,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
26,usa_CA_0292-0026,-124.13247985623063,41.15999963557606,-124.13713242952291,41.160883730523985,0.125,0.0972,0.176
27,usa_CA_0292-0027,-124.13219700350723,41.160813971539326,-124.13680973746368,41.1618004190194,0.14,0.1064,0.2
28,usa_CA_0292-0028,-124.13179184519525,41.16166852347979,-124.13641427466433,41.1626312769354,0.15,0.1118,0.2
29,usa_CA_0292-0029,-124.13148981588535,41.16257674129999,-124.13614268035701,41.16346057248505,0.12,0.0981,0.1573
30,usa_CA_0292-0030,-124.13115925380576,41.16338504854893,-124.13579576869465,41.16431237388371,0.105,0.088,0.1319
31,usa_CA_0292-0031,-124.13084395383503,41.16424727442549,-124.13548680605098,41.16515822244615,0.1,0.0836,0.1264
32,usa_CA_0292-0032,-124.13052676825998,41.16505399273062,-124.13512846081753,41.16606765569446,0.085,0.0732,0.0977
33,usa_CA_0292-0033,-124.13015334049938,41.16587672340856,-124.13473233056655,41.166942767331584,0.095,0.0781,0.1192
34,usa_CA_0292-0034,-124.1297671131173,41.16675720525531,-124.13437136239263,41.167765112215896,0.08,0.0686,0.0932
35,usa_CA_0292-0035,-124.1294128924706,41.16763571592818,-124.13403438681948,41.168601909008274,0.08,0.0699,0.0904
36,usa_CA_0292-0036,-124.12906725971989,41.168493363302105,-124.13368881399208,41.169459567552195,0.075,0.0687,0.0893
37,usa_CA_0292-0037,-124.12872162156339,41.16935100976239,-124.13334323576093,41.17031722518289,0.095,0.0812,0.1155
38,usa_CA_0292-0038,-124.1283690167463,41.170226254419724,-124.13300461214547,41.171157282566064,0.11,0.0896,0.1385
39,usa_CA_0292-0039,-124.12803800220264,41.171112781038225,-124.13269193265387,41.17199546154189,0.1,0.0801,0.1283
40,usa_CA_0292-0040,-124.1277241779861,41.171978831863434,-124.13237961344755,41.17285758838845,0.11,0.0886,0.1402
41,usa_CA_0292-0041,-124.12741485146611,41.172815409093346,-124.13205052085921,41.17374674872708,0.095,0.0821,0.12
42,usa_CA_0292-0042,-124.12707496882031,41.17365081334328,-124.13169349566152,41.17462545523473,0.105,0.0852,0.1325
43,usa_CA_0292-0043,-124.12672999858245,41.174499283076806,-124.13134154617585,41.175491094242325,0.095,0.0796,0.1197
44,usa_CA_0292-0044,-124.12637791517076,41.175334984450906,-124.13097364496247,41.17636442950334,0.105,0.0848,0.1362
45,usa_CA_0292-0045,-124.12600852472234,41.17617623430295,-124.13059542620017,41.17722614141742,0.1,0.0843,0.1226
46,usa_CA_0292-0046,-124.12562767833285,41.1770439251014,-124.13022864929833,41.178061409893466,0.105,0.0908,0.1273
47,usa_CA_0292-0047,-124.12526662268598,41.17792209646786,-124.1298858661724,41.17889576399235,0.11,0.093,0.1339
48,usa_CA_0292-0048,-124.12491997868945,41.17878566671256,-124.1295438486544,41.1797480355042,0.095,0.0805,0.1149
49,usa_CA_0292-0049,-124.12458469231358,41.179621481101,-124.12919046469987,41.18062806142784,0.085,0.0727,0.0979
50,usa_CA_0292-0050,-124.12423715959906,41.1804133358102,-124.12879029251492,41.18153809393197,0.085,0.074,0.0972
51,usa_CA_0292-0051,-124.12383132578724,41.181215710438806,-124.1283486015144,41.1824140132716,0.09,0.0774,0.1037
52,usa_CA_0292-0052,-124.12340752723793,41.182054848556696,-124.12792485805345,41.18325316581248,0.08,0.0722,0.0946
53,usa_CA_0292-0053,-124.12298372130881,41.18289398532337,-124.12750110721437,41.184092317002644,0.08,0.0717,0.0933
54,usa_CA_0292-0054,-124.12254215512844,41.1837694496302,-124.12709509945554,41.18489513735002,0.085,0.0734,0.0977
55,usa_CA_0292-0055,-124.12214262431802,41.184676115656686,-124.12674560714396,41.18569020627073,0.095,0.0846,0.1126
56,usa_CA_0292-0056,-124.12178711044349,41.18554913759228,-124.12640351997979,41.18653115549611,0.08,0.0698,0.0909
57,usa_CA_0292-0057,-124.12145870569586,41.186348204472495,-124.12602575547292,41.18744401775994,0.085,0.0732,0.0969
58,usa_CA_0292-0058,-124.12105927554589,41.18713387007218,-124.12557507233599,41.18833596676725,0.095,0.0824,0.1142
59,usa_CA_0292-0059,-124.12062945963194,41.18798206607669,-124.12515475597854,41.18916538162519,0.085,0.0755,0.0992
60,usa_CA_0292-0060,-124.12019750250607,41.188864850143766,-124.12476206350397,41.189966477427404,0.08,0.0704,0.0926
61,usa_CA_0292-0061,-124.11981335026104,41.18974882100048,-124.12440628831709,41.19078722680057,0.08,0.0682,0.0955
62,usa_CA_0292-0062,-124.1194545278362,41.1905760628414,-124.12402517510483,41.191664703959326,0.07,0.0631,0.0814
63,usa_CA_0292-0063,-124.11906399787223,41.19139217235739,-124.12360831930653,41.192537144804724,0.075,0.0666,0.0898
64,usa_CA_0292-0064,-124.1186449980708,41.19225876238119,-124.12321135262076,41.19335704899328,0.07,0.0609,0.08
65,usa_CA_0292-0065,-124.11824635564064,41.193171599281534,-124.12286610495909,41.19414683819224,0.065,0.058,0.0779
66,usa_CA_0292-0066,-124.11790750719456,41.19406844239194,-124.12255479364845,41.19497359926536,0.07,0.062,0.0862
67,usa_CA_0292-0067,-124.11759368499789,41.194901246658475,-124.12221845084392,41.195864398350395,0.075,0.0619,0.0883
68,usa_CA_0292-0068,-124.11724535258509,41.195717182037974,-124.12183876248814,41.196755531629755,0.085,0.0714,0.1044
69,usa_CA_0292-0069,-124.11687330507458,41.196559481529654,-124.1214591396756,41.19761527858618,0.075,0.0642,0.0911
70,usa_CA_0292-0070,-124.11648354944876,41.197442968858034,-124.12109720976021,41.19843383498939,0.08,0.0674,0.0994
71,usa_CA_0292-0071,-124.1161371409369,41.19833960647686,-124.12077973852328,41.19925795066269,0.085,0.0731,0.109
72,usa_CA_0292-0072,-124.11580653666623,41.199210180387894,-124.12045614505175,41.200110193417046,0.085,0.0686,0.1041
73,usa_CA_0292-0073,-124.11547720619444,41.20009966299886,-124.12014630718355,41.20094629115224,0.075,0.0599,0.0927
74,usa_CA_0292-0074,-124.11517881501149,41.20098888999416,-124.11986256473965,41.20179313171301,0.075,0.0616,0.0963
75,usa_CA_0292-0075,-124.11488338784133,41.20187002785719,-124.11957585090917,41.202648060145016,0.07,0.0599,0.0874
76,usa_CA_0292-0076,-124.11460394547633,41.202760049841636,-124.11930857565717,41.20349988302553,0.065,0.0552,0.079
77,usa_CA_0292-0077,-124.11434822411776,41.20360232049575,-124.1190336697508,41.204402081837955,0.075,0.0644,0.0957
78,usa_CA_0292-0078,-124.11407046263605,41.20436981648062,-124.11868489877686,41.205360066899544,0.08,0.0658,0.1018
79,usa_CA_0292-0079,-124.11370285504363,41.20515794469837,-124.11826579483822,41.20626570604796,0.075,0.0624,0.0993
80,usa_CA_0292-0080,-124.11330752077099,41.20600901596458,-124.11787439999812,41.207108398900836,0.08,0.0664,0.0962
81,usa_CA_0292-0081,-124.11290501074971,41.20689033743087,-124.11750154017258,41.20792341820314,0.075,0.0614,0.0898
82,usa_CA_0292-0082,-124.11254417669933,41.20777647060653,-124.1171651700039,41.20875135215298,0.07,0.0597,0.089
83,usa_CA_0292-0083,-124.11220766277725,41.20860457991905,-124.11680447274487,41.20963730890977,0.075,0.0583,0.0985
84,usa_CA_0292-0084,-124.111833150542,41.20942362258395,-124.11640402877732,41.21051484902906,0.075,0.0624,0.0993
85,usa_CA_0292-0085,-124.111445212925,41.21027129088699,-124.11601571730287,41.21136347342941,0.08,0.0642,0.1139
86,usa_CA_0292-0086,-124.11105248694315,41.211129504184576,-124.11563218046693,41.212201550406874,0.075,0.0601,0.1077
87,usa_CA_0292-0087,-124.11066615468762,41.21200771592798,-124.11526949964258,41.21302578768806,0.055,0.0483,0.0654
88,usa_CA_0292-0088,-124.11030729251586,41.212881024793845,-124.1149248651025,41.213865214550474,0.06,0.0484,0.0755
