,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
47,aus0023-0047,153.13316916713876,-26.724326386697037,153.13718090410705,-26.724582664975614,0.065,0.0588,0.0678
48,aus0023-0048,153.13311875292993,-26.72529002599201,153.137137941645,-26.725422793215436,0.06,0.0539,0.0648
49,aus0023-0049,153.13309088161634,-26.726210060731493,153.1371113450796,-26.72630788109895,0.06,0.0563,0.0662
50,aus0023-0050,153.1330637257387,-26.727109601356567,153.1370840330051,-26.727213462877256,0.065,0.0577,0.0693
51,aus0023-0051,153.1330333194506,-26.72800596466809,153.13705324416807,-26.728122037627912,0.06,0.0547,0.065
52,aus0023-0052,153.13299864220954,-26.728929827663123,153.13701985253687,-26.72900292434985,0.06,0.0564,0.0652
53,aus0023-0053,153.1329915539366,-26.72986713376763,153.1370136174725,-26.729871090944915,0.06,0.055,0.0645
54,aus0023-0054,153.13299599813772,-26.730768680148053,153.13701808905753,-26.73077531080396,0.06,0.0581,0.0666
55,aus0023-0055,153.13298796262325,-26.73165401683173,153.1370098251838,-26.731695621250456,0.065,0.0613,0.0715
56,aus0023-0056,153.13297283603495,-26.73256631820595,153.13699491859458,-26.732588902030898,0.06,0.0541,0.0621
57,aus0023-0057,153.13297557898315,-26.73351418179843,153.13699706062215,-26.73344626342666,0.05,0.0492,0.0562
58,aus0023-0058,153.13301169335259,-26.734442810326396,153.13703167792002,-26.734322292548296,0.055,0.0536,0.0613
59,aus0023-0059,153.13304406001146,-26.735360495653023,153.1370627989959,-26.735209490051467,0.055,0.0528,0.0613
60,aus0023-0060,153.13309742952012,-26.736281981044975,153.1371141071129,-26.736091292742667,0.055,0.0502,0.0599
61,aus0023-0061,153.1331507448104,-26.737174376581233,153.1371684846181,-26.737002077922828,0.06,0.0546,0.0678
62,aus0023-0062,153.13319281094613,-26.73807615309882,153.13721061673812,-26.737904500344612,0.065,0.0573,0.0705
63,aus0023-0063,153.1332547338848,-26.739078106188316,153.1372556508548,-26.73870548564031,0.06,0.0535,0.065
64,aus0023-0064,153.1334115177107,-26.739994891088667,153.1374058795482,-26.73956910082544,0.055,0.0499,0.0611
65,aus0023-0065,153.1334883244468,-26.740839706977606,153.13749511882554,-26.74052141625587,0.06,0.055,0.0652
66,aus0023-0066,153.1335822132315,-26.74173658805228,153.13758943941758,-26.74142238622871,0.055,0.0499,0.0566
67,aus0023-0067,153.13366558776485,-26.742659923992566,153.13766682902792,-26.742289029913653,0.055,0.0532,0.0598
68,aus0023-0068,153.1337973400527,-26.74360317966789,153.13778567488416,-26.74313319388283,0.055,0.0485,0.0582
69,aus0023-0069,153.13393309785513,-26.744495364064175,153.1379221028991,-26.744029770518843,0.055,0.05,0.059
70,aus0023-0070,153.1340524097763,-26.74536324479937,153.13804908985273,-26.744953887210894,0.055,0.0485,0.0581
71,aus0023-0071,153.13415053101602,-26.746199328933162,153.13816055538297,-26.745913578885,0.055,0.049,0.0575
72,aus0023-0072,153.13419856062166,-26.74697347099134,153.13822107767933,-26.746942293584862,0.055,0.0496,0.0578
73,aus0023-0073,153.13416161053374,-26.74784432665746,153.1381841611959,-26.747875310352693,0.055,0.0506,0.0581
74,aus0023-0074,153.1341821519208,-26.74881781644004,153.1382029956235,-26.748707215869494,0.06,0.0537,0.0627
75,aus0023-0075,153.13422947967248,-26.749808325831957,153.13823946207907,-26.74952067585779,0.06,0.0561,0.0659
76,aus0023-0076,153.13436479567028,-26.75083624624803,153.1383403470204,-26.750284381414048,0.06,0.0536,0.0635
77,aus0023-0077,153.1345500379167,-26.751700956995073,153.13853277638836,-26.751192378479764,0.05,0.0483,0.0534
78,aus0023-0078,153.1346322965277,-26.75250967405135,153.13863844640682,-26.752180871301206,0.055,0.0516,0.0578
79,aus0023-0079,153.13473410311354,-26.753504729442582,153.13871464796796,-26.75298210849319,0.055,0.0525,0.06
80,aus0023-0080,153.13492476326635,-26.7543117687473,153.13892677169085,-26.753944013300014,0.055,0.0528,0.0608
81,aus0023-0081,153.13492289929462,-26.755173845370752,153.1389323323977,-26.75487802766708,0.06,0.0543,0.0638
82,aus0023-0082,153.13510529657597,-26.75621291465612,153.1390737279828,-26.755620182575242,0.06,0.0534,0.0639
83,aus0023-0083,153.1352587953259,-26.757008989951835,153.13925646767848,-26.756604263380332,0.055,0.053,0.0633
84,aus0023-0084,153.13530503754401,-26.757793158268612,153.13932324846587,-26.757616162014738,0.06,0.0543,0.0647
85,aus0023-0085,153.1353471725893,-26.758699968016597,153.13936472094662,-26.7585106970975,0.065,0.0589,0.0742
86,aus0023-0086,153.13540791223016,-26.75950619919873,153.1394310207927,-26.759506390891463,0.06,0.0545,0.0636
87,aus0023-0087,153.13534630564726,-26.7603250066844,153.13936537911374,-26.760487353249275,0.055,0.0527,0.0604
88,aus0023-0088,153.13531931627455,-26.76123277635476,153.1393389856084,-26.761383448092072,0.06,0.0536,0.0633
89,aus0023-0089,153.13526368818324,-26.762105618375458,153.1392802495404,-26.76231306531305,0.06,0.0558,0.0708
90,aus0023-0090,153.13520541501586,-26.763005531667876,153.13922187435958,-26.763215054235886,0.055,0.0506,0.0613
