,dates,chi0482-0000,chi0482-0001,chi0482-0002,chi0482-0003,chi0482-0004,chi0482-0005,chi0482-0006,chi0482-0007,chi0482-0008,chi0482-0009,chi0482-0010,chi0482-0011,chi0482-0012,chi0482-0013,chi0482-0014,chi0482-0015,chi0482-0016,chi0482-0017,chi0482-0018
90,2003-02-20 14:23:56+00:00,199.9813665609269,198.78404417401111,210.17089932581897,212.69640188650962,209.30330313320712,213.15001657216888,214.69387697886626,214.85791620530304,212.5437340251298,207.23004627214692,211.97372789072847,214.75628647873984,195.32225655534617,174.93600923868536,164.76666397177436,198.12628322528448,223.17592162705262,174.23712779702166,202.71967510401484
91,2003-02-27 14:30:07+00:00,173.34462633686363,177.9944652995567,181.34879663726824,182.7855440609478,180.74033052676066,193.65649173605726,190.2286002542677,194.35674845267292,189.24056401552008,184.87690787636578,189.1629314501816,191.19209082217031,179.76342251526165,162.64167463502642,150.16439720898396,181.15806498865962,199.03785177326367,163.98515305521553,173.1981550722887
92,2003-03-24 14:23:54+00:00,,,,,,,,,,207.90115388076185,205.8062369289855,208.13165280822798,194.1398977215795,186.67317459858506,154.40046157844563,206.72532250367112,215.9513381947299,176.93701394094026,176.45546667041108
93,2003-03-31 14:30:09+00:00,164.3493008924423,161.83444710526967,178.15682837775262,182.44198307069948,168.28040460698182,195.21047316887612,188.45493142672038,189.6649952597608,183.77691430739597,,183.53062640080464,,,,156.336241489154,,199.88269720642398,177.36305267198762,169.4186958468028
94,2003-04-09 14:24:01+00:00,,,,,,,,,241.78976823181372,228.795765834411,228.9589041342537,227.92509504015456,212.91681208364295,203.48992773065063,169.03594508861408,225.45895823895464,245.9238685166612,,
95,2003-05-02 14:30:13+00:00,176.65799046191387,,,194.90796329151945,199.9257109653353,219.61655351790108,,220.32280061200248,220.179461029972,212.90201895201372,213.2752337234926,201.14129005685075,175.25761507827846,172.95396205747664,170.14966448202046,197.6434904783963,222.579222923024,198.2292267212626,200.8434842650891
96,2003-05-11 14:24:00+00:00,,,,,,,,193.79598263060296,195.74203798217385,214.90559749039576,217.75497844213325,204.97929426540705,179.46727499697172,164.70091355441454,169.952353776609,189.74217105979073,213.85153258120914,129.36725950603662,
97,2003-05-18 14:30:08+00:00,,188.92265859838074,182.44968595697134,185.87391593595586,180.79580807886208,194.1349439449721,193.6944724558827,206.12380187762372,210.95486912664097,201.12432599778944,185.95305589775478,176.35058727053337,153.99168412348348,144.05486787183457,151.74192124154817,174.05992528369904,199.27434492893525,,
98,2003-08-15 14:23:40+00:00,,,,190.27969017768643,181.57245195921925,181.1281300905097,167.6052515692892,,,,,,,121.65361224250714,116.94083462027201,143.54545798435117,183.99790805890086,154.06230323112283,
99,2003-08-22 14:29:50+00:00,141.32784007890527,138.01859976087727,,,,143.70587673117552,141.7481100974324,142.16585918700588,145.41687815068616,,158.9452281511196,,,,,143.4873027238515,165.0742232608937,134.538846533647,
100,2003-10-02 14:23:26+00:00,173.16439442233,161.60205664780722,171.22520110803336,175.8833719115414,175.30501201420873,180.48560950877288,,,,188.2896961442576,182.65711765668522,180.0342478050291,166.38530183814893,165.83097488719213,166.23115849990322,172.74467828882854,,,
101,2003-10-10 14:13:06+00:00,163.12945553958093,170.47889278592336,173.79941854294424,166.8408738517453,168.6194834041055,181.16441850692837,173.21384105008238,174.76981203931703,191.20259141625968,193.38975463732967,186.39799372597378,188.41713915287156,173.02218580429556,172.79862242760032,168.30857530341157,175.17358334390252,192.8386215524002,181.52007680973068,206.69665952165326
102,2003-12-20 14:20:06+00:00,125.580623925573,136.669389438614,136.96758398961248,144.15741156019044,150.00538695874565,156.47520565883676,139.25877265623373,142.173104775339,145.32706889190857,150.94909584625458,160.12481982183954,161.32421590239667,156.97354507888886,142.29396652391358,130.8673188063797,137.55392433956743,161.49637156841695,155.0596889336697,157.51493316895724
103,2003-12-28 14:30:20+00:00,,,,152.71587595942856,147.91418763686627,150.6196031461426,154.84879745780557,160.20215971058923,152.41505060892354,,,,,142.259862559068,118.63112384981628,141.28958019632395,170.61112645187544,163.05351880057074,169.59945432721958
104,2004-01-13 14:30:22+00:00,,,,,150.1312740776424,153.9677958048583,152.92405681889346,167.70227406582455,160.14368005787063,159.62838524116503,,,,140.73500541432122,129.26417291692198,144.98323654687775,179.35479710919995,172.55387715613642,169.01395891937983
105,2004-01-14 14:14:02+00:00,,,,180.1546153581392,183.41007385846507,193.13752504986843,,,193.55690539965437,,,,,179.46704511276528,162.97250537417187,182.37637908404446,214.7045170078417,206.66141197363808,201.41839592147247
106,2004-01-21 14:20:15+00:00,126.97471898260318,136.92380416190778,147.73467833724564,141.43818777953658,153.23373307139798,164.0292270130201,166.209983623596,174.8848350429823,,162.4803410465365,164.18315110237364,163.85509821251355,156.4436259925048,,142.52647470847037,157.1560921523633,181.92254764774765,182.08190239157312,174.6757348156595
107,2004-01-22 14:24:17+00:00,,,,179.48393497787052,182.73775017339176,194.9631911923941,202.29402471859058,208.48779583419875,201.72231040846577,199.45346107578644,,,,181.2265862375444,169.41936830866823,188.145172971571,216.17008807837504,210.12439270337717,206.79128704166052
108,2004-01-30 14:14:07+00:00,,,,183.05248663438317,188.2740161062729,198.1606181446719,200.0377142496372,205.6821190158882,205.92258014726033,200.29004826346957,,,,183.04177807639456,171.1673357260991,188.79035873285613,221.9567084862808,208.74042187671722,212.37385573929222
109,2004-02-06 14:20:20+00:00,132.2774326946505,150.11379691280035,147.42805954958547,147.44110968339973,160.37536751790287,170.69784037970038,178.6183100119909,185.93820277076378,182.08434886378092,167.54672619293476,160.62855739599118,168.80423468450468,159.5138163055254,,148.60686735952712,163.44011110830272,192.47306093102415,181.43771683199114,184.35791260683564
110,2004-02-14 14:30:34+00:00,,,,172.60746810507328,171.12354709352755,186.15379420090434,193.29915827651436,210.0384412077972,205.72121542173764,,,,,188.07291870118627,169.67992884253496,191.24645331110727,,200.76657464681026,205.03062419816263
111,2004-03-02 14:14:40+00:00,,,,,,,,,,,,,,,,,,,
112,2004-03-10 14:24:29+00:00,,,184.38865145057105,187.30869254129374,187.664050306832,200.74065583924394,208.25838699050513,217.7455877589875,208.01978100488415,,,,,196.42317623137274,184.88571653757637,204.05053166635594,221.71628911942236,196.99422776122444,202.61903624890803
113,2004-03-17 14:30:43+00:00,,,,,,,,,,,,,131.99055747411947,,,,,,
114,2004-03-18 14:14:22+00:00,178.04541619235084,182.0516895282858,174.92008663852428,174.85029575989694,172.7559705881926,180.74557700890935,186.39808325926433,189.48011431895202,186.6503598227694,192.14500703989967,193.63821758047197,203.82410583887514,192.31720001472044,181.1169165861716,159.76054686357816,179.26716407112013,190.011227206037,170.67837280668587,201.5945218691486
115,2004-03-25 14:20:31+00:00,184.1116288762607,173.38192820222702,156.30321056019352,155.43773856210697,156.47407049498668,161.6555344887473,160.14435051182207,175.28134361529484,165.98145278010358,168.1838407534477,174.21542510794237,185.57591749876457,172.64062483895216,166.65572909183695,140.28740376072207,160.84879102714424,179.6985415201972,155.95221545887992,164.03549821020755
116,2004-03-26 14:24:33+00:00,200.99524424914225,195.4286484702769,182.41755111318915,178.31040350612656,182.63291766921674,,,,201.6698907548643,193.1893251997263,192.5239914982256,203.02039662016296,196.01966315547725,190.67652522256012,163.4325168125098,,,,197.02723976941965
117,2004-04-18 14:30:34+00:00,169.66772929457863,158.23209901270022,140.6092306396578,,,,,154.2503378823303,160.0249188816596,153.14334846257316,160.78958880504302,166.39485391439183,153.3288535490347,,,,,157.497174247053,125.51519315244903
118,2004-04-19 14:15:04+00:00,194.6436624118031,183.9554651240555,162.11372802412336,161.3354850348918,170.7036445882788,176.30898512487022,184.39045801812873,186.44688597874872,186.22216472012664,178.73614583642922,185.656626171143,191.72928745752154,191.6365265285333,180.94362903343313,164.1599599530875,182.80525383795458,191.22598268697163,159.37663144205288,141.55316092973183
119,2004-05-05 14:15:31+00:00,183.88233065254798,182.42095225108815,166.32304557332304,168.17429919172517,168.921542551038,185.5087961629916,181.69900548989628,183.3034767556355,179.71599268808126,173.72542148049237,184.47000576636316,194.08523166768347,174.20193482959814,172.7330096143329,172.4727345884112,175.6552214561691,182.59405320957933,157.90820279484507,
120,2004-05-12 14:21:55+00:00,190.91496131167443,179.05321353104262,164.07976188022494,151.57926133985953,167.4296638164624,171.82027708811592,164.36857261609956,170.2048994616806,169.2084001458413,155.38441282861177,180.6935486996961,189.2347939007872,182.42851839835373,178.1332232034038,168.38484859384855,168.52854189856143,172.49986676761253,,
121,2004-05-13 14:24:27+00:00,224.88648301281395,206.42796327935145,190.9092725103695,190.86978123742855,198.02454190417566,213.98262900236696,204.37701933310095,,,,,219.21782418735586,213.66766379815965,210.5419388903032,203.8815934356693,204.4124505503411,208.69061968892456,,
122,2004-05-21 14:15:59+00:00,191.51999736627496,,,,,,,,,,,,,,,,,,
123,2004-06-06 14:16:52+00:00,210.90170562647114,200.75400491452726,224.3632418951213,206.5229567622465,,,,,,,,,,,,,,,
124,2004-06-29 14:23:20+00:00,,,,,,,,,,129.54324641439817,,,,,,,,,
125,2004-07-16 14:24:38+00:00,,,174.98622303057525,173.1409270412235,164.2638978670179,168.43048301911494,171.24356230949192,181.3185005712178,193.51717429123707,,,,181.3125197971224,169.90222577080903,162.24153085776038,181.61976325057393,200.6239765106789,,
126,2004-08-09 14:18:05+00:00,188.75715033428864,182.08415806485988,187.43856623011828,163.85000145908015,157.38779138916993,170.5101489307018,164.2730230353759,170.63188632505552,185.23759695211126,,178.63503648134446,178.23361878469873,169.27702276200372,160.68208563187153,165.43493610960192,176.12956876252468,181.6698875980552,157.84495761966554,
127,2004-08-16 14:24:29+00:00,146.0166020155313,154.0916615621041,151.58506998576874,,,,135.93123148370762,148.51538152015578,162.05070354411282,156.69477811094305,144.55590007618238,150.5195933744466,142.82003035527907,136.18290109540743,125.11443848004055,143.5355156948076,149.85443252313286,,
128,2004-08-17 14:24:28+00:00,,,,185.45427059849976,,,168.79086887394345,185.4364168540561,195.7188341014543,,,,,170.84506331323206,159.86073042681838,177.80163500361869,185.79225194846515,162.61558822770164,125.42618970464966
129,2004-09-09 14:30:07+00:00,164.08168552243308,170.63279744087544,163.50265784113208,146.16371083065076,,,,,178.087039457011,172.6811894916748,163.45986532845947,169.4600736239244,163.23853088235595,151.72352171808203,,,,142.01445150141467,164.21399397642566
130,2004-09-10 14:18:59+00:00,179.3094915670702,191.6250071172014,155.70954328522444,139.48553292176368,,,,,,180.78078345446644,194.05072672524014,211.37529256170626,204.77372634539887,,,172.7788031608876,177.33058292150236,151.7533012809275,170.49465745803985
131,2004-10-12 14:19:42+00:00,164.6490842685502,175.01704973694555,164.4177776674228,161.73241007159774,156.66258426188955,158.34795704146234,156.2338442822977,164.35174192911413,176.0783192035587,176.77562248629988,180.40815596173206,183.21702693854704,166.5104391112004,158.7297463513588,148.04271186170212,160.95546387315082,169.65749085204826,143.22547671186882,170.85316017383303
132,2004-11-21 14:24:40+00:00,216.7984122776318,182.96453659382192,165.03662762030095,175.71275365265484,183.21113340613164,174.0530779797019,,,,198.8394518313623,,206.03292994913446,191.76991559314007,179.0676275065369,161.28957704368858,,,,
133,2004-12-07 14:24:25+00:00,199.72210852005912,186.0298205083628,180.9031373117542,,,,,,,210.09471190869706,,234.59037800420458,194.70736396574236,,,,,,199.7366716855945
134,2004-12-15 14:20:57+00:00,187.92309142211906,162.89106012080987,161.41491844196247,164.2859154687625,159.54546516328048,139.38485006005533,142.81046171761648,151.2239870559198,156.14370504919384,,183.32587334830833,,,139.22215373321566,130.7423459655368,148.55509671406543,155.57785591735637,114.63952567009605,162.23750257120943
135,2005-01-07 14:27:27+00:00,170.69397311442447,147.24675845065124,154.47904644073148,162.66702474699582,168.24376843374048,169.00737984685423,164.2597501157978,165.324799061367,172.99868582620223,185.41701062794812,186.1215603849579,,,134.64652133997538,141.18317180742213,175.26357356414564,189.62450027167097,160.179765812921,166.35813660040353
136,2005-01-16 14:21:24+00:00,,183.97207169779693,201.47318224341248,204.45715298095533,203.01332861808643,196.9488851762583,202.79895271971276,191.22662830151341,,,,230.19468863314785,217.20542186731782,175.82083090239948,160.79451352342446,205.93144544313583,217.8086226248084,185.6887526423876,
137,2005-01-31 14:30:54+00:00,,164.0932880355991,177.77389003456184,184.99359032135587,191.93423406538298,180.1221575243735,179.94938775176664,160.1256202060566,,,,200.4996255376933,180.8064341729856,155.08526796284238,155.0350572957571,178.41616692983087,182.68106049771734,,
138,2005-02-01 14:21:36+00:00,,,217.13402406315913,,,,,,,,,238.21010470356467,,190.2669782284113,,,,200.82014544558697,
139,2005-02-08 14:27:54+00:00,177.82419208410013,163.11414125232804,162.82950139901675,174.72938361131293,174.04451504092535,,156.62166054378886,151.1676035382144,163.14460651055288,190.23316241690927,,,174.17586996270114,151.70240874833698,148.8757564446667,157.83224289118627,167.33502202752769,,159.23455064863836
140,2005-02-09 14:24:49+00:00,,184.57944715438447,190.59049334287403,199.30634654281258,203.43224458790883,200.8434488450657,201.40456777745783,188.8098084688514,,,,216.62778447924924,202.06615336725886,180.09819038662795,177.87971096536342,198.22541528776387,204.4710267339186,185.66214079312255,
141,2005-02-24 14:28:10+00:00,176.3364050602162,166.56782178602546,181.2251907517439,184.13460716625926,181.10123024956906,177.04998489392588,171.64752291224175,159.48780388530906,179.9115648523868,196.20584440078855,190.74644516989258,190.25872897604341,182.1285897552857,179.27155026858253,157.88354274255443,178.1189429255311,171.74350328645772,156.7224463731884,172.5813352714605
142,2005-02-25 14:24:56+00:00,206.695249352299,199.1786240707995,203.50244185005317,,,,193.5551038447419,191.90537383029235,209.288062591187,232.21104692324948,223.13907529299257,218.56379047644984,210.52698436769356,,,,202.4643448115539,191.97003696943594,202.16442577929857
