,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
78,mex0007-0078,-92.90692112947661,15.211054333581387,-92.90945627109589,15.208431133792676,0.065,0.0595,0.0715
79,mex0007-0079,-92.90759650010187,15.2116697633829,-92.91013164020279,15.209046548165889,0.065,0.061,0.0732
80,mex0007-0080,-92.90827187669632,15.212285190995942,-92.91080701527864,15.209661960350935,0.07,0.0638,0.0775
81,mex0007-0081,-92.90894725926002,15.212900616420503,-92.9114823963235,15.210277370347663,0.065,0.0594,0.0702
82,mex0007-0082,-92.909622647793,15.21351603965634,-92.91215778333742,15.210892778155944,0.07,0.0649,0.0806
83,mex0007-0083,-92.91029804229535,15.214131460703419,-92.91283317632042,15.211508183775665,0.075,0.0676,0.0824
84,mex0007-0084,-92.91097344276707,15.214746879561623,-92.9135085752726,15.212123587206728,0.075,0.0675,0.085
85,mex0007-0085,-92.91164884920825,15.215362296230794,-92.91418398019398,15.212738988448985,0.075,0.0653,0.0836
86,mex0007-0086,-92.91232426161892,15.215977710710824,-92.91485939108465,15.21335438750233,0.075,0.0673,0.0845
87,mex0007-0087,-92.91299015374969,15.21658438139932,-92.91554433417487,15.213978525750539,0.07,0.0648,0.0797
88,mex0007-0088,-92.91364294229611,15.217196314413286,-92.91622426191007,15.214615781057393,0.07,0.0646,0.0794
89,mex0007-0089,-92.9143012576321,15.217821049881952,-92.91689076635372,15.215248248836438,0.07,0.0638,0.0776
90,mex0007-0090,-92.9149636737786,15.218449657247389,-92.91755318195086,15.21587684074891,0.07,0.0638,0.0778
91,mex0007-0091,-92.91562609590538,15.219078262579998,-92.91821560352805,15.21650543062877,0.07,0.0635,0.0776
92,mex0007-0092,-92.91628852401246,15.219706865879642,-92.9188780310853,15.21713401847585,0.07,0.0619,0.0757
93,mex0007-0093,-92.9169509580999,15.220335467146189,-92.9195404646227,15.217762604290149,0.07,0.0647,0.0817
94,mex0007-0094,-92.91761339816777,15.220964066379533,-92.9202029041403,15.218391188071415,0.07,0.0641,0.0776
95,mex0007-0095,-92.91827584421611,15.22159266357957,-92.92086534963813,15.219019769819598,0.07,0.064,0.0783
96,mex0007-0096,-92.91893829624496,15.222221258746146,-92.92152780111624,15.219648349534536,0.06,0.0571,0.0694
97,mex0007-0097,-92.91960075425439,15.222849851879136,-92.92219025857473,15.22027692721616,0.065,0.0595,0.0746
98,mex0007-0098,-92.92026321824443,15.223478442978452,-92.9228527220136,15.220905502864275,0.07,0.062,0.0759
99,mex0007-0099,-92.92092568821516,15.224107032043918,-92.92351519143291,15.221534076478786,0.07,0.0622,0.0756
100,mex0007-0100,-92.92158816416662,15.224735619075433,-92.92417766683273,15.222162648059562,0.07,0.062,0.0757
101,mex0007-0101,-92.92225064609887,15.22536420407289,-92.92484014821312,15.222791217606503,0.07,0.0638,0.0784
102,mex0007-0102,-92.92291313401195,15.22599278703614,-92.92550263557413,15.223419785119436,0.07,0.064,0.0773
103,mex0007-0103,-92.92357562790593,15.226621367965055,-92.9261651289158,15.224048350598318,0.075,0.0684,0.0859
104,mex0007-0104,-92.92423812778082,15.227249946859544,-92.92682762823819,15.224676914042929,0.07,0.0657,0.0806
105,mex0007-0105,-92.92490063363675,15.227878523719454,-92.92749013354133,15.22530547545324,0.07,0.0632,0.0771
106,mex0007-0106,-92.9255631454737,15.228507098544668,-92.92815264482529,15.22593403482904,0.07,0.0628,0.0767
107,mex0007-0107,-92.92622566329176,15.229135671335042,-92.92881516209013,15.226562592170286,0.06,0.056,0.066
108,mex0007-0108,-92.92688818709097,15.22976424209049,-92.9294776853359,15.227191147476773,0.065,0.0588,0.0702
109,mex0007-0109,-92.9275507168714,15.230392810810862,-92.93014021456266,15.227819700748416,0.065,0.0589,0.0703
110,mex0007-0110,-92.92821325263307,15.231021377496061,-92.93080274977044,15.2284482519851,0.065,0.0603,0.0728
111,mex0007-0111,-92.92887579437605,15.231649942145912,-92.93146529095932,15.22907680118666,0.06,0.0558,0.0679
112,mex0007-0112,-92.9295383421004,15.232278504760368,-92.93212783812932,15.229705348353049,0.065,0.0608,0.0746
113,mex0007-0113,-92.93020089580617,15.232907065339214,-92.93279039128052,15.230333893484083,0.07,0.0632,0.077
114,mex0007-0114,-92.93086633170493,15.233538346564568,-92.93345007420406,15.230959713964467,0.07,0.0643,0.0777
115,mex0007-0115,-92.93153874202648,15.234170725331818,-92.9341083787848,15.2315788248235,0.075,0.0659,0.0817
116,mex0007-0116,-92.93221231784767,15.23479632611824,-92.93477358816666,15.232196616439111,0.07,0.0648,0.0815
117,mex0007-0117,-92.93288171695451,15.23541802787114,-92.93544298621119,15.232818302756145,0.075,0.0677,0.0832
118,mex0007-0118,-92.93355112203872,15.236039727506094,-92.93611239023289,15.233439986955434,0.075,0.0672,0.0857
119,mex0007-0119,-92.93422053310039,15.236661425022916,-92.93678180023183,15.234061669036835,0.075,0.0657,0.0822
120,mex0007-0120,-92.93488995013956,15.237283120421488,-92.937451216208,15.234683349000226,0.075,0.0697,0.0865
121,mex0007-0121,-92.93555937315627,15.23790481370174,-92.9381206381615,15.235305026845479,0.07,0.0625,0.0768
122,mex0007-0122,-92.9362288021506,15.238526504863511,-92.93879006609237,15.23592670257248,0.065,0.0615,0.0753
123,mex0007-0123,-92.93689823712255,15.239148193906692,-92.93945950000065,15.236548376181112,0.065,0.0595,0.0728
124,mex0007-0124,-92.93756767807221,15.239769880831133,-92.9401289398864,15.237170047671237,0.065,0.0605,0.0758
125,mex0007-0125,-92.93823712499963,15.240391565636768,-92.94079838574969,15.237791717042752,0.07,0.063,0.0755
126,mex0007-0126,-92.93890657790486,15.241013248323373,-92.94146783759054,15.238413384295557,0.07,0.0636,0.0779
127,mex0007-0127,-92.93957603678794,15.241634928890928,-92.942137295409,15.239035049429438,0.075,0.0654,0.0815
128,mex0007-0128,-92.94024550164893,15.242256607339279,-92.94280675920514,15.239656712444395,0.07,0.0622,0.0754
129,mex0007-0129,-92.94091497248786,15.242878283668299,-92.94347622897901,15.240278373340212,0.07,0.0641,0.0789
130,mex0007-0130,-92.94158444930481,15.243499957877882,-92.94414570473064,15.240900032116794,0.065,0.0617,0.0749
131,mex0007-0131,-92.94225393209982,15.244121629967845,-92.94481518646012,15.241521688774041,0.07,0.0629,0.0767
132,mex0007-0132,-92.94292342087293,15.244743299938081,-92.94548467416746,15.242143343311776,0.065,0.06,0.0765
133,mex0007-0133,-92.9435929156242,15.245364967788579,-92.94615416785274,15.242764995729988,0.07,0.0631,0.081
134,mex0007-0134,-92.9442624163537,15.245986633519072,-92.94682366751596,15.243386646028403,0.07,0.0634,0.0825
135,mex0007-0135,-92.94493192306145,15.246608297129555,-92.94749317315726,15.244008294206987,0.065,0.0595,0.075
136,mex0007-0136,-92.94561105807979,15.247238829341207,-92.94815306246205,15.244621069765167,0.07,0.0631,0.0795
137,mex0007-0137,-92.94630163991167,15.247861965783281,-92.94881968896598,15.24522245988815,0.075,0.0658,0.0851
138,mex0007-0138,-92.94698468163547,15.248474083116196,-92.94949814365062,15.24583044589089,0.08,0.0689,0.0892
139,mex0007-0139,-92.94765464074464,15.24907438790635,-92.95018969284651,15.246450239625558,0.08,0.0695,0.0909
140,mex0007-0140,-92.94830049479529,15.24967186689372,-92.95088495798905,15.247093533792365,0.075,0.065,0.0828
141,mex0007-0141,-92.9489486908507,15.250297371261173,-92.95155103111541,15.247736027454033,0.07,0.0644,0.0816
142,mex0007-0142,-92.94961972260195,15.250935205336836,-92.9522039456113,15.248356615484981,0.075,0.0664,0.0843
143,mex0007-0143,-92.95034693162671,15.25161565998206,-92.95280878314351,15.248926569382952,0.075,0.0689,0.0885
144,mex0007-0144,-92.95107558980352,15.252193808924222,-92.95351263777711,15.249483495264522,0.08,0.0686,0.0901
145,mex0007-0145,-92.95139298775574,15.252408157099241,-92.95451010048541,15.250462442424581,0.07,0.0632,0.0795
146,mex0007-0146,-92.95156424227008,15.25302702716186,-92.9549409680157,15.251544808835352,0.065,0.0551,0.0771
147,mex0007-0147,-92.9522305284471,15.254144280049317,-92.95518345687039,15.251970492909232,0.075,0.0613,0.0906
148,mex0007-0148,-92.95303286708231,15.254957359384589,-92.95567498623137,15.25243457641465,0.095,0.0713,0.1354
