,dates,chi0468-0000,chi0468-0001,chi0468-0002,chi0468-0003,chi0468-0004,chi0468-0005
178,2011-12-18 14:35:18+00:00,191.23995304194406,171.10521164361805,178.51277762579443,,,
179,2012-01-03 14:35:28+00:00,175.40875095893577,165.0746770846485,169.87499365655444,,181.66949257287706,
180,2012-02-20 14:35:35+00:00,171.09741142492265,155.41371144563766,168.27815296813074,113.53722791775942,170.33278741827164,
181,2012-03-07 14:35:32+00:00,169.80410603206354,146.18488628913636,163.04815510753753,103.58619990652613,161.28202826608478,
182,2012-03-23 14:35:34+00:00,197.52114089524153,154.5620006312123,158.71548945096984,,,96.36214842255603
183,2012-05-03 14:29:47+00:00,,,,,,
184,2012-07-13 14:36:13+00:00,215.35519672509957,,,98.17060674996809,,
185,2012-12-04 14:37:25+00:00,184.4797247577617,173.36729359497497,168.14039425324455,,193.85956102839228,188.77536456535069
186,2013-02-06 14:37:40+00:00,183.6449808166012,157.07164294306983,175.59664317727288,111.17123057565895,164.87208871309497,158.18890901795297
187,2013-03-10 14:37:35+00:00,188.61771614894994,157.00227034388706,179.46548061072366,103.18759285629616,,
188,2013-03-26 14:37:29+00:00,182.0755071601979,155.02281034292866,159.0289439209755,102.22976301628859,133.24201874725625,118.19569447878418
189,2013-03-28 14:37:05+00:00,180.09260955326047,157.7854271861998,159.73534302156426,108.18149043546397,109.64629271359509,114.55327880070077
190,2013-04-11 14:37:28+00:00,178.37951735901146,139.55214630338241,,99.91303785452257,114.93582828020016,88.6283761808144
191,2013-04-19 14:43:15+00:00,195.46912415306605,170.72785669611864,178.2059686156889,,,120.73699052848622
192,2013-05-05 14:43:16+00:00,203.2709123764921,147.87030232465762,60.56566156525274,96.07506677927262,115.04368568179876,83.43590961880844
193,2013-07-24 14:43:25+00:00,204.90789830657468,141.8699867995064,58.98396539545755,90.70201550289288,118.07932669642545,71.99107737355718
194,2013-08-01 14:36:42+00:00,,183.26567617028454,49.764379230466986,106.94556780356903,118.08459033696192,
195,2013-08-09 14:43:27+00:00,205.62243169140427,151.28231633339718,56.45670812328476,97.1759432201596,95.42594424405797,88.6222158477386
196,2013-08-25 14:43:30+00:00,212.532168737169,,74.30200865514993,103.41421909999173,100.76633589516115,97.14171356044903
197,2013-09-10 14:43:27+00:00,193.96872837647607,170.41623334664126,175.4169458768593,104.52904827409573,115.04278910213023,163.2743903084236
198,2013-09-18 14:37:07+00:00,176.14027137663362,158.78476796540565,171.03093902311534,105.88495843627254,144.10725779845964,149.45773153748115
199,2013-09-26 14:43:18+00:00,178.81600979175028,135.97235963583785,167.3157223472927,102.04337241170599,188.22569766902353,
200,2013-11-13 14:43:10+00:00,189.32211878552434,175.23207885826133,183.13464026121102,175.35346074870193,187.9527650414592,175.55097435117884
201,2013-11-29 14:43:04+00:00,189.52145307940972,185.03502413113029,184.5460551248549,190.74622886999842,186.9181716676921,172.2482209406433
202,2013-12-07 14:37:48+00:00,,172.12634686805941,173.00217694956726,168.76577885807808,183.38491709514568,174.01317094051433
203,2013-12-23 14:37:50+00:00,188.68557769437174,,173.20285858561436,169.32992181388943,176.2042473802827,168.36334742438405
204,2014-01-08 14:37:53+00:00,190.59879873052608,180.90395812053313,185.92128993264538,180.7180798399613,,161.26844923058312
205,2014-01-24 14:38:12+00:00,,172.63915172912584,177.0237566231469,171.27189737544938,184.9645518196845,177.5721838039289
206,2014-02-09 14:38:18+00:00,178.98442165804647,148.59347377002632,179.78342616076245,103.98411016351163,,
207,2014-02-25 14:38:10+00:00,195.82987163533465,155.5146569640806,,108.2636416692385,173.9282696378955,
208,2014-03-05 14:42:01+00:00,186.6317775954159,169.74540512886557,176.10762192409754,107.99642777285788,187.73466129130065,
209,2014-03-13 14:38:17+00:00,178.9206518079223,161.069508184019,171.65194873667366,116.20231493791873,167.85239170282583,122.14351523072361
210,2014-03-21 14:41:51+00:00,198.71437824435174,153.93701517156597,176.28869360896175,105.38528260176773,109.15903660514702,
211,2014-04-14 14:38:30+00:00,195.02494904886083,142.9439327268155,,106.76907252126017,111.87774353157128,96.74538702032724
212,2014-04-22 14:41:19+00:00,207.48391156023806,169.99105426774625,,101.44373994509004,112.80794736411654,91.17197088748144
213,2014-05-08 14:41:04+00:00,209.8036694694664,,147.55649864610504,,144.12422964207212,120.12642025708978
214,2014-05-16 14:38:47+00:00,195.83825746459547,141.4204831028873,62.76551833638437,98.65157713770368,116.97718210571608,84.42405128826678
215,2014-05-24 14:40:57+00:00,212.4754206057407,146.4136963523482,34.363124658938276,90.80529910737319,118.42573859220894,79.92174738581816
216,2014-06-17 14:38:50+00:00,218.05313572392322,127.60105532445884,30.273797482289886,85.00716030052307,110.62164364013077,
217,2014-06-25 14:41:09+00:00,203.46915017821817,125.83340050791934,27.420822260292685,82.62725535732794,100.62514253530306,
218,2014-07-03 14:38:57+00:00,209.81035655466462,131.08058577156737,45.88114661608216,74.70920263640434,,84.59950108985205
219,2014-07-19 14:38:59+00:00,210.10271814409165,,,,114.05680084351599,70.15026673341323
220,2014-08-12 14:41:30+00:00,202.05882233264288,,53.62649386166067,99.62045544981086,118.05788999200252,89.17815544387338
221,2014-08-20 14:39:05+00:00,198.1460097620645,155.4322208678214,56.3894649096414,100.33344239617551,127.79700946599195,94.97641018593512
222,2014-09-13 14:41:35+00:00,204.6950045132024,168.35043157538934,178.05171549057675,104.37246084306744,111.9803039472122,
223,2014-09-21 14:39:10+00:00,187.98948445152058,169.41945765424697,179.65665581160854,112.27791093290472,152.86880176928645,136.31251223586298
224,2014-10-07 14:39:23+00:00,184.56205947654942,172.53652252137977,172.55373361320108,106.58213053129901,171.51160717115837,
225,2014-10-31 14:41:37+00:00,180.95900986735546,183.93262651996838,151.32074036009845,99.39143160783657,191.8314809499245,178.8792535429731
226,2014-11-08 14:39:41+00:00,200.02284858858923,190.97523164647993,186.43753247852425,182.80438215160817,183.94159529131585,182.39567314223046
227,2014-11-16 14:41:39+00:00,203.1560064738406,185.88850704373283,183.09265171896152,174.1800224430696,189.29395252936905,177.9563031387746
228,2014-12-02 14:41:38+00:00,189.7862330306744,184.5884732276794,182.22721708206655,176.24968297581935,181.3992619822086,178.4068707626697
229,2014-12-10 14:39:51+00:00,209.84810503757308,,,189.62124784819258,192.0560648811801,190.6800057020809
230,2014-12-18 14:41:34+00:00,194.59618825515437,174.5076473662684,183.39559669513991,173.9889612211381,188.21827559296435,164.49763196281285
231,2014-12-26 14:39:58+00:00,197.37396094592907,182.07414469959548,177.40730233710178,173.87659382854562,,173.35607306804474
232,2015-01-03 14:41:29+00:00,189.4449941667412,174.2976099085912,174.05486948358447,178.01553070225145,183.41259174677947,171.43961819998145
233,2015-01-11 14:40:01+00:00,185.72644211386387,166.92318809344346,172.34146553527236,166.3066024834623,,151.4068458565998
234,2015-01-19 14:41:26+00:00,185.10716520956714,171.5455882416698,180.07779462807719,178.35924202935038,190.03069370893598,
