,dates,chi0468-0000,chi0468-0001,chi0468-0002,chi0468-0003,chi0468-0004,chi0468-0005
83,2005-08-27 14:30:41+00:00,179.4829413321389,154.87423961239682,130.9672567628586,141.539933774537,,
84,2005-09-12 14:30:31+00:00,200.2581985729626,169.4122729103766,180.47213234595566,98.86207713154525,116.63944411549306,
85,2005-09-20 14:29:34+00:00,195.65795303205206,162.86934021459538,174.29266393745974,113.21771579817221,108.96091310825936,125.0488950432444
86,2005-10-14 14:30:33+00:00,186.22175588219122,169.25990777321957,,119.17644924973206,165.9586070734137,152.0574167175422
87,2005-10-22 14:29:29+00:00,189.60304727500412,164.63007441774317,169.0718623674196,155.1627913149747,166.56976239534774,138.31405624877527
88,2005-10-30 14:30:46+00:00,189.36021623196712,172.05601144297034,,,168.52785146221757,153.6209955730276
89,2005-11-23 14:30:02+00:00,170.87987820388938,159.5390929748172,174.33458161241415,173.21049347110983,175.69312532994522,159.01222235715406
90,2005-12-01 14:31:02+00:00,176.0845473965387,168.10959698476455,169.7894848909226,164.58986547873562,170.56903499354854,
91,2005-12-17 14:31:04+00:00,177.37231670515632,166.3286475330455,,,166.41649270249528,157.4497972927309
92,2006-01-02 14:31:12+00:00,183.48360427395127,174.19091664552485,177.94071000581513,166.36337687671022,178.59237443614177,162.94366156852482
93,2006-01-26 14:31:32+00:00,171.12138031987337,156.88421768107415,159.1245471929049,163.83303371793502,171.47273879861243,162.90184669544004
94,2006-02-19 14:31:31+00:00,181.1387770442168,149.41730360350948,170.80134721257164,101.81283770148713,164.3138701116942,
95,2006-02-27 14:32:14+00:00,178.06757576857964,153.21190231225893,160.668372382769,124.15264088127991,135.90931091712102,134.70638485151224
96,2006-04-16 14:33:09+00:00,209.48702777854425,164.96904406155218,80.36678668560847,111.98926349568312,109.72553473059585,94.94516625844416
97,2006-07-13 14:31:15+00:00,213.196253733875,,37.10961722921362,85.54827879879477,114.30640517682252,
98,2006-07-29 14:31:08+00:00,,,45.44010593601819,101.31159008453868,121.7168110553754,76.53877915022123
99,2006-08-22 14:34:58+00:00,200.46541482482561,156.0293066721466,73.14522443024566,111.55518500077171,109.35070630301773,94.23224569280833
100,2006-09-07 14:35:10+00:00,190.95203975930946,143.99792590206408,127.8408232848957,86.94764668499775,,
101,2006-09-23 14:35:21+00:00,172.89135592242621,158.54102423501877,163.45439402462992,118.51553015099664,162.61282108135046,152.24861182238905
102,2006-10-25 14:35:41+00:00,180.5257476218975,161.7534082472896,165.6272138850954,116.71463662389151,166.69385813965906,148.93934716809932
103,2006-11-18 14:31:25+00:00,,163.41801864200997,168.18737302560893,167.39825058407627,173.98507048931447,163.70783471841725
104,2006-11-26 14:35:58+00:00,182.1556584950965,168.4057226214358,173.9072057177953,166.8911074328242,173.18806396234615,150.54138025144127
105,2006-12-04 14:31:33+00:00,,164.46066662866042,172.80214829204522,168.2549255266768,169.76940863056373,154.73224905920577
106,2006-12-20 14:31:38+00:00,180.17373511934565,161.23339407583234,176.4291538965208,169.0495400455933,176.22461150850603,158.1735277498153
107,2006-12-28 14:36:13+00:00,178.79697006318895,169.51797394576448,174.97194914859114,171.67190695310276,183.30002008940602,165.54511698202052
108,2007-01-05 14:31:40+00:00,185.92066574076998,156.33677702132533,183.46665593701834,,171.91244308826762,148.29731758888104
109,2007-01-06 14:30:06+00:00,,,,,,
110,2007-02-06 14:31:49+00:00,183.60810951816438,169.63840764992815,179.67343833102078,120.79651799412518,174.1134725238318,
111,2007-02-07 14:30:14+00:00,,164.9891369346355,168.99986292099848,115.35639040910374,,
112,2007-02-23 14:30:14+00:00,,,,,,
113,2007-03-18 14:36:22+00:00,175.67725152639488,147.94403685598382,154.18504017315095,116.49444277595238,117.33716624278438,108.15823054590889
114,2007-03-27 14:30:09+00:00,,,,,,
115,2007-04-03 14:36:18+00:00,196.7927986625622,156.20127805772984,74.64977226910048,116.9269080444575,135.12352745508875,88.88631371621892
116,2007-04-12 14:30:05+00:00,178.5921671934592,,,,,
117,2007-04-27 14:31:55+00:00,,156.25593577703157,51.04832174401618,97.80893261641201,118.11025505587567,86.21837183782915
118,2007-05-05 14:36:05+00:00,208.06818005520827,163.90294982494763,45.57764509955568,97.32025454162056,91.81693123625948,78.34911479602492
119,2007-05-21 14:35:53+00:00,187.24985710826118,126.75531670920843,43.38788183434621,108.64217375773849,115.15696445693106,75.99617829133447
120,2007-07-08 14:35:09+00:00,199.59218392434747,130.77260146866263,37.33568898999134,104.35472869567005,116.22361688357365,74.11976691678899
121,2007-07-24 14:35:02+00:00,,,,,,
122,2007-08-01 14:31:34+00:00,202.20600348180986,143.4096819533979,52.82131054230869,,82.66483451160985,68.4224900859064
123,2007-08-09 14:34:53+00:00,192.61597420439503,148.12477104647658,71.72806040960756,99.71989447617058,120.57882170582188,80.72133328947183
124,2007-08-17 14:31:28+00:00,205.47948100257128,,50.04786840268895,97.8165107808741,98.6811101796836,84.85304207279943
125,2007-09-18 14:31:15+00:00,199.4885647139451,167.31157645532332,179.8916795445043,,110.33563728440457,
126,2007-11-05 14:31:28+00:00,179.83629683667056,170.52004044569264,175.3992885717752,,,
127,2007-12-23 14:31:47+00:00,179.00653844493456,166.77422737037577,,,,167.0708890314366
128,2008-01-16 14:32:33+00:00,185.72112109754025,174.812445049277,175.71576369596477,,,163.33611114826732
129,2008-02-09 14:31:45+00:00,184.23951225952484,159.11153193962537,175.81168675890936,,,154.66613910252707
130,2008-03-12 14:31:34+00:00,194.2229903323585,149.44701294129476,163.49621583200047,102.61423067927767,105.02604127133026,95.54547281170552
131,2008-03-28 14:31:36+00:00,,154.03078419748917,158.49077265283535,102.86814357385528,107.16171394661654,98.3291930976993
132,2008-04-13 14:31:34+00:00,198.48929300565507,125.35454340421711,,109.36593465090759,118.02993964552384,80.48005009392963
133,2008-04-29 14:31:31+00:00,201.5048271481714,142.48731870290973,,95.29798340939772,,85.66782061831341
134,2008-05-31 14:31:19+00:00,200.87674838722646,,,103.02075559010153,110.13059491006273,79.30134814584785
135,2008-07-18 14:30:48+00:00,190.3285078135969,149.11863371571334,,122.92943129139356,127.96040272416421,
136,2008-09-04 14:30:27+00:00,,,154.95824401013465,98.66225017930367,118.09096795056001,91.21234263212914
137,2008-09-20 14:30:18+00:00,186.6478635789397,,179.32552308937903,106.12240647461368,110.8238786059509,
138,2008-09-28 14:26:05+00:00,200.92144093418608,168.83156184425187,163.18605222863692,114.37909769386535,139.82530087528622,128.77993085941142
139,2008-10-14 14:25:33+00:00,188.41452609815752,164.93570273909168,166.38974337135997,114.52631822139561,155.85109174442434,149.83898204077147
140,2008-11-23 14:30:42+00:00,187.57169254734683,181.67044052711182,183.70421785181736,164.34950270590966,182.35845967608805,180.41869745000562
141,2008-12-01 14:25:16+00:00,179.9847291206597,159.87962334908042,168.31806364825255,156.0240677797233,177.42188433945353,160.77788950434612
142,2008-12-09 14:30:53+00:00,177.64103900330215,166.3208211830377,167.4544610784104,163.0572528160027,170.5287778824924,169.55141916076906
143,2008-12-25 14:31:02+00:00,188.77327434027077,,,179.83707150009067,179.24579081687284,164.76077113952405
144,2009-01-02 14:26:10+00:00,179.36883749338682,158.29177983880334,162.66817332475168,159.62580152543507,166.7437359104593,154.81659979175845
145,2009-01-10 14:31:07+00:00,176.88516115429977,161.02157164167002,167.5612724179352,161.57681782958448,184.8444398839137,163.8354164548031
146,2009-01-18 14:26:36+00:00,182.75372920079448,159.07530550773393,161.96550091172443,117.14960578453508,179.2252426741144,166.19151635467594
147,2009-01-26 14:31:12+00:00,178.01262035455792,157.78596802805214,172.14278850473542,124.26956550584644,173.09756177375164,147.8815402247169
148,2009-02-03 14:27:01+00:00,189.58944816921252,162.77970127332753,171.28192482065643,109.07942382205492,171.6786729660354,152.34638837031156
149,2009-02-11 14:31:19+00:00,,,175.77706046136728,116.85554591924411,124.33406091055916,
150,2009-02-27 14:31:28+00:00,179.1821069975825,156.83720073701718,168.18423306071722,114.69048659599981,,
151,2009-03-15 14:31:36+00:00,195.46048475083361,158.64313777679013,166.8594574402869,107.32020895356436,126.97136892033323,
152,2009-03-31 14:31:43+00:00,195.0231239461314,152.34690930114877,128.4084415641473,103.73184363193558,100.27343462533128,97.23559583953974
153,2009-04-16 14:31:48+00:00,195.58233103622723,156.55419092236176,62.59238992624371,104.63638281309353,,88.38705396924993
154,2009-04-24 14:28:49+00:00,195.0242201964795,146.0082421321336,76.0949581777679,108.54712656731381,106.40582917561332,100.35899576344816
155,2009-05-18 14:31:53+00:00,,127.47107571998492,33.41025527371291,100.52384461945523,115.03343789200117,61.233012971094624
156,2009-06-19 14:31:52+00:00,184.71843986463415,,,99.89509827803603,93.81822299750682,51.73134032652521
157,2009-09-07 14:31:37+00:00,,149.37460969555266,67.15267921208063,104.45145957863488,108.22333258549689,99.47844345262853
158,2009-09-15 14:31:12+00:00,184.84110480125247,167.52271776668343,167.91002542280847,111.56631575318802,119.8273593837008,112.64809598837402
159,2009-10-25 14:31:45+00:00,193.50203292748043,182.91744860016172,179.33644816146767,,,
160,2009-11-10 14:32:00+00:00,179.89310332779885,178.9211371198428,180.21555241003477,,175.1967393675392,
161,2009-11-26 14:32:12+00:00,,,167.40790788494914,,170.71818265384059,
162,2010-02-14 14:33:21+00:00,,,166.265332586225,114.16554392090316,166.83847040935845,142.52912192015853
163,2010-02-22 14:32:23+00:00,,,,,,
164,2010-04-03 14:33:39+00:00,211.71501646866005,148.7742158383823,,102.4812163558906,110.99946564604487,
165,2010-08-09 14:33:39+00:00,209.33322841482084,,,99.65711825105168,100.1187087854772,
166,2010-09-02 14:31:42+00:00,201.89425255637804,157.53342742605187,,96.20446814935312,116.39483683637052,102.59060489068926
167,2010-09-10 14:33:44+00:00,209.8108724071516,165.5945369794829,,110.40177277658223,116.9499887136389,106.14885655215265
168,2011-01-08 14:31:22+00:00,185.76482299831628,164.43374458198107,166.43259842757905,,178.6918920489637,
169,2011-02-01 14:34:50+00:00,193.78299809793052,,181.2183260219122,111.25932789814296,176.10187439908455,
170,2011-02-17 14:34:54+00:00,187.24418494619735,,169.38079052029943,107.72753709679775,165.9703986213817,
171,2011-03-05 14:34:59+00:00,,,167.54068611946167,107.93490152588828,120.217535092457,
172,2011-04-22 14:35:03+00:00,196.85642333219184,138.63133186701342,,89.01957843721499,97.01619001600618,86.01516243699741
173,2011-05-08 14:35:03+00:00,211.01147152994622,,,92.67860724754397,111.87095494944185,86.19355403036846
174,2011-06-25 14:34:59+00:00,204.57400605232027,,,91.45444039761269,116.49241273647631,78.76022367823249
175,2011-08-12 14:34:51+00:00,191.08627244813485,141.6628917732266,,,85.74157227229513,80.62885974043205
176,2011-09-13 14:34:43+00:00,186.49938751400572,,173.6642877729998,110.43261221814114,117.04642192909927,
177,2011-11-16 14:35:02+00:00,196.92452481381753,179.36748867032088,176.78408253362105,,190.0850981895791,
178,2011-12-18 14:35:18+00:00,185.50149059416736,168.32292682045357,174.84016165921733,,,
179,2012-01-03 14:35:28+00:00,173.24039221374343,164.02335163243404,168.48724405963134,,180.28174297595396,
180,2012-02-20 14:35:35+00:00,175.96068130906437,157.77166048037304,171.39064569398144,118.72471579417726,173.44528014412234,
181,2012-03-07 14:35:32+00:00,175.7365063098523,149.06120157533695,166.84489128532232,109.91409353616747,165.07876444386957,
182,2012-03-23 14:35:34+00:00,204.25170438630593,157.8253041420314,163.02305008525107,,,100.35063049133494
183,2012-05-03 14:29:47+00:00,,,,,,
184,2012-07-13 14:36:13+00:00,216.25917525814273,,,99.13485051854745,,
185,2012-12-04 14:37:25+00:00,180.52756934496597,171.45109703119522,165.61101478905528,,191.330181564203,186.43334654295322
186,2013-02-06 14:37:40+00:00,182.54376076965133,156.53771807182142,174.89186234722496,109.99659585891243,164.16730788304704,157.536334175316
187,2013-03-10 14:37:35+00:00,194.83432764352014,160.0163850079211,183.4441119672486,109.81864511717104,,
188,2013-03-26 14:37:29+00:00,188.97768509908886,158.36932085875458,163.44633780186572,109.59208615110559,137.65941262814647,122.28587399812696
189,2013-03-28 14:37:05+00:00,188.09100410457265,161.6634366656239,164.85431553440407,116.71311129019696,114.76526522643488,119.29306816444131
190,2013-04-11 14:37:28+00:00,186.3735551811649,143.428043429275,,108.44001153148625,120.05201248637836,93.36558377912755
191,2013-04-19 14:43:15+00:00,194.10955626777996,170.06867226688902,177.33584516910582,,,119.93132067053891
192,2013-05-05 14:43:16+00:00,204.7688314703734,148.5965661277516,61.52432978533678,97.67284714607936,116.00235390188281,84.32356537814552
193,2013-07-24 14:43:25+00:00,215.00158149247653,146.76389379873152,65.44392263443473,101.46861090118817,124.53928393540264,77.972519261499
194,2013-08-01 14:36:42+00:00,,184.09863566206084,50.86388575961169,108.77807868547688,119.18409686610663,
195,2013-08-09 14:43:27+00:00,211.6127878821823,154.18673145619863,60.29053608538269,103.56565649032281,99.2597722061559,92.17205655338483
196,2013-08-25 14:43:30+00:00,212.2005174267801,,74.08975181650104,103.06045770224355,100.55407905651225,96.94517945058894
197,2013-09-10 14:43:27+00:00,192.76890102776647,169.83449887453963,174.64905637368517,103.24923243547217,114.27489959895608,162.56338150918828
198,2013-09-18 14:37:07+00:00,185.6889010634825,163.4144066014536,177.1420620226986,116.07016343557802,150.21838079804292,155.11617875931753
199,2013-09-26 14:43:18+00:00,175.57901890858724,134.40290951066788,165.24404818206835,98.59058213633207,186.15402350379918,
200,2013-11-13 14:43:10+00:00,189.40605716218667,175.2727762530067,183.18836082227492,175.44299501714175,188.0064856025231,175.6007156114232
201,2013-11-29 14:43:04+00:00,189.33346070274885,184.9438763121432,184.42574000379193,190.54570366822682,186.79785654662913,172.1368180507702
202,2013-12-07 14:37:48+00:00,,169.65430551663454,169.73908236568641,163.32728788494333,180.12182251126484,170.9917870665506
203,2013-12-23 14:37:50+00:00,184.78856207576757,,170.7087685897077,165.17310515404498,173.71015738437603,166.05400483558157
204,2014-01-08 14:37:53+00:00,184.87080783106612,178.12675041170405,182.255375756991,174.6082228805373,,157.87408425312535
205,2014-01-24 14:38:12+00:00,,170.58560993099516,174.31308144961443,166.7541054195619,182.253876646152,175.06229938399142
206,2014-02-09 14:38:18+00:00,178.16745872305833,148.19737052881996,179.26056988237005,103.11268303285763,,
207,2014-02-25 14:38:10+00:00,194.92323691799047,155.07507649506522,,107.2965646374047,173.34802341879524,
208,2014-03-05 14:42:01+00:00,186.53166562039362,169.69686598946083,176.0435502600833,107.88964166616746,187.6705896272864,
209,2014-03-13 14:38:17+00:00,182.18630301895342,162.65285422573106,173.74196551173358,119.68567622968526,169.94240847788575,124.07871594837168
210,2014-03-21 14:41:51+00:00,199.38080482876876,154.2601310912833,176.71520662298866,106.09613762514589,109.58554961917392,
211,2014-04-14 14:38:30+00:00,202.66411548369993,146.64777099825264,,114.91751671842188,116.76681004986831,101.27230046319485
212,2014-04-22 14:41:19+00:00,204.24315754443256,168.4197795934163,,97.98693566156419,110.73386479400102,89.25152406330041
213,2014-05-08 14:41:04+00:00,208.9211503177072,,146.99168638897916,,143.55941738494624,119.60344594493618
214,2014-05-16 14:38:47+00:00,204.81157630404104,145.77118314625483,68.50844239362954,108.22311723311229,122.72010616296124,89.74157356349379
215,2014-05-24 14:40:57+00:00,214.00208391966166,147.15389674697656,35.34018917984769,92.43373997555554,119.40280311311835,80.82643675703059
216,2014-06-17 14:38:50+00:00,218.23054755967235,127.68707318421599,30.387341057169323,85.1963995919888,110.7351872150102,
217,2014-06-25 14:41:09+00:00,212.1201838146648,130.02784105892377,32.95748378761854,91.8550245695377,106.16180406262892,
218,2014-07-03 14:38:57+00:00,209.02382147751666,130.699235431132,45.37776416670747,73.87023188744652,,84.13340622931993
219,2014-07-19 14:38:59+00:00,206.17978772547175,,,,111.54612537559925,67.82556722608291
220,2014-08-12 14:41:30+00:00,211.80729031338373,,59.86551336933482,110.01882129593444,124.29690949967666,94.95502535838648
221,2014-08-20 14:39:05+00:00,200.35082431037586,156.50122186094205,57.80054622056066,102.68524458104095,129.2080907769112,96.28296695530481
222,2014-09-13 14:41:35+00:00,203.11340697496578,167.58359640533521,177.0394930661053,102.68542346894837,110.96808152274076,
223,2014-09-21 14:39:10+00:00,194.01715269674682,172.34196347011425,183.51436348855333,118.70742372781271,156.72650944623123,139.88446378858964
224,2014-10-07 14:39:23+00:00,193.25267025709542,176.7501519907354,178.11572451275052,115.85211536388141,177.07359807070782,
225,2014-10-31 14:41:37+00:00,175.63298896616237,181.35031335575354,147.91208698333486,93.71034264656393,188.4228275731609,175.72309300893272
226,2014-11-08 14:39:41+00:00,204.3544817645235,193.07541742875108,189.20977771112217,187.42479087260472,186.71384052391377,184.96256687611745
227,2014-11-16 14:41:39+00:00,200.91121228664963,184.8001219832766,181.65598343915931,171.7855753100659,187.85728424956685,176.6260547315503
228,2014-12-02 14:41:38+00:00,188.98033903608462,184.19773674545405,181.7114449255291,175.39006271492357,180.88348982567115,177.92930395106094
229,2014-12-10 14:39:51+00:00,207.91833134472802,,,187.5628225758245,190.82100971775927,189.53643610632088
230,2014-12-18 14:41:34+00:00,194.74006972295453,174.57740807792908,183.48768083453203,174.14243478679163,188.31035973235646,164.58289505484257
231,2014-12-26 14:39:58+00:00,192.94264387751966,179.92562733309396,174.57125941331975,169.14985562224226,,170.7301073978762
232,2015-01-03 14:41:29+00:00,193.1107565067925,176.07494922497972,176.40095738121732,181.9256771983062,185.75867964441233,173.61192180890075
233,2015-01-11 14:40:01+00:00,182.0115491262998,165.12202785704875,169.96393402323136,162.34404996339399,,149.20542778989517
234,2015-01-19 14:41:26+00:00,189.11643609736686,173.48947715696664,182.643727996269,182.6357976430034,192.5966270771278,
