,dates,chi0375-0000,chi0375-0001,chi0375-0002,chi0375-0003,chi0375-0004,chi0375-0005,chi0375-0006,chi0375-0007,chi0375-0008,chi0375-0009,chi0375-0010
303,2009-04-25 14:24:51+00:00,229.98041596277537,193.12688251086465,201.55765882362704,203.3326661000555,199.73202134064994,,,,,,189.76586776859034
304,2009-05-18 14:31:05+00:00,,179.56527352260957,190.06943306764387,195.711501858388,192.93185394552867,197.53095278017452,191.73337927159267,193.8810341559065,,,
305,2009-05-19 14:22:18+00:00,212.44935972823222,172.46598362533334,181.95140369837182,187.546375645171,171.90145184716846,175.79078727408478,173.4689242564974,167.4385699015589,,,142.46648921361628
306,2009-07-14 14:24:48+00:00,,,,,,,,,,,
307,2009-09-07 14:30:49+00:00,220.6380692894804,173.06502531878542,167.92648955530703,168.5847315876282,169.9781989937941,172.35366443329073,170.15336950111822,172.6300468725777,,,167.82587774533243
308,2009-09-15 14:30:24+00:00,,,,,,,150.1395614833466,150.4145542691887,,,
309,2009-09-16 14:24:37+00:00,229.52885630715974,179.30770387150545,,,,,,,,,168.7730240409624
310,2009-09-23 14:30:47+00:00,213.2137801231448,165.823707024125,,,153.36393040737192,163.77923610715814,164.78391904669493,167.98102309248551,178.6884736062253,185.4900557778931,170.48184005781772
311,2009-09-24 14:24:20+00:00,216.61565390841847,174.20681828550264,175.1389348663316,167.58017050252482,150.12711205743562,156.72657062108237,165.76541578502392,169.72469873160512,179.81825402068262,193.73346985413778,166.7024572092617
312,2009-10-01 14:30:36+00:00,217.72637709194754,156.9206259902777,155.79829378541658,152.65884631394374,154.7584836943312,162.46062991991067,176.45693181533684,175.7630329319052,185.60368430022726,181.89475587923758,164.5219302308559
313,2009-10-17 14:30:46+00:00,202.35522979354312,152.36693143733888,162.6467863562859,162.75498004022432,155.04952242421018,163.43185428532752,173.26476343129028,170.39585584806744,175.85482301353974,184.24627898737612,170.3075534780364
314,2009-10-26 14:24:41+00:00,208.10558315832876,160.4757782520688,162.7998307620562,174.12106089996283,161.42242399570594,175.17195151213366,176.5019406278987,181.1448186844585,188.62685843568366,191.35187689600355,185.39549559143168
315,2009-11-03 14:24:55+00:00,226.93448291327263,182.11073513792917,180.94647510971637,168.39879300627612,163.1514595176755,173.81316107895145,,,,,210.61841741959645
316,2009-11-10 14:30:48+00:00,206.13132341491448,167.9061330294115,171.80143657608298,170.50463628680905,165.9406250297061,,,175.5118680621159,187.904586791639,192.30784716971124,185.34487450645977
317,2009-11-11 14:24:48+00:00,212.00659345848544,163.7892851583648,169.67573553541038,171.5132274735409,162.9303354104198,176.457383152188,183.84536668273088,182.7629403916496,185.30378979734417,203.26470295757076,179.57448547164012
318,2009-12-05 14:25:18+00:00,,,,,,,,,,,
319,2009-12-12 14:31:11+00:00,216.4197187418824,,,181.97886784669177,161.7884922130616,171.52855498826378,173.909113319362,189.33621633224823,190.78352184124722,192.9846535817179,189.0237479271152
320,2009-12-13 14:25:04+00:00,197.95050844058298,179.2946188572045,182.47054059204743,169.85252143698207,164.3768395813341,173.56392313461228,184.19345210503627,175.94133472303847,182.4493218504343,192.4521354053612,178.0604581000249
321,2009-12-21 14:25:35+00:00,224.32256928982667,,,,,,201.39882371074742,193.5372923253986,193.03471509159814,203.6877391112003,201.68297599395552
322,2010-01-06 14:25:51+00:00,217.31390064509216,214.28746895100966,223.47544014637538,223.10889976488843,219.76713840836865,210.48911114192694,,,,,200.19740542059475
323,2010-01-13 14:31:44+00:00,216.34404427506107,184.9502036919613,188.89193253282875,193.0739083890941,,,170.1846009889253,171.13619476823195,178.26512147552577,194.62713029887036,192.83882663407354
324,2010-01-14 14:25:16+00:00,212.7292735641931,184.28479019034424,197.6005999301541,189.9817231126958,189.95883164511216,191.0453391033358,187.6353342571548,185.8711949249394,192.07658671901422,199.58565944471758,183.888291207377
325,2010-01-21 14:31:04+00:00,215.10941976508,194.53114889341518,191.38336886410272,180.40554375104412,177.67479881524253,191.08709199320575,183.85630012955372,185.2480932785936,192.7873315473835,198.95956287437835,184.11565584691772
326,2010-01-22 14:26:05+00:00,219.05955105596735,197.39940746895684,198.21676030634498,200.4215018417662,196.11589054833325,,,,,211.26800312746494,203.8183674002881
327,2010-01-29 14:32:22+00:00,224.3889758224321,201.90673584834687,201.2025404106818,201.07207289086202,193.19090548925354,194.34738087922588,196.92082833393033,,,200.55229270058754,196.10193727184787
328,2010-01-30 14:25:19+00:00,219.77963012215793,190.1762735592975,189.79265448127038,185.49018197761316,179.56889359514264,184.53124179679313,196.23697724569044,192.55249514320178,201.71081022989765,200.916318589093,187.38326728540738
329,2010-02-23 14:26:27+00:00,,,,,226.00217289411478,232.3036306347318,225.5134027815765,210.78407798925707,218.19558165624605,212.89149112066485,
330,2010-03-02 14:32:42+00:00,,,213.24752189201052,220.85755927304376,220.39582603185426,211.30954935144777,221.4847630632979,206.08421373416041,211.06704583785452,200.82214748904852,
331,2010-03-26 14:31:11+00:00,235.83101452422548,221.05798599402593,222.91539383130637,218.53690136301373,212.98520052173563,202.06086414660496,213.60400901056957,207.1288366512447,207.33443381775592,209.53659367709403,189.0431271351903
332,2010-03-27 14:26:39+00:00,221.52818158901027,221.69209923870997,219.83534461701004,211.8055742546056,206.3772154838758,,,,,198.52211152052453,191.65429698036206
333,2010-04-03 14:32:27+00:00,237.11464081876522,244.32645218213395,240.05570253188415,233.9950321111151,221.7745785355551,213.17349286770542,208.48317778551652,,,217.21057193100248,203.80303374498044
334,2010-04-12 14:26:41+00:00,,,,259.98344508898595,242.6258230531352,227.14985655686326,211.53419947141685,207.90623253506584,,,
335,2010-04-19 14:32:51+00:00,246.92977035258667,258.0645994314696,266.2581619953047,258.84462965002626,,,217.18280063849667,212.26578108142226,214.30363957942987,220.0586513246797,209.6360877856848
336,2010-06-06 14:32:23+00:00,211.7015135322776,193.14625869966594,209.83302118253962,220.68453611577112,,,189.702605718039,182.94260552910632,,,140.31284873744278
337,2010-08-25 14:32:54+00:00,221.3288727744974,175.1337811844962,168.47635509878359,176.1980250268745,170.03667545638208,178.48444142653182,174.59429866774815,,,193.3366148481411,180.85396780203524
338,2010-09-03 14:26:45+00:00,,,,198.2813842790289,195.26832018148562,,,,,,
339,2010-09-10 14:32:32+00:00,,,,176.8025508326246,173.38566406654874,176.87243373317045,174.8805443302662,176.1841438379588,188.53445549692358,204.00656074283768,195.16312964970413
340,2010-09-18 14:30:25+00:00,234.86183787184888,179.68071102165268,162.3304494063712,161.83397860899314,158.76855273234742,162.36490684913682,158.65692989884565,179.29812780641066,192.46218476794323,206.94352773514925,199.7965130475163
341,2010-09-19 14:26:45+00:00,,,,195.6387252815955,186.41991421961856,187.84146716412934,182.55788102360947,176.81863099638028,,,
342,2010-10-21 14:26:55+00:00,,153.667659640407,148.3196423209005,141.12869943564237,140.88917749390785,158.5350641082104,,,,,174.5514393724325
343,2010-11-06 14:27:04+00:00,,,,,,,,,,,
344,2010-11-13 14:33:21+00:00,,,157.8881292837363,160.0728331106957,148.19090168400285,163.49185383498119,170.07628966023293,170.6549091477655,187.69491767089661,,
345,2010-11-14 14:24:15+00:00,212.28208616923942,169.71519103886408,169.48603304237244,167.3313647285656,159.0487843322701,166.01523313915604,166.17456977455075,164.83873218251958,179.67635032109987,184.20177116176902,182.51498915701592
346,2010-11-22 14:27:17+00:00,,,,,,,163.8715128920047,171.00243615369544,,,
347,2010-11-29 14:33:32+00:00,215.09347235363106,,,153.44904474472744,149.06408307155516,154.79775695529747,153.87008010399262,165.642183674677,183.5758228335335,193.6448632268,196.80456639802378
348,2010-11-30 14:24:16+00:00,,,,,,158.43425266972952,159.0914773037416,165.08265466142268,175.64155601473811,,
349,2010-12-08 14:27:26+00:00,,178.93304471698517,184.23983806793078,178.01336636411324,,,,,,,
350,2010-12-16 14:24:19+00:00,,,,,,,,,,,
351,2010-12-24 14:27:34+00:00,,,,,,,,,,,
352,2011-01-01 14:24:23+00:00,,,,,,,,,,,
353,2011-01-08 14:30:10+00:00,209.78819772993833,173.69489968373898,170.57593683954792,173.0121510274002,170.31426257301553,161.34452736398035,167.9640771070418,166.89618430754282,178.5176299110417,192.19225124766209,192.4459864536875
354,2011-01-09 14:27:43+00:00,,,,,,,195.4528858484268,198.1482706176061,,,
355,2011-01-16 14:33:57+00:00,193.69952827729173,157.0139206507861,149.70653232622007,152.4922552665547,146.88606458153407,148.2366823652065,148.54986058458223,,,169.7220381087733,
356,2011-01-25 14:27:49+00:00,,,,,,,,,,,
357,2011-02-01 14:33:38+00:00,,,,176.08980014524272,169.0447767913431,171.01610446049742,178.65069038914442,180.87606990395486,194.5677886639183,197.87311881917645,
358,2011-02-02 14:24:26+00:00,,,180.01944852492514,185.62880374760317,180.89110075264097,182.02555049130473,,,,,
359,2011-02-17 14:34:06+00:00,,,,191.66060224722003,188.75272371940508,191.01209041771068,194.7110513840758,200.9785958129257,207.1822020251003,212.79729448349784,
360,2011-03-13 14:30:09+00:00,210.85423573151982,177.56572261445447,189.55725481208856,203.6875890186063,195.2771311410177,192.60153885793977,185.93580438481843,190.44976894051393,192.24251884571436,200.3226886072248,189.9356872030941
361,2011-03-29 14:30:28+00:00,214.439038994422,172.90004930497577,178.71155374439346,181.35098268448206,174.41170162534596,177.98805011746504,177.18350231406146,179.8228219978037,197.66129006719441,202.43381098984582,183.4013356419598
362,2011-04-14 14:30:24+00:00,224.93381989649046,188.04236780595323,195.72551628669612,190.20006382276134,195.21873512868643,187.18978585273035,176.27759484234218,178.80434984808318,196.10853313641312,205.9839720604165,181.59127447299818
363,2011-05-08 14:33:51+00:00,230.85242309819097,,,182.20467683555603,188.22242471874847,191.26518276193414,192.63927039652043,196.19279056991925,209.63238345094098,222.5788492950754,193.8601457372233
364,2011-05-24 14:34:14+00:00,,199.55893806427886,,,,,,,221.12615710936254,202.93928909347105,184.63750881501022
365,2011-06-25 14:33:47+00:00,,,181.90360098844607,174.95795881524157,169.91903994749342,160.03351347043173,173.57898740670564,168.2396069038736,,,
366,2011-08-20 14:29:02+00:00,220.6616155653188,190.07701913535334,169.30092347403416,174.9357598149183,145.02010550160497,142.4488370884303,144.78142262187842,148.29871808801758,154.7114271028898,191.56183149764442,178.05847516539134
367,2011-09-05 14:29:17+00:00,182.3233306749757,151.57594035187196,143.7892070175578,143.748284086155,150.47676393272994,154.70727863752978,150.11423873809807,152.4167595230637,160.84184448461,164.64748673014182,158.76989344960484
368,2011-09-13 14:33:55+00:00,,,,179.26274099670567,169.43002353370562,165.9959984127979,167.44582040981612,170.91132716740552,172.63024064614197,189.94424997599668,
369,2011-09-29 14:33:30+00:00,196.65325019335143,177.2263223880256,163.48021996732538,158.88475342220968,159.1049839523583,,,155.3665662458178,163.29247380930082,170.53328209905848,175.97191045649413
370,2011-10-07 14:28:20+00:00,181.86048901405334,157.9920200639726,145.8535450324943,146.7260525382771,134.12422050767896,138.67104343938567,135.53800293637562,137.59342008388572,155.42121729218044,164.9970328611957,159.1301714780811
371,2011-10-08 14:27:41+00:00,,,,,,163.21110674620925,157.23636298151177,158.38011971806452,165.8562590354024,173.03082586247734,
372,2011-10-15 14:33:55+00:00,,170.36313613205942,159.56938620769313,154.04401427405787,152.7545052719499,153.90660665964595,159.14821232837886,165.84671001055233,,,177.9550970762494
373,2011-10-24 14:27:49+00:00,,,,,,,,,,,
374,2011-11-25 14:28:09+00:00,,,,,,173.44987988860268,176.5251424802823,177.6638143388825,177.4164456191789,187.28298821928618,183.7390989360576
375,2011-12-11 14:28:15+00:00,195.05701175214247,173.63534349503027,171.9247472855393,165.0077569499384,158.98742983117026,,,,,,
376,2011-12-18 14:34:30+00:00,198.50830156160106,173.63447497825382,,,,157.25260133792085,162.2743871875754,168.89183575004358,180.44494940077684,197.7928054770815,191.13257256733152
377,2012-01-12 14:28:30+00:00,202.4310531278129,189.91430574357855,190.93781529963763,170.0125667272696,,,,,174.71402494925547,192.746913769347,192.8414626036431
378,2012-01-28 14:28:29+00:00,,,,,,,,,,,
379,2012-02-04 14:34:20+00:00,214.9560217091727,216.01843253030202,212.87986070991064,195.94031755794398,174.3275720238228,,,170.27914009271086,179.97677411678478,197.68837650809755,196.47154266375938
380,2012-02-20 14:34:23+00:00,226.28455010960488,226.9153894737342,221.51607142058,218.0141635095448,204.22258048320103,185.28782368164448,179.52117035172876,,,,176.45611889079285
381,2012-02-29 14:28:35+00:00,233.84134732830597,233.13407490870506,231.7353073945355,,,,,,,,158.72316946148356
382,2012-03-07 14:34:44+00:00,249.4137739709726,256.3137087513056,252.15362252331465,243.95223042543716,217.51594926688446,201.19759008584475,193.29763288152583,192.40552206592784,,,187.22323023396638
383,2012-03-16 14:28:35+00:00,,,,,,,,,,,
384,2012-03-23 14:34:23+00:00,265.1150499014968,,,,227.02822840037115,212.1642062343692,209.71620949542,205.83875193785752,198.8077357834421,213.81767446303593,204.78837410500557
385,2012-04-01 14:28:34+00:00,,,,,,,,,,,
386,2012-07-06 14:29:08+00:00,,,,,,,,170.69003197258246,,,
387,2012-07-13 14:35:01+00:00,227.9413002875224,212.38022965552557,222.9657093294356,,,,205.7738914095795,189.56298436614313,,,185.8138376904582
388,2012-08-23 14:29:41+00:00,,,,,,,,,,,
389,2012-09-08 14:29:51+00:00,,,,,,,,,,,
390,2012-10-01 14:35:51+00:00,200.81547698974128,180.77812061066206,173.66560347411172,187.0329976489624,184.29888378084726,170.52688347103907,170.80343667868067,,,,178.81736161759414
391,2012-10-10 14:30:07+00:00,,,,,,,,,,,
392,2012-10-26 14:30:18+00:00,,,,174.39461355415474,171.26142069867856,161.54021559606144,164.3234015048878,170.50324140215648,,,
393,2012-11-02 14:36:05+00:00,191.7187561006227,173.82438157221955,182.90644778192578,180.84741747342605,180.52125891644383,,,,169.36428123752103,186.00780718843353,173.73504406790056
394,2012-11-11 14:30:22+00:00,,,,,,150.7638704264496,158.0019668885963,,,,
395,2012-11-18 14:36:13+00:00,204.96693512052627,166.37083298155346,165.18385321615006,163.7399444934031,155.81425486716446,158.1492071320904,,,167.13554018935838,186.20835453312895,173.14038273522007
396,2012-11-27 14:30:27+00:00,,,,,,,176.80816051466024,187.39710987392684,197.2525213807308,,
397,2012-12-04 14:36:37+00:00,194.95568520718996,165.6245080541168,160.5467426870785,181.10323215487196,165.70421289226084,164.03236215441066,172.12260271946337,,,178.6694119782475,166.7133866846807
398,2012-12-20 14:36:46+00:00,,,,,,124.44908204328374,142.79376913867674,143.2626685275222,,158.60688753565032,
399,2012-12-29 14:30:38+00:00,,194.26945584089145,199.13505226375068,188.5973295683297,173.1959965380029,165.06730625899795,,,,,
400,2013-01-30 14:30:41+00:00,,,,,,,,,,,
401,2013-02-15 14:30:40+00:00,,,,,,,,,,,
402,2013-03-10 14:36:23+00:00,232.32057826547225,213.95593293518806,209.332462622526,,,201.65855144847305,182.28395747745122,180.0454115514007,189.066352109074,199.37549543758064,184.19571268632052
403,2013-03-26 14:36:41+00:00,245.6138729271888,,,,,224.2536250831233,213.83462438763488,,,,178.19586778669805
404,2013-04-11 14:36:40+00:00,234.20200636704067,215.94395483945564,209.25333316781263,214.29310151957733,196.58029362079378,193.6245526904658,186.96999663987995,,,196.4150774503187,180.23179868832327
405,2013-05-05 14:42:28+00:00,248.5216019291174,253.1106250328877,259.20520694328684,259.46824952534365,,226.48166030622045,220.04004989280398,202.8312045905532,201.6972013946163,203.56856345301844,174.33444106076735
406,2013-05-13 14:36:07+00:00,235.46119859901117,235.18204056204726,234.75105108825414,237.5095663639844,,,190.3291648884512,183.73966168673923,191.93674426986107,200.58936617825478,189.6499186469363
407,2013-05-21 14:42:17+00:00,230.99802567771275,223.89280271967675,221.82736820690792,228.77218798984353,221.15922882836927,210.79915762093705,201.49410621631057,195.479964097349,195.1736119009955,198.57826497742028,165.7076646569486
408,2013-05-29 14:36:01+00:00,213.67875266884658,,,171.61210643655681,,,,162.28804396479308,,,149.12221135827792
409,2013-06-06 14:42:17+00:00,217.19368632899264,207.8858225059154,207.8021698616005,213.3898808045446,203.85528606429688,202.68259383006944,189.32503010873992,191.63432053269617,194.8255332148947,197.55390996994328,162.14806910526656
410,2013-06-22 14:42:34+00:00,215.834231325976,203.8597024016424,217.22976643422047,216.76960575610914,191.9678447449774,196.14893211894113,198.1702726038694,194.70911501882182,200.122332077823,213.27027776935722,162.03999492157521
411,2013-07-16 14:36:01+00:00,194.81568018555862,182.9546004591271,185.0128824271703,186.33459873821297,,,155.50631172798242,161.40628439125408,,,144.78704965909702
412,2013-07-24 14:42:13+00:00,,185.4027990366889,184.4906705881565,189.19758648192456,181.16295665670918,175.9240070511311,179.60310705073132,178.4038019033213,189.65000053519321,209.24154247198328,187.23719719693432
413,2013-08-09 14:42:16+00:00,,168.7425475732337,171.23149116214725,184.16256784001845,172.81020716098746,173.0591024622808,178.00488565044037,178.07540725122365,189.74033496944767,200.0616039057974,192.53547552904664
414,2013-09-18 14:36:19+00:00,200.47622323639428,169.97149355847404,170.77023222588437,178.57443738489323,186.9453366481479,173.70240595165703,174.08645470501142,185.9291738470218,,,183.89579257206168
415,2013-09-26 14:42:31+00:00,,,159.3902809919877,174.31497397949454,180.4992526454576,166.30009202191843,168.08784838236494,178.85785515117246,199.9833250353932,200.02981450804674,191.6153934330174
416,2013-09-27 14:30:14+00:00,,,,,,,,,,,
417,2013-10-04 14:36:31+00:00,167.41138233244627,139.73595205859547,128.9900913550866,,,,,,,,
418,2013-10-12 14:42:07+00:00,214.8539849418614,198.66067539641904,185.4137672375525,181.7889059787458,186.66473209933469,182.59844394890254,173.91513244254574,189.5121734527945,194.3158117954613,203.30456383865422,204.49651763542084
419,2013-10-13 14:30:27+00:00,221.61198537416976,210.93594697647953,191.787918708472,195.48124329208713,191.86569660948115,,,,,218.5264109694741,229.53007176990573
420,2013-11-05 14:36:23+00:00,200.2156179067086,180.9919021456391,171.12488141924317,167.57974275078286,158.74004725241878,154.62021408186857,,,174.74626564231426,194.83414232055515,193.06441077897878
421,2013-11-14 14:30:39+00:00,,,,,,,146.12130255637658,178.9626711626396,231.7890526482413,225.8897892124606,215.50233382516257
422,2013-11-21 14:36:27+00:00,222.12544275197286,192.5178443466903,186.52884317100347,,,158.35819650473718,161.58486873358623,176.6132259120238,192.78678991151492,220.93517463094693,214.12386337911866
423,2013-11-29 14:42:16+00:00,211.9918587482381,176.54062387430406,170.25083048478507,169.60787049857237,155.11242407700703,152.04752702014727,158.63810820203406,169.13970562876068,172.94314279863332,203.07470953474376,198.74612132512289
424,2013-12-07 14:37:00+00:00,208.86850619623684,183.63326870091785,183.55327413695065,176.50657478816504,176.5245992762934,169.79686430919708,174.78754972507176,191.84605489193146,,,225.16210272249714
425,2013-12-16 14:30:47+00:00,,,,,,,,,,,
426,2013-12-31 14:42:03+00:00,203.71872780353485,198.471087302697,187.40589052802937,189.2091660849362,181.67271365371545,176.68980795585898,180.21908792534916,193.61527420960257,193.64689196401486,212.4949672296315,209.82769759279458
427,2014-01-01 14:30:54+00:00,205.24483637504136,199.00863795111863,199.1546159599611,,,,,,,,
428,2014-01-08 14:37:05+00:00,203.82730310283108,175.3226993697818,187.16539024664385,,,155.92051185757904,158.30373152691058,164.0949992657964,169.33751297903322,204.32474947418925,182.66168800724552
429,2014-01-24 14:37:00+00:00,,208.35304287780767,210.58558183643007,216.55266542792577,209.57690637083186,219.99161680001555,212.78505142683395,209.79694661492735,228.56051689045043,,
430,2014-02-01 14:41:42+00:00,218.15384573015615,217.14498447957075,222.19358441092163,209.90726059744546,205.8736333540382,197.56411948364877,202.0461175147013,201.0280763486536,220.1075616848954,217.69696574736176,208.9108288451802
431,2014-02-02 14:31:21+00:00,,,230.2221275925477,231.94604668178167,225.57784188392776,209.27015558239214,209.52024463383557,,,,
432,2014-02-09 14:37:30+00:00,220.58926677172312,232.49447927408258,236.53650444927638,235.92375157452878,225.08576100728789,,,,218.894305081131,221.75175010940626,218.06266442242932
433,2014-02-25 14:37:22+00:00,225.0713782210842,,,228.06183515805478,217.66638055801195,211.7777562653742,209.92519375828766,222.64035716078928,244.04496458799358,249.502421237704,
434,2014-03-05 14:41:13+00:00,226.1940597753774,228.28563807444604,233.90701389079882,227.9547000797458,226.67844104638652,222.88672451979647,218.39649346140004,226.41945596222826,237.68659712240992,237.31651745374452,246.7266371608362
435,2014-03-06 14:31:16+00:00,,,,240.29549784542917,230.72470431647193,227.27429582171547,221.98145062499745,222.19664387447162,,,
436,2014-03-21 14:40:39+00:00,221.05090948185014,217.59834811368185,219.50270499662375,222.8893815055733,213.79564363054644,199.29756282651667,202.53984199815008,205.7577308914211,221.92057296796918,216.05532791121047,223.29104594811497
437,2014-03-22 14:31:23+00:00,,,212.6103389949984,219.32837347972588,206.0802600984623,,,,,,
438,2014-04-14 14:37:43+00:00,225.982862720586,223.47746170512826,222.93560385258417,237.34806993498432,236.80310945679315,221.7556927765508,214.5062600834012,,,224.6194498819867,207.20754773819522
439,2014-04-22 14:40:32+00:00,230.99702752564346,239.8243932359478,242.8701638580207,238.54568181703306,223.69045663238776,229.79895106933844,222.21930355650636,232.36177061035386,235.2562412415484,234.81885458180068,238.39482165566181
440,2014-04-23 14:31:39+00:00,215.86024899693902,219.07985413852006,,,,,,195.27516015988093,207.03381160647368,213.71865145331455,151.87820758841576
441,2014-05-09 14:31:43+00:00,,,,,,218.40132478597,,,,,
442,2014-05-16 14:37:59+00:00,230.46963593435004,223.89379882007,223.87583192975816,223.33869281421033,217.76205747181223,210.86542981953613,,,213.3953154258168,216.48745932032475,186.3622175489889
443,2014-06-09 14:39:56+00:00,216.47071875370926,199.4242516588259,182.5944105953524,,,137.91790796005273,,159.47556773041597,,,133.61055572385396
444,2014-06-10 14:31:52+00:00,,,,,,,,,,,
445,2014-06-17 14:38:02+00:00,228.01175086538694,219.45049348066655,218.52729676351638,212.96273626247157,,,194.61026315556634,195.26601931587527,,,172.46464060621938
446,2014-06-26 14:31:56+00:00,,,,,,,,,,,
447,2014-08-04 14:38:18+00:00,212.37013670430093,182.59984446578622,186.2462037174212,183.35829529234934,,171.07929968551065,,,194.88144654889248,,185.85429111992053
448,2014-08-12 14:40:42+00:00,,178.39529447316016,179.1766058578556,193.33824643036854,195.67804372316087,196.21529452792066,194.89014942008023,194.7526109049505,192.64630125583648,195.00367691965067,185.9575015669087
449,2014-08-13 14:32:07+00:00,,,,,,,,,,,
450,2014-09-30 14:32:19+00:00,,,,,,,,,200.60948981973687,201.0403802063151,
451,2014-10-07 14:38:11+00:00,197.97775101247566,186.64113908094689,185.3341781724703,191.1248687048572,184.14792454369882,182.24547805060897,,,192.7984255082907,196.48674390693918,180.65372462025027
452,2014-10-16 14:32:28+00:00,,,,,,,,,,,
453,2014-10-23 14:38:44+00:00,198.92285479348845,187.7269852237214,191.25517232358663,,,174.58594730333897,182.38725632176204,181.27033943934168,188.91842095937503,199.69207985311309,184.97794309454088
454,2014-10-31 14:40:25+00:00,191.01213080545963,173.55295369562708,181.78111409845903,183.763971190598,170.933201667031,163.1725290429326,169.32981105542015,178.88369557004128,184.95607386223753,195.51642982496085,181.67207136852025
455,2014-11-01 14:32:38+00:00,,,,210.32384566546637,196.8631533298049,194.5406327000585,189.50436797243873,191.47857414619688,,,
456,2014-11-08 14:38:29+00:00,200.28033865759394,178.13090950351827,182.51806144245904,181.52012223207308,174.03668020992723,,,,178.22193504489158,192.58801305616856,184.02782664088284
457,2014-11-24 14:38:32+00:00,202.8456425420192,185.91090505756878,189.52336993116344,195.26030233789234,181.96894595213323,,,182.82982901694947,188.1556943556574,207.0118674972293,207.82827464676097
458,2014-12-02 14:40:50+00:00,,176.91939063773972,185.24512341037797,178.66861580852566,170.57453619427054,167.14693470632338,173.86133581021028,172.58489934292632,187.08763303756925,203.12495584101188,218.394335182465
459,2014-12-03 14:32:51+00:00,,,,,,,,188.29898969164242,199.4121822024914,,
460,2014-12-18 14:40:46+00:00,201.9982551285627,172.16897017928687,174.96542288851842,170.89263682819626,160.7337414197259,156.81954101257318,167.31064092106408,174.5297923553284,182.65675902963545,204.22023477063047,189.6853469436435
461,2015-01-04 14:33:00+00:00,,,,,,,,,,,
462,2015-01-11 14:39:13+00:00,240.19316174269275,,200.8357568585274,,,171.3295847511373,190.91801330286458,180.20022254137055,191.07798436055043,214.91512797729527,212.89785474748888
463,2015-01-20 14:33:00+00:00,,,,,,,,,,,
464,2015-01-27 14:38:53+00:00,,,227.5470079712243,216.46080879947212,209.0730741238931,200.29114923614736,206.0172047015056,194.65521121378703,215.99017535220008,219.7984306764757,
465,2015-02-04 14:40:35+00:00,241.99817164362895,,238.9399927709162,244.1105662386487,233.9969748684376,220.1205682376837,211.7733071394832,202.29385249339396,210.58494558469283,222.12106549916896,224.87287996429328
466,2015-02-05 14:33:10+00:00,230.47886597934004,194.6542865969207,,,,,165.53898903919844,186.348630684629,206.23538426147036,203.92717245120303,
467,2015-02-12 14:38:53+00:00,253.10053282955568,252.41672389258375,250.93300465654124,245.9660441345699,244.17593029108957,,,,216.16630183589058,223.40057854437697,229.7471754731465
468,2015-02-20 14:40:28+00:00,241.04911929374634,240.04285079899336,238.46548095597964,225.07821672908995,210.09248621077683,200.13382590275413,199.63827214511926,198.66117655430844,206.8143321020198,218.75051204628565,204.77083867796418
469,2015-02-21 14:33:15+00:00,242.75940566678304,,,,,,205.49662756966657,208.82322851277934,219.06806288173766,222.34550561923155,200.11394336371876
470,2015-02-28 14:39:06+00:00,,,252.1581251938671,248.32363955376536,225.85958554365178,219.97925918115106,210.437462013245,205.63303792269278,216.54958716591074,228.63105784098343,
471,2015-03-08 14:40:19+00:00,238.88149985757929,250.4391416289858,249.09042376997908,249.47933597102104,227.87960577957,216.35392889083855,204.10967232353286,215.17655647615803,226.46317585438726,228.13093172802306,225.9147452346666
472,2015-03-09 14:33:21+00:00,,,,,,,,,,,
473,2015-03-16 14:39:13+00:00,256.4562682917737,248.07267022629443,,,231.02517100500478,222.1634604357569,221.3443304517585,212.76407128462722,224.86851685505732,229.47372941487527,237.79075869296668
474,2015-03-25 14:33:31+00:00,,,,,,,,,,,
475,2015-04-01 14:39:19+00:00,255.0565545651105,258.35420911557213,250.58199360827888,247.20173245941663,234.13686311211987,,,223.22293524453292,225.32815673044405,219.89004935794028,219.722201943472
476,2015-04-09 14:40:01+00:00,258.50346930834115,265.0366999636012,270.29055621579806,263.131955233626,245.52314741512103,242.03277177898374,236.7046071280032,235.85634554329596,237.62018992271638,230.30112574321927,222.96185223417282
477,2015-04-10 14:33:39+00:00,,,,,,,,,,,
478,2015-04-17 14:39:52+00:00,,,,,,,,,,,
479,2015-04-25 14:39:58+00:00,253.2905390514872,261.8678053416133,271.7473293956188,262.7629496640178,254.05850524851937,246.21511378313613,236.43690668958857,235.02175963875368,235.65208077149015,234.32171122112968,214.71772499505033
480,2015-04-26 14:33:44+00:00,,,,,,,,,,,
481,2015-05-03 14:39:34+00:00,244.56315329816343,244.73760045630385,235.5405658220545,238.64252230926405,232.2687078882243,229.73871769496728,218.557379488388,,,212.25491331313017,206.80950916357688
482,2015-05-11 14:39:42+00:00,216.9520937380223,211.5862895201164,219.28437367996267,217.36455849083117,195.14655486441302,192.9142232835067,200.22459632209913,197.4324248722233,201.39528017187448,205.23412146802366,158.83316356460816
483,2015-05-27 14:39:19+00:00,223.57719458915844,221.96256424679603,229.034205368306,232.69433645554415,238.29799168415698,223.85964562807615,207.0254900036767,202.38460462067175,215.6038702002519,219.10960488817375,162.3506596045554
484,2015-06-12 14:39:31+00:00,219.93574100115225,225.21872428822886,234.31316566803076,233.69571294078733,229.7766140149802,226.6381330291082,215.93252079654488,209.06270098191908,214.71209818351906,206.2943126047016,141.97661858774612
