,dates,chi0355-0000,chi0355-0001,chi0355-0002,chi0355-0003,chi0355-0004,chi0355-0005,chi0355-0006,chi0355-0007,chi0355-0008
326,2006-12-28 14:35:02+00:00,200.0664899208213,167.58856481619105,152.82709377694138,140.82215674667023,159.51943874621452,163.13436119167088,171.28730131874164,185.80594938316793,182.14787410658073
327,2006-12-29 14:24:17+00:00,,,,169.2070776112909,176.78513355347445,180.8226370083558,192.2215581426341,193.88642626515448,197.18534860575423
328,2007-01-05 14:30:28+00:00,201.65171355705453,167.10346627583613,170.86881249244948,172.57104588059417,,,,191.853693138641,186.17347382270663
329,2007-01-13 14:35:08+00:00,184.8934408983295,151.77075221082288,153.5351432833304,148.4822307391988,160.05911852047075,160.52759139548206,169.03252172717117,179.06632969830204,166.13375272629563
330,2007-01-29 14:35:12+00:00,210.2340405498987,173.15866844721046,175.38899182985307,174.91846841934364,187.29884974056498,182.62377074071813,191.51476803354146,211.11329152334466,200.489700118973
331,2007-01-30 14:24:24+00:00,205.48090683310522,168.0262926286207,,,,,195.10102331312805,203.01291311279985,197.89409622503192
332,2007-02-07 14:29:02+00:00,199.75782287701188,168.45189175481588,175.16187368802713,173.973030999616,172.83629496357497,184.15683221333734,184.02161784607603,196.64966189748546,199.30426046989572
333,2007-02-14 14:35:13+00:00,202.1439600058755,173.62012056036232,181.51427149964675,179.29612961716103,189.11847266289382,192.47308380204106,187.56662454862078,200.1914433387306,193.37183650580027
334,2007-02-15 14:24:30+00:00,,180.5176864812331,187.65607646885232,188.53760428085116,200.50782602112358,212.53097910742395,209.6417986974928,,
335,2007-02-22 14:30:43+00:00,213.39605400892705,176.53753813901102,192.49809538409676,197.89724835416024,,,,,212.79673320000282
336,2007-02-23 14:29:02+00:00,212.82043815812997,173.396161765766,188.78319356187313,191.94150892031493,194.51940305702098,203.07564736674016,210.24996685084406,209.8783031855758,206.43027009541257
337,2007-03-10 14:30:46+00:00,204.39431159594048,175.50886470038103,180.3620162887483,,,,206.29911121581003,213.29215746391873,207.99395845234375
338,2007-03-11 14:29:01+00:00,209.21574284066514,176.56843611048794,174.588844579945,170.93694114145995,181.63541264114642,195.1554133458681,195.76451532535475,208.13792057584877,203.4147666807988
339,2007-03-18 14:35:10+00:00,190.2702238262556,159.59355436590428,165.52847277998328,174.27657488096796,168.36738383091517,178.68692374259345,195.5131382247411,202.86180290129036,190.3270669076616
340,2007-04-11 14:30:46+00:00,,,177.7039968135376,166.78601029442646,167.47272362846752,190.63961101669852,208.33901421439865,214.3608058962996,209.70652573565073
341,2007-04-12 14:28:53+00:00,190.70446859997236,167.66726144186714,183.39436785110743,169.44860620180953,176.02955248566477,187.0966321767453,196.198483726565,187.77745031875662,180.7078964653066
342,2007-04-20 14:24:34+00:00,209.49693164493283,192.93579915183628,197.6456308554208,185.96576663710053,184.1325182676446,192.49040558101456,190.8210089106076,,
343,2007-04-27 14:30:43+00:00,,,,,184.00385968446184,186.30589496756014,194.25421384885027,211.68872006534514,206.73079526874835
344,2007-05-06 14:24:29+00:00,191.47987207125615,,,,,191.388528628177,184.05030821829007,191.06743037403544,172.4271476758533
345,2007-05-14 14:28:36+00:00,187.77693238259093,169.39793624804403,169.81023847667223,154.53044713449526,165.8873698650227,165.57618662370032,161.42659194585417,168.61990358135864,170.9307006056972
346,2007-05-22 14:24:23+00:00,199.73451451801884,190.0544627736577,,,,,197.5365907663719,204.20174546159424,194.71852765176175
347,2007-06-07 14:24:20+00:00,,,,,183.87501308690278,185.9028874922469,186.6902412507609,190.7346722367167,184.54582350153728
348,2007-06-15 14:28:06+00:00,192.1365919006466,174.64298859977657,175.42872029300253,170.80914080114815,169.19058861598248,175.56417563450395,172.57176280204473,176.25962167455566,176.65072557203897
349,2007-06-23 14:24:19+00:00,141.54556433844485,,,,,130.28546372700492,,,
350,2007-07-08 14:33:57+00:00,195.5273758912523,192.14132940438026,192.37890421264137,,178.91876030561042,181.16770046974347,194.39084556092828,192.7290619685356,190.28671899113678
351,2007-07-17 14:27:42+00:00,183.69206859932885,155.88344972143062,150.64373799509545,,161.1830738289053,169.60309344484997,167.0027158883301,,
352,2007-07-24 14:33:50+00:00,201.6487957311612,176.26096457123793,181.0340883358869,,172.01520091200874,169.11745898152674,171.9852666701328,185.44020603305714,180.74261487287373
353,2007-07-25 14:24:13+00:00,,,200.89816894776692,203.35547739847155,192.26571434129715,194.75260707754325,199.58070968059351,200.6856998579914,
354,2007-08-01 14:30:22+00:00,198.28365228315494,190.37251038550508,191.39827206437585,196.68196383653415,181.89034339212628,,,182.25333722374705,164.03658356478033
355,2007-08-02 14:27:34+00:00,178.65560834717647,166.80206642502387,173.7911326943433,168.9193412755183,172.8246853444425,175.24778047429197,174.17497589460356,175.90532715397566,158.50797246921837
356,2007-08-10 14:24:08+00:00,,,207.67316549967694,207.19967506436817,194.85441639727756,193.52006177922007,201.27582107370046,199.2378706397572,
357,2007-08-17 14:30:16+00:00,,,,,191.18004839676155,190.95734155871264,194.74547569356722,204.64021471964278,196.77016445104906
358,2007-08-18 14:27:25+00:00,199.14717539701007,192.6147998120987,203.2089498974846,191.69815810271268,172.22794152731757,170.20052232982337,180.6852929881897,178.60919554105052,174.8902448934259
359,2007-08-25 14:33:31+00:00,198.60275276461064,182.0009353435688,191.3984807895837,185.10468447382627,171.24781542792616,173.89065019708494,186.2878989271688,190.4980155528178,180.33702912717504
360,2007-08-26 14:24:02+00:00,206.9098839218314,197.4209711289483,208.70957253990133,201.82457561722768,,,,,204.04092302132347
361,2007-09-18 14:30:03+00:00,213.14954094197944,208.16816762503367,223.02044741079908,213.72890686767485,,,,200.86306074535062,193.86720056356137
362,2007-10-29 14:24:01+00:00,197.33658014732015,172.06181102885006,181.20686458264407,,,,,196.46400419825704,187.47565199990498
363,2007-11-05 14:30:17+00:00,190.32923356115387,162.70890168319553,175.79074197527953,182.20879594087867,185.50212645783617,,,178.28098762829646,169.85285864810453
364,2007-11-14 14:24:11+00:00,,,202.048588230864,202.64378068340622,202.0474181206507,208.42768736298856,218.15271575803237,208.77853897125493,
365,2007-12-23 14:30:35+00:00,190.83556713956574,162.97250014825988,171.68985452501136,,,,181.50041990788392,182.59452028975113,174.4250340920106
366,2008-01-01 14:24:25+00:00,,,,,,202.5261275946793,204.59286604608764,202.0266134201,188.63637531126042
367,2008-01-08 14:30:36+00:00,204.43738482795365,171.018550374568,169.44466278260268,180.68095116925656,,,,206.89137327916535,200.5800458222607
368,2008-01-16 14:31:21+00:00,206.38905328577826,163.68879934780998,167.95361603977793,159.63210857427836,178.61672111973516,186.2650647159179,194.11155965168965,203.2029962065357,189.4479223392421
369,2008-01-25 14:24:59+00:00,188.41965350375025,164.87520637507515,168.78243115130294,162.75174256558188,178.12727742992087,178.48579422268674,183.1382677383742,193.00001928559823,182.13967429350683
370,2008-02-09 14:30:33+00:00,197.37555475120038,178.71946960581167,189.92138041792498,190.77936359947276,199.68100998862224,,,,189.07427578737446
371,2008-02-10 14:24:44+00:00,200.10986044386772,175.4714517766438,182.83937955661253,187.26130168595645,185.96605036012357,189.98074068546305,204.86003749843115,192.795073349801,187.09057202743242
372,2008-02-18 14:24:20+00:00,207.34970829609588,173.05237510016227,176.95801660289646,186.40541500391666,,,,,194.85403211216527
373,2008-03-04 14:30:29+00:00,210.36506717178943,179.1496447418262,178.39179501638432,179.7657759320243,192.8247843806155,201.48621471302877,195.3435871581088,195.78761836372917,179.96640559979593
374,2008-03-12 14:30:23+00:00,,,197.3738735241211,199.83357369527073,199.89464139489317,214.6651510179176,222.1610395219275,215.9226521990411,216.33398820461065
375,2008-04-06 14:24:13+00:00,,,,,,189.27605348173918,189.6612838809291,189.67237579558196,187.57920116392515
376,2008-04-13 14:30:23+00:00,,,207.45478689498077,202.2424610647091,195.77954866842472,206.01829477390297,222.84563801666437,220.52988075101766,213.50706400445276
377,2008-04-29 14:30:19+00:00,206.84388035974155,199.63943855596406,194.90648974039527,183.8955593280287,188.6890504252806,,,,191.93023326641983
378,2008-05-08 14:24:06+00:00,188.66110162564038,174.47595974604215,176.11730011317437,162.41981579120363,169.5262350747717,,,,
379,2008-05-15 14:30:14+00:00,,190.35225097720377,191.970755561826,186.70555301895467,175.73546540330375,193.94356082385968,195.81937818098513,202.1777579430245,
380,2008-06-09 14:23:52+00:00,196.2915211085488,186.3940693265895,179.00116284902145,166.84678954437183,173.0543069060114,,,,
381,2008-06-16 14:29:58+00:00,199.72415404959628,184.2744245115526,180.77019893351718,,,,190.31365827226887,186.1124850288213,169.06417684453402
382,2008-08-12 14:23:15+00:00,,,,,,198.62188686461295,201.95555761926715,194.18662545997248,183.67962142858678
383,2008-09-04 14:29:15+00:00,,,,,176.06757950196098,191.39154404771386,188.043152540779,193.75559628945612,183.90966026141865
384,2008-09-13 14:22:59+00:00,,,,,,197.83733266293484,200.57512887080156,198.12337323990005,184.9833399768558
385,2008-09-20 14:29:06+00:00,188.25516805910365,160.7016588718459,172.991200958152,179.89084773142977,184.82779676060986,183.4428920980409,193.31490555088513,,
386,2008-09-28 14:24:53+00:00,178.2863500861856,157.48892549106853,159.58008425185534,164.06157544817768,170.1886695414789,180.59025303346291,184.81274589870924,187.46402979888066,175.23103740649344
387,2008-09-29 14:22:50+00:00,,,,,,192.9931176683927,194.8698273548774,195.95811703968693,182.33535409726176
388,2008-10-06 14:28:56+00:00,,,190.15015055707025,183.66050537913833,190.236477870429,199.006627090826,214.13902755311872,218.81658202482967,205.5544587515931
389,2008-10-14 14:24:22+00:00,194.55932902902083,164.71554998070047,172.13088531631294,171.71835844958434,167.53329400601993,169.07908778010415,175.05479893827194,177.07553637026976,169.70331469207997
390,2008-10-15 14:22:45+00:00,199.0727143687687,171.71083368605505,,,,,210.31955700679748,203.02992241142968,195.9064461791601
391,2008-10-22 14:29:03+00:00,192.59524748337876,169.96019745510628,179.7249298306707,176.3863920671011,183.7136262597852,185.64358458286864,,,
392,2008-10-23 14:17:52+00:00,191.03939277309513,169.64814496327944,166.4950662438254,159.7080943303997,174.22023572635277,175.53053898566213,179.97028219690313,188.26346788495732,180.56414544134546
393,2008-10-31 14:23:01+00:00,,,,,,202.40357708383658,198.74906797522416,195.71219532481223,185.61891906007997
394,2008-11-16 14:23:14+00:00,218.82509068359317,188.11360041460924,191.9095696249447,202.32961616156254,185.87095137218517,,,,
395,2008-11-23 14:29:30+00:00,199.5751205214951,168.9721354714236,165.12549053892286,186.87352149404822,179.74436674872956,184.10911905300657,186.86859192839538,190.75879996457007,
396,2008-12-01 14:24:04+00:00,193.24755805437584,161.0545861933434,162.10055258269102,156.56375563558043,168.98662912128526,176.21964939663204,171.93239689898323,177.66366923688827,164.16839555250635
397,2008-12-09 14:29:41+00:00,,,,200.07754489387986,191.52748923429724,200.7775198347889,209.65169301162422,203.90590432661628,195.30147522303662
398,2008-12-10 14:18:10+00:00,202.3993935792168,182.5833980643272,167.394279544876,191.31907732582977,189.44454241403685,194.08172005921008,196.39682992976813,189.8771103505602,189.5661051863134
399,2008-12-17 14:24:33+00:00,200.55302807558184,181.16744448764945,170.6942936296232,193.0786760218836,193.48717337728667,194.48001585311258,201.74651230707568,200.59458363160903,181.16890380890692
400,2008-12-18 14:23:35+00:00,,,,,,206.32564876803102,206.85566587576986,207.63056632384576,209.14018928867262
401,2008-12-26 14:18:37+00:00,190.0664746018018,175.0657485063931,177.01564738060102,179.5292605360388,180.89651674666496,187.25708227325404,192.54701835450248,195.0941834053716,189.13332304080743
402,2009-01-02 14:24:59+00:00,189.4711641281473,159.5134480226057,168.26006094519695,176.55536296386052,174.60972118250925,172.93145440237225,185.5732473717858,191.55281890798616,188.17369101796274
403,2009-01-03 14:23:42+00:00,,,,,197.3453366724817,200.90686966867992,211.49069055849404,211.81046554854063,204.28660151489737
404,2009-01-10 14:29:55+00:00,,,185.10597617131245,185.2793237892363,188.19248989434143,197.28156610045298,209.49650319758516,214.93173887756015,206.34320282597795
405,2009-01-11 14:19:02+00:00,199.022916307179,175.32403710931135,178.85173075256301,182.10165472741102,183.03252759470053,189.5297118927718,203.86849424884326,209.01076339184948,200.87543526493522
406,2009-01-18 14:25:24+00:00,206.56312808936553,185.65241218897978,176.3563082433135,177.3635754583324,178.49210031544902,187.5275133453637,200.51568932068028,206.08423740604428,196.79081445790447
407,2009-01-19 14:23:47+00:00,205.79083844297406,188.03576654630413,187.80389608361563,188.94519339971848,,,,,
408,2009-01-26 14:30:00+00:00,196.62964305739817,170.69754934548982,173.99013459934204,176.56622817606595,187.5502871085636,199.87671653093878,209.16799596197347,213.18898726613577,
409,2009-02-03 14:25:49+00:00,200.6077129373337,176.87793885467505,189.1075345358261,185.3041936451984,180.90352289554974,197.73943929621845,202.9656911743567,206.2367947336764,200.08032191805782
410,2009-02-11 14:30:07+00:00,202.49941524227097,177.74254795859136,,,,189.18292307951916,198.5975277521184,213.0439641615593,195.74933503928017
411,2009-02-12 14:19:52+00:00,198.44577935274359,169.05471757537688,174.21374143983633,173.51599428825403,178.16899076014352,184.70328714555066,189.7916377401868,208.71013310949678,193.83846335276013
412,2009-02-20 14:24:02+00:00,,,,,178.16534669517358,188.68340340506074,193.75757889299499,197.71277071242562,190.21157078492746
413,2009-03-07 14:26:37+00:00,201.57463053046285,180.78640192807043,186.86949894603362,183.56014428608958,178.35876089660033,187.6662396318217,194.56795306356256,199.87025050547444,190.9052333981904
414,2009-03-08 14:24:10+00:00,,168.7163331554093,173.9984768349,173.77913564779718,172.74691749381853,179.12769218425248,186.9981725894395,,
415,2009-03-15 14:30:24+00:00,207.44217066740543,187.21495339743745,194.26412753367305,187.08882862409808,182.37989334328003,188.63960425941727,195.08370432367872,,
416,2009-03-16 14:20:39+00:00,207.38698079079094,185.2646509825868,191.60338958966383,192.95680070376818,181.9341809474558,194.94514802502545,204.6962119213349,207.45998181096323,197.87189781907074
417,2009-03-31 14:30:31+00:00,,,197.1703309910458,189.76347904273155,178.81349852899507,190.22972819978398,198.52269008945356,197.7348794311772,
418,2009-04-01 14:21:00+00:00,208.92452182166815,192.98031803462243,189.1718769413101,186.9527190107352,175.86675101222758,174.95279429641596,175.447476006303,184.77342646127894,180.59385758113606
419,2009-04-17 14:21:18+00:00,200.52387809799976,173.88799632935485,173.5294613605538,179.90064461017437,176.07402339356787,173.55083259690517,173.3112000104285,176.48182181651546,166.45989904486123
420,2009-04-24 14:27:37+00:00,204.1573499819897,180.94332400524064,181.27035442555646,164.06691149780303,157.38697818886195,168.32321098502334,170.6212729878016,177.7797189219248,176.1831149189532
421,2009-04-25 14:24:27+00:00,199.63175383914367,174.66159924052786,172.41603063416017,168.7709590974081,165.30743285288827,,,,
422,2009-05-03 14:21:36+00:00,194.9314170545019,172.57341621357216,167.063783103588,168.64403014647047,173.3943963709474,171.46518627357048,179.5589297933798,182.09615740306313,165.27403671433245
423,2009-05-18 14:30:41+00:00,,,,,177.66724287474057,176.5846499880078,177.47925389911578,180.296402714267,165.65130498478155
424,2009-05-27 14:24:31+00:00,,,,,176.42538765705083,178.07523743901416,179.9396060821995,178.43594880632367,165.07142648008718
425,2009-09-07 14:30:25+00:00,,,,187.3694090132345,180.82400226989964,181.8345060774456,183.11451121159044,190.05491374314047,176.6158090810015
426,2009-09-16 14:24:13+00:00,186.94957126726064,164.06335109424575,178.6982140545057,,,,,182.03662324434993,169.9707375816842
427,2009-09-23 14:30:23+00:00,190.0137425640735,159.09294729748515,172.93514845041082,174.15510722603324,,,,180.99238878144897,165.80199883390532
428,2009-09-24 14:23:56+00:00,190.37207260170595,148.7059127977753,162.50693986489284,165.08569515360327,172.57080161761465,160.4021977130397,166.8918541769024,176.11614453183284,165.0634420057769
429,2009-10-01 14:30:12+00:00,194.83204129605903,166.0085261807159,161.39715462864115,165.9222670940668,165.5392150926587,172.7344113795501,178.49059423808717,198.08637777622286,190.65488469493025
430,2009-10-18 14:24:16+00:00,202.00334424279976,173.04244291560093,181.8768013543307,,,,,223.37306839634886,214.47904527592743
431,2009-10-25 14:30:34+00:00,195.3295207322413,161.19067629598453,172.12537362163317,175.38408721849376,183.21975555555605,,,,182.26197819356622
432,2009-10-26 14:24:17+00:00,196.42423300120132,156.7293277949769,166.09688514231172,172.86937978167032,171.37834775792732,180.74378498018288,189.20919381709948,192.0940849324498,195.10199075210448
433,2009-11-03 14:24:31+00:00,211.7922068285461,169.86498767157394,178.8499097838486,188.21226479525143,189.5014415207343,193.16656040596246,,,
434,2009-11-10 14:30:48+00:00,196.5370513742468,160.473068565965,170.80344019793245,176.51236516266877,188.85439702848947,193.85376494030086,197.17983777937442,,
435,2009-11-11 14:24:24+00:00,195.7000100057453,162.71101682359145,168.0776139370931,174.48498694483538,175.79694039019483,179.89170334016464,189.17084854379135,190.45095265229924,186.6355541766349
436,2009-11-27 14:24:31+00:00,201.4999736783379,152.92000097220532,167.28861677838816,174.71051191414335,182.24605383069994,188.7988507532904,201.75045452424277,203.3802005754949,195.29358460857225
437,2009-12-13 14:24:40+00:00,193.82247344143778,155.84178552399234,165.4017030837267,169.735980690922,176.05677640700424,177.75989970332105,186.37375112665836,191.3406961876542,193.92488649384447
438,2009-12-21 14:25:11+00:00,204.5715169649601,166.4544513336426,,,,,211.07848054059662,211.799338698735,206.18994579066646
439,2010-01-06 14:25:27+00:00,215.25035830575607,186.6589452268476,188.67217832900872,171.58478614702346,184.3340643629434,201.78682538454433,,,
440,2010-01-13 14:31:44+00:00,206.00591449903783,174.3695786983525,175.4012119667531,172.94902820074407,179.55761321686364,192.39777881608208,,,
441,2010-01-14 14:24:51+00:00,212.85682780924463,167.03148592395706,166.7740193851027,171.0543408758494,174.41914559826017,180.78989642843857,198.7465988486425,207.2460773255187,188.86706338545935
442,2010-01-21 14:31:04+00:00,203.24493562381073,159.9329084192469,166.8201236595435,165.3969040415186,173.41787478328368,183.4445450698753,190.97869315724066,205.405838937042,192.853876252918
443,2010-01-22 14:25:41+00:00,203.94346822001611,170.14056377717486,173.8531019327883,168.22207598131317,178.76175590012144,,,,
444,2010-01-30 14:24:55+00:00,193.5327825688815,159.85667970269822,162.2351098262078,162.0051569663949,168.89116997628514,180.45392519985276,201.6477722863885,196.40734576313406,181.90283283340563
445,2010-02-06 14:31:08+00:00,206.74466179620123,169.6249137629098,189.162492171532,186.22779832300682,177.71763189254696,186.1412853629868,199.03973539236935,204.58220694106046,190.42429281372247
446,2010-02-07 14:25:54+00:00,193.87105771121006,160.19896134595274,172.2181468312493,161.14059220098744,189.3811059888566,,,,
447,2010-02-14 14:32:09+00:00,206.92469340477663,,,,179.7793360445753,187.6438558071015,191.70486320206987,192.98380874025548,194.1589651534736
448,2010-02-23 14:26:03+00:00,,,,,,213.94074651667415,219.86335149288143,215.09177074240273,209.83772780971572
449,2010-03-02 14:32:18+00:00,221.80192521864595,198.90684290235836,,,,225.60827825252164,228.62328359750947,227.00103042367408,215.44813956740649
450,2010-03-11 14:26:11+00:00,,,,,,208.56869615838815,220.4651758555703,212.11428725104957,190.22820917916994
451,2010-03-18 14:32:24+00:00,207.08455483537026,185.09672504129108,189.69333632879298,187.90206224828722,187.58748645095253,185.75712964119484,,,
452,2010-03-19 14:25:01+00:00,210.5186749290197,193.82711516485105,196.00357855577627,193.7788487462883,192.61591919134526,208.75556202447623,218.07932793167012,207.63571062334745,202.85851556673694
453,2010-03-26 14:31:11+00:00,204.13175116646877,181.87876060454855,182.43504747692802,164.12859619338613,164.43341276300802,190.9792355023255,209.54263372987467,205.44698832849537,210.6167256649647
454,2010-03-27 14:26:15+00:00,199.92916832663659,177.60448499723284,173.34869891177968,170.4120767105632,176.00818236137968,,,,
455,2010-04-03 14:32:27+00:00,,,175.49885782653638,181.70196615201837,186.94883975204363,196.06180607964356,209.69374523372147,214.00058232782942,196.6791666111814
456,2010-04-19 14:32:27+00:00,206.77240971233624,179.60186924964123,178.5552199389419,194.15648081178057,203.51030513167512,219.8236823614807,,,
457,2010-06-06 14:32:23+00:00,202.11539063014746,166.53474113082825,168.42420582678082,162.04873494827865,167.67075342295863,182.03353587758903,183.50392021394407,,
458,2010-07-17 14:26:17+00:00,,167.92186329322647,167.4764875845043,169.7339125714627,170.79148574312725,170.14218605561334,178.131149643929,,
459,2010-08-02 14:26:17+00:00,,,,,,185.4723687427895,187.63315324343128,194.406607645351,182.66303865161086
460,2010-08-25 14:32:30+00:00,,,190.26627513032992,183.0782063155415,181.60447679408637,187.07951546099562,190.99253187798115,199.56998002735457,178.96430718149577
461,2010-09-03 14:26:21+00:00,202.05012461574776,169.341036911032,175.73275077946406,178.07113692642503,177.74706427011526,,,,
462,2010-09-10 14:32:32+00:00,215.94602357435306,178.21839505668765,183.03175893568203,,,175.4147610888807,178.4336763482157,189.62891726136232,179.84686943970948
463,2010-09-11 14:24:17+00:00,195.30170730026651,157.13688846407751,159.8915978217995,154.98154466970985,164.06960581305614,165.4858536852041,168.39219483437708,175.57531064034566,163.00892991666697
464,2010-09-18 14:30:25+00:00,205.90079259172296,171.0071550310544,182.37952535561308,181.8585814134239,160.07008523311643,158.70467133431922,175.62175676791995,180.819974966175,171.4710037253385
465,2010-09-19 14:26:21+00:00,,,,194.13424345632828,188.96534082573018,185.3478452327973,191.3351569589854,200.449752554809,
466,2010-10-21 14:26:31+00:00,,157.24481351802785,159.74666245566274,169.41446518879442,162.56984174368526,173.97528333820998,168.07094782181167,,
467,2010-10-29 14:23:53+00:00,193.7810502076075,158.5563968938062,160.8160445986263,131.97866351773212,167.20441909654673,160.12066016584552,159.31955870806118,162.32362125909523,163.66868466981842
468,2010-11-06 14:26:40+00:00,205.78515110461552,,,,,,183.91064280801683,188.63905788076565,181.27657027737766
469,2010-11-14 14:23:51+00:00,188.18243744120102,162.00522047291096,164.6994929549996,159.2094787132811,173.35706548857618,172.71615149254362,170.0334221805714,172.86790040000415,165.95577815613356
470,2010-11-21 14:30:03+00:00,190.59127782589644,159.96688811365402,164.59913982394286,168.7555719781048,179.96104798928957,179.52635838116063,184.57556007002836,174.49211116553403,167.46428056303446
471,2010-11-29 14:33:08+00:00,200.65253697861596,165.1078592173033,168.26319844400555,,,,183.71084372437795,180.8827651875409,175.7522142041883
472,2010-11-30 14:23:52+00:00,203.96752134552253,163.71285725482298,167.2262814693897,165.3102593389486,174.80177921697558,172.11170108397422,181.95359512715072,189.12704123025557,180.29303535763384
473,2010-12-08 14:27:02+00:00,197.41956969613108,161.31404855203067,168.5341851858883,169.6908201807136,,,,,196.47138938618153
474,2010-12-24 14:27:10+00:00,205.2494172382405,163.60319704848158,162.1578217227727,169.3758032117179,175.82121439846023,,,,
475,2011-01-16 14:33:33+00:00,,,158.44349842101758,153.1834411444521,165.82933504444003,181.4321092556231,192.30365747520827,186.79412560133693,177.25414628652075
476,2011-02-01 14:33:38+00:00,198.561909110431,167.62568900807443,,,,163.56265043211891,171.77021394646226,178.35674937278412,179.77176836879363
477,2011-02-02 14:24:02+00:00,204.00930330460304,167.2583981085238,171.1787332537183,165.7507468050029,173.97722291694492,172.09428449310715,192.07553413550428,199.0754947889667,186.53927974825308
478,2011-02-17 14:33:42+00:00,205.68092656964336,175.288587120106,179.6781552513911,,,183.64725260617712,184.4902084990911,194.66840823018936,189.84386256114678
479,2011-02-25 14:30:13+00:00,191.16571866793822,154.82210818124227,157.18993213732182,128.92743741702787,149.12729284838434,154.5777598270427,145.01034471252163,160.7245440992013,159.58673022492192
480,2011-02-26 14:27:35+00:00,,,,169.3657139051894,182.4382276549351,177.5904330771573,182.95370385472845,193.83344953858176,
481,2011-03-13 14:30:09+00:00,204.3633404163732,179.6228241247913,178.8307352536326,161.10952992596455,171.43892454967698,179.12347608255416,189.46947182434474,192.32114510520088,196.3289856497009
482,2011-03-21 14:33:48+00:00,,,172.11675040040868,165.4772939680357,164.338881346048,186.49517874544915,197.78668582412533,191.72019872002204,190.3194917961667
483,2011-03-22 14:23:54+00:00,185.49898831522407,163.81619283394653,174.0751084945571,167.65469583825484,167.77047792670976,178.3126032509676,175.28795824318357,181.7338863182619,174.0234406270614
484,2011-03-29 14:30:04+00:00,199.25735650861523,174.9982207078528,180.45819438664734,168.46896140798583,171.94143799898245,179.03039609534682,177.76820262634394,177.9247780942537,179.42302619447966
485,2011-03-30 14:27:40+00:00,206.94737663244328,183.0189609914937,192.22945843148017,184.07757150841726,181.55091017886332,188.2596396246205,194.61932000739807,,
486,2011-04-07 14:23:52+00:00,181.37333638548938,156.9419121978837,159.75758555050385,143.89385047127354,159.99075001459266,157.8918442120756,157.54908036706905,161.84430559211123,156.9286592789974
487,2011-04-14 14:30:00+00:00,198.71074808651716,164.73247242421178,184.86298401341472,175.3087052836567,177.3917739074761,170.61729417800137,173.10666123354858,174.95666893067917,166.80319031601533
488,2011-04-15 14:27:40+00:00,200.0514981217519,175.9293867280934,195.83437970446295,182.33177031270154,183.0975623354812,185.10085326820794,,,
489,2011-04-23 14:23:44+00:00,178.50710495163864,166.7813362562659,172.33266884890685,151.9276341730372,158.54084111474236,161.0526455676326,156.877211225096,167.7901451092824,153.58476491558605
490,2011-05-08 14:33:51+00:00,201.07130206540631,184.03012772212077,186.8618176517574,,,178.64311992455555,188.20028046302411,194.32879172481245,182.50947965617885
491,2011-05-24 14:33:50+00:00,190.93860445658697,154.4534101798037,191.37646381610458,186.91287971115915,,,,156.50137685845547,163.849740434602
492,2011-06-09 14:33:51+00:00,185.59596195989192,,,,156.14525997585014,157.71500228337106,149.8395031155015,153.83690279881682,132.46778193598107
493,2011-06-25 14:33:47+00:00,209.9861461051243,189.5610900887332,,,,172.60604478589477,164.38599925110262,179.86493726386115,166.87692882105787
494,2011-07-04 14:27:35+00:00,,,186.301192991311,166.64647993371585,180.9083105542463,172.6423803179245,183.4478848064124,190.72251970546836,
495,2011-07-20 14:27:34+00:00,,,,,195.0998075944301,201.56585054201346,194.41603174415434,189.36838346473067,185.1563311757872
496,2011-08-20 14:29:02+00:00,198.5787120093585,178.67061259415152,188.30266871298372,170.58444034699474,181.34161876492635,172.1393807049584,170.00872181686745,168.80696196922634,158.17157376675607
497,2011-08-21 14:27:28+00:00,204.43391062859718,178.81383324383063,186.31069469026207,192.25034746935108,183.76446103351444,,,,
498,2011-09-05 14:28:53+00:00,180.72484251011835,148.88901224556642,156.41775287422766,,159.57171083879481,160.27289304050603,163.65450285812244,171.52483193341104,150.56796496379806
499,2011-09-06 14:27:24+00:00,,,,,180.0222965149002,176.98330109194438,171.5356919124426,182.79701600389345,180.17173099214276
500,2011-09-13 14:33:31+00:00,211.95011556497371,178.41624707768773,181.9825158499237,,,,182.8210778035748,182.22361436122145,170.69881972339266
501,2011-09-22 14:27:20+00:00,,180.04396589215636,198.40378226637372,204.6248019010858,193.39049404481486,198.56453920485183,198.25666623362744,,
502,2011-09-29 14:33:30+00:00,193.40175425273094,159.7867455051477,165.4683118402628,174.4257338523272,185.5593328502337,184.2493599242941,181.1795099072061,,
503,2011-10-07 14:28:20+00:00,187.96135017882207,151.53691462810258,157.29613954915413,174.6087064735889,168.85826140635177,166.3149771356738,161.9585071665902,158.22606587255248,149.65756333321795
504,2011-10-08 14:27:17+00:00,,,,,,186.79835456502724,190.23305060279318,184.34748459651928,170.75878358872905
505,2011-10-15 14:33:31+00:00,,,,179.95895575437532,178.10420918616265,175.00140876096387,182.87975802884375,195.71085180073155,186.80263439390768
506,2011-11-09 14:27:34+00:00,196.76092562860705,167.71645851006767,171.435262737011,,,,,185.81968474165544,179.8411992098338
507,2011-11-25 14:27:45+00:00,212.06297707220702,,,,,187.3203774902933,190.6820211517127,199.99644789613401,182.07721748602032
508,2011-12-02 14:33:59+00:00,,159.3783567757421,158.54391317837425,160.4304525810361,179.54685599127984,181.22509259697026,185.0983222947078,194.9041450329578,
