,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
37,nzd0237-0037,174.78055377223703,-37.9288635861387,174.77709429993823,-37.92962978109815,0.045,0.0431,0.0528
38,nzd0237-0038,174.78031092750666,-37.928181397065146,174.7768514552079,-37.9289475991337,0.045,0.0388,0.0475
39,nzd0237-0039,174.7800680827763,-37.92749920166191,174.77660861047755,-37.92826541083962,0.045,0.0435,0.0517
40,nzd0237-0040,174.779825238046,-37.926816999929116,174.77636576574722,-37.92758321621593,0.05,0.048,0.056
41,nzd0237-0041,174.77958239331562,-37.92613479186673,174.77612292101685,-37.92690101526259,0.05,0.0484,0.0578
42,nzd0237-0042,174.7793395485853,-37.92545257747486,174.77588007628654,-37.926218807979744,0.05,0.0453,0.0519
43,nzd0237-0043,174.7790951233933,-37.924765944200125,174.77563881201786,-37.92554100687447,0.045,0.043,0.0479
44,nzd0237-0044,174.7788436349012,-37.92407659919831,174.77539343772287,-37.92486843823182,0.045,0.0433,0.052
45,nzd0237-0045,174.77858868737675,-37.923392803298306,174.7751414366043,-37.92419259480765,0.05,0.0447,0.0579
46,nzd0237-0046,174.77833521305527,-37.92271297367609,174.7748879622828,-37.923512772579194,0.05,0.044,0.0537
47,nzd0237-0047,174.77808173873382,-37.92203313776916,174.77463448796132,-37.922832944066045,0.055,0.0486,0.0601
48,nzd0237-0048,174.77782826441228,-37.92135329557757,174.7743810136398,-37.92215310926823,0.05,0.0465,0.0529
49,nzd0237-0049,174.7775799635869,-37.92068759415323,174.77412236582217,-37.92145912128502,0.05,0.045,0.059
50,nzd0237-0050,174.7773536331207,-37.92003031963367,174.7738777584356,-37.920748932643484,0.055,0.0496,0.0589
51,nzd0237-0051,174.77713770061203,-37.91935552787917,174.77365380515417,-37.9200495557502,0.06,0.0538,0.0651
52,nzd0237-0052,174.77691775771697,-37.918668433835585,174.77343386225908,-37.91936246819027,0.05,0.0466,0.0576
53,nzd0237-0053,174.77669781482192,-37.917981333373234,174.77321391936405,-37.918675374211524,0.06,0.0543,0.0674
54,nzd0237-0054,174.77647787192683,-37.91729422649211,174.772993976469,-37.91798827381403,0.05,0.0447,0.0572
55,nzd0237-0055,174.77625792903177,-37.91660711319231,174.7727740335739,-37.91730116699777,0.055,0.0476,0.0634
