,dates,chi0382-0000,chi0382-0001,chi0382-0002,chi0382-0003,chi0382-0004
277,2010-01-30 14:25:19+00:00,,208.07604769279658,214.6011076684371,210.0440264887309,206.02350214461114
278,2010-02-14 14:32:33+00:00,,218.91490573096323,235.6342909647369,219.78999914923799,230.15130272391997
279,2010-02-15 14:25:23+00:00,,,,,
280,2010-02-23 14:26:27+00:00,,,,,239.2151363143417
281,2010-03-18 14:32:48+00:00,240.27800624160366,270.54228507061396,283.33849666884663,,
282,2010-03-19 14:25:25+00:00,,,,,
283,2010-04-03 14:32:51+00:00,240.5813044189234,267.5799675305226,280.5946568321202,,266.61513962990557
284,2010-04-12 14:26:41+00:00,,,,,252.65100570595519
285,2010-04-19 14:32:51+00:00,238.31878422848172,257.24338205326524,274.12567545399713,,
286,2010-06-06 14:32:47+00:00,234.91953020694572,241.5745885330918,250.45143324182538,,
287,2010-08-09 14:32:51+00:00,183.82792427964898,206.35810401441276,216.16879657770716,220.67301214754607,212.17792577968717
288,2010-08-25 14:32:54+00:00,183.6135492526762,200.87898509968474,203.52017715853754,213.26951972235054,210.54704114901688
289,2010-09-10 14:32:56+00:00,,,204.24757480610077,210.04173648178255,204.44712111341215
290,2010-09-18 14:30:49+00:00,210.90578979766383,215.3349419461153,202.26947367518048,207.67720208820708,205.18100132061303
291,2010-09-19 14:26:45+00:00,,,,,
292,2010-10-21 14:26:55+00:00,,,,,
293,2010-11-13 14:33:21+00:00,,185.4146423657766,193.50471922589543,196.52339346582923,193.87278168728244
294,2010-11-14 14:24:15+00:00,,,,,
295,2010-11-29 14:33:32+00:00,,,222.32929352135164,216.58367518098333,237.6778181138228
296,2011-01-08 14:30:34+00:00,188.75877003223502,204.09983650080628,214.9814573372383,216.2508731624254,218.96175859326718
297,2011-01-16 14:33:57+00:00,167.21952681051093,200.41909841878999,206.78915898717662,203.18679001195832,205.03375807869537
298,2011-02-01 14:34:02+00:00,,196.81218394679527,204.38292572118849,203.229900475181,202.5246783066745
299,2011-02-17 14:34:06+00:00,,205.03190859909216,216.43549309146223,214.36435000415128,208.77757812045894
300,2011-03-29 14:30:28+00:00,212.08688220396797,219.32199999478402,231.96770782391275,224.4279623151758,223.70646462241857
301,2011-04-22 14:34:15+00:00,201.18319964867428,215.2220045516296,226.2542325561621,230.6894354907867,222.0872183136422
302,2011-05-08 14:34:15+00:00,,,242.7614499758286,250.17316449787702,244.07106374199898
303,2011-06-25 14:34:11+00:00,202.2115303465522,215.15725171065407,214.27825690562673,218.72807249183973,221.49945519230556
304,2011-08-12 14:34:03+00:00,184.62456125290578,,,209.59597680750733,200.38660872688834
305,2011-09-05 14:29:17+00:00,192.8293898308941,204.1569941082648,204.12933029910775,213.05692394160468,210.4677778735889
306,2011-09-13 14:33:55+00:00,,,210.40452991141908,211.06726258982002,209.34147087340864
307,2011-09-29 14:33:54+00:00,186.81132338200467,204.46853042119656,215.2342853132888,211.53395767353294,
308,2011-10-08 14:27:41+00:00,,,,,
309,2011-10-15 14:33:55+00:00,190.81026097687004,209.57885865835706,213.36707373605196,222.8886060611259,234.8368261968351
310,2011-10-23 14:28:36+00:00,175.07012971922097,193.5132910529059,208.90686464381085,208.52191893109517,206.76265272596166
311,2011-11-25 14:28:09+00:00,,,,,
312,2011-12-11 14:28:15+00:00,,,,,
313,2011-12-18 14:34:30+00:00,169.8544027266958,205.33895264146105,,,199.2739014436082
314,2012-01-12 14:28:30+00:00,187.75206931004476,204.78129075226013,218.42017182925022,214.81060907875673,
315,2012-01-19 14:34:39+00:00,185.2988548832782,213.028062667499,228.22581203907805,216.58907607606352,232.8547421513448
316,2012-02-04 14:34:44+00:00,170.67180253767617,213.10461034146837,215.48140943009213,209.32244053194165,
317,2012-02-13 14:28:36+00:00,,,,,
318,2012-02-20 14:34:47+00:00,183.88707670353298,200.12779285804908,212.44108540395223,213.77686370365794,215.84667494032047
319,2012-03-07 14:34:44+00:00,202.7571271516547,209.12291759871533,220.4766910966691,219.49195786236191,215.59532614966616
320,2012-03-23 14:34:46+00:00,,,,218.9119898456257,222.6415066834224
321,2012-04-08 14:34:42+00:00,,200.87662815090295,206.1758004535663,202.05814641532717,198.23666637172036
322,2012-06-04 14:28:48+00:00,,211.78749284552546,218.80311663574383,222.6855482681077,218.56334714989276
323,2012-07-13 14:35:25+00:00,212.7776397558864,233.67218371048529,239.6380049280327,,
324,2012-07-29 14:35:34+00:00,203.32061923318693,222.8388875381214,225.2712463076672,238.9964097383826,
325,2012-10-01 14:36:15+00:00,185.38013818736903,203.78384255024258,215.02465574756178,217.42246704685277,217.41383577750327
326,2012-11-02 14:36:29+00:00,171.92067513136982,199.5520435773611,209.52108206869121,208.46946872337537,220.8556160791671
327,2012-11-18 14:36:37+00:00,180.70952785883674,201.90942444711516,206.00266067733537,209.11783431935086,
328,2012-12-04 14:36:37+00:00,172.4399024923011,195.60371118956837,216.89437586100803,210.8123181136084,218.72798267668094
329,2012-12-29 14:30:38+00:00,,,,,
330,2013-01-05 14:36:49+00:00,185.7758107503143,205.1425059446399,215.23702441048567,217.85147100728494,235.07529629771037
331,2013-03-10 14:36:47+00:00,186.0328552344474,208.08130633979744,,,211.63630630213487
332,2013-03-26 14:36:41+00:00,189.2240294712345,208.72186274982465,226.87160786843478,230.29042529495004,237.98725891659404
333,2013-04-11 14:36:40+00:00,,200.87227962268307,221.8248032828468,226.07058653858326,221.27772712079343
334,2013-05-05 14:42:28+00:00,226.00555245776016,257.5090029643352,269.85721453393955,260.15479261399173,256.4458314577372
335,2013-05-13 14:36:31+00:00,226.86297075683808,229.02915159971297,252.0864966826092,,
336,2013-05-21 14:42:41+00:00,222.63211748009388,242.30790500830432,257.7597369219092,258.05149636411716,262.6266088100947
337,2013-05-29 14:36:25+00:00,223.039021427892,235.71123281847213,228.59103958947597,254.05542846282978,
338,2013-06-06 14:42:41+00:00,199.53467841818514,216.07447640146898,230.1917197552836,233.76742108327898,234.95444026584897
339,2013-06-22 14:42:34+00:00,189.35890908205613,209.39723803828002,224.10035495226705,232.37801954743432,232.69560137831814
340,2013-07-16 14:36:01+00:00,196.00091673539555,211.6199958814578,215.31189050758286,217.82439218789216,
341,2013-07-24 14:42:37+00:00,190.81471920824862,204.75628717911866,206.6872002580106,215.11597653170753,214.2877797438603
342,2013-08-09 14:42:40+00:00,210.4802056725946,208.17038248003783,203.91243461264466,222.27430876664368,214.90359123427672
343,2013-08-17 14:35:57+00:00,189.13282193401665,212.3923837041341,214.16785428397208,213.9831170048489,212.00895893798554
344,2013-09-18 14:36:19+00:00,186.9803357930719,197.64811853316263,201.5042736434768,214.7295410897715,212.84693145213714
345,2013-09-26 14:42:31+00:00,207.09371776803232,220.00537142936938,235.34549129873707,228.23757594211622,227.72827122710646
346,2013-10-04 14:36:31+00:00,192.02728559764674,209.61419939525786,221.8581203382997,217.90333461882932,
347,2013-10-13 14:30:27+00:00,,,235.50520439814767,222.08456200376528,222.19379648559635
348,2013-11-05 14:36:46+00:00,,205.34287684046473,217.19906298086542,213.21742532347488,215.69442636011863
349,2013-11-13 14:42:22+00:00,156.0805479074867,195.920342568632,203.98652028996074,198.4050417033951,200.00970503262403
350,2013-11-14 14:30:39+00:00,,,,,
351,2013-11-21 14:36:51+00:00,178.87010780146716,203.9139993018524,,,206.78380594208323
352,2013-11-29 14:42:16+00:00,177.29755042977615,201.56670716698375,209.18506714001558,208.98724944022456,218.74035811523726
353,2013-11-30 14:30:46+00:00,,,,,
354,2013-12-23 14:37:02+00:00,,,193.3505986392014,196.30293285860785,196.8541536986579
355,2013-12-31 14:42:03+00:00,174.57755207537932,203.03378411599437,213.02149087401477,209.25693665989687,220.20518362813303
356,2014-01-01 14:30:54+00:00,,,,,
357,2014-01-08 14:37:05+00:00,175.95767359848927,212.31805921493202,,,
358,2014-01-24 14:37:24+00:00,176.06092033852232,203.47615396622984,216.48864032436964,215.6353972343401,236.33204417405557
359,2014-02-01 14:41:42+00:00,187.41496369244004,211.28711136557413,224.20464920946267,216.85088297945924,229.78155389512
360,2014-02-02 14:31:21+00:00,,215.54547693215835,222.132030182479,224.26293940934804,222.62060290864383
361,2014-02-09 14:37:30+00:00,188.87927589249603,209.61730806666571,223.72876194103733,217.39424139148468,232.38471211382
362,2014-02-25 14:37:22+00:00,,,220.55389303210922,215.11101909767842,233.17983283277465
363,2014-03-13 14:37:29+00:00,,,257.9502413206544,202.82779791889124,
364,2014-03-21 14:41:03+00:00,201.7578706484329,221.67349711099214,240.08271352766178,226.31226406037266,242.6443370283293
365,2014-04-14 14:37:43+00:00,218.97883362122047,226.1157519594779,244.57277042964284,237.44663596024787,236.7922009453145
366,2014-04-23 14:31:39+00:00,,,,,
367,2014-05-16 14:37:59+00:00,225.7366706052993,242.9167300916013,252.39517199101758,251.97208506146526,240.85057160908016
368,2014-05-24 14:40:09+00:00,234.78820337600592,259.08145231602623,273.1062261162434,260.352173023657,275.0034213505387
369,2014-05-25 14:31:50+00:00,,,,,
370,2014-06-01 14:38:02+00:00,,,,211.53838629651077,
371,2014-06-09 14:40:20+00:00,215.3649493924578,229.31627897108592,239.35245855935017,248.25782667737536,234.68800001751993
372,2014-06-17 14:38:02+00:00,211.05099420662094,227.15072322994678,241.1929298433588,,
373,2014-07-03 14:38:10+00:00,190.4534807306611,211.62889050951026,,,228.72795448209575
374,2014-07-19 14:38:12+00:00,,,222.33120178026581,227.06572474154325,214.69150865925553
375,2014-08-12 14:40:42+00:00,213.4602473868941,226.66649841503258,232.78359138930273,233.85588395466368,230.70810868793313
376,2014-09-29 14:40:47+00:00,206.87114953752314,231.21330400986824,244.5226066807677,245.98237621418488,253.64458975406757
377,2014-10-07 14:38:35+00:00,174.0325981207604,206.7134100189292,222.48062516924767,214.8591143675983,225.4591894046517
378,2014-10-15 14:40:53+00:00,199.87613445333602,235.68944090057255,254.83656905081742,,
379,2014-10-23 14:38:44+00:00,177.58206217020233,195.9831024829926,,,
380,2014-10-31 14:40:49+00:00,187.01117133939596,212.11460221179405,239.4495156380086,236.89092431727295,253.47264107544243
381,2014-11-01 14:32:38+00:00,,,,,
382,2014-11-08 14:38:53+00:00,168.2469241022657,187.2278205961794,187.8042392630998,201.98662829519958,
383,2014-11-24 14:38:56+00:00,174.1592839539604,198.34448428516816,212.4671107197139,208.37893540662992,
384,2014-12-02 14:40:50+00:00,185.08136294788608,208.76639088093074,237.4517162779893,225.42475413014267,241.6517229813079
385,2014-12-18 14:40:46+00:00,181.9453795773473,207.72133378220005,219.06066786166025,215.44084893036583,225.18543884741143
386,2014-12-19 14:32:59+00:00,,,,,
387,2014-12-26 14:39:10+00:00,161.64748470764349,192.22780836490261,,,
388,2015-01-03 14:40:41+00:00,188.65019988324426,214.42421470183766,229.91401621448546,236.7099622406185,239.8631180614914
389,2015-01-11 14:39:13+00:00,183.51883743010166,205.71567355139013,219.2603931318274,,
390,2015-01-27 14:39:17+00:00,,200.41055628929297,207.72027774210005,212.10839518666302,226.6650256709948
391,2015-02-04 14:40:35+00:00,193.936340178161,211.2346471527913,228.39269311903757,232.31202285509062,235.04382939064774
392,2015-02-05 14:33:10+00:00,,,,,
393,2015-02-12 14:39:17+00:00,193.8402480153178,215.15027060305974,235.621677016968,225.01272278030444,234.0575196390431
394,2015-02-20 14:40:28+00:00,192.2881195574991,213.2369619166637,227.87609612848127,224.66848825485926,234.29392543204426
395,2015-02-21 14:33:15+00:00,,,,,
396,2015-03-08 14:40:19+00:00,201.64444222350096,215.93851843286114,230.9949376547031,231.43314482621264,237.04850024360036
397,2015-03-16 14:39:37+00:00,228.3406131047095,,,,232.174641153419
398,2015-04-01 14:39:43+00:00,226.83131903898476,241.79811177792396,248.9179103524976,245.54783081929247,
399,2015-04-09 14:40:01+00:00,245.74382460328704,268.2701068497756,286.08906674278944,262.0771692994184,277.87207390264564
400,2015-04-25 14:39:58+00:00,238.52487694688494,269.9234581469918,281.35166949850975,270.9988922342642,269.74892299065266
401,2015-05-03 14:39:58+00:00,219.5132926392588,237.75140155291328,249.35349107517897,248.46618627627655,241.56600467099656
402,2015-05-11 14:39:42+00:00,231.08720512050274,247.82308870650473,259.06198151658697,250.87505872902145,257.98825086668194
403,2015-05-27 14:39:43+00:00,243.56259185578296,269.86570286303464,289.3995637812329,276.6786196133862,279.23507227833045
404,2015-06-12 14:39:55+00:00,,,,,268.10786673351345
405,2015-06-28 14:40:01+00:00,228.13025998689665,260.38153842354313,275.32620962078187,258.22210284720813,257.7223872081428
406,2015-07-14 14:40:11+00:00,205.90550305843954,229.91590393070211,242.12120039484358,248.25446619207946,235.53694000463514
407,2015-07-22 14:40:24+00:00,229.50930367103487,238.32041113660406,250.62053807072613,253.5978176975871,250.5528509575571
408,2015-08-31 14:40:27+00:00,190.760492893218,209.72576605493887,213.9242163041987,215.27185473447582,212.97888907109598
409,2015-09-16 14:40:35+00:00,,,,,
410,2015-10-02 14:40:40+00:00,193.63673508265416,216.23030692915768,240.92161882045386,236.08177538898724,236.04969482099864
411,2015-10-03 14:34:25+00:00,,,,,
412,2015-10-10 14:40:45+00:00,,,230.51488805644752,239.32625686872356,244.5471025587899
413,2015-10-26 14:41:02+00:00,168.54470440341927,191.72060685282193,203.00617136824093,202.78014784061278,209.01375649133104
414,2015-11-04 14:34:58+00:00,,,,,
415,2015-11-20 14:35:16+00:00,,210.17027449883835,220.57763875110646,224.23860221264815,230.51653072176532
416,2015-11-27 14:41:32+00:00,160.51841962597405,189.86142531277937,198.5669564190966,200.3205144050783,202.429449495515
417,2015-12-05 14:40:47+00:00,177.35679233582013,208.31987719911442,218.1074753274447,220.30743547783578,234.8613577826752
418,2015-12-06 14:35:29+00:00,,205.27477486240036,218.1912897570669,,
419,2015-12-22 14:35:45+00:00,175.53039834946762,200.84815029763567,212.81024054118194,217.6520380149631,217.41485097132013
420,2016-01-22 14:40:44+00:00,194.54733322243038,213.8510328047726,227.00641928651117,224.54928144399827,243.65320877423687
421,2016-01-30 14:42:26+00:00,189.66777861765078,208.81772101408,,,211.03998699643927
422,2016-02-08 14:36:19+00:00,,,230.68883855199914,226.50563798761,229.19325589050015
423,2016-02-15 14:42:31+00:00,200.97697594219414,,,,226.39761672374618
424,2016-02-23 14:40:32+00:00,214.50195588896304,234.03167383130958,235.15254630774822,230.36754435778957,235.11387097275525
425,2016-03-10 14:40:30+00:00,218.5180250115439,250.4716971803033,258.7247714687245,247.05144157267327,244.3840510739534
426,2016-03-11 14:36:32+00:00,,,,,
427,2016-03-18 14:42:46+00:00,212.12488886184934,244.29326965354366,255.410443817301,246.739281225272,241.36251082193297
428,2016-04-19 14:42:57+00:00,235.00267912271104,251.28056301815033,270.3847959709791,262.1228086705539,266.65466627318364
429,2016-06-06 14:43:10+00:00,236.26941359719245,261.6655352911642,283.73792411665187,276.9714169056366,277.60976111781747
430,2016-06-14 14:40:21+00:00,236.33996043573245,269.5484426074798,277.7495908875026,270.9841425577784,260.6668656339236
431,2016-08-01 14:40:40+00:00,208.53617413680095,223.83973600267194,235.43121859333758,236.44243704672334,233.5110338364612
432,2016-09-02 14:40:50+00:00,208.53012432185307,234.73415469798132,251.7505303411565,246.52688082630698,243.9803735333481
433,2016-09-10 14:43:21+00:00,221.99347740898293,227.13661753192218,248.9341031977566,232.05142455491628,245.27721740104022
434,2016-09-18 14:40:53+00:00,196.06576521348595,223.75395738980748,235.73424436616926,237.5701194307949,235.47727722780687
435,2016-09-19 14:37:11+00:00,,,,,
436,2016-09-26 14:43:24+00:00,,,,215.8268127082272,217.0426157814231
437,2016-10-04 14:40:55+00:00,213.88802966257217,229.85204413018266,251.76835802003546,248.55424487023868,254.53483820523553
438,2016-10-05 14:37:13+00:00,,,,,
439,2016-10-20 14:40:59+00:00,215.27752017408454,235.1758438083266,247.3530571089242,250.15394924123814,248.46050956961835
440,2016-10-21 14:37:11+00:00,,,,,
441,2016-11-06 14:37:05+00:00,,,,,
442,2016-11-13 14:43:12+00:00,176.7916113766445,202.13088209366538,207.05337868608,,
443,2016-11-29 14:43:10+00:00,171.10095493957493,206.80294990154113,210.31712098173128,207.81537140148376,218.80092434904094
444,2016-12-07 14:40:57+00:00,176.8017546607922,208.6011783725906,214.12568211366028,217.26800579366414,237.43858433005707
445,2016-12-23 14:40:53+00:00,197.63804673037018,236.19167057919466,250.52364285245204,233.52444892173284,249.829443181844
446,2016-12-31 14:42:58+00:00,193.35551785029622,220.98144516023942,226.84127414544918,215.83664403534067,232.9087211054105
447,2017-01-08 14:40:50+00:00,209.43702434961878,242.22033943802785,265.72206783497893,255.7214185437918,261.5335447882127
448,2017-01-16 14:42:46+00:00,192.8799904678267,218.10121801997866,245.01921411682977,224.0201220601374,244.15892261798467
449,2017-01-24 14:40:45+00:00,194.1548926268669,215.26898004089202,240.50194186328184,233.39704823202288,234.77962898995526
450,2017-02-01 14:42:39+00:00,179.77588622442929,195.59733209492737,209.50826173016435,203.99184462204022,215.5385813050392
451,2017-02-17 14:42:37+00:00,,,229.00902782412473,224.7254845984756,233.62719873276666
452,2017-03-05 14:42:46+00:00,226.61545558790323,237.17674027264314,252.56951012609488,245.93483062609863,
453,2017-03-13 14:40:23+00:00,221.29957386773614,241.48407109196313,265.3878010603949,237.65581848818778,253.45138194324412
454,2017-03-21 14:42:51+00:00,213.8983943636611,233.6334544734418,242.57151114990373,,
455,2017-04-06 14:42:55+00:00,224.05293368928773,245.75467830184374,,,
456,2017-04-22 14:43:03+00:00,239.55635992126278,251.76236002543527,,,239.34363444235993
457,2017-04-30 14:39:56+00:00,229.67154778053037,260.96505973849116,270.6464135614159,259.7100206078893,266.55147002697277
458,2017-05-01 14:36:55+00:00,,,,,
459,2017-05-08 14:43:07+00:00,204.6894274352456,232.70987272210317,235.28842400617202,240.223599368417,229.87707793527917
460,2017-05-16 14:40:06+00:00,230.50984749347649,245.7491412332792,258.3430152780812,255.5973421359899,249.8827486511437
461,2017-05-17 14:36:58+00:00,,,,,
462,2017-05-24 14:43:09+00:00,,207.44405323538749,,221.29572407735685,216.01541366795396
463,2017-06-01 14:40:15+00:00,234.06411348086888,247.12515259839836,264.3037720838684,,253.94500731526108
464,2017-06-09 14:43:14+00:00,220.40694452257102,246.17825718734957,249.30992497655683,,
465,2017-06-17 14:40:22+00:00,220.1201009379321,235.364732705103,238.55106401184094,246.34258322595628,235.98072172228962
466,2017-06-18 14:37:06+00:00,222.03716692929942,244.98549291491162,245.57029339732628,255.9938692526805,237.41083131678198
467,2017-07-19 14:40:31+00:00,223.72007358969927,239.52599056239671,247.41269295861696,251.94567487877805,237.52077792927042
468,2017-07-27 14:43:18+00:00,197.38558440325738,,,,230.05729396981783
469,2017-08-12 14:43:15+00:00,201.2437666853525,217.2685646354609,219.4045656731596,237.7763594696973,
470,2017-08-20 14:40:43+00:00,199.26457968202146,223.75896030959044,227.52411954371667,227.50226671128027,225.89386821831317
471,2017-08-21 14:37:05+00:00,,,,,
472,2017-08-28 14:43:16+00:00,213.2118903039197,220.498824628627,219.96914433981394,233.8607043610571,227.00782601870532
473,2017-09-06 14:37:04+00:00,,,,,
474,2017-09-21 14:40:49+00:00,187.50840110157355,213.6811015720262,227.50627206130042,223.84046687679214,232.83105749017503
475,2017-09-22 14:37:03+00:00,,,,,
476,2017-10-08 14:37:05+00:00,,,212.57017331731822,221.66260945995438,216.45924372072125
477,2017-11-09 14:37:05+00:00,187.4089226896204,214.69725484905683,223.43564380597417,223.07201563385894,221.95745174038223
478,2017-11-16 14:43:14+00:00,167.86995385988243,190.05538881681983,198.28426031894793,198.76094965886088,203.18241649062765
479,2017-11-25 14:37:00+00:00,,,,,
480,2017-12-10 14:40:48+00:00,170.72109391488436,202.31262109579023,204.92026601430783,211.03752635558686,210.3608148567179
481,2017-12-18 14:42:59+00:00,167.6985733600617,189.5090582718452,202.96030014372775,206.98740776049965,203.01783566260855
482,2017-12-26 14:40:50+00:00,183.27774889533953,208.03232694185255,223.7580039225174,217.7835830913109,233.62519338672314
483,2017-12-27 14:36:41+00:00,189.52931653458901,209.68743036344523,222.28568372169184,229.13351160279626,231.9396309665238
484,2018-01-03 14:42:47+00:00,175.329638744328,199.01682989477183,210.7406617050068,217.7809526409629,223.7284002417539
485,2018-01-12 14:36:28+00:00,,,,,
486,2018-01-19 14:42:33+00:00,,195.43211948955445,188.62008396957333,201.16448071700705,201.31404246268255
487,2018-01-27 14:40:35+00:00,183.96623380355834,212.4863348912969,224.65197032873553,230.0559425366329,238.97066550337826
488,2018-02-12 14:40:28+00:00,187.2787148200017,213.36797184377332,234.70650973605882,227.19001032407093,234.31533896201856
489,2018-03-08 14:41:56+00:00,187.33805118386724,199.9573908898706,204.4574550363879,202.43450466328704,207.2124193718809
490,2018-03-16 14:40:12+00:00,203.03892144136023,215.54708727560615,225.03334199447676,223.87841851401643,217.60712264631837
491,2018-03-24 14:41:43+00:00,199.5182484813575,207.26874957795798,,,210.01443020189802
492,2018-04-01 14:40:05+00:00,191.95772505953855,205.4464195612304,222.10541244966447,217.64647363519637,214.6091817827624
493,2018-04-17 14:39:56+00:00,196.66909897462926,218.25295858048636,237.08099830754549,223.32088635922497,232.27210755393958
494,2018-04-25 14:41:12+00:00,209.04157227315994,225.80255882561374,,,237.75118996339552
495,2018-05-03 14:39:47+00:00,199.66355683537228,220.39329537696824,235.59627374610244,230.3650844430016,233.91326548734352
496,2018-05-11 14:40:55+00:00,,233.27179490788404,237.9060989572136,237.974435304978,236.50880864690774
497,2018-07-14 14:39:47+00:00,,,220.53906293299426,,
498,2018-07-22 14:39:52+00:00,205.4690461008556,234.10516976105646,243.9455330588911,237.71315042084913,234.1049196616877
499,2018-07-30 14:39:30+00:00,199.05231666459989,211.86517218614364,231.63442507784072,,
500,2018-08-07 14:40:01+00:00,205.906599563314,233.7335989013599,246.83657794800916,255.1333248180364,241.91464863277463
501,2018-08-15 14:39:12+00:00,202.887699094901,,,243.55291283284208,238.73253331158946
502,2018-09-08 14:40:14+00:00,202.44098881645078,214.85037860081937,229.83290846195717,236.07932809276383,233.22337054956387
503,2018-10-02 14:38:09+00:00,,,247.04609480687125,239.7973088128661,241.95596568984587
504,2018-10-10 14:40:27+00:00,195.93015113982682,213.78709455069298,224.5808485722664,228.26213734555918,232.5920733170448
505,2018-10-18 14:37:46+00:00,194.31737703965365,221.33993911471924,224.49910500922903,231.83417062819098,
506,2018-10-26 14:40:33+00:00,193.13184184742522,222.28192022478626,241.58998186100885,229.86718862496167,234.77853092320677
507,2018-11-19 14:37:03+00:00,176.99922019920496,199.30632254990257,213.05966941581073,212.55349627526448,218.46103075514628
508,2018-11-27 14:40:34+00:00,176.64473328035962,205.8247066288042,217.35064094078456,212.83641923235894,223.49038454310588
509,2018-12-21 14:36:11+00:00,,,213.56274510265757,205.69870111011232,211.1354307849371
510,2018-12-29 14:40:31+00:00,203.07141494335104,222.89959957798072,235.19512664795144,234.41010630818766,242.92152145883574
511,2019-01-22 14:35:12+00:00,173.0935463925849,199.65870760279864,206.67953098528903,,
512,2019-01-30 14:40:25+00:00,203.0713704128484,220.2710213214222,237.939534483425,232.20875032118607,232.83649798074833
513,2019-02-15 14:40:23+00:00,182.5638398484952,201.36683506981694,207.719370162813,206.80816161210782,210.0877812079293
514,2019-02-23 14:34:13+00:00,199.4355560566288,212.56970029450713,224.86778677782019,226.47704907796935,230.68561958866502
515,2019-03-11 14:33:43+00:00,184.4685746722962,201.4083977213084,216.61707958455014,216.7642614489666,219.57271552324528
516,2019-03-19 14:40:14+00:00,194.76599674445927,217.73413304640258,225.42684705139868,226.52516354177146,224.8302346035533
517,2019-04-04 14:40:10+00:00,227.717675175108,249.12278891246086,,240.890293823202,236.77062546485135
518,2019-04-28 14:32:02+00:00,,,,,
519,2019-05-14 14:31:25+00:00,220.49391658795568,234.33229187068883,244.8788393466037,,
520,2019-05-22 14:40:18+00:00,231.09409495964198,254.3722523724854,262.4326151795424,256.5110247999385,255.8322417547235
521,2019-06-07 14:40:25+00:00,211.0469153279878,233.66845722278975,234.07569646426847,242.05861838716515,235.92391757079625
522,2019-06-15 14:30:15+00:00,,,223.62327869653424,229.14796142157718,222.8479608564365
523,2019-07-01 14:29:39+00:00,217.09280882807968,226.453323481101,237.16325843746395,241.22481964592424,230.64616379286457
524,2019-08-02 14:28:23+00:00,187.66890953990443,204.86030658959373,211.8276524706284,219.09531424986938,
525,2019-09-03 14:27:02+00:00,,,250.36047601256809,,239.2936214266004
526,2019-09-11 14:40:54+00:00,212.13607618958594,224.2738253214504,236.0231451347899,234.6774851218561,234.15264152573226
527,2019-09-19 14:26:20+00:00,204.22585343122637,221.74966323126063,228.8951702527961,220.29923575871896,223.12138383031896
528,2019-10-21 14:24:59+00:00,190.09248993478144,225.4268314844449,237.68377663279182,,
529,2019-11-06 14:24:16+00:00,194.74186490303362,214.2012037837579,,,234.34694633065914
530,2019-11-14 14:41:00+00:00,155.86530832358284,191.42971218752683,188.33821221854848,196.83284283613585,192.6306519017349
531,2019-11-30 14:40:58+00:00,180.7293144672322,210.43149863955756,223.63253275100325,232.25588637216794,231.4513772844815
532,2019-12-16 14:40:56+00:00,186.9240612992114,214.09502192964646,226.1714483590631,220.23457915592093,227.1952918598319
533,2020-01-09 14:21:06+00:00,167.51932032266666,194.82628598447243,196.53515299093894,209.04632992443408,204.81390698831842
534,2020-01-17 14:40:49+00:00,185.31758270089443,207.4192608583359,210.4799904037037,213.4108162219654,212.2707361873346
535,2020-01-25 14:20:19+00:00,191.93112300890905,218.63204923837566,235.96872153320305,225.12399702433382,231.020061813332
536,2020-02-02 14:40:43+00:00,229.52092432871774,244.8674830920864,262.01951190257864,246.9697978702242,247.958512452619
537,2020-02-18 14:40:40+00:00,213.15563179841743,245.10783622249505,261.2137943186549,250.11206022902525,252.3286232023224
538,2020-02-26 14:18:40+00:00,221.996028984305,253.23444238623495,268.6150070507754,246.81552414206334,259.39150544096447
539,2020-03-29 14:16:55+00:00,218.5260207625613,232.58674427872438,252.7598661799289,250.73988005285202,247.0572534054674
540,2020-04-06 14:40:18+00:00,224.31465966552997,249.8499436952563,270.3441466179294,257.45808077955036,248.65537236875227
541,2020-04-14 14:15:59+00:00,,,246.81099057563034,233.83079867342195,231.36744596069593
542,2020-04-30 14:15:03+00:00,233.66996206533847,256.068478789409,268.8637767186815,258.2107226062656,260.6886672391414
543,2020-05-16 14:14:04+00:00,,,,,
544,2020-05-24 14:40:06+00:00,221.83620528402588,243.34692733455802,257.8942589168007,250.13949251830206,245.55835127079592
545,2020-06-01 14:13:06+00:00,,242.71697061439568,244.57977124870467,238.51057911646384,
546,2020-06-09 14:40:14+00:00,,225.28274452084776,223.94382565348792,248.48737359555656,240.35978601410187
547,2020-07-27 14:40:35+00:00,210.590019674522,237.9378637545551,243.71436349044592,237.07373646056143,252.74692260818858
548,2020-08-12 14:40:38+00:00,217.8462244971479,231.42904290721899,249.84551626190986,236.28770769126328,237.1610635943126
549,2020-08-20 14:08:14+00:00,196.74994952408412,225.07140083552855,228.68232062604068,227.86295680721096,227.15086149109084
550,2020-09-13 14:40:53+00:00,224.13149435631885,239.4229813612306,255.52230565455469,257.74486057593174,244.0736503823137
551,2020-09-21 14:06:07+00:00,203.94842920958178,224.96607055804878,235.132840035701,235.63196071206272,223.79452186473947
552,2020-10-07 14:05:07+00:00,200.0638970972431,233.7901138648117,252.31486695611432,230.66338454582902,224.13137627851393
553,2020-10-23 14:04:04+00:00,203.33641399849694,,,237.8387683990522,243.3950031340209
554,2020-11-08 14:03:00+00:00,,216.33384361776314,222.74823900181337,222.69101980239572,227.52305166326312
555,2020-11-16 14:40:56+00:00,194.22527184752565,231.536054405495,240.2411016563907,228.08563806458739,235.69551362902556
