,dates,chi0433-0000,chi0433-0001,chi0433-0002,chi0433-0003,chi0433-0004,chi0433-0005,chi0433-0006,chi0433-0007,chi0433-0008,chi0433-0009,chi0433-0010,chi0433-0011,chi0433-0012
119,2006-11-26 14:35:34+00:00,195.23542377286444,166.0905631482089,162.47535251648867,163.12646186739028,143.5682196659236,151.51994640827846,165.76807417547175,142.6978605940057,152.87313527468297,164.0957733652915,166.35794032592145,180.94971866852384,175.60934826064704
120,2006-12-04 14:31:09+00:00,173.6467317061452,159.22420322119376,149.50802069456114,147.08122783991917,145.62880637179367,148.60461138580487,145.90150990650648,155.03963065354395,143.62826208274265,153.83694855896658,171.41999327542607,172.23095106712424,168.34220796925524
121,2006-12-12 14:35:42+00:00,177.34362055599735,158.0760780424667,153.9197464172704,156.92649479697013,150.62247871360853,152.95714493170757,171.3180734608061,169.532588592467,157.37905514099708,161.9012280731509,159.04503087856523,174.7884965506539,177.7534931807802
122,2006-12-28 14:35:50+00:00,200.55559367231515,165.56498780829895,162.16154353861793,166.33729425879966,166.95642850147874,174.03398837657636,179.2766941657959,178.12285319778718,166.74434556284643,157.65102371708267,147.29816383965255,168.0904490889489,177.81646194682645
123,2007-01-05 14:31:16+00:00,194.03439978381937,171.61647005361505,161.90304973993995,169.79477180406994,160.03522166366102,172.7107664143902,181.3141606896412,180.4109906125684,166.50143634564373,164.36369014071096,156.93804912392494,166.4296273588147,178.6179936246602
124,2007-01-29 14:36:00+00:00,198.23652728069877,168.48391085414812,154.9339308111746,144.44512193398998,159.93075145326262,188.1771390265387,186.5711442433174,191.42630329972616,163.24985723067948,155.66946176335665,162.9072173135513,175.89456752198942,173.09692420154454
125,2007-02-06 14:31:25+00:00,207.22356858500888,170.4954578100612,,147.87306346165184,173.21951467956046,192.4142183038814,194.31662565517837,192.65930555233268,169.46384292693537,151.32729578753612,175.6956109011915,181.95994406739615,178.56828217929592
126,2007-03-10 14:31:34+00:00,196.21808937805912,173.84120673181957,166.15457673930928,158.189794701205,162.8388714926505,169.03110449228717,189.69455736752786,189.19701731367292,,,167.1142057854536,187.2133515112758,179.47968440127647
127,2007-04-27 14:31:31+00:00,201.64988687027926,169.3350664400063,163.26031806883367,155.48005489635653,157.64923810641054,160.0985584710724,167.30743651007066,181.90017533658687,172.71845338428489,163.6882685508337,176.53257569963853,180.0955072231638,164.11239262574878
128,2007-05-21 14:35:30+00:00,181.77453518004893,153.63069294278444,144.73758617596445,145.58224823659037,148.50186399286113,161.50358708527142,162.05354798324083,156.2295635150249,160.03165850296773,173.4687439451426,174.103988348392,177.3099125461285,160.77339040677484
129,2007-06-22 14:34:57+00:00,138.27088412139457,146.89621356339484,135.89307649766863,132.3909142747031,149.86585483439364,145.18586237991997,149.61944751439285,160.53330609255266,161.96725766568284,154.13433007470996,148.7911661683408,164.74900744688154,
130,2007-07-08 14:34:45+00:00,174.31537230371302,164.53427626638714,149.20304082713648,141.2098614782477,146.89655379688173,148.00231309035397,149.49887457697707,156.16847266902784,167.5094965114127,165.3488327970499,148.24341774958725,158.85187600515349,148.3038173940042
131,2007-08-01 14:31:10+00:00,166.33201478985447,156.57831596194438,157.98981861221424,148.59726186175948,144.97878290879785,158.35509830731635,153.4156300840922,165.90624364739102,170.781697671909,164.01028129643092,155.14673349894161,,
132,2007-08-09 14:34:29+00:00,175.27953895402175,157.32116592904882,158.80467423978104,158.7274783862402,139.86222168571305,149.71562598800818,145.64664345903904,162.97799224502813,169.3560316394549,162.59876879822107,149.03546239559626,158.13277140241763,157.60168442251344
133,2007-08-17 14:31:04+00:00,175.42278065411872,152.327380423048,163.5783982288853,168.2808856156716,144.92983087795147,,,172.14373487748685,175.7600106997022,166.3838060739937,161.2846491405305,169.28960909350874,168.50984422284202
134,2007-09-10 14:34:11+00:00,156.92327607311893,120.19653787938,123.8545807459154,133.66542262753467,,,,,,153.96932970710867,146.41100929523373,152.04380369105795,
135,2007-09-18 14:30:51+00:00,180.7161997530232,153.68847878397648,154.46846129465445,170.41067086808596,163.83034414273922,158.33454507736235,161.08922708887593,181.56061949683374,176.75068569667417,,,180.38070680447964,168.56406130310188
136,2007-10-20 14:30:54+00:00,179.03045920467883,158.10617322033647,166.36206004800488,168.5190690589141,173.64802221518184,171.03746502613993,181.47629103387135,175.31802231931488,157.57638861800814,152.23458328177597,165.369687607179,177.65727560304663,
137,2007-11-05 14:31:04+00:00,176.72826182605934,152.7711159677487,167.84892755895658,155.3113282999223,159.16613912238319,179.79588106908827,179.18174332159853,168.36555584467075,151.77904610026792,145.3250674839909,140.80942289123772,195.77733025427207,
138,2007-12-23 14:31:23+00:00,174.33818176471598,151.5645977393561,153.43778030129465,167.8619100682276,165.9450415594885,166.10166822586783,168.89250480703626,161.51660925104545,169.50295508688438,159.50081208917794,159.01315162842678,180.64761772691878,171.17289223471357
139,2008-01-16 14:32:09+00:00,182.01643372892724,175.13077976386384,169.80499675987537,172.35529606491087,184.3597231487621,189.31111213788824,169.50709932072877,174.24202171313237,173.45633701842138,170.48073908384399,168.0733592268054,175.78260510445904,175.78223169994538
140,2008-02-01 14:31:52+00:00,188.17732837750967,165.37141873939,156.7823393152135,168.43161845688275,170.1930400173062,173.13686254716276,167.4931344617976,176.1772831847188,154.78003349680148,163.7800743518407,173.02026302595107,181.1721821984354,175.410898142723
141,2008-02-09 14:31:21+00:00,199.1525890199536,167.0357476954943,161.1523828090147,167.3250802546371,169.30946837503558,172.81356872500172,172.94219398239005,171.8010543038742,157.83732157350133,153.92037005793847,161.469661203452,165.97403268158556,186.80259946834497
142,2008-03-12 14:31:10+00:00,187.7785250915096,,,170.1089959208207,176.49520214013043,181.2361292835543,182.20312671352428,192.701273105176,161.24948630945926,137.37787512148014,153.6549511525426,177.79184710979158,177.05907051128574
143,2008-03-28 14:31:12+00:00,177.85338461234824,150.02414564277456,147.75318792687952,163.95187207643744,,162.22070972387837,168.86722447893456,193.6748004176472,169.97866227559825,142.71927661528667,140.93957204349968,174.27385971487038,173.89021695762784
144,2008-04-13 14:31:10+00:00,197.95651269443738,169.6208033303912,158.49929171048575,,177.35346345267362,166.41496508026097,173.8288747940601,193.30526870543974,195.93561370017562,173.02009009937643,150.96264148038802,157.29424339526182,159.04423505518082
145,2008-04-29 14:31:07+00:00,200.8092682948694,183.96040356557506,163.08872290489006,155.2865386345514,167.05247513837827,180.20432443113,164.25132872224606,175.56720827759403,202.22328741555842,189.904908914597,156.16685035472028,150.49926002097254,
146,2008-05-31 14:30:55+00:00,171.42636923564473,154.62536332683788,144.05865749485793,153.6855179251965,144.6834947198905,,145.89362162417362,178.13566117496205,183.9822076781116,179.9056063519628,156.4365950238623,142.1968378966251,
147,2008-06-16 14:30:46+00:00,150.29146188476642,132.69963647292056,136.31696713035024,143.3601328743265,145.07359771259604,,140.78109524377894,164.11617668076354,,163.15161261590492,151.80824561362843,149.34769356769692,
148,2008-09-04 14:30:03+00:00,164.6977733734733,135.9498542267681,149.331451746536,173.62914821904556,162.56872516097957,,174.78689463259244,165.66001034447538,157.2687777034908,151.19159749491138,163.3014319156335,168.56628736546347,164.77006592433773
149,2008-09-20 14:29:54+00:00,177.73618588060265,147.0049199838011,171.1938177231209,176.80612523767718,183.29342890274614,188.29862205244677,175.25432127106296,164.381719597077,163.93872107065525,176.8374794045023,189.8430140588867,192.01257259138595,172.5539118670779
150,2008-09-28 14:25:41+00:00,140.5556961555045,132.9056502125203,136.74836752018737,157.24740470665495,149.619368141937,157.94483326724858,152.72234984302307,141.089173092241,143.87309762800004,155.63771320313916,165.53204390783134,162.0042711405723,148.95423657263711
151,2008-10-14 14:25:10+00:00,161.69097100808418,143.35452158513095,150.81799737343607,156.09972984269848,157.57670626518342,167.5150673433216,158.09029410846603,149.1905046610117,156.27506587005053,170.8337229285852,177.4570488671023,180.2517453752769,160.4869304596167
152,2008-10-22 14:29:51+00:00,182.12067189643042,171.92825536699357,170.08531062493802,171.08641731897157,177.53255666870018,190.6998692471624,170.44132161097343,154.00319107967755,168.68540361942857,181.93625343612737,190.68342210522667,191.90790135504557,174.11741863024582
153,2008-11-23 14:30:18+00:00,168.41500670854535,150.56131348652534,163.08433422639345,171.34364504588248,183.67321780660765,192.53999875282028,167.6284177160337,167.16587899794735,163.80612307231343,168.97599839953853,182.13641188268997,189.663239222706,172.62143501100957
154,2008-12-01 14:24:52+00:00,,,,,,,,,,,187.632299367757,193.3792899259515,177.20543740978752
155,2008-12-09 14:30:29+00:00,189.59412894677862,166.56903210869206,154.11191728348606,157.14369075408354,156.69678191360202,174.538711435025,175.41239913468291,177.77755875967392,160.4716802780858,162.64978255143959,182.95309430109143,190.67700882886527,176.91141441183305
156,2008-12-25 14:30:38+00:00,189.70165521419122,158.9518643600327,159.7617173187995,169.10085712875747,174.45757831816988,181.44044797555196,169.005126993509,170.8102617490013,169.69353620636352,180.04286195488305,193.69076607088326,201.8440347353048,179.71203128192064
157,2009-01-02 14:25:46+00:00,181.671284997829,142.81419183321503,151.36405388235903,170.1523605696829,173.55180041150783,172.34229688958135,178.09313500678599,172.41616313934003,171.32881375268502,180.38443799228025,186.17405383937816,197.46692994538296,179.4357539163105
158,2009-01-10 14:30:43+00:00,,,148.0157408591489,149.01345303223837,174.2878562673392,176.50326901528123,177.80883770300437,176.2301269816842,180.4369862978117,186.9126800258146,,,
159,2009-01-18 14:26:12+00:00,179.1435717229814,165.36863963829003,171.12832250558193,150.85264925156838,158.2518159686839,179.15861334254663,166.2637613352125,182.36508574332152,185.59979303381596,189.7020992034543,191.04977327314083,194.59866981350962,177.22008685026827
160,2009-01-26 14:30:48+00:00,181.12665889717056,,,156.4854170942868,158.29226331841747,176.18015508050354,180.5687886115064,197.63342665514313,186.80529804423765,181.51433144518595,185.40529731817972,188.61737752083724,179.34058505998755
161,2009-02-03 14:26:37+00:00,,,,,,,,,,,,194.32953331230493,177.8135524058967
162,2009-02-11 14:30:55+00:00,188.61904953078178,153.02753815621725,154.7356691154182,148.14139700729606,132.5404130581735,142.8856835755325,,,198.0740608813148,175.1371590486556,183.15704358905936,192.81278803129356,175.63329599189973
163,2009-02-27 14:31:04+00:00,181.2558997812166,165.71216384309815,163.31865159365407,161.17931582518327,148.22591937530535,145.751773323562,169.17606727091533,202.91126868012208,187.15916747536824,167.81088422306956,163.89452426838005,174.94155263396624,165.50413991524513
164,2009-03-07 14:27:25+00:00,177.50394683423423,167.51941399743032,169.0827735262719,158.61015018639256,153.42545808056252,151.1930787380321,176.63042976103588,201.014294937396,192.45795521736,172.77824250623118,173.7608108251727,179.74639051190152,171.62184696237023
165,2009-03-15 14:31:12+00:00,178.4449300181137,174.4253330386824,179.26657111042658,171.16628115332844,157.9669719058299,154.04667698203758,174.33850481619828,211.0888127173687,213.3343926441131,186.86012424651852,177.27542074953405,184.59190642857052,173.36439768320656
166,2009-03-31 14:31:19+00:00,166.3442299459244,155.23385850053876,165.36104967413036,164.19078021658822,161.95213824135425,149.61347611097108,152.3337043733129,188.1266902181183,192.52604998181738,182.21063639544843,184.67458702899341,173.0633680483091,159.48510402368404
167,2009-04-16 14:31:24+00:00,197.41814631302202,173.1905111867929,167.04607076059335,177.9077871095357,167.28142231695472,146.2936148957312,165.00541189652887,203.6778122391001,190.98032355539482,176.1900341045254,175.77806602242856,172.42804061408043,174.20496268334722
168,2009-05-18 14:31:29+00:00,146.88920818824735,137.73321547050247,156.6427972714039,161.59119066316867,131.5319941158263,121.39200294221862,152.343971766156,164.74948367412603,145.0147686030395,152.6617087234259,163.39531206353914,168.66369745755742,
169,2009-06-19 14:31:28+00:00,140.36857776584165,,152.78842630219486,166.2943230054126,162.09496360347023,146.76742944617757,142.80129799715428,127.8235486969003,141.85691587160812,,,154.37531791966015,
170,2009-09-07 14:31:13+00:00,173.32924509644965,148.83392747911284,167.30153908425297,166.63353681912946,,,152.0900935420576,168.5111283600805,167.11112540405907,171.26956210524355,173.88899418600965,171.32336010005355,158.2006134727749
171,2009-09-15 14:30:48+00:00,165.71042235848645,156.97759042660226,168.74366969499786,167.2593672921716,149.40498810105194,140.9771282036287,149.95548076530804,165.9505002423437,167.27836130140952,171.2415704326077,172.91315048752637,170.83677568924713,150.88528114173448
172,2009-09-23 14:31:11+00:00,181.3239265313024,160.07206068624737,171.92923537978857,167.45926165295464,151.26260220862832,152.1398395350711,165.23711636990492,184.09667939572063,183.2655353225484,180.88100138786194,,,
173,2009-11-10 14:31:36+00:00,198.41427495202635,172.59565743233372,161.69931369004416,169.6097854631257,178.0053931364398,176.25982160003713,174.11270483489957,190.4208064002667,186.28431336651212,163.44652317863807,176.72276266793864,196.7755560889674,180.85934524835426
174,2009-11-26 14:31:48+00:00,192.1087616265073,167.6934793840785,161.57654970114885,160.42996441054248,178.3880000987944,177.4859606641649,171.09626566043622,200.40497245974834,185.46539535425796,170.15070987409007,183.16925679046756,199.75130936697894,189.50689386069072
175,2009-12-12 14:31:59+00:00,196.74790615370836,171.1895069274463,159.07099177908373,148.78730334842277,157.8122154895184,171.07216695594377,170.75157346965727,190.65046258528272,175.7089937370933,150.6424474374987,,,
176,2010-01-21 14:31:52+00:00,215.63309546280925,183.45177658392458,183.98753898921584,168.25184534053986,153.8661645419875,171.09198057475436,170.02989461689202,187.03588364727008,178.1576695320713,185.12425567231014,177.00277155990477,177.15836294195063,176.31497604094687
177,2010-02-14 14:32:57+00:00,199.95119133687768,174.07311637494428,179.39993464179017,186.80877076494738,170.52053316750226,150.33862545865685,155.2450794056606,168.48251191382042,164.99015153394652,177.8093173369282,170.97066190519968,171.29890946952577,159.07554391370914
178,2010-04-03 14:33:15+00:00,,231.7711112086037,215.93967511811044,207.46324399810942,206.4164872780736,206.05816056760457,200.72210206850156,200.72575481902825,200.8183083228139,211.37787310648974,206.53302736610573,202.05010057847468,184.3183166502985
179,2010-04-19 14:33:15+00:00,,232.8451395553742,209.9972528109779,205.78069275471546,214.3843651970828,205.81795967890835,195.44146016175324,201.2050029199563,202.26602987437946,204.4554766985931,196.6876573659605,198.9714102435961,182.83576528241926
180,2010-05-21 14:33:09+00:00,,220.22831109157696,198.80547670970498,190.22887085124495,191.46649467654342,194.40038242097984,212.05166375574458,226.0622864331456,214.2371839412512,209.53721865810476,196.59385976969787,193.16662221322355,185.81595333309403
181,2010-08-09 14:33:15+00:00,,176.87747038040163,,182.9224530595817,188.79711033045263,191.13250169608645,177.51348722816743,,177.13825298217893,187.7547086745599,181.35737222784178,175.10891942540306,161.90136913080795
182,2010-09-02 14:31:18+00:00,260.31960020528567,201.70405211903565,202.97844339194984,215.19534645128033,217.9599141253637,218.51248220230175,222.82747646550976,223.8416734813575,219.4201501493335,224.43430902848291,234.56952360201694,227.13741821252418,214.91116051425485
183,2010-09-10 14:33:20+00:00,276.4216229780052,203.59033308829873,200.3880427469632,201.69617978828674,213.74848746624974,220.36502584689703,222.7569726029342,219.54429663851505,,,220.83255884355168,228.56680530033492,208.2087389206418
184,2011-01-08 14:30:58+00:00,259.3033053748997,229.76406580963612,219.71683487456968,211.6365405110053,229.52283083496997,235.35749412211203,238.269546779346,238.80329716889847,214.16572034411234,202.2897449499248,205.21803312300005,211.64434648291993,214.7306241771565
185,2011-01-16 14:34:21+00:00,243.33204121523386,214.52613066330983,202.8771288922094,,235.36157673996033,238.5694151694102,236.53030263811024,237.54829427397885,222.17330672067362,197.68443321947404,208.85404344239876,218.23020789212313,215.32648853029227
186,2011-02-01 14:34:26+00:00,240.89805046329803,223.68123677953315,205.76168328308677,194.26976659943202,192.57039820029902,209.53850619804373,227.50588376795048,,,190.8986206363978,185.37498197289503,203.0290213341786,198.7546902332578
187,2011-03-29 14:30:52+00:00,274.30971854336246,234.86865205397277,225.13412294169677,197.24753466574973,176.43270569652353,190.67415738454088,236.9199612495738,266.6247531128852,235.90935038399994,193.77956183157855,192.38512822703692,219.78678666011825,223.1148083995777
188,2011-04-22 14:34:39+00:00,,217.80567854592286,196.19453117416447,179.26519320784593,176.43521495371058,194.68932052354438,224.1680760183521,238.3855574980762,,,,,
189,2011-05-08 14:34:39+00:00,283.080579635885,215.63659943589357,216.81817051795025,196.0306130868478,190.60470460283165,206.31775943011962,239.0703189722384,245.3838628338048,,,195.03914181722013,226.61521208156,213.87688760918462
190,2011-09-13 14:34:19+00:00,284.152760529954,208.33753629125601,184.8244787978556,175.54318651038125,179.14646917400478,188.04893145929108,215.64471360385397,,,197.60612401492892,197.98013875733864,209.07244828606454,191.03106728525404
191,2011-12-18 14:34:54+00:00,279.57125513669075,227.35033469383518,203.1439361126234,196.9666782864104,196.7901738448099,215.55384987260004,244.9303111845756,259.57657785362204,232.27091133965598,214.49084417696818,222.19940192841742,237.81665753295192,226.9015987224593
192,2012-01-03 14:35:04+00:00,271.6924675702063,218.16985080398672,206.12056911044084,193.4408050939544,186.60476192458364,213.03344605818384,245.14748823593033,261.5994537100246,222.78235174698636,202.36469061032963,214.4263882215234,222.5204832124923,220.15008018564947
193,2012-02-20 14:35:11+00:00,245.6551143897209,203.53969381251716,181.01471637041152,183.6970977713416,,211.71174092986055,229.6474490181228,245.36102161171638,228.23227979316766,220.41693921900085,213.12628302675233,224.70297489205515,215.52821495503136
194,2012-03-07 14:35:08+00:00,250.63180097986807,220.84971462107643,199.18203355051617,,,216.84148731501722,230.57249502024652,230.92590019782705,220.25400917555376,209.40575304568202,204.3949985613902,217.12307918929878,216.20838942509022
195,2012-03-23 14:35:10+00:00,244.18605967110807,216.20848142853544,201.40824128348996,187.28691198122814,172.76822691968007,197.14258509533335,216.55082515481067,213.8144247265643,218.42384843984115,197.59866210642022,,,
196,2012-07-13 14:35:49+00:00,234.26521589727324,204.95739332838357,185.35080909587782,182.79536944610575,187.77060284642997,203.47354958587704,199.17812731821988,204.74354570141094,209.29749907728694,194.71023661381216,179.9563541313325,,178.17735684164035
197,2012-07-29 14:35:58+00:00,219.5815767558916,,165.65116354507342,165.46922972528037,161.42644916170087,185.8066031575108,206.20526352567748,213.06897768519087,197.65745990350658,170.05223707632024,177.14257032348698,195.873407276055,181.37405708284643
198,2012-09-15 14:36:29+00:00,,,,,,,,,181.1502833707745,171.07816051591618,,,
199,2012-10-01 14:36:39+00:00,,,,,179.58295034779096,197.8591730141811,217.236466497427,220.90133973466746,207.72980621323325,196.4242762285176,194.52981327385476,201.55950929136858,188.92986781958115
200,2012-11-18 14:37:01+00:00,,210.30258204242767,200.5428300549876,208.50612354142658,215.508819607415,232.19848664398933,253.50060977806197,232.8587984653519,212.33558188371848,214.1592680339444,226.0161825492136,248.17754202207914,235.42400921804352
201,2013-01-05 14:37:13+00:00,,222.02485854701723,209.21609442221384,211.99158176378575,224.33586425908206,232.924523839737,242.3809468234854,,207.57995301697187,220.14723922781064,235.0215293653055,241.2571001708675,218.87012948855852
202,2013-02-06 14:37:16+00:00,239.52438368303356,220.88917436264438,200.62198367816978,,214.0011853373818,242.51027476822037,243.38747296173307,234.63712909790343,216.88384598676342,217.69268248239587,229.12531506005809,228.97404113087634,226.5820347076102
203,2013-03-10 14:37:11+00:00,228.69549162949085,201.81735718472515,192.10343366353456,198.13202557032332,199.26493852656765,210.1267538632577,219.2280514147413,216.04655669517769,202.13916653872013,211.73887154945845,215.51513140249165,218.90042663339534,197.33894431203888
204,2013-03-26 14:37:05+00:00,230.58784449025987,203.33724532871932,190.7242365761985,189.72789371812564,,,219.3971058307884,219.16645758831612,204.97820644199493,204.0590245934821,211.2449716960383,215.47225040327535,200.4574245076184
205,2013-03-28 14:36:41+00:00,,,,,,,,,,,,,
206,2013-04-11 14:37:04+00:00,188.29716658573366,184.545934771397,,176.0322102087552,180.88688031009053,185.9227198653503,192.61015854146171,196.81194680855717,179.4311131985051,183.94538389551258,174.18634931448298,194.25012016963558,179.7517193530422
207,2013-05-05 14:42:52+00:00,209.63381988693752,205.14222522612513,190.86390448326992,191.661045307022,194.10692035483112,207.25640807744693,208.68212744074987,210.63863358450516,199.75461327033534,195.00175331717975,196.04634053431903,206.02890867942781,192.84073025479205
208,2013-05-13 14:36:55+00:00,198.68768404100712,203.54109636004142,187.9787724621583,177.58296075661303,166.25143538767878,194.3150100668184,193.6450896499632,180.14696643606266,185.47914818325427,185.6535083914513,189.19219483793393,194.16629925211038,
209,2013-05-21 14:43:05+00:00,214.1292997860213,209.57876303121373,187.7571267830075,181.92841732738628,187.44163424281365,197.74210806232256,206.64478105182968,205.12520088321025,196.7745974621289,191.74674851164443,194.47152338544421,205.58176450825795,187.6438764271722
210,2013-05-29 14:36:49+00:00,,194.04876841812694,187.12389964933098,185.38322468732736,173.5748529584078,184.66403418382626,202.51000543609558,195.9400955838143,189.40780105765725,185.6595368715586,183.52989195623258,197.48164268613345,175.12796320108976
211,2013-06-06 14:43:05+00:00,206.8103298767479,195.0014866835652,195.4330955631425,180.64997844206414,175.97432689757616,203.47926166771623,200.28723130488953,198.12043120592332,188.39001609076652,189.90209556826176,194.30037715304138,201.41829401689816,186.63423942090614
212,2013-07-16 14:36:25+00:00,244.26302064377248,,195.7667927618589,199.65725166760288,206.54055267411616,221.50732304351385,229.44470779751111,201.98580449330035,177.59873373551005,191.986842386381,196.4362230329723,209.22484792355735,
213,2013-07-24 14:43:01+00:00,214.06354423880495,186.4909392366461,182.18809530112532,187.08798953432182,193.77986846220148,211.8533157900365,216.7107121460862,201.30803300225938,170.21889113811636,181.5865234915499,191.24409619053526,201.22221707741582,190.3275932253527
214,2013-08-01 14:36:18+00:00,,186.65453013427592,183.66943319113398,183.0907739098839,194.0435721345395,211.00291603307917,,,,,,195.92618742576641,184.7911589297206
215,2013-08-09 14:43:03+00:00,230.53566036720053,200.6241474738847,204.13087612829537,197.42690307416086,205.85663226955643,219.70714244210282,218.68910536054884,200.183513321546,181.34649211049458,191.78808948597302,189.3777379661573,206.34997216329646,204.75661553568054
216,2013-08-17 14:36:21+00:00,226.2850403454898,190.40554748281662,,197.8376082171202,198.84860205918483,206.37484198640533,222.79503522052408,203.22284756527222,183.28255916099303,181.48108166061846,172.81497427309657,181.3847006654118,184.32177594970474
217,2013-08-25 14:43:06+00:00,,205.64369552073853,201.60716609297307,215.01023292367339,224.30447922771742,228.91021831029212,240.17041203215308,235.66188615882402,197.84275733262297,193.76177187818615,197.49327951857924,214.20845986585712,217.17465529499367
218,2013-09-18 14:36:43+00:00,227.07077302575613,188.74460515206087,180.48414247856329,190.57091452284837,,214.64586109571735,222.4613522349075,220.9087879949248,187.85806185610943,176.22182163697855,187.83143093155977,196.75275990863852,186.7810459425098
219,2013-09-26 14:42:54+00:00,,,200.9789485970806,217.32968890849554,221.6258348686651,230.48216734630807,,182.32235019330537,194.66910950755408,202.97258281865854,204.8991959960815,209.31865005008075,200.60473389709983
220,2013-10-04 14:36:55+00:00,,188.582635904356,190.2014851063261,209.94671375798436,220.7860025798039,214.41151451471745,211.40621909027675,208.2864097535172,198.5200164612219,188.1773524955962,184.74638849635886,194.57075366251178,201.3604755972832
221,2013-11-21 14:37:15+00:00,238.70250202794125,214.80032255339478,220.76487627544924,224.75328578111302,209.29242555313328,216.37046546097392,232.7996093097504,233.79533295391266,214.477616465729,200.6751646117465,205.43559142840763,218.67026183264306,
222,2013-11-29 14:42:40+00:00,,,,,,,,,,201.42178001454954,199.0137109231772,220.4762127850055,209.85299222665247
223,2013-12-23 14:37:26+00:00,,219.84909112198943,218.92427239935543,210.54969138043788,210.8609440602217,220.11302880672508,220.21671277279302,,,216.04303409725958,218.99632763490638,233.94899434686175,226.23767851090625
224,2013-12-31 14:42:27+00:00,217.26815108812923,204.73482046323204,205.816285075245,195.70800560088495,200.0416449471933,204.83577085272853,204.26326700000746,218.97858442760037,216.89641226056983,196.97309625938274,194.97975481289967,206.81260153207788,212.50072252588956
225,2014-01-08 14:37:29+00:00,276.0929931316145,233.79160962776035,232.81333543265555,222.07942663230634,233.8893401044541,223.99591266977137,220.10645252690762,242.9834607074768,227.47684244155084,216.27180845042895,208.23990301404297,230.4891118956912,217.38306061124342
226,2014-01-24 14:37:48+00:00,266.1947309334852,222.7615525392699,223.15693696037067,212.70022046946886,220.81343947776315,226.43760549017549,213.87956453396038,227.69677312426154,240.50657817692638,223.97485638809317,212.5953361480016,221.27431749176338,227.15378517840185
227,2014-02-01 14:42:06+00:00,283.56427947764416,216.95092058561946,209.5332895002632,210.77615764842244,218.49837984957378,226.0792101449994,202.5116882572583,211.60709881605013,232.80064964181537,228.81989763660044,208.77288365696444,214.33026800583227,205.11028571372992
228,2014-02-09 14:37:54+00:00,301.23250888104656,228.08129430233643,230.5984060399129,215.88924308955646,234.214693692803,243.51153827306524,218.6307815087958,206.76620534952897,231.34356674197733,227.40871794578084,220.0665559593678,229.03026288343472,215.42663749389436
229,2014-02-25 14:37:46+00:00,308.7315994346909,231.0163432669807,219.4424121454099,205.78232997196108,219.7208622162894,231.89356973747599,221.2984268347035,203.7272012927588,,,234.75596949379658,233.04250466882013,221.2482770240935
230,2014-03-05 14:41:37+00:00,284.40019501359666,221.98974866529278,212.48766437893482,201.1761999193955,220.0818404157173,232.26519915395457,228.01742819860755,205.4347262246362,194.5101956991941,217.83778788995778,226.25518260971555,231.62901793599553,217.17298944221923
231,2014-03-13 14:37:53+00:00,284.4883631478166,,210.44702300812355,215.81053668998987,220.0917391467678,219.08303939402634,226.6739642838543,207.75316470413682,199.59351098242257,211.79405357463486,215.8547372610739,222.2109628012122,210.84484967967384
232,2014-03-21 14:41:27+00:00,283.8632740097519,203.57151377560683,210.4125512451027,219.14220754781306,203.2375074162883,205.7375671882525,213.5234397063496,212.15464868005995,193.31436781945038,197.24946613364432,218.43118208485225,218.75599511309858,213.03522225231845
233,2014-04-14 14:38:07+00:00,,203.43830009842424,200.2237284408435,,,,,,,,,,
234,2014-04-22 14:40:55+00:00,,,,,,,,,,,,,
235,2014-05-16 14:38:23+00:00,,191.34700829672158,199.33335063103183,203.536236056158,204.13608020984574,188.5765066177088,169.29207038979172,195.25115564271226,196.5752516069128,164.8569805810387,182.42252409172585,210.14359695542026,202.42419735852258
236,2014-05-24 14:40:33+00:00,283.9295712121781,215.45981766662118,220.39623968264655,225.25456749674743,223.5044959509852,192.92147796927543,184.00948091187138,211.80039809409965,207.87289393649718,176.35651513624921,190.82015414648126,229.91826997637477,222.597310090744
237,2014-06-17 14:38:26+00:00,,208.6364852728046,196.25686381385685,197.1474919627376,201.533559642379,182.58545109782028,176.0018160123194,199.5998246697492,201.35763979276265,184.85265477875896,184.63170756080098,204.86894813151042,
238,2014-07-19 14:38:35+00:00,221.49810072724827,187.61103165536593,186.60281469347103,206.2633354982925,207.59396514321782,212.3488012752631,200.51482920445835,182.7288287120789,173.98019571245578,170.96532109645702,,,
239,2014-08-04 14:38:42+00:00,218.5875661026355,,151.22079573102423,,179.46532746724557,186.59044485338973,175.9604095417343,161.751783494087,145.13166870399203,138.33406793843972,152.00195310936274,,
240,2014-08-12 14:41:06+00:00,224.43217597642735,187.5450917324395,178.22398135423242,197.51233731118907,206.63775828194946,221.47244548153688,211.82484159204117,201.5071523251483,177.256730437086,173.1215378888673,196.7224535782712,206.53133106097187,206.41507756636224
241,2014-08-20 14:38:41+00:00,234.9991621088093,215.24575435040066,195.81341370111252,229.31240743068227,,,237.42390956495268,224.18152126694838,188.24430567147496,190.13855231176848,206.42902905563096,222.2309857388968,
242,2014-09-13 14:41:11+00:00,214.50878249386176,198.89253811560297,195.87518512413948,213.72983976207294,214.81491019922825,210.60212162970313,218.4923934846619,215.30947644029698,191.99612930299952,176.3222644230134,189.19962213716485,207.31503680138113,206.12805797423653
243,2014-10-23 14:39:08+00:00,243.3121471466003,217.33982005642832,204.06330001457653,193.52197183514355,209.80549657422353,214.06932355557606,221.3157586232605,226.7861392339285,209.16875115003108,196.23572521830755,188.82252202987917,,
