,dates,chi0154-0000,chi0154-0001
85,2001-07-31 14:26:36+00:00,200.23809749602677,187.09024700260403
86,2001-12-30 14:16:40+00:00,197.07736731010607,190.8809544742586
87,2002-01-23 14:26:19+00:00,215.98810803927765,212.09634053637552
88,2002-01-31 14:16:19+00:00,206.80396469871332,200.42399683808105
89,2002-02-16 14:15:57+00:00,205.2755367300375,191.0852094928601
90,2002-03-04 14:15:39+00:00,216.80578890011583,196.34498479557425
91,2002-04-13 14:26:16+00:00,216.9508569896159,205.8889746754873
92,2002-04-29 14:26:17+00:00,206.58756995428274,200.65498077692513
93,2002-05-15 14:26:10+00:00,199.9639599530218,186.2886483131821
94,2002-08-19 14:25:35+00:00,201.75663559646387,192.29691377171707
95,2003-02-11 14:26:08+00:00,208.59200578713518,201.93378102731236
96,2003-07-21 14:25:59+00:00,,177.09535391458124
97,2003-07-29 14:14:08+00:00,,
98,2003-09-15 14:14:57+00:00,209.79998918063487,201.30169403478976
99,2003-11-26 14:26:08+00:00,196.17818693914285,182.02514857426206
100,2003-12-28 14:26:21+00:00,201.13619860056863,189.7583084160561
101,2004-01-29 14:26:31+00:00,202.07557019463653,196.89005915656378
102,2004-02-22 14:16:25+00:00,187.922149547819,178.50580881538502
103,2004-03-01 14:26:36+00:00,202.47891852659194,203.78551584714788
104,2004-03-09 14:16:30+00:00,196.27171973232637,189.59750944815136
105,2004-04-10 14:17:00+00:00,206.36843768967785,192.4795889412522
106,2004-04-26 14:17:27+00:00,198.0956430623243,191.21558496955333
107,2004-05-12 14:17:55+00:00,196.9220693704833,195.67447485673028
108,2004-05-20 14:26:38+00:00,194.90333036649542,181.2630258617796
109,2004-06-05 14:26:33+00:00,186.2410410973893,
110,2004-06-21 14:26:28+00:00,188.88978981510525,
111,2004-07-23 14:26:22+00:00,,
112,2004-08-08 14:26:15+00:00,202.8857784411677,191.00976483854814
113,2004-08-24 14:26:14+00:00,201.5714575711403,195.11229975806407
114,2004-12-30 14:26:48+00:00,200.4913892894478,199.58725530587145
115,2005-01-23 14:23:41+00:00,204.82452438384195,199.026132400554
116,2005-02-08 14:23:54+00:00,200.9413455792318,190.30323233413537
117,2005-02-24 14:24:10+00:00,212.0743389410699,197.79087796677572
118,2005-03-04 14:27:08+00:00,214.35360207274613,204.77372081001718
119,2005-03-12 14:24:23+00:00,207.67884185101224,198.40680185270423
120,2005-03-20 14:27:09+00:00,200.707377020513,197.08460954552083
121,2005-04-13 14:24:34+00:00,195.59538061895898,190.1012736757582
122,2005-07-02 14:25:05+00:00,186.71618156449648,171.53805186416935
123,2005-07-18 14:25:14+00:00,188.32218468047384,188.87637876483734
124,2005-09-04 14:25:34+00:00,191.19510213325157,180.3921092521726
125,2005-12-01 14:27:02+00:00,,
126,2005-12-17 14:27:04+00:00,197.16825231153925,195.51836909370994
127,2006-01-02 14:27:13+00:00,200.20985493033254,
128,2006-01-26 14:27:32+00:00,202.7589151753544,197.5777422253176
129,2006-02-27 14:28:15+00:00,206.76847014833407,194.07848711941932
130,2006-03-31 14:28:53+00:00,187.98133578917617,181.43056533521278
131,2006-04-24 14:27:28+00:00,,
132,2006-05-10 14:27:31+00:00,211.3472265195906,200.7947434789703
133,2006-06-03 14:29:51+00:00,189.3399370318536,172.27170314090012
134,2006-08-30 14:27:04+00:00,,
135,2006-12-28 14:32:14+00:00,214.8419674023624,206.0966981974896
136,2007-01-05 14:27:40+00:00,187.5883594782063,176.56967682950133
137,2007-01-21 14:27:42+00:00,207.00777131575023,
138,2007-01-29 14:32:24+00:00,213.64113623023496,192.00908120121693
139,2007-02-06 14:27:50+00:00,222.98333458793132,209.773302745293
140,2007-02-14 14:32:26+00:00,211.96831242285123,206.1030570127767
141,2007-02-22 14:27:55+00:00,,
142,2007-03-02 14:32:25+00:00,208.9192158242349,197.14080492896477
143,2007-03-10 14:27:58+00:00,201.66034500628518,204.71459727698078
144,2007-05-13 14:27:50+00:00,200.15225278199532,193.93246205718344
145,2007-05-29 14:27:42+00:00,201.9555230258581,190.24354661337168
146,2007-06-14 14:27:43+00:00,187.03812521591533,178.2161063831532
147,2007-07-24 14:31:02+00:00,196.23486362793375,185.489561196166
148,2007-08-09 14:30:53+00:00,197.7648506959819,191.92559622877621
149,2007-09-18 14:27:15+00:00,205.9386401215628,197.3839947819439
150,2007-09-26 14:30:27+00:00,199.53186314106375,188.1253012306261
151,2007-11-05 14:27:29+00:00,198.85072335031995,188.78141190498943
152,2007-11-21 14:27:37+00:00,216.34922834967745,206.2644969987624
153,2008-01-24 14:27:48+00:00,200.70636910015156,205.51583135004154
154,2008-02-01 14:28:16+00:00,210.2218206894205,202.72326393796556
155,2008-02-09 14:27:45+00:00,199.94502188800382,192.4668162574414
156,2008-03-04 14:27:41+00:00,207.25184022278685,203.7965914403997
157,2008-03-12 14:27:35+00:00,206.57196063460384,
158,2008-03-20 14:27:22+00:00,195.6741564570147,203.5012920202464
159,2008-04-13 14:27:35+00:00,,
160,2008-04-29 14:27:32+00:00,215.402672879346,206.02045144337566
161,2008-05-15 14:27:27+00:00,,201.2662470742165
162,2008-05-31 14:27:20+00:00,205.46138462850513,203.079332431969
163,2008-09-20 14:26:19+00:00,208.1354182387187,192.8200867977711
164,2008-11-15 14:20:43+00:00,196.78225395661013,194.1480791807026
165,2008-12-01 14:21:16+00:00,207.8214634002733,197.95708171058948
166,2008-12-09 14:26:53+00:00,219.93102087203744,
167,2008-12-17 14:21:45+00:00,205.50319939486764,190.38722279811535
168,2008-12-25 14:27:02+00:00,200.25362330977995,205.02490804923434
169,2009-01-02 14:22:11+00:00,202.8596178058121,200.53789718858604
170,2009-01-18 14:22:36+00:00,203.18265855842992,192.05786881227544
171,2009-02-03 14:23:02+00:00,208.0240519868524,205.66128331832311
172,2009-02-19 14:23:26+00:00,205.19732202411876,203.35817378770844
173,2009-02-27 14:27:29+00:00,,194.76643564946102
174,2009-03-07 14:23:49+00:00,201.51803892526317,196.53939427065626
175,2009-03-31 14:27:43+00:00,,
176,2009-05-02 14:27:52+00:00,202.59353883255255,196.5197873536682
177,2009-06-03 14:27:54+00:00,,
178,2009-06-19 14:27:52+00:00,202.1618645241095,195.29125059152216
179,2009-07-05 14:27:49+00:00,,147.03724535249611
180,2009-11-02 14:27:43+00:00,206.85855447776902,181.43113436628985
181,2010-01-21 14:28:16+00:00,204.55697933994554,201.57249951805483
182,2010-02-06 14:28:20+00:00,199.5225001121697,196.08919727492855
183,2010-03-02 14:29:30+00:00,201.78334621202484,201.79774346563067
184,2010-03-18 14:29:36+00:00,205.00726757223967,204.93059372836342
185,2010-05-13 14:28:14+00:00,177.63090403386732,180.0952880634454
186,2010-09-10 14:29:44+00:00,196.6228678464501,191.25743983790198
187,2010-10-28 14:29:57+00:00,191.8859737273213,189.40970192072308
188,2010-11-21 14:27:15+00:00,210.3203588311552,206.80294383542736
189,2010-12-15 14:30:29+00:00,196.54769617212992,197.48384733793876
190,2010-12-31 14:30:37+00:00,206.47107075814253,203.61857263605918
191,2011-01-08 14:27:23+00:00,195.99985079557553,191.24624022718902
192,2011-01-16 14:30:45+00:00,,
193,2011-02-09 14:27:25+00:00,200.36709652439365,191.6611523053083
194,2011-02-17 14:30:54+00:00,,190.5823316989097
195,2011-03-13 14:27:21+00:00,186.94856792505166,187.17409717238723
196,2011-04-14 14:27:12+00:00,203.89936863327173,202.65736783785746
197,2011-06-09 14:31:03+00:00,,
198,2011-10-15 14:30:44+00:00,192.6534516264762,183.37739674655663
199,2011-12-18 14:31:18+00:00,199.9787419272449,200.87019162644282
200,2012-04-24 14:31:44+00:00,,
201,2012-06-27 14:31:58+00:00,202.55057048800705,
202,2012-07-29 14:32:22+00:00,209.81877763735716,204.33112981185974
203,2012-12-04 14:33:25+00:00,,
204,2013-01-21 14:33:38+00:00,229.3641817880477,213.00851764054204
205,2013-02-06 14:33:40+00:00,209.85376645997957,
206,2013-03-26 14:33:29+00:00,,
207,2013-04-11 14:33:28+00:00,,
208,2013-04-19 14:39:15+00:00,216.89835538395988,
209,2013-04-27 14:33:22+00:00,,
210,2013-05-13 14:33:20+00:00,196.77600695137414,193.47113596896915
211,2013-05-29 14:33:14+00:00,,186.19495985876227
212,2013-08-01 14:32:42+00:00,205.93772482685955,197.46470079642236
213,2013-11-21 14:33:39+00:00,203.54977517372086,210.91889845342143
214,2013-12-15 14:38:59+00:00,198.13975358986022,193.54663679522895
215,2013-12-23 14:33:50+00:00,216.9431110430988,212.38684344320984
216,2014-01-16 14:38:36+00:00,202.06669829259408,194.30921223973897
217,2014-01-24 14:34:13+00:00,210.5116041631611,193.824005011644
218,2014-02-01 14:38:31+00:00,197.12512247137894,191.9239264481472
219,2014-02-09 14:34:18+00:00,,194.0778252961542
220,2014-02-17 14:38:17+00:00,221.09649434960875,212.61510891194786
221,2014-02-25 14:34:10+00:00,210.61541508100794,203.93673493760312
222,2014-03-21 14:37:51+00:00,211.54874054613506,
223,2014-03-29 14:34:25+00:00,205.11701643171074,205.6603940094994
224,2014-05-24 14:36:58+00:00,207.53581968034848,212.04802969115633
225,2014-07-11 14:37:19+00:00,,188.00092320868254
226,2014-08-28 14:37:32+00:00,200.30915785497035,188.71518058366752
227,2014-09-05 14:35:06+00:00,,180.4121725884897
228,2014-11-24 14:35:45+00:00,,205.23732351941942
229,2014-12-02 14:37:38+00:00,210.35207593425858,207.7597380881551
230,2014-12-10 14:35:51+00:00,184.53834441017875,183.5808968636046
231,2014-12-26 14:35:59+00:00,220.07982429594546,205.16529137673467
232,2015-01-11 14:36:01+00:00,214.6199586607878,212.4490899664552
233,2015-02-12 14:36:06+00:00,,215.57289020661793
234,2015-02-20 14:37:16+00:00,,183.0387722309882
235,2015-02-28 14:36:19+00:00,209.12473115238876,203.81357738848806
236,2015-03-08 14:37:08+00:00,195.9471752445491,189.10862988623757
237,2015-03-16 14:36:26+00:00,200.2711570110659,195.1551724139805
238,2015-09-08 14:37:21+00:00,,
239,2015-09-24 14:37:25+00:00,204.2916753449034,
240,2015-11-11 14:38:06+00:00,195.79849602113964,195.43903924471277
241,2015-12-29 14:38:49+00:00,,207.07571866258905
242,2016-01-06 14:37:31+00:00,225.21060055398408,223.93472110652536
243,2016-01-14 14:39:05+00:00,212.6121606702349,214.55562652967808
244,2016-01-30 14:39:15+00:00,213.1667087549634,211.21830889355152
245,2016-02-07 14:37:28+00:00,202.75276135061785,205.18664779941906
246,2016-02-23 14:37:21+00:00,198.62677019438564,201.90137281568295
247,2016-03-10 14:37:19+00:00,208.02510015112958,203.73572645379022
248,2016-03-18 14:39:34+00:00,204.39269597030108,205.0305537796504
249,2016-03-26 14:37:10+00:00,204.18292334495578,201.75506357239158
250,2016-04-19 14:39:45+00:00,209.9335261808763,
251,2016-04-27 14:37:00+00:00,211.53249023473043,
252,2016-05-05 14:39:50+00:00,221.31377985774665,211.57735920476244
253,2016-05-21 14:39:53+00:00,219.63060641387722,208.2800964727946
254,2016-06-14 14:37:09+00:00,216.21097686871553,205.53783435595705
255,2016-11-29 14:39:58+00:00,210.7645427162067,212.34589200788355
256,2016-12-15 14:39:53+00:00,202.06481785140068,205.22440283634887
257,2017-01-08 14:37:38+00:00,216.82865214503795,
258,2017-01-24 14:37:33+00:00,205.6329330637459,205.9417716634816
259,2017-02-09 14:37:25+00:00,199.86505962917556,199.3801632823995
260,2017-02-17 14:39:26+00:00,213.2590909685971,210.1822517795814
261,2017-03-21 14:39:40+00:00,206.12774322458682,212.44673355888347
262,2017-03-29 14:37:03+00:00,206.03937110619881,206.3517232014456
263,2017-04-06 14:39:43+00:00,202.90408291263412,200.41242618036264
264,2017-05-08 14:39:55+00:00,202.72242346130434,194.87802322014318
265,2017-06-17 14:37:10+00:00,203.0897580737868,199.23682780132387
266,2017-06-25 14:40:06+00:00,199.52858037418594,197.13340984575075
267,2017-08-12 14:40:03+00:00,,184.82984606270983
268,2017-09-29 14:40:03+00:00,,
269,2018-01-03 14:39:35+00:00,,
270,2018-01-11 14:37:32+00:00,208.23992935574717,207.06546086225012
271,2018-01-19 14:39:21+00:00,215.48148271127775,211.8427578364035
272,2018-02-04 14:39:05+00:00,222.5765546498519,219.88028290052446
273,2018-02-12 14:37:17+00:00,200.85457344516112,198.97284002094136
274,2018-02-20 14:38:55+00:00,215.49986695688347,202.52079173720895
275,2018-02-28 14:37:10+00:00,206.8816588693686,201.7726544818733
276,2018-03-08 14:38:44+00:00,,
277,2018-03-24 14:38:32+00:00,206.68495487304347,208.93159035537707
278,2018-04-09 14:38:17+00:00,223.74700759347127,219.2604784937165
279,2018-06-12 14:37:12+00:00,,
280,2018-07-06 14:36:33+00:00,203.19400895434586,199.18713790932577
281,2018-07-22 14:36:40+00:00,201.50680029617791,197.70960566705915
282,2018-07-30 14:36:19+00:00,198.58513703058628,214.12924379372112
283,2018-08-07 14:36:49+00:00,204.87986723306557,199.81304586465723
284,2018-09-16 14:35:20+00:00,211.09684703934772,196.3671542283771
285,2018-12-05 14:33:27+00:00,200.4688494037672,
286,2019-01-14 14:37:18+00:00,230.44435337665203,
287,2019-01-30 14:37:14+00:00,218.01737228323395,
288,2019-03-03 14:37:07+00:00,225.47511463739426,
289,2019-03-19 14:37:02+00:00,,
290,2019-04-04 14:36:59+00:00,,
291,2019-04-20 14:36:53+00:00,,
292,2019-05-06 14:36:56+00:00,,
293,2019-05-22 14:37:06+00:00,202.9568365839835,195.8585027218993
294,2019-05-30 14:27:37+00:00,218.2582501340419,
295,2019-07-25 14:37:28+00:00,209.64672210286784,204.05319691067535
296,2019-08-02 14:25:11+00:00,195.57664667934336,183.1376829088012
297,2019-09-03 14:23:50+00:00,202.9844827303067,206.16509271076802
298,2019-09-11 14:37:42+00:00,,
299,2019-11-30 14:37:46+00:00,,
300,2020-01-01 14:37:40+00:00,203.52694964776623,201.59264246880113
301,2020-01-09 14:17:54+00:00,215.63905836168016,
302,2020-01-17 14:37:37+00:00,209.23926074649165,
303,2020-02-02 14:37:32+00:00,221.53278155446276,217.6411334646627
304,2020-02-10 14:16:19+00:00,197.92524828669474,212.05630799484624
305,2020-02-26 14:15:28+00:00,,
306,2020-03-29 14:13:43+00:00,209.94573065214158,208.82973501377882
307,2020-04-06 14:37:06+00:00,,
308,2020-04-14 14:12:48+00:00,205.2180962998853,206.47055538207795
309,2020-06-01 14:09:55+00:00,202.51381394718123,198.72153261295043
310,2020-06-17 14:08:59+00:00,200.27325472652268,192.04925311507392
311,2020-08-20 14:05:02+00:00,203.64764702779817,202.6129264488581
312,2020-11-08 13:59:48+00:00,212.76985049290158,
313,2021-01-03 14:37:43+00:00,205.3752706937862,
314,2021-02-04 14:37:34+00:00,225.03329466468935,
315,2021-02-12 13:52:52+00:00,201.39949692496475,203.1187304562477
316,2021-02-20 14:37:30+00:00,227.9416059032473,217.5337445646016
317,2021-02-28 13:51:39+00:00,,
318,2021-03-08 14:37:22+00:00,220.8751087461966,
319,2021-03-16 13:50:24+00:00,,
320,2021-03-24 14:37:15+00:00,230.21357666291857,223.06716175891592
321,2021-04-17 13:47:46+00:00,195.68627719423006,212.35465455955426
322,2021-04-25 14:37:03+00:00,218.42484854018497,
323,2021-05-03 13:46:25+00:00,201.0002123491887,199.79242607426528
324,2021-05-19 13:45:04+00:00,,190.64328852464934
325,2021-06-28 14:37:21+00:00,,
326,2021-10-10 13:32:40+00:00,198.29631274170612,
327,2021-11-27 13:28:09+00:00,223.20819798078765,218.50378976004225
328,2021-12-05 14:37:49+00:00,199.0694919096974,198.58697945599005
329,2021-12-13 14:37:45+00:00,209.18171397948646,210.7528318039489
330,2022-01-06 14:37:42+00:00,200.29428606073319,199.52823129468243
331,2022-02-07 14:37:34+00:00,210.78960028781106,
332,2022-03-27 14:37:13+00:00,,
333,2022-04-20 14:37:13+00:00,,
334,2022-06-23 14:37:18+00:00,211.156577500354,196.09449264473912
335,2022-07-17 14:37:42+00:00,,
336,2022-10-05 14:38:03+00:00,202.61528710592415,200.72145243521766
337,2022-11-30 14:37:52+00:00,236.03755655927162,
338,2022-12-08 14:38:00+00:00,215.1310448355853,
339,2023-01-01 14:37:54+00:00,209.71373803222366,203.16338658722242
340,2023-01-09 14:37:50+00:00,230.91839771517346,
341,2023-01-25 14:37:49+00:00,202.0064728615173,206.13698529124676
342,2023-02-10 14:37:47+00:00,207.69018729341585,
343,2023-02-18 14:37:51+00:00,202.6580219261832,202.18085344323111
344,2023-02-26 14:37:31+00:00,204.54232031211922,204.99512750003555
345,2023-03-06 14:37:39+00:00,202.23981606279477,198.42869610172306
346,2023-03-14 14:37:25+00:00,199.54693919984624,192.43948530586508
347,2023-03-22 14:37:33+00:00,,
348,2023-04-23 14:37:17+00:00,205.5546955885767,202.83964970411483
349,2023-05-17 14:36:42+00:00,202.98693881391313,198.64613423311226
350,2023-07-12 14:37:03+00:00,214.25328317066234,200.10287070744147
351,2023-11-25 14:37:42+00:00,206.90810825901994,207.3938875702534
352,2023-12-11 14:37:36+00:00,198.98302581002574,195.02643353820787
353,2024-01-04 14:37:42+00:00,218.1720343068727,
354,2024-01-12 14:37:35+00:00,201.881187008195,197.62847006215674
355,2024-01-20 14:37:42+00:00,206.69758901009874,198.43128943367213
356,2024-02-29 14:37:26+00:00,208.43227424044298,
357,2024-04-17 14:36:57+00:00,,224.54069768694964
358,2024-05-03 14:36:47+00:00,206.55331656997237,212.47105857178613
359,2024-05-19 14:36:34+00:00,205.40743570871138,197.74032501638703
360,2024-06-28 14:36:33+00:00,,
361,2024-07-06 14:36:48+00:00,191.55816911395948,183.1830612061751
362,2024-08-07 14:36:59+00:00,,
363,2024-08-23 14:37:13+00:00,199.47008421797534,189.2278829764043
364,2024-10-10 14:37:25+00:00,210.18621269058957,
365,2024-11-19 14:37:38+00:00,200.70296259621608,194.77261909767415
366,2024-12-21 14:37:38+00:00,205.1075014575639,
367,2025-01-22 14:37:39+00:00,229.1312108595529,217.97348261435246
368,2025-01-30 14:37:31+00:00,200.72923012910576,196.6958049009213
369,2025-03-11 14:37:30+00:00,214.4072590981737,212.7201753206793
370,2025-04-12 14:37:20+00:00,,
371,2025-04-20 14:36:55+00:00,201.14532597299507,205.7644416669405
