,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
25,usa_CA_0127-0025,-120.61149675899222,34.663992079747615,-120.61564757273688,34.66506009686295,0.05,0.043,0.0549
26,usa_CA_0127-0026,-120.6111427065866,34.664848577076114,-120.61529356402698,34.665916605139195,0.05,0.0441,0.0541
27,usa_CA_0127-0027,-120.6107886494126,34.66570507302337,-120.61493955055,34.66677311203455,0.045,0.0418,0.0493
28,usa_CA_0127-0028,-120.61043458746987,34.666561567589426,-120.61458553230564,34.66762961754904,0.045,0.04,0.0488
29,usa_CA_0127-0029,-120.61008052075812,34.667418060774324,-120.61423150929356,34.668486121682726,0.045,0.0407,0.0479
30,usa_CA_0127-0030,-120.609726449277,34.66827455257804,-120.6138774815134,34.6693426244356,0.05,0.0443,0.0562
31,usa_CA_0127-0031,-120.60936223544319,34.6691561594485,-120.61353358525803,34.67017400904801,0.05,0.0428,0.0552
32,usa_CA_0127-0032,-120.609017682406,34.67007650698995,-120.61323140271357,34.670980620839316,0.055,0.0458,0.0627
33,usa_CA_0127-0033,-120.60872181973113,34.67098046361745,-120.61295710455457,34.67182105079428,0.05,0.0437,0.057
34,usa_CA_0127-0034,-120.60843671347715,34.67185265188626,-120.61267204511084,34.67269324729239,0.045,0.0424,0.0526
35,usa_CA_0127-0035,-120.60815160394286,34.67272483908993,-120.6123869823884,34.673565442725675,0.045,0.0434,0.0521
36,usa_CA_0127-0036,-120.60786649112809,34.6735970252285,-120.61210191638698,34.674437637094144,0.045,0.0434,0.0531
37,usa_CA_0127-0037,-120.60758137503257,34.67446921030205,-120.61181684710633,34.675309830397815,0.05,0.0436,0.0543
38,usa_CA_0127-0038,-120.60729625565601,34.675341394310585,-120.61153177454621,34.67618202263676,0.05,0.0451,0.0608
39,usa_CA_0127-0039,-120.60701113299822,34.67621357725414,-120.61124669870635,34.677054213811005,0.045,0.0424,0.054
40,usa_CA_0127-0040,-120.6067260832996,34.677085525980566,-120.61096154335839,34.67792663707498,0.05,0.0444,0.0548
41,usa_CA_0127-0041,-120.6064415656875,34.67795492376583,-120.61067528358512,34.6788014960814,0.05,0.0446,0.0569
42,usa_CA_0127-0042,-120.60615394626701,34.67882394958817,-120.61038606577759,34.679675515222705,0.05,0.0444,0.0579
43,usa_CA_0127-0043,-120.6058655008844,34.67969546679806,-120.61009766708942,34.68054704079732,0.05,0.0442,0.0583
44,usa_CA_0127-0044,-120.60557705214619,34.68056698293016,-120.60980926504716,34.68141856529444,0.055,0.047,0.0627
45,usa_CA_0127-0045,-120.60528860005212,34.68143849798454,-120.60952085965053,34.682290088714105,0.05,0.0442,0.0573
46,usa_CA_0127-0046,-120.60500014460192,34.6823100119612,-120.60923245089934,34.683161611056356,0.045,0.0419,0.0526
47,usa_CA_0127-0047,-120.60471168579535,34.6831815248602,-120.6089440387933,34.68403313232121,0.045,0.0396,0.048
48,usa_CA_0127-0048,-120.60442322363217,34.68405303668159,-120.60865562333215,34.68490465250872,0.045,0.0401,0.0513
49,usa_CA_0127-0049,-120.6041347581121,34.684924547425396,-120.60836720451566,34.68577617161891,0.045,0.0414,0.0535
50,usa_CA_0127-0050,-120.60384628923488,34.68579605709162,-120.60807878234357,34.686647689651814,0.045,0.0421,0.0539
51,usa_CA_0127-0051,-120.6035578170003,34.68666756568034,-120.60779035681558,34.6875192066075,0.045,0.0382,0.0496
52,usa_CA_0127-0052,-120.6032693414081,34.687539073191566,-120.60750192793151,34.68839072248597,0.05,0.0426,0.0558
53,usa_CA_0127-0053,-120.602980862458,34.68841057962537,-120.60721349569107,34.689262237287245,0.045,0.0406,0.0565
54,usa_CA_0127-0054,-120.60269238014973,34.689282084981755,-120.606925060094,34.69013375101141,0.045,0.0393,0.0504
55,usa_CA_0127-0055,-120.60240389448306,34.69015358926074,-120.60663662114005,34.69100526365848,0.045,0.0389,0.0492
56,usa_CA_0127-0056,-120.60211089499738,34.69103893269261,-120.60635268854561,34.691862934868176,0.04,0.0355,0.0448
57,usa_CA_0127-0057,-120.6018160785405,34.69199315838975,-120.6061045465472,34.69265721497008,0.045,0.0394,0.0564
58,usa_CA_0127-0058,-120.60160916515328,34.692946951365656,-120.60592946258325,34.693477947652156,0.04,0.0351,0.0528
59,usa_CA_0127-0059,-120.6014181423074,34.69383421141449,-120.6057384894693,34.6943652120822,0.035,0.0299,0.043
60,usa_CA_0127-0060,-120.6012271183048,34.69472147067742,-120.60554751520043,34.69525247572647,0.045,0.0384,0.0521
61,usa_CA_0127-0061,-120.60103609314537,34.6956087291545,-120.60535653977645,34.696139738585046,0.04,0.0369,0.0508
62,usa_CA_0127-0062,-120.60084506682894,34.69649598684578,-120.60516556319725,34.69702700065798,0.04,0.0379,0.049
63,usa_CA_0127-0063,-120.60065403935542,34.69738324375133,-120.60497458546267,34.69791426194533,0.04,0.0377,0.0496
64,usa_CA_0127-0064,-120.60046301072461,34.69827049987118,-120.6047836065726,34.69880152244711,0.045,0.0411,0.0553
65,usa_CA_0127-0065,-120.60027198093638,34.699157755205384,-120.60459262652688,34.6996887821634,0.05,0.0437,0.0554
66,usa_CA_0127-0066,-120.60008094999061,34.70004500975399,-120.60440164532534,34.70057604109425,0.05,0.0442,0.0558
67,usa_CA_0127-0067,-120.59988991788717,34.70093226351708,-120.60421066296789,34.701463299239705,0.045,0.0437,0.0503
68,usa_CA_0127-0068,-120.59968146209158,34.70191534321121,-120.60403709657498,34.70225472954216,0.045,0.0426,0.0508
69,usa_CA_0127-0069,-120.5995964330972,34.70290819448595,-120.60397437541255,34.70305462395892,0.045,0.04,0.0498
70,usa_CA_0127-0070,-120.59952271722477,34.703804741125836,-120.60390073689943,34.70395085186346,0.045,0.0425,0.0526
71,usa_CA_0127-0071,-120.59944901601622,34.70470112797417,-120.60382708687878,34.704847238198326,0.05,0.0434,0.0569
72,usa_CA_0127-0072,-120.59937531638042,34.70559751414199,-120.6037534384327,34.70574362385264,0.055,0.0475,0.0621
73,usa_CA_0127-0073,-120.59930161831727,34.706493899629365,-120.60367979156123,34.70664000882649,0.05,0.0441,0.0545
74,usa_CA_0127-0074,-120.59922792182685,34.70739028443634,-120.60360614626434,34.7075363931199,0.045,0.0396,0.0493
75,usa_CA_0127-0075,-120.59915422690916,34.70828666856298,-120.60353250254202,34.70843277673296,0.04,0.0382,0.0419
