,dates,chi0069-0000,chi0069-0001,chi0069-0002,chi0069-0003,chi0069-0004,chi0069-0005,chi0069-0006,chi0069-0007,chi0069-0008,chi0069-0009,chi0069-0010,chi0069-0011,chi0069-0012,chi0069-0013,chi0069-0014,chi0069-0015,chi0069-0016,chi0069-0017,chi0069-0018,chi0069-0019,chi0069-0020,chi0069-0021,chi0069-0022,chi0069-0023,chi0069-0024,chi0069-0025,chi0069-0026,chi0069-0027,chi0069-0028
289,1998-06-13 14:14:31+00:00,177.78875599494629,164.5209304609847,165.37335186207352,152.8608270814296,192.31167549594366,193.57630646677066,174.5420763412392,191.70014759784098,201.26825457286722,194.9179584142102,186.47878154708056,176.77854529628024,169.3688111401077,176.3474593871527,190.95943777907056,185.5954979339707,178.27966188573293,175.16972451197594,174.74757333384576,168.94532312422828,161.2548039386759,169.89204270169083,166.0895126403535,156.51070232655644,164.2452828247366,177.2501776833164,178.82300931599582,173.90052550520895,176.03673070180398
290,1998-06-29 14:14:42+00:00,185.5589812613169,163.679883132436,160.72797362451487,171.8195825592206,189.20037094572697,196.30417759792633,182.35249376241123,175.55287729662962,185.7907707118013,188.0376058249492,174.25042098444487,164.99891141410595,158.31216534357276,163.73071790619278,176.15575242698108,167.03199706439625,165.90084600422986,161.3361842157875,164.76256677094267,153.51141647126968,145.95946201346848,156.20945929114603,159.2891824170094,141.43916644196563,156.54746179607574,171.7689418132251,175.66428605634636,162.13893975439382,
291,1998-07-06 14:20:59+00:00,189.94681866660477,165.46230198187817,163.99608502783872,179.84009373404925,199.3501195073492,205.3774014245566,194.7896817821595,181.9789255416956,188.1435462413655,189.21315557699359,180.16603285342083,176.82107536590843,171.80712992005567,171.39779030122958,190.52150486368436,176.95874297074667,180.41501568657515,177.14445277454288,176.89446054291483,158.66728263212306,153.25602636479047,156.6031667963443,161.92159649112685,161.63881357767528,148.5344646504053,174.69060714974233,176.35185333940504,172.37737037170672,171.41848816027212
292,1998-07-15 14:14:54+00:00,,160.6669199341886,160.71399985596022,169.41494267614874,192.7949747510711,201.62860469521962,192.08200681833526,180.92175701047526,182.67553786951922,193.47004846995526,188.66841043618442,177.88121425639096,167.1031190102029,174.06092362030108,186.96285103333884,185.89658168230346,179.30319115379123,164.94655097246124,176.9318887766598,161.7283814587075,153.6969083581788,154.46538494166995,,,,,178.50668567528078,,
293,1998-07-31 14:15:00+00:00,199.04487805135992,167.28539966271435,168.76262789917192,177.4645387788715,195.7262734058256,197.71851201609246,186.22463217676685,186.81347886624653,189.21706987036387,190.79118489172416,184.31175894533794,177.1752465188247,166.2544569462265,174.35515607489134,189.91198324991822,186.25009099827554,187.13433307771854,174.3545107243968,173.65689414817862,153.6684537521689,150.48238397107173,151.7358823015647,155.53038193676772,162.38991114516753,160.8116451238133,160.09547063469287,179.69190380616865,172.9428498731554,168.95885686527845
294,1998-08-07 14:21:14+00:00,187.73841155074902,169.54334815256405,165.540058042352,167.95814608008095,194.25706748387267,200.8317191519362,192.8104608105969,190.48952390623452,191.1849741337012,189.13050664621272,182.4960921058494,178.61476772120915,175.20788548644174,177.26417501921668,197.44811174130115,187.56970474137822,187.82746132618144,178.87384652063452,175.69873245274746,171.01710724073288,160.70056989257918,156.69866844385712,166.3205072567896,157.73793460834258,164.63866579755245,165.9036304303883,184.19005987608656,174.9711927829908,171.80872366574692
295,1998-08-16 14:15:08+00:00,,164.95256629243636,161.47927262425102,168.952694247909,191.5955218058739,200.1945337116914,178.73710042509924,183.00417390377785,183.3298309793371,183.779244160186,176.78535668794262,171.75981888375344,164.6201734148965,176.69467613496926,185.3985461861986,173.24526484296018,178.25611824985845,167.73755696351589,169.05406511779918,144.30137886113675,142.70516599508858,154.02804755460826,161.09693595223422,157.01468601392054,153.7318058504331,166.90473676288528,177.0153351029448,171.69042414818148,163.35752698746577
296,1998-09-01 14:15:19+00:00,,167.18995134678278,165.83738925383747,169.37596557190898,188.1387838699567,197.88425879282545,184.65980791054068,186.7928715771713,186.7577618547775,189.9468136628513,186.04517739046594,169.2159617657261,162.9420024910217,170.72830868887246,195.35388066471597,187.3970641850445,184.82868952699008,170.30666578562634,175.38605080530868,161.1434651965247,155.54286165325638,155.23913039693588,158.60413372649083,163.48342378563908,151.61551932268713,162.22930179362086,189.9985641744499,181.98690233590233,165.09373725591436
297,1998-09-08 14:21:32+00:00,191.51361315612436,167.50685466367824,162.02229579620123,172.65525543145455,196.1757415202918,202.1003288185604,186.2890563368047,183.03730287865037,186.69483155677915,195.47284480214216,187.85977410035827,173.05151358812446,163.03964960805754,169.96821473971218,192.07732571234476,182.79922386069748,183.89809730248984,177.08158413601282,177.87558359386165,160.60326623101696,156.59312809943697,159.4201899667157,163.17804834511497,159.19664379655617,161.06903757494075,174.5869392651189,183.6028943503024,174.2815619599232,165.0236732434831
298,1998-09-24 14:21:39+00:00,190.51596972715035,169.88138414470166,162.36867848222158,167.152594740106,195.80360059300855,201.68349045918703,181.13394200986843,178.71021683682318,187.00945608619082,189.7857627936061,180.45000404908248,173.8792955810827,169.6668457006686,174.26952449735816,189.88040800103803,184.13262317005626,184.2036728091384,175.2314434292582,171.52685148815232,155.8288842675177,152.72658454090012,151.44459201924514,157.40775581551625,157.54369134418306,165.61037537040087,175.02105299625168,175.75979881389685,174.86248718200417,163.32311409409724
299,1998-10-10 14:21:40+00:00,192.59795108010624,164.5076762895713,157.43008190602222,164.8870975316699,193.82984467361044,202.59615566644038,185.65013499209752,176.50896123013501,187.83206876959602,190.0026560027164,184.27330849519572,174.07080204717394,165.9434060410879,170.70966868584497,180.25792197041363,170.93562525443082,180.02887018583377,174.5508448696777,180.38519542641592,164.31032421961368,153.2278786075858,157.99076500109234,165.1737716780865,165.34641666726404,169.3110988387744,176.37590077721998,165.62289707391474,173.50484876723698,171.30680207885393
300,1998-10-26 14:21:42+00:00,191.09705162947134,163.97394755136847,166.48981599080827,182.83804692503853,196.1551141287477,199.71507470839626,193.8580345797942,176.13391384655964,178.15261629927366,194.20262448374893,186.10727025307355,180.6408969346737,169.99387545266214,169.74297221461123,189.72488442538412,187.62057717563573,190.27126492065142,180.89864631001578,186.8253635041231,170.8021137299841,143.6889704811375,165.23176802136112,166.85298133107963,163.34253985715168,171.2913289206454,170.89876050752153,184.3804274965755,175.87415784778509,171.05100483160018
301,1998-11-04 14:15:34+00:00,,,,,,,,,150.7232610988754,,,,,143.9527687142467,,,,,,,121.96016722440132,,,,,140.39933233940752,,,139.3059632927723
302,1998-12-13 14:21:46+00:00,200.4210780911937,167.98932774524877,164.06384023286182,176.67038820647966,196.3129469729871,207.22990166619337,191.97379003879118,190.0155553436996,202.2693450170625,195.97405866313923,187.27409940608476,182.69981893412586,174.73325671366325,178.4168230475795,184.34657102088346,186.11214414296535,198.61891657577928,186.9275426664776,190.85354768738713,176.13472538887933,157.24099461511008,170.35753193713762,170.3248059341099,173.9532418021728,182.27507556613153,174.28416163184644,186.54083200613206,179.5110373754805,175.33944599417563
303,1998-12-22 14:15:42+00:00,,155.81234021145792,155.3389398799396,169.02170681051953,190.82257645330296,198.50734649397924,183.0521962928725,179.48539753588227,186.13630677600517,188.08196380452105,188.0010686867576,177.07406601653412,171.3819754909406,169.286123800613,178.80218200257508,175.46616726546816,182.3338388450703,184.5305041074466,181.96934661720547,167.70728885759755,152.65870904677442,160.24822071967085,163.5997515127061,170.97274657513842,174.3993804556202,175.42563003612693,182.92829132954577,175.3892648578079,170.51421463133877
304,1999-01-07 14:15:42+00:00,213.85096034185128,163.39434284027465,162.75836517926675,165.98328064522872,184.4589470718232,195.88305341855389,178.51051603158675,193.71145136560474,195.58330308910504,186.6271616595304,189.44120348057137,176.34920545180304,164.8934177989381,163.84563240299045,173.6075978698604,174.73391351289285,185.28612533760744,178.98141512126455,181.33309946925976,173.67180751824174,167.08272498032835,162.37586902547326,167.53121100801206,168.83216112890258,169.01751338489663,175.5143531469656,179.1565622956254,173.52386131665858,177.45523036401573
305,1999-01-14 14:21:49+00:00,190.94864807223985,169.12517196856706,166.4137822426608,179.35410411076413,195.54452684012105,204.9090912951286,194.43523489285573,215.71022644743707,216.03544577082903,201.199244305431,193.1122493667746,184.37374552875295,168.16290038296455,169.55102572428802,192.5390207961377,181.51755902115485,194.6783909344389,200.2641513221604,197.07593496133276,185.63707063878238,180.53695739533353,178.9959517786987,171.77369974120947,168.13447831483,178.09338829951184,186.89500865138788,185.67680279610997,182.3884879307338,183.0366994161014
306,1999-01-23 14:15:41+00:00,,176.16494070809247,178.76256156588323,184.65913483336035,202.44924324432128,211.9100812474229,201.46459641752242,215.1809873432783,221.21513295306346,220.19995707911855,206.24563805767264,187.41280837235752,186.78824518200707,185.30779294845075,199.11457933540615,191.90171463229674,197.61731679503183,208.23928428361273,208.6194128599501,204.0199699186193,195.5122987621536,191.21709338220018,182.47499626188238,185.362694094954,187.22195260572533,197.52090003992853,203.82761782580968,199.44363716201627,195.74228406283652
307,1999-02-15 14:22:05+00:00,,171.86902978698782,167.371965741789,173.94555395647006,195.67801063807596,204.75319983644314,189.24136260450044,188.4623938899508,203.825099483304,207.825332480036,197.3098717061278,186.17059832197535,176.02233586128807,174.919449870064,185.90123665017563,194.31508841819465,196.08804217877588,180.73739565835004,186.50785140898563,183.85702573336596,180.90618350488396,179.79953290055468,177.83730985326144,166.4326417237204,177.66035309659924,191.0547315559026,183.40182857974258,189.84699549291113,182.53408720590187
308,1999-02-24 14:15:54+00:00,189.7583242345152,166.15999441826816,163.13043180859057,174.88795517813145,190.22207700581268,197.913414142318,193.07740189368383,199.9342018247082,205.1858178604068,198.86341335752252,189.64527563894967,182.29706049839058,175.73812144089408,173.1386478780339,190.26383497220505,197.92991401402037,202.75235903846493,187.19411990490477,191.67739370128237,187.0778752642193,179.8506078588224,175.50816689860042,171.95848432993543,176.1578027487483,185.5351280211074,191.19680115169692,200.06590200222976,196.28872877986123,194.34405986248248
309,1999-03-03 14:22:01+00:00,,,,,,,,,,,,,,,,,,,,,149.02698543092362,150.92027181553732,158.98743016935157,154.56818865391207,161.1952829967045,172.91720091360136,176.25933733504047,173.932464832878,175.11607208346334
310,1999-03-19 14:21:47+00:00,183.35127714621024,163.71022149324583,163.8948311820615,163.61246991625418,192.80899952357282,199.85132951318806,186.42271973324833,182.88898326368252,193.97387888349138,195.27847845158539,190.16958477360444,184.13816587277572,167.77904443876542,172.33194654952956,188.6019594229218,186.2033249031672,184.28463177801345,187.70265033172896,189.32242601160087,176.6190233247121,164.60728331236797,160.4797464681782,169.12245258824996,171.45089162050087,170.60247028674036,173.1441312099175,179.463783813707,172.15865860290967,169.3223387172484
311,1999-03-28 14:15:25+00:00,,,,174.3525031096881,196.2671881741904,202.28354655476747,195.67528214877873,183.90855538420598,192.84350397889526,198.5182411783197,189.61481142232606,,,,,,,,,,,,,,,,,,
312,1999-04-04 14:21:32+00:00,190.05409122686285,167.4927449588767,173.51838321418074,168.1481078459596,197.00948866741982,206.8612273222899,188.24890493041556,191.69409762938938,202.76416638585323,204.04163331237987,193.0723717062324,174.36533393812033,163.96979426602874,166.58957936086347,189.2258818465154,194.6831799414412,192.3776325652685,188.59539356300854,193.331563353989,184.15842590196164,167.89405183329254,168.772315215974,168.40038200258832,175.20212329248665,175.07909538147166,178.23436394232525,185.67570121121676,178.00672455830167,183.03647574428484
313,1999-04-13 14:15:23+00:00,,169.5866182399096,170.00271418212196,176.02840816876804,195.08516719544252,201.83793530677198,194.32251089374063,197.65525222538767,212.7025903583232,207.93081051444852,191.81642560598684,193.556932812346,179.0917504275144,181.35981491150673,194.3161575583539,187.98524170878895,193.24868065099324,185.70942773923724,194.14983420364504,186.294819930743,154.53951176545598,165.38465706618686,175.40892013349645,177.89014931077583,174.5794864724654,178.06590640863186,183.07965120464982,174.58851055013875,188.03363853731463
314,1999-04-29 14:15:21+00:00,193.2541563524894,177.09155819581605,165.90254195637814,176.5236993326049,198.85895696977695,203.3677835075862,196.85673669449923,195.53601186121378,200.45960294477794,199.63818211449288,197.73611307642773,186.0110500172351,176.24064096691004,180.82545830159188,195.3027530113594,189.33835019535707,187.6898238095004,183.05890227357415,181.51253156880244,189.42105204132585,163.39358357462174,163.60688287958885,168.0700275260567,184.19572219048734,175.074785938218,188.99864333655086,186.2185706479264,177.42022651427266,185.87666510903776
315,1999-05-06 14:21:28+00:00,188.59719970495368,157.88616181182672,158.00226699295433,166.25583642909817,187.35419719423433,191.97736308239794,192.77839904484424,191.64277716140504,189.11635582269867,189.66515882894365,180.5268571288005,169.8915719419411,164.0692524201408,167.3606462456924,187.2186572595252,186.9352688497107,183.68075138780335,174.4345505993876,175.22423916934676,174.7267876621069,154.79882696297713,152.39704367191578,160.50331734164237,168.79449309847013,158.26789822208582,180.51446559535393,175.50751856328299,169.98035979161008,182.96004523455065
