,dates,chi0069-0000,chi0069-0001,chi0069-0002,chi0069-0003,chi0069-0004,chi0069-0005,chi0069-0006,chi0069-0007,chi0069-0008,chi0069-0009,chi0069-0010,chi0069-0011,chi0069-0012,chi0069-0013,chi0069-0014,chi0069-0015,chi0069-0016,chi0069-0017,chi0069-0018,chi0069-0019,chi0069-0020,chi0069-0021,chi0069-0022,chi0069-0023,chi0069-0024,chi0069-0025,chi0069-0026,chi0069-0027,chi0069-0028
519,2003-01-17 14:31:18+00:00,195.0942948188238,189.14862783627717,188.63649443038463,189.53815819218005,198.26484793861678,205.18384293694734,211.4306615555825,216.42603004158582,209.1022097352908,203.0557613149195,199.97490516845943,194.25586308497725,183.0672206099888,172.4063842381416,180.09755954036126,177.4735129605403,185.75507142315158,185.81309363648668,186.31773234856564,177.37037583807202,165.6097772619791,163.2119086760928,160.70194985944403,165.22819287251573,171.1840751375427,182.32380381230195,177.94272114432482,180.65831219806205,191.72956387972312
520,2003-01-26 14:25:09+00:00,214.03314055729734,206.20159127549385,203.58256072047524,206.01097965578973,218.8919355646947,227.7413959753853,216.41075298308562,235.32095963340498,228.8116016229317,217.79448506497323,214.54652780119602,203.2103720652565,190.96124215408554,195.42771052786134,198.41965190221495,196.98540569627937,199.61210920493158,206.6072027275082,203.1769951793015,194.04673530695806,180.0094554191923,177.17731982085402,181.8329075211227,180.54266573713832,184.9236446919338,190.30243811452743,195.89183334497977,201.19940990900164,200.09038106803712
521,2003-02-02 14:31:25+00:00,199.7946272137173,190.04551413359675,191.11582444265565,195.22531855464248,201.8813719991178,212.27820418852184,203.44126924158422,220.99152678059994,221.07040877964923,209.46490243347017,207.9312873209019,200.14954079391825,183.68377755731674,184.717843224031,185.16833774894923,182.43557957000243,191.97984257482491,195.8988254848874,194.10149929238924,188.15020692822822,171.80780227601645,169.33319500588988,170.02245384968631,170.4151132994256,177.08076837874785,176.7342045199196,181.13914486390524,187.0561719962167,188.81704529089131
522,2003-02-11 14:25:20+00:00,210.01479226317923,201.44637984404767,203.24716751610524,199.74767346875547,208.12050906282295,214.87606758305742,208.65759166876552,231.81927229660312,222.745154088228,221.03839553128137,221.82867767551247,198.63299501924308,191.1584070290807,185.2068660168933,190.70370425794053,190.092070252997,196.37637569117197,197.8790979435786,198.2208299740601,191.01953632911534,182.27113349885957,181.6001249527759,187.4182396872379,183.02463574705584,184.25424515617271,190.36032166513485,196.91834934675927,199.22863843367116,203.8211435525481
523,2003-02-18 14:31:31+00:00,211.73929232154873,192.63000737862404,189.56682795765516,193.7842040332307,203.92573725956797,214.3882293534739,208.02640506522522,209.78003272772708,214.79791781317863,205.57875612844416,202.12094663855635,193.9359403261298,180.24084346018026,178.17240080551687,182.3342117063877,183.85290564257946,193.09106561850305,188.00003175319125,185.79670373350436,179.93156270627244,167.78191748081315,169.37187286107218,168.9322754672071,175.79176914766396,174.50839720162213,171.92832495949114,185.36212015759332,181.6183635072496,185.74178477774672
524,2003-02-27 14:25:20+00:00,208.37266711897576,188.82864813052208,192.80863970245036,199.48715229202764,214.4168616139875,219.7216237702221,205.82536083968523,212.33246041760577,219.51613633150333,217.2902923220754,206.48120327680493,198.31459793666062,185.22140657489774,184.737812735844,195.6967279283396,192.52234267658724,194.35314607486225,193.6684786068691,190.84914564099546,183.30422682325818,172.24338471960078,172.28491039987085,169.30353476574655,176.6574720602781,176.49180502288112,173.79123098031187,183.27595015579226,184.78616931079563,186.20059321936873
525,2003-03-06 14:31:34+00:00,211.19965169236593,192.33584902124642,192.71830699860197,187.8568104332449,200.41738772078344,209.54623495699087,199.9494984350838,204.033633943598,203.57752917686435,206.50060720487463,199.92494904138567,191.89983126034736,179.1353569058374,170.87753755187072,176.3052449077851,183.46879549104034,183.2323075446177,177.98474669510807,180.32179407033058,162.3053985890332,162.90572399246358,165.7725924634762,161.82256269051095,161.0148992386736,175.98209689801348,178.48196498555572,170.4349834882558,178.728020178623,180.07308318496038
526,2003-03-31 14:25:22+00:00,207.16335958554475,198.40607701628193,201.993506403818,199.89976588211175,204.728748973845,215.46090971298764,207.24599578224314,216.39002732938135,218.25193509355265,220.65202137692222,214.898348845506,201.61485190989237,182.24259440346088,175.80858347858,188.01798057181895,193.5079266293058,194.04548166349232,185.79464411318935,181.5343956644607,178.32542125301876,171.03848681444808,174.35726519025656,176.70817021471115,175.63972184939166,180.9600628024231,189.85084450144154,188.72980786132354,188.02221646384862,191.44781049712245
527,2003-04-07 14:31:35+00:00,194.492636490029,192.3714464389351,193.88541318230844,192.50890389155288,199.7793931310288,208.48453360343333,203.57169481148253,207.70937058269843,211.00602953864043,210.09902227226144,201.95813905124967,189.00908632227936,175.87949408912203,177.92827457642403,187.7516784718578,184.22501208032443,188.1666335472072,191.59387706559855,188.27509105189017,181.81862792910562,169.57585220931128,168.12521431329793,168.78124141691228,173.05813486598774,177.43667077013106,184.25680757684466,188.34145288457637,186.34072975152387,187.7507829801458
528,2003-05-09 14:31:35+00:00,202.42981062014366,190.43175089588698,196.02434011299553,194.68601858478348,208.06088516300974,214.97947245855147,206.5620663173965,209.58004397601815,219.589999934893,216.44818640125766,202.98537847067746,185.01130056165124,179.12295531325225,173.47597877467823,190.0337755940235,190.43263601632282,193.5342672759162,188.65203199671475,185.04369846041118,175.78326299810578,167.26961605471902,164.4592695608717,165.7094381374194,169.20977978450958,176.13457677799653,185.97216259999487,186.19468827280403,184.59357299988352,187.28497522188752
529,2003-06-18 14:18:43+00:00,191.8842230576965,178.51721204056466,175.7028861855437,170.26026693980023,189.8511083605286,199.25398281440778,198.0608112726301,201.43775611759082,214.738109034155,196.99935726562745,197.47727602887113,180.75336322665265,165.8267034400168,174.97577984418947,179.53187690785848,166.6761712919544,169.18042954190238,176.02663091510527,165.5672945454366,158.09212753534592,152.78413385042455,149.7711909358562,158.10841825230455,156.83307564997142,157.83385013740823,160.05718532242287,161.4006586560557,168.77418309948052,168.15220042936664
530,2003-06-27 14:12:45+00:00,193.47032215049464,184.8511573393322,185.2929804611838,182.29050699016705,192.156004513191,206.47399207371,200.46278501491634,202.0035027946695,210.55009507330323,195.9032479400138,190.76329177976788,184.9396960974653,175.23129398309177,176.83337068193973,184.15454409118755,167.73919614812695,164.4335123587756,169.67618959868835,176.28837728174312,166.42769732310094,150.09915762473167,155.29322415846647,161.84147286914344,155.4879182268117,149.77050967317956,159.24900714701522,162.32098278500865,171.2694960364926,170.47794303652006
531,2003-07-04 14:19:04+00:00,190.2935639889542,186.53155424436738,180.51177396768622,175.03595650746678,196.6395140639166,209.71561297381737,200.38568458869713,203.5067004390843,209.75178613383332,199.9146736524096,193.7796626772962,182.76402607948904,174.93428303590048,171.0104645127493,187.68107779807508,172.79174955236917,167.66242428037563,173.40755743889247,177.43192237288156,159.7101799088534,140.16748222959416,158.3089420939616,162.64058361136918,162.4839806902553,157.51920604267912,161.96670024020958,162.0709530430944,171.67566925276572,163.47466507273714
532,2003-07-13 14:13:02+00:00,194.19147732325933,180.1555340228689,178.14631343351058,179.04338278418402,191.66589680713108,202.449732736211,195.20418121899115,198.0480542049222,209.0880175466277,200.12288561530767,193.01282501659233,179.6632731636796,167.24056999008025,169.8714684056335,187.4607722917051,170.7706140851194,162.18366283811898,168.27160474007167,167.66589862279932,157.8577051569933,144.00222573009688,154.28450437996293,163.15662367157876,161.8050485023859,161.94935059720603,159.38830458734589,153.56711029493385,166.34924392360801,161.70572235114992
533,2003-07-21 14:25:11+00:00,193.69307212594998,183.18226426885587,188.69690907564024,186.51371806809675,206.1162077874249,207.03533054784538,,,,,,182.94741110368903,175.43037880467506,180.89299229833586,196.34236058111475,188.4472807117748,174.67811937650487,179.4592652226679,184.316960059016,,,,,,169.40644377002837,171.55693009325412,163.80760226872198,174.8409098125316,174.53722038060226
534,2003-07-29 14:13:20+00:00,183.0145271290052,169.66548314706338,174.99978905669943,170.7358774735381,185.34392686647672,202.187675019091,194.07778233317003,193.61300011475925,199.96152986593242,188.8086426556625,180.11564983280246,169.10648808676578,157.294952639243,160.97301418155928,174.55915618996602,162.89606252467823,159.151418739328,164.55796270829524,166.51269003282584,158.12211354857334,153.3996991748302,138.57515666848462,145.20973167059685,148.46026765611705,153.79693467452762,158.34322488134774,147.44146842739923,151.58715969903702,158.33782614792904
535,2003-08-05 14:19:38+00:00,187.9136491846997,176.2193041153233,170.89637653403125,170.49153733110188,198.25293600625983,209.31571501071423,202.78898632459683,202.21305783692247,205.6634964150399,198.4023188228049,185.6743599356688,173.88723355277466,163.91065355975607,169.68944297693963,179.393067131931,172.9575209890106,174.05913653946783,172.33898882106917,179.73388880420165,171.47788242245866,166.4836026890991,144.9008629447515,144.91002431062344,173.53940933815204,174.0133229868869,174.50372887033257,161.51166962279694,161.50151594537112,171.0270899351455
536,2003-08-06 14:25:02+00:00,206.6449436203053,190.37932082015152,189.5957417663236,195.0116743476183,205.20853060478706,213.89963949160654,,,,,,189.0680055503917,179.40927563851687,179.94541417955696,189.58334408571605,183.50417739353333,188.79399154913426,177.85841882169763,182.03097619883724,,,,,,180.08437660106964,184.33949048501393,174.814298137764,173.93882480566162,179.5294902350228
537,2003-08-13 14:31:14+00:00,188.0382772183886,177.4975872270092,183.44048106651354,182.478327819088,191.36892889344608,198.04577281666252,,,,,186.99362077904095,174.49278362679655,160.9630931575611,160.16166205651643,173.74740800511208,168.30962182313604,168.96390336819337,161.16318966058984,,,,,,161.19549779046602,162.8706171173871,171.0254074806334,164.54385064973735,157.3690351753275,168.4595464891843
538,2003-08-21 14:19:55+00:00,188.86643196030127,176.26489273950983,183.597589005075,186.57820382325644,201.3087478064235,209.91849136005303,201.32900350841328,200.66766033878898,202.6468531998802,204.4334261282229,192.0630614631503,181.90257913398727,164.56484818697677,164.8650425887426,177.4623189301085,176.9672980198454,180.56089720129467,172.03509594562587,177.8693661569794,161.30413907797862,160.7984404137299,135.44291414150572,138.02145151817533,167.67857466605588,159.5948209234171,173.4678680158729,170.08401161429896,162.36766521261,178.28174758757427
539,2003-08-29 14:31:12+00:00,198.5425001105407,191.53506259000494,189.32910052361166,,,,,,203.37151645074,200.88302432206353,191.85981039944159,185.68839341641078,169.35213924439668,158.45633646353832,182.22271043271462,176.4889769675342,,,,,,132.2046613108601,136.07724227883836,154.17133097393088,152.31064583064278,163.12534840054542,166.38265045675436,169.99453130544143,
540,2003-08-30 14:13:53+00:00,,,,181.05487839609293,199.29997670794856,212.8517590645369,205.79339401007655,206.6090117736643,207.41788809225727,202.04797875692208,190.55509068643627,186.58906783205623,167.4589277514874,172.99836579301206,187.51272742240064,178.38092274041566,182.70442147642146,179.8030341679103,176.50115578069614,164.14195379519214,154.17663647972137,150.6379529174468,134.74308316630743,147.25681050703562,152.81597255217042,172.84886852891017,174.51273603831703,177.25376602275958,175.37681333201382
541,2003-09-06 14:20:11+00:00,202.26091713353702,185.0933288873081,183.66532491606029,186.7653733960424,206.1837625550903,218.94846558272062,207.3742445343999,209.70164614596257,207.319839151437,206.8409877235651,195.64223440982232,181.57772177681628,177.81441273343478,180.29559322946096,191.20399508618098,181.33106848978557,178.57223014825294,178.94281652031216,189.5923756120971,170.37273250328778,171.05011770233267,176.35508685305712,151.0891915584689,161.9699797267902,167.0991094421501,186.4990102672864,174.99489129206694,174.46206644477382,176.21706130311063
542,2003-09-15 14:14:10+00:00,203.0781060898509,189.9562387463411,190.5341715292702,191.7182878014096,205.90730628488794,215.4760853695563,198.70241333842682,203.95088348168804,203.815803058675,209.67239153989874,206.61901432790614,193.49516061572683,193.5306668532514,181.02140749382428,196.40380135409413,187.90936187542772,188.8242254614475,178.59626682577635,184.43860854725227,161.4207717900887,162.70455732275002,173.21295809720436,152.86594332311526,154.46348768746319,170.81341951618688,185.67762559097488,182.37449132722116,178.16081984805086,179.69826602171267
543,2003-09-30 14:31:01+00:00,,,,,202.89940332272863,213.28004159412987,200.0169409640045,199.6856981481826,208.20099451586765,207.1369163027898,201.49133762924896,,,,,,,184.52207828788835,186.87159540195924,166.10321036644893,163.15520255854298,173.68674947720277,149.39868443591936,152.02523123555923,,,,,
544,2003-10-01 14:14:21+00:00,209.79985740716887,180.91496829541722,186.9551990886775,189.15150752946906,205.81327079748175,216.68053163407856,206.56558798797926,212.06960721126217,215.5095012241252,209.19534139179086,199.8051889959021,181.3849327084862,185.27622493818797,186.17115526607148,194.1886122658822,186.26827259128103,184.17887133521992,184.53025439766714,188.789987796062,171.56851277888322,164.43673012828674,175.5531390063911,152.70540924482395,152.4996901873373,181.74892453885963,183.0462608793438,192.12831875601046,176.06038787924427,186.99203467305398
