,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
109,mex0105-0109,-98.36663049875072,16.26491113932434,-98.36706712223358,16.26133009163632,0.08,0.0599,0.1251
110,mex0105-0110,-98.36755733318374,16.265016577107726,-98.36799393304119,16.261435525914983,0.075,0.057,0.1061
111,mex0105-0111,-98.36848416902751,16.265122009128504,-98.36892074525946,16.261540954431204,0.07,0.0538,0.0914
112,mex0105-0112,-98.369411006282,16.265227435386628,-98.36984755888834,16.261646377184977,0.075,0.0576,0.1004
113,mex0105-0113,-98.3703378449471,16.265332855882082,-98.37077437392773,16.26175179417631,0.075,0.0574,0.1006
114,mex0105-0114,-98.3712646850228,16.265438270614858,-98.37170119037758,16.261857205405132,0.07,0.0552,0.1003
115,mex0105-0115,-98.37219152650894,16.26554367958493,-98.37262800823778,16.261962610871453,0.07,0.0585,0.0949
116,mex0105-0116,-98.37308646983573,16.265645185814844,-98.37358672626759,16.26207190742329,0.085,0.0641,0.1278
117,mex0105-0117,-98.37396744320787,16.265775474602556,-98.37455046915042,16.26221392065847,0.085,0.0636,0.1304
118,mex0105-0118,-98.37487891198444,16.265919397933935,-98.3754810272557,16.262360807488104,0.08,0.0604,0.1135
119,mex0105-0119,-98.37579993899153,16.26606479977079,-98.37640203123635,16.26250620452226,0.075,0.055,0.1103
120,mex0105-0120,-98.37672096793199,16.266210195938015,-98.37732303715018,16.262651595886958,0.08,0.0584,0.1181
121,mex0105-0121,-98.37765590818422,16.266357730055464,-98.37823013596702,16.262794838033134,0.07,0.0548,0.1039
122,mex0105-0122,-98.3786150924061,16.26649473292734,-98.37911699363343,16.262921663080405,0.075,0.0571,0.1052
123,mex0105-0123,-98.37956356753789,16.266607970065493,-98.38002093356432,16.26302932578933,0.07,0.0534,0.0946
124,mex0105-0124,-98.38048978804433,16.266718416024496,-98.38094713050944,16.2631397680798,0.07,0.0541,0.0914
125,mex0105-0125,-98.3814160100276,16.26682885623081,-98.38187332893125,16.263250204617734,0.075,0.0598,0.1004
126,mex0105-0126,-98.38234223348763,16.266939290684437,-98.38279952882971,16.26336063540316,0.075,0.0608,0.0954
127,mex0105-0127,-98.38329277766998,16.26705246245831,-98.38370141157921,16.263468317454237,0.075,0.0589,0.0963
128,mex0105-0128,-98.38424614396888,16.267141821977635,-98.38460583232877,16.263552784799757,0.07,0.0573,0.0875
129,mex0105-0129,-98.38517382075091,16.267228511599082,-98.38553596772961,16.263639704449336,0.07,0.0578,0.0926
130,mex0105-0130,-98.38609592791488,16.26731597322935,-98.38647140445133,16.263728443740135,0.065,0.0525,0.0837
131,mex0105-0131,-98.38701885093734,16.267408688691443,-98.38740495822215,16.26382221145782,0.075,0.0592,0.1005
132,mex0105-0132,-98.38794710253724,16.267501926056827,-98.38833318605091,16.2639154457195,0.075,0.0587,0.1041
133,mex0105-0133,-98.3888753553866,16.267595157636908,-98.38926141512903,16.264008674196084,0.06,0.0503,0.0796
134,mex0105-0134,-98.38979867084389,16.26768788103763,-98.39019458397149,16.264102399264964,0.065,0.0522,0.0913
135,mex0105-0135,-98.39071803210504,16.26778499035554,-98.39113063792979,16.2642012642973,0.065,0.0513,0.0848
136,mex0105-0136,-98.39164196139708,16.26788590800253,-98.39206138403704,16.26430291956672,0.06,0.0486,0.084
137,mex0105-0137,-98.39256931233527,16.267987190380286,-98.39298871129745,16.264404198576344,0.065,0.0511,0.0943
138,mex0105-0138,-98.39349666462941,16.268088466987283,-98.3939160399137,16.264505471815365,0.06,0.0457,0.0781
139,mex0105-0139,-98.3944668103026,16.268193929014412,-98.39480057895923,16.264602548232457,0.06,0.0473,0.0807
140,mex0105-0140,-98.3954512815593,16.268257687841107,-98.39567799679637,16.264658520962012,0.06,0.0481,0.0781
141,mex0105-0141,-98.39639375373424,16.268307897535355,-98.39659919644781,16.2647075389037,0.06,0.048,0.0762
142,mex0105-0142,-98.39732560224928,16.268357506329163,-98.39753102081883,16.26475714603978,0.055,0.0472,0.0727
143,mex0105-0143,-98.39825745143169,16.26840710927985,-98.39846284585714,16.264806747332873,0.06,0.0496,0.0757
144,mex0105-0144,-98.39921997059263,16.268458094357104,-98.39936400304708,16.26485495485968,0.06,0.0513,0.0798
145,mex0105-0145,-98.40019722860677,16.268479188994714,-98.40025233957732,16.26487375734523,0.06,0.0513,0.0749
146,mex0105-0146,-98.40114421799362,16.26848600047011,-98.40117180281744,16.264880274250494,0.06,0.0509,0.0738
147,mex0105-0147,-98.4020774563622,16.26849265890391,-98.4021050168975,16.26488693246144,0.07,0.0573,0.0874
148,mex0105-0148,-98.40301069482047,16.268499311472077,-98.40303823106717,16.264893584806988,0.065,0.055,0.0847
149,mex0105-0149,-98.40385310810537,16.26850317487832,-98.40406226822967,16.264903014490425,0.065,0.0546,0.0823
150,mex0105-0150,-98.40465414123004,16.26858642749734,-98.40511410879107,16.265008078945225,0.06,0.0524,0.0768
151,mex0105-0151,-98.4055434556305,16.26870972021773,-98.40607246193551,16.265140283113773,0.065,0.0548,0.0834
152,mex0105-0152,-98.4064253821627,16.26883119828617,-98.40703820617831,16.265274290446087,0.065,0.0549,0.0824
153,mex0105-0153,-98.40722384625838,16.268976603257443,-98.40807005713235,16.26546463904201,0.065,0.0523,0.0792
154,mex0105-0154,-98.4080493872351,16.26919850663279,-98.40904360947721,16.26572291323644,0.06,0.0501,0.0781
155,mex0105-0155,-98.40894043400665,16.269436300891403,-98.40995166381215,16.265965286401578,0.065,0.0503,0.0838
156,mex0105-0156,-98.40982092178965,16.269679986918437,-98.41086541728927,16.266218173321427,0.055,0.0458,0.0762
157,mex0105-0157,-98.4107075950696,16.269933832453784,-98.41176832781512,16.266476625961577,0.055,0.043,0.073
158,mex0105-0158,-98.41160240055885,16.270189980430885,-98.4126631129351,16.266732765719944,0.05,0.0396,0.0719
159,mex0105-0159,-98.41257113064438,16.270465697680766,-98.41348398179238,16.26696932632295,0.05,0.039,0.0739
160,mex0105-0160,-98.41358140601123,16.270670949893123,-98.41429892808479,16.267132341887702,0.05,0.0407,0.0728
161,mex0105-0161,-98.41452237278627,16.270837340540645,-98.41519403485879,16.26729034243178,0.055,0.0413,0.0769
162,mex0105-0162,-98.41544042278758,16.270999533115187,-98.41611206214073,16.267452529667253,0.06,0.0456,0.0877
163,mex0105-0163,-98.41638190591266,16.271165710507155,-98.41700666118007,16.26761072097295,0.06,0.0469,0.0904
164,mex0105-0164,-98.41735997318287,16.271313565675698,-98.41787180695114,16.267741772842022,0.055,0.0442,0.0799
165,mex0105-0165,-98.41829433978168,16.271422234553828,-98.41879062742512,16.26784839455812,0.055,0.0439,0.076
166,mex0105-0166,-98.41916368554979,16.271546511689053,-98.41976692596961,16.26798805386088,0.06,0.0478,0.0805
167,mex0105-0167,-98.42005410775846,16.27170111915241,-98.42071368300108,16.268151998442228,0.06,0.0486,0.0782
168,mex0105-0168,-98.42094047394194,16.271854519942625,-98.42166450018867,16.26831713839634,0.065,0.0505,0.0831
169,mex0105-0169,-98.42163458368836,16.271990215918198,-98.42278831195725,16.268560890106755,0.065,0.0492,0.0862
170,mex0105-0170,-98.42231248941452,16.27228892374057,-98.42381835716822,16.268989451796244,0.065,0.0488,0.0913
171,mex0105-0171,-98.42316647938642,16.2726525604385,-98.424672330753,16.269353077359607,0.06,0.0469,0.0837
172,mex0105-0172,-98.42404526134756,16.27302654076682,-98.42550152179666,16.26970635033232,0.075,0.0535,0.1244
173,mex0105-0173,-98.4249441691685,16.27337982713628,-98.42633138800767,16.270032163853177,0.065,0.0509,0.093
174,mex0105-0174,-98.42582212915949,16.273713857042065,-98.42719015401401,16.270358829088323,0.06,0.0477,0.0897
175,mex0105-0175,-98.42668467785191,16.274041977146116,-98.42806433928757,16.270691394234518,0.08,0.0565,0.1326
176,mex0105-0176,-98.42751276289698,16.274362888269454,-98.42896814741596,16.27104232463629,0.08,0.0561,0.1395
177,mex0105-0177,-98.4283335204691,16.27471634691088,-98.42985247913919,16.271422450237527,0.075,0.051,0.137
178,mex0105-0178,-98.42918607806435,16.275083140224808,-98.43070502048448,16.271789232340076,0.07,0.0465,0.1327
179,mex0105-0179,-98.43006504584812,16.27546105398806,-98.43153116118067,16.272144885098726,0.065,0.0446,0.1203
180,mex0105-0180,-98.43097734441709,16.27582143797912,-98.43234592876729,16.272466600421797,0.08,0.05,0.1983
181,mex0105-0181,-98.43198274877932,16.27618618412515,-98.43308579226932,16.272741294022556,0.065,0.0429,0.1218
182,mex0105-0182,-98.43301842989993,16.27643161603227,-98.43386138661448,16.272918857585466,0.07,0.0463,0.1317
183,mex0105-0183,-98.43389559234056,16.276618929507002,-98.43480612256829,16.273121939374466,0.055,0.0391,0.0831
184,mex0105-0184,-98.43474335213646,16.276850218278486,-98.43575511707868,16.273379281514945,0.055,0.0397,0.0884
185,mex0105-0185,-98.43564174341265,16.277094532566956,-98.43665348762934,16.273623587934793,0.07,0.0484,0.1388
186,mex0105-0186,-98.43654013785772,16.27733884154276,-98.43755186134871,16.273867889042165,0.065,0.0478,0.1094
187,mex0105-0187,-98.43742927164112,16.27758060116848,-98.43845950185403,16.274114728792576,0.06,0.0424,0.0914
188,mex0105-0188,-98.43831551259775,16.277831179343533,-98.43936472357278,16.274370620822825,0.06,0.0441,0.1078
189,mex0105-0189,-98.43921093487928,16.278084584788726,-98.4402606265529,16.274624159920048,0.065,0.0457,0.1134
190,mex0105-0190,-98.44011131720337,16.278339381188022,-98.44115157615917,16.27487629756741,0.07,0.0489,0.1264
191,mex0105-0191,-98.44101879291631,16.27859119073876,-98.442038140803,16.275122308528488,0.08,0.0549,0.1453
192,mex0105-0192,-98.44192321081886,16.278836125723686,-98.44293105685429,16.275364107333232,0.065,0.0469,0.1
193,mex0105-0193,-98.44282189126407,16.279079491196452,-98.44382971654572,16.27560746496591,0.06,0.0449,0.082
194,mex0105-0194,-98.44371554210944,16.279321481171184,-98.444733412036,16.275852187418547,0.055,0.0438,0.0768
195,mex0105-0195,-98.44457885739791,16.27956006893039,-98.44566443551331,16.27610997492456,0.06,0.0445,0.0838
196,mex0105-0196,-98.44543868758267,16.27982739346291,-98.44658162965705,16.2763946240003,0.05,0.0398,0.0757
197,mex0105-0197,-98.44632721347944,16.280103379640767,-98.44747013581265,16.276670601387924,0.055,0.0436,0.0761
198,mex0105-0198,-98.44721541251188,16.280379258001936,-98.44835897590589,16.27694667626922,0.05,0.0423,0.0665
199,mex0105-0199,-98.44810300016417,16.280655292009815,-98.44924822163689,16.277223223352163,0.07,0.0526,0.1052
200,mex0105-0200,-98.44899075799538,16.280931914617078,-98.4501369767061,16.277500153872992,0.075,0.0565,0.1097
201,mex0105-0201,-98.44988136696416,16.2812094176258,-98.4510228878,16.27777619370888,0.075,0.0559,0.1061
202,mex0105-0202,-98.45077292236732,16.281484711569473,-98.45190936171188,16.278049912699206,0.07,0.0531,0.1014
203,mex0105-0203,-98.4516626620887,16.281759233671295,-98.45279778074742,16.278324024788137,0.065,0.0489,0.0922
204,mex0105-0204,-98.45256649867237,16.28203754199671,-98.45367239638665,16.278593450229792,0.065,0.049,0.0895
205,mex0105-0205,-98.45347430869889,16.282301920835685,-98.45455183480153,16.278849447094434,0.07,0.054,0.1079
206,mex0105-0206,-98.45437395699402,16.28256384694805,-98.45543944147828,16.279107886130284,0.075,0.055,0.1096
207,mex0105-0207,-98.45528815802304,16.28282351447487,-98.45631599800751,16.279356931899255,0.075,0.0564,0.1119
208,mex0105-0208,-98.45620008178196,16.28306900976278,-98.45720225975785,16.279595422572697,0.065,0.0504,0.085
209,mex0105-0209,-98.45709918792761,16.283311001262895,-98.45810134510852,16.27983740627444,0.06,0.0486,0.0871
210,mex0105-0210,-98.4579416275925,16.28353679765525,-98.45905710193183,16.28009557391781,0.065,0.0529,0.0872
211,mex0105-0211,-98.45874476640145,16.283807741054478,-98.46001547924376,16.280417095423857,0.065,0.051,0.0852
212,mex0105-0212,-98.45959954030187,16.284118162865283,-98.46090808656973,16.280740964591097,0.07,0.0521,0.0977
213,mex0105-0213,-98.46047658698023,16.28443382899479,-98.46178023520659,16.281054860821495,0.065,0.0487,0.0952
