,dates,chi0339-0000,chi0339-0001,chi0339-0002,chi0339-0003,chi0339-0004,chi0339-0005,chi0339-0006,chi0339-0007,chi0339-0008,chi0339-0009,chi0339-0010,chi0339-0011,chi0339-0012,chi0339-0013,chi0339-0014,chi0339-0015,chi0339-0016,chi0339-0017
415,2008-01-25 14:24:35+00:00,,,,257.69456989537457,261.9150849046058,248.51906825884765,241.18826634668164,242.3866352213285,236.16911645481792,234.16521517111752,227.40067380161042,212.0896005421143,214.1837082606558,208.75309779462637,210.9390413099948,218.0082700511863,202.26690750736327,208.7328594403839
416,2008-02-01 14:30:40+00:00,,,,,250.60032054525254,261.4568502987953,249.21422328733362,240.74427610930192,243.2225057261594,243.48821993048074,231.65774827890544,222.62654606985933,221.93262398445415,203.49974472871358,203.90239531439303,216.04038200657692,200.12003907694034,199.39441071737355
417,2008-02-09 14:30:09+00:00,,,,,,274.413425145935,,,,,245.16030310520324,227.92781139859912,231.67842504874622,226.4646954077159,220.37090955049513,231.0406203986548,221.72434020149439,
418,2008-02-10 14:24:20+00:00,,,,,261.6476526877289,257.6159192513515,262.7378026232328,265.4957590585067,252.5177960757104,254.52625504438416,240.7442310172076,229.49117297447486,230.03843593815725,216.80540506489407,210.28182848504258,218.05832851888206,206.98093923379102,210.41930819293094
419,2008-02-17 14:30:23+00:00,144.4977609514068,143.59274008835132,,,,,208.73805633382008,,237.01388720341745,233.42751348211024,214.32383115582,195.77767761847227,189.6999592004978,,,,,
420,2008-02-18 14:23:56+00:00,,,,,,,,256.87415712001194,264.5661845906666,261.05216307857444,237.01754984548862,225.83464981394332,218.86397658028633,204.76009471073846,,,,206.50440238545642
421,2008-02-25 14:30:04+00:00,,,,,,,,,,,236.0002178859859,225.20979751369,218.82797941252497,212.19810170052835,221.206798906307,232.38215714809346,214.48084053446863,
422,2008-03-04 14:30:05+00:00,,,,,,,223.6078219836345,220.1149533791634,232.8886924496554,257.6907607748271,264.97181346113314,246.7255808921617,228.15484954184652,209.79892972484825,216.94327357456916,222.92438349620744,201.98019947087664,200.79496235440237
423,2008-03-05 14:23:50+00:00,,,,243.5883275619665,243.8698367563403,223.95893316607544,213.416762707375,211.08742879566128,,,,,206.35765159647127,194.9825806921111,197.2201372047524,207.6812336154859,190.64378094920232,187.02188053642578
424,2008-03-12 14:29:59+00:00,,,,,235.23346986780993,211.4696788472448,207.12082209783,227.73831395807372,254.12693830221914,265.3304721868257,,,,,213.77814472390995,222.70684824451686,208.73508611206492,211.48274960908108
425,2008-03-13 14:23:44+00:00,,,,,218.56603965737625,201.9870633498523,199.78567401695497,213.62721212310169,236.53778642754398,257.54976676371695,246.97934514754095,236.6180153726269,207.58430321885706,203.57251350349563,204.09985360843308,223.46384679469244,207.6369656873716,200.9753186194136
426,2008-03-20 14:29:46+00:00,,,,,233.71120278293307,210.58926749486432,211.57898591762122,220.31398961976356,243.234954363325,252.81539016812147,242.74169524481704,230.1449559425954,207.807903372019,204.66700122167865,197.94230455606132,224.50273459263641,211.24052144668798,205.79593482246096
427,2008-03-28 14:30:00+00:00,,,,,,,,193.23116378768762,260.020512120197,284.229132095263,264.56327787680806,229.1619740081228,,,,222.21632475908558,204.01897361370257,206.89351063156528
428,2008-04-06 14:23:49+00:00,172.69329323871904,,,,230.10947555824015,205.12258295805196,198.0599621878796,201.43978427456594,242.1247317189971,272.10820565486176,260.5368831182754,,,,205.59583502290295,234.14371173154444,210.8738175179734,211.69848794525095
429,2008-04-13 14:29:59+00:00,,,,,,,,,,283.7726765429903,271.71555800836154,,,,218.4064008047843,221.6954999254415,214.2824118756333,221.76155196986826
430,2008-04-29 14:29:56+00:00,,,,,,,,,,,243.67245725633973,216.61438076040895,192.37617312367317,191.8232459359847,195.72683592119407,211.13527731893123,,
431,2008-05-08 14:23:42+00:00,,,202.68012790356755,219.2821849247247,209.46719987961524,,,,,248.5573825200778,238.03390225822028,214.32101868200922,193.94534151668194,195.863933868168,194.8367460240904,,,
432,2008-06-09 14:23:28+00:00,135.12576898596518,148.55812125849016,,,,,,,,219.7123425577756,220.45792382397815,209.37389114118616,,,,,,
433,2008-07-27 14:22:56+00:00,114.76401688606059,128.84628765230448,,,,,182.78625368704377,193.93086942545042,,,,186.19226672721945,,,,,194.591824967176,185.7401872367662
434,2008-08-12 14:22:51+00:00,129.82341606997116,,,,244.94920231709565,245.2582642491476,241.7384214021943,238.64897123222363,244.8607495129046,241.50856013707855,,,,,212.68292884938552,223.82904525749234,214.25493880857138,213.67689973694237
435,2008-08-28 14:22:44+00:00,109.54485844542758,127.42884766430367,,,,,,,,,,,,,,,,
436,2008-09-04 14:28:51+00:00,143.1584453033693,194.38049522970917,,,,,240.6173841769086,241.59372627324882,,,,225.12550750367936,,,,,204.11824848846135,207.1967342447726
437,2008-09-13 14:22:35+00:00,137.5098016744293,,,,238.08308278787638,240.7268178657986,238.36349399338923,237.99882284283223,240.7531812211011,231.28782871493533,216.28951726145579,,,,202.87896630819398,222.65943181975445,204.11253766392164,199.59597463545242
438,2008-09-20 14:28:42+00:00,,,243.04333459341692,250.80217449639375,,261.5250583119632,254.6048792131485,258.30812662022765,,,,209.97796348573664,200.4674173383075,203.99520305080455,211.0212125500389,220.65035166038996,210.2041695399463,215.73228075772343
439,2008-09-21 14:18:32+00:00,131.03318578254067,195.3796219575821,250.2657230160858,245.79818693254808,254.73054066861545,248.1716951451749,237.87821889389608,243.0067493468513,247.73917958763144,233.84640576246065,220.98194623727736,212.7975620442355,205.3540673427787,205.83839184024887,207.8667592321398,210.2204252795133,203.26650424459666,206.0466052646819
440,2008-09-29 14:22:26+00:00,134.277690583191,,,,,,224.40172064510676,,,224.8651377940634,209.88505940041696,,,,202.5538655519896,224.5199040850024,204.61429680348394,206.0878594449981
441,2008-10-06 14:28:32+00:00,,,,,277.2024679277237,262.3191612712401,258.0211967640806,273.30987017562956,,,,,,,218.42199309031665,217.52846295198563,209.772465685641,218.76702819617668
442,2008-10-14 14:23:58+00:00,127.60708220151105,201.22860436536345,226.6199043734054,251.71230800144124,,249.70870124310414,234.58176145815978,230.57333151540047,233.1307966516932,230.8166305592863,212.99169511969026,207.52416155114884,206.00845751239152,200.46793347727674,201.94246882004032,224.81397407035422,193.7222396718293,188.30662156862675
443,2008-10-15 14:22:21+00:00,139.66127894686494,,,,,260.898259669636,258.1142361290178,256.26413422579014,249.0774598841579,241.60401500152872,223.46290967153547,,,,,226.8977873305684,214.16781336722005,206.55961385947262
444,2008-10-22 14:28:39+00:00,,,,278.12274312341805,273.3043706940503,260.18253149845145,253.24553464900833,,,,,214.81763617090365,200.6784217802968,211.32282742425826,221.19300923563117,226.73761945747697,221.90253899049029,
445,2008-10-23 14:17:29+00:00,,211.90181735502125,239.50734684448807,244.88388980103366,247.5913064347117,231.71784152485483,228.9317770001217,231.3998277101451,232.34969105820412,232.86920487272047,216.06512092852105,202.00398750392125,185.31590263106986,191.10050741105658,193.9625826779553,204.2482717778989,196.71239206098872,202.285918119578
446,2008-11-16 14:22:50+00:00,,,,,,,,,,,,,,,,,,
447,2008-11-24 14:17:15+00:00,226.22527186287306,270.9217958625349,,290.3108818029946,285.4564132713163,267.6605696256455,266.5442460527495,265.53251943114583,268.6225605270675,255.64531181699246,230.45178306862954,212.6343060900845,214.71893256612844,221.25722233362762,225.0001113812324,230.19148256372995,223.61716895416163,219.14211797507568
448,2008-12-25 14:29:26+00:00,220.67362665899927,233.71523437435818,256.5955356007946,292.49787143151127,,,,280.3188383647598,269.5172082972406,253.5974912014398,237.56468565642578,219.53067093573867,221.79086659066124,220.06082633132183,,,,218.94544714080428
449,2009-01-03 14:23:18+00:00,,,,,,,,,,,,,,,,,,
450,2009-01-10 14:29:31+00:00,,,,265.80384993899247,268.4018724555153,,,256.36512238003775,259.61895246752323,253.40680011126253,,,,,,,,
451,2009-01-11 14:18:38+00:00,228.6523970688708,253.67940363459232,261.6578926355888,269.1209086038843,285.44370296243295,289.0121816494245,282.69488795659004,272.9047362848359,263.4771341077225,245.62854256416594,230.68990508139447,232.41758820465887,240.98486966034048,229.24082828209367,224.91106109649795,227.00092556125057,209.78059894119096,211.20738480205702
452,2009-01-18 14:25:00+00:00,220.72226936316434,238.39075070656426,257.3308010525076,257.75090651469014,262.7777885308528,277.1778664902987,272.7757523428865,265.18809881647206,249.60741176059187,235.2087845199135,224.638151343886,227.79648134173,233.86703893879107,229.88305602006827,216.49035855713768,216.16376388638656,204.52461276848024,201.66854697046182
453,2009-01-26 14:29:36+00:00,,,,254.80512286473945,257.9402247612605,264.4097798308645,284.4839611430874,273.52195428073475,262.6898079944964,,,,,222.39395381542425,216.07998846936096,225.07880234705044,209.07713465635766,212.6883678899099
454,2009-02-03 14:25:26+00:00,213.83509047745537,245.82877001370764,267.8434677373418,262.9521757044944,262.6894412852499,261.6354703083951,266.9579145420585,282.1207974427912,252.69718792931826,237.924027442485,232.45892193148535,231.36766695902082,246.6866561502655,234.82269433575544,221.28972162524158,220.18029311553198,209.06369537030957,215.08390625548745
455,2009-02-04 14:23:28+00:00,,268.9667200371129,280.7560674883991,298.3101274211468,269.266969816181,,,,,247.87383870412648,225.92562169117946,226.9746428937111,246.58345266373652,237.8866457384492,221.74638825136074,,,
456,2009-02-11 14:29:43+00:00,,255.4794604586312,268.16154092054853,,,,279.3847519660615,289.2794698618617,279.88691032215627,255.24367944063616,245.22173088403056,235.84195932799875,238.35486595156365,,,,,217.4573496311011
457,2009-02-12 14:19:28+00:00,229.3949429438627,245.00417018788244,257.8976047341899,256.1579393383518,262.1707557344945,261.2112313965642,270.8923040950021,283.43208767393355,272.8231833172916,248.8543651463008,242.83285228859992,230.7180569778995,231.52255266689195,230.3910352548631,214.14550387027043,220.80367602971558,214.55509176268026,212.802332505951
458,2009-02-20 14:23:38+00:00,,,,242.0036717682703,254.93552280056198,258.02470534915824,254.31044171097494,261.8578997489307,250.52935443932554,,,,,199.9157982931915,195.529652359049,205.53620839209117,184.37926153459333,191.6462988834205
459,2009-03-07 14:26:13+00:00,227.13872034180966,228.67570176136903,228.5110184535018,225.93438584395244,258.871115922526,268.66600075425555,278.00747154004273,280.31018145655406,284.5545032762701,275.06722582133335,262.7969874836174,253.17411250937738,241.3719081409023,222.89248174773724,213.95099522958185,219.5525751897147,206.61000575073345,205.69858979353253
460,2009-03-15 14:30:00+00:00,,,224.34319495872657,233.02943071876584,251.99356946860857,275.6044154741423,284.73793355464863,288.6099971502025,,,,,238.5598997913248,215.89754803635824,212.88467816901613,222.43529369848986,212.16473982108334,218.37175393357688
461,2009-03-16 14:20:15+00:00,212.69520409323204,209.6527827388784,222.4506814607045,226.3075092517557,254.87528197105084,268.07759442279536,286.2263508158306,290.35928155221126,293.9265796260177,282.9123230456635,263.9016821234989,251.2108035220208,246.77179602013925,214.59960487026532,210.55612973687653,223.93132930290852,214.38625599789094,215.25178090499722
462,2009-03-31 14:30:07+00:00,,,,,232.4972666205054,254.55276657835944,262.76718821923623,262.08768657928675,259.4419524362867,259.57396463793657,,,,,200.03158983771033,217.7909361976492,196.99687835598982,212.2422533304446
463,2009-04-01 14:20:36+00:00,201.8006026657771,193.2154256424703,208.7720952588187,226.8125546846704,242.9239666291007,259.11926538905755,265.35417630560346,265.9290394349598,282.73709728547067,271.6967081333063,260.91590267669704,242.87799574479232,232.16002816093751,200.40177703832762,199.61056270882375,210.2508327802483,202.31345200965976,204.56021200290775
464,2009-04-17 14:20:54+00:00,166.4186974565207,183.279126964017,225.81137614569286,245.18162200801902,262.4814660533989,262.56671820536184,250.64958696210243,255.71856029079046,279.33663149887155,258.01136536897394,261.1933815889389,222.93439331219645,211.27391185458464,193.02391566686316,198.329160520653,209.2179494712155,199.4568995446565,196.83490779466962
465,2009-04-24 14:27:13+00:00,164.37364572668363,181.94566041771517,184.61026550500858,,,241.2535084813716,246.92490619123026,244.08761073254337,249.1638954534443,253.75739308426176,237.5274627850537,218.70259355843194,204.33055319739927,196.5686373996947,187.48670185369733,209.42111429401479,182.63931084854744,180.8355602134443
466,2009-04-25 14:24:03+00:00,147.70138699453148,169.08088964730274,181.6178674906098,,,,,,246.121807182914,241.68123542845512,230.5942062756883,209.88936659798856,194.86038538819412,183.26112044259833,181.20091218183475,,,
467,2009-05-03 14:21:12+00:00,160.34381015396306,167.6868158228774,192.13617798804785,244.41651486708747,258.8708717506854,249.70026748211598,254.7662133838146,268.3918929102904,262.17677088001966,248.1818967820397,241.63470611544477,212.16327160610035,196.03338324393184,177.3598783056034,192.13585432139257,209.88232080029096,194.74092346095657,184.2552569262277
468,2009-05-18 14:30:17+00:00,144.79519052943238,160.95398113935414,,,,252.6194176326671,254.7006588393876,261.0034453494024,254.24563631924622,247.9890798383844,229.07404848810467,212.05153460414948,,,,203.2928673685994,,
469,2009-05-27 14:24:07+00:00,,,,221.28632157828125,246.38301332825506,261.8057928671408,258.3931340604114,256.6781909179934,258.34762430045066,,,,,196.38973319983015,188.6539183945683,215.34599879755186,196.41617367721327,190.82838123890622
470,2009-06-04 14:21:46+00:00,154.35746618724892,156.19673008574858,181.96408160345953,208.07272861818967,241.15641770175864,248.17671271300384,249.71064732794585,248.20453999911166,252.90746703998707,242.52071821529324,221.13784309950375,207.25013332033882,189.8682485306989,,,,,
471,2009-09-16 14:23:49+00:00,218.82019879062682,238.91619676366608,210.85732446787333,,,,,170.72960336669385,,,,,,,,,,
472,2009-09-23 14:29:59+00:00,204.43900992859096,227.9721677056605,228.38659190793047,217.84374519873404,218.08626008146686,214.58687275965076,,,,219.71166673902133,212.95128174828656,212.51303221558186,207.83628469961363,209.0799065930912,211.61667536861032,222.65459733799676,,
473,2009-09-24 14:23:32+00:00,200.23562546067933,228.5245072602825,222.91862959282977,211.81267228537897,199.9578690268826,196.48967540227613,185.08208079423656,187.65465721250328,194.81342166075817,211.644893878244,213.51797351606598,206.4982542654028,206.58404495744853,200.28565178694961,183.66455787255254,202.79137911598687,186.0588899478338,177.03714905858115
474,2009-10-02 14:23:47+00:00,191.86568247376462,,,,196.9085102073873,192.15378509770173,183.07239513712707,186.89746316936177,,,,,,,185.65303166357953,219.70009158482478,193.60722218589015,
475,2009-10-25 14:30:10+00:00,294.5007815188844,268.7564801165244,220.52536623765994,215.23913697092684,209.24038473586035,204.00081679237041,201.02666794702168,,,,203.7603926513812,200.20623945879618,189.88570390339314,210.98790723148224,221.24138645907837,223.51260421737774,210.61408311447457,
476,2009-10-26 14:23:53+00:00,307.9282461143752,277.4439475907577,224.5763584644016,211.48900145741914,205.70304179063007,199.51478589199056,194.17731879370425,203.70604845217449,212.83982855586711,221.04232277909128,209.36549783261296,204.78151735278246,196.61221953256376,207.0970983442934,215.76723475480875,221.382581422156,209.2845679575068,206.40623065462836
477,2009-11-03 14:24:07+00:00,308.9604665034573,278.00891659877834,236.01306075135184,214.9624415420283,207.43970000224203,205.01390371436892,,,,233.5009710614615,220.12381997108406,214.86427652673305,211.61165024523476,212.18651089476225,215.77767463759983,230.71704624179318,,
478,2009-11-10 14:30:24+00:00,,,225.10572197156816,202.95760052314068,190.6379074266965,193.1363201247502,195.33564386826055,203.51932249863464,218.18328983022732,,,,198.19462203436578,207.46284722157435,210.380972995817,219.86844646440852,207.53477759765178,201.13823859180243
479,2009-11-11 14:24:00+00:00,289.6155989374884,275.8026935658516,236.69743820486624,201.4313958407128,193.95965508165287,189.8316010081084,189.59287218331397,203.8957926954672,216.75192247026087,224.94557642994963,222.75443516700818,211.22138870851586,202.64563890752896,203.95118775530358,214.62934526118178,218.11758545925485,205.1489644582362,201.60202733193665
480,2009-11-27 14:24:07+00:00,275.73290186704475,276.97967747234014,252.3274736611183,217.6119659274991,200.1314788352479,185.04966245300668,191.29895939080762,202.8726191560126,206.98865232168865,217.6156259604337,219.6118537957123,226.91865923479915,206.59354632834737,201.90409536127862,209.56976491674726,216.33960182524254,209.16799876696913,204.2857078100521
481,2009-12-05 14:24:31+00:00,,,251.76309379526484,228.3703391480554,204.50815591767068,190.21607084736635,197.6350234550279,208.81347285052107,,,,,214.27565803738733,213.81578646296978,216.34038505240022,223.16795739225978,218.13524252143998,212.72561030724899
482,2009-12-13 14:24:16+00:00,259.1258200612106,252.31709527983,239.00911565227736,218.14012654715998,202.6865368189596,182.9341914390675,185.31256086046383,185.95698461599744,207.8867712856441,214.44012266294894,215.258707841669,216.73446389359194,213.56096192961027,199.6658574985422,202.0963848189202,213.0711300725944,195.86396517024193,
483,2009-12-21 14:24:47+00:00,278.2490902615797,,,,,195.60929304651125,197.24873576337777,198.28178916663757,210.65770388389706,220.15898401786941,221.68416594606944,,,,,221.50651830488962,209.5668939825585,210.00609268294534
484,2009-12-28 14:31:05+00:00,281.5759712720375,282.2452299028916,258.66857452503325,,,,,206.56667631159578,223.222566705366,229.97949330425314,236.67141446504337,234.8921504868706,230.82186619215977,,,,,201.31661537489492
485,2010-01-06 14:25:03+00:00,,,,,,,,,,,,,,,,,,
486,2010-01-13 14:31:20+00:00,,275.64288471025316,266.38075057721653,229.7514174831839,222.12361440989628,214.8496436199824,214.16795882718992,,,,,228.0952048253017,219.81458283960296,217.26780907926852,216.29468810854323,230.22438701891468,211.77734504735437,
487,2010-01-14 14:24:28+00:00,268.46228700281745,283.0965818927246,268.0923405838904,242.49480196978377,221.4450453436862,212.45470840700335,212.9059716375418,220.39763258961503,233.24239565295557,242.31617316177662,241.47520184557598,234.40856907349755,230.75610013893262,223.73007831035716,214.26849629461788,228.93705301213058,209.40475393692938,207.90953352951942
488,2010-01-21 14:30:40+00:00,259.9224089661423,269.46810746306915,272.35287891158606,249.98538049109186,228.94840275480405,223.52498996578322,216.40688808180624,222.2451774549143,230.42583508122127,240.7357737715293,246.75370659861628,249.10122322804784,247.7565311466927,231.85003061142496,215.00380535970854,220.41134680513403,208.3643156295527,203.29571624938185
489,2010-01-30 14:24:31+00:00,,248.36485435347728,249.87262175879408,238.68150019724752,218.98952561883775,215.05704479734402,217.55753175097027,218.79823555679974,233.18342580875324,244.86027875915173,229.73726307765273,232.8756784821427,230.24728254599128,224.32287793451746,199.38059979709965,225.508868659727,207.16019349134993,206.58282133929782
490,2010-02-23 14:25:39+00:00,254.59278742866428,,,,259.2280472600927,246.59057058027156,234.59803019531802,235.30799119127863,246.49614188758824,260.6866316074162,263.8286622224368,,,,228.28780177386022,220.4212427699181,207.58544581638134,207.87493863759687
491,2010-03-18 14:32:00+00:00,,,260.2108210826052,260.5471331301115,258.825075130586,261.2195252666387,261.53207862683166,271.5891466157276,,,,,258.8909263740702,242.96314427570974,226.68556779242394,239.9695839971276,224.52157709257855,229.73854868127253
492,2010-03-19 14:24:37+00:00,208.29613591197295,227.60876666160215,259.459033768231,255.23406715265955,244.5285851202866,254.44482559088112,248.78010262770323,267.66624585561567,277.00903032674086,279.64662843390755,275.01403945989694,268.3093179657784,263.7916075797741,242.86638525411206,223.16933795603174,230.81526519064866,212.97249168730693,226.66091685132102
493,2010-03-26 14:30:47+00:00,196.89389171953056,226.84472843178958,245.92711664810443,256.63868997405535,242.24022231873803,224.30180553570267,221.9634423027699,235.09337157700523,241.90941836291316,253.22180525969122,251.64354872826095,242.07886010834693,237.694672401585,227.9514641562013,213.31099487319165,203.53847712308092,195.693351197618,199.50307440787944
494,2010-04-03 14:32:03+00:00,,,,,247.15854672137084,235.82014442952425,241.9121068520968,242.79849547331835,257.07423411333747,257.69554846598766,,,,,217.95703021377912,225.57556890254267,215.0065480189597,211.98875757127126
495,2010-04-19 14:32:04+00:00,,200.50802739674404,220.05302959726166,223.0265246401292,250.09742250750446,234.55328135515015,245.32678929286502,,,,,216.54655756715755,208.71554351944928,203.21954632990818,206.27954620211875,223.2165047394161,206.23791724178136,
496,2010-05-30 14:25:48+00:00,216.93280962037534,222.62728087969492,222.5648240482597,234.00693185714277,236.82970297620693,220.78777852449798,,,,222.5114730937525,209.5366910269995,195.35523975110934,198.42523276673367,192.26424271069817,183.20901469156001,,,
497,2010-06-06 14:31:59+00:00,,,223.61938290985825,228.83973049609997,234.60774815671704,212.28866509658442,215.3324132048159,235.2363722321897,,,,192.39336587097185,185.52715764857925,,,,,189.48176542169097
498,2010-07-17 14:25:53+00:00,,250.02984572750282,234.89068569961398,,,,,,,,,176.1426373880957,179.62796501581053,196.50188438365961,191.82448306836972,206.79702868896914,200.8573520730021,
499,2010-08-02 14:25:53+00:00,,,,,,,,206.0513178439018,208.93958693925407,204.79067437582992,,,,,189.2219424605583,206.21574563683944,191.4445071593322,185.3661434377242
500,2010-08-09 14:32:03+00:00,,,,204.0458150150123,195.43683311987257,,,199.53327328886655,209.9842103735897,,,,,198.18995380787746,199.51750219446586,223.74399357396214,204.28838177894917,196.41093701017616
501,2010-08-25 14:32:06+00:00,,,,,,,,191.8377948579867,193.07584077427782,195.54554405772834,,,,,189.66216018476442,216.08438810770917,190.94955588598748,184.08821012931563
502,2010-09-03 14:25:57+00:00,226.59484152429172,225.13839957181082,,,,,,,,191.46339713004676,189.2224530711777,189.1477379437133,199.77226215636665,200.01756367731488,198.89714108481198,,,
503,2010-09-10 14:32:08+00:00,234.40660173926696,227.6729780215203,221.37599020994566,215.38802635423957,,,,,197.99929942829297,197.2645648946819,193.91322726973755,192.41995985973475,200.80773583693792,201.32331682631226,,,,
504,2010-09-11 14:23:53+00:00,220.06135475731847,204.70543024374567,191.1279493692046,197.17205418376255,197.79453016069695,192.9404015772383,180.38916151646862,187.60466509927588,193.5645084978932,180.7542211364188,180.88168476880352,181.39162571595506,185.97151745255047,184.48857738657256,189.13066900454174,212.9131373568587,178.67313053808587,
505,2010-09-19 14:25:57+00:00,,,218.6833797654417,209.64601360526052,215.61006547644985,202.39451717129734,192.11787927387203,191.92657947013186,,,,,202.86718654620924,202.87368832893628,203.66809697997138,214.50099865734737,207.0221187317195,194.24843080945027
506,2010-10-21 14:26:07+00:00,,207.47852005527417,230.74690795706942,,,,,,,,175.26511993430472,170.2542165215099,183.88015154071155,177.36624865909891,,198.85585587273158,,
507,2010-11-06 14:26:16+00:00,222.83948208898946,,,,,186.0105457969101,177.63034279981414,182.11126076336802,181.3718839097001,185.56096822072226,184.61012373356513,,,,,218.65117412520263,203.56052580029896,186.0069218919661
508,2010-11-13 14:32:33+00:00,228.94462884024796,216.71582005140309,209.47456127160433,202.01838160044468,,,,172.6154013559016,177.52769011272164,185.67618196208758,178.10022068131983,179.78631556200259,189.97552626378982,189.10345184378076,,,,170.715464434388
509,2010-11-21 14:29:39+00:00,221.50359710504065,227.0454478809795,209.66241592018218,200.96596668898061,214.86012673149312,189.21116604766092,183.62570295059177,198.6024489293393,209.52677097250628,192.80033282657894,181.33503955572033,181.5194859894961,194.54337779342998,190.40226529444206,194.57752003570266,216.49542028331814,203.09554477219146,192.2235619490572
510,2010-11-30 14:23:28+00:00,227.1443381382043,249.5962125992298,230.5832444089152,213.9675485211878,201.8731921971182,182.86878843816424,171.0157014714366,192.04084506012344,202.1971188724645,213.1801609726941,211.47320452698636,202.40819084999086,204.14564488063255,215.46259976732335,204.89207771530317,209.03311710814074,203.76395664702142,195.9942193654533
511,2010-12-08 14:26:38+00:00,217.67765076183622,234.69021639606243,226.72680854818367,,,,,196.9098124767531,210.78969504415716,214.60223330433442,206.68043664495283,198.50577275806066,205.7764431501011,,,,,202.76125964007764
512,2011-01-08 14:29:46+00:00,213.2893588012829,213.3386055388557,200.73702144138196,189.58449100396652,195.51774914387858,197.02026651485804,191.00687514499745,188.24068949012477,182.94983987729964,185.3231811105013,183.45060559778153,188.05250054209702,190.80461567221028,190.17095388447072,182.99781081560522,207.86916229499343,194.75857860010782,185.4066709350669
513,2011-01-09 14:26:55+00:00,,,,198.1389684665701,197.0785118150414,196.95651137916866,191.0845136483883,193.47270642508587,193.05168468728104,,,,201.60750707349249,201.2114029039812,192.60573397338118,214.50657067500893,198.5906145893167,187.4547429277729
514,2011-01-16 14:33:09+00:00,,,,,199.18411340403688,196.8270798013504,190.64272253779967,194.67459827033161,193.25226763738868,196.04721761027727,,,,,180.61844554428046,204.97578005930933,190.35577293545975,186.1602935378392
515,2011-02-01 14:33:14+00:00,208.20412897959858,222.41107056771537,215.35029305644417,208.91500104732626,,,,183.5700927132139,185.50937235693962,188.50046284471188,183.43098896609413,182.41105106057506,195.4809131970502,193.8411917369485,,,,178.0284348150364
516,2011-02-02 14:23:38+00:00,221.6044888357493,225.72647977690244,218.94146863491633,206.54838612394252,202.55577899991076,199.73571330150045,197.41020319910194,197.82776810888046,195.80158314261908,195.63770889219998,193.45371814296462,185.65830217767825,198.87584776134392,190.0123345879714,183.57901368164985,214.9481016121289,195.60503441887673,183.22737092310757
517,2011-02-17 14:33:18+00:00,239.00382208639147,240.8735457008053,234.44275744587455,232.9923251708944,,,,196.03158190113922,203.3921171070735,206.71134152130335,191.51672168449193,189.12206557292728,202.41843375600465,198.81264192485858,,,,183.61059685934944
518,2011-02-25 14:29:49+00:00,222.05996218522967,224.52175479451134,214.2257758809071,206.33414501381418,196.52115777349223,192.49952901191514,192.29351251657175,181.98311148743133,183.79486142554558,189.99125630267628,185.27407266808495,178.14168250687413,191.61769044471922,186.75180480051088,165.33195419474848,194.62607816350842,171.21386225102066,
519,2011-02-26 14:27:11+00:00,,231.5683700322075,222.4351051376815,227.45190089841734,204.15363610215178,196.62339326815865,179.25910460099138,,,,,188.28095807226597,203.29863822212843,197.48097722347623,173.99113783073292,200.0834873263677,182.01816360034044,169.90232242075717
520,2011-03-13 14:29:45+00:00,218.57145587794665,235.78569044650627,236.02365346786587,242.55961956297278,236.68470193150898,227.74555108021138,,,227.75176191374345,205.6260561768563,191.3623185799902,186.10061208506173,195.41096101595227,193.0209792583705,192.57737763392598,209.3793565606743,196.4854920422574,179.70682474595012
521,2011-03-22 14:23:30+00:00,204.99862395415042,202.47439533897727,207.5318416828084,,,201.72440691386737,201.3823043630725,198.58719105347035,204.6967823662474,198.5025380126146,185.3830346425558,169.8290458286359,182.76594406023688,177.88960115245774,172.63570567874234,212.32963718125166,187.62211871273007,177.3573373399631
522,2011-04-15 14:27:16+00:00,192.0871685538182,196.48638415988722,238.9144699186105,254.70684926121595,258.9308974503676,,,,,226.68396503506204,208.65255768684577,191.74967861687486,197.11651981688595,194.167062439135,188.46848267994162,,,
523,2011-04-23 14:23:20+00:00,178.23160310776112,178.61853331730703,197.90746342741753,212.99646286036045,211.84520618831948,207.2740171026587,182.03647936019524,176.64393489004658,183.68681954284415,180.40149451344354,162.0780588978898,156.0512448014315,166.80530129155386,,136.41126576129656,207.43098570864137,169.4633242564364,133.1310211583341
524,2011-05-08 14:33:27+00:00,200.96031480187852,,238.46737502262326,244.047680350605,,,,,215.04115864277838,210.25208622857923,200.8879079505914,193.9661325722451,198.60061243862404,195.12758478872925,,,,
525,2011-05-17 14:27:13+00:00,184.27026816986051,187.73634956321325,,,,,,,,199.61321416464347,191.3903593355467,175.7134767684657,193.07857626840394,,166.08619313153042,,,
526,2011-06-09 14:33:27+00:00,145.42505571949437,163.6552482497586,,,,,166.13651863533994,157.27521970993254,171.97504703693374,169.0440844968233,158.69848212129085,150.96277438532525,,,,,178.96391263716112,163.7408422048142
527,2011-06-25 14:33:23+00:00,,217.83889794245232,223.900008993822,218.65716182911933,,,,153.6800178339333,154.4731549212669,158.09166736692376,164.59486577885338,161.54617394061458,172.00310920362278,177.96921042413874,,,,164.79841832702198
528,2011-07-20 14:27:10+00:00,,,,232.8091182913313,214.19443659017858,194.29810703645697,185.84400907826634,183.60851285460942,194.84754369813382,192.73436823239248,,,,200.5867095688215,192.35704855964093,217.82404454409902,201.0585966521951,191.7703020492076
