,dates,chi0466-0000,chi0466-0001,chi0466-0002,chi0466-0003,chi0466-0004,chi0466-0005,chi0466-0006,chi0466-0007,chi0466-0008,chi0466-0009,chi0466-0010,chi0466-0011
135,2010-09-02 14:31:42+00:00,185.97660814860097,162.4578597077891,157.6595806100495,150.41534752303176,144.4525185183694,165.24680208307188,160.56853910318145,,213.68886270216672,192.81252406887873,172.0681102040524,162.17875093084407
136,2010-12-15 14:34:28+00:00,193.0095572522505,184.94557692069606,189.89730563974288,181.38955976923,172.97695807007221,184.04684639280924,180.29065327852544,191.16724920647638,217.26928912619692,,,
137,2010-12-23 14:31:19+00:00,185.428911303264,187.3999791494632,180.48253584029965,160.68467679902312,149.21403285173216,164.08606497819284,168.55931442239242,173.53165449705966,199.72621346212534,191.88839652632342,159.55589614837825,163.44470101127035
138,2011-01-08 14:31:22+00:00,215.59166337327196,211.16191999377875,215.02060961509494,,,,198.84792262193204,208.20446636868596,,,,188.08670589980358
139,2011-02-01 14:34:50+00:00,172.69558897442505,167.60894313011906,159.02447700316702,142.30355710978773,137.1936411894218,154.85399642320425,145.9641975769543,,,185.72245576590797,165.7550537210576,157.17178796703757
140,2011-02-17 14:34:54+00:00,175.80238598867302,170.05128068724454,160.94023243145836,151.04595250045531,144.45224298031764,158.74044863027734,149.95219992940903,,,188.85842735556105,165.94992281070762,159.0457594050374
141,2011-02-25 14:31:25+00:00,190.8881070112057,198.99361006811932,198.92534788705314,,184.2465581918031,,183.8969735991526,198.026980856391,222.72271702166847,203.64283201637068,185.57739142149677,175.88373996410004
142,2011-03-21 14:35:00+00:00,158.40438236106948,145.12189783280138,144.29067569731893,131.21997979772627,,150.32408440841223,142.79170470380785,145.4353963484611,163.99048176337033,163.71921402059195,151.63278821575193,139.1496136232748
143,2011-06-25 14:34:59+00:00,166.74890483311387,153.6385032115336,,150.07613506986394,147.2398122843198,162.12934562988673,,,172.83067209919153,,172.7322419329542,135.47125278194255
144,2011-08-12 14:34:51+00:00,,119.43064143259431,118.85926700441104,108.08382460921254,102.23310010473767,113.83615350782355,113.65336344938709,121.11248580249756,134.51228230823781,140.60797363327026,,118.6154994657044
145,2011-09-13 14:34:43+00:00,159.875312024812,151.67615765863866,148.8147017612943,133.69320006391547,127.26178089835943,144.836773757451,129.8219641409208,,,175.3010737486885,145.668360093712,145.72624384776898
146,2011-09-29 14:34:41+00:00,165.27152242110208,,159.7266299639521,151.9616120160432,137.61072387072247,151.99344523924665,137.45050426375263,151.18313095953417,177.23527243770096,165.3907731571714,151.67457018238866,160.93069679625847
147,2012-02-04 14:35:32+00:00,205.25748378872674,197.90391929711961,195.1810624276352,182.10463877064723,172.6057948795232,181.74122684701763,178.14493436962044,194.78353976510087,217.3370222921372,205.74995143646677,184.36043568662495,188.09204761105946
148,2012-02-20 14:35:35+00:00,196.6165677753831,189.50177399642115,185.61059105878658,173.22296684413115,167.79866502751116,178.8534688660456,167.25719571007522,179.95117777735442,208.08802723216698,203.78937482594864,163.7927460135677,162.61265307133903
149,2012-03-07 14:35:32+00:00,188.37339296134752,172.72237374398043,167.90162352115868,165.8736478678013,,169.41719547943745,161.69785561486793,167.45793127509023,192.71869709026333,187.98921936321688,169.46913149716897,156.5606549742088
150,2012-03-23 14:35:34+00:00,195.60926124002958,182.63634055289356,170.0146907887903,159.47672229079475,149.91648657561223,160.00588376265154,150.2187673784351,160.1965921351346,180.36239209009986,178.10770819546346,161.60491093818547,154.8404584687959
151,2012-04-08 14:35:30+00:00,166.79622015061733,159.36225925952456,151.38041287868043,132.39276622677943,124.99802710642332,137.19938113550955,129.31350700252455,,,161.90211319083127,150.54471251995312,140.27781961950535
152,2012-07-29 14:36:22+00:00,156.11080879202643,141.45159263514853,142.60857100320754,120.43976204589397,123.78080280337564,134.60448593085212,121.50440628497168,131.44137811986917,154.15924167387112,154.2666999955072,142.25402409111138,133.14428596470722
153,2012-12-20 14:37:34+00:00,215.349236343007,201.27319176945474,196.746770758732,186.3830242502036,176.41392657384552,,189.2379862716143,202.3271444624541,233.01105077587297,217.88357474439886,212.7619322597871,195.8891950976411
154,2013-02-06 14:37:40+00:00,211.9304994569476,204.6840108786738,203.62277414208825,194.27814844488825,186.36638149577135,,193.12484920196636,202.45157279258822,231.40123200825965,218.24207092100727,193.91698112169223,184.78510609085487
155,2013-03-26 14:37:29+00:00,194.9138786447296,187.3125184473255,188.45192212751311,174.0806538650224,161.35140534560057,,163.77146544136124,170.43843598019973,197.45654177224876,189.2151534359844,168.0247964185038,161.65367447470305
156,2013-04-11 14:37:28+00:00,,125.54911861141684,129.3720106333724,,114.62078877694344,130.66693873828189,125.12125963286306,140.4063269770739,,146.99456215644625,141.3618329943253,130.33024055856674
157,2013-05-21 14:43:29+00:00,165.3298208616282,150.71590784510425,134.4778912246804,125.9349054731035,124.87260417011268,141.39069627308405,134.81960169304017,146.54941604073457,166.71965987516825,163.93879421461827,152.7822255408716,134.97280118294668
158,2013-07-16 14:36:49+00:00,,,,,,,,,,,,
159,2013-08-09 14:43:27+00:00,176.88846891050684,162.71479148774807,152.2931463786375,141.33106194986323,136.07188779815908,121.05427120507306,124.19191469215332,113.35987627499222,,127.21932618866043,117.71035092585137,174.54339362386855
160,2013-08-25 14:43:30+00:00,209.63894817765618,,,174.72894757893945,171.0383394496797,185.00261294022476,147.17162148703255,,,218.39276617038107,176.0653281891276,190.64472439512508
161,2013-09-10 14:43:27+00:00,199.4190810871367,184.68562574040678,178.3747575814758,167.3201297065175,152.7556638640977,165.76498512896572,161.98963050151792,,,181.5279395871066,175.89633110994419,167.63134920060736
162,2013-09-18 14:37:07+00:00,,,,,119.06202081969485,133.08698561734093,127.5282706948182,135.78843175931001,162.31011334775428,155.22692047897613,138.20559544374862,
163,2013-09-26 14:43:18+00:00,229.7053267770381,217.42696776679625,211.28552157254484,199.11958475356982,185.2593985118764,195.27057138228332,190.0876415023656,199.7067288991429,226.5098045466332,218.21623365173116,195.2918491465561,192.40872928765202
164,2013-11-05 14:37:34+00:00,202.95757687812045,189.35610119085547,187.7539736732722,178.4542565020306,169.13410565527664,176.19311916126554,172.88840658297295,184.75173540053748,211.70019547911397,196.70405647245238,164.66052298765482,165.12654259418883
165,2013-11-13 14:43:10+00:00,178.4207943520099,,,144.61406781484638,,,,,,,,
166,2013-11-29 14:43:04+00:00,211.93120907084008,202.85704059587397,207.63173145041532,,177.9254328354466,182.53055610498635,177.34348810397404,189.7229440564288,212.76805667827904,203.83910384599943,190.95907677286033,175.90809353207533
167,2013-12-23 14:37:50+00:00,231.88073960854035,221.09722412407248,220.80067208887266,,198.54978642568545,208.12626948973525,204.60280438130576,209.4737375357416,229.40451603863644,231.8087770693333,209.71328912154937,201.50467732935726
168,2013-12-31 14:42:51+00:00,199.4040611479573,191.54718757412186,183.69769707579283,167.66781289730238,,167.9266147215078,,170.31858555473298,195.52027507432553,181.80360716243584,,156.49183540549294
169,2014-01-08 14:37:53+00:00,223.02077842595622,220.79136472132944,221.2784128291077,211.1264397739635,198.28843683812073,207.8518639334815,199.54403631060117,219.81251611855373,246.4400651050546,216.07609975428994,211.44781462048473,
170,2014-01-16 14:42:35+00:00,210.17127995253097,200.98201207318436,197.10530515697366,183.25332578832825,175.00105682994905,177.8875758910755,173.30155674754099,196.46604828170854,210.8163598358487,195.7599060961123,,167.1843922744537
171,2014-01-24 14:38:12+00:00,237.18286669214808,223.41177391972167,222.50595977017653,207.81367879899506,200.2114683462589,206.50075056993364,212.63642469139387,222.75452337379116,251.7734496886781,229.36556307167092,215.79450800609334,201.31521247902134
172,2014-02-01 14:42:30+00:00,209.15108173524584,199.95034654379697,197.39474001225705,183.97246656954934,176.29707751397044,182.8643182071266,180.81522956456342,194.48762936708556,217.98675153331976,208.31790975909925,176.19994891878406,169.13774131044147
173,2014-02-09 14:38:18+00:00,213.69900745328985,208.8914223878952,208.06549659756416,198.44807976568268,188.4644850660506,195.72009061892672,190.6822920038892,200.01378536821204,221.5146482535933,203.00973681254249,183.6333777189783,171.91327357136808
174,2014-02-25 14:38:10+00:00,220.57131387318861,215.58262853754368,219.96430378766067,200.93862416127132,188.09075488783748,196.902879609478,189.28465645783197,201.34320461004498,233.52646558426324,215.47561266832827,192.3196502471578,186.65982523759715
175,2014-03-05 14:42:01+00:00,216.87660749118925,209.37868458379458,214.12310137737364,206.1590578280354,192.11778897718813,203.20632361571018,194.9921962311546,204.73033550212386,233.25692583753613,214.7576503476352,193.793824176952,190.08070070113405
176,2014-03-13 14:38:17+00:00,210.354541976672,202.23236541039776,198.99370007457762,194.78779581504725,174.72474597925486,173.67227978628148,169.15694624479136,185.12646487418758,207.5306283675901,173.7925760334599,,144.20871395604055
177,2014-03-21 14:41:51+00:00,211.4659048413048,205.59548231999128,206.6753931938581,198.85481559287717,182.58088603745543,189.9699232710267,181.56077690391953,187.13764699025586,213.08113408532577,204.54245734361797,186.9484684096226,175.35653323490047
178,2014-04-14 14:38:30+00:00,188.7037575883512,166.1263953583392,180.67817795062803,165.4880659555912,,166.30819960540137,147.03077661402048,157.3103625516118,169.20211756306196,182.463537274378,161.45593068169177,156.1128483635424
179,2014-05-16 14:38:47+00:00,173.57752180002348,145.57849633975545,145.5399527117119,122.77448807833613,126.26680428932607,141.1145145300767,133.23064656405518,141.70606723433312,169.54921564573013,165.67361951994098,146.43406775490325,137.31397687697526
180,2014-05-24 14:40:57+00:00,199.90772183580413,180.17582818270253,175.16605845154083,161.18956229792002,154.43334204578974,164.2076980866541,148.67772498883113,160.2561286473904,201.45311147228975,203.9798178778479,160.4425653883296,156.96219111433774
181,2014-06-17 14:38:50+00:00,190.43507885894144,,177.92070051429545,157.35239075112887,149.12698370181232,161.05182572486424,155.79354610895393,147.78683740807293,204.15687134615803,197.07366131175934,170.21564827778312,147.2059222519399
182,2014-06-25 14:41:09+00:00,,,,,,,,113.7918750256321,,,120.17206167880607,115.67251660550916
183,2014-07-19 14:38:59+00:00,191.55048246300646,174.72207171863957,164.50091415144226,166.07115151140772,145.53508781019758,170.27869353223016,152.95496046737566,,201.28714010110176,,152.33775058935493,173.8357219609446
184,2014-09-13 14:41:35+00:00,171.00928731203294,163.0771704254663,162.23034153920494,144.4297797173611,148.42643385690855,159.02498112899602,152.31759041779154,,193.85814130654842,184.687620162903,168.9449035400627,155.34145221543199
185,2014-10-31 14:41:37+00:00,217.4319358530572,199.72682437990528,200.39341781384337,188.63140216829527,181.9946839636322,,189.91376598471828,,224.7220149629984,,,
186,2014-11-08 14:39:41+00:00,,,,,,157.71897010195315,152.2147635246074,157.90688924432496,183.24216413489916,181.0294816510174,160.39023285625646,154.9190538767631
187,2014-12-02 14:41:38+00:00,211.4491709892171,201.14848405676966,199.10763233268892,197.7732178412391,181.9735502300809,187.56127209994463,180.97240274855056,193.78035892388067,216.87534398963857,217.7789298060221,191.02053884159525,179.2193588998697
188,2015-01-11 14:40:01+00:00,,210.45272397981512,219.21007638027243,208.15018105210976,202.985655075425,212.09161303085256,206.3951021500294,221.36740290302555,251.41770677913064,222.070109594259,215.13213603418234,
189,2015-01-19 14:41:26+00:00,,,,,,184.97672367623582,181.4286553242213,192.04536224693314,217.67630496641596,211.99214013571455,186.07597691239238,177.9663369392259
190,2015-02-12 14:40:05+00:00,213.30563785003721,208.25418471255293,204.84736920459284,204.08250447277297,193.55705007772576,202.32136182955398,195.0169213255633,207.79996997720286,238.8687406552845,218.3898934782883,210.064913542701,188.0106798288266
191,2015-02-20 14:41:15+00:00,196.21583917015644,183.8734646933028,189.00289952338912,169.0670026030942,155.95642671920166,169.08446161722833,165.17590402991974,177.76338235486986,202.59629612650423,,165.36279644080625,161.49148843779707
192,2015-04-09 14:40:49+00:00,212.43922439396795,202.52338692406943,194.8133805209508,176.30387571575568,164.8911931964006,177.37205652987507,168.5042702651823,180.04269198640506,204.13978675759435,,179.01167943433248,172.63408114132213
193,2015-04-17 14:40:40+00:00,186.7066130623916,,160.37873950956572,,,152.88468495755126,147.36239751933198,158.52649284093022,182.15796989066573,171.15380692074933,151.46151077884213,144.16115083296543
194,2015-04-25 14:40:46+00:00,209.7782616513498,201.26529061875976,196.7225142168046,188.29521750623596,174.836469336733,182.0935060358653,164.68620126064732,166.5383880952018,157.7858833967405,202.45101614052484,,171.1813664506699
195,2015-05-03 14:40:46+00:00,162.64868225448888,148.49696885281443,138.0936599779424,,130.27318550672547,142.03919583930212,138.51542684168095,150.0787848820247,160.0316685800855,157.73042695797463,144.6692632366632,135.68344389693877
196,2015-05-11 14:40:30+00:00,198.63216125832045,173.89630815795098,159.6438424885469,153.20501142150962,150.3075039648849,163.70481627280955,156.09554262368923,166.06413812743324,155.68471699552867,172.49163209531696,165.94268631655154,151.9236736404765
197,2015-05-27 14:40:31+00:00,196.56478524979292,183.86842443813688,181.55264900964391,166.23848909535272,155.48823728669325,171.16615466734206,154.5416438842604,168.83572374426967,,204.0657485962314,164.92411718147383,157.00018486008662
198,2015-07-14 14:40:59+00:00,,,,,,,,,,,,
199,2015-07-22 14:41:12+00:00,,,,165.07364641431104,153.9825639089763,,147.42763785613926,166.66156828636085,,179.9382025377579,176.4913609752072,154.87092573487848
200,2015-08-15 14:41:10+00:00,147.67799287188302,,,,,,119.57712978535542,129.07334651434002,149.1402599870093,,,
201,2015-10-10 14:41:33+00:00,183.64590555208846,170.02245025539332,163.33985366455835,148.82702107183104,149.10531098383953,163.8363937986428,150.4277116520156,160.56084009792175,,187.11385954308665,158.94645462689914,157.0821501186503
202,2015-11-03 14:41:34+00:00,216.7347039101217,,,,,203.24135229163642,196.98969748728507,,,226.67270079401487,,194.00884452023587
203,2015-11-27 14:42:19+00:00,174.8057884370412,166.88362187850566,161.18186770718032,152.96239863513983,136.0058873931777,,157.69283322797386,163.9626224568319,190.01558975319898,192.82099733274612,164.32992870004153,153.73477550789516
204,2015-12-29 14:42:48+00:00,210.8031058075711,209.45571924657293,215.11888909853442,207.55275499450417,,,196.55938069360514,192.7472950765221,,,,
205,2016-01-06 14:41:31+00:00,212.90090089930456,208.44206249236362,210.09040452242596,198.27914173589352,184.50118176134208,199.14233623960303,190.69732092792833,203.6192510677676,235.25829579159614,223.10452942748992,193.01924108106937,180.63445539010687
206,2016-01-30 14:43:14+00:00,225.34901344046585,213.33794762182146,215.33042834385347,206.85347191751066,189.2748229937914,201.4752379135994,198.1345396269711,208.83268131325656,243.12330748070627,226.75588151453755,210.7799005962239,199.2863587594759
207,2016-02-15 14:43:19+00:00,228.95743255965508,218.2430781407912,227.73469082576054,225.38426174679546,204.29852570246175,205.0847166539288,203.62787278998462,207.97285532056253,239.20564129493226,237.70328307057295,215.9109267511059,191.50834057653984
208,2016-02-23 14:41:20+00:00,178.2793917776032,173.61304968510757,179.20728481404882,175.76304943177317,161.5343180222238,173.46235943464404,159.78003565945528,169.41261291798781,190.35934633299797,187.88805556041223,161.72364314461367,153.41694210012207
209,2016-03-10 14:41:18+00:00,203.57267840328404,189.21698648613798,189.5249241649096,176.12644272577347,164.75319380859634,177.08989054202516,166.1922493640176,177.21674744219712,203.0227971342551,196.45691317174328,171.45704518214046,165.15050271012154
210,2016-03-18 14:43:34+00:00,213.28928782236517,205.09906307374882,206.2847412445036,198.04451431942897,181.23477050242644,194.05793122318448,186.8692551595637,192.61577982892214,222.1465331908308,221.19368742707616,200.13742435607904,179.7964393739719
211,2016-04-03 14:43:37+00:00,215.4234407632507,209.09803476386054,204.51889276613923,198.31878352858638,180.25456325717465,168.88075350266794,174.37870096696477,187.27715652135996,217.03691571951515,,182.86008240477497,180.97603998509783
212,2016-05-21 14:43:52+00:00,185.77115972454655,171.51455995195238,164.73170359382263,159.81248712222052,151.2496803696896,158.17783066639618,141.65084564864918,,196.8736270963326,187.85824907515024,158.41135954152313,151.34868937181466
213,2016-06-14 14:41:08+00:00,187.11300932044333,187.308433993393,174.93082095206557,173.2901576265735,158.8184136357401,172.2308594700463,162.04445760636443,166.39212854645865,199.5275751687761,196.07948126546324,171.68680934064673,157.21692700237975
214,2016-06-30 14:41:17+00:00,,,,,,,,,194.79122652350233,190.17090599640062,180.00673585072775,150.67687026384985
215,2016-08-01 14:41:28+00:00,168.5442791090627,146.4739236498237,136.81832340575016,133.87151650001914,125.30164332410669,131.42381762478442,115.00956124312354,133.49023844748962,,,,128.03484042512113
216,2016-08-09 14:44:04+00:00,188.82564869745772,172.72116986830008,172.16055201027183,,130.0528582409561,159.5206218206459,145.23424173432494,153.92315965623152,,,,161.70106115576826
217,2016-08-17 14:41:32+00:00,,,127.07506911903735,,97.17977164571326,113.71119666137045,120.02431408424218,133.85046265014512,,,135.91787678110944,127.41133831405043
218,2016-09-02 14:41:38+00:00,179.69603864495627,165.83842247863555,158.96219563929174,141.32064238376103,135.59754831304878,150.75945208398093,143.77230034245326,141.03395396293746,186.34400444405713,178.64360651167942,150.84166387746598,121.06132248423005
219,2016-09-18 14:41:41+00:00,173.94285219733817,140.10994643288882,145.7925756216028,140.28979547240417,123.25782240473553,145.16816341760966,140.8753354236409,157.62792602422002,199.3902306930887,,159.16116025869295,151.0122018380949
220,2016-09-26 14:44:12+00:00,172.89483449876735,156.10869076897043,153.96980765340993,136.97200484512953,130.16741701975906,144.73957197943074,141.81754394575768,154.9935513994085,182.36959563949824,177.47610353085065,158.02139765157042,148.83925219858736
221,2016-10-04 14:41:43+00:00,200.50870123970952,180.37564725525945,182.47502107248474,168.93771035053004,155.31315449960613,173.36878621659406,161.44723372222097,178.67971812788807,213.7262734900639,203.63879198159444,176.88679814167736,167.05300569174076
222,2016-10-20 14:41:47+00:00,235.7125527579476,,218.48168449206483,197.97709457587155,193.8643513033729,209.53296635800245,199.8223731597985,,,243.64307854956337,,198.26846203176729
223,2016-11-21 14:41:47+00:00,232.52636844120838,,224.15161373518248,211.36572841491687,209.65686129876428,220.36309476731608,208.53566892379334,,,239.0847069508876,,205.616307210319
224,2016-11-29 14:43:57+00:00,202.14034532620826,177.84379653326576,175.36957355496116,164.8005876621552,154.43642507768075,,172.3154763197614,183.57054072811596,217.55526599935425,201.61485937008135,182.35114078503145,169.89612564368178
225,2016-12-07 14:41:45+00:00,212.13430931885634,202.62766206340086,204.1441876763776,202.8725341202647,185.95480742942289,196.9055185336639,200.87186318804686,209.87229892867947,242.5656682941164,241.02648872088858,223.16686269883854,197.22444945173493
226,2016-12-31 14:43:45+00:00,205.60286818295697,198.24505850023053,192.08882784512576,181.01601485218458,174.82406276869872,,177.69784915709133,194.7434572588701,222.3699425597896,218.19523248948406,187.43324817324742,176.50085746159175
227,2017-02-01 14:43:27+00:00,205.45361462581457,196.01140708878006,194.90953003950074,189.84222092935096,181.01277436143312,197.934787437223,,,235.5372155213475,238.19217690832437,212.5931550717698,192.1614127906916
228,2017-02-09 14:41:24+00:00,193.63042608304852,177.68667967555996,173.65172735431935,169.39285818866296,160.29356812304582,173.18840368892035,162.25656007437308,177.32503496817236,206.8478715600898,,,165.35570203040203
229,2017-02-25 14:41:19+00:00,196.26181814333805,181.56340631072368,176.9439427005053,168.89844531360848,157.87793099024992,172.71596135996083,165.20718863563678,176.39195990528512,203.27906258302505,199.04482546671164,,161.00304751436863
230,2017-03-05 14:43:33+00:00,,,,,,,,,,,219.60850246273003,
231,2017-03-13 14:41:11+00:00,193.99758218617603,176.63186301972488,173.87730737704732,167.71550109854434,158.11506021387734,173.6764612496603,161.49494686290973,168.58979537793743,196.78507518463647,204.66428769624994,171.83007630942365,162.4769355116931
232,2017-03-21 14:43:39+00:00,,195.4227640031985,191.2443848891387,178.58218688522584,167.83216773355167,178.9233414308489,173.81248837132256,183.36043450100186,,,,
233,2017-03-29 14:41:02+00:00,175.07325620175882,167.49241400034563,162.48563886785024,148.70018782383966,140.58116256856442,153.86885549612543,147.02269497999532,161.42454727933927,187.80888779683934,180.79129465941384,162.93737949689256,153.340697837213
234,2017-05-24 14:43:57+00:00,143.3336827212628,128.41860262598038,124.72286316741634,123.35935290961135,111.06357453565514,127.33568313608306,111.50135070421398,125.52645381600725,,141.22801273916258,,115.0381735052178
235,2017-06-01 14:41:03+00:00,,,,,,,,,216.54265877366123,,176.87400708831873,
236,2017-08-04 14:41:26+00:00,174.08617687763578,148.99352274293096,139.8218335382042,129.36854051535437,122.3629499654922,131.34727801143154,124.4274187096858,136.6195622757779,,155.71299715028383,128.2700360420691,123.15322113057303
237,2017-08-28 14:44:03+00:00,187.70977600387252,165.65663593467656,153.312521838982,151.52167161362303,,162.88623917757536,156.17125150735671,174.9529202158708,206.82266363933806,165.2311971173803,153.41804789157416,154.3638328339836
238,2017-10-15 14:44:05+00:00,185.84725866633676,,,,,,,,,188.3053668429249,174.1329430437379,151.3576250366527
239,2017-11-08 14:41:43+00:00,215.81706445248258,202.78183730023486,197.05171817172334,189.00928474181728,182.29461756013333,192.63885526269547,190.02024279976135,209.25635603200763,238.4302717584492,209.78735342136727,193.74036244916857,193.7107550837119
240,2017-11-24 14:41:38+00:00,222.20345170455153,202.8451440503754,202.1031644048873,195.58398058862718,178.35125565033695,191.3570656299044,190.68079009960456,214.0377858233831,226.2987290918902,202.89300592081528,193.6962438464261,184.26127505292922
241,2017-12-18 14:43:46+00:00,193.73108907332272,181.73792463235333,182.44141318855637,168.87901462249286,166.28148679973705,177.38366001487674,170.7577071480472,183.3048137947912,207.25475770693242,188.6494209691311,161.35378422520697,164.2388910109756
242,2018-01-27 14:41:23+00:00,231.78133381075637,226.29901337230785,222.68904673701456,203.65978909219257,185.94549080136227,202.42847252423377,197.2052522281196,210.62436956885705,244.6894289196648,218.7121945462261,196.30024204966287,188.89726434840793
243,2018-02-12 14:41:16+00:00,214.33659314307545,207.98455311197705,203.52839369225336,192.67757860933216,183.47445382664182,186.91016143557374,183.8611664639771,197.30275039945718,227.68810053243647,226.94430193720302,191.491306357371,189.0766196819406
244,2018-02-20 14:42:55+00:00,212.88879658628917,201.0697311003388,202.13762603166893,194.24313018366783,185.10924883792373,192.8217319703825,184.43317291508492,200.56095262042516,222.33547409750827,199.98433050687152,,169.9184775508125
245,2018-03-08 14:42:44+00:00,224.78971778828853,,,,,,,,,209.75785339767248,,143.28494650080594
246,2018-03-24 14:42:31+00:00,202.68571414114658,194.72199800193377,182.64525115775012,171.8421226854148,171.47448576897807,183.23282164661327,175.94797115971568,188.4143631300884,,212.36984315745696,,173.07963224835146
247,2018-04-01 14:40:53+00:00,173.09205204307938,156.29182046319454,152.27955098746506,139.3955697757558,129.8500643688224,143.93964603769552,139.15778732095652,149.94251201353268,171.4603958676838,169.94640625695286,158.54728220270863,150.87644736718067
248,2018-05-11 14:41:43+00:00,188.710469836005,165.93462743198415,145.61128936919,123.50178902473498,123.12995299168703,117.24056491234242,131.18367334135812,,,170.36188067155751,149.1605019292915,138.0819475280237
249,2018-07-22 14:40:40+00:00,180.00349775145273,154.94385995619928,134.25671285744315,148.63178616638152,133.31383444785234,130.5207303332963,116.95464623698676,119.70298427737566,125.3261984052863,,160.934148416634,148.73251992054918
250,2018-07-30 14:40:18+00:00,,163.85710055470224,147.67097226426216,129.49261963859936,119.75843336493728,137.62485930111137,,,154.5339021713185,171.00848024773802,,
251,2018-08-07 14:40:48+00:00,195.15757436195344,177.43255058979045,,,,,123.35271076748165,149.78061513944746,,176.56558871162883,156.7441207563815,137.5736573674296
252,2018-08-15 14:40:00+00:00,194.99232520878272,182.7347168133368,177.42407102804574,150.5251554718368,137.90715613953307,154.9296719560063,127.40105555935915,154.38576808254197,193.96119658702946,,146.3040631400351,142.3918329917629
253,2018-08-31 14:39:41+00:00,207.76207972615993,190.01810087023935,186.2075297040558,174.70561213122602,159.4839533896355,172.83514381609484,158.29380829927305,180.49706162016693,213.086307715368,,,157.3312254293752
254,2018-09-08 14:41:02+00:00,173.25383809269866,160.299367791687,146.2550982195601,136.82520049653027,129.38302220674706,144.1244475018467,130.23919201199283,148.98458310153993,176.83163789418202,164.792410072516,146.20829024402497,143.97807953053103
255,2018-10-10 14:41:15+00:00,158.45439649319428,142.39944475914814,140.16789091074804,122.74907725464828,121.62504308446898,131.21772344014784,125.99183937912834,143.10709094390762,160.0678146117782,155.38776075825297,142.67966155136244,136.9824493067685
256,2018-10-18 14:38:34+00:00,187.0076738722301,,170.62985938538844,156.27915593318102,153.72601065831702,167.82427363492246,157.72189099186488,177.85018892285612,196.14497512941605,179.15398711673072,157.1398503650239,
257,2018-11-27 14:41:22+00:00,217.2894324845099,202.1679250427535,202.23145086796785,,187.02825989611605,201.0677667429676,192.3502959516904,206.19615026904927,232.17203075301742,,,186.88078179928686
258,2018-12-05 14:37:26+00:00,178.00687822365293,164.76752968912436,,145.47148926919994,,,,167.19309471085603,,185.47938146230604,154.6430318215284,151.16537949524673
259,2019-01-14 14:41:17+00:00,236.1254031449339,228.68211648674557,225.2061679461424,204.6710828603473,198.99609895646194,216.41212249342325,206.7876273407332,218.84353248114905,254.78769059786697,231.73836342236683,216.71350720277974,193.57966025919853
260,2019-01-22 14:36:00+00:00,,,193.98895978572705,180.06204636532817,178.8825022190772,190.14613287363096,182.95650767799282,196.1691171671592,220.40592148782105,213.51376249587435,182.84401539987022,
261,2019-01-30 14:41:13+00:00,213.56477433505074,206.81604799852246,205.15201071617304,195.25519769838579,186.36229818518504,199.73486225295483,191.23807145322934,204.99586253354374,233.09359207546157,224.07489858879362,196.65557685849575,176.5273405210161
262,2019-02-07 14:35:30+00:00,219.72387267741448,210.5945368675209,204.45241630608166,197.78034254206682,188.22977600964623,201.38241181178427,,,245.91948931005695,247.7241851662701,214.56207127524436,195.8489317728474
263,2019-02-15 14:41:11+00:00,,,,,,205.07406974818235,197.81829991281765,212.30126774996086,243.37805186971917,223.11771024438224,200.61240822614513,189.58735912498597
264,2019-03-19 14:41:02+00:00,202.9548086072587,188.82937891011193,191.31373518143081,174.7971572884617,161.2672435872724,172.23280736114327,166.10200540759945,176.83115106330368,209.27922040339507,196.750711385765,171.06231486757042,162.27068114949105
265,2019-05-14 14:32:13+00:00,,,171.70159662707306,158.54643443042397,147.51306137829306,157.58079405418223,153.59904526604407,164.52366971912778,188.75495694440943,181.21301604081194,163.44023512466643,
266,2019-05-22 14:41:05+00:00,,,,,,,,151.4465786661795,172.78199447614116,,,
267,2019-06-15 14:31:03+00:00,,,132.5881585118983,122.70147584601543,117.06382884147328,127.00842418208892,118.04933197954905,,,162.54736425279103,132.70212981199532,122.47456768191267
268,2019-08-02 14:29:11+00:00,,,129.1932640559129,113.7801705680375,102.90038391603065,118.3549571902071,121.64096017644556,135.10081631486776,144.9691804330747,159.69266151898188,129.9338692104908,
269,2019-09-03 14:27:50+00:00,212.0523456016671,196.9422864219233,191.21626122179396,,172.0842976600228,185.4688882627246,177.28096800729972,187.11929780189757,,,186.57125772049397,180.38811934319722
270,2019-09-11 14:41:42+00:00,170.42104260523922,159.33229555888425,152.2356773944924,134.41648466334385,132.59141258428636,147.17907091441572,141.75891048035305,156.24908637873475,183.8834388314669,172.44529811203878,147.2787359331887,147.44456408773667
271,2019-09-19 14:27:07+00:00,201.18105665918017,188.8265190721423,183.61175623478155,167.09662088190868,153.3787374498605,,,185.4325368606982,216.84320676372775,198.59111495695902,174.88455005203366,161.40191165420345
272,2019-10-13 14:41:50+00:00,182.39474798186438,167.16058157946972,162.793894380494,148.93097777900192,142.13617554025245,153.38899441651392,143.95670235565547,157.92281128196842,189.26069292972045,185.59165591654477,158.14013470893357,154.27207100809756
273,2019-10-29 14:41:50+00:00,176.0903577571548,160.36970068628153,159.2847750895987,143.68698465436373,141.23609273562275,163.92898860165428,147.78520295993457,160.3285421821687,182.21515807237728,171.85285734670697,138.50464447627184,131.5446603385042
274,2019-11-14 14:41:48+00:00,,,,,,,159.2454538565764,180.28104197010103,206.5597448542162,196.36766212617644,165.04740575904404,161.24271951901238
