,dates,tide levels
42,2006-06-20 20:44:01+00:00,0.18943116129134513
43,2006-07-22 20:43:46+00:00,0.0924003290781249
44,2006-10-26 20:43:43+00:00,0.048625274912182555
45,2006-11-27 20:44:07+00:00,0.1524849074457181
46,2007-01-14 20:44:16+00:00,-0.038404651836841316
47,2007-04-04 20:44:35+00:00,-0.2119986189522139
48,2007-04-20 20:44:33+00:00,-0.3543637404994157
49,2007-05-06 20:44:29+00:00,-0.3053125462054386
50,2007-05-22 20:44:22+00:00,-0.17923079188784125
51,2007-06-23 20:44:19+00:00,0.09374439996965622
52,2007-09-11 20:43:53+00:00,-0.06207323133845452
53,2007-10-13 20:43:49+00:00,-0.04793302735132077
54,2007-11-14 20:44:10+00:00,0.04687112646541951
55,2008-02-18 20:44:19+00:00,-0.044371968459791994
56,2008-03-05 20:44:14+00:00,-0.039776605143440696
57,2008-05-08 20:44:05+00:00,-0.36410789928427745
58,2008-05-24 20:43:59+00:00,-0.2851907802182109
59,2008-06-09 20:43:51+00:00,-0.10888059693210529
60,2008-07-27 20:43:20+00:00,0.2584694287929859
61,2008-08-12 20:43:14+00:00,0.16417492619464155
62,2008-08-28 20:43:07+00:00,0.12382455633980284
63,2008-09-29 20:42:49+00:00,-0.035344253714167946
64,2009-05-11 20:44:29+00:00,-0.2606179229574392
65,2009-07-14 20:44:23+00:00,0.024166840179769538
66,2009-08-15 20:44:13+00:00,0.26942613274691374
67,2009-08-31 20:44:14+00:00,0.16038180210413824
68,2009-10-18 20:44:15+00:00,-0.025395451925596925
69,2009-12-05 20:44:54+00:00,-0.033246520544768454
70,2010-01-22 20:45:41+00:00,-0.14067065912310142
71,2010-02-07 20:45:53+00:00,-0.09299834720755053
72,2010-02-23 20:46:03+00:00,-0.08982333167388497
73,2010-03-27 20:46:15+00:00,0.037581846352523506
74,2010-04-28 20:46:15+00:00,-0.11853673330606818
75,2010-06-15 20:46:12+00:00,-0.32018264068703894
76,2010-08-02 20:46:16+00:00,0.08204022987526571
77,2010-10-21 20:46:30+00:00,0.03656961937237896
78,2010-12-08 20:47:02+00:00,-0.06359221090367613
79,2010-12-24 20:47:09+00:00,-0.10136894042153054
80,2011-01-09 20:47:18+00:00,-0.11494872553164179
81,2011-01-25 20:47:25+00:00,-0.16279406369920849
82,2011-03-14 20:47:37+00:00,-0.06133013625069067
83,2011-07-20 20:47:34+00:00,-0.09376368805009935
84,2011-09-06 20:47:23+00:00,0.2625206191896251
85,2011-09-22 20:47:19+00:00,0.2587155338631023
86,2011-11-09 20:47:34+00:00,0.007671819892268093
87,2012-01-28 20:48:05+00:00,-0.1662062314149615
88,2012-03-16 20:48:10+00:00,-0.045384074489260386
89,2012-04-01 20:48:10+00:00,-0.013897306500912596
90,2012-04-17 20:48:07+00:00,0.0721837816865853
91,2012-07-22 20:48:55+00:00,-0.2047893899559827
92,2012-08-07 20:49:06+00:00,-0.02337622442467107
93,2012-09-08 20:49:27+00:00,0.15834503036520073
94,2012-10-10 20:49:43+00:00,0.22492482949826662
95,2012-10-26 20:49:53+00:00,0.1296647091847187
96,2012-12-29 20:50:13+00:00,-0.08225493209731198
97,2013-01-30 20:50:16+00:00,-0.19540598415705826
98,2013-04-04 20:50:06+00:00,-0.0077639549105635785
99,2013-05-14 20:56:01+00:00,-0.24215446962788684
100,2013-05-30 20:56:07+00:00,-0.13571045556518893
101,2013-06-15 20:56:01+00:00,-0.07646999774176841
102,2013-07-09 20:49:28+00:00,-0.18923653219739087
103,2013-07-25 20:49:21+00:00,-0.22874526594379282
104,2013-08-18 20:56:05+00:00,0.20040920676498078
105,2013-08-26 20:49:28+00:00,0.03540961417226579
106,2013-10-13 20:50:03+00:00,0.2622842559097743
107,2013-10-29 20:50:07+00:00,0.1802332681391697
108,2013-11-06 20:55:48+00:00,-0.04738403775604243
109,2013-11-22 20:55:38+00:00,-0.012985910958315536
110,2013-12-08 20:55:40+00:00,0.02497087748646122
111,2014-02-26 20:54:45+00:00,0.03191045282831198
112,2014-03-14 20:54:34+00:00,-0.0009240017085466188
113,2014-03-30 20:54:17+00:00,-0.08934800950966487
114,2014-06-02 20:53:41+00:00,-0.2171094602912466
115,2014-09-22 20:54:09+00:00,0.05637986937746127
116,2014-10-08 20:54:15+00:00,-0.017136969733710126
117,2014-12-27 20:54:08+00:00,-0.027109762178115736
118,2015-01-28 20:54:01+00:00,-0.016828302755209558
119,2015-02-05 20:52:45+00:00,-0.12963682391842657
120,2015-03-17 20:53:39+00:00,0.0501391812834835
121,2015-04-10 20:53:15+00:00,-0.21560522017473693
122,2015-06-05 20:53:15+00:00,-0.2924179304578804
123,2015-06-13 20:53:40+00:00,0.16514577410554515
124,2015-06-29 20:53:42+00:00,0.11301632951925214
125,2015-07-15 20:53:48+00:00,-0.05960573941179128
126,2015-07-31 20:53:50+00:00,-0.11389344631235739
127,2015-08-16 20:53:54+00:00,-0.15836542894598252
128,2015-09-17 20:54:00+00:00,-0.06406636522999411
129,2015-11-04 20:54:34+00:00,0.17993865053731092
130,2015-12-06 20:55:05+00:00,0.0995329393732344
131,2016-01-07 20:55:35+00:00,0.019669965383361753
132,2016-01-23 20:55:47+00:00,-0.054914882778891026
133,2016-02-08 20:55:55+00:00,-0.08891817847115861
134,2016-02-16 20:53:58+00:00,-0.032821038807439785
135,2016-03-27 20:56:13+00:00,-0.23164630149995602
136,2016-04-20 20:53:36+00:00,-0.00587839686349417
137,2016-06-07 20:53:44+00:00,-0.2917625691359271
138,2016-07-09 20:53:58+00:00,-0.1435593407754231
139,2016-07-25 20:54:03+00:00,-0.05031374208145292
140,2016-09-11 20:54:17+00:00,0.22399827564002184
141,2016-09-19 20:56:47+00:00,-0.11537038966374881
142,2016-11-06 20:56:40+00:00,0.09888085656615936
143,2016-12-16 20:54:19+00:00,-0.0857203298870684
144,2017-01-25 20:56:05+00:00,-0.0031556773714172025
145,2017-03-06 20:53:52+00:00,-0.05261345627884773
146,2017-03-14 20:56:14+00:00,-0.18750618055661647
147,2017-03-22 20:53:41+00:00,-0.03201653248219472
148,2017-03-30 20:56:18+00:00,-0.28133282024099315
149,2017-04-15 20:56:24+00:00,-0.24080924671603232
150,2017-05-01 20:56:30+00:00,-0.22509440882062395
151,2017-05-09 20:53:25+00:00,-0.012603593139259437
152,2017-06-26 20:53:49+00:00,-0.3062571982600068
153,2017-08-05 20:56:41+00:00,0.06678923027995463
154,2017-08-13 20:54:06+00:00,-0.015135203508131651
155,2017-09-06 20:56:40+00:00,-0.0770402817675045
156,2017-09-14 20:54:10+00:00,0.2747161206614896
157,2017-10-08 20:56:40+00:00,-0.07952168355566405
158,2017-10-16 20:54:21+00:00,0.19291751120949538
159,2018-01-12 20:56:03+00:00,0.029386284194418306
160,2018-03-17 20:55:14+00:00,-0.10972187340527453
161,2018-05-12 20:53:06+00:00,0.08803047021606543
162,2018-06-05 20:53:56+00:00,-0.13198012714312465
163,2018-06-13 20:52:56+00:00,-0.09178490160263583
164,2018-06-29 20:53:06+00:00,-0.1982001590733265
165,2018-09-17 20:53:41+00:00,0.1933783141835998
166,2018-10-03 20:53:49+00:00,0.28644157456053265
167,2018-10-27 20:50:59+00:00,-0.048831572313266715
168,2018-11-28 20:50:13+00:00,0.11244025453277227
169,2018-12-06 20:53:57+00:00,-0.009857628584398426
170,2018-12-22 20:53:56+00:00,-0.03293080243216397
171,2019-01-07 20:53:55+00:00,-0.07787844363629864
172,2019-01-15 20:48:49+00:00,0.027927118711172635
173,2019-01-23 20:53:51+00:00,-0.13991591081286286
174,2019-02-08 20:53:49+00:00,-0.14408906625900086
175,2019-02-24 20:53:46+00:00,-0.18706833099962966
176,2019-03-20 20:46:49+00:00,-0.10528009361441358
177,2019-04-13 20:53:32+00:00,-0.08013302985813692
178,2019-04-21 20:45:41+00:00,-0.27853975701790445
179,2019-06-08 20:43:54+00:00,-0.2164910809275172
180,2019-06-16 20:53:53+00:00,-0.03333179664304488
181,2019-07-10 20:42:42+00:00,0.14226164354049262
182,2019-08-03 20:54:08+00:00,-0.27575729380807606
183,2019-10-06 20:54:26+00:00,0.2327361473977735
184,2019-10-14 20:38:41+00:00,-0.07250477430963201
185,2019-10-22 20:54:27+00:00,0.28205095771253247
186,2019-10-30 20:37:59+00:00,-0.05642766723683655
187,2019-11-15 20:37:15+00:00,-0.022298020712090083
188,2019-12-09 20:54:22+00:00,0.061413894552922274
189,2020-01-26 20:54:11+00:00,-0.10108777011391981
190,2020-02-03 20:33:16+00:00,-0.02540181977322296
191,2020-02-11 20:54:06+00:00,-0.18555792112773034
192,2020-02-19 20:32:26+00:00,-0.03495361504856588
193,2020-05-09 20:27:53+00:00,-0.34047404175289153
194,2020-05-17 20:53:29+00:00,0.06590461265809423
195,2020-05-25 20:26:54+00:00,-0.31825882966831737
196,2020-06-10 20:25:59+00:00,-0.2450023333598072
197,2020-06-26 20:25:02+00:00,-0.18400789558215722
198,2020-07-20 20:53:57+00:00,-0.11541852533151875
199,2020-09-14 20:19:59+00:00,0.13070254874959908
200,2020-09-30 20:18:57+00:00,-0.03909098218204641
201,2020-11-01 20:16:52+00:00,-0.07214209448947229
202,2020-11-17 20:15:46+00:00,-0.02466515351705894
203,2020-11-25 20:54:23+00:00,0.14471079730418265
204,2020-12-03 20:14:36+00:00,0.003655280668565816
205,2020-12-11 20:54:24+00:00,0.1273378687524697
206,2020-12-19 20:13:24+00:00,0.08423273716757967
207,2021-01-04 20:12:17+00:00,0.050717520902047494
208,2021-01-12 20:54:15+00:00,-0.051937692615259975
209,2021-02-05 20:09:59+00:00,-0.0270002276300744
210,2021-03-25 20:06:15+00:00,-0.05529647140463806
211,2021-04-18 20:53:43+00:00,-0.23133427159014494
212,2021-05-04 20:53:33+00:00,-0.0658743071801931
213,2021-05-28 20:00:53+00:00,-0.4002477970765853
214,2021-06-05 20:53:50+00:00,0.11858562727297502
215,2021-06-29 19:58:14+00:00,-0.19399137242071757
216,2021-07-07 20:53:58+00:00,0.07907844294884889
217,2021-09-01 19:52:41+00:00,0.15321129284507065
218,2021-09-09 20:54:19+00:00,-0.14324990479973299
219,2021-09-25 20:54:23+00:00,-0.011628456085938028
220,2021-10-19 19:48:26+00:00,-0.06861135637961464
221,2021-10-27 20:54:29+00:00,0.14757496657624108
222,2021-11-20 19:45:24+00:00,-0.05620568641234997
223,2021-11-28 20:54:25+00:00,0.19014135441479124
224,2022-01-15 20:54:16+00:00,-0.028400645767639846
225,2022-02-08 20:54:18+00:00,-0.11057345012808899
226,2022-02-16 20:54:07+00:00,-0.08930436426619705
227,2022-02-24 20:54:09+00:00,-0.13614800950630745
228,2022-03-12 20:54:05+00:00,-0.08008571254200395
229,2022-03-28 20:54:00+00:00,-0.00965954362666102
230,2022-05-15 20:53:38+00:00,-0.045995042853561915
231,2022-05-31 20:53:35+00:00,-0.1714128012258011
232,2022-07-02 20:53:55+00:00,-0.27203593678540433
233,2022-08-27 20:54:36+00:00,-0.10410210794845894
234,2022-09-28 20:54:42+00:00,-0.0741163199402197
235,2022-10-06 20:54:24+00:00,0.24544954699631508
236,2022-10-30 20:54:42+00:00,0.14610924170781037
237,2022-12-17 20:54:30+00:00,0.09365328740231899
238,2023-01-10 20:54:29+00:00,-0.06956501689939908
239,2023-01-18 20:54:21+00:00,-0.0075423770879330596
240,2023-02-27 20:54:19+00:00,-0.15729349094022468
241,2023-04-16 20:53:54+00:00,0.038530696544620255
242,2023-05-10 20:53:23+00:00,-0.3022333942847032
243,2023-06-11 20:53:30+00:00,0.05063636797886328
244,2023-06-27 20:53:37+00:00,0.11188683747647535
245,2023-07-29 20:53:53+00:00,0.21751492196339517
246,2023-08-22 20:53:54+00:00,0.015439683499317909
247,2023-09-07 20:54:05+00:00,0.22940827850328416
248,2023-09-15 20:54:07+00:00,-0.07255322978021474
249,2023-10-01 20:54:11+00:00,-0.07100191428467148
250,2023-10-25 20:54:17+00:00,0.24824376609799412
251,2023-11-10 20:54:14+00:00,0.10431315608883059
252,2024-02-22 20:54:06+00:00,-0.05041715868560833
253,2024-04-10 20:53:38+00:00,-0.2779885062504983
254,2024-06-13 20:53:09+00:00,-0.0718264511345479
255,2024-07-07 20:53:23+00:00,-0.24569990594555655
256,2024-09-09 20:53:50+00:00,0.08100793914118679
257,2024-09-17 20:53:59+00:00,0.0184775269449178
258,2024-09-25 20:53:52+00:00,0.26798118090385903
259,2024-10-03 20:53:55+00:00,-0.04526155904019555
260,2024-10-27 20:54:13+00:00,0.2004813617823111
261,2024-12-14 20:54:12+00:00,-0.02270633399192718
262,2024-12-22 20:54:06+00:00,0.028438560498252694
263,2024-12-30 20:54:11+00:00,-0.04619188385651003
264,2025-01-23 20:54:02+00:00,-0.07910621546530856
265,2025-04-21 20:53:50+00:00,-0.11748715533196238
