,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
25,usa_CA_0280-0025,-124.21475899605095,40.163936219429054,-124.21794623939255,40.161248119452786,0.17,0.1364,0.2
26,usa_CA_0280-0026,-124.21576506186629,40.164568985183756,-124.21874339427345,40.161749939181554,0.155,0.1314,0.1862
27,usa_CA_0280-0027,-124.21684886141455,40.165167191442144,-124.21954982867625,40.16219661884862,0.1,0.0881,0.1101
28,usa_CA_0280-0028,-124.21794089086946,40.165670924250456,-124.22046620711758,40.162615932225755,0.08,0.0747,0.0874
29,usa_CA_0280-0029,-124.21895739430775,40.166132970052,-124.22146419335839,40.163069553059465,0.065,0.0622,0.0682
30,usa_CA_0280-0030,-124.2200457959614,40.16662136240993,-124.22239580955416,40.16349012952143,0.075,0.068,0.0808
31,usa_CA_0280-0031,-124.22109106029454,40.16701611614577,-124.22345163840001,40.163889257835756,0.045,0.0439,0.0512
32,usa_CA_0280-0032,-124.22169867527329,40.167270057569695,-124.22480922974576,40.16453196782051,0.07,0.0648,0.0803
33,usa_CA_0280-0033,-124.22237983269716,40.167877527388455,-124.22566046801043,40.16525315609494,0.085,0.0774,0.0973
34,usa_CA_0280-0034,-124.22352729412609,40.16854138473547,-124.22638924326175,40.165655790103074,0.07,0.0651,0.0751
35,usa_CA_0280-0035,-124.2245650034211,40.16909777349881,-124.22726463236854,40.16612645981452,0.065,0.0594,0.0674
36,usa_CA_0280-0036,-124.225392378578,40.169475279202715,-124.22842946307645,40.1666913618869,0.05,0.0493,0.0556
37,usa_CA_0280-0037,-124.22598393820999,40.169953057678015,-124.22946778847245,40.16748055205124,0.055,0.0533,0.0581
38,usa_CA_0280-0038,-124.22670476474134,40.170538339175565,-124.2303416602117,40.16819378293975,0.055,0.0532,0.0617
39,usa_CA_0280-0039,-124.22736185121519,40.17116444419472,-124.23114255640242,40.168952785813666,0.065,0.06,0.0701
40,usa_CA_0280-0040,-124.22804178247063,40.171841404572355,-124.23187953532214,40.16968637172632,0.07,0.0652,0.0758
41,usa_CA_0280-0041,-124.228720535308,40.172543589491056,-124.23258330227505,40.17041414115237,0.09,0.083,0.0996
42,usa_CA_0280-0042,-124.22941425957094,40.1732611069069,-124.23327213396124,40.171126566933005,0.105,0.0933,0.1166
43,usa_CA_0280-0043,-124.23025792887614,40.17411217922989,-124.23381740556411,40.171701145234515,0.105,0.0932,0.1238
44,usa_CA_0280-0044,-124.23129263581286,40.17483000647614,-124.23452388240828,40.17217122821294,0.09,0.0799,0.1057
45,usa_CA_0280-0045,-124.23215182373566,40.175416114611366,-124.23540591392693,40.17277300781499,0.085,0.0738,0.0944
46,usa_CA_0280-0046,-124.23307944269514,40.17606376349797,-124.23619810892889,40.17333061641084,0.095,0.0857,0.1094
47,usa_CA_0280-0047,-124.23426661213544,40.17674591353527,-124.236853401228,40.173719361520384,0.105,0.0919,0.1167
48,usa_CA_0280-0048,-124.23544062861772,40.177197804803704,-124.2377825211786,40.174063124211024,0.05,0.0449,0.0517
49,usa_CA_0280-0049,-124.23614579107269,40.177497083041196,-124.23910351636208,40.174665658886305,0.055,0.0496,0.0574
50,usa_CA_0280-0050,-124.23695988598249,40.17811117872054,-124.23994808108824,40.17529765552325,0.075,0.0694,0.0829
51,usa_CA_0280-0051,-124.23835635292112,40.178760168345526,-124.24053078770815,40.17555992732694,0.07,0.0628,0.0758
52,usa_CA_0280-0052,-124.23970765487992,40.17916211398894,-124.24137423922137,40.17580025315552,0.06,0.0565,0.0658
53,usa_CA_0280-0053,-124.24089784180457,40.1794509521952,-124.24243221169117,40.17605545223513,0.05,0.0485,0.0551
54,usa_CA_0280-0054,-124.24188026795795,40.17968485189549,-124.2436979570174,40.17636556173226,0.06,0.057,0.0661
55,usa_CA_0280-0055,-124.24265214407002,40.17995804926095,-124.24503900831537,40.17684206937736,0.08,0.0743,0.0923
56,usa_CA_0280-0056,-124.24372947573777,40.18048137940529,-124.24592869469552,40.177290418937794,0.085,0.0781,0.0986
57,usa_CA_0280-0057,-124.24489810168588,40.18080765384404,-124.24697152437547,40.17757093764872,0.075,0.0673,0.0807
58,usa_CA_0280-0058,-124.24562843319943,40.18112832489308,-124.24826266180125,40.17812444816595,0.085,0.0759,0.0951
59,usa_CA_0280-0059,-124.24651186628677,40.1816100618901,-124.24928734560262,40.17867759950917,0.085,0.0752,0.0937
60,usa_CA_0280-0060,-124.24755653120957,40.18214243366263,-124.25018909727736,40.17913773421201,0.085,0.0787,0.0954
61,usa_CA_0280-0061,-124.24860427251934,40.1826265039697,-124.25114784097859,40.1795796721568,0.075,0.0702,0.0825
62,usa_CA_0280-0062,-124.24960754737229,40.18308950779573,-124.25215108235415,40.18004265421535,0.09,0.0846,0.1015
63,usa_CA_0280-0063,-124.25074188977486,40.183608648615476,-124.25302329356944,40.180449480557755,0.085,0.0815,0.0944
64,usa_CA_0280-0064,-124.25204619487086,40.18404886400202,-124.25386027391541,40.18072849524153,0.07,0.0652,0.0762
65,usa_CA_0280-0065,-124.25327767054763,40.18436780979365,-124.25486254494122,40.18098477305371,0.06,0.0561,0.0652
66,usa_CA_0280-0066,-124.25439296215035,40.184641349895216,-124.2559925302524,40.181262027980544,0.06,0.0548,0.0634
67,usa_CA_0280-0067,-124.25508157896998,40.18478991794285,-124.25752355186968,40.18169750514705,0.055,0.0501,0.0602
68,usa_CA_0280-0068,-124.25558838378984,40.18515999995613,-124.25879508096396,40.18248426629065,0.055,0.0537,0.0615
69,usa_CA_0280-0069,-124.25640068088862,40.18572412040272,-124.25970939415261,40.18311903572192,0.06,0.054,0.0626
70,usa_CA_0280-0070,-124.25723250752284,40.186334770008536,-124.26056002193059,40.18374316255146,0.07,0.0644,0.0735
71,usa_CA_0280-0071,-124.25811349062789,40.1869604513254,-124.26138818295762,40.184331286176274,0.08,0.0762,0.0888
72,usa_CA_0280-0072,-124.25899965163877,40.18757107244855,-124.26223554691293,40.18491505919537,0.07,0.0643,0.0764
73,usa_CA_0280-0073,-124.25976832733627,40.188087307163066,-124.26321276996772,40.18558312180478,0.085,0.0775,0.0909
74,usa_CA_0280-0074,-124.26036291756854,40.18861897375669,-124.26413017643151,40.1863933287731,0.075,0.0688,0.0806
75,usa_CA_0280-0075,-124.26100434677731,40.189290678053695,-124.26486321367786,40.18715616205942,0.115,0.104,0.1333
76,usa_CA_0280-0076,-124.26182900869769,40.19011938285418,-124.26543546473687,40.18774742903808,0.11,0.0977,0.1251
77,usa_CA_0280-0077,-124.2628150705574,40.19084810073178,-124.26613519362999,40.188251022330235,0.08,0.0741,0.0901
78,usa_CA_0280-0078,-124.26373297220636,40.19149568766049,-124.26693017044931,40.188813406532354,0.095,0.0844,0.1045
79,usa_CA_0280-0079,-124.26468153900144,40.192095927119844,-124.26778211106468,40.189350841786926,0.075,0.0685,0.0809
80,usa_CA_0280-0080,-124.26532724941875,40.19247684497883,-124.26893694165807,40.190107571439114,0.07,0.0669,0.0776
81,usa_CA_0280-0081,-124.26577414797484,40.1930481779442,-124.26974013788299,40.19102856834276,0.11,0.0989,0.1255
82,usa_CA_0280-0082,-124.26652785896512,40.19384488654137,-124.27034697728932,40.191669792160354,0.105,0.0933,0.1169
83,usa_CA_0280-0083,-124.2672807373576,40.19455738685441,-124.27105772162494,40.19234081464015,0.085,0.0785,0.0919
84,usa_CA_0280-0084,-124.26788352963544,40.19514899537038,-124.27187472441126,40.19315783908933,0.08,0.0745,0.0849
85,usa_CA_0280-0085,-124.26831577910815,40.195732049734445,-124.27257962492045,40.19409791032383,0.125,0.1086,0.1417
86,usa_CA_0280-0086,-124.2687335016779,40.19645511900368,-124.2730944901746,40.1949771641019,0.12,0.103,0.1405
