,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
94,nzd0295-0094,177.0100394203341,-39.742909799960856,177.01349518412337,-39.743666791445065,0.035,0.0315,0.0359
95,nzd0295-0095,177.0097932976224,-39.743574099057085,177.01324906141164,-39.74433108324352,0.035,0.0326,0.0368
96,nzd0295-0096,177.00954717491067,-39.74423839174916,177.0130029386999,-39.74499536863778,0.035,0.03,0.0356
97,nzd0295-0097,177.00930105219894,-39.744902678036986,177.01275681598818,-39.74565964762781,0.035,0.0345,0.0375
98,nzd0295-0098,177.00905492948718,-39.74556695792061,177.01251069327643,-39.74632392021354,0.035,0.0343,0.0363
99,nzd0295-0099,177.00880880677542,-39.7462312314,177.0122645705647,-39.74698818639496,0.035,0.0316,0.0361
100,nzd0295-0100,177.0085596702779,-39.746903729007656,177.0120214616388,-39.74764421572893,0.035,0.0331,0.0357
101,nzd0295-0101,177.00829329860315,-39.74767028862903,177.0118174254169,-39.748209621843685,0.03,0.0297,0.0356
102,nzd0295-0102,177.00815884480704,-39.74844884380979,177.01172276975223,-39.748801148716396,0.035,0.034,0.0378
103,nzd0295-0103,177.00804429007667,-39.74913387947392,177.01160821502182,-39.749486180877454,0.035,0.0344,0.0372
104,nzd0295-0104,177.0079297353463,-39.749818908326525,177.01149366029142,-39.75017120622688,0.035,0.0343,0.0367
105,nzd0295-0105,177.00781518061592,-39.750503930367486,177.01137910556108,-39.7508562247647,0.035,0.0344,0.04
106,nzd0295-0106,177.00770062588555,-39.75118894559675,177.0112645508307,-39.751541236490894,0.035,0.0341,0.0377
107,nzd0295-0107,177.00758607115515,-39.75187395401439,177.0111499961003,-39.752226241405324,0.035,0.0342,0.0407
108,nzd0295-0108,177.00747219626334,-39.75255493703388,177.01103476153142,-39.75291525807374,0.035,0.0341,0.0395
109,nzd0295-0109,177.00735805904364,-39.75320902320646,177.0109093637491,-39.75362994618741,0.04,0.0374,0.0425
110,nzd0295-0110,177.0072097314454,-39.753863232442235,177.01074985455517,-39.754336559876734,0.04,0.0392,0.0466
111,nzd0295-0111,177.0070558130493,-39.75454363960649,177.01059593615906,-39.75501696236541,0.03,0.0297,0.0324
112,nzd0295-0112,177.0069018946532,-39.75522404004963,177.01044201776298,-39.75569735813292,0.05,0.045,0.0546
113,nzd0295-0113,177.00674797625715,-39.755904433771576,177.0102880993669,-39.756377747179265,0.05,0.0484,0.0554
114,nzd0295-0114,177.00659405786107,-39.75658482077231,177.01013418097088,-39.7570581295044,0.06,0.0544,0.0644
