,dates,chi0375-0000,chi0375-0001,chi0375-0002,chi0375-0003,chi0375-0004,chi0375-0005,chi0375-0006,chi0375-0007,chi0375-0008,chi0375-0009,chi0375-0010
146,2004-09-01 14:23:43+00:00,218.15054536138467,172.83834677791427,174.16118131055646,173.43070501783964,145.54476127719914,169.20892407868135,166.62065570376942,166.08086601203652,170.42911475341,174.6569346384546,166.3286522485195
147,2004-09-09 14:29:19+00:00,,,208.50692321791988,205.4488102112805,197.22032284157956,198.84308837517818,191.43884214687077,185.86647064249036,190.83398304397707,195.65203593950014,
148,2004-09-10 14:18:11+00:00,226.77117915679457,184.52080852956857,178.66650375400621,179.29467393625117,172.81706500814255,179.20512819356662,174.3843735706975,168.21946856672807,174.58647077808902,177.23925519273234,156.42654851506617
149,2004-09-25 14:29:15+00:00,231.37097066576652,198.0520549677498,195.67273106585475,198.19550864536177,185.9513416798598,,,169.89232588000195,180.91044282403703,187.22430815052724,182.30477903227677
150,2004-10-11 14:28:47+00:00,219.34082646814167,,,186.93436727957234,160.1456104081993,164.1136401967835,172.1710113423179,171.51587892507067,177.04416264625618,188.34934344872403,179.72933883808687
151,2004-10-19 14:25:15+00:00,222.98088920270055,177.59512368884472,175.20392287106463,171.69385722869552,148.71904701579075,155.99812065290033,167.86490936113205,166.7380565770752,173.45291881045824,178.4110087132365,171.6997267815147
152,2004-10-20 14:23:10+00:00,,198.3738971743666,200.1338307041481,201.25658039980664,188.70912615107127,189.53745503175975,,,,,
153,2004-10-27 14:29:03+00:00,224.21126284693133,182.6233617792111,189.5630509838562,184.98725102080618,157.3879410604498,,,166.98275447095125,177.8908594376502,183.65432322455342,175.60709250925376
154,2004-11-04 14:25:33+00:00,224.00919570850613,185.01345966027057,200.96338582262675,191.97557513116868,183.54250203055682,178.19911259512455,171.81156499954966,170.0916586788443,190.04012712019315,198.41971094842575,192.75961783284725
155,2004-11-05 14:23:22+00:00,,,201.69271009229377,202.1728398610166,205.776578468758,187.81432678509196,183.91305595162981,182.12128891376204,,,
156,2004-11-13 14:19:30+00:00,,,184.63376936119786,194.70665729950767,177.97779603443516,182.6622675983851,,,,,
157,2004-11-20 14:25:22+00:00,227.31669231050637,179.78823647856763,185.45033671463807,180.0986273329016,147.74694053702467,145.6815881710384,149.8529266204243,146.83727528061584,163.60573435405777,167.70695909285968,175.92331328544768
158,2004-11-21 14:23:28+00:00,,,,,,,,,,,
159,2004-11-29 14:19:50+00:00,,,,,,,,,,189.65133065969738,195.6716566897159
160,2004-12-06 14:26:10+00:00,218.7317643665903,164.10210590446727,163.69096623548796,162.34546317708663,141.15663423440293,161.67609564656857,164.6895686293172,164.51983240676702,184.6593385900344,191.7117882971589,163.00139368346063
161,2004-12-07 14:23:37+00:00,,,,,,,,,,,
162,2004-12-14 14:29:50+00:00,,,,170.0860861470337,163.08575042092073,170.40284654018086,170.7229426182799,172.0070314949979,181.64155973559156,187.90102190473812,
163,2004-12-30 14:29:35+00:00,226.43389583480285,197.42019762783156,198.82695408904442,,,176.17891664909635,179.01357380428595,179.78504740639187,191.2473776945852,198.4176267157071,185.33410275245208
164,2005-01-07 14:26:15+00:00,225.62902468466558,181.5427044216678,181.51215630272884,184.26862301173637,175.95598002807273,169.01162062300966,188.7197279831158,189.7498272684688,200.37947847118406,202.10756428610057,202.7174368836054
165,2005-01-15 14:30:03+00:00,231.08033887806766,186.58277653976532,196.6704805021208,203.3030103693045,176.90779397013344,181.41694830001467,185.21042295602024,,,200.94485143804144,201.62689254252544
166,2005-01-23 14:26:53+00:00,230.82672590054895,180.37754375156732,179.4011504217898,188.163190415287,179.5263235906635,178.5836311073373,186.88811136378186,184.42699314177884,202.80604925929893,216.21330545481666,200.96608596993983
167,2005-01-31 14:30:06+00:00,210.32998169503705,179.74493598177645,179.82438388560874,178.24586146124307,164.7960917991665,154.46916105224193,,,,176.4469601904811,174.51528540664964
168,2005-02-01 14:20:48+00:00,,,,,,,,179.13996951287845,192.91868131039246,208.58800372023296,196.1505400580596
169,2005-02-24 14:27:22+00:00,239.575218109266,204.20569396626342,191.7071336000297,190.50590625198606,196.79101851684266,192.58521094123964,185.97642825880448,199.1867709370266,205.4611783774065,216.34534768522076,204.79472696361753
170,2005-03-04 14:29:56+00:00,,214.61066835676183,211.32343826806417,213.3148660882527,196.9931110587235,183.30863356864802,173.41766787408127,171.6907330775638,195.02795361488913,,
171,2005-03-12 14:27:34+00:00,222.21750491576796,190.15835785375032,199.65935676021147,201.239150842902,179.06641903767158,166.8756805078605,187.61646120163755,164.1749766567331,171.28384822938975,183.47336345787275,165.42541624981789
172,2005-04-06 14:21:33+00:00,,,,,194.08756162161112,185.43867904765105,179.07540662343155,175.64720642903663,,,
173,2005-04-21 14:29:47+00:00,232.31811323986386,217.59148928438012,222.0214895878253,233.63999418761742,211.08884374916022,195.11073630732918,,,200.8462171918221,202.80709311929527,179.6070918293873
174,2005-04-22 14:21:37+00:00,,,,,,,,,,,
175,2005-05-15 14:27:57+00:00,237.45745890894173,179.3598558269773,190.3684343486697,189.0237824111927,194.80059653575444,181.53879410376572,171.0525670787735,169.45057309124516,178.0034299691531,178.65421574819464,163.65707460448945
176,2005-06-08 14:29:45+00:00,,,,191.0202297440801,173.64255315758598,190.97598155840848,177.45460997708886,176.68032922587736,,,183.60032440917408
177,2005-07-10 14:30:04+00:00,233.23646481181484,196.0335029101286,192.84614422405497,189.73827080623806,183.54345697903295,184.46130041926938,182.0703890657048,,,,167.05935905789653
178,2005-07-11 14:22:10+00:00,,,,,,,,157.5072264066568,158.41132206786614,159.08518081287986,138.50161094025557
179,2005-07-18 14:28:26+00:00,238.15037669744447,196.52612350057885,190.11319868899835,181.24148502158693,173.61797780624016,163.67624232714454,164.16380682127357,159.87316287545408,171.90262841074875,173.9534806648469,165.46796115272574
180,2005-08-19 14:28:42+00:00,228.11850170850227,182.31144707502744,178.90582208076415,178.24920386602216,174.1472992747969,168.3702918999272,165.6875381257256,164.92767803927677,170.91559504939022,166.47925023277546,154.85680739298962
181,2005-09-04 14:28:22+00:00,222.8156423921079,186.92165069384436,184.80361505153758,178.67103626595917,172.21847827147565,163.98808753599326,170.15639960440677,158.0964342038203,167.43501967135987,172.10658101764665,162.74585467192856
182,2005-09-12 14:29:19+00:00,232.72802577728908,187.23950111695484,197.38055994366326,190.43372840251766,185.1522856399743,,,170.61061000043708,170.84467158640365,187.77045241252705,172.5872210718433
183,2005-09-20 14:28:47+00:00,220.39024099235505,173.42640364734945,181.9097771114265,179.52463340617746,167.23807683467192,169.7098104095585,165.98681562312842,169.92946386369476,179.26449278489414,170.9136605906284,171.041240149952
184,2005-09-29 14:22:34+00:00,227.040541678821,192.30181381419808,186.0058015384493,179.48569338553483,,,,,,,
185,2005-10-14 14:29:21+00:00,225.7838980738217,184.3121569623748,195.71395062265873,,,175.98983585172692,173.16884641162588,173.28550283980366,187.23683024211215,202.62701901003302,209.7754528354973
186,2005-10-22 14:28:18+00:00,236.6514739265867,191.94115856453337,197.67548987659978,191.8366696185892,184.7033347489196,190.55778057705356,182.5088020556804,187.11514725862506,203.89699273877955,206.0158469590285,204.1373985936616
187,2005-10-23 14:23:42+00:00,,,,,,185.36543424598713,180.80596320449547,178.7755940773614,190.98470599945026,,
188,2005-10-30 14:29:58+00:00,229.05859661419635,186.41188998678138,184.75956626701193,192.27074032877758,,,193.30797900537345,189.5424702935319,208.86926312989618,222.70410295517235,224.30013000860464
189,2005-10-31 14:22:31+00:00,226.1226683098226,191.55143238855376,193.774113788564,176.33555138691878,175.31892244427266,164.86662819422472,171.17578023273114,178.51794274078702,202.67794170227674,216.22604740138897,200.33193113615593
190,2005-11-15 14:30:08+00:00,,,,187.32813568345676,186.07557246555993,172.62844032612702,196.70919308686837,186.63264161159523,206.15617512290953,213.2376436377733,
191,2005-11-23 14:29:14+00:00,213.93599463920287,175.53703881191132,176.8418890402367,,155.48961484796797,164.93312004426485,167.39362012228594,170.0910112715019,182.5487405379609,194.78785476381506,167.12539787617658
192,2005-11-24 14:24:01+00:00,,,,,,,,,,,
193,2005-12-01 14:30:14+00:00,229.05537242224383,192.0596398518788,194.96719825898822,191.41590524202974,192.3959184026673,177.6888014873844,187.67770128344077,,,195.8975997189446,182.18991287903918
194,2005-12-17 14:30:16+00:00,227.2828867001991,190.95821010775182,194.7430838150422,200.98656861541753,,,194.30931857073608,184.89975227820767,205.22818994957066,223.7203252341301,
195,2006-01-02 14:30:25+00:00,210.9105030107497,191.25279281429863,188.60591177965065,166.59102061365527,151.15415485556406,169.0849128842687,179.28316147561821,,,,166.97075594791224
196,2006-02-04 14:24:46+00:00,,,,,,,,,212.0118964489802,219.79868184853373,224.78609813357957
197,2006-02-19 14:30:19+00:00,,,,,,,,,198.568691037476,193.05883422588758,
198,2006-02-20 14:25:07+00:00,,,,,,,,,,,
199,2006-02-27 14:31:02+00:00,250.91101237571203,252.8032778966689,253.86410238190902,241.3381632052373,227.36338081602682,214.52705783075967,203.2671476736379,194.9722188698503,202.56183546854396,202.3581238687585,197.8614465164832
200,2006-03-07 14:30:45+00:00,231.1569851354106,236.0276119117952,235.15473815651978,212.32470790070772,186.4966489312534,195.88916932007803,,,200.2016565678501,220.32122040256516,212.23926572175924
201,2006-03-08 14:25:27+00:00,,,,232.53638941697108,225.1484687082026,214.5610176572603,206.9499703026132,,,,
202,2006-03-23 14:30:44+00:00,228.1595358300898,231.38036854961422,224.91525519327286,241.03090622450554,,,,213.49586888480152,220.36874248693402,215.90189848246783,222.03825411830766
203,2006-03-31 14:31:40+00:00,221.43909816586233,208.05653180409837,213.10695626682516,,178.95306123537952,188.27062340164215,184.0994875587612,191.8927068100803,205.53829136206988,207.12353495361674,187.61459627146937
204,2006-04-08 14:30:17+00:00,233.12280797162077,228.33467540835844,235.70376241832562,243.0983666940994,,,217.07879404152632,212.70136257293424,217.24046106951317,229.99804347693194,221.7788106781235
205,2006-04-09 14:26:03+00:00,,201.557077401064,193.73630187270328,195.11295820314186,189.5328313075453,,,,,,
206,2006-04-16 14:32:21+00:00,232.2749700407102,221.53211842688435,217.32548857847013,228.82583070155687,218.44626360653535,216.13059891993197,204.197109638838,210.3315215915074,226.0898041097671,228.81923729447917,205.33929285415007
207,2006-04-24 14:30:16+00:00,236.31128211515323,,,218.80116806198782,218.66374492178628,211.33013642895776,201.7283935954625,209.07577108942786,210.2696706081938,208.8744138921823,
208,2006-06-19 14:33:18+00:00,236.9842069333505,197.78195901358512,179.89423957791948,177.78541176350132,,162.88252641590492,160.82294776496863,149.63517263109563,163.9839211875064,153.71934549495901,149.543363169298
209,2006-06-28 14:27:15+00:00,,,,,,183.10607700302452,183.30404108398633,184.83374530046407,185.80996147039275,,
210,2006-07-30 14:27:41+00:00,,,,,,,,,185.19643629683225,178.84154242977516,157.06749790723325
211,2006-08-14 14:29:55+00:00,231.23463121644988,212.95061655222125,217.0822463348745,,,,193.11886264340544,174.88029494205236,177.36372879095512,181.65695307868057,173.4995530142925
212,2006-08-22 14:33:46+00:00,216.01917654361893,204.15949600743912,205.12172626500666,193.76713397915876,197.5431840059325,183.73210566965537,173.13163821243023,164.37843161227426,178.23833958058214,171.43036674489377,162.52722234778068
213,2006-09-07 14:33:58+00:00,223.06029249692605,199.75461242271334,206.24536389228513,194.66092747533034,195.6914220541668,184.03148487989475,172.56254518863446,170.07562832746763,172.59222138314144,177.10036890523622,172.50990256722838
214,2006-09-15 14:29:47+00:00,219.88072027829736,194.5538806221077,202.32204081637232,209.13626216700496,201.379991206075,188.3739870712381,184.07350671603857,190.78811589142936,,,173.0078684545113
215,2006-09-16 14:28:18+00:00,213.69031275563023,188.05952641519278,198.03312754286623,194.90454342718203,185.0440370955916,179.52109508765625,170.86360488395306,166.6890068389132,180.1700055373879,168.29575133959722,168.6220417810599
216,2006-09-23 14:34:09+00:00,191.24876204926696,176.0646399341955,197.89676069586096,200.68467018252815,191.43254116005963,188.93838606703497,183.70657696917766,173.46454453938244,179.81961951346184,186.52682699308386,172.88397885398842
217,2006-10-01 14:30:04+00:00,214.18490609057702,184.47566326719462,192.32415850373624,176.73085751687933,,,170.57624381958712,170.57753956734123,180.5180897115228,173.13483339427088,173.50370105861202
218,2006-10-09 14:34:44+00:00,210.93974523878524,181.0404479831265,189.08212345871547,189.1313032496649,175.4156212726509,173.39211019747157,168.82617671525398,170.97501347282983,177.4742405452008,183.53460202177368,169.96173347181303
219,2006-10-25 14:34:53+00:00,218.39886327135983,184.82952085934548,197.43835686933414,201.50970474930526,189.854119119991,178.18182827232698,184.26035726619688,168.26581548833383,174.85708020151282,174.03486063761886,172.86449936285098
220,2006-11-03 14:28:47+00:00,216.70459811342556,184.62351414390014,191.13682229522152,189.45333705911096,180.5986974051499,174.89740364808918,176.96545070116883,172.34344481638345,180.66103357256137,174.01757488759506,169.9973775538451
221,2006-11-18 14:30:13+00:00,219.02655197443178,193.71611562579162,201.28091207260866,200.7170323787491,192.76494444172323,191.40181971713648,,,,194.01473737957812,194.52176751182307
222,2006-11-19 14:28:56+00:00,224.8692076010793,192.53172682252037,193.42405486727066,197.9490609952257,178.95587940864016,176.06530873102275,172.43177664418462,175.9561385951514,186.65458932254379,191.03280102266154,190.0461343859714
223,2006-11-26 14:34:46+00:00,206.13059579359756,184.72569119671226,191.88363707470367,171.15415740050665,150.5615237962869,162.60507467983297,157.69120392867117,166.94596221232896,184.52068246609363,197.69170077894032,180.32781238472674
224,2006-11-27 14:24:31+00:00,219.16927190301297,189.5858016927012,203.0091159443709,196.02561049707427,178.54851749387217,191.85776114363694,,,,,219.45964700361128
225,2006-12-04 14:30:45+00:00,216.58980191669997,182.47466742578735,195.28783084175575,188.4198758571324,168.70785113895218,174.1923047663666,177.3354540822137,,,191.09465813555263,207.3058245121853
226,2006-12-12 14:35:18+00:00,208.8780253056435,176.5007659258999,188.23031269876074,186.36132092198162,167.00501739244203,166.75947990391003,161.4952851261304,168.95402482548656,176.0560949708443,187.27029535356027,223.23741911009037
227,2006-12-21 14:29:12+00:00,223.5857247753333,203.16256056677878,204.404243485538,199.40731191460557,186.03574600380324,191.31424962268096,194.82505498883802,179.9965359939041,193.5947743520518,191.64283600354264,184.12055903027908
228,2006-12-28 14:35:26+00:00,217.51549457748894,200.55511627955343,193.83737607669156,,168.76444224493807,174.3071947290364,184.1108517483089,196.0242772157159,188.2980248383241,205.09231251404861,197.8865377702959
229,2006-12-29 14:24:41+00:00,,,216.2509166313037,204.88107107332038,192.3854023453303,,,,,,
230,2007-01-05 14:30:52+00:00,215.1860536135935,,,179.1643063581144,,164.1131528119732,172.95653001199793,167.91437434732418,171.15280945796243,190.09923976848674,175.47139007726744
231,2007-01-22 14:29:24+00:00,216.94832411312012,197.14430742331223,198.1652368347096,193.44295355586408,170.52828708028895,181.39812937672795,173.6712182948776,178.0277740731543,187.9053879318085,189.6081967561763,182.7422618111699
232,2007-01-29 14:35:12+00:00,208.60757868611876,204.11591213547126,211.28843958878778,218.82195142696634,220.77616421839414,211.32075776040386,206.30400731994493,209.06869987051957,221.4937877163759,221.1409847150999,222.77055938813953
233,2007-02-06 14:31:01+00:00,228.2188714937223,213.28019019161655,221.71817010122783,222.6704616027839,,,205.401614419125,211.03280368511878,220.78879029889163,220.00884689920042,237.6254823371333
234,2007-02-07 14:29:26+00:00,224.69149011365414,204.85487554247246,200.87011214520797,207.83536528928428,205.58194140280744,198.64088063725882,199.1634315670489,202.5360641852594,206.70614728668673,218.33628454109268,216.4003963878957
235,2007-02-14 14:35:13+00:00,204.97872154882828,206.36799929990784,204.72489853840779,202.64721831989496,204.8179658737152,204.48851837328948,197.74502109622682,204.59566817513394,205.66057732823188,216.10715565806663,218.40836873827377
236,2007-02-22 14:30:43+00:00,,,,231.40657803142813,217.2211628101954,209.59913280962422,204.70577932907213,208.0506060016614,216.22188288159393,220.2931769547847,
237,2007-03-10 14:31:10+00:00,,203.62851049887564,209.9625341595093,217.66966155933497,209.33056306589594,198.236859880322,202.91778589651048,195.52038050498928,,,183.64571257388718
238,2007-03-11 14:29:25+00:00,220.71524536055426,197.8837207756986,205.4803118028096,202.09255376460447,200.61826574641364,198.35992559532383,201.9911102699322,212.86199937129797,220.24227642066018,217.53468475724262,219.30850941350533
239,2007-03-18 14:35:10+00:00,194.42144565513004,194.03953592106922,199.5976131385777,203.3163056183637,200.30694457661835,194.59082476059,200.9504017338679,200.7968532283265,209.04708708978686,213.2790514544354,209.22643219171792
240,2007-03-26 14:31:11+00:00,,187.58158896477798,197.87472965169812,183.47018075428701,172.93242406658877,170.36303639025962,173.61156269599715,171.78744298507206,188.63616711349832,,
241,2007-03-27 14:29:22+00:00,204.44300604066473,176.3231717555724,196.89972284590084,191.318019047742,178.7589582272567,174.9121437147698,180.4221683282855,172.77294226647257,171.08144067556086,173.69174740280255,161.7315652700793
242,2007-04-11 14:30:46+00:00,227.39792319494376,189.99868669522564,192.94500503690284,196.2698731943886,,166.7239906837448,175.24100101532946,,,,168.46498781939897
243,2007-04-12 14:29:17+00:00,222.19133831456924,199.06907137356296,205.9120438450508,208.52888050896544,209.30511854903168,199.63555767597393,196.11788826862943,191.67116754089523,198.28095547936158,188.07242003539037,172.8672408901977
244,2007-04-20 14:24:58+00:00,,224.82248436343568,224.989003475312,213.22667316934508,212.11130041561944,199.01627037932954,,,,,
245,2007-04-27 14:31:07+00:00,,202.46831880715735,210.95573504949414,211.09883275529776,211.79163850241753,207.78301692007005,203.08190034814777,204.16590687662847,202.713212771339,,
246,2007-05-05 14:35:17+00:00,212.70414231846746,205.40172835801016,193.45468732449254,192.84071029318122,185.602171036782,180.25339970598196,181.23056358951027,178.08036630022337,180.7648920455597,172.47382886371975,150.03263025417237
247,2007-05-06 14:24:53+00:00,234.01384299752831,,,,,,,,193.39774517360007,192.22884210423965,178.8298103805342
248,2007-05-21 14:35:06+00:00,208.57480645496992,185.85502255661007,195.9933878784567,199.71996872368805,187.71322952626122,,,,179.7974999589239,184.5581904873901,145.4297592545271
249,2007-06-23 14:24:43+00:00,,,,,,,,,,,
250,2007-07-08 14:34:21+00:00,228.16105617502387,197.3019801634048,208.26556315948994,208.31614270961168,194.6452896931678,205.96075076674575,189.35398811568925,186.8948033456906,191.48468753485702,180.0165703453844,164.57841508472023
251,2007-07-09 14:24:41+00:00,,,,,,199.6220275726416,199.5006631771916,,,,
252,2007-07-24 14:33:50+00:00,216.1905578524687,192.11207989303304,194.1752739161343,194.72334683740672,189.01467556152184,191.6584912776712,194.25527925086823,188.68068579673633,188.25300457099237,188.93459669227502,178.4850140451843
253,2007-07-25 14:24:37+00:00,,,,,,202.8523617937904,201.65773718020594,198.26880608380836,,,
254,2007-08-01 14:30:22+00:00,236.2329191371325,214.51541841999367,,,204.9165382935371,199.15615047809553,186.25768407714884,190.40774842253103,204.24000486033685,,196.8992029437196
255,2007-08-09 14:33:41+00:00,207.5781363675438,184.84846147489444,193.83934317376438,191.95305842433197,181.58098705576666,198.23425880839258,186.35265429286855,182.09403230172072,194.75283377341194,194.34816436120016,173.99243621608454
256,2007-08-10 14:24:32+00:00,,,,,,,,,,,
257,2007-08-17 14:30:16+00:00,,,193.12916762134452,199.24160645600233,201.42769216991405,202.13450418458262,198.5756946153707,194.73617424613224,195.70758556756834,,
258,2007-08-25 14:33:55+00:00,205.92127459309347,173.79668345566114,179.80870499936353,180.203907873463,163.30343542098038,177.7927130752437,186.7509887567738,190.71456189355888,185.53827302524408,192.7784006219598,151.45247653915615
259,2007-09-18 14:30:03+00:00,233.74129478658983,203.81262146801723,,,190.296891860911,188.04737441277393,189.20462354845182,188.83480206024655,209.0870586482475,208.9576765597999,192.44931833012583
260,2007-10-13 14:24:14+00:00,,,,,210.27385026886103,204.26415087868762,201.6869061626133,192.2960751440781,200.45570125546678,,
261,2007-10-29 14:24:25+00:00,215.99768559016508,182.45539067037657,182.99271936067157,,,,,,,,
262,2007-11-05 14:30:40+00:00,227.54167301701588,197.224371293775,191.8231360177779,,,170.58249891608284,170.33257851345047,172.68905202051593,195.82643441600467,205.96305712952952,204.02524505355728
263,2007-11-14 14:24:35+00:00,,,190.4275964277474,185.58504823976966,178.2987893252323,171.03408369617776,176.0846418690699,,,,
264,2007-11-30 14:24:42+00:00,222.4984695052853,179.26948155056448,186.096613677169,182.8209967364382,,,,,201.3238234193174,216.13262610432716,204.02714215327723
265,2007-12-07 14:30:31+00:00,,,,178.6731976825988,152.8479143052934,168.07492284784328,166.7773533268951,,,176.92953734514037,169.48730095517806
266,2007-12-23 14:30:35+00:00,231.42490930273226,,,180.87566979436573,153.01740341774328,169.80623695200407,178.38088901351924,183.27643907997003,198.87607099649185,200.13786756777787,186.7003772820083
267,2008-01-01 14:24:49+00:00,228.75627883808662,,,,,185.10605397841988,186.11133935219516,182.473425227498,195.34386345036808,208.18296232011386,
268,2008-01-08 14:31:00+00:00,228.36197724084306,182.85070168883308,,,156.90438587397455,172.01547440125051,172.4875620145837,179.07073522079713,189.36816367698341,194.79337427089501,202.05166910491192
269,2008-01-16 14:31:45+00:00,208.61505053605148,184.44971252186468,180.29250399325207,188.24485083703345,184.12276117964828,191.20021167435175,195.14896320647654,183.91475454928602,176.22012254216224,195.01477194801515,180.27470802644106
270,2008-02-09 14:30:33+00:00,229.5437951474684,200.7861142638984,207.5024792487937,,,190.6004972671498,190.11783276790322,183.37113696620537,191.63511332418653,203.92581410790552,195.30989914420013
271,2008-02-18 14:24:44+00:00,,193.21767524011068,201.69069010060443,204.96722185940544,,,,,,,
272,2008-03-04 14:30:53+00:00,219.50978681433682,208.38700609478633,218.03339429959328,208.18777813126442,189.25998939235777,191.412568072558,183.9967658199969,183.21638831720156,181.2764053023778,181.97661069792886,177.31124614067974
273,2008-03-12 14:30:47+00:00,225.11746211897443,211.39152781756437,216.68875763643607,230.55871205650197,211.70275262132998,209.0091991359684,201.04874625276412,,,195.29497259953777,179.8901859116811
274,2008-03-28 14:30:48+00:00,,199.9247096170399,203.61197689424995,210.4327846572122,203.20887182203796,201.3610408648354,199.82539797160754,195.65504213489743,200.86374029776286,,
275,2008-04-06 14:24:36+00:00,,,,,,,,,208.41035870850556,201.79525234810052,
276,2008-04-13 14:30:47+00:00,230.72199238506187,197.805839446748,203.99517523041266,212.52755700479895,204.71015070858127,203.80692311607004,199.20473541046587,,,,202.8698527534775
277,2008-04-29 14:30:43+00:00,227.59767404398153,217.67868519116058,224.56148098012582,,,212.80904476238555,203.32591267622897,197.21245540598608,206.22180818288047,219.31615257323477,200.3780601764519
278,2008-05-08 14:24:30+00:00,233.2795460468958,206.88870192291347,207.94807803025753,207.76924345822138,202.0337282553091,,,,,,165.97942005926396
279,2008-06-09 14:24:16+00:00,,,198.40898193053542,196.01349881112378,,,,,,,129.94923847224115
280,2008-06-16 14:30:22+00:00,222.98700119239086,187.46600386312835,,,159.68396601316684,165.80197188651317,166.04793817863032,158.73531225865412,,,152.71835439899775
281,2008-09-04 14:29:39+00:00,,,191.30814837479647,202.87843530567773,193.12663982395966,192.29175400239018,191.30544697917597,185.4796617309662,189.79908247074624,,
282,2008-09-13 14:23:23+00:00,,,,,,,,,,,
283,2008-09-20 14:29:30+00:00,231.6415069141644,200.8525401967502,197.48584410644554,196.3670972123468,188.22890420537934,,,171.83340259897935,184.77278427021324,189.6234782556304,183.52069728155678
284,2008-09-28 14:25:17+00:00,205.21377729465195,185.19710889409527,182.93755209380342,178.37790535217675,158.7541153608446,174.0662866150571,154.926602721385,144.16778028083087,154.3909132217085,,156.15130518540616
285,2008-09-29 14:23:14+00:00,,,,,,,,,180.064998097131,193.2608352281944,
286,2008-10-06 14:29:20+00:00,224.93171419740372,198.33907669593347,192.06835103462205,196.61997895892543,190.97689240415005,185.15031122436133,188.27038704811756,,,171.94690371599742,176.85052339512524
287,2008-10-14 14:24:45+00:00,222.75610850720668,179.29539699362977,176.63180675235276,173.21906552261382,158.6039982161194,168.06725186629043,170.8096235353416,176.71901966042054,181.4817259724626,182.4761069521061,176.33664009162257
288,2008-10-15 14:23:09+00:00,236.9254715940114,191.50500941565016,,,,,194.915009690319,196.40363567135344,203.842749432141,191.76781069230788,187.90645153941517
289,2008-10-22 14:29:27+00:00,219.91030283066416,183.2327145296576,199.43552321149093,192.5860213813733,,,187.48733690813836,183.30690938942456,191.3420858557719,205.3157853416717,213.85416471353275
290,2008-10-30 14:23:49+00:00,207.12631026581624,173.7809265572649,182.14694247813625,174.1713777144918,159.1824337561334,159.2532620942381,166.60037507399807,159.96615798781056,173.28498014454493,178.18725475951493,165.62406536556279
291,2008-11-16 14:23:38+00:00,227.87013885167414,191.31946176699068,190.24550230503482,191.81876002438545,,,,,,197.39777646047773,198.04406226115194
292,2008-11-23 14:29:54+00:00,212.87369262024382,183.79543486766602,187.17499340615876,181.32137128428528,174.131831542476,173.59257928649038,,,190.09773037104216,191.08638611228577,204.09274351738637
293,2008-11-24 14:18:03+00:00,206.0469053147943,,,,,,,,,181.07588730605065,177.35393871091262
294,2008-12-18 14:23:59+00:00,,,,,,209.11316036292655,206.0186942668413,200.9851376195307,206.06380108884446,210.87714921059373,
295,2008-12-25 14:29:50+00:00,,,,190.2594973792842,187.88254890787454,183.64193055427606,192.8067755575663,203.26181591399566,207.74166542331486,212.532079517508,
296,2009-01-02 14:25:23+00:00,216.03008269227107,175.3653966629515,178.82097361092363,184.62088491690213,155.2766346212372,172.1632889990941,176.35871023269763,174.6007767258791,177.01953094075608,192.84050790113395,178.22813289507133
297,2009-01-03 14:24:06+00:00,,,,,208.4320140311622,208.6274242973444,199.01045580519667,195.13666564363166,202.2405021044883,,
298,2009-01-18 14:25:48+00:00,218.654648342984,180.81562081415032,185.29188609338,187.37683743107118,184.79936597635333,193.42178962477394,191.34113031411732,197.6872583993465,200.05779867174465,212.1857585658204,210.7209599854245
299,2009-01-19 14:24:11+00:00,,,,,,,,,,,
300,2009-01-26 14:30:24+00:00,213.1367545804994,187.8932837878141,199.2233007534689,201.04499674648665,191.1503800764588,185.547746038548,,,191.59840940806347,193.80544827616532,212.26074226822317
301,2009-02-03 14:26:13+00:00,222.423631826891,198.27985670548412,204.0005939243727,199.80102188159796,,193.74129729436774,191.05883498487418,196.32902823322675,190.44423531775564,208.59308347771307,206.03040422740702
302,2009-02-11 14:30:07+00:00,,,198.79151944136927,208.20187009734843,199.68485412451233,208.5541099290807,205.2394128584817,209.7750360524016,215.46764169732634,,
303,2009-02-19 14:26:38+00:00,204.9874303410986,176.51050145688924,172.53591172546197,175.81653710074863,153.99648273516516,,155.71282666597006,157.1269069192251,173.74630869325244,182.22508639883432,193.1966306478312
304,2009-03-07 14:27:01+00:00,214.92681775163754,194.65046667964535,199.69518731985465,206.14426565943484,193.9513501872569,196.41153937064533,193.6274276026106,186.5985501541968,196.88162007731688,202.0047271417867,198.62151922668494
305,2009-03-08 14:24:34+00:00,,,,,205.67448876595932,197.62303757960746,200.44295513671423,,,,
306,2009-03-15 14:30:48+00:00,226.42810858219863,192.42452327386022,195.82093704099745,204.46645286441765,194.68989264261396,,,184.4501785380667,186.80352977671703,196.11721930494295,189.08523596232402
307,2009-03-16 14:21:02+00:00,237.04062394422945,199.41855133406463,200.10076547151283,201.9669415715428,195.0350307587028,192.1176885521161,194.03298882817631,197.11173915163798,202.2669876058925,207.30637978038308,197.43781780225916
308,2009-03-31 14:30:31+00:00,227.1724215449878,190.81577321091154,192.68980776015712,206.0208863908003,205.86541956610742,203.23663984916445,,,,194.36880884946424,183.97455963801735
309,2009-04-01 14:21:23+00:00,235.99952496664187,198.22342655328086,194.9737106475195,204.39455380384538,200.74671916041675,182.09380970382898,178.36882307253387,179.31121831218667,186.70489948663743,185.6653825860633,190.87245250161806
