,dates,chi0375-0000,chi0375-0001,chi0375-0002,chi0375-0003,chi0375-0004,chi0375-0005,chi0375-0006,chi0375-0007,chi0375-0008,chi0375-0009,chi0375-0010
146,2004-09-01 14:23:43+00:00,214.65983763991403,168.54209112071965,171.22163796616013,169.70728344827097,141.82133970763047,165.48550250911268,162.89723413420074,162.35744444246785,166.70569318384133,170.93351306888593,161.8605463650371
147,2004-09-09 14:29:19+00:00,,,208.02284562240192,204.83564525695775,196.60715788725682,198.22992342085544,190.82567719254803,185.25330568816761,190.22081808965433,195.0388709851774,
148,2004-09-10 14:18:11+00:00,225.00907662522638,182.3520669522539,177.1826279379488,177.41509790257845,170.93748897446983,177.3255521598939,172.50479753702479,166.33989253305535,172.7068947444163,175.35967915905962,154.1710572746589
149,2004-09-25 14:29:15+00:00,229.29892122887787,195.5018402761945,193.92784732952745,195.9853225793472,183.74115561384525,,,167.6821398139874,178.70025675802248,185.01412208451268,179.6525557530593
150,2004-10-11 14:28:47+00:00,217.05781314167854,,,184.49915306467832,157.7103961933053,161.6784259818895,169.7357971274239,169.08066471017665,174.60894843136217,185.91412923383,176.80708178021405
151,2004-10-19 14:25:15+00:00,225.04985079288755,180.14153795369026,176.94620631543262,173.90074959156166,150.9259393786569,158.20501301576647,170.0718017239982,168.94494893994136,175.65981117332439,180.61790107610264,174.34799761695405
152,2004-10-20 14:23:10+00:00,,201.56373300951427,202.31634995977547,204.02110479026797,191.4736505415326,192.30197942222108,,,,,
153,2004-10-27 14:29:03+00:00,220.9221868027689,178.57526818639582,186.79330273614045,181.47890324036626,153.87959328000989,,,163.47440669051133,174.38251165721027,180.1459754441135,171.39707517272586
154,2004-11-04 14:25:33+00:00,225.83687719612362,187.2629137988767,202.5024860227257,193.925102051294,185.49202895068214,180.14863951524987,173.76109191967498,172.04118559896963,191.98965404031847,200.36923786855107,195.09905013699762
155,2004-11-05 14:23:22+00:00,,,203.10460626337732,203.96124167772246,207.56498028546386,189.60272860179782,185.70145776833567,183.9096907304679,,,
156,2004-11-13 14:19:30+00:00,,,182.525774283996,192.03653020171862,175.3076689366461,179.99214050059607,,,,,
157,2004-11-20 14:25:22+00:00,229.70080939790782,182.7225344322925,187.4580142619235,182.64168555946316,150.28999876358623,148.22464639759997,152.39598484698587,149.3803335071774,166.14879258061933,170.25001731942123,178.97498315732153
158,2004-11-21 14:23:28+00:00,,,,,,,,,,,
159,2004-11-29 14:19:50+00:00,,,,,,,,,,189.450903209112,195.43114374901342
160,2004-12-06 14:26:10+00:00,220.64091304182904,166.45182735091495,165.2986703830574,164.38188843067462,143.19305948799092,163.71252090015656,166.7259938829052,166.55625766035502,186.6957638436224,193.7482135507469,165.44510398776623
161,2004-12-07 14:23:37+00:00,,,,,,,,,,,
162,2004-12-14 14:29:50+00:00,,,,169.78298762761432,162.78265190150134,170.09974802076147,170.4198440988605,171.7039329755785,181.33846121617216,187.59792338531872,
163,2004-12-30 14:29:35+00:00,227.15103270744856,198.30282762493397,199.43085882390395,,,176.9438626465851,179.7785198017747,180.54999340388062,192.01232369207395,199.18257271319584,186.25203794943857
164,2005-01-07 14:26:15+00:00,226.0733647209481,182.08958446632317,181.8863373859141,184.74258571710436,176.42994273344073,169.48558332837766,189.1936906884838,190.2237899738368,200.85344117655205,202.58152699146856,203.286192130047
165,2005-01-15 14:30:03+00:00,233.59292416742005,189.67518920358367,198.78634179841757,205.98310134461371,179.58788494544265,184.09703927532388,187.89051393132945,,,203.62494241335065,204.84300171289652
166,2005-01-23 14:26:53+00:00,229.76025901236028,179.0649691199505,178.50307304226249,187.02562573455242,178.38875890992892,177.44606642660273,185.75054668304728,183.28942846104425,201.66848457856435,215.07574077408208,199.60100835305835
167,2005-01-31 14:30:06+00:00,211.79899579106285,181.55295333073127,181.0614483875252,179.81280983033724,166.36304016826068,156.0361094213361,,,,178.01390855957527,176.39562344956266
168,2005-02-01 14:20:48+00:00,,,,,,,,181.21104732765002,194.98975912516403,210.65908153500453,198.6358334357855
169,2005-02-24 14:27:22+00:00,237.619300127837,201.79841029681234,190.06004477356316,188.4195937384618,194.7047060033184,190.49889842771537,183.8901157452802,197.10045842350235,203.37486586388223,214.2590351716965,202.2911519473884
170,2005-03-04 14:29:56+00:00,,216.34042594001778,212.50695661450243,214.8139893270745,198.4922342975453,184.80775680746981,174.91679111290307,173.1898563163856,196.52707685371092,,
171,2005-03-12 14:27:34+00:00,219.50351353557102,186.81806077043098,197.37389033478246,198.34422670402526,176.17149489879483,163.98075636898375,184.7215370627608,161.28005251785635,168.388924090513,180.578439318996,161.95150728316577
172,2005-04-06 14:21:33+00:00,,,,,192.01632661392853,183.36744403996846,177.00417161574896,173.57597142135404,,,
173,2005-04-21 14:29:47+00:00,230.57609174224964,215.447462825778,220.55452411615016,231.78183792349557,209.23068748503837,193.25258004320733,,,198.98806092770025,200.94893685517343,177.37730431244108
174,2005-04-22 14:21:37+00:00,,,,,,,,,,,
175,2005-05-15 14:27:57+00:00,237.90242839298796,179.90751057657266,190.74314549312967,189.49841652750868,195.2752306520704,182.0134282200817,171.52720119508948,169.92520720756113,178.47806408546907,179.1288498645106,164.2266355440686
176,2005-06-08 14:29:45+00:00,,,,186.49027189315763,169.1125953066635,186.446023707486,172.9246521261664,172.1503713749549,,,178.16437498806712
177,2005-07-10 14:30:04+00:00,231.24905231383423,193.58745675876784,191.17253369943973,187.6183641417254,181.4235503145203,182.34139375475672,179.95048240119215,,,,164.51547106048136
178,2005-07-11 14:22:10+00:00,,,,,,,,156.65482287355886,157.5589185347682,158.2327772797819,137.47872670053803
179,2005-07-18 14:28:26+00:00,236.58824859017912,194.60350429163688,188.7977223881433,179.57521504050388,171.95170782515711,162.0099723460615,162.49753684019052,158.20689289437104,170.2363584296657,172.28721068376385,163.4684371754261
180,2005-08-19 14:28:42+00:00,222.2753923485957,175.11992786283474,173.98530893557967,172.0165538821218,167.91464929089653,162.13764191602684,159.45488814182525,158.6950280553764,164.68294506548986,160.2466002488751,147.3776274123092
181,2005-09-04 14:28:22+00:00,218.7039734331871,181.86113505209568,181.34115698086742,174.28525604311034,167.8326980486268,159.60230731314442,165.77061938155794,153.71065398097147,163.04923944851103,167.7208007947978,157.48291840450995
182,2005-09-12 14:29:19+00:00,234.06548092096165,188.88559975532107,198.50683795938752,191.86034722243505,186.5789044598917,,,172.03722882035447,172.27129040632104,189.19707123244444,174.29916365574417
183,2005-09-20 14:28:47+00:00,217.24447385897358,169.5546902524184,179.26071005173685,176.1691484639039,163.88259189239835,166.35432546728492,162.63133068085486,166.5739789214212,175.90900784262058,167.55817564835485,167.0146582192237
184,2005-09-29 14:22:34+00:00,225.15735154371103,189.98404134021658,184.41995721414617,177.47695724141752,,,,,,,
185,2005-10-14 14:29:21+00:00,224.39104280768714,182.5978735579015,194.54101987222964,,,174.5041235678501,171.68313412774904,171.79979055592682,185.7511179582353,201.1413067261562,207.9925980948451
186,2005-10-22 14:28:18+00:00,238.05281369109764,193.6658844285468,198.85556546776687,193.33143203406752,186.1980971643979,192.05254299253187,184.0035644711587,188.60990967410336,205.39175515425785,207.5106093745068,205.9311134922356
187,2005-10-23 14:23:42+00:00,,,,,,187.44388646147516,182.8844154199835,180.85404629284943,193.06315821493828,,
188,2005-10-30 14:29:58+00:00,227.28161115742915,184.22483096306792,183.26315746131326,190.37528917489257,,,191.41252785148845,187.6470191396469,206.97381197601118,220.80865180128734,222.02558862394264
189,2005-10-31 14:22:31+00:00,223.7169067076731,188.59049503206208,191.74820928149074,173.76940567795933,172.7527767353132,162.30048248526526,168.6096345237717,175.95179703182757,200.1117959933173,213.65990169242951,197.25255628540458
190,2005-11-15 14:30:08+00:00,,,,184.591409372555,183.33884615465817,169.89171401522526,193.9724667759666,183.89591530069347,203.41944881200777,210.50091732687153,
191,2005-11-23 14:29:14+00:00,216.12802761544367,178.2349255519,178.68781154654474,,157.82778335595816,167.27128855225504,169.73178863027613,172.4291797794921,184.88690904595109,197.12602327180525,169.9312000857648
192,2005-11-24 14:24:01+00:00,,,,,,,,,,,
193,2005-12-01 14:30:14+00:00,227.24292133887548,189.8289308261947,193.4409236624675,189.48262408643683,190.46263724707438,175.7555203317915,185.74442012784786,,,193.9643185633517,179.86997549232768
194,2005-12-17 14:30:16+00:00,226.61261661468257,190.133262310193,194.17864584829144,200.27161385753323,,,193.59436381285178,184.18479752032337,204.51323519168636,223.0053704762458,
195,2006-01-02 14:30:25+00:00,210.61832682498314,190.89319135489364,188.35986867584725,166.27936601550428,150.84250025741306,168.7732582861177,178.97150687746722,,,,166.59677043013104
196,2006-02-04 14:24:46+00:00,,,,,,,,,214.54903970988912,222.33582510944265,227.83067004667026
197,2006-02-19 14:30:19+00:00,,,,,,,,,199.26280129564202,193.75294448405361,
198,2006-02-20 14:25:07+00:00,,,,,,,,,,,
199,2006-02-27 14:31:02+00:00,248.48504963041708,249.8174775947674,251.82118638587116,238.750469610256,224.77568722104553,211.93936423577838,200.67945407865662,192.38452527486902,199.97414187356267,199.7704302737772,194.75621420250565
200,2006-03-07 14:30:45+00:00,232.47657694065515,237.6517249028654,236.26597336093624,213.73227249296858,187.90421352351424,197.29673391233888,,,201.60922116011096,221.72878499482601,213.92834323247226
201,2006-03-08 14:25:27+00:00,,,,233.50756351523702,226.11964280646856,215.53219175552624,207.92114440087914,,,,
202,2006-03-23 14:30:44+00:00,229.16624502992386,232.6193952571023,225.7630103089226,242.10472937099522,,,,214.5696920312912,221.4425656334237,216.9757216289575,223.32684189409525
203,2006-03-31 14:31:40+00:00,217.41779584649197,203.10723664179636,209.72059641893432,,174.66367209471778,183.98123426098041,179.81009841809947,187.60331766941857,201.24890222140814,202.834145812955,182.4673293026753
204,2006-04-08 14:30:17+00:00,232.93485107693297,228.10334384566573,235.5454829280622,242.89787933976575,,,216.87830668719266,212.50087521860058,217.0399737151795,229.79755612259828,221.53822585292312
205,2006-04-09 14:26:03+00:00,,200.37196308756776,192.92543418452166,194.08585913144515,188.5057322358486,,,,,,
206,2006-04-16 14:32:21+00:00,228.98305795555854,217.4805343220823,214.55335208571083,225.3144578107284,214.9348907157069,212.61922602910352,200.68573674800953,206.82014870067894,222.57843121893865,225.3078644036507,201.12564538515593
207,2006-04-24 14:30:16+00:00,235.83978975297086,,,218.29824287565995,218.1608197354584,210.8272112426299,201.22546840913463,208.5728459031,209.76674542186592,208.37148870585443,
208,2006-06-19 14:33:18+00:00,238.75946483864647,199.96689182010326,181.3891936034319,179.67902019581703,,164.77613484822064,162.71655619728435,151.52878106341134,165.87752961982213,155.61295392727473,151.81569328807686
209,2006-06-28 14:27:15+00:00,,,,,,179.6759050264252,179.873869107387,181.40357332386475,182.37978949379342,,
210,2006-07-30 14:27:41+00:00,,,,,,,,,184.69474325326618,178.3398493862091,156.46546625495395
211,2006-08-14 14:29:55+00:00,232.0572095349616,213.96302063654338,217.77494386625278,,,,193.9962795164846,175.75771181513153,178.2411456640343,182.53436995175974,174.5524532619875
212,2006-08-22 14:33:46+00:00,211.6735794611297,198.8110688289908,201.46227609027886,189.13183042450356,192.9078804512773,179.09680211500017,168.49633465777504,159.74312805761906,173.60303602592694,166.79506319023858,156.96485808219444
213,2006-09-07 14:33:58+00:00,217.6909812028162,193.14622929150121,201.7238385919821,188.9336620949465,189.96415667378295,178.3042194995109,166.83527980825062,164.34836294708379,166.8649560027576,171.37310352485238,165.63718411076778
214,2006-09-15 14:29:47+00:00,221.4140536261906,196.44106012720707,203.61326889880874,210.77181773809107,203.01554677716112,190.00954264232422,185.70906228712468,192.42367146251547,,,174.97053513981464
215,2006-09-16 14:28:18+00:00,214.13375680537953,188.60530370719192,198.40655411107616,195.37755041358128,185.51704408199083,179.9941020740555,171.3366118703523,167.16201382531244,180.64301252378715,168.76875832599646,169.189650164739
216,2006-09-23 14:34:09+00:00,187.80586243400336,171.82722502310185,194.9974768093232,197.01224392624698,187.76011490377846,185.2659598107538,180.0341507128965,169.79211828310127,176.14719325718067,182.8544007368027,168.477067346451
217,2006-10-01 14:30:04+00:00,215.49606719079372,186.08940000592287,193.42829416707661,178.12942935711047,,,171.97481565981826,171.97611140757238,181.91666155175395,174.53340523450203,175.1819872668894
218,2006-10-09 14:34:44+00:00,208.3656916910801,177.87238207825862,186.9144994185427,186.38564613211275,172.66996415509874,170.6464530799194,166.08051959770182,168.22935635527767,174.72858342764863,180.78894490422152,166.66694493075045
219,2006-10-25 14:34:53+00:00,217.61176905317595,183.8607895138884,196.77554068560033,200.67013758324245,189.0145519539282,177.34226110626417,183.42079010013407,167.42624832227102,174.01751303545,173.19529347155606,171.8570187635756
220,2006-11-03 14:28:47+00:00,214.92786352916937,182.43676388635404,189.64062475058472,187.55815350257103,178.70351384860996,173.00222009154925,175.0702671446289,170.44826125984352,178.76585001602143,172.12239133105513,167.72315728599716
221,2006-11-18 14:30:13+00:00,217.76689318761044,192.1657663497038,200.2201467784433,199.373396339473,191.42130840244712,190.05818367786037,,,,192.67110134030202,192.90940426469174
222,2006-11-19 14:28:56+00:00,223.2228906207949,190.50549053909344,192.03768267334695,196.19298954958902,177.19980796300348,174.30923728538608,170.67570519854794,174.20006714951472,184.8985178769071,189.27672957702487,187.9388486512074
223,2006-11-26 14:34:46+00:00,208.32133261330276,187.42198266711864,193.7284680807712,173.4909433415255,152.89830973730577,164.94186062085183,160.02798986969003,169.28274815334782,186.8574684071125,200.02848671995918,183.13195551394938
224,2006-11-27 14:24:31+00:00,222.01614154216793,193.08964124858426,205.4064798510277,199.06227144550624,181.58517844230414,194.8944220920689,,,,,223.10364014172964
225,2006-12-04 14:30:45+00:00,214.64448463271313,180.0804307685728,193.64966891839842,186.34487075421313,166.6328460360329,172.1172996634473,175.2604489792944,,,189.01965303263336,204.81581838868215
226,2006-12-12 14:35:18+00:00,211.34886546220224,179.54179996474147,190.31102019902076,188.9968837556443,169.6405802261047,169.3950427375727,164.13084795979307,171.58958765914923,178.69165780450697,189.90585818722295,226.4000945104856
227,2006-12-21 14:29:12+00:00,222.4529235769731,201.76834370725854,203.4503056342873,198.1989906363547,184.82742472555236,190.10592834443008,193.61673371058714,178.78821471565323,192.3864530738009,190.43451472529176,182.67057349637804
228,2006-12-28 14:35:26+00:00,220.49148387541538,204.21787233853982,196.34347232757696,,171.93883082939294,177.48158331349129,187.28524033276378,199.19866580017077,191.47241342277897,208.2667010985035,201.69580407164173
229,2006-12-29 14:24:41+00:00,,,218.15105971752425,207.28791898253306,194.79225025454298,,,,,,
230,2007-01-05 14:30:52+00:00,214.48835259611167,,,178.42009193946714,,163.36893839332595,172.21231559335067,167.17015992867692,170.40859503931517,189.35502534983948,174.57833277489073
231,2007-01-22 14:29:24+00:00,217.17309281840426,197.42094582981576,198.35451574442254,193.68270684150048,170.76804036592534,181.63788266236435,173.910971580514,178.2675273587907,188.1451412174449,189.8479500418127,183.02996575393357
232,2007-01-29 14:35:12+00:00,209.09992200620542,204.72187314480868,211.7030444899134,219.34711763505877,221.30133042648657,211.8459239684963,206.82917352803736,209.593866078612,222.01895392446832,221.66615092319233,223.40075883785045
233,2007-02-06 14:31:01+00:00,228.27780846982637,213.35272800836003,221.76780123899968,222.73332771062823,,,205.46448052696934,211.09566979296312,220.85165640673597,220.07171300704476,237.7009216665465
234,2007-02-07 14:29:26+00:00,225.28676301877744,205.58751911800883,201.3713945916276,208.47032305474914,206.2168991682723,199.27583840272368,199.79838933251375,203.17102195072425,207.3411050521516,218.97124230655754,217.16234570645352
235,2007-02-14 14:35:13+00:00,205.0345384930069,206.43669707735842,204.77190228087397,202.70675639368548,204.87750394750572,204.54805644708,197.80455917001734,204.65520624892446,205.7201154020224,216.16669373185715,218.47981442682237
236,2007-02-22 14:30:43+00:00,,,,232.03090097177804,217.84548575054532,210.22345574997414,205.33010226942204,208.67492894201132,216.84620582194384,220.91749989513463,
237,2007-03-10 14:31:10+00:00,,203.746299074965,210.04312634314937,217.77174499194575,209.43264649850673,198.33894331293277,203.01986932912126,195.62246393760006,,,183.7682126930201
238,2007-03-11 14:29:25+00:00,221.25482796319687,198.5478224404895,205.93469715240337,202.66810854075658,201.19382052256574,198.93548037147593,202.5666650460843,213.43755414745007,220.81783119681228,218.11023953339472,219.9991751448879
239,2007-03-18 14:35:10+00:00,191.38385205654515,190.30095918434938,197.03963958187467,200.0762057798732,197.06684473812783,191.3507249220995,197.71030189537737,197.556753389836,205.80698725129633,210.03895161594488,205.33831238552926
240,2007-03-26 14:31:11+00:00,,189.16879533430486,198.96071295716388,184.84575960787697,174.30800292017872,171.73861524384958,174.9871415495871,173.16302183866202,190.01174596708827,,
241,2007-03-27 14:29:22+00:00,205.36423803506662,177.4569957486824,197.67549715697612,192.30066650843736,179.74160568795205,175.89479117546514,181.40481578898084,173.75558972716792,172.0640881362562,174.6743948634979,162.91074222291374
242,2007-04-11 14:30:46+00:00,228.25717388491728,191.0562260059623,193.6685845653016,197.18640726369367,,167.64052475304987,176.15753508463453,,,,169.56482870256508
243,2007-04-12 14:29:17+00:00,223.01052273491445,200.07729835244936,206.60188335692044,209.4026772240003,210.17891526406655,200.5093543910088,196.9916849836643,192.5449642559301,199.15475219439645,188.94621675042524,173.91579694823957
244,2007-04-20 14:24:58+00:00,,220.6992103563548,222.16781599678296,209.653169029875,208.53779627614935,195.44276623985945,,,,,
245,2007-04-27 14:31:07+00:00,,201.8844378083391,210.5562375239869,210.59280255632194,211.2856083034417,207.27698672109423,202.57587014917195,203.65987667765265,202.20718257236317,,
246,2007-05-05 14:35:17+00:00,209.47504077219452,201.42744953182807,190.7354439171048,189.39633531049006,182.15779605409085,176.8090247232908,177.7861886068191,174.63599131753222,177.32051706286853,169.0294538810286,145.89938027494298
247,2007-05-06 14:24:53+00:00,231.8867413626554,,,,,,,,191.128836763069,189.95993369370856,176.10712028789692
248,2007-05-21 14:35:06+00:00,207.83786702174987,184.94802017726232,195.37280730311352,198.93389999492,186.92716079749317,,,,179.01143123015586,183.77212175862206,144.48647678000546
249,2007-06-23 14:24:43+00:00,,,,,,,,,,,
250,2007-07-08 14:34:21+00:00,229.91156378680398,199.45645107021107,209.7396748325679,210.1833508288438,196.5124978123999,207.82795888597786,191.22119623492136,188.76201146492272,193.35189565408913,181.8837784646165,166.81906482779877
251,2007-07-09 14:24:41+00:00,,,,,,200.7788189941023,200.6574545986523,,,,
252,2007-07-24 14:33:50+00:00,216.3265748193039,192.27948539067634,194.28981451978498,194.8684316020309,189.15976032614603,191.8035760422954,194.4003640154924,188.8257705613605,188.39808933561656,189.0796814568992,178.65911576273334
253,2007-07-25 14:24:37+00:00,,,,,,201.94881144421123,200.75418683062676,197.36525573422918,,,
254,2007-08-01 14:30:22+00:00,232.27779934109108,209.6475786710196,,,200.6977438444262,194.93735602898465,182.03888962803796,186.18895397342015,200.02121041122598,,191.83664960478654
255,2007-08-09 14:33:41+00:00,205.99444836327854,182.8993070081064,192.50571117017256,190.26379121978235,179.89171985121703,196.54499160384296,184.66338708831893,180.4047650971711,193.0635665688623,192.65889715665054,171.965315570625
256,2007-08-10 14:24:32+00:00,,,,,,,,,,,
257,2007-08-17 14:30:16+00:00,,,192.3412737967249,198.24360761148415,200.42969332539587,201.13650534006445,197.57769577085253,193.73817540161406,194.70958672305017,,
258,2007-08-25 14:33:55+00:00,203.67292637978665,171.02948565466812,177.91535913552622,177.80566977926907,160.90519732678644,175.39447498104977,184.35275066257987,188.31632379936494,183.14003493105014,190.38016252776586,148.57459082612343
259,2007-09-18 14:30:03+00:00,234.79314986222965,205.10721233034315,,,191.41887060826014,189.16935316012308,190.32660229580097,189.9567808075957,210.20903739559665,210.07965530714904,193.7956928269448
260,2007-10-13 14:24:14+00:00,,,,,208.39354005982503,202.38384066965162,199.8065959535773,190.4157649350421,198.57539104643078,,
261,2007-10-29 14:24:25+00:00,216.03867141343963,182.50583476056062,183.02723373816593,,,,,,,,
262,2007-11-05 14:30:40+00:00,227.32967742649515,196.9634536439033,191.64461341523412,,,170.35637028619405,170.10644988356168,172.46292339062714,195.60030578611588,205.73692849964073,203.75389069769074
263,2007-11-14 14:24:35+00:00,,,191.1286805299213,186.47308810252326,179.1868291879859,171.92212355893136,176.9726817318235,,,,
264,2007-11-30 14:24:42+00:00,225.57205621186893,183.05235749712892,188.68489721955518,186.09948922346072,,,,,204.60231590633992,219.4111185913497,207.96133313770426
265,2007-12-07 14:30:31+00:00,,,,177.65520415305195,151.82992077574653,167.05692931829643,165.75935979734825,,,175.91154381559352,168.26570871972183
266,2007-12-23 14:30:35+00:00,229.83945762093092,,,179.18452133377764,151.3262549571552,168.11508849141597,176.68974055293114,181.58529061938194,197.18492253590375,198.44671910718978,184.6709991293026
267,2008-01-01 14:24:49+00:00,230.79064854819592,,,,,187.2760483358698,188.28133370964508,184.64341958494794,197.513857807818,210.35295667756378,
268,2008-01-08 14:31:00+00:00,227.16304129214456,181.37508821351184,,,155.62552086202948,170.73660938930544,171.20869700263862,177.79187020885206,188.08929866503834,193.51450925894994,200.51703109057783
269,2008-01-16 14:31:45+00:00,211.1314356210499,187.54680185724735,182.41156511746124,190.92899492769843,186.80690527031325,193.88435576501672,197.8331072971415,186.598898639951,178.90426663282722,197.69891603868012,183.49568093523902
270,2008-02-09 14:30:33+00:00,228.08735290415495,198.99356996443572,206.27600157021396,,,189.04695887428213,188.56429437503556,181.8175985733377,190.08157493131887,202.37227571503786,193.44565307275894
271,2008-02-18 14:24:44+00:00,,192.35303634093614,201.09909506432712,204.2178681467875,,,,,,,
272,2008-03-04 14:30:53+00:00,219.0115425394497,207.7737823718483,217.61382017337255,207.65631757138482,188.72852883247816,190.8811075126784,183.4653052601173,182.68492775732196,180.7449447424982,181.44515013804926,176.6734934688242
273,2008-03-12 14:30:47+00:00,224.72968357363348,210.91426191560626,216.36220728246474,230.1450816081383,211.2891221729663,208.59556868760473,200.63511580440044,,,194.8813421511741,179.39382937364468
274,2008-03-28 14:30:48+00:00,,199.95606585576223,203.63343116284943,210.4599600641049,203.23604722893066,201.38821627172808,199.85257337850024,195.68221754179012,200.89091570465555,,
275,2008-04-06 14:24:36+00:00,,,,,,,,,203.57800794871144,196.9629015883064,
276,2008-04-13 14:30:47+00:00,232.18892328065945,199.61129285671427,205.2304854582843,214.0922832934364,206.2748769972187,205.37164940470748,200.76946169910332,,,,204.7475242998424
277,2008-04-29 14:30:43+00:00,228.41237336975865,218.68139205365551,225.24754357025392,,,213.67805737654783,204.19492529039124,198.08146802014835,207.09082079704274,220.18516518739705,201.4208753134466
278,2008-05-08 14:24:30+00:00,229.76916908037919,202.5682379641238,204.99197111108563,204.02484136060366,198.28932615769136,,,,,,161.4861375421227
279,2008-06-09 14:24:16+00:00,,,199.41092051476318,197.2826210178123,,,,,,,131.47218512026737
280,2008-06-16 14:30:22+00:00,219.665577854274,183.37809821621528,,,156.14111445250884,162.25912032585518,162.50508661797232,155.19246069799613,,,148.46693252620815
281,2008-09-04 14:29:39+00:00,,,191.16757663874324,202.70037777334366,192.9485822916256,192.1136964700561,191.1273894468419,185.30160419863213,189.62102493841218,,
282,2008-09-13 14:23:23+00:00,,,,,,,,,,,
283,2008-09-20 14:29:30+00:00,232.71873539867866,202.17835986999853,198.3929838828786,197.51614092916202,189.37794792219455,,,172.98244631579456,185.92182798702845,190.77252197244562,184.89954974173503
284,2008-09-28 14:25:17+00:00,201.11899404550797,180.15737566437963,179.4893135682085,174.01013655308986,154.3863465617577,169.6985178159702,150.5588339222981,139.80001148174398,150.0231444226216,,150.9099826265019
285,2008-09-29 14:23:14+00:00,,,,,,,,,175.75392248823184,188.94975961929524,
286,2008-10-06 14:29:20+00:00,226.38712074662644,200.13034629497682,193.29395654975696,198.17241261142965,192.52932605665427,186.70274487686555,189.82282070062178,,,173.49933736850164,178.7134437781303
287,2008-10-14 14:24:45+00:00,219.32291553876848,175.06992872478276,173.74069688419428,169.55699302294641,154.941925716452,164.40517936662303,167.14755103567418,173.05694716075314,177.8196534727952,178.8140344524387,171.94215309202167
288,2008-10-15 14:23:09+00:00,233.52033833876357,187.31407617842206,,,,,191.282867551388,192.77149353242243,200.21060729321,188.13566855337686,183.54788097269795
289,2008-10-22 14:29:27+00:00,222.29051893984706,186.1622112794212,201.43991572448707,195.12491856450174,,,190.0262340912668,185.845806572553,193.88098303890033,207.85468252480013,216.90084133328688
290,2008-10-30 14:23:49+00:00,205.33764030882958,171.57948661020438,180.64069409330537,172.263463093706,157.27451913534762,157.3453474734523,164.69246045321228,158.05824336702477,171.37706552375914,176.27934013872914,163.33456782061984
291,2008-11-16 14:23:38+00:00,228.28619689290525,191.83153320235203,190.5958669713347,192.2625552683653,,,,,,197.84157170445758,198.57661655392775
292,2008-11-23 14:29:54+00:00,213.18070613081136,184.173297649903,187.43353109926827,181.64885236222398,174.4593126204147,173.92006036442908,,,190.42521144898086,191.41386719022447,204.48572081091282
293,2008-11-24 14:18:03+00:00,205.23087551106602,,,,,,,,,180.20545551540718,176.30942056214045
294,2008-12-18 14:23:59+00:00,,,,,,212.5522239216164,209.45775782553113,204.42420117822053,209.5028646475343,214.31621276928357,
295,2008-12-25 14:29:50+00:00,,,,189.25900293056614,186.88205445915648,182.641436105558,191.80628110884825,202.2613214652776,206.7411709745968,211.53158506878995,
296,2009-01-02 14:25:23+00:00,217.87649263533478,177.6379012082607,180.37584514192466,186.5903888561701,157.2461385605052,174.1327929383621,178.3282141719656,176.57028066514707,178.98903488002406,194.81001184040193,180.5915376221929
297,2009-01-03 14:24:06+00:00,,,,,210.83634327258426,211.03175353876645,201.41478504661873,197.54099488505372,204.64483134591035,,
298,2009-01-18 14:25:48+00:00,220.96525123271948,183.65943975536322,187.23765694789407,189.84148051345568,187.26400905873783,195.88643270715843,193.80577339650182,200.151901481731,202.52244175412915,214.6504016482049,213.67853168428593
299,2009-01-19 14:24:11+00:00,,,,,,,,,,,
300,2009-01-26 14:30:24+00:00,211.6517648944271,186.06560417418666,197.97278312309223,199.46100774800954,189.56639107798168,183.9637570400709,,,190.01442040958636,192.2214592776882,210.3599554700506
301,2009-02-03 14:26:13+00:00,224.34249695222866,200.64153685974583,205.61648034570968,201.8478113486248,,195.78808676139457,193.105624451901,198.37581770025358,192.49102478478247,210.6398729447399,208.4865515878392
302,2009-02-11 14:30:07+00:00,,,196.91085208790798,205.8196914496308,197.3026754767947,206.17193128136307,202.85723421076406,207.39285740468395,213.0854630496087,,
303,2009-02-19 14:26:38+00:00,205.54551798715312,177.1973785597256,173.0058802695079,176.4118305898735,154.59177622429002,,156.3081201550949,157.72220040834995,174.3416021823773,182.82037988795918,193.910982834781
304,2009-03-07 14:27:01+00:00,215.23904498711647,195.03474635408094,199.95811551815268,206.4773080439457,194.28439257176777,196.7445817551562,193.96046998712146,186.93159253870766,197.21466246182774,202.33776952629756,199.02117008809796
305,2009-03-08 14:24:34+00:00,,,,,204.70484643259994,196.65339524624807,199.47331280335484,,,,
306,2009-03-15 14:30:48+00:00,225.3715174669612,191.1241034397218,194.93117610185013,203.3394223414977,193.56286211969402,,,183.32314801514676,185.6764992537971,194.990188782023,187.7327993348201
307,2009-03-16 14:21:02+00:00,237.0642727440793,199.44765754926442,200.12068025033375,201.9921669580493,195.06025614520928,192.1429139386226,194.0582142146828,197.13696453814447,202.292212992399,207.33160516688957,197.46808826606696
308,2009-03-31 14:30:31+00:00,226.2817072028793,189.71950940523953,191.93973252469735,205.07079109255125,204.91532426785835,202.28654455091538,,,,193.41871355121518,182.83444528011847
309,2009-04-01 14:21:23+00:00,236.48448631386208,198.82030205755188,195.3820991504418,204.91184590754693,201.2640112641183,182.61110180753053,178.88611517623542,179.82851041588822,187.22219159033898,186.18267468976484,191.49320302605992
