,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
17,usa_CA_0136-0017,-120.86345858096739,35.38471750166976,-120.86787450051374,35.38436349498411,0.045,0.0383,0.0565
18,usa_CA_0136-0018,-120.86353983777217,35.38560957626657,-120.867955808264,35.385255562646044,0.045,0.038,0.0585
19,usa_CA_0136-0019,-120.86362340908664,35.38652492007982,-120.86803481068746,35.38612435947356,0.04,0.0328,0.0485
20,usa_CA_0136-0020,-120.86374541700661,35.38750070766615,-120.86813277810032,35.38692580838858,0.04,0.0342,0.0501
21,usa_CA_0136-0021,-120.8639466313035,35.38844329747312,-120.86830966145573,35.38774143668727,0.045,0.0366,0.0547
22,usa_CA_0136-0022,-120.86413566585227,35.389322410367086,-120.86849874337257,35.38862053845674,0.04,0.034,0.0483
23,usa_CA_0136-0023,-120.8643235471246,35.39019607283336,-120.86868899420864,35.389505087890306,0.035,0.0304,0.043
24,usa_CA_0136-0024,-120.86450335550678,35.39106426296237,-120.86887379976285,35.39039720741155,0.04,0.0332,0.0494
25,usa_CA_0136-0025,-120.86467625759015,35.39193915435689,-120.86904935907891,35.39128513236596,0.035,0.0315,0.0451
26,usa_CA_0136-0026,-120.86485047147184,35.39282056658075,-120.86922362094441,35.39216653402231,0.04,0.0342,0.0509
27,usa_CA_0136-0027,-120.86502469270428,35.39370197753105,-120.86939789016225,35.393047934404755,0.035,0.0313,0.0445
28,usa_CA_0136-0028,-120.86519892128771,35.394583387207824,-120.86957216673272,35.393929333513285,0.04,0.0344,0.0494
29,usa_CA_0136-0029,-120.8653846845297,35.39551790815216,-120.86973492049012,35.394757619483016,0.04,0.0332,0.0471
30,usa_CA_0136-0030,-120.8656544479292,35.39649504403556,-120.86994431516513,35.39551689033257,0.035,0.0307,0.0437
31,usa_CA_0136-0031,-120.86598268015577,35.397404586380695,-120.8702348487521,35.39631554163025,0.04,0.0354,0.0508
32,usa_CA_0136-0032,-120.86629205402524,35.3982586883174,-120.87054426372887,35.39716962820249,0.035,0.0313,0.0448
33,usa_CA_0136-0033,-120.86660143805004,35.399112788165034,-120.87085368886211,35.39802371268511,0.035,0.03,0.0399
34,usa_CA_0136-0034,-120.86691083223064,35.39996688592358,-120.8711631241523,35.398877795078135,0.035,0.0312,0.0425
35,usa_CA_0136-0035,-120.86722023656746,35.40082098159302,-120.87147256959987,35.399731875381526,0.04,0.034,0.046
36,usa_CA_0136-0036,-120.867529651061,35.4016750751733,-120.87178202520528,35.400585953595254,0.035,0.0326,0.0417
37,usa_CA_0136-0037,-120.8678516571933,35.40256265387937,-120.87207890789611,35.40140654312218,0.035,0.0329,0.0429
38,usa_CA_0136-0038,-120.86821766304065,35.403442471291655,-120.87241488329948,35.40221199904527,0.035,0.03,0.0418
39,usa_CA_0136-0039,-120.86857518836858,35.40428766650496,-120.87276915766249,35.40304937264803,0.04,0.0347,0.0487
40,usa_CA_0136-0040,-120.86893108030243,35.405128956850156,-120.87312508765658,35.40389064615338,0.04,0.0339,0.0465
41,usa_CA_0136-0041,-120.8692867972812,35.4059698049348,-120.87348121468669,35.40473235702281,0.04,0.0342,0.0422
42,usa_CA_0136-0042,-120.86964169426831,35.40681014180091,-120.87383708729395,35.40557489731135,0.05,0.0448,0.0535
43,usa_CA_0136-0043,-120.86999595306318,35.407651162128374,-120.87419194939869,35.40641724157196,0.045,0.0443,0.049
44,usa_CA_0136-0044,-120.87035050542457,35.40849285039612,-120.8745465399202,35.407258913039925,0.055,0.0507,0.0619
45,usa_CA_0136-0045,-120.87070506879283,35.409334536231235,-120.87490114144953,35.40810058207473,0.05,0.0449,0.0582
46,usa_CA_0136-0046,-120.87105964316844,35.4101762196337,-120.87525575398713,35.40894224867629,0.05,0.0431,0.0565
47,usa_CA_0136-0047,-120.8714142285519,35.411017900603426,-120.87561037753353,35.409783912844574,0.045,0.0418,0.0527
48,usa_CA_0136-0048,-120.87176882494366,35.41185957914042,-120.87596501208917,35.41062557457957,0.045,0.0423,0.0538
49,usa_CA_0136-0049,-120.87212343234425,35.4127012552446,-120.8763196576546,35.41146723388119,0.045,0.0389,0.0487
50,usa_CA_0136-0050,-120.87252001110403,35.41363413044136,-120.87663234992705,35.41221769115669,0.04,0.0379,0.0473
51,usa_CA_0136-0051,-120.87304635195495,35.41454464246096,-120.87703926389234,35.412910785816784,0.045,0.0401,0.0505
52,usa_CA_0136-0052,-120.87354972510342,35.41535693362256,-120.87751903524835,35.41368434384712,0.045,0.0428,0.0518
53,usa_CA_0136-0053,-120.87404129731767,35.41614986451036,-120.87801063463783,35.41447725428016,0.04,0.039,0.0467
54,usa_CA_0136-0054,-120.87453288274473,35.41694279171003,-120.87850224724036,35.41527016102442,0.045,0.0409,0.0475
55,usa_CA_0136-0055,-120.87501783499553,35.41772490157003,-120.87900051982017,35.416073877453826,0.05,0.0441,0.0525
56,usa_CA_0136-0056,-120.87548511604454,35.418505497344285,-120.8794893232153,35.416890243062696,0.045,0.0393,0.0468
57,usa_CA_0136-0057,-120.87595021337467,35.419300532012365,-120.87996275607381,35.41769937344016,0.04,0.0389,0.0468
58,usa_CA_0136-0058,-120.8764194766526,35.42010262113213,-120.88043204852752,35.41850144261736,0.04,0.0384,0.0446
59,usa_CA_0136-0059,-120.87688875283004,35.42090470678979,-120.8809013538811,35.419303508331865,0.04,0.0384,0.0476
60,usa_CA_0136-0060,-120.8773580419075,35.42170678898527,-120.88137067213505,35.42010557058356,0.045,0.0394,0.0495
61,usa_CA_0136-0061,-120.87782734388554,35.42250886771839,-120.88184000328998,35.420907629372365,0.04,0.0371,0.0452
62,usa_CA_0136-0062,-120.87829665876473,35.423310942989175,-120.88230934734638,35.421709684698186,0.045,0.0395,0.0481
63,usa_CA_0136-0063,-120.87877605585584,35.42412998483886,-120.88276863438549,35.42249476694531,0.04,0.0375,0.0447
64,usa_CA_0136-0064,-120.87929132190634,35.42496319827539,-120.88323412831801,35.42324782990984,0.045,0.0391,0.0487
65,usa_CA_0136-0065,-120.87982578586721,35.42576700323735,-120.88373857375032,35.424005633172364,0.045,0.0392,0.0487
66,usa_CA_0136-0066,-120.88034524222113,35.426547813586744,-120.88425805469775,35.424786422471385,0.045,0.0421,0.0501
67,usa_CA_0136-0067,-120.88086471215911,35.42732861995476,-120.88477754922936,35.42556720778844,0.04,0.0386,0.0463
68,usa_CA_0136-0068,-120.8813841956817,35.428109422341315,-120.88529705734565,35.426347989123386,0.04,0.0363,0.0442
69,usa_CA_0136-0069,-120.88190369278945,35.42889022074625,-120.88581657904719,35.42712876647615,0.04,0.0343,0.0431
70,usa_CA_0136-0070,-120.88242320348289,35.429671015169475,-120.88633611433453,35.427909539846624,0.045,0.0388,0.0502
71,usa_CA_0136-0071,-120.88294272776258,35.43045180561087,-120.88685566320821,35.42869030923466,0.045,0.0415,0.0558
72,usa_CA_0136-0072,-120.88347720939127,35.43125466509379,-120.88736028122737,35.42944900221824,0.045,0.0399,0.0532
73,usa_CA_0136-0073,-120.88411676882498,35.432144471086,-120.88781291153533,35.43009215081351,0.04,0.0382,0.0487
74,usa_CA_0136-0074,-120.88487466663368,35.43293989666383,-120.8883981447052,35.43069447240624,0.04,0.0348,0.0437
75,usa_CA_0136-0075,-120.88554624369604,35.433638774463745,-120.88906973009746,35.43139332709989,0.04,0.0369,0.0505
76,usa_CA_0136-0076,-120.8862178357027,35.434337646463824,-120.8897413304332,35.4320921759932,0.04,0.0344,0.0467
77,usa_CA_0136-0077,-120.88688944265414,35.435036512663864,-120.89041294571298,35.43279101908599,0.04,0.0335,0.0462
78,usa_CA_0136-0078,-120.88756106455085,35.43573537306369,-120.89108457593728,35.43348985637808,0.045,0.0388,0.0503
79,usa_CA_0136-0079,-120.88825602702336,35.43645806236198,-120.89173289522142,35.434164853965505,0.04,0.0378,0.0479
80,usa_CA_0136-0080,-120.88899871694768,35.4371772825152,-120.89239263069489,35.4348033418024,0.04,0.0385,0.0458
81,usa_CA_0136-0081,-120.88973928987923,35.43785828922829,-120.89309743150936,35.4354510119864,0.045,0.042,0.0496
82,usa_CA_0136-0082,-120.89046199083846,35.4385226325247,-120.89382013456817,35.436115332028926,0.045,0.0389,0.0487
83,usa_CA_0136-0083,-120.89118470690032,35.439186969331935,-120.8945428527286,35.43677964558186,0.04,0.0386,0.0463
84,usa_CA_0136-0084,-120.89190743806522,35.439851299649774,-120.89526558599105,35.43744395264498,0.045,0.0418,0.0506
85,usa_CA_0136-0085,-120.89263303036485,35.44051823410071,-120.89598548831701,35.43810564268691,0.045,0.0427,0.0543
86,usa_CA_0136-0086,-120.89338790100933,35.44120602226333,-120.89668263448574,35.438741629629654,0.045,0.0413,0.0503
87,usa_CA_0136-0087,-120.89416971058266,35.441869007787126,-120.89741138914087,35.4393588041764,0.045,0.0398,0.0482
88,usa_CA_0136-0088,-120.89492500881425,35.442509092048795,-120.89816668530723,35.4399988652668,0.05,0.046,0.0552
89,usa_CA_0136-0089,-120.89568032215159,35.44314916936257,-120.89892199657815,35.4406389194089,0.045,0.0435,0.0506
90,usa_CA_0136-0090,-120.89647652638203,35.443822942121095,-120.89963644735252,35.44124526544255,0.045,0.0437,0.0512
91,usa_CA_0136-0091,-120.89733377666394,35.44447471331905,-120.90037323605146,35.4418040815981,0.045,0.0435,0.0501
92,usa_CA_0136-0092,-120.89815003270584,35.44506633265008,-120.9011864987571,35.44239346631194,0.055,0.0488,0.0581
93,usa_CA_0136-0093,-120.89885714447267,35.44559860534401,-120.90207570186206,35.44306883785998,0.05,0.0491,0.056
94,usa_CA_0136-0094,-120.89950897566526,35.44620136730961,-120.9028687133688,35.44379523798146,0.045,0.0444,0.0466
95,usa_CA_0136-0095,-120.90026687428886,35.44689777249098,-120.90355568765136,35.44442798525009,0.05,0.0466,0.0508
96,usa_CA_0136-0096,-120.90115940123587,35.44763675044554,-120.90418327831529,35.444954533192444,0.055,0.0515,0.0571
97,usa_CA_0136-0097,-120.90211562132541,35.44825998470984,-120.90493578678662,35.44543730476566,0.055,0.0508,0.0574
98,usa_CA_0136-0098,-120.90308875585787,35.44888369994618,-120.90567232328728,35.44591853227248,0.055,0.0503,0.0592
99,usa_CA_0136-0099,-120.9041536702054,35.449401075037386,-120.9064902384285,35.446307525311425,0.06,0.054,0.0649
