,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
95,mex0565-0095,-115.86443272748978,30.371570748332946,-115.86710339826355,30.368811896776602,0.03,0.0294,0.0318
96,mex0565-0096,-115.86522815390285,30.3721496887437,-115.86789881946338,30.369390827999297,0.03,0.0296,0.0319
97,mex0565-0097,-115.86604989441571,30.372747453928387,-115.86866794156249,30.369950925564204,0.03,0.0297,0.0355
98,mex0565-0098,-115.86690598559066,30.37333030131085,-115.86944531328844,30.370479716232975,0.035,0.0298,0.0359
99,mex0565-0099,-115.86774552831477,30.373883706162232,-115.87025932293686,30.37101615306953,0.035,0.0329,0.0361
100,mex0565-0100,-115.86857231571106,30.37442862661804,-115.87108610228337,30.37156106453731,0.035,0.0341,0.0365
101,mex0565-0101,-115.86941074939756,30.374981157399894,-115.8719012499471,30.37209835617988,0.035,0.0345,0.038
102,mex0565-0102,-115.87026802969524,30.37552987594186,-115.8727149077682,30.372619122051745,0.035,0.0345,0.0374
103,mex0565-0103,-115.87112111223493,30.37606225549983,-115.8735476824697,30.373138745416185,0.035,0.0346,0.0376
104,mex0565-0104,-115.87196405270645,30.376588256400588,-115.87439061338809,30.37366473747247,0.035,0.0343,0.036
105,mex0565-0105,-115.87283866647768,30.37713362552187,-115.875201885645,30.374171351777512,0.035,0.0339,0.0356
106,mex0565-0106,-115.87375657079205,30.37766266677365,-115.87601319575256,30.37463854842438,0.035,0.0345,0.0359
107,mex0565-0107,-115.87465670984908,30.37815438375301,-115.87687060677396,30.375106613739383,0.035,0.0342,0.0358
108,mex0565-0108,-115.87553549801382,30.37863427380644,-115.87774938194396,30.3755864953815,0.035,0.0344,0.0367
109,mex0565-0109,-115.87644536458228,30.379130796868175,-115.87859709274922,30.37604973391605,0.04,0.0381,0.041
110,mex0565-0110,-115.87738668910283,30.37960585482439,-115.87945075788146,30.376480032259636,0.04,0.0386,0.0412
111,mex0565-0111,-115.8783039910986,30.38005399502818,-115.88034313082726,30.376915896121755,0.04,0.0392,0.0443
112,mex0565-0112,-115.87924473523528,30.380513126046086,-115.88121207491942,30.37734075857571,0.04,0.0394,0.0416
113,mex0565-0113,-115.88022164477427,30.3809475354066,-115.88208301966841,30.377727457932288,0.04,0.0393,0.0443
114,mex0565-0114,-115.88116249575737,30.38134728049366,-115.88300745109008,30.378120107766375,0.04,0.0388,0.0412
115,mex0565-0115,-115.88201724282617,30.381717629638178,-115.88400892358828,30.37855670008963,0.04,0.0384,0.0422
116,mex0565-0116,-115.88284701459264,30.382145510465854,-115.88496583520224,30.379047345414005,0.04,0.0382,0.0417
117,mex0565-0117,-115.88373068514686,30.382599762612895,-115.88586886215256,30.379511609278843,0.035,0.0342,0.0365
118,mex0565-0118,-115.88460276281322,30.383059266984528,-115.88677182261424,30.379987344741007,0.035,0.0338,0.0362
119,mex0565-0119,-115.88548100115007,30.383528840519467,-115.8876616120516,30.380463070586213,0.035,0.0297,0.0359
120,mex0565-0120,-115.8862165018889,30.38391418453276,-115.88869415069445,30.381023014039634,0.035,0.0299,0.0362
121,mex0565-0121,-115.88684182175757,30.384403948246696,-115.8896209369873,30.38172669477829,0.03,0.0294,0.0351
122,mex0565-0122,-115.88758965979387,30.384996088948725,-115.8904069494363,30.382348988985363,0.03,0.0296,0.0343
123,mex0565-0123,-115.88832542738662,30.38559070963384,-115.89119035111383,30.382982313599037,0.03,0.029,0.0312
124,mex0565-0124,-115.88905417811253,30.386205335172747,-115.89195070337144,30.383623297112827,0.03,0.0291,0.031
125,mex0565-0125,-115.88979937150864,30.386833674514584,-115.89269462802112,30.384250558518332,0.03,0.0289,0.032
126,mex0565-0126,-115.89055219913955,30.387467332743373,-115.89343215985033,30.384871388130044,0.03,0.025,0.0319
127,mex0565-0127,-115.89131119572437,30.38809433252175,-115.89417706508104,30.38548668472109,0.025,0.0244,0.0307
128,mex0565-0128,-115.89206315486567,30.388715481015215,-115.89492902276879,30.386107823903526,0.03,0.0272,0.0319
129,mex0565-0129,-115.89282132963963,30.389341732121373,-115.89567477986293,30.386723851943586,0.03,0.0249,0.0318
130,mex0565-0130,-115.893644479519,30.39000872836435,-115.89636685438879,30.38728794981191,0.03,0.0286,0.0321
131,mex0565-0131,-115.89451594279089,30.390616530016867,-115.89711572320638,30.387807073569693,0.035,0.0316,0.0379
132,mex0565-0132,-115.89532611923401,30.391179992223037,-115.89792589312452,30.388370526676802,0.035,0.0329,0.0384
133,mex0565-0133,-115.89613025294061,30.39173922598607,-115.89874212041731,30.388938198766372,0.035,0.0322,0.0374
134,mex0565-0134,-115.89692371073473,30.392299549091632,-115.89955922803058,30.389515215629046,0.035,0.0295,0.0368
135,mex0565-0135,-115.89771849763248,30.392869125541537,-115.9003655667159,30.390093034929446,0.03,0.0281,0.0325
136,mex0565-0136,-115.89852319547776,30.39344577151365,-115.90116200930073,30.390663775561528,0.03,0.0246,0.032
137,mex0565-0137,-115.89933456047193,30.394021127702718,-115.90195857353604,30.39122862556236,0.03,0.0266,0.0328
138,mex0565-0138,-115.90014447399555,30.394590708729588,-115.9027619424976,30.39179358977488,0.03,0.0262,0.0336
139,mex0565-0139,-115.90095367317174,30.395159769815862,-115.90356604052299,30.392359064576013,0.025,0.024,0.0314
140,mex0565-0140,-115.90187417060187,30.395797903640997,-115.90426264191423,30.392850802932763,0.025,0.0242,0.0307
141,mex0565-0141,-115.90287613298852,30.39633087776568,-115.9050354736917,30.393253784954965,0.025,0.0241,0.031
142,mex0565-0142,-115.90376354287528,30.396798854151392,-115.90592286974311,30.39372175306563,0.025,0.0243,0.0318
143,mex0565-0143,-115.90465095944268,30.397266825274116,-115.90681027247473,30.394189715913512,0.03,0.0262,0.0322
144,mex0565-0144,-115.90557036563214,30.397751318004133,-115.9076656994581,30.3946411469221,0.03,0.0245,0.0322
145,mex0565-0145,-115.90652234961217,30.39821390641652,-115.90852563049687,30.395058484709804,0.03,0.0244,0.0322
146,mex0565-0146,-115.90744985935352,30.398648594255423,-115.90942563617115,30.395480167730426,0.03,0.0248,0.0327
147,mex0565-0147,-115.908363631474,30.399076778055957,-115.91033939180893,30.395908343735584,0.025,0.024,0.0301
148,mex0565-0148,-115.90932218988279,30.399525332583462,-115.91120837457859,30.396316138451198,0.03,0.027,0.0348
149,mex0565-0149,-115.91033824562737,30.399947619390236,-115.91206412175075,30.396671335035123,0.03,0.0273,0.034
150,mex0565-0150,-115.91132596894205,30.4003199864697,-115.91298176813746,30.397016638761386,0.03,0.0263,0.0321
151,mex0565-0151,-115.91227866918805,30.40067881936834,-115.91393444784885,30.3973754648495,0.03,0.0265,0.0323
152,mex0565-0152,-115.91324309403255,30.401042023279576,-115.91487541421453,30.397729908444788,0.03,0.0253,0.0325
153,mex0565-0153,-115.91425903303755,30.40141132399849,-115.91577433445515,30.39805768915881,0.03,0.0262,0.0319
154,mex0565-0154,-115.91528233691847,30.401734705247108,-115.91670325892613,30.39835016855707,0.03,0.025,0.0322
155,mex0565-0155,-115.9162584669091,30.402042632438164,-115.91767936586216,30.39865808976046,0.03,0.028,0.035
156,mex0565-0156,-115.91724631474682,30.402354214053847,-115.9186437648995,30.398962344656866,0.03,0.029,0.0368
157,mex0565-0157,-115.91829115999028,30.402670899985434,-115.91955892028645,30.399240959901203,0.035,0.0297,0.0378
158,mex0565-0158,-115.91934210997245,30.40293661139632,-115.92050277577236,30.399478303294714,0.035,0.0293,0.0377
159,mex0565-0159,-115.92033952876885,30.4031881349988,-115.92150016917125,30.39972982189992,0.03,0.029,0.0365
160,mex0565-0160,-115.92133695160123,30.40343965244303,-115.92249756660581,30.39998133434705,0.035,0.0295,0.0376
161,mex0565-0161,-115.92234685759449,30.4036942737909,-115.9234824892697,30.400229730636187,0.035,0.031,0.0396
162,mex0565-0162,-115.92336197752641,30.403938387894396,-115.92446928303563,30.40046696349028,0.035,0.0297,0.0387
163,mex0565-0163,-115.92436506654278,30.40417802520282,-115.92546904766685,30.40070580672867,0.035,0.0306,0.0416
164,mex0565-0164,-115.92536651012239,30.404417261665493,-115.92647046540085,30.400945038419334,0.035,0.0299,0.041
165,mex0565-0165,-115.92636795755637,30.404656491935267,-115.92747188698888,30.40118426391729,0.035,0.0289,0.0386
166,mex0565-0166,-115.92744625032415,30.40491271056813,-115.92839647296768,30.4014064890071,0.035,0.0304,0.0414
167,mex0565-0167,-115.9285576333501,30.40510180418532,-115.92932312105108,30.40156178646702,0.035,0.0301,0.0411
168,mex0565-0168,-115.92959478917192,30.405263630431122,-115.93033066947035,30.40171889965488,0.035,0.0309,0.0426
169,mex0565-0169,-115.93064806257584,30.405427707226142,-115.93132210600218,30.40187374958856,0.035,0.0296,0.0412
170,mex0565-0170,-115.93173713297766,30.405568290943286,-115.9322869899198,30.40199830397802,0.035,0.0292,0.0406
171,mex0565-0171,-115.93279988031063,30.40567734621013,-115.93328744372596,30.40210056600239,0.035,0.0297,0.0432
172,mex0565-0172,-115.93385207819007,30.405785017110283,-115.93429845019682,30.40220419945017,0.035,0.0302,0.0448
173,mex0565-0173,-115.93491603484433,30.405875441297702,-115.93530196019962,30.40228935011144,0.035,0.0303,0.0439
174,mex0565-0174,-115.9359706166074,30.40595642659934,-115.93631683099645,30.402367291608336,0.035,0.0299,0.0439
175,mex0565-0175,-115.93709212334356,30.406031672754352,-115.93726574205782,30.40243315958082,0.035,0.0288,0.0418
176,mex0565-0176,-115.93820703595851,30.406037846897586,-115.93822836436274,30.402436235722384,0.035,0.0288,0.0427
177,mex0565-0177,-115.9392458174408,30.406042465550208,-115.93926711575135,30.402440854279465,0.035,0.0293,0.0439
178,mex0565-0178,-115.94035912709766,30.40604624945219,-115.94023134127795,30.402446294526996,0.035,0.0294,0.0463
179,mex0565-0179,-115.94149716511201,30.405981379606718,-115.94116423695736,30.40239130048174,0.035,0.0278,0.0426
180,mex0565-0180,-115.94255938104206,30.405894987960874,-115.94217046032969,30.402309140077612,0.035,0.0281,0.0437
181,mex0565-0181,-115.94359361367418,30.405810704608825,-115.94320466339393,30.40222485846164,0.035,0.0276,0.0439
182,mex0565-0182,-115.9446464585299,30.405724824406413,-115.94422025196121,30.402142160701572,0.035,0.0271,0.0429
183,mex0565-0183,-115.94574855135052,30.405617113829088,-115.94518182178948,30.402049110328246,0.03,0.0256,0.0435
184,mex0565-0184,-115.94682520563057,30.405465294527136,-115.94615556481862,30.4019107118915,0.035,0.027,0.0478
185,mex0565-0185,-115.94785041543747,30.405320177844175,-115.94718074609389,30.401765598171696,0.03,0.0248,0.0437
186,mex0565-0186,-115.94887562285082,30.40517505476044,-115.94820592497577,30.40162047805127,0.035,0.0267,0.0433
187,mex0565-0187,-115.9499167461273,30.40502761675306,-115.94921518364951,30.401477660006176,0.035,0.0283,0.0459
188,mex0565-0188,-115.95096470297447,30.404864766004465,-115.95021200369867,30.401322686770126,0.04,0.0303,0.0512
189,mex0565-0189,-115.95199504689408,30.404695907358246,-115.95122302529985,30.401156953020585,0.04,0.0326,0.0538
190,mex0565-0190,-115.9530157407831,30.404528603114816,-115.9522436911722,30.40098965217839,0.035,0.0291,0.0434
191,mex0565-0191,-115.95407196203912,30.40435518979119,-115.95322882515303,30.400828447570884,0.035,0.029,0.0415
192,mex0565-0192,-115.9551364133094,30.404147358959275,-115.95419046463168,30.40064026417768,0.04,0.0323,0.0465
193,mex0565-0193,-115.95616196193419,30.40393216150534,-115.9551840920133,30.40043164995835,0.035,0.0297,0.0405
194,mex0565-0194,-115.95717155966383,30.403720247307433,-115.95619366298243,30.400219740021935,0.035,0.029,0.0388
195,mex0565-0195,-115.95822125180474,30.403499542745777,-115.9571631337108,30.400016607745915,0.035,0.0293,0.0385
196,mex0565-0196,-115.95928389867463,30.40323747851945,-115.95809761029747,30.39978571105581,0.035,0.0299,0.0389
197,mex0565-0197,-115.96029983261026,30.402963613313048,-115.95906538576412,30.399524556373514,0.035,0.0327,0.0404
198,mex0565-0198,-115.96129169513081,30.402696094678436,-115.9600572235036,30.399257043024367,0.035,0.0333,0.0408
199,mex0565-0199,-115.96228355338258,30.402428569933324,-115.96104905697459,30.398989523564932,0.035,0.0326,0.0368
200,mex0565-0200,-115.96327721121445,30.402160551742515,-115.96203908237317,30.398722485320906,0.035,0.0344,0.0411
201,mex0565-0201,-115.96427467129293,30.401889771667403,-115.96302416308114,30.3984550720834,0.04,0.0379,0.0429
202,mex0565-0202,-115.96526894460233,30.401615674558034,-115.96400966994229,30.39818338109116,0.04,0.0388,0.0467
203,mex0565-0203,-115.96625884256983,30.401342771734623,-115.96499954334516,30.397910483649365,0.045,0.0395,0.0478
204,mex0565-0204,-115.96725893955734,30.401067024622186,-115.96597920928879,30.397640418253555,0.045,0.0408,0.0504
205,mex0565-0205,-115.96828266465378,30.400774511723558,-115.96692835753129,30.3973695105927,0.04,0.0385,0.0466
206,mex0565-0206,-115.96928688798855,30.400461091139718,-115.96787864441521,30.39707256965147,0.045,0.0408,0.0497
207,mex0565-0207,-115.97026414956687,30.4001559015003,-115.96885588281488,30.396767385953876,0.045,0.0421,0.0521
208,mex0565-0208,-115.97124140634709,30.39985070587455,-115.96983311641681,30.396462196270093,0.05,0.0436,0.0573
209,mex0565-0209,-115.97225239032714,30.399534682539795,-115.97077661401391,30.39616782211275,0.05,0.0415,0.0563
210,mex0565-0210,-115.97325174256618,30.399188527954312,-115.97170613519718,30.395845294088844,0.045,0.04,0.0529
211,mex0565-0211,-115.97421704331431,30.3988524772098,-115.97266862833837,30.39551021861568,0.045,0.0408,0.0512
212,mex0565-0212,-115.97532853791753,30.39845964317162,-115.97348492030504,30.395231913615923,0.045,0.0396,0.0527
213,mex0565-0213,-115.97638879904554,30.397917570152853,-115.97420445345796,30.39485376506932,0.05,0.0425,0.0563
214,mex0565-0214,-115.97729135154444,30.397417098902345,-115.97505165641874,30.39438347357376,0.05,0.0444,0.0585
215,mex0565-0215,-115.97816622853958,30.396931708263182,-115.9759265208108,30.3938980913961,0.05,0.0456,0.0588
216,mex0565-0216,-115.97914434817422,30.39638515318141,-115.97669813021697,30.393473862281514,0.05,0.0448,0.0601
217,mex0565-0217,-115.98008321790095,30.395716982723872,-115.97735653735153,30.392999387840902,0.055,0.0452,0.0624
218,mex0565-0218,-115.98088911887258,30.39507766713008,-115.97808230006511,30.392422100032125,0.055,0.0458,0.0637
219,mex0565-0219,-115.98169218598903,30.394439035976877,-115.97881088156313,30.391844119014575,0.055,0.0477,0.0679
220,mex0565-0220,-115.98251024623896,30.393720955117256,-115.97945089683662,30.391284018669506,0.055,0.0454,0.0778
221,mex0565-0221,-115.98323497177569,30.392986670846714,-115.9800747485282,30.3906484892927,0.065,0.0511,0.0959
222,mex0565-0222,-115.98392574900137,30.392284786634285,-115.98073253381379,30.389980552658738,0.06,0.047,0.0761
223,mex0565-0223,-115.98461126411921,30.391552673710496,-115.98135584200821,30.389314831417103,0.065,0.0492,0.0915
224,mex0565-0224,-115.98524866276426,30.390839243063727,-115.98199044808058,30.388604474079717,0.06,0.0436,0.0879
225,mex0565-0225,-115.98588704306914,30.390154556579407,-115.9826556846154,30.387890686449424,0.055,0.0414,0.0831
