,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
39,mex0248-0039,-103.5969423267275,18.52315562015773,-103.59952940825579,18.520507424118513,0.07,0.0472,0.1217
40,mex0248-0040,-103.59761119026004,18.523749600279892,-103.60024881569777,18.52114715983752,0.06,0.0431,0.0884
41,mex0248-0041,-103.59821516495754,18.524327020641095,-103.60098265478354,18.52185032790837,0.065,0.0453,0.1038
42,mex0248-0042,-103.59883097791236,18.524992985901324,-103.60162266635648,18.52254111501529,0.045,0.0349,0.0709
43,mex0248-0043,-103.59959419645214,18.525747337102374,-103.60217014219937,18.52308922832203,0.06,0.044,0.0935
44,mex0248-0044,-103.6003630224564,18.526351268422086,-103.60286869690269,18.523632711457132,0.055,0.0387,0.0897
45,mex0248-0045,-103.60096708181027,18.52689503784569,-103.60364276892462,18.52432812904498,0.065,0.0426,0.1408
46,mex0248-0046,-103.60160225289701,18.52753126925523,-103.60431691148938,18.525001854673576,0.06,0.0422,0.0975
47,mex0248-0047,-103.60229079591836,18.528187858586797,-103.60497034194111,18.525624586633075,0.065,0.048,0.102
48,mex0248-0048,-103.60295918994073,18.528822265711433,-103.60564692790264,18.52626679581732,0.05,0.0394,0.0734
49,mex0248-0049,-103.60364199634995,18.529480878812592,-103.60629801763584,18.52689539554287,0.05,0.0368,0.0714
50,mex0248-0050,-103.60435109816939,18.53012325385157,-103.60696361844109,18.52749773666473,0.05,0.0367,0.0724
