,dates,chi0279-0000,chi0279-0001,chi0279-0002,chi0279-0003
90,2000-02-11 14:13:05+00:00,237.4288715872436,233.7984491613569,227.06600388354371,221.26718793500672
91,2000-03-14 14:12:46+00:00,236.99525298455697,234.79565506249867,227.6626215648136,216.01008305754976
92,2000-04-07 14:31:28+00:00,221.224758724946,228.2968414074226,222.96592645755538,213.51153787855364
93,2000-06-02 14:15:08+00:00,217.81394181600638,200.1274247473071,196.3746803533911,202.51952781911797
94,2000-06-10 14:30:54+00:00,235.44820252912254,220.38024721610014,212.79591116414088,210.35705077387072
95,2000-06-26 14:30:45+00:00,236.89677279876193,222.154150748663,212.4386256343523,209.07785073294588
96,2000-07-12 14:30:32+00:00,228.26914246559227,210.5233614103052,205.6745498641902,206.72095816818586
97,2000-07-20 14:16:08+00:00,210.56792721983902,206.37631493738317,198.40140340949824,206.6916082330436
98,2000-09-14 14:29:39+00:00,203.41099521380983,204.231814247663,207.6594590266393,199.04699389594794
99,2000-09-22 14:17:21+00:00,211.67556823391965,210.2188289605126,214.25301576264508,206.3459045417909
100,2000-10-08 14:17:32+00:00,221.00420029987754,213.58383879197146,212.686197418754,208.01752377886496
101,2000-10-24 14:17:46+00:00,216.3467405878119,215.87274208023217,201.09388793955145,205.91323849569238
102,2000-11-09 14:17:54+00:00,213.7427968502449,211.97363904004655,212.76788841418642,202.0250680599786
103,2000-12-03 14:29:23+00:00,216.43599281151933,215.37044819209456,210.2076874374205,213.21899296363176
104,2001-01-12 14:18:52+00:00,217.82124608644824,227.1908764365971,219.92130309081898,203.57484789203517
105,2001-01-28 14:18:59+00:00,226.96354803468444,231.7512964414898,227.6960291255723,212.06262760080784
106,2001-02-13 14:19:03+00:00,226.83330075088105,227.32630691876625,225.78732522720827,212.2237901083122
107,2001-03-01 14:19:11+00:00,214.74443671774267,204.75069052302334,212.6366537406398,205.85517803045812
108,2001-03-09 14:29:23+00:00,227.84337529351123,222.43917130939545,218.02693555399128,205.5532310757228
109,2001-03-25 14:29:14+00:00,232.1343940187159,231.31935285321188,210.508955511735,208.65112515718246
110,2001-04-18 14:19:02+00:00,232.7159434474329,216.40348917581102,218.011148980595,220.43510374670365
111,2001-04-26 14:29:07+00:00,223.5143350536427,206.54879143924765,207.6377076697495,208.58410497662635
112,2001-05-04 14:19:15+00:00,222.02849318667265,206.34227926908144,213.90729307078752,208.31078710742148
113,2001-05-12 14:28:59+00:00,217.16238644327007,205.3158161314193,206.82855131163936,210.23509930761617
114,2001-06-05 14:19:25+00:00,208.7620816267456,196.67631796424425,190.46770982263286,197.77552721945784
115,2001-06-13 14:28:39+00:00,232.1492594772703,207.0227967812915,198.9643077255541,211.14258405538115
116,2001-06-21 14:19:22+00:00,207.4351314455559,198.7782851972379,191.19184491946982,197.3239398093631
117,2001-06-29 14:28:23+00:00,238.81340192903642,234.09583182065734,202.8957030408527,213.6925180099098
118,2001-07-07 14:19:27+00:00,195.55632722872193,197.04725304500457,196.24512232465474,192.2297907793888
119,2001-07-23 14:19:22+00:00,207.0752508039182,197.13794303376582,,
120,2001-07-31 14:28:12+00:00,213.6314890488205,200.15812656407974,199.21643372382619,194.734646647361
121,2001-09-09 14:19:12+00:00,222.08762655637042,210.3634541008065,207.33559613202573,210.82992092902396
122,2001-09-17 14:27:31+00:00,205.57403305149103,201.3063767694742,204.14803586292325,208.802991126246
123,2001-11-12 14:18:38+00:00,223.66890155178186,218.09826082152472,207.08382331026127,202.32118429768136
124,2001-11-28 14:18:36+00:00,175.15246453072967,183.67445389090102,180.92458460544148,184.25138978580927
125,2001-12-06 14:27:34+00:00,213.88298380828394,216.809932145426,225.16647637060214,211.5799415619095
126,2001-12-22 14:27:44+00:00,232.40735794486906,230.9216309475416,225.98609358722194,216.96914388077224
127,2002-01-15 14:18:06+00:00,227.5404107085566,214.42416999828714,209.16748962025446,204.29034184638215
128,2002-01-23 14:27:55+00:00,244.77625790598256,235.43735210352273,221.23133497820078,210.89384278225077
129,2002-01-31 14:17:55+00:00,227.2426604092435,226.69868156653172,214.96201755246952,203.7642362903348
130,2002-03-04 14:17:15+00:00,229.47846317798252,222.76495867421752,213.10997533104398,248.97332826321326
131,2002-03-20 14:17:06+00:00,244.5842483234762,230.94929890844278,227.33449413661208,209.48887164323008
132,2002-03-28 14:27:52+00:00,227.99497176672202,209.7469573153778,216.00246920802604,214.86887087314042
133,2002-05-15 14:27:46+00:00,,260.3447121329543,192.2043161204498,233.36248763167916
134,2002-07-02 14:27:29+00:00,233.52704300753078,244.19805912971032,235.75207238579821,223.47859745293215
135,2002-08-19 14:27:11+00:00,222.24663561614284,216.01793502757147,204.78293533664137,204.2807525170536
136,2002-09-20 14:26:49+00:00,208.22832559828555,203.2261343261416,193.63531497587402,199.92815599300553
137,2002-10-06 14:26:45+00:00,213.95349291837047,199.14066770057326,190.43537296910444,198.6050333088337
138,2002-11-07 14:26:56+00:00,206.29894622726331,198.10215482365834,196.73928211875767,198.1489540677183
139,2002-12-25 14:27:23+00:00,223.70226630344374,235.28968555625121,233.09544286401945,214.9811898690857
140,2003-01-26 14:27:33+00:00,240.27165420447017,260.1574725635826,257.60396215125917,231.11979304007946
141,2003-02-27 14:27:43+00:00,218.6655236761184,221.20674443960576,218.58394408342568,212.7073914870722
142,2003-03-31 14:27:46+00:00,248.96811446921114,245.29191210348642,235.45124665683102,215.40171279949593
143,2003-05-02 14:27:49+00:00,227.78685786234232,222.9939860829104,220.60943584088233,213.52539720954957
144,2003-05-18 14:27:44+00:00,222.65667060082896,224.94446527068652,216.2210380053198,211.69763332135494
145,2003-06-27 14:15:09+00:00,213.17323074667695,205.84415181740275,208.20658454052253,202.98679445366176
146,2003-07-13 14:15:26+00:00,,198.7548854893991,197.97575782032584,203.27094314239832
147,2003-07-29 14:15:44+00:00,207.8384770129332,207.08289643433994,194.15754146418945,202.18720080164096
148,2003-08-06 14:27:26+00:00,,223.95829518845179,209.2005009433139,211.32371621457682
149,2003-08-30 14:16:17+00:00,208.57623626891194,202.29039646155417,204.0434032425052,203.097559073198
150,2003-09-23 14:27:14+00:00,216.19141464623493,214.17819771595694,214.56404432966235,210.68142115384364
151,2003-10-17 14:16:59+00:00,226.23789704203077,215.65827303943098,213.3282209378207,207.2406624477568
152,2003-11-10 14:27:33+00:00,,179.61642562739576,186.29522823991996,184.15140312483436
153,2003-11-18 14:17:24+00:00,218.9916488606395,208.92441488794722,207.05711852860085,212.78839280478445
154,2003-12-12 14:27:48+00:00,232.8633828464242,226.43346466396557,213.18398480952453,213.82239855477633
155,2003-12-28 14:27:57+00:00,210.28178743997145,212.96259853473285,204.3667541673777,203.58598027290722
156,2004-01-29 14:28:07+00:00,216.46532460993825,226.90307803456298,235.85229095404213,
157,2004-02-06 14:17:56+00:00,227.40643847808798,242.61040701200466,241.03891649138853,217.04400237327064
158,2004-02-22 14:18:01+00:00,209.72109891167935,215.2106587595482,210.94792108719798,204.4404643815072
159,2004-03-25 14:18:08+00:00,217.95538827218826,223.31141571392868,229.05192884790685,212.85716322823316
160,2004-04-02 14:28:19+00:00,225.88578785877547,,234.87997231697778,216.90368907339513
161,2004-04-26 14:19:03+00:00,246.25258309974822,240.58739583339928,228.42133092496474,208.11881198077398
162,2004-05-12 14:19:31+00:00,238.7296332376069,234.34657334981944,224.23782827388453,211.71716727537563
163,2004-05-28 14:19:58+00:00,,,,
164,2004-06-05 14:28:09+00:00,219.8076131587949,204.57540944815534,,188.84057562373584
165,2004-06-29 14:20:56+00:00,211.2526620428921,206.16654174733554,204.69326194081975,202.62282638572714
166,2004-07-07 14:28:03+00:00,192.92648579608007,,188.75669292765414,204.9431899544722
167,2004-07-15 14:21:22+00:00,200.6410264318651,197.78650288926224,194.97363770181653,204.41541810171748
168,2004-07-23 14:27:58+00:00,205.60076832986653,205.27700066150032,203.96511808535485,211.2758597034897
169,2004-08-16 14:22:05+00:00,206.93956856357966,202.31944843440866,191.56032875062377,202.12791313567118
170,2004-09-09 14:27:44+00:00,215.9266426458907,207.7346798987344,203.11420663533355,211.23865284973255
171,2004-10-19 14:23:38+00:00,,,,
172,2004-10-27 14:27:51+00:00,203.98987444832483,195.65881687407364,189.0168137973703,196.25687368094438
173,2004-11-04 14:23:58+00:00,226.23068906121767,217.01693253704323,213.679470923456,214.91656238867847
174,2004-12-06 14:24:34+00:00,221.75669393438255,231.3433870220524,209.84974510846936,203.67034326336147
175,2004-12-22 14:24:51+00:00,219.14614949400627,225.71284088825908,227.4234184699361,211.46896753738477
176,2005-01-07 14:25:03+00:00,214.49872154200648,229.91051864457978,236.16715528950522,221.15016834960647
177,2005-01-15 14:28:27+00:00,234.60675812472812,237.93708229250467,249.65953872923225,230.19405961806515
178,2005-01-23 14:25:17+00:00,230.47810428697352,245.3169962105272,250.23826137255284,223.9091476065853
179,2005-02-08 14:25:30+00:00,204.96712661732215,214.8141809252343,215.62692152839628,209.18336874549158
180,2005-03-04 14:28:44+00:00,259.4049728029641,256.1940822307529,253.37291292784727,240.20338517691115
181,2005-03-12 14:25:58+00:00,229.6912892960745,230.22752560406917,224.4479816481888,221.22433787998523
182,2005-03-20 14:28:45+00:00,246.6359777440701,240.73301178963743,241.59768297004808,230.58333938854472
183,2005-04-05 14:28:41+00:00,,237.8113735245974,231.40695825745703,219.74576958213194
184,2005-04-13 14:26:10+00:00,232.83024876903696,228.76578120940923,228.96134603259168,216.92328616573514
185,2005-04-21 14:28:35+00:00,232.03694281382928,224.7432933644699,218.69164381114598,212.37633092350347
186,2005-04-29 14:26:14+00:00,238.1072164510093,224.01953886467447,225.09657393541698,218.0475578246382
187,2005-05-15 14:26:21+00:00,202.55677789946145,210.58507294942223,217.78120183025263,213.38413525596087
188,2005-06-08 14:28:33+00:00,197.28788367435254,189.90941453511738,179.84100800278082,188.94417527327954
189,2005-07-10 14:28:28+00:00,200.88007770095942,,193.85128880512246,198.14408214678159
190,2005-07-18 14:26:50+00:00,203.574821469457,201.23940299980143,205.32662361190808,200.12985807015102
191,2005-09-12 14:28:07+00:00,,,215.69329140508682,211.66404833394216
192,2005-10-14 14:28:10+00:00,212.1098897209346,206.92004779705843,201.75050176465433,205.1608252102514
193,2005-10-30 14:28:23+00:00,212.7360641412007,215.63147115299478,207.6085904288232,205.71695614202224
194,2005-12-01 14:28:38+00:00,209.83441594053488,218.83778618715712,211.53562737341556,200.47118885644983
195,2006-01-02 14:28:49+00:00,230.2231309515438,235.58666896566365,236.40714037187314,218.64650819546884
196,2006-01-18 14:28:57+00:00,205.2200517425549,230.6602610168143,225.55718539709065,202.1064153224833
197,2006-02-03 14:29:04+00:00,233.41107575851274,236.85642870523208,241.62782672182703,227.8311713111178
198,2006-03-07 14:29:09+00:00,233.0980671759627,237.85158443268767,234.37931318779573,229.75620471753263
199,2006-03-23 14:29:08+00:00,220.11784224250857,227.13782632297554,228.83053796396092,216.68643383264495
200,2006-03-31 14:30:28+00:00,211.77882507465083,213.1337700183108,216.84080564736325,206.07742449480912
201,2006-04-16 14:30:45+00:00,214.5962957021362,219.9743790492335,209.29997318171974,205.41957161028597
202,2006-06-03 14:31:27+00:00,215.14037006797975,205.7242951730305,203.72731759588373,202.27961963662315
203,2006-06-19 14:31:42+00:00,207.30548434342683,198.44584135041032,206.69049114614154,204.48019217615703
204,2006-07-05 14:31:56+00:00,213.78021810785384,204.34123998344955,198.93766699084517,204.6693494760374
205,2006-07-29 14:28:44+00:00,209.0770564737349,206.4376574322767,198.24679516954356,206.23684018123748
206,2006-08-14 14:28:43+00:00,208.57531512742108,204.6443534389436,197.73247137439728,204.4774763795828
207,2006-09-15 14:28:35+00:00,219.8743589202404,214.32427980559373,210.27693435492262,
208,2006-09-23 14:32:57+00:00,211.3676075807416,205.00959805192804,195.2684786147725,191.7304799914381
209,2006-10-01 14:28:28+00:00,217.82468891844974,210.35441785136794,202.2362780464796,204.63367864579646
210,2006-10-09 14:33:08+00:00,201.4689703338284,194.67224264456604,184.4195395325391,189.40169668376097
211,2006-11-02 14:28:49+00:00,211.5900258333146,208.7041002456093,202.94367113674488,201.75429436156406
212,2006-11-18 14:29:01+00:00,211.55807558595075,204.70322748354408,201.59721738851778,200.04764200587425
213,2006-11-26 14:33:34+00:00,,,,
214,2006-12-04 14:29:10+00:00,209.65014627259512,206.54882864827056,201.6048159880814,190.6995588461355
215,2007-01-21 14:29:18+00:00,222.84114737684897,218.3560373350612,215.01430519401643,
216,2007-01-29 14:34:00+00:00,224.78586033997755,211.80935110443562,223.97914385742862,208.51897815956625
217,2007-02-06 14:29:26+00:00,204.76058033623136,203.433636472839,216.75865719391538,
218,2007-02-14 14:34:01+00:00,216.9500665894392,216.4427285000542,234.46610800463043,211.4601135034214
219,2007-02-22 14:29:31+00:00,,236.64767937792627,249.80051677462376,229.90654642370166
220,2007-03-02 14:34:01+00:00,220.56676466300456,226.69104397050077,233.11016222578246,218.88738158932716
221,2007-03-10 14:29:34+00:00,212.04016488026218,224.27526483742838,234.35863402736106,221.59263180743397
222,2007-04-03 14:33:55+00:00,223.94036114137157,224.21381694738454,221.90087840501286,215.22299920566843
223,2007-04-19 14:33:49+00:00,,183.89369901030383,,
224,2007-05-05 14:33:41+00:00,228.92253866112512,207.71465900164134,194.81843313218366,204.9045446113153
225,2007-05-13 14:29:26+00:00,235.86092695964408,225.59776113905176,,212.60217554465208
226,2007-05-21 14:33:30+00:00,221.41281850111196,216.0115333482849,216.01892021794407,205.6246937424565
227,2007-06-22 14:32:57+00:00,235.8145841264096,230.47605797938692,227.33330170650603,208.2573072030884
228,2007-07-08 14:32:45+00:00,237.21298862348863,229.14712583365667,219.08010658076822,218.86955064804926
229,2007-07-24 14:32:38+00:00,233.28214486930221,230.1145970667485,224.08597954565903,220.19379525031138
230,2007-08-09 14:32:29+00:00,222.58305696973832,214.42326039289443,197.96677995641957,206.03565026255228
231,2007-08-17 14:29:04+00:00,,,216.21946954915742,215.13133432450536
232,2007-08-25 14:32:19+00:00,221.5095565072411,216.4179772308152,198.43121546944832,205.74023448887118
233,2007-09-10 14:32:11+00:00,201.53626915705237,195.94242817553067,191.28266175614147,203.8811853006373
234,2007-09-26 14:32:02+00:00,195.88863603581612,196.04722291004623,190.1100986331785,196.86173369556704
235,2007-10-04 14:28:42+00:00,210.07144930119165,,209.0836450178807,207.68897012904506
236,2007-12-07 14:29:19+00:00,209.51358497855216,202.94483427704574,198.8902534304398,206.32060502269417
237,2008-01-08 14:29:24+00:00,217.05978229636477,207.05203368390045,222.38180657996833,214.7766124984881
238,2008-02-01 14:29:52+00:00,230.61567058777854,229.08400657793433,237.8754716723475,219.42923909023375
239,2008-02-09 14:29:21+00:00,222.45545668208763,219.3805966196295,232.83657240253544,220.17669085619104
240,2008-02-17 14:29:35+00:00,222.05161093454126,233.01387734285885,234.6139858184996,224.3438044286095
241,2008-03-12 14:29:11+00:00,257.3875892098895,246.3812131219441,235.40935357643517,226.63928206208172
242,2008-03-20 14:28:58+00:00,245.299744396759,234.0022990905461,223.8501719041764,220.43118885598614
243,2008-03-28 14:29:12+00:00,239.72905512234576,232.16243721055577,237.69298854860233,219.84716373278914
244,2008-04-13 14:29:11+00:00,246.87173440791383,251.13974962119175,243.13724269959076,224.07975496247312
245,2008-05-15 14:29:02+00:00,239.02363421537189,236.06001987751827,219.83124122691734,218.32599000755778
246,2008-07-18 14:28:24+00:00,192.48171097436264,174.491115891824,181.31151490155798,200.92500672886567
247,2008-08-03 14:28:17+00:00,205.80343274917337,204.1807044405459,197.28669055043994,191.09113210790463
248,2008-08-19 14:28:11+00:00,223.12462998298582,225.5034077309353,222.21526692246533,212.03923312275938
249,2008-09-12 14:24:11+00:00,208.75912066652086,200.8275968194605,206.8197927645843,206.367377050254
250,2008-09-20 14:27:54+00:00,218.86606045289895,215.21342579235736,218.04905035986886,214.8787206810199
251,2008-09-28 14:23:41+00:00,205.5247032404704,197.54596481658962,198.8609686982324,202.82635818941506
252,2008-10-06 14:27:44+00:00,222.13346213143947,228.41993133841612,222.26748477450963,215.1114745037253
253,2008-10-14 14:23:10+00:00,207.3778810267456,202.94646832831913,195.3207954685168,200.74595380922383
254,2008-10-22 14:27:51+00:00,223.4728393054395,228.3768373216833,212.0927940100068,212.76735997006566
255,2008-11-07 14:28:06+00:00,235.97841161932135,235.95609860495418,231.36568069191176,218.82949825471644
256,2008-11-23 14:28:19+00:00,226.76880596393184,225.98702429506912,217.6491793009183,212.9877811678911
257,2008-12-09 14:28:29+00:00,227.18212033040408,237.32315245503122,226.77548867559523,215.81650114202318
258,2009-01-10 14:28:43+00:00,218.36881826238908,235.89217033435534,233.9384247152003,
259,2009-01-18 14:24:12+00:00,228.74090691247534,243.50668417383446,241.97186054935918,216.42945614807678
260,2009-01-26 14:28:48+00:00,215.64409786401944,225.88271285788778,227.36065744687005,210.1387445103604
261,2009-02-03 14:24:37+00:00,240.5876584815443,254.3716340391939,261.4595776381367,229.34110687845515
262,2009-02-11 14:28:55+00:00,209.33991461589136,220.94864357407263,,
263,2009-05-10 14:26:43+00:00,210.82049264177073,198.59036451095258,191.6066557257689,202.35071487422726
264,2009-05-18 14:29:29+00:00,238.06713916609075,219.74033732975934,201.75710757390016,210.0537919721821
265,2009-05-26 14:27:00+00:00,205.77324731896772,194.478602462465,182.6536223613287,178.18020942049162
266,2009-08-06 14:29:15+00:00,203.4030872407285,205.92530873828593,,
267,2009-09-07 14:29:13+00:00,,207.1263161965159,205.31036968455714,204.23192943962573
268,2009-09-23 14:29:11+00:00,211.62479290309142,210.53849218847947,203.80438872007167,211.3994151513769
269,2009-10-25 14:29:22+00:00,213.51892231365434,203.55773275094953,200.26454455017003,201.1535372576626
270,2009-11-26 14:29:48+00:00,217.75785498275567,204.769749260001,207.56863062360304,211.15019283832902
271,2009-12-28 14:30:17+00:00,213.00649684583638,201.4979090263588,220.3226291389554,213.02114462525788
272,2010-01-13 14:30:32+00:00,210.36278722881354,204.89507629103986,203.50717763720846,199.7195284520975
273,2010-02-22 14:29:59+00:00,244.5351728309726,248.4464241115579,242.0009257793134,220.6958940804713
274,2010-03-18 14:31:12+00:00,242.3061824719053,241.33529371104913,234.80857650300197,218.3842737221872
275,2010-04-03 14:31:15+00:00,230.32081752510825,235.17752075979968,227.10248480603545,208.26692545023448
276,2010-04-19 14:31:16+00:00,239.83425638802345,219.53267157346878,218.93383083234858,211.1021890231882
277,2010-06-22 14:31:13+00:00,222.15474754629508,,,198.97362378444964
278,2010-07-08 14:31:16+00:00,226.3190095442086,215.98455300763953,205.52270489683042,203.3452973052397
279,2010-07-24 14:31:16+00:00,213.0167453524379,206.04215544485825,202.96285901469489,
280,2010-08-25 14:31:19+00:00,195.83546488159823,199.04954459555267,192.54227489721995,192.79941968285254
