,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
54,nzd0521-0054,170.00885323905476,-46.23785126941358,170.01134009719175,-46.239645185730346,0.08,0.072,0.0857
55,nzd0521-0055,170.00816386677255,-46.238336216405074,170.01077151708253,-46.24004609962339,0.075,0.0696,0.085
56,nzd0521-0056,170.00749757307074,-46.238840507624964,170.01022533676843,-46.24045824853239,0.075,0.0704,0.0844
57,nzd0521-0057,170.00701954001235,-46.23926134221228,170.0095810092519,-46.241004268707265,0.08,0.0735,0.0943
58,nzd0521-0058,170.00646136835516,-46.239573790403725,170.0087570147407,-46.24148569233306,0.075,0.0649,0.0855
59,nzd0521-0059,170.00573731518276,-46.23999013785904,170.00809890174486,-46.24186321443527,0.07,0.0624,0.0805
60,nzd0521-0060,170.00503153963166,-46.24043653509076,170.00747996357285,-46.242255481080555,0.065,0.0582,0.0799
61,nzd0521-0061,170.0043348004536,-46.240893305803695,170.006872072964,-46.242653028661664,0.065,0.0556,0.0791
62,nzd0521-0062,170.0036246648645,-46.2414107182272,170.00634477469566,-46.243034536279765,0.07,0.0579,0.0878
63,nzd0521-0063,170.0029918674171,-46.24196890774988,170.0058726799379,-46.24345424023074,0.07,0.0584,0.0833
64,nzd0521-0064,170.00244744499525,-46.242498067654935,170.00537619642589,-46.24393784573734,0.07,0.0592,0.0865
65,nzd0521-0065,170.0019269920283,-46.243004452027975,170.00485574345893,-46.244444216821044,0.07,0.059,0.0828
66,nzd0521-0066,170.00140653906143,-46.24351083172708,170.00433529049198,-46.24495058323083,0.07,0.0594,0.0835
67,nzd0521-0067,170.0007133015447,-46.244225315199174,170.00398762207487,-46.24524884119191,0.08,0.066,0.0948
68,nzd0521-0068,170.0003871498501,-46.24509312644376,170.00391202548764,-46.24557563219891,0.08,0.0668,0.0966
69,nzd0521-0069,170.00023115602897,-46.24574612314498,170.00377694692204,-46.24614871359893,0.085,0.0698,0.1055
70,nzd0521-0070,170.00008446156994,-46.246364098543786,170.0036325689944,-46.24675680231322,0.085,0.0711,0.1037
71,nzd0521-0071,169.99992380841357,-46.24715753180498,170.0035167704675,-46.247189592184284,0.075,0.0624,0.0891
72,nzd0521-0072,170.00005380811544,-46.247949106630784,170.00361735308732,-46.24763019240789,0.08,0.0662,0.1024
73,nzd0521-0073,170.00016909927623,-46.24856518567442,170.00373264424815,-46.24824627503337,0.065,0.0546,0.0762
74,nzd0521-0074,170.00028439043712,-46.24918125779846,170.00384793540903,-46.24886235073931,0.06,0.0532,0.0712
75,nzd0521-0075,170.00038776510627,-46.249708937293846,170.00397514306155,-46.2495668056062,0.045,0.0433,0.0518
76,nzd0521-0076,170.00047004800467,-46.249820943888764,170.00386255003383,-46.250639866978894,0.04,0.0388,0.0456
77,nzd0521-0077,170.00018837791887,-46.24998820025228,170.00307284619024,-46.25146991867608,0.045,0.0404,0.0488
78,nzd0521-0078,169.99965269095418,-46.25048685995993,170.0025371592256,-46.25196856491239,0.05,0.0441,0.0526
79,nzd0521-0079,169.99911700398945,-46.25098551513396,170.0020014722609,-46.25246720661511,0.05,0.0479,0.0556
80,nzd0521-0080,169.99863492520777,-46.25143671140761,170.00141217711325,-46.25301329682788,0.06,0.0572,0.0662
81,nzd0521-0081,169.9982528229795,-46.25173964916801,170.000601813665,-46.25361988395949,0.055,0.0492,0.0582
82,nzd0521-0082,169.9976792385638,-46.25199556606236,169.9996845828905,-46.25405728862748,0.05,0.0461,0.0544
83,nzd0521-0083,169.99693383096863,-46.25234223279906,169.99893917529536,-46.254403942332075,0.055,0.0489,0.0595
84,nzd0521-0084,169.9961884233735,-46.25268889734449,169.99819376770026,-46.25475059384542,0.055,0.0525,0.0625
85,nzd0521-0085,169.9954430157784,-46.2530355596987,169.9974483601051,-46.25509724316755,0.055,0.0493,0.0579
86,nzd0521-0086,169.99469760818326,-46.253382219861685,169.99670295250996,-46.255443890298444,0.055,0.0498,0.0597
87,nzd0521-0087,169.9939522005881,-46.2537288778334,169.99595754491486,-46.25579053523809,0.055,0.0519,0.0636
88,nzd0521-0088,169.99311969008147,-46.25411870459077,169.99529924023125,-46.25609400859864,0.065,0.0568,0.0734
89,nzd0521-0089,169.99230936266443,-46.254600096864564,169.99475500902585,-46.256420359287496,0.065,0.0568,0.0745
90,nzd0521-0090,169.99162657135804,-46.25507102556771,169.99416739067414,-46.256827844705086,0.06,0.0541,0.0727
91,nzd0521-0091,169.99099136652893,-46.255510235628584,169.99353218584514,-46.25726704069519,0.055,0.0491,0.0667
92,nzd0521-0092,169.99035616169988,-46.255949442171804,169.9928969810161,-46.25770623316761,0.055,0.0493,0.0684
93,nzd0521-0093,169.98972095687085,-46.25638864519727,169.99226177618698,-46.2581454221224,0.05,0.0437,0.062
94,nzd0521-0094,169.98919915656938,-46.25675588126436,169.9915131668304,-46.25865656860024,0.05,0.0417,0.0637
95,nzd0521-0095,169.9886401123642,-46.257023241960674,169.99061148407472,-46.259100380290576,0.06,0.0472,0.0803
96,nzd0521-0096,169.9879228826439,-46.257325233957545,169.98979528270806,-46.25944568493704,0.055,0.0465,0.0753
97,nzd0521-0097,169.9871561671004,-46.25764888704141,169.98902856716458,-46.25976932550503,0.055,0.0458,0.0731
98,nzd0521-0098,169.98638945155693,-46.25797253821495,169.9882618516211,-46.26009296416273,0.055,0.0457,0.0694
99,nzd0521-0099,169.98562273601343,-46.25829618747816,169.98749513607757,-46.26041660091012,0.06,0.0488,0.076
100,nzd0521-0100,169.98485602046995,-46.25861983483105,169.986728420534,-46.26074023574717,0.055,0.0455,0.0694
