,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
144,mex0477-0144,-113.6874074920355,26.78431050230093,-113.6898098817271,26.781397630939146,0.035,0.0324,0.0362
145,mex0477-0145,-113.68827134335717,26.784872150853808,-113.69058018199419,26.781898957992215,0.035,0.0329,0.0366
146,mex0477-0146,-113.68914079364235,26.78539526693023,-113.69138810956976,26.782384338171454,0.035,0.0334,0.0365
147,mex0477-0147,-113.68997949436049,26.78589951521573,-113.69222679947319,26.78288857638605,0.035,0.0342,0.0372
148,mex0477-0148,-113.69081820164979,26.786403758810508,-113.69306549594741,26.783392809910154,0.035,0.0344,0.037
149,mex0477-0149,-113.69165691551028,26.786907997714412,-113.69390419899243,26.783897038743657,0.035,0.0329,0.0362
150,mex0477-0150,-113.69249563594198,26.787412231927384,-113.69474290860825,26.78440126288645,0.035,0.0319,0.0361
151,mex0477-0151,-113.69355177122138,26.788030220297852,-113.69536422000226,26.784791725847693,0.03,0.0296,0.036
152,mex0477-0152,-113.69473803149701,26.788422595463366,-113.69608002498562,26.78500452562261,0.03,0.0292,0.0332
153,mex0477-0153,-113.69569442294419,26.788723217825037,-113.69702915863061,26.785302859901567,0.03,0.0283,0.0328
