,dates,chi0417-0000,chi0417-0001,chi0417-0002,chi0417-0003,chi0417-0004,chi0417-0005,chi0417-0006,chi0417-0007,chi0417-0008,chi0417-0009,chi0417-0010,chi0417-0011,chi0417-0012,chi0417-0013,chi0417-0014,chi0417-0015,chi0417-0016,chi0417-0017
87,2004-09-01 14:24:31+00:00,,175.08285394060033,173.03138168430132,170.88108290650666,167.32895172366068,172.59328779926244,171.75797090527948,175.28920735123822,176.13787194274627,174.5078598508433,170.11137481480387,162.83598891629336,160.73020847550796,156.68619508651057,149.06636643884343,145.33413327143643,153.524915215458,147.74937107383386
88,2004-09-09 14:29:43+00:00,305.6418905253253,197.8195147713768,188.9821100475297,196.67122122137064,192.9102833429331,196.36775508641412,195.72090210717374,195.62846504823128,192.04337953794987,189.79651298158402,190.42905688019104,,177.7654401678543,166.34345357293572,164.339088352672,160.94521132044346,171.52352314638873,175.2122419978811
89,2004-10-19 14:25:39+00:00,288.70582845826596,186.2562638473736,182.72883124107025,197.0364632177294,195.56962923318227,196.69023633514794,192.43248783470676,195.52178146041354,191.3203148395798,187.72387763228966,186.0418824875363,184.54421627613294,179.9415762219831,174.11819371480124,174.8922464263981,165.37830013981286,173.97375848476932,177.7512595516867
90,2004-11-28 14:30:08+00:00,296.30505483750176,195.31556067950697,188.93219648709467,,,206.57114323809094,205.5143760870157,208.38172332043797,201.881617947455,197.1381242258448,197.7559374900764,198.70153787176122,203.71404604338832,200.02801952221614,204.53544620211125,,217.78484555675607,222.46347180718774
91,2004-12-14 14:30:14+00:00,,164.13054028706023,149.35108079541885,,,,,169.35313488413917,168.90981259928813,157.8568173207374,158.37344562077772,,,,,138.7769178219064,,
92,2005-01-07 14:27:03+00:00,287.56140256192435,177.37472831153838,175.8121066520217,197.32755298842716,189.04314781126214,193.73209934306072,194.53458254444215,199.73677465534047,197.5586554093208,196.41307104764795,209.46412313090912,206.96763207054835,210.93955441989166,205.80356005336373,203.69863127580905,190.37313043860286,198.67634816182678,208.437746331597
93,2005-01-15 14:30:27+00:00,295.9389121504502,187.64191536847392,183.21151470516853,193.83302263208256,196.35152697565084,206.73261049523262,,,208.35629626386546,211.9607759839109,211.63841742247754,212.75039955905257,216.5367485625898,215.39105123467675,215.78030493666472,215.2081682830973,217.98628718815723,
94,2005-01-23 14:27:17+00:00,,187.59901700052643,183.77821753445477,195.49150911541074,196.8869406797504,191.04398864770621,191.1064099225475,194.96386541434106,195.338790700314,192.0050077186154,205.791771121205,209.8963969305251,217.22256836970342,213.78314315093704,221.12209610729403,217.9400701720724,214.78399329312495,219.02336554919202
95,2005-01-31 14:30:30+00:00,303.7720181919207,183.96004075286484,180.87268519234462,188.98451359852106,188.04870171946376,,,202.17229817782922,203.66185382101003,208.7401866159215,208.29436150273258,212.9240384736073,211.83197113287338,210.34142510662784,213.10834051733474,201.17384226947067,,
96,2005-02-08 14:27:30+00:00,298.65682577275027,176.51712283835465,171.96417223294023,180.12773413367668,180.11427197813876,195.52791248111035,203.28897851369362,209.09881651493515,208.88047749776462,212.7634728845646,213.4204792321123,187.55495637949636,185.17004136411552,188.32229411390685,194.00080769733856,183.99010788498015,209.95470368639567,224.312926943968
97,2005-02-16 14:30:40+00:00,301.62671012122377,190.0456764933919,187.6351499152394,,,198.85983338434582,200.881726615886,202.71822698613653,208.32136231503108,207.03035914577475,211.98611827162603,209.0104033011969,211.4611805509117,210.33538031219416,,,204.44752662187238,211.15965860087448
98,2005-02-24 14:27:46+00:00,274.2447469469811,186.61202019399644,181.53582733723673,192.3739157526293,184.44012841726104,187.12558312258787,188.51824349297667,195.4603162502377,202.02146859175005,202.80660148640047,204.0332363664005,201.08866381361594,205.73714859747227,205.44146137270002,212.72057624792726,200.1260148474184,203.4039577187287,209.4940054944386
99,2005-03-04 14:30:44+00:00,268.57807550713005,179.3850088141448,175.4493584605719,181.41191929802125,183.95686285019866,193.13951648469663,192.22078518095816,197.3648752367787,,,205.5283183695852,,237.10113876867445,196.42907289687344,196.7007147095837,190.47483966100728,192.78838639564776,204.80887785290577
100,2005-03-20 14:30:45+00:00,,,,,194.4445428791627,200.0641341562534,188.10362696562876,197.38063091388406,175.90188508873757,220.01400538279643,,,,,,174.12279806893068,178.33404418783007,184.58450851569336
101,2005-04-21 14:30:35+00:00,307.8821121965647,191.9497145473336,185.70379960577202,190.71555959077733,199.48864735584107,,204.68692802661886,206.11196663025316,210.86922400868593,208.8603847050914,212.22421008123547,206.79451527054763,209.34607026885766,203.45042569860777,204.3046666487723,201.9211406877267,,212.9134082712917
102,2005-06-08 14:30:33+00:00,316.2727241304014,186.74963303891676,183.14364674002474,,,188.66170497854796,186.7318296672032,187.01462105768874,189.89341290324379,,171.25988728599262,169.2911633411794,164.34387501819708,159.8556820608109,158.35119420605173,153.6695997821747,161.63692201047996,150.09155414415224
103,2005-06-16 14:28:37+00:00,308.62457483507,188.56156918893666,190.02556987934094,192.06759516433442,191.6404698509161,186.33339241634928,182.49508347776165,184.13520524275808,183.01859939095525,176.15580851121013,181.0912773435576,177.57439067591562,172.46262070006733,168.4736374806061,160.79278107689382,159.2496067440325,156.4563626332266,131.23738145335878
104,2005-07-18 14:28:50+00:00,266.30419005455786,,,,,,,,,,186.50654332385565,165.73650379063045,156.28980737471628,150.55260151822765,143.26172286727913,139.942184601135,144.8039982155636,107.63341748749534
105,2005-08-19 14:29:06+00:00,302.7692437903301,188.60044689847805,170.44894449876625,175.06090870967577,180.74286277260353,187.7887079637906,183.30113260179655,183.5826976052031,178.71595439365598,172.49132880496236,169.2688528376629,164.6208700290792,164.78818035519657,156.93257880812746,153.87484466363392,150.1290046162837,157.48935379727254,133.9407239998597
106,2005-09-12 14:30:07+00:00,,,,195.76401581440226,188.06014953588303,203.07169524431555,190.0261048680544,193.05979729168314,188.09757095204927,184.51479926625382,180.00593783206784,172.09209703703252,168.45656964434298,,,147.41495274191212,152.26002585937104,166.24601367480324
107,2005-09-20 14:29:11+00:00,277.9454746783293,180.92543294172208,179.80141981782913,187.03690878770956,187.32527952828923,189.67432528828033,180.55094911481913,183.00197839950144,178.43471095313868,175.21137123928258,173.58094314996134,164.57607024304372,157.77941449716394,152.1723362145808,149.51147585047275,148.20701628505643,147.8569135459361,137.49047089943724
108,2005-10-14 14:30:09+00:00,307.8187836203989,203.43446152060758,202.36566128769172,207.46207018368196,209.23025591450707,215.53123316732805,210.1016206979772,210.93721652516973,200.16111155865494,192.85370945744782,,189.8218412661785,188.32891588897886,181.57441152576465,180.96630044739294,178.1654505086748,184.8846831767022,176.72823657434085
109,2005-10-22 14:29:06+00:00,299.5615064566178,194.89912799235316,180.8153015680788,186.90849793267114,186.91041676215752,193.88789045411116,198.7591591346569,192.03189758977135,187.16161182469304,177.6118377709846,167.9944388080665,170.9291189122634,173.04062188183184,177.67508806514633,170.2741458441752,162.6628342073103,174.03019280462934,179.298440004849
110,2005-10-30 14:30:22+00:00,299.96895269140543,194.21093555719034,189.24675598143224,192.63912467366166,200.9307977983361,208.39683340936432,206.54117495429597,208.08634872568297,198.2968886534707,191.17512935731529,193.96014618547042,,185.3216300978662,184.93794038731176,182.46564121394167,178.55992503544223,190.3631715866674,191.43235361668798
111,2005-11-07 14:29:14+00:00,298.0682195731689,177.27808078776377,175.58364580641535,200.22506438739944,205.38261881369812,209.7429660045485,203.5577755645501,207.3194875307948,205.15721781144836,181.85187149911812,177.2476266974579,179.80628681510458,179.59626666225913,178.24967638268745,193.67716900825368,190.8380294957789,198.76515467969054,195.70782109853852
112,2005-11-23 14:29:38+00:00,298.1033331738431,171.65712166953813,170.23339386829542,173.4092988648732,179.48274333901938,196.51908327982574,196.95046481472852,198.09789511510942,193.01722087664817,192.88726855739054,191.38560445349069,,,165.08487072147327,171.96835499404648,169.48422960506446,186.38741898261065,
113,2005-12-01 14:30:38+00:00,298.3695186120426,194.26126752564426,206.0742436922995,,,206.4662388237455,208.0954225217465,208.89640286938632,204.68475866589694,199.52540020695352,199.4767581567382,203.06477319595996,203.63311569410305,197.87605500932156,,,200.1758854513213,206.55733835031253
114,2005-12-17 14:30:40+00:00,298.50849405801785,184.3157238217343,182.84030789363487,193.28686545699668,194.63501328225783,206.49709636022882,204.18244585355293,207.91205696820143,205.64768020548158,201.78781246880237,207.78633878900646,,199.59930733960616,199.58712576409445,200.0610113899407,199.80172441009148,208.28519925208644,211.1207255222923
115,2006-01-26 14:31:08+00:00,302.3306557938625,189.8541477808618,183.38656604883687,201.9055141002304,201.50357274213567,213.1710571286441,208.48813435624652,210.26102380637928,205.73083423233527,188.86124445791316,187.31555884593166,189.11334128492967,181.26168659135547,174.53919823880435,178.10062006240346,181.19662242904036,192.28962826565225,198.87476337729532
116,2006-02-11 14:31:30+00:00,273.8058047122061,181.7205243361568,172.87172605491264,189.16137981693078,192.40517848618924,199.85958782185122,201.49880388359023,201.9506496711183,201.4650681953723,199.16831791989725,199.48248971931707,195.1976132573636,190.27317007814983,185.3335453705122,184.8744744953181,173.727064682119,182.41032052821853,191.66487417970413
117,2006-02-19 14:31:07+00:00,300.7123352601277,196.289224319843,193.79229291504143,206.0128028723884,,,202.8189318807424,205.64131735075253,198.64689740419578,196.1315815949611,193.78403888981745,195.4530668659992,187.94018219673072,183.1905712305497,179.77149690915954,173.49599295725156,,
118,2006-02-27 14:31:50+00:00,299.1664766515641,185.6405847014526,178.79616484752526,189.63636318899776,198.51073871524883,208.4492143464341,202.27437866040304,201.11122373878823,195.7607852300311,197.23897118080734,200.3178947982248,200.01614722979815,188.45913593085908,187.7508162811899,185.6926980217746,175.38525351437434,189.1493774813457,189.17545159092987
119,2006-03-07 14:31:09+00:00,,195.49514963378311,195.06936902551365,202.0404767931032,206.33811466414585,211.93824799480484,213.60516903929445,215.67322106081946,210.8492532652049,206.34780508079515,205.61770470563042,200.4649547688048,,195.7956199147842,192.3389199685545,185.81799171391955,190.4795947211484,198.15277185133655
120,2006-04-08 14:31:05+00:00,304.75614570262917,187.5719477520723,183.17258063659764,195.278271124386,198.99376317812727,204.70884367555269,208.04569976550675,206.47667069434235,199.94752367232414,,,200.6968218370226,205.39461818240105,201.37178021154958,203.67506582523487,201.48924911426036,205.10807414070626,218.46791557097453
121,2006-04-24 14:31:04+00:00,300.76582412941787,180.26705800662413,179.60383149527703,190.87441787125894,194.35518516285208,,,187.8027389216437,179.27065886786446,185.03538065692715,188.64940945042466,187.44280757119463,186.73344658396763,182.95054183050394,183.51758335885214,180.23582010185655,,183.66478010313955
122,2006-06-19 14:33:42+00:00,303.68606434309504,176.18309508676165,171.51977744221193,172.3284055614711,170.62648857263056,178.22230811406467,176.27472883035122,172.54833869384223,162.82566423737282,161.62566333434003,157.4734266528922,154.35537900672986,142.7558297929621,135.87693221924062,130.13722783254408,122.30804638053282,110.8427688093911,
123,2006-07-13 14:30:51+00:00,329.57106431584816,186.77604847247167,179.21757364008013,,,,184.83384982658794,180.19059516662654,176.43254701014894,170.26260348817496,166.38143669596613,164.75281376525945,160.2216073649684,150.76002796966984,146.29828674065396,144.3005148438595,,
124,2006-07-29 14:30:44+00:00,309.62879853856145,178.469005635656,177.77675819875873,,,189.6103405539211,183.94626322737162,186.7406978678436,178.91173663748685,175.55864636090294,,,153.1126420640472,152.680036526141,143.4170272904467,136.43397487943915,141.1306546920148,
125,2006-08-22 14:34:34+00:00,299.27446107137786,171.22102888223677,166.28959086084586,182.9483752818768,175.7514498887641,182.84958295007596,180.60963650430145,178.40381381303968,176.7304328865978,170.80237724825204,167.14614919340573,162.32187394928206,154.76745543880227,149.3923621929205,144.24465313742934,141.5938582238026,139.81714973777503,
126,2006-09-23 14:34:57+00:00,,169.61137553729375,158.65818279081606,168.8492797220169,170.47481857815512,178.6691063216695,174.3367752572603,170.8905301226244,165.2029822933256,156.17640765970808,,,,,,120.0879930070692,120.08971864197399,
127,2006-10-25 14:35:17+00:00,272.51218401711697,187.20702749262077,176.26263048306643,182.42103261426777,192.16169215763813,202.99952508263056,206.61649415115497,195.50204403671623,191.9954640053652,194.73554000486,198.3107306762652,195.93186974626346,190.47070347733487,186.5466572310763,188.10058822175304,177.55576012400294,188.45571298334397,199.06055518074902
128,2006-11-18 14:31:01+00:00,275.1133779840944,188.88781822992237,186.8797489457869,192.6877535156735,193.69182956330042,200.48665788253163,206.87400847514024,208.77009414832372,207.2433453818071,,,204.45829092051625,204.30236242551646,197.43276109189085,196.60128477697862,198.92219679872903,203.39591034725603,209.07122780816846
129,2006-11-26 14:35:34+00:00,264.83420885667334,177.60388642774765,172.47168239609312,179.8424659064623,180.72879556702816,190.78058251379713,182.1023657682015,181.6228099782167,191.47263264007623,190.5407409883041,186.34064917444888,192.8694476373435,197.27252108791566,193.34967128076258,193.59349732897226,189.60460446365823,202.2919629297368,192.9874406475962
130,2006-12-04 14:31:09+00:00,275.65625185982367,181.91312680849842,177.52969894646634,179.69764605780878,187.65368293539274,194.05760773640793,199.68632548674935,203.02584110162937,204.37700078201428,,,203.50737913646302,201.9612748530464,196.79842232003514,197.87227752802855,201.10113700662055,202.2914293623496,211.63527462808258
131,2006-12-28 14:35:50+00:00,280.8001263667211,182.18942088891103,177.9417846506146,183.90485224563312,188.83076643331188,202.8210109420996,199.37819997941526,185.91655363449078,183.39173954563879,177.98912875365852,180.54014100370222,183.1634484493599,182.94100009155892,187.13997014396256,182.9128359592253,181.25114714031363,187.11446439440292,197.08250685639285
132,2007-01-05 14:31:16+00:00,299.602099342063,193.87093996349614,,,195.35363045230835,202.78930742723594,204.7254522156433,204.673148300982,203.77761792564658,202.70439190893944,201.39327762184604,203.91321790390367,205.36798649804678,202.1103906105596,,,202.13296858881694,202.36361284995078
133,2007-01-13 14:35:56+00:00,266.9060315692763,178.26420160433136,172.8069788515725,175.67963061907383,181.84839574336328,189.79506084220324,186.05514203619177,181.60819008114734,183.7559524271626,190.29056965736325,192.6659017611285,190.68450031173708,187.78032993697983,186.29606768373858,182.73375121131244,177.17257259123176,196.6390195283404,202.27681359609963
134,2007-01-29 14:36:00+00:00,292.7241171621052,188.65986851910498,186.67318332970305,190.933471925021,197.44680310815144,202.17460248237578,205.0605665378812,208.47729342055035,199.00330323086163,203.00349708294044,206.14710004847214,202.97798455131917,200.76920858110327,200.82803842455158,196.298269611064,193.69875015897816,201.0710724234795,205.86341377268602
135,2007-03-10 14:31:34+00:00,305.703232532051,187.4828466191647,181.54548427271553,190.1327686756855,194.39332974224482,210.92413467893374,210.15465762994575,213.57794109738268,210.92455675098253,209.24024529792513,,,211.3383783327385,208.6788605082549,211.64782593746517,205.74298924366695,215.23204092426425,221.9977531720516
136,2007-03-18 14:35:58+00:00,295.93957925085095,170.8012596759543,165.78209091095556,180.19084224850707,187.83209177111092,202.9539947982122,206.29757922226142,203.21983938199193,195.96411966045036,195.33325000970615,201.79804481357834,198.03219309564898,204.99102575659123,205.96878625373154,204.5868311917013,201.73842629279193,213.80339233392453,218.85456345286954
137,2007-03-26 14:31:35+00:00,,179.04989446560137,168.21113312966466,180.31089632882166,182.01624678586637,188.34775270622126,197.7716804058966,199.96714229763123,197.51883549034358,194.14630758746017,198.41562445388524,,,196.5770640280711,200.9851122373375,196.32470519103242,207.88665099544693,215.4271311987142
138,2007-04-03 14:35:55+00:00,,169.5937164215966,163.37326803836905,174.94477635796835,173.94120058381023,176.4839413075231,168.2724227196268,169.17737102734012,169.6307742040256,163.19374326965053,167.22891363914596,172.0723424679997,170.42131000906366,183.23667387800512,175.9655008894327,185.28585917242785,184.91823182855288,183.2995226668013
139,2007-05-21 14:35:30+00:00,298.8994009560148,181.70911541161965,174.49142185416497,180.51217570068425,181.4436596921893,193.37983422605373,194.29139002334207,191.72755975082356,192.46938429128676,190.00888466336366,187.46584819466537,185.1248713826556,185.902758453103,184.15057760946326,183.3146071401344,177.00203195206865,185.78696085704,182.27197419103385
140,2007-07-08 14:34:45+00:00,302.08659324751386,188.20496438677452,186.25899155983086,183.3113652024701,180.81040348370234,189.98785692190887,193.07223917539397,192.60688597901046,190.77209163591084,185.63605918809435,183.541642771334,178.8448225506924,180.91706861700686,173.9986638111261,170.98159814800485,160.1688456933027,175.01325077154632,
141,2007-07-24 14:34:38+00:00,297.0329380738205,183.28817083168673,176.99502376210032,180.22843208903106,183.59556594811173,184.4697144184018,182.77125534118088,184.8507087699891,177.74761106328643,176.9011547123835,179.58042457456764,175.59492878782527,181.95207090101934,175.86950002836258,174.2503145011837,163.73594178452745,172.43192113696733,165.25700562655692
142,2007-08-09 14:34:29+00:00,275.59283179568087,184.675563644882,177.4296512670624,184.78883781257346,188.0601815609893,197.10176416209572,189.5523436902492,189.33075950400084,186.4026126639581,184.80173532524063,188.22844107381857,191.83153848712232,195.06999619349284,189.6832151428601,186.02539529720306,182.80172689161512,186.63440360597065,181.38276658759824
143,2007-09-18 14:30:51+00:00,301.27246492474177,195.3397244426239,194.55771781820093,197.92569555261574,,,201.54075877904637,200.86556933836485,200.7876541312617,195.4602911176228,192.75918172748408,196.20518626647086,196.8828757455537,189.84059845710325,190.52249425833247,,,185.69296428456857
144,2007-10-20 14:30:54+00:00,285.1505726603474,175.26188150790367,172.486191942099,183.89740689381108,188.9424893664845,196.00412451489356,,,187.7917838651984,182.15457881832904,187.54874309280703,185.96589808008787,196.04087089493285,197.94325309059175,197.75883859021607,190.96449293940958,196.46990872448762,
145,2007-11-05 14:31:04+00:00,294.10010346477554,191.42638962942195,187.34648014270846,193.06336131459182,196.73873070498968,,,205.75024573431176,205.08504339632367,199.74060818424735,206.29932331309328,211.74025992472087,216.08036652479439,209.52094813348657,214.68115220441098,206.91924167874,,
146,2008-01-16 14:32:09+00:00,302.1857323068708,173.97249643224504,169.0021571256374,182.3136644690928,183.42826123649886,194.52003660649294,201.44295424284323,209.02955558932817,213.16961950726093,203.1377838504244,198.01109630439845,203.7683463126164,200.9936611533877,200.73633883150166,210.1673439316158,210.5836095778301,216.71039642164416,224.10053833441006
147,2008-02-01 14:31:52+00:00,285.7250542293687,177.16805544568248,178.38592114105452,188.7759075334844,185.7919801372023,197.90607858984626,199.93810815781703,207.91037846090873,204.20417440423054,209.65516766484896,212.57760690917652,214.47235088328964,209.9967217540997,209.24197882712164,213.6991101073846,204.56633774291944,210.2063549539719,213.37814725827135
148,2008-02-09 14:31:21+00:00,297.98210029712357,190.05521967427333,190.00399242655672,199.42226356946148,199.5122682504252,,,209.75182992370955,214.5081446627618,209.0348513640631,215.0186293410287,214.20412703776887,221.5834137676392,217.9175981677923,220.68196330547465,213.29228247711455,,
149,2008-02-17 14:31:35+00:00,270.3543666984144,174.00728836520895,176.336806567858,179.44299218132826,185.30473234734677,197.05386782677382,196.28621665698935,206.61976350006054,204.11181660479696,199.90671789300598,200.84753830036254,201.82566462088045,205.48588861532198,207.07836362461933,206.9610617488098,207.70662222903889,217.3727288657646,214.36566614253084
150,2008-03-04 14:31:17+00:00,298.28007611879167,178.1662158696081,170.0451604010558,177.8190579730797,186.8400169061328,198.9758614128035,202.18376394873906,209.72736164706734,207.00692417531056,203.49743059940857,198.65269775891431,202.4661867412605,193.07459961004665,193.5519721939696,198.33283291560596,193.4747205543377,196.57858516117514,205.1850536523615
151,2008-03-12 14:31:10+00:00,319.88511821928665,187.4175744044,183.17241492349945,185.897158446067,202.98349950372977,213.835372759467,214.47696517578103,221.47075827633682,215.2920698905964,209.7706911304577,,210.1388498428686,209.13214229220702,204.57286296853053,206.8960068791131,205.1330729048167,214.04631701636643,218.20357678464995
152,2008-03-28 14:31:12+00:00,,,177.8356189807165,186.124834367416,194.48416541202033,206.81423589648105,207.323608598066,213.53443011559037,212.13661644326803,209.4032101968898,212.55789306692142,,,207.13605121853618,207.14326591090665,203.77794025489058,208.0373407809037,220.27601035290863
153,2008-04-13 14:31:10+00:00,304.03921819431827,182.16184670340047,177.0946305057523,184.82476254054566,198.87659870315338,211.1876711470304,218.98172584998056,218.9454537506544,216.51307522676166,218.56097736073446,225.05250547244498,,220.64090280976956,214.3835417179789,216.97136958852622,213.57401415231553,222.33492813813032,234.73837696023548
154,2008-04-29 14:31:07+00:00,303.03676743989666,188.4351005965245,178.65925807324447,195.03919316926294,198.4843207632795,213.84138317861985,,,217.85145396522728,213.97945417581892,217.09688605437205,222.50720582520083,222.2095765681851,219.7796668191562,221.49625437853675,217.43849839676201,224.2388434889435,
155,2008-09-04 14:30:03+00:00,,,,185.6969360805626,176.8806429818688,181.04555871685153,178.44386651354483,,,172.87769902091927,167.0180524701793,162.66216276615725,156.98819286756807,,139.8860431226009,131.06024608248214,132.6481713126951,128.7939573180934
156,2008-09-20 14:29:54+00:00,301.5497471897729,189.96953667473142,190.80418959819556,198.70234330092927,186.76895577585847,191.13593808615602,190.216179021883,,,168.1828534966858,162.621458140023,160.37621955208968,156.12466625219378,155.46649677550838,152.3079955327281,146.19227700515756,148.60322895954937,153.66462498710985
157,2008-09-28 14:25:41+00:00,,175.8245657544999,172.94065147962243,184.13361316665438,180.94088553941742,176.68434752362657,170.08197819740158,,,154.7758146684634,155.74122804389776,160.2678478802583,159.92133236585565,154.47051759612023,150.97344310369385,145.82279762610779,136.39495463045105,
158,2008-10-06 14:29:44+00:00,302.1357109401342,195.71630313935927,192.88747773128537,196.40381505977902,197.89369698147277,207.68730166589384,202.37515151250653,196.18670038456943,193.92419271302003,184.88299738476604,,,166.06207247434799,164.49811800903916,153.50674291715052,144.63108214845184,163.16845137776198,161.42900207355865
159,2008-10-14 14:25:10+00:00,280.9129072763644,192.38393036796495,179.65904273127813,182.36850622549372,189.69479103186086,190.9951813879021,181.89645374027333,188.55442597551678,186.10716912351805,179.1131983560958,173.51377554390518,169.5081156385195,174.2568329621371,166.79391627906148,151.5942480138986,151.75324395144438,162.47235973895135,144.18675925510698
160,2008-10-22 14:29:51+00:00,288.25294802846463,190.98650491008476,190.95143832123256,197.99586960681373,197.61754330206873,202.15068691049612,,,179.51347454037304,173.2362053199698,172.3779203399212,172.64103687247967,175.5431103321742,178.53743988176706,177.70028510904163,172.71814664176478,176.78484939401994,
161,2008-10-30 14:24:37+00:00,261.8831638548972,168.10521567143928,165.99463641174842,178.46821467085968,175.02318693902703,182.52572197923254,178.9561234188418,181.40215974848402,175.25245659168152,173.19408956252514,177.20619160006493,167.61384045931783,172.20765375878403,166.6532181224456,169.77944875269253,162.7825634074839,170.53145530697384,174.1156135393209
162,2008-11-15 14:24:19+00:00,272.37702162912177,178.06498369388757,180.14860640494993,186.84050125005996,187.00386516220937,193.53701826945542,191.08249800442252,193.25906663869114,188.80541882445658,188.74645626603333,188.24588739424075,183.92619960534108,183.65729228367024,181.80567495997337,184.99477732273377,181.5915012596299,188.81367488681548,192.08875553857482
163,2008-11-23 14:30:18+00:00,297.37402843233616,177.2763722768259,181.31330109522276,190.3270579981813,187.462669733482,190.95194708254226,186.7079096072373,190.04290232291677,188.20850169213236,,,172.11067516473165,181.62305914288808,181.40868127958666,181.98043732273052,180.881100856205,186.40749026748173,192.5200289431342
164,2008-12-09 14:30:29+00:00,,,184.76716108937143,186.89883446854486,187.2208370121412,194.6881433125322,193.57360460978413,196.1182182338925,194.35928896680437,187.29714598427006,188.13453781116917,188.02990013913163,,181.52262777109414,174.65497547927097,171.87619633922907,181.16480917407875,192.8772962148307
165,2008-12-17 14:25:21+00:00,296.5213153376189,188.32092061400328,187.87522422160671,191.88898838317388,192.89458041100687,193.77605088676174,192.96714100694788,192.3030876850381,192.7985320762593,190.87167810997312,179.55052867601344,180.37225063806787,184.30741633259885,179.36213430093963,185.69979445219423,175.6550931926824,184.66039258200578,188.26606517423656
166,2008-12-25 14:30:38+00:00,297.55103842222695,196.55262106175672,,,197.7153071894745,203.22629021070168,199.98883634790926,200.5019380163821,198.39570375333216,201.0205216454262,200.4401251918195,203.58686717082566,200.38522831273394,206.21548171657813,,197.3063884992249,204.49015767191494,210.70557226689616
167,2009-01-02 14:25:46+00:00,298.17678061554096,180.08324025334036,180.1752993207727,185.1199420817503,182.77239107055104,191.41720747680864,191.21551093547998,189.69389047055154,188.4516327185036,189.64574351600334,184.38308787506594,182.70867177484374,187.94703642564426,188.69229876498483,190.2034591428726,191.10892818729457,198.10658260035112,205.88075247048633
168,2009-01-10 14:30:43+00:00,300.8656639856053,187.08890153471933,189.18102209973065,194.75669401716948,194.19805258679511,211.41214498910932,208.56100328193568,209.66577344489374,208.9870300576396,208.53451209916665,,,202.57258753348663,198.73183991652326,202.5274578022466,205.138383935374,220.0092761011372,226.04308653337725
169,2009-01-18 14:26:12+00:00,298.0842012629954,175.18216233119884,171.5029350935732,181.35902653390477,185.84985203868425,196.06919650877862,192.89883528375316,194.9252233638264,194.47378436560803,190.345990248832,194.28422810912207,197.172601147417,194.49293135349498,191.16522721084195,196.89403381555158,196.51089169145393,208.03358739734506,223.3306434364768
170,2009-01-26 14:30:48+00:00,307.23931963790733,178.37156978590488,176.56924806389262,191.1494816603968,199.69668165657626,202.37262228471127,201.63134695518895,201.4700425736976,202.2348111341364,,,197.64633144664734,195.13237736964942,197.37973251074047,205.7683968689629,209.56139334337988,219.36821915380662,223.41476571422783
171,2009-02-03 14:26:37+00:00,290.28907970045356,171.99940004024023,173.82222383026502,176.4433381430988,172.03747763442638,181.1643717907877,186.1478799313195,186.70424538761966,188.93083397377922,191.58760901778672,194.65698874088088,193.30797361175897,194.61610305158771,197.15069062472952,198.97074211985952,197.39531410899934,206.31884422134763,216.7246085301501
172,2009-02-11 14:30:55+00:00,,,,,190.16818496906814,197.19962184650484,194.7692443196035,199.40244497805963,197.91694998384344,197.443728596789,198.9075720923785,200.38725839031906,203.05778550494227,,,209.9611273544542,217.91770848481207,222.02240751116125
173,2009-02-27 14:31:04+00:00,278.35400045106996,174.3056094468715,176.26024924326015,176.12539014847022,177.39998791739714,190.00406040681892,,,200.2947681996297,197.9273938747368,200.72284935299461,200.8474192046826,199.03694515155001,201.35483404819502,210.95680356484877,212.64134329555137,221.21030775378173,
174,2009-03-07 14:27:25+00:00,293.0743151789066,167.69795961602605,172.08085609676914,186.42793890731735,185.47812025249132,190.68665558049653,193.28392661857677,190.09155569649477,192.0910214837945,193.9347128875516,193.90893939748858,190.98096451572366,182.62539074431686,193.09827646111117,208.81819937737455,198.70971329879467,213.27140614276627,215.03565185159152
175,2009-03-15 14:31:12+00:00,309.2891474733421,179.32962932310483,177.80490136413766,177.4084128262315,184.85093732004034,192.80774415871412,193.43324030300553,,,196.79373461798153,201.54732352089243,201.1452196633962,200.63706114617028,199.5936612757224,204.5265534121749,202.62469876217276,206.684067237137,210.84889863127506
176,2009-03-31 14:31:19+00:00,305.6206073853135,167.94316717071737,170.40360302383414,181.65603122872471,182.76721189625317,198.95182498804007,197.13982457543628,203.99792771381,201.37100583219785,202.30196437705968,,200.13634345978681,202.01375279575973,201.7713916340843,204.84692111493175,204.01573456690446,217.48374418129123,219.5601591131793
177,2009-04-08 14:28:07+00:00,267.0810599274596,159.42597191629363,165.14691601504694,165.21808786897134,170.88380395132808,186.77329208844338,184.0467186788192,188.80317726477773,188.98893055382737,189.03137625939678,185.41465495010488,178.4387414326259,188.33253669709288,190.1450171987744,195.4352331348982,193.61362510240798,204.6600160646455,207.17666662217624
178,2009-04-16 14:31:24+00:00,291.59189044775604,173.94000039467298,178.50485994155446,180.91574675592878,184.07054058745206,190.58304723351512,,197.90930113115638,198.25054637425663,192.59975514897224,200.50920136717335,194.5945104776327,203.0303225430752,199.2736005736995,210.20981403226412,205.43938269760847,,
179,2009-04-24 14:28:25+00:00,298.36305924102095,173.4529239150634,160.29893483923246,167.8627022669226,172.29174281860782,191.88546158309472,184.56947332494096,188.1861325388217,194.03853377100577,193.76105988528508,201.73728854551055,201.2829900355775,201.44661560720678,192.52692492798226,191.46508454432916,195.14196194471288,204.91925080803475,208.6104468902161
