,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
35,nzd0278-0036,174.11413741164918,-39.0339352107282,174.11338995025773,-39.031205065551035,0.065,0.0631,0.0707
36,nzd0278-0037,174.1150160763699,-39.03379005860537,174.11426861497847,-39.031059907820705,0.065,0.0634,0.07
37,nzd0278-0038,174.11590806455698,-39.03364266411691,174.1151339562329,-39.030916991946256,0.075,0.0725,0.0813
38,nzd0278-0039,174.11686869078804,-39.03347090724559,174.11592368317136,-39.03077794549891,0.075,0.0727,0.0811
39,nzd0278-0040,174.11779615634325,-39.033243372952015,174.11670857683768,-39.03058306770989,0.08,0.0755,0.0828
40,nzd0278-0041,174.118652335954,-39.03303216994538,174.11756475644847,-39.03037185675302,0.09,0.0869,0.0948
41,nzd0278-0042,174.11950851556475,-39.03282096630754,174.1184209360592,-39.030160645164955,0.105,0.0978,0.1106
42,nzd0278-0043,174.1206457221379,-39.032519458989015,174.1189960887076,-39.030039739279054,0.11,0.1007,0.1163
43,nzd0278-0044,174.12167748957285,-39.03193512390875,174.11937246450736,-39.02979384277398,0.1,0.0921,0.1058
44,nzd0278-0045,174.12240186299485,-39.031420408876656,174.1199713631973,-39.02936454148607,0.095,0.0902,0.1026
45,nzd0278-0046,174.1230634990508,-39.03094840379515,174.12063299925333,-39.02889252267475,0.095,0.0906,0.1023
46,nzd0278-0047,174.12372513510678,-39.03047639556138,174.1212946353093,-39.028420500711256,0.1,0.092,0.1059
47,nzd0278-0048,174.12439155270255,-39.03000096059985,174.12195148982556,-39.02795189927046,0.09,0.0822,0.0953
48,nzd0278-0049,174.1250780379794,-39.02950372677864,174.1225792648051,-39.02749780390305,0.09,0.0834,0.0948
49,nzd0278-0050,174.12573582082254,-39.02899058003187,174.1231887663952,-39.027021629970044,0.095,0.0888,0.1025
50,nzd0278-0051,174.12636946303917,-39.028495922859825,174.12382240861186,-39.0265269590188,0.1,0.0933,0.1095
51,nzd0278-0052,174.12700310525582,-39.02800126222594,174.12445605082846,-39.02603228460582,0.105,0.1006,0.114
52,nzd0278-0053,174.12763674747242,-39.027506598130316,174.12508969304508,-39.02553760673112,0.1,0.0963,0.109
53,nzd0278-0054,174.12827038968905,-39.027011930572954,174.1257233352617,-39.025042925394715,0.105,0.0975,0.1115
54,nzd0278-0055,174.12890403190568,-39.02651725955382,174.12635697747834,-39.0245482405966,0.11,0.1,0.116
55,nzd0278-0056,174.12954075646422,-39.02602017286157,174.12698753735307,-39.02405596461532,0.105,0.097,0.1157
56,nzd0278-0057,174.13022514513932,-39.02547896169972,174.12756396140108,-39.023603223310424,0.085,0.0803,0.0947
57,nzd0278-0058,174.13084945659895,-39.02489981345027,174.12809100404917,-39.02311088036751,0.1,0.0943,0.1094
58,nzd0278-0059,174.13142513365287,-39.02436407001001,174.12866668110303,-39.02257512336998,0.105,0.0991,0.115
59,nzd0278-0060,174.1320008107067,-39.023828322509615,174.12924235815692,-39.022039362312356,0.115,0.1088,0.1251
60,nzd0278-0061,174.13257648776056,-39.02329257094909,174.12981803521075,-39.02150359719468,0.08,0.0764,0.0861
61,nzd0278-0062,174.13315216481445,-39.02275681532845,174.13039371226463,-39.02096782801694,0.065,0.0618,0.0679
62,nzd0278-0063,174.13372784186825,-39.02222105564772,174.13096938931847,-39.02043205477916,0.04,0.0396,0.0455
63,nzd0278-0064,174.13430351892214,-39.02168529190694,174.13154506637233,-39.019896277481315,0.09,0.0809,0.0989
64,nzd0278-0065,174.1347824418545,-39.021232558578426,174.1322174975477,-39.01927745945257,0.085,0.0783,0.0882
65,nzd0278-0066,174.1352808419168,-39.020900762555236,174.1330660068951,-39.01870244892226,0.08,0.0756,0.0869
66,nzd0278-0067,174.13594340578518,-39.02053949517329,174.13387123246318,-39.01825874753549,0.055,0.0505,0.0559
