,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
74,per0003-0074,-80.60008484948561,-3.637571291997853,-80.59876070481297,-3.6342068184500307,,,
75,per0003-0075,-80.59910203193648,-3.637954602754047,-80.59806913082403,-3.6344886819891715,,,
76,per0003-0076,-80.59795812735167,-3.638195292119734,-80.5974705705887,-3.634610662536507,0.18,0.1058,0.2
77,per0003-0077,-80.59693877271113,-3.6382693392330974,-80.5966935684684,-3.6346597929400577,0.14,0.09,0.2
78,per0003-0078,-80.59604059265031,-3.6383309272333895,-80.59579539195066,-3.6347213806073824,0.125,0.0897,0.2
79,per0003-0079,-80.59478560420911,-3.6383813433330348,-80.59525402210782,-3.63479413837995,0.13,0.0982,0.1841
80,per0003-0080,-80.59356753499895,-3.637999908633758,-80.59477733166777,-3.6345922466196825,0.11,0.0917,0.1381
81,per0003-0081,-80.59256839236501,-3.637621538804411,-80.59408828153337,-3.6343416373550856,0.105,0.0893,0.1323
82,per0003-0082,-80.59163878295921,-3.637097487912149,-80.59345977140258,-3.6339762116535708,0.1,0.0859,0.1137
83,per0003-0083,-80.5909337219811,-3.6366664923884975,-80.592626441669,-3.633473171777069,0.09,0.0822,0.1008
84,per0003-0084,-80.5905194602483,-3.6364415272164545,-80.5914080243366,-3.6329354533119664,0.075,0.0686,0.0863
85,per0003-0085,-80.5900635426271,-3.636444077197618,-80.59009855732612,-3.6328263040245226,0.06,0.0547,0.0659
86,per0003-0086,-80.58925299359164,-3.6364786266607374,-80.58911010199357,-3.6328635317768874,0.065,0.059,0.0754
