,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
46,mex0268-0046,-104.5124205753162,19.133223897347918,-104.5134760357986,19.129742786548103,0.125,0.0754,0.2
47,mex0268-0047,-104.51333626518337,19.133474683986243,-104.51439164892865,19.12999355058204,0.12,0.0753,0.2
48,mex0268-0048,-104.51425193077189,19.133725457571796,-104.51530729307474,19.130244316707987,0.09,0.0605,0.1644
49,mex0268-0049,-104.5151749256708,19.133978216891666,-104.51621561482025,19.1304930861983,0.12,0.0734,0.2
50,mex0268-0050,-104.51610145190303,19.134224357684797,-104.51712456106685,19.13073452652975,0.135,0.0817,0.2
51,mex0268-0051,-104.51702105587343,19.13446715653354,-104.51804125283213,19.13097655380979,0.135,0.0803,0.2
52,mex0268-0052,-104.51793921783832,19.134709567691818,-104.5189593930999,19.131218957737946,0.175,0.0952,0.2
53,mex0268-0053,-104.51885738306895,19.134951973334505,-104.51987753663296,19.13146135615057,0.12,0.0768,0.2
54,mex0268-0054,-104.51977555156523,19.13519437346138,-104.52079568343133,19.13170374904762,0.16,0.0929,0.2
55,mex0268-0055,-104.5206937233269,19.135436768072463,-104.52171383349508,19.131946136429136,0.135,0.0826,0.2
56,mex0268-0056,-104.52162836265163,19.135683428146372,-104.52261552291714,19.132184247444084,0.16,0.0907,0.2
57,mex0268-0057,-104.52257741583534,19.13591669207349,-104.52351146545676,19.13240436406672,0.13,0.0806,0.2
58,mex0268-0058,-104.52351260834087,19.13613624163749,-104.52442653198317,19.132619132907827,0.135,0.0835,0.2
59,mex0268-0059,-104.5244377518902,19.13635339845234,-104.52535165311805,19.132836283196863,0.165,0.0903,0.2
60,mex0268-0060,-104.52536289838729,19.136570549652227,-104.52627677720032,19.133053427871047,0.16,0.089,0.2
61,mex0268-0061,-104.52628804783197,19.136787695237018,-104.5272019042301,19.13327056693043,0.145,0.0851,0.2
62,mex0268-0062,-104.52721320022414,19.13700483520687,-104.52812703420726,19.133487700375117,0.14,0.0861,0.2
63,mex0268-0063,-104.5281383555638,19.137221969561654,-104.52905216713165,19.13370482820487,0.18,0.0961,0.2
64,mex0268-0064,-104.52906351385099,19.137439098301392,-104.52997730300321,19.133921950419776,0.155,0.0875,0.2
65,mex0268-0065,-104.5299886750856,19.137656221425978,-104.53090244182187,19.13413906701972,0.13,0.0817,0.2
66,mex0268-0066,-104.53091383926747,19.13787333893533,-104.53182758358776,19.13435617800464,0.18,0.0939,0.2
67,mex0268-0067,-104.53183900639645,19.13809045082954,-104.5327527283007,19.13457328337467,0.155,0.0876,0.2
68,mex0268-0068,-104.53276417647274,19.138307557108572,-104.5336778759605,19.13479038312965,0.135,0.0789,0.2
69,mex0268-0069,-104.5336893494962,19.138524657772287,-104.5346030265672,19.13500747726954,0.145,0.0833,0.2
70,mex0268-0070,-104.53461452546668,19.138741752820735,-104.53552818012075,19.13522456579435,0.115,0.0698,0.2
71,mex0268-0071,-104.53553970438418,19.138958842253846,-104.53645333662107,19.135441648704013,0.15,0.0734,0.2
72,mex0268-0072,-104.5364648862486,19.139175926071545,-104.53737849606814,19.13565872599845,0.115,0.0679,0.2
73,mex0268-0073,-104.53739007105983,19.139393004273902,-104.53830365846188,19.13587579767778,0.115,0.0708,0.2
74,mex0268-0074,-104.53831525881792,19.13961007686077,-104.53922882380216,19.13609286374184,0.13,0.0809,0.2
75,mex0268-0075,-104.53924044952277,19.13982714383223,-104.54015399208897,19.136309924190652,0.165,0.0926,0.2
76,mex0268-0076,-104.54016564317428,19.140044205188126,-104.54107916332225,19.136526979024115,0.15,0.0863,0.2
77,mex0268-0077,-104.5410908397725,19.14026126092853,-104.54200433750185,19.136744028242248,0.16,0.0854,0.2
78,mex0268-0078,-104.54201603931722,19.140478311053275,-104.54292951462786,19.13696107184495,0.12,0.0795,0.2
79,mex0268-0079,-104.54294124180832,19.140695355562478,-104.54385469470023,19.13717810983231,0.155,0.0922,0.2
80,mex0268-0080,-104.54386644724595,19.140912394456056,-104.54477987771872,19.13739514220423,0.135,0.0808,0.2
81,mex0268-0081,-104.54477860974949,19.141126321053736,-104.54571810924863,19.13761527554758,,,
82,mex0268-0082,-104.5456599673683,19.141345490008042,-104.54668013457182,19.137854836840727,,,
83,mex0268-0083,-104.5465470924,19.141593422292996,-104.547621641715,19.13811753753992,,,
84,mex0268-0084,-104.5474614228833,19.141848737224525,-104.5485359508953,19.13837284489005,0.16,0.0892,0.2
85,mex0268-0085,-104.54837575679188,19.142104046694776,-104.54945026350063,19.138628146779176,0.175,0.098,0.2
86,mex0268-0086,-104.54929009412567,19.142359350703668,-104.55036457953094,19.13888344320714,0.125,0.0749,0.2
87,mex0268-0087,-104.5502044348846,19.142614649251204,-104.55127889898613,19.13913873417394,,,
88,mex0268-0088,-104.55110771706616,19.14286681916148,-104.55220428361167,19.139397142762707,0.12,0.0722,0.2
89,mex0268-0089,-104.55200694567225,19.14312920268867,-104.55312708045899,19.139666331465655,0.125,0.0756,0.2
90,mex0268-0090,-104.55291699303396,19.143395484019713,-104.55403861222534,19.139933045061433,0.13,0.0782,0.2
91,mex0268-0091,-104.5538277966397,19.143661980016084,-104.55494939488783,19.140199533175497,,,
92,mex0268-0092,-104.55473860380698,19.143928470600912,-104.55586018111154,19.14046601587819,,,
93,mex0268-0093,-104.55564941453572,19.144194955774115,-104.55677097089651,19.140732493169473,,,
94,mex0268-0094,-104.55656022882589,19.144461435535632,-104.55768176424262,19.14099896504929,0.18,0.0972,0.2
95,mex0268-0095,-104.5574710466774,19.144727909885475,-104.5585925611498,19.141265431517578,0.145,0.0867,0.2
96,mex0268-0096,-104.55838186809025,19.14499437882353,-104.55950336161806,19.141531892574395,,,
97,mex0268-0097,-104.55931613254033,19.14526754324285,-104.5603907267139,19.141791647525114,,,
98,mex0268-0098,-104.5602879429154,19.145525953547793,-104.56125356326939,19.142021288721978,0.14,0.088,0.2
99,mex0268-0099,-104.56124485547448,19.14574808617951,-104.56214833097877,19.142228484225527,0.15,0.0879,0.2
100,mex0268-0100,-104.56217070939243,19.14596274773732,-104.5630741624125,19.142443139329803,,,
101,mex0268-0101,-104.5630965662266,19.146177403670354,-104.56399999676225,19.142657788809476,,,
102,mex0268-0102,-104.56402242597697,19.146392053978616,-104.56492583402792,19.14287243266457,,,
103,mex0268-0103,-104.5649482886434,19.146606698662033,-104.56585167420948,19.143087070894996,,,
104,mex0268-0104,-104.56587415422588,19.14682133772058,-104.56677751730685,19.14330170350077,,,
105,mex0268-0105,-104.56680002272434,19.147035971154207,-104.56770336331998,19.143516330481866,,,
106,mex0268-0106,-104.5677258941387,19.147250598962895,-104.56862921224882,19.143730951838176,,,
107,mex0268-0107,-104.56865176846892,19.147465221146653,-104.56955506409327,19.14394556756974,,,
108,mex0268-0108,-104.56958125679616,19.147680671191186,-104.57047730785979,19.14415934421582,,,
109,mex0268-0109,-104.57056696209798,19.147904458106392,-104.57134487335581,19.144357858330228,,,
110,mex0268-0110,-104.5715610975005,19.14807300447639,-104.5722274157573,19.144505941204482,,,
111,mex0268-0111,-104.57249944977295,19.14823131555049,-104.5731657442468,19.144664247455285,,,
112,mex0268-0112,-104.57343780422514,19.148389620820176,-104.57410407491587,19.144822547901892,,,
113,mex0268-0113,-104.574376160857,19.14854792028546,-104.57504240776444,19.144980842544232,,,
114,mex0268-0114,-104.57531451966845,19.148706213946266,-104.57598074279245,19.145139131382308,,,
115,mex0268-0115,-104.57625288065944,19.148864501802557,-104.57691907999983,19.145297414416067,,,
116,mex0268-0116,-104.57719124382989,19.149022783854356,-104.57785741938646,19.14545569164557,,,
117,mex0268-0117,-104.57815337276432,19.149184921121176,-104.5787719979721,19.145610102168906,,,
118,mex0268-0118,-104.57915666911887,19.14932914432003,-104.57965228899123,19.145737052480207,,,
119,mex0268-0119,-104.58014164194515,19.149433301543205,-104.58056174633255,19.14583252615547,,,
120,mex0268-0120,-104.58108887028355,19.149533112527223,-104.58150894995498,19.145932334069894,,,
121,mex0268-0121,-104.5820361000092,19.149632917577776,-104.58245615496455,19.146032136051033,,,
122,mex0268-0122,-104.58298333112205,19.14973271669487,-104.5834033613612,19.14613193209893,,,
123,mex0268-0123,-104.58393056362202,19.14983250987848,-104.58435056914486,19.146231722213546,,,
124,mex0268-0124,-104.584877797509,19.149932297128615,-104.58529777831545,19.14633150639482,0.17,0.0898,0.2
125,mex0268-0125,-104.58582503278292,19.15003207844522,-104.58624498887285,19.146431284642798,,,
126,mex0268-0126,-104.58677226944371,19.15013185382829,-104.58719220081701,19.14653105695747,,,
