,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
25,nzd0355-0025,174.02793785034683,-41.45824044238431,174.03153083425363,-41.45820699155082,0.085,0.0715,0.1106
26,nzd0355-0026,174.02795883174934,-41.458927712559365,174.0315511437941,-41.45886582314361,0.085,0.0707,0.1134
27,nzd0355-0027,174.02797947722087,-41.45960075614269,174.03157178926563,-41.45953886736917,0.085,0.0714,0.1122
28,nzd0355-0028,174.02800012269242,-41.460273792741226,174.03159243473718,-41.460211904610006,0.09,0.0746,0.1165
29,nzd0355-0029,174.02802216703364,-41.460977349022244,174.03161168133894,-41.46085440815535,0.095,0.0768,0.1168
30,nzd0355-0030,174.0280867913831,-41.46168917935147,174.03166974706775,-41.461485383723414,0.09,0.0756,0.1172
31,nzd0355-0031,174.02816244567734,-41.462369960778375,174.03174329482118,-41.46214633912486,0.09,0.0744,0.1147
32,nzd0355-0032,174.0282370467012,-41.463040821111804,174.03181789584502,-41.46281720177178,0.085,0.0728,0.1096
33,nzd0355-0033,174.028311647725,-41.463711674504914,174.03189249686883,-41.463488057478386,0.085,0.0726,0.107
34,nzd0355-0034,174.02838624874883,-41.46438252095766,174.03196709789268,-41.464158906244606,0.09,0.0747,0.1134
35,nzd0355-0035,174.02846084977264,-41.46505336047004,174.0320416989165,-41.46482974807045,0.085,0.0706,0.1065
36,nzd0355-0036,174.02853545079648,-41.46572419304201,174.0321162999403,-41.46550058295588,0.085,0.0698,0.1058
37,nzd0355-0037,174.0286100518203,-41.46639501867356,174.0321909009641,-41.4661714109009,0.085,0.0729,0.1095
38,nzd0355-0038,174.0286846528441,-41.46706583736468,174.03226550198795,-41.46684223190547,0.085,0.0715,0.1025
39,nzd0355-0039,174.02875925386795,-41.46773664911535,174.0323401030118,-41.46751304596957,0.085,0.0739,0.104
40,nzd0355-0040,174.02884601390465,-41.46848765097674,174.0324025450228,-41.468103655666184,0.095,0.079,0.1172
41,nzd0355-0041,174.029048037172,-41.469234539641576,174.0325626556372,-41.468674313482964,0.095,0.0807,0.1228
42,nzd0355-0042,174.02924310301032,-41.469900531220844,174.03275280049888,-41.469323249033714,0.095,0.0821,0.1139
43,nzd0355-0043,174.0294357083603,-41.47055798522866,174.03294540584886,-41.46998070889584,0.105,0.0914,0.1269
44,nzd0355-0044,174.02962975811909,-41.471220319549616,174.03313656679012,-41.470633275065936,0.095,0.0822,0.1195
45,nzd0355-0045,174.02983765622432,-41.471904674320804,174.03332686668006,-41.471261451420894,0.11,0.0924,0.1304
46,nzd0355-0046,174.03007556325792,-41.4725784237883,174.03354902016372,-41.47188899849243,0.115,0.096,0.146
47,nzd0355-0047,174.03030559351657,-41.47322906218612,174.0337790504224,-41.47253964381004,0.1,0.0893,0.1198
48,nzd0355-0048,174.03053562377525,-41.47387969405336,174.03400908068105,-41.4731902825971,0.105,0.09,0.1296
49,nzd0355-0049,174.03076565403387,-41.474530319389984,174.03423911093972,-41.47384091485356,0.105,0.0895,0.1261
50,nzd0355-0050,174.03099568429255,-41.475180938196004,174.03446914119837,-41.47449154057944,0.1,0.0869,0.119
51,nzd0355-0051,174.03122571455123,-41.4758315504714,174.03469917145702,-41.47514215977467,0.115,0.0984,0.1386
52,nzd0355-0052,174.03145574480993,-41.47648215621611,174.03492920171573,-41.47579277243929,0.12,0.102,0.143
53,nzd0355-0053,174.03170539430207,-41.47718410612076,174.03513961274092,-41.47639202729579,0.11,0.0972,0.1268
54,nzd0355-0054,174.0320680924546,-41.477950134835275,174.03537042433334,-41.47688895981303,0.125,0.1086,0.145
55,nzd0355-0055,174.03252663270288,-41.47863051353026,174.03572789113684,-41.47740779245273,0.135,0.1171,0.1622
56,nzd0355-0056,174.03293463622876,-41.47923010870594,174.03613589466272,-41.47800739894048,0.15,0.1301,0.1786
57,nzd0355-0057,174.0333426397547,-41.47982969833435,174.0365438981886,-41.47860699988097,0.155,0.1318,0.1851
58,nzd0355-0058,174.03375064328054,-41.480429282415436,174.03695190171445,-41.47920659527415,0.165,0.1391,0.2
59,nzd0355-0059,174.03415864680647,-41.4810288609492,174.03735990524038,-41.47980618512008,0.165,0.1409,0.197
60,nzd0355-0060,174.03456665033232,-41.48162843393561,174.03776790876626,-41.480405769418724,0.15,0.1318,0.1793
61,nzd0355-0061,174.03497465385823,-41.482228001374715,174.0381759122921,-41.481005348169994,0.155,0.1337,0.1878
62,nzd0355-0062,174.03538265738413,-41.48282756326642,174.03858391581804,-41.48160492137397,0.155,0.1324,0.1844
63,nzd0355-0063,174.035764889012,-41.48338767052496,174.03901769124192,-41.482243938836724,0.15,0.1295,0.1833
64,nzd0355-0064,174.03608573114582,-41.48394802787537,174.03940603447305,-41.48291890797318,0.145,0.1243,0.1699
65,nzd0355-0065,174.036408260776,-41.48455608663553,174.03974728720536,-41.48356155473114,0.13,0.1141,0.1497
66,nzd0355-0066,174.03674015195722,-41.48518142842542,174.04007917838663,-41.484186906119106,0.125,0.1107,0.1453
67,nzd0355-0067,174.0370720431385,-41.48580676418011,174.04041106956788,-41.484812251471965,0.12,0.1062,0.1402
68,nzd0355-0068,174.03745729929932,-41.48652276649366,174.04068959576952,-41.485346916676974,0.14,0.1191,0.1683
69,nzd0355-0069,174.0380022057427,-41.48723127430925,174.04104209719645,-41.48579606832478,0.145,0.1247,0.1766
70,nzd0355-0070,174.03854378024886,-41.487827844151,174.04151263084964,-41.4863114931004,0.14,0.1191,0.1766
71,nzd0355-0071,174.03904983432852,-41.48838383064433,174.0420186849294,-41.48686749260625,0.135,0.1156,0.1682
72,nzd0355-0072,174.03954476871772,-41.48892744908929,174.0425358586995,-41.487435850904994,0.14,0.1147,0.176
73,nzd0355-0073,174.03997230290997,-41.489416871924625,174.04308611550073,-41.48807358389062,0.125,0.1034,0.1555
74,nzd0355-0074,174.04033233503972,-41.48995362912681,174.04353787628338,-41.48873743520146,0.13,0.1064,0.1708
75,nzd0355-0075,174.0407382314959,-41.4905539215587,174.0439437727396,-41.489337738902655,0.14,0.1113,0.1831
76,nzd0355-0076,174.0411441279521,-41.491154208428206,174.04434966919573,-41.48993803704145,0.125,0.0991,0.1681
77,nzd0355-0077,174.0415997455781,-41.491823019875184,174.04470584448208,-41.490469798118916,0.13,0.0978,0.1851
78,nzd0355-0078,174.0422888216999,-41.49258406099982,174.04499461819594,-41.49081303423423,0.13,0.0984,0.1909
79,nzd0355-0079,174.04312815122134,-41.493153144650236,174.0455034065818,-41.49113353844764,0.135,0.0989,0.2
80,nzd0355-0080,174.0438478449719,-41.49362704470632,174.04613183073846,-41.49154922286304,0.18,0.1177,0.2
81,nzd0355-0081,174.04488068209227,-41.49419313304944,174.0465060165203,-41.4917927286888,0.12,0.1083,0.1377
82,nzd0355-0082,174.04604821335636,-41.49447384540136,174.0470621106424,-41.49189173545067,0.16,0.1091,0.2
83,nzd0355-0083,174.04695883626246,-41.49467389730837,174.04787511312253,-41.49207140463073,0.12,0.0963,0.1585
84,nzd0355-0084,174.04813941099522,-41.49486571181808,174.0484293849643,-41.49218302749548,0.11,0.091,0.1345
85,nzd0355-0085,174.04903543121245,-41.494820935830326,174.04932601606214,-41.49213828673964,0.145,0.1064,0.2
86,nzd0355-0086,174.0492866353293,-41.4948614088181,174.0507308826828,-41.492396922809036,0.18,0.1163,0.2
87,nzd0355-0087,174.0497838227057,-41.49512869023774,174.0517351493173,-41.49286868767613,0.175,0.1101,0.2
88,nzd0355-0088,174.05064366624876,-41.495535781452766,174.0523897196804,-41.49318347129837,0.16,0.1057,0.2
89,nzd0355-0089,174.05154783176565,-41.49586399270517,174.0531047718191,-41.49343834773809,0.11,0.0802,0.1634
90,nzd0355-0090,174.0523574405935,-41.49615553045637,174.05391438064686,-41.49372989640708,0.09,0.0729,0.1262
91,nzd0355-0091,174.05319015736197,-41.49645523692086,174.05470088153407,-41.494013273431314,0.09,0.0748,0.1164
92,nzd0355-0092,174.05403751291186,-41.49673857638094,174.0554941225879,-41.494278247090286,0.085,0.0701,0.1107
93,nzd0355-0093,174.05486334743384,-41.497011158729286,174.05631235988045,-41.494548324270774,0.075,0.0607,0.0953
94,nzd0355-0094,174.055689196117,-41.49728373672504,174.05713058301168,-41.494818403530665,0.07,0.0573,0.09
95,nzd0355-0095,174.0565296006161,-41.49755760316438,174.05793753165602,-41.495081457910565,0.065,0.054,0.0779
96,nzd0355-0096,174.05737176848746,-41.49782046817663,174.05875379200148,-41.49533615832763,0.06,0.0523,0.0717
97,nzd0355-0097,174.0580875740647,-41.49804033955219,174.05969641464108,-41.49563385193892,0.055,0.0452,0.0623
98,nzd0355-0098,174.0584833840293,-41.49819788347501,174.06080966691698,-41.49614670329574,0.05,0.0422,0.0623
99,nzd0355-0099,174.05896090257374,-41.49864124969371,174.06149203374122,-41.496730991850946,0.065,0.0482,0.0961
100,nzd0355-0100,174.05988112288927,-41.499214000054174,174.0619337159301,-41.497005038319585,0.06,0.0429,0.1028
101,nzd0355-0101,174.06029132756953,-41.49929559070239,174.06307871041446,-41.497597215869206,0.03,0.0238,0.0393
102,nzd0355-0102,174.06022398654068,-41.49945928727443,174.06365527121793,-41.49866037789052,0.045,0.0346,0.0722
