,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
27,chi0425-0027,-73.40695789134669,-37.24380204663372,-73.40630269599998,-37.24024152799482,0.05,0.0403,0.0594
28,chi0425-0028,-73.40584448708535,-37.24393300118316,-73.40518934192748,-37.24037247310411,0.05,0.0427,0.0592
29,chi0425-0029,-73.40473107792089,-37.24406394547112,-73.40407598295296,-37.24050340795318,0.05,0.0427,0.0583
30,chi0425-0030,-73.40361766385384,-37.24419487949742,-73.40296261907694,-37.24063433254187,0.05,0.044,0.0574
31,chi0425-0031,-73.40250424488474,-37.24432580326189,-73.40184925029996,-37.240765246869984,0.05,0.0429,0.0549
32,chi0425-0032,-73.4013976003262,-37.24445591127109,-73.40072909761575,-37.24089695637291,0.05,0.0469,0.0567
33,chi0425-0033,-73.4002950336397,-37.244591033552716,-73.39960691149032,-37.24103446596489,0.045,0.0418,0.0477
34,chi0425-0034,-73.39918614871799,-37.24472941043992,-73.39849196060523,-37.24117359283267,0.045,0.0434,0.0473
35,chi0425-0035,-73.39807420070437,-37.244868156997626,-73.39738006243388,-37.24131232961795,0.05,0.0474,0.0556
36,chi0425-0036,-73.39696224757019,-37.24500689333512,-73.39626815914316,-37.24145105618419,0.055,0.0482,0.0586
37,chi0425-0037,-73.39585028931597,-37.24514561945223,-73.39515625073356,-37.24158977253134,0.055,0.0492,0.0596
38,chi0425-0038,-73.39466105387167,-37.24529288078054,-73.39412160577457,-37.24171993385778,0.055,0.0497,0.0617
39,chi0425-0039,-73.39341595798071,-37.24537878645139,-73.39312741190189,-37.241787302712694,0.05,0.0466,0.0582
40,chi0425-0040,-73.39224385734008,-37.24541942693614,-73.3920507857649,-37.24182385051969,0.05,0.0453,0.0567
41,chi0425-0041,-73.39111946627634,-37.245458012947715,-73.39092644784856,-37.24186243127312,0.055,0.0497,0.0614
42,chi0425-0042,-73.3899950729879,-37.24549658831623,-73.38980210770796,-37.24190100138484,0.055,0.0493,0.0625
43,chi0425-0043,-73.38876215343655,-37.245536780463084,-73.38878628422262,-37.24193793384222,0.065,0.055,0.0722
44,chi0425-0044,-73.387515170869,-37.245485326716064,-73.38778716904908,-37.24189300047606,0.06,0.0544,0.0728
45,chi0425-0045,-73.38637696059281,-37.24542404837476,-73.38667966342463,-37.241833288817155,0.055,0.0475,0.0612
46,chi0425-0046,-73.38525407684128,-37.24536354284497,-73.38555683347957,-37.24177278273073,0.06,0.0504,0.068
47,chi0425-0047,-73.38413119382528,-37.24530302651137,-73.38443400426966,-37.24171226584187,0.055,0.0497,0.0637
48,chi0425-0048,-73.38300831154542,-37.245242499374015,-73.38331117579554,-37.2416517381506,0.05,0.0467,0.0583
49,chi0425-0049,-73.38188543000228,-37.24518196143296,-73.38218834805777,-37.241591199657,0.055,0.0486,0.0595
50,chi0425-0050,-73.3807643134755,-37.24512150727487,-73.38106375686246,-37.241530555773565,0.055,0.0497,0.0599
51,chi0425-0051,-73.37977803697342,-37.245066320081484,-73.37980431010536,-37.241467455374206,0.055,0.0495,0.0594
52,chi0425-0052,-73.37878913649239,-37.245112379869965,-73.37854569851298,-37.241518716668,0.055,0.0514,0.0587
53,chi0425-0053,-73.377665348267,-37.245161032923995,-73.37742196322291,-37.241567364007416,0.055,0.0524,0.0612
54,chi0425-0054,-73.3765415575231,-37.24520967536557,-73.37629822541486,-37.241616000735725,0.05,0.0487,0.0568
55,chi0425-0055,-73.37541776426123,-37.24525830719456,-73.37517448508929,-37.24166462685287,0.045,0.0428,0.0537
56,chi0425-0056,-73.37429201448755,-37.245307012260525,-73.37405269614926,-37.24171315851903,0.05,0.0456,0.056
57,chi0425-0057,-73.37316548824471,-37.24535417111354,-73.37293147177364,-37.24176009080196,0.05,0.0478,0.0579
58,chi0425-0058,-73.37204087812856,-37.24540070073364,-73.3718082554773,-37.24180655917112,0.05,0.0467,0.0553
59,chi0425-0059,-73.37091693599227,-37.24544719191244,-73.37068436632566,-37.2418530447406,0.06,0.054,0.0663
60,chi0425-0060,-73.36979299140279,-37.24549367247171,-73.36956047472128,-37.24189951969194,0.065,0.059,0.0731
61,chi0425-0061,-73.36866904436073,-37.245540142411365,-73.36843658066478,-37.241945984025044,0.06,0.0558,0.0669
62,chi0425-0062,-73.3674706884635,-37.24558869131136,-73.36738708703558,-37.241990348484784,0.06,0.0551,0.0666
63,chi0425-0063,-73.36618024595569,-37.24557306021122,-73.36643310006464,-37.24197977497591,0.055,0.052,0.0632
64,chi0425-0064,-73.36496708560763,-37.245479578135054,-73.36540613358996,-37.24189776530924,0.055,0.0524,0.0619
65,chi0425-0065,-73.36384699921769,-37.245391821072765,-73.36428610072461,-37.241810009016376,0.065,0.0592,0.0718
66,chi0425-0066,-73.36272691438425,-37.24530405320897,-73.36316606941517,-37.24172224192334,0.065,0.0582,0.0718
67,chi0425-0067,-73.3616068311079,-37.24521627454374,-73.36204603966223,-37.24163446403026,0.07,0.0605,0.0762
68,chi0425-0068,-73.36048674938921,-37.24512848507719,-73.36092601146635,-37.24154667533717,0.06,0.0561,0.0694
69,chi0425-0069,-73.35936666922873,-37.2450406848094,-73.35980598482811,-37.24145887584418,0.055,0.0522,0.0641
70,chi0425-0070,-73.35820884197851,-37.244949657005165,-73.3587237065952,-37.241374282248096,0.065,0.0579,0.0738
71,chi0425-0071,-73.3570213001356,-37.24482412282068,-73.35768100263276,-37.241263983268915,0.065,0.0588,0.0744
72,chi0425-0072,-73.35587610194096,-37.244674112518624,-73.35660505687896,-37.241122612799764,0.065,0.0586,0.0739
73,chi0425-0073,-73.35475573926236,-37.244527110388766,-73.3555042833383,-37.240978212767125,0.055,0.051,0.0656
74,chi0425-0074,-73.35363390411689,-37.244371821048226,-73.35440830984021,-37.240826468698096,0.07,0.0591,0.0799
75,chi0425-0075,-73.35252236996222,-37.244215336276376,-73.35330311298736,-37.24067086916826,0.055,0.0494,0.0631
76,chi0425-0076,-73.35141398214495,-37.24405928139565,-73.35219477710987,-37.240514818344366,0.06,0.053,0.0685
77,chi0425-0077,-73.35030559791149,-37.243903215807286,-73.3510864448151,-37.24035875681406,0.06,0.0536,0.0687
78,chi0425-0078,-73.34919721726236,-37.243747139511406,-73.34997811610356,-37.240202684577525,0.055,0.05,0.0629
79,chi0425-0079,-73.34807670648865,-37.243589316319564,-73.34888192411726,-37.24004833777777,0.06,0.0529,0.0645
80,chi0425-0080,-73.34695214167881,-37.24342078528087,-73.34779427211991,-37.2398852960444,0.055,0.0492,0.0583
81,chi0425-0081,-73.3458408730535,-37.24324897082009,-73.34669566542188,-37.23971542119845,0.06,0.0572,0.0687
82,chi0425-0082,-73.34473591384177,-37.243078113127204,-73.34559075763661,-37.23954456827247,0.065,0.0602,0.0706
83,chi0425-0083,-73.34363095864751,-37.24290724476442,-73.34448585386767,-37.239373704677824,0.06,0.0546,0.0646
84,chi0425-0084,-73.34252600747126,-37.2427363657319,-73.34338095411549,-37.23920283041464,0.065,0.0579,0.07
85,chi0425-0085,-73.34138168678616,-37.2425590944127,-73.34231543008298,-37.23903832691663,0.055,0.0492,0.0574
86,chi0425-0086,-73.34024024511506,-37.24234878960269,-73.34126390558612,-37.23884403242883,0.06,0.0549,0.0647
87,chi0425-0087,-73.33913927105095,-37.24214082630551,-73.34017438545511,-37.238638217209186,0.06,0.0559,0.0667
88,chi0425-0088,-73.33804400417333,-37.24193392327299,-73.33907916851068,-37.23843132065168,0.055,0.0531,0.0625
89,chi0425-0089,-73.33694839523426,-37.241726944084995,-73.33798430372568,-37.23822447914132,0.06,0.0544,0.066
90,chi0425-0090,-73.3358521440955,-37.24151953868273,-73.33689025561867,-37.23801748775364,0.06,0.0542,0.0654
91,chi0425-0091,-73.33475641796701,-37.24131160495809,-73.33579603818198,-37.237809837171206,0.065,0.0589,0.0715
92,chi0425-0092,-73.33366142634009,-37.241103798997294,-73.33470109644276,-37.237602037730476,0.065,0.0592,0.0735
93,chi0425-0093,-73.33256643979738,-37.240895982486876,-73.33360615978599,-37.23739422774121,0.065,0.0563,0.0707
94,chi0425-0094,-73.33147145833911,-37.24068815542706,-73.33251122821231,-37.23718640720369,0.055,0.0508,0.0616
95,chi0425-0095,-73.33037648196586,-37.24048031781792,-73.33141630172221,-37.23697857611802,0.055,0.053,0.0623
96,chi0425-0096,-73.32928151067807,-37.24027246965977,-73.33032138031612,-37.236770734484494,0.065,0.058,0.0708
97,chi0425-0097,-73.32818654447622,-37.24006461095277,-73.32922646399454,-37.23656288230326,0.065,0.0594,0.0716
98,chi0425-0098,-73.32709158336075,-37.23985674169716,-73.32813155275794,-37.23635501957457,0.06,0.0546,0.0654
99,chi0425-0099,-73.32599662733223,-37.23964886189309,-73.32703664660673,-37.23614714629854,0.06,0.0543,0.0657
100,chi0425-0100,-73.32490167639104,-37.239440971540844,-73.32594174554144,-37.23593926247556,0.07,0.0629,0.0765
101,chi0425-0101,-73.3238067305377,-37.23923307064056,-73.3248468495625,-37.23573136810561,0.065,0.0584,0.0716
102,chi0425-0102,-73.32271178977261,-37.239025159192565,-73.3237519586704,-37.23552346318915,0.06,0.0539,0.0657
103,chi0425-0103,-73.32161685409632,-37.2388172371969,-73.32265707286567,-37.23531554772611,0.06,0.0558,0.0707
104,chi0425-0104,-73.32052192350925,-37.23860930465392,-73.32156219214869,-37.23510762171698,0.065,0.0576,0.0727
105,chi0425-0105,-73.31942699801193,-37.23840136156372,-73.32046731651997,-37.234899685161714,0.065,0.0568,0.0727
106,chi0425-0106,-73.31833207760478,-37.23819340792663,-73.31937244597995,-37.23469173806072,0.06,0.0538,0.0709
107,chi0425-0107,-73.31723716228824,-37.23798544374273,-73.3182775805292,-37.23448378041405,0.06,0.0537,0.0703
108,chi0425-0108,-73.31613248812086,-37.237775595924745,-73.31719248366596,-37.23427768525049,0.06,0.0545,0.0726
109,chi0425-0109,-73.31500696718511,-37.2375532061501,-73.31613318040051,-37.23406854651102,0.07,0.0569,0.0922
110,chi0425-0110,-73.31389718905439,-37.23731386732939,-73.3150699776181,-37.233839040861774,0.08,0.0559,0.1345
111,chi0425-0111,-73.31281068068952,-37.23707943085187,-73.31398351778789,-37.233604612157045,0.06,0.0514,0.0787
112,chi0425-0112,-73.31172417816356,-37.23684498393726,-73.31289706379464,-37.23337017301619,0.065,0.0536,0.0798
113,chi0425-0113,-73.31063768147662,-37.23661052658574,-73.31181061563903,-37.23313572343959,0.065,0.0539,0.0866
114,chi0425-0114,-73.30955119062928,-37.23637605879742,-73.31072417332149,-37.2329012634273,0.06,0.0497,0.0809
115,chi0425-0115,-73.30846470562217,-37.23614158057274,-73.30963773684216,-37.232666792979586,0.06,0.0501,0.0817
116,chi0425-0116,-73.30737822645541,-37.235907091911855,-73.30855130620179,-37.232432312096854,0.07,0.0541,0.1071
117,chi0425-0117,-73.30629175312949,-37.23567259281488,-73.30746488140083,-37.23219782077916,0.06,0.0476,0.0767
118,chi0425-0118,-73.30520528564506,-37.23543808328216,-73.30637846243945,-37.23196331902674,0.06,0.0493,0.0834
119,chi0425-0119,-73.30412184313867,-37.235204213232244,-73.30528903031686,-37.231728156943234,0.055,0.0454,0.072
120,chi0425-0120,-73.30304224212149,-37.234973731383974,-73.30419415997666,-37.231494417437936,0.045,0.0357,0.0649
121,chi0425-0121,-73.30195839427076,-37.23474629341482,-73.30310107823848,-37.231265030591906,0.055,0.0404,0.0961
