,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
16,chi0451-0016,-73.53020453539472,-37.89167250510182,-73.53428391709717,-37.89325231327504,0.06,0.0461,0.0868
17,chi0451-0017,-73.53070292559956,-37.89086430761799,-73.5347822697117,-37.892444100767975,0.08,0.059,0.1358
18,chi0451-0018,-73.53118810079968,-37.890077892051934,-73.53529381579474,-37.891614102947216,0.065,0.051,0.0905
19,chi0451-0019,-73.53164604523828,-37.88928132596896,-73.53577742246824,-37.89077361862441,0.09,0.0631,0.1641
20,chi0451-0020,-73.53211677688729,-37.88846282255529,-73.53624814869056,-37.88995504141716,0.075,0.0548,0.1108
21,chi0451-0021,-73.53258751595935,-37.88764428800682,-73.53671884802358,-37.889136492740285,0.075,0.0519,0.126
22,chi0451-0022,-73.53305824529772,-37.886825752155616,-73.5371895376237,-37.88831794276157,0.08,0.0553,0.1329
23,chi0451-0023,-73.53352934376764,-37.88600655653547,-73.53765983865885,-37.88750004995888,0.065,0.0488,0.0946
24,chi0451-0024,-73.53400250010039,-37.885185518125375,-73.53812972298641,-37.88668459986818,0.06,0.0448,0.0862
25,chi0451-0025,-73.53447797437191,-37.88436611898501,-73.53860267674655,-37.88586946967931,0.07,0.0479,0.1208
26,chi0451-0026,-73.534952198271,-37.88354886009577,-73.53907686117807,-37.88505219655028,0.055,0.0449,0.0778
27,chi0451-0027,-73.53542641237154,-37.88273159988035,-73.53955103581181,-37.88423492209595,0.06,0.0475,0.0813
28,chi0451-0028,-73.5358941094997,-37.881925656066514,-73.54003170727334,-37.8834063283937,0.06,0.045,0.0797
29,chi0451-0029,-73.53634080422663,-37.881126890086236,-73.54050466178046,-37.88256048552395,0.07,0.0531,0.1053
30,chi0451-0030,-73.53677867283908,-37.880311424361075,-73.5409557428777,-37.881720576342246,0.08,0.0554,0.1304
31,chi0451-0031,-73.53722315960393,-37.879483742502195,-73.54140018800284,-37.88089288123524,0.075,0.0586,0.115
32,chi0451-0032,-73.53766763715323,-37.87865605951459,-73.54184462391343,-37.880065185000404,0.07,0.0537,0.0973
33,chi0451-0033,-73.53811210548758,-37.87782837539846,-73.54228905061002,-37.87923748763783,0.065,0.0502,0.0941
34,chi0451-0034,-73.53855656460755,-37.877000690153906,-73.5427334680932,-37.87840978914775,0.06,0.0485,0.0836
35,chi0451-0035,-73.53901650309095,-37.87614482977236,-73.54316238918697,-37.877610264001774,0.095,0.0648,0.1615
36,chi0451-0036,-73.53951504121123,-37.8752973080086,-73.54362342444209,-37.876827584012695,0.065,0.0498,0.0984
37,chi0451-0037,-73.54000316342622,-37.87447977430832,-73.54410620250519,-37.87601895350914,0.06,0.0476,0.0897
38,chi0451-0038,-73.5404886227439,-37.87366669806207,-73.54459162323921,-37.875205862664885,0.065,0.048,0.0908
39,chi0451-0039,-73.54097407205467,-37.87285362041212,-73.545077033967,-37.874392770417835,0.065,0.05,0.1029
40,chi0451-0040,-73.54145951135911,-37.87204054135862,-73.54556243468917,-37.873579676768145,0.06,0.0455,0.0835
41,chi0451-0041,-73.54194494065781,-37.8712274609018,-73.5460478254063,-37.87276658171599,0.065,0.0505,0.0872
42,chi0451-0042,-73.54243075219993,-37.87041372235744,-73.54653281390158,-37.87195414195771,0.07,0.0518,0.1024
43,chi0451-0043,-73.54292118527269,-37.869593968641674,-73.54701481475242,-37.87114834190868,0.075,0.0576,0.1176
44,chi0451-0044,-73.54341922262539,-37.86877790746841,-73.54750514353329,-37.870344897378814,0.095,0.0654,0.176
45,chi0451-0045,-73.54391341431898,-37.86796816053065,-73.54799929734193,-37.869535135566956,0.09,0.0627,0.1736
46,chi0451-0046,-73.54440759584543,-37.867158412127075,-73.54849344098407,-37.86872537229018,0.1,0.0662,0.2
47,chi0451-0047,-73.54490176720529,-37.86634866225788,-73.54898757446031,-37.86791560754865,0.07,0.0524,0.112
48,chi0451-0048,-73.5453959283992,-37.865538910923235,-73.54948169777117,-37.86710584134261,0.075,0.0538,0.1277
49,chi0451-0049,-73.54590330952865,-37.86470783831448,-73.5499625818027,-37.86631739387949,0.06,0.048,0.0854
50,chi0451-0050,-73.54643851919886,-37.863886489151305,-73.55046920781793,-37.86554050472261,0.065,0.0484,0.1087
51,chi0451-0051,-73.54696147791128,-37.86308685200857,-73.5509907489657,-37.86474296677024,0.095,0.0597,0.2
52,chi0451-0052,-73.54748373492922,-37.86228827064804,-73.55151297041536,-37.86394436966166,0.075,0.055,0.1188
53,chi0451-0053,-73.54800598127483,-37.861489687610614,-73.5520351811931,-37.863145770877146,0.07,0.0523,0.1178
