,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
25,per0007-0025,-80.80780733562688,-3.7921912082371265,-80.81107238599556,-3.790664046709503,0.075,0.0687,0.0848
26,per0007-0026,-80.80742499582067,-3.791361475238344,-80.8106982747805,-3.789852198692763,0.085,0.0747,0.0932
27,per0007-0027,-80.80704959521749,-3.7905330278151084,-80.81032764113522,-3.7890342335955354,0.085,0.0778,0.0976
28,per0007-0028,-80.80667657995544,-3.789709820531282,-80.80995462364507,-3.7882110279003673,0.09,0.0798,0.1008
29,per0007-0029,-80.80630356544823,-3.788886613013496,-80.80958160691002,-3.7873878219706976,0.095,0.0869,0.1099
30,per0007-0030,-80.80593055169565,-3.7880634052618545,-80.80920859092984,-3.78656461580663,0.08,0.0732,0.0922
31,per0007-0031,-80.80555137085629,-3.7872264333476955,-80.80884174358317,-3.785755173310706,0.085,0.0744,0.0952
32,per0007-0032,-80.80518417213705,-3.786378960122053,-80.80849040279001,-3.784944027585503,0.08,0.073,0.0948
33,per0007-0033,-80.80482735349727,-3.785543382166992,-80.80813731204647,-3.784117155106366,0.075,0.0672,0.085
34,per0007-0034,-80.8044860243767,-3.784743250583375,-80.80776873314257,-3.783254835889368,0.08,0.0721,0.0929
35,per0007-0035,-80.80414482388784,-3.784018304567688,-80.80733941432678,-3.7823475876453085,0.085,0.0747,0.0981
36,per0007-0036,-80.80373163818619,-3.7832911598530035,-80.80686222536654,-3.7815023682450466,0.09,0.0807,0.1048
37,per0007-0037,-80.80328645258709,-3.782504976557045,-80.8064170381171,-3.780716186682649,0.085,0.0771,0.0986
38,per0007-0038,-80.80282621629664,-3.781691673391812,-80.80598690329866,-3.77995712431426,0.1,0.0859,0.1197
39,per0007-0039,-80.8023905817996,-3.7808574702439084,-80.8055865259932,-3.7791893888588635,0.085,0.0738,0.0957
40,per0007-0040,-80.8019753384769,-3.7800474899366403,-80.80517732094063,-3.7783911400039183,0.095,0.0838,0.1063
41,per0007-0041,-80.8015557896981,-3.7792289240824717,-80.80477242297044,-3.777601476133794,0.085,0.0784,0.0961
42,per0007-0042,-80.80114332592805,-3.77838758578606,-80.80438941576112,-3.7768202718650836,0.095,0.0852,0.1047
43,per0007-0043,-80.80075365513194,-3.7775530674360365,-80.8040145056404,-3.776016989252066,0.09,0.0792,0.099
44,per0007-0044,-80.80037136649511,-3.776734165927527,-80.80363221484807,-3.775198089345166,0.095,0.0847,0.1083
45,per0007-0045,-80.79999857383976,-3.7759352838340874,-80.80324042955024,-3.774359169579787,0.09,0.0824,0.1036
46,per0007-0046,-80.7996067168378,-3.775147073637272,-80.80282798243604,-3.7735289260850675,0.085,0.0762,0.0917
47,per0007-0047,-80.79920400489638,-3.7743395054708064,-80.80242415689042,-3.772719128512664,0.09,0.0822,0.1054
48,per0007-0048,-80.79879055984965,-3.7735100810560485,-80.80203106608519,-3.771931186620197,0.09,0.0778,0.1035
49,per0007-0049,-80.79839534843215,-3.772664534257449,-80.80166123877257,-3.7711393358622196,0.095,0.0831,0.1091
50,per0007-0050,-80.79801599200283,-3.7718369923231525,-80.80128739392364,-3.7703237663381937,0.085,0.0732,0.0951
51,per0007-0051,-80.79764187013136,-3.7710208158068803,-80.8009083159967,-3.7694968309476495,0.095,0.082,0.1082
52,per0007-0052,-80.79726592919516,-3.770214620287463,-80.80052037754805,-3.7686649570940425,0.08,0.0718,0.0925
53,per0007-0053,-80.7968800909028,-3.769406547428487,-80.80012746331663,-3.767841983052276,0.09,0.08,0.1045
54,per0007-0054,-80.79648321821598,-3.768575120290321,-80.79974558508292,-3.76704236274897,0.09,0.0791,0.1064
55,per0007-0055,-80.79607477881308,-3.7676720452878376,-80.79940758793408,-3.766300723384023,0.085,0.0744,0.099
56,per0007-0056,-80.7957408888382,-3.7667566233830185,-80.79912433845033,-3.765516746212803,0.08,0.0703,0.0925
57,per0007-0057,-80.79543232099188,-3.7659069230265843,-80.79881576794797,-3.7646670472591883,0.08,0.0715,0.096
58,per0007-0058,-80.79512375379957,-3.7650572224970125,-80.7985071981001,-3.763817348131938,0.085,0.0735,0.1014
59,per0007-0059,-80.794815120184,-3.764207337052612,-80.79819869598413,-3.762967833572583,0.095,0.0808,0.1155
60,per0007-0060,-80.79451166080854,-3.763370964346744,-80.79788538978416,-3.7621046741547772,0.085,0.0743,0.1051
61,per0007-0061,-80.79427533199465,-3.7627214048840645,-80.79748014036136,-3.7610706970897105,0.07,0.0626,0.0814
62,per0007-0062,-80.79384845273665,-3.762086693977335,-80.79691775288389,-3.760193877561602,0.07,0.0628,0.0805
63,per0007-0063,-80.79334916602525,-3.761210028826035,-80.79652460003655,-3.759503006701356,0.08,0.0687,0.0911
64,per0007-0064,-80.79296089501663,-3.7604268111065453,-80.79610816320273,-3.758667944117885,0.07,0.0623,0.0803
65,per0007-0065,-80.79257092815433,-3.7597916347413096,-80.79555685064727,-3.757768721922257,0.085,0.0737,0.0971
66,per0007-0066,-80.79207981458791,-3.759123593605638,-80.79498084473556,-3.756979654731345,0.09,0.0792,0.1111
67,per0007-0067,-80.7915671895588,-3.758423049601006,-80.7944263521508,-3.7562230895147195,0.09,0.0777,0.1058
68,per0007-0068,-80.7910575446426,-3.757780403430808,-80.7938146210217,-3.755452662135243,0.09,0.0796,0.1064
69,per0007-0069,-80.79049104614622,-3.757138739429645,-80.79318723052317,-3.754740103000468,0.1,0.0855,0.1141
70,per0007-0070,-80.78980137385061,-3.756347385451218,-80.79268301577073,-3.754177232464289,0.105,0.0925,0.1194
71,per0007-0071,-80.78923832428872,-3.755460066375406,-80.79228685059448,-3.7535337040299903,0.11,0.0946,0.1309
72,per0007-0072,-80.78875885931478,-3.754693883937478,-80.7918079387349,-3.7527684091025173,0.11,0.0977,0.1276
73,per0007-0073,-80.78825652589946,-3.753890124338956,-80.79135189711812,-3.7520406905671764,0.1,0.0887,0.1115
74,per0007-0074,-80.78776525493868,-3.7530107941885165,-80.79096257164372,-3.7513455544239194,0.09,0.0788,0.1003
75,per0007-0075,-80.78735097508255,-3.7521400224567296,-80.79060205888892,-3.7505833822541224,0.095,0.0816,0.1078
76,per0007-0076,-80.78696358052932,-3.751323549520008,-80.79021466222439,-3.7497669109127294,0.09,0.0758,0.1058
77,per0007-0077,-80.78662428918351,-3.750601258953867,-80.78977916365415,-3.748856256907981,0.08,0.0685,0.0998
78,per0007-0078,-80.78631397003437,-3.7500912207500696,-80.78913127076383,-3.7478374507416476,0.07,0.0623,0.0859
79,per0007-0079,-80.7858467251762,-3.749634207336333,-80.78832829697366,-3.7470122414254967,0.075,0.0674,0.0913
80,per0007-0080,-80.785280440258,-3.7491208281286945,-80.78755914882713,-3.7463191844515085,0.095,0.0808,0.1087
81,per0007-0081,-80.78462421726526,-3.7486347777639515,-80.78676864431108,-3.7457281344323894,0.055,0.053,0.0612
82,per0007-0082,-80.78389556274969,-3.7480922717566405,-80.7860505729252,-3.74519353853606,0.095,0.0868,0.1051
83,per0007-0083,-80.78308945031546,-3.7474790647903404,-80.78541846752087,-3.7447194875967673,0.08,0.0746,0.0877
84,per0007-0084,-80.78235988019486,-3.746784868571338,-80.78484442154603,-3.7441657481323096,0.095,0.0881,0.1077
85,per0007-0085,-80.78170807287785,-3.7461608993654445,-80.78419261468517,-3.7435417807305478,0.07,0.0657,0.0773
