,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
542,2008-02-13 18:41:44+00:00,,,199.63915352552613,210.9601306585431,,,199.02998488924322,,,,,,198.76737155423905,218.2099374807972,216.78989340805987
543,2008-02-20 18:47:53+00:00,183.18850790370294,,,,,183.81479728839923,182.0295134754453,181.11927144703205,171.42036044846162,174.47289483165866,167.78742164092722,167.0273889319261,178.23880944270087,185.00421156615982,
544,2008-02-28 18:47:59+00:00,187.34673363430878,203.27719848186496,202.89332313582372,206.94814850101645,206.85644717243122,199.66470143795937,198.42789470250446,190.95128406973078,182.29926535302457,184.04468644419924,176.70778805495806,187.1378908823637,198.31570538997235,211.1461008147316,200.9738813196306
545,2008-03-08 18:41:37+00:00,167.84082527012197,185.23811110237676,184.00211758497846,190.7148118842899,192.74074433016006,193.3866370484478,191.38157046821178,183.16714498952757,178.96119190503248,178.79766435939584,179.18828994152187,185.48562032124158,189.58634111725692,201.83588644113672,200.18222600685857
546,2008-03-16 18:41:36+00:00,189.5151585591596,201.18913895277234,209.5948614486262,208.08122788968848,201.335357269064,199.60451464463773,,,,,,190.42254309774032,206.69124696039236,216.12052591668754,208.45297852828693
547,2008-03-23 18:47:47+00:00,,,,219.17143410344917,204.23722393751677,200.0107385350811,194.83701821498622,192.6189410861324,180.96778631356864,181.04768181125456,181.95776661794935,,,,
548,2008-03-31 18:47:17+00:00,207.5319862227238,223.26890119941712,221.72282062975722,229.2870351936374,226.57890415017573,220.3894862829038,217.2489554694347,220.4719375095542,210.9743004580381,195.10963556570613,193.62922019270883,189.75705383945575,221.13570662285764,222.15245748515656,214.67718758172094
549,2008-04-08 18:47:46+00:00,200.427145820249,216.31657342371898,210.35444784737064,204.7986731579939,205.82294166612877,,,,192.85356550814345,188.8665486941348,185.5682683640252,185.55585020676966,207.16528976881392,212.44694194966672,209.5326267614243
550,2008-04-09 18:40:54+00:00,209.7807227073086,226.667950540266,222.81465392755382,220.08410054983426,221.73176993878616,217.07152029211613,211.1724612254147,214.01739475973068,198.92751152193838,195.0647775973883,199.3969513973054,194.41687192302936,216.44466172004576,224.25787700970312,218.0519674656792
551,2008-04-16 18:46:54+00:00,211.79253102543646,223.09844260112473,219.18524143995802,224.3747618572085,218.07912212597236,206.50181078239467,209.9667218095829,206.02602127111686,196.9921268171685,195.78939333673554,183.1004651303185,187.9849384069022,204.82339983389298,210.35925486624723,207.83867380977864
552,2008-04-17 18:41:34+00:00,209.61318471335323,221.34080364577432,,,,,210.78506898406476,210.89549198180157,198.1888532807851,199.1064683133361,192.0338017308724,191.19181360472294,206.95542850061605,,
553,2008-04-24 18:47:44+00:00,208.94002009685613,221.64918246671007,216.1138121033827,215.06910223428378,,,,,195.9783517445481,190.78832198677782,190.23851341319374,193.00088481546473,204.62925200583157,214.10214973152154,212.06165672198273
554,2008-04-25 18:40:29+00:00,212.2491671402874,231.03214612346576,224.9658007958481,223.0169678044528,224.0418299277501,217.36671377795705,215.47569755367863,218.877935239806,205.19622410946033,203.9092903987323,198.2044993557638,189.84478315959979,216.46141408892296,219.99979583615067,218.44152017907322
555,2008-05-03 18:41:31+00:00,205.06094579936752,215.14746746228798,210.70870622462394,210.63763659348436,218.99245480028097,,,,,185.4259994443393,181.90237479962872,,178.48224660689996,195.46516951479973,201.9455586479349
556,2008-05-10 18:47:39+00:00,229.29627035523845,234.73763092865795,,,,237.80164015043496,229.91211757184695,227.63522266540244,209.9971082468054,204.58725764908064,201.7443799823974,,213.73897962350293,,
557,2008-05-11 18:40:04+00:00,229.43480661323272,230.5692343819141,241.152836387997,238.05837987024762,238.01810319334564,227.30688858151782,214.15044332101286,213.38459615963808,195.1761101613847,193.6756144365849,190.2285446692269,192.15731961606895,207.3440343478251,218.73076280624338,215.09799707681486
558,2008-06-04 18:41:17+00:00,,,,,,,,,190.26712890521003,183.480640881746,,,,,
559,2008-06-11 18:47:24+00:00,224.40025063880825,227.8462382142548,,,,226.17387107012254,222.4092464287099,201.32326032958085,186.88401738763875,180.55367757250397,178.46623931244386,176.01230658975584,188.89070889473436,,
560,2008-06-19 18:45:12+00:00,207.12619715227956,221.2320442405757,224.88162993365657,223.5899802528645,220.51696378371213,204.5251661637444,200.6268022295412,198.6970785427137,175.30455510950327,159.3019131354718,157.3597691298232,158.44604861907467,187.33660299513764,190.68550631869653,191.22638590758567
561,2008-06-20 18:41:08+00:00,,245.39296225294353,250.11854594231806,247.95186598148433,247.94826440154205,240.12169222822547,230.7555394933214,209.71521219331237,,,,,190.2288169884691,201.316032423372,205.7237462617981
562,2008-07-06 18:40:57+00:00,222.96241705996158,227.27771612356827,234.10241979171442,230.27243020687567,,,,,,189.55869037667048,185.97083145821156,189.0804295492941,203.50241709767306,224.22717759350263,215.85772991318436
563,2008-07-22 18:41:09+00:00,,,,,230.738365119634,226.61276042425186,220.90627894103426,210.5809926761836,192.12192566748203,186.50040068939362,,,,,
564,2008-08-15 18:37:21+00:00,213.58109691581572,223.55504162380126,223.55167086830798,222.0325474491853,218.4147479976816,208.6228208204446,204.98797515100853,188.8603235559668,181.22139039268836,178.22978508153813,160.81470559415294,172.51526936553356,182.88190036735494,189.26626711182556,197.44907693024732
565,2008-08-22 18:43:21+00:00,223.69538567121143,236.65350390677764,235.88412023937934,225.1081107023489,220.73027263510835,210.34338587764785,210.8801972292872,203.74148369721894,194.310629896761,190.87947630867637,184.4549158515185,178.00033707501487,191.91023288882877,194.8267379950193,200.2992404644497
566,2008-08-30 18:46:41+00:00,218.8982624922817,223.4601157603318,213.31164680183042,215.5158323513644,208.66756060674987,200.2379444929079,200.56312518672803,192.71663024179352,,,,,181.2758274018449,188.56721951264402,197.6070532951988
567,2008-08-31 18:36:56+00:00,211.64610049735484,222.92284530624875,217.15728887024537,216.6530721349758,214.8553817920436,203.76994668319188,199.13617384205077,190.23944172816002,171.10332518809352,176.57414955853397,177.31441905889835,169.26760595812266,179.28492615648022,191.3855203643621,197.9806700696462
568,2008-09-23 18:42:27+00:00,233.9845658012745,240.43544341388946,243.03917511008228,237.5878306860749,236.35374890386737,223.17169011319595,223.34055625857087,212.38376417998225,198.307503282603,191.31849326870454,193.86397769796912,189.0466305183429,203.30797129741165,213.71109393447963,213.2916750494967
569,2008-10-09 18:41:56+00:00,198.6714734207493,207.0977814746371,209.28101214326432,211.88150491731668,211.3388398976898,205.78300614321552,201.48638785506745,192.68767563795518,182.71825904427607,171.98458844242168,169.63465537443616,158.5404113971963,171.51043029631663,180.53989830337252,177.8963688516393
570,2008-10-10 18:40:03+00:00,196.9984324060993,216.43113490078704,218.8834743173489,222.94035199568248,226.8925612832498,217.878203159936,210.6169492070619,,,,,174.5787092862707,,,
571,2008-10-18 18:35:26+00:00,195.78010482755712,206.317248441763,205.68167997896808,206.96647650033793,217.58072856731266,207.49225372003517,204.34922952995154,198.38780085948537,185.39371871155026,178.50883138089114,173.93203233932167,167.83077716374515,191.6079585737322,194.4621408412763,205.8716033386165
572,2008-10-25 18:41:23+00:00,182.006670086427,199.58032469836868,202.1799734647271,204.51940470788728,206.28662146395044,199.15500522230616,197.67879692822618,184.2727749513598,177.3656359844718,179.36030043536115,169.73457523020585,169.85430625221417,184.70172220598937,186.99609131364286,194.282039241682
573,2008-12-04 18:47:01+00:00,151.77612299666305,190.9528383433484,,,,,201.53573106210612,188.50091272171747,194.27432602911804,187.64430514459386,179.56441248453646,180.82925219502368,190.9072241441042,208.20442724534266,
574,2008-12-20 18:47:10+00:00,,,,,,,200.39554595277076,181.64531377882915,,,188.2043209406057,191.1029627314427,,,
575,2009-01-13 18:42:39+00:00,,,218.4405036371475,215.8658805721131,211.25754048820755,208.67983191647252,205.29324880712903,201.49080114368348,193.1180761765896,189.39877546136478,182.0481307681813,171.85575280998276,188.7516689607176,204.2467198585258,209.46306154674997
576,2009-01-14 18:41:09+00:00,,,224.3883179502023,,,,,,202.77090535045917,193.85353998042385,193.59382008004084,189.67808541197223,212.11009997326295,220.69553410887394,223.62365836187456
577,2009-01-29 18:43:06+00:00,,,213.06594215477182,205.67205991053413,208.90910357488434,203.6697846757433,204.2392911841284,201.6498347025496,195.21564514805675,189.1488865417253,180.89617688855606,187.12835242243642,199.94013422305608,214.80498828119028,209.6795538033336
578,2009-01-30 18:41:13+00:00,188.31362943333787,,226.57747525720032,221.99133576422156,219.2868629245564,,,,,,191.35042352562576,198.0757556738415,204.39636612009946,213.36931721378545,218.74250897166698
579,2009-02-07 18:37:09+00:00,,186.9250848577764,191.25772266911468,184.48265235547066,182.10100119729034,180.19522907487834,187.82786418554093,175.7799224103832,166.24591712648174,167.35866124345398,162.83335881055592,,172.43963679993348,187.14607471560691,200.46788569780728
580,2009-03-03 18:41:31+00:00,191.35508597000108,,,228.2636150480934,,,,,,216.65451562269763,189.9700772376506,189.3888769814165,211.67969162272493,248.3130553551912,234.103838160977
581,2009-03-10 18:47:45+00:00,173.58992580675954,,,,209.2207894789945,209.13065689733435,200.85541298933396,192.2257886905739,184.1517353387033,186.07324087202454,178.6970889495151,170.66818660783076,,,
582,2009-03-11 18:37:55+00:00,172.86684382851786,191.44827619744606,187.83783792808538,195.89333338092382,205.06755906347286,196.7683971062467,193.03862030112967,184.73623975536913,178.97508660122747,175.72007317771704,179.56618842866266,174.51815488460818,186.8066111010333,212.24069409065424,209.43299966909
583,2009-03-19 18:41:39+00:00,,,,,233.56202425304429,229.73819946395716,227.44742774541723,206.4535228321291,203.62061765713764,208.96692587095612,214.40718989257803,,,,
584,2009-03-26 18:47:52+00:00,201.12262130838286,206.3037155513939,205.0695786090349,216.02753649446436,212.91471359063473,206.79169835000886,,,,,190.2958768549725,178.55661130854702,182.22288593439154,222.4997763684931,217.64399427316778
585,2009-03-27 18:38:16+00:00,195.96336792057173,199.74039984142286,194.15985229520686,204.91270223442453,208.20766177625757,202.99891334852177,198.83781833796843,187.65959972635844,184.18239306233886,193.7827276504803,187.03411065345597,176.1429329425357,183.26103793624293,214.0366329642745,209.97756469346876
586,2009-04-03 18:44:36+00:00,220.68693329355077,224.74695876858934,221.30818584802248,230.3751841771808,230.67319411563338,223.02571054704984,223.87292203386704,204.05797473696435,187.77930400993375,208.0052722099806,204.12284280564387,202.42870440075978,211.72856005114286,233.69696593233138,230.14923805466077
587,2009-04-04 18:41:45+00:00,,,215.57175201844333,223.86792509950948,228.76569929683728,223.75420444132692,224.57955160388286,201.3272042449073,185.239667432489,,,,,225.3623662588487,216.36226233658647
588,2009-04-11 18:47:58+00:00,,,,,,192.34889306454795,192.31781452372186,,,,168.72089605159567,164.4766700079769,178.1922765572088,207.7085847850737,203.72404551498605
589,2009-04-19 18:44:55+00:00,224.40663542570374,220.39537300293324,228.9296075234733,224.85202083101817,233.84832198168144,223.09539071553877,221.1847710319102,199.51483388935105,196.91193375773614,200.26731679310384,202.21972667659907,205.19849208026096,206.53171967632136,226.86158025901693,224.87803383474693
590,2009-04-20 18:41:49+00:00,216.46715381779617,216.66299674447623,222.70868003323812,,,,,,192.00884690043907,199.4319727696691,192.90917056867931,199.40424126566617,205.63170443617676,218.7096741937459,216.28921590466194
591,2009-04-28 18:38:54+00:00,226.78711443838122,222.54910863846533,227.92044033022182,230.42162363947187,245.27811580879404,235.09597326179238,225.52895671666914,216.60228446109807,209.36634898040688,202.98156914710813,206.14904037213122,206.01682843357082,212.21535910944326,230.27649687918984,223.40088074779334
592,2009-05-05 18:45:13+00:00,176.1462412102215,,181.05523027962255,196.88619119256703,191.80771048043562,187.1200415212549,186.14520314372925,188.32848971567998,177.4064994502735,173.9214369858598,171.17830514484993,173.57545813885193,173.3225950005217,213.75911270171878,208.9530371779996
593,2009-05-13 18:48:04+00:00,211.28435578780093,223.30753610066634,217.88508922606076,220.91123561676426,,,,,193.0914489099614,189.6119685439346,198.49021360830167,205.2241733638833,202.90679429923773,236.6422160824019,228.4905211097966
594,2009-05-21 18:45:31+00:00,200.2647061697879,204.84165431598825,209.02292077750275,205.92533937362043,206.0024899271833,203.57795075561683,204.33891799781054,202.23102758784697,194.26925308951127,180.61626000945063,179.34894792234905,182.23715647468265,189.79913857193375,209.9412952165829,205.97547765699812
595,2009-05-22 18:41:54+00:00,198.97443204193948,214.0175027225784,209.68726610147652,216.60203323456324,,,,,182.9502246093505,182.14119694834008,179.23870641181728,179.1925501249988,188.22105661561355,215.2790586073542,207.36981660344307
596,2009-06-22 18:46:06+00:00,197.2299725375263,200.9800972901095,204.58085641012497,209.61399004257234,204.48993274311982,191.77693998537936,201.376172440422,200.51910477017634,192.87174798047184,182.91302329204606,182.33667312354424,184.9117592848207,200.85894765383821,220.73710256947732,215.2383295471123
597,2009-06-23 18:41:52+00:00,,213.1609758004366,211.76612211390324,217.3241615836089,222.571089314322,203.3925801842887,208.31681473698376,,,,,,209.4553412278465,224.71743473495826,220.79566458283125
598,2009-07-08 18:46:22+00:00,206.85039506909237,214.0299695543617,214.99283429059082,218.3031509431279,218.41664897582416,209.05807751467313,202.9177480750661,201.52195069981204,191.91452392953357,189.32664282332286,185.02611112021563,183.56930391677187,200.58383280987258,216.5346795009601,211.5945915361146
599,2009-08-02 18:40:35+00:00,210.96131443644754,218.3088828160441,220.29771375237067,227.79990690770296,227.8321076859603,222.15832469782714,210.89912389238685,202.49471649850562,195.5268126554582,195.5110510307967,197.73512270977295,191.82046048351566,208.7514129786114,219.48361429270847,216.9781557292818
600,2009-08-09 18:46:52+00:00,204.86028331559112,216.7847689708554,219.8229203481904,222.92704246507347,217.55158261583853,205.88729241635826,205.05616763002104,202.24981080907025,194.64384408421228,198.17441011686046,197.92782599995192,195.83098563545326,212.62292513800728,228.23842443003804,217.2090716780247
601,2009-08-10 18:41:38+00:00,230.1826540569774,229.82371331463082,,,,,216.44172183650346,212.7172582615302,205.15500398685347,213.7344070155153,208.91170305920554,207.56307580965225,223.31360280966624,238.72830929599547,
602,2009-09-02 18:47:48+00:00,211.308377882415,,,,226.3803061785571,215.4019485372663,210.64185288239912,210.9937351858688,196.01661361931883,189.23352235117014,190.71622519360488,195.3184553650212,,,
603,2009-09-03 18:41:04+00:00,211.32192013571463,227.7460035541115,223.02709733816374,219.66206940016178,226.01682030205143,217.6559217035799,211.84484879042117,203.40006790033442,199.0827885055789,194.67867548537677,191.38822601693428,194.56028604925626,208.77164742987478,224.51417680827643,216.23555783158997
604,2009-09-10 18:47:20+00:00,210.1232513530517,217.68070129059632,215.76756686262448,220.7377300726848,216.64301394190696,211.63146996876566,205.20448656276113,197.48418618988515,191.60405563993208,193.38939635218082,197.08298007241098,201.81702390503585,210.37456081761493,226.86993812979574,214.17260479207675
605,2009-09-11 18:41:37+00:00,,,,224.70119063423596,220.16542070075394,216.5348847997392,208.95235393635483,210.72362278067595,204.19662428580642,200.68444622726523,,,,,
606,2009-09-18 18:47:47+00:00,,202.286703767351,207.95291603275882,211.4794649067253,208.42515954048048,198.7926807303334,200.77914889841344,195.61807228039558,174.68661568022117,,,,192.8276984062204,207.1533205022635,205.2785305482648
607,2009-09-19 18:41:16+00:00,193.9830770830079,203.43179799280364,208.9298784554228,206.1040771189661,203.82587620228475,192.63257048944018,199.9469398045279,180.45226493169065,175.82145100584916,175.35598925847606,182.73702209633382,174.65368292426115,191.26956514125828,202.2209772203562,198.40967704265
608,2009-09-26 18:47:32+00:00,199.2888995675968,213.1074584930938,218.3912813885458,209.81406151835023,225.94650976559262,205.93200113275185,200.25653055238976,198.70258832784555,188.20862838922713,187.7413365642401,185.7029223432154,186.7374681774163,202.54459809669117,215.53584971586812,212.30043640136495
609,2009-09-27 18:41:35+00:00,220.01699076774534,223.9059851356415,,,,,199.06629368474717,197.50161138476446,191.6416504567383,194.90951669085138,190.10182943954283,192.966058762106,210.84198893025973,219.41076196600267,
610,2009-10-05 18:41:28+00:00,183.9859044696909,200.4439203601085,205.12632262446567,197.84424136413733,207.3588999740022,195.85253049080404,184.33381389986815,179.4778162647006,182.95014874332037,179.39767548214778,177.65118368642248,173.7437011991824,193.08925945559122,204.20428538618546,198.64002327837494
611,2009-10-21 18:41:37+00:00,161.58946814392323,178.70726787872886,174.89046684811746,183.9442066033887,181.23698360549724,175.82909072578275,186.83136328740653,,,,,,,,
612,2009-10-28 18:47:52+00:00,189.25519021723375,206.96329358244822,207.02553301668843,217.9465593810158,216.0719731563003,209.16943562228602,207.81102105715928,200.96174407001837,187.77822484813828,189.83435151605315,185.67503157699468,186.4328320152891,197.84727964542643,222.8006588588031,217.8124425584361
613,2009-10-29 18:41:50+00:00,,,205.31738648653715,209.91616214774768,217.24587122137712,201.77207861543982,211.70648382991897,206.82928575742676,199.41354286423226,,,,,,217.34919923402424
614,2009-11-14 18:42:04+00:00,171.02044944271898,199.37921622971368,204.101728212181,,,,,198.10549114762534,193.59140073602387,195.6277885441637,192.85183077183217,188.63165143535906,207.48552685346007,222.0381841303043,
615,2009-11-21 18:48:20+00:00,,,186.11365790389257,211.7117084537916,,,205.09397315871524,200.08793544537477,186.09395817866655,187.77827806614133,,,,204.4493440440239,203.21910555697178
616,2009-11-29 18:48:06+00:00,135.88740703648372,191.1705007791801,196.48203125257862,213.70488281556865,206.01875461880294,188.6059293065264,195.43853870193018,189.53615509912132,179.4324490519107,176.63943890848344,164.5019051310644,173.52001977239996,191.81350164255127,210.35712099692435,207.65676406380226
617,2009-11-30 18:42:15+00:00,143.46119296008158,197.2044326482197,201.89366920630175,,,,,201.5575425189094,191.64115182180194,175.93142254404148,170.90020969265586,184.5331635627281,195.88119605960742,209.4588982532024,
618,2009-12-07 18:48:30+00:00,128.34001530030795,,214.89387133521572,222.74887507535425,,,206.42478134982338,,,,,200.2696909614817,210.2898160728698,221.8105266810599,219.23180547512663
619,2009-12-08 18:42:01+00:00,108.48247776272383,,207.3046182425303,222.20135498036467,201.6606651033481,190.21856859808526,204.73409463215128,198.6288930811803,189.01634002895636,183.75038530933742,181.47564292727833,194.58702981840185,203.15871946406125,214.96796059417204,215.49484428409866
620,2009-12-23 18:48:47+00:00,,,220.16079888330046,222.47286204556582,,,213.8029566023365,210.51690919528633,200.9773414465962,,,,220.57073428697475,227.38803535334236,225.8260031000679
621,2010-02-09 18:49:29+00:00,128.3285879214266,,178.86908380802356,183.50691533413723,191.78107560454993,,,,,197.36149851825573,196.16893698232502,199.46242031307634,194.4912764832447,206.97348695212713,213.02666184650508
622,2010-03-13 18:49:46+00:00,196.27846366941574,178.521826467684,,,,177.76894045929075,175.69158115735448,189.2630042445785,173.3125965096309,171.27336820137245,188.06432404611675,193.82114595108982,183.30097052759902,,
623,2010-04-06 18:48:33+00:00,167.7383180249187,180.8536149388174,175.98115836835692,185.6013799324374,195.01653340472134,189.9429123368492,193.76239135179802,203.35709542303402,181.6930059589567,188.31588622305873,185.31866452276427,182.64856885319335,178.2646636018497,216.032689814909,198.07058297721085
624,2010-04-07 18:43:40+00:00,,194.36773586117715,198.65446697497313,198.41243497157583,201.54882092642634,198.23884722555437,194.48902016273883,198.42239015887992,,,,,186.74376148955864,218.33716026241927,210.7792495374307
625,2010-04-15 18:42:21+00:00,184.262376111778,176.50114694115285,180.99159003462762,179.01900800280805,194.73484480735493,177.38774490399982,183.87745492984988,177.50817037787374,173.32542500993685,176.21043906847535,175.57739805823368,171.70189232110044,190.46231275314838,194.0605325721096,208.2602644754515
626,2010-04-22 18:48:30+00:00,187.1326076255818,194.23939070990437,190.99502750785533,193.72570962505432,199.2994628351603,202.50905929595817,199.40073079282888,198.50237125908393,189.09052472733563,195.7729420184953,186.60273365474393,192.32923758053596,208.63405762375112,214.85018008634665,213.25423806529125
627,2010-04-23 18:43:39+00:00,200.26138407098694,197.41204647904055,187.38516750433024,190.70224323801136,198.53963890849542,194.6174435847722,,,,,,191.4077743278097,194.64854340819323,210.8151021955791,208.24946151153864
628,2010-04-30 18:49:49+00:00,,,184.9950521611689,190.202719784759,191.4805678380708,191.61530882802595,175.60959306475976,168.17345676757867,160.67232083179815,162.88434289575292,,,,,192.49044372182627
629,2010-05-01 18:42:17+00:00,197.10908140150164,198.06537812910867,205.43677618902478,195.97127305156624,,,,,,,,,195.12692408371518,226.78666898207297,213.63717487693836
630,2010-05-08 18:48:27+00:00,213.4551115438167,196.75527716853173,212.70928031903446,209.02520434451048,223.5426143428592,214.4443948175488,214.03935757694364,215.73512015149734,199.23617330107328,201.0691142542547,194.3566811846878,202.54874949695653,207.67894305623838,215.9795463141167,215.4780185280355
631,2010-06-01 18:49:46+00:00,207.52511714816703,190.8365237841394,,,,,,,,,190.66750268495196,196.99029275419733,195.60977592122907,212.93415781659243,215.0737188044742
632,2010-06-17 18:49:47+00:00,198.8475625604002,199.14587430485872,209.84586482186086,201.31385679455406,,,,197.2258401215117,188.58665422849353,187.40671096944064,186.59187816409352,185.03860195646672,188.23741023291927,201.13576850021863,202.43243176635002
633,2010-06-18 18:42:05+00:00,225.9564873895364,223.96809776848443,222.54065220951628,222.6654513422918,217.61652150283382,198.81571242727182,203.17453928126497,200.555932985307,193.6109168269159,189.45166328268095,189.6447602900518,195.2421192819249,200.69132208931256,216.52698391999098,212.08019362845516
634,2010-06-26 18:44:02+00:00,,211.37890515982102,208.37358076889518,207.24268362813643,213.7750521576792,198.77179265519882,197.13275579835056,,,,,,186.65735725138387,206.13475545543878,202.60970086186666
635,2010-07-03 18:49:50+00:00,,,,216.3183126861327,216.12537751967722,201.59869644713135,200.12059268593956,192.93835322265215,185.80592629367044,184.87276953083267,182.11904899040252,,,,201.185782945613
636,2010-07-04 18:42:00+00:00,229.35291035415844,224.99079300215888,231.56266645568633,227.2278479504496,220.6506265005038,207.66284910687963,196.98274491061207,201.23137185523444,191.52985813644716,193.2654526611333,187.9780021305919,186.8285616303047,196.51524166801153,207.3322553460483,206.35408204540886
637,2010-07-19 18:49:51+00:00,210.79580680838455,211.28435177797743,,,,205.81830130723608,202.56510465121815,203.84413915544343,190.51044231185176,185.59997223608758,179.97498153928234,177.53750358866662,187.28651822845399,187.26945895855866,
638,2010-08-28 18:47:55+00:00,221.43952773156465,229.64454197863455,225.06766495892794,223.03661165349334,221.87636156101456,217.47859991893557,206.03970827025927,202.14201251816957,191.146814807093,187.80474476155652,184.06846458021562,183.77503259929918,198.50037972395404,203.96203977103107,200.5527919186585
639,2010-08-29 18:43:43+00:00,220.16341064292055,227.69192450124476,227.6666735396465,228.7137972746703,,,,,193.5634265053859,193.42783666225563,180.94636925427636,185.54014301538862,197.62759077812964,210.88560366278801,204.4303230844438
640,2010-09-05 18:49:55+00:00,228.20035477839065,227.7463966716488,230.195447106923,225.71739127445545,213.33318232582096,197.63354285604683,,,,,181.4109618872874,176.11984520093523,197.70691098433318,206.3202927469635,202.69904180665884
641,2010-09-06 18:41:42+00:00,212.26223675725777,220.30472023469082,227.41635594607436,225.45195100192754,216.079077223603,209.3787739708661,191.21120369169194,195.09721916007638,192.50275998695622,186.79429518187143,183.76863977790424,180.5398317572438,194.63089126242684,202.56910586223933,206.06962371663565
642,2010-09-22 18:41:36+00:00,208.5437563052601,224.32785456720643,219.82291914132153,226.71767335597283,227.99731735705035,214.2266812799151,202.21320538347516,192.8964805196388,187.6296882935302,189.07598766950815,183.93463943878066,183.32472503322327,197.21878924139114,213.628924594308,212.39601289550245
643,2010-09-29 18:47:44+00:00,184.10230717867591,195.72226932108873,203.55879661015408,211.34551735089192,208.2098714006721,192.94314146017538,179.02509649740495,179.2297995825012,166.01569491641422,167.5784556182753,157.67854543090777,165.6886323955317,173.16019350158194,182.3373489832112,193.69414042823792
644,2010-10-08 18:41:28+00:00,195.82174879942266,203.50266685012684,215.40105457165694,218.4055197759784,215.81623654347266,204.55469796502317,199.5134143920576,200.40267723979474,192.6545698577753,189.6743992953847,178.7699517010101,180.36432612395356,191.72414487441912,197.3757620342647,198.28683321129625
645,2010-10-15 18:47:35+00:00,171.3795805765244,193.32370030850643,198.0191425736663,205.89723836693497,202.97918981124107,194.545941413376,191.11211535127535,185.71048696811755,173.25488274585246,175.0339741692361,170.79954200661047,173.0775652947704,179.11355704928434,186.7943305215102,189.40355480344283
646,2010-11-01 18:43:59+00:00,197.18758105964645,210.75227526241676,213.4267867467478,215.67406380983778,218.29061023633238,,,,,186.07932318595368,184.36920417953377,174.20246624741233,196.19599698167102,220.26775151548256,219.13140267709534
647,2010-11-08 18:50:16+00:00,,188.6645850247669,196.18605948293435,195.48576363480126,197.49174727156662,193.29419029127402,178.29909677087153,175.6429357269152,157.71752355206687,,,,177.80597691781662,194.12200528639087,197.0636905101191
648,2010-11-16 18:47:26+00:00,181.2083249534254,209.00465832218742,219.36371961101833,220.52648191384316,218.13926208731715,214.18245943756216,202.03792602543942,192.56151221240918,179.87137642197115,185.0181850545967,184.940595926891,182.87062410981915,197.9135767727764,211.87880924240625,211.96768097142836
649,2010-11-17 18:44:13+00:00,197.60741047023,203.83722316601728,208.07399450348416,200.00214837084732,,,,,,180.75093365475635,177.83729759334415,174.08892999334958,193.03347816414944,203.6263833645443,214.31462889677476
650,2010-11-24 18:50:29+00:00,,,,222.5466249387213,,,207.38859949190908,196.26794368631386,184.21893631994067,183.9101182235819,186.55386411332478,,,,
651,2010-11-25 18:41:16+00:00,135.93598414279316,217.6323785126893,218.60934957278576,225.86367822074317,222.9046177452442,212.665970901526,210.2510891859045,206.14587521984566,190.12418309651173,187.47832706390315,190.66649716769837,189.76444795115628,201.25951277317628,217.99283978819363,217.32896248576102
652,2011-01-03 18:47:34+00:00,,,171.0236434985249,184.17166076551226,178.56187054740795,177.88552916650656,189.23382988139667,189.1240395431712,186.36368900119407,191.20011716369845,184.69935693531738,155.02620135788527,178.06384586120083,202.04978848630842,209.91341487880663
653,2011-01-19 18:47:34+00:00,101.63781210199373,,166.04615584726923,187.7289164669016,171.99335102177145,167.07370685033948,177.19732297063496,174.82013475669356,164.00620734080601,171.0001915410919,172.01739505233854,163.40549226302724,172.97672178526034,208.04143431839805,217.1947030154772
654,2011-01-20 18:44:47+00:00,,,,,,,181.36955293116483,191.44452110709744,179.62787830083943,177.67343482793444,181.61657760492318,,,,
655,2011-01-27 18:51:00+00:00,,,200.8202791873598,217.79705200310826,,,212.95357417906456,210.54682162118078,198.90573199106475,196.20317026715912,,,,,229.25988425466193
656,2011-02-04 18:47:36+00:00,135.69432016822662,167.94003258907907,167.24450111665323,186.32603482249164,170.09672235965076,159.80222039321063,179.7881358159196,172.62405469454623,157.72526913120507,172.71727101308255,171.4297958109023,164.22011440614042,187.72865110357668,192.25934216161085,197.440497701166
657,2011-02-05 18:45:16+00:00,151.08153129225371,178.1278772887804,179.58165606792122,193.53190092704864,188.00444924173686,182.24813663534508,200.194360003237,,,,,,197.0584789185347,212.73966346712547,216.25565889391171
658,2011-02-12 18:51:04+00:00,,,,,,,217.12955225208339,205.53837644771008,183.49091769810786,192.70724000161545,196.0605276471461,190.8486279763475,,,
659,2011-02-13 18:41:25+00:00,135.72052137846782,177.3392021742702,165.8504267252685,183.50347334253973,180.0072481271933,167.94859322745407,195.09186594657146,176.72310613716746,159.99137543696898,170.49472219588915,181.67415477716293,168.47475051508906,191.31631778866688,210.23045667989888,215.27390551666568
660,2011-04-01 18:51:15+00:00,190.68956428903644,201.27384625960633,201.8508766246631,181.63349059201653,179.76609689446312,180.19852785897103,194.4737008992446,,,,168.1063223012596,,161.9114852680881,202.4936890888735,205.0162244973112
