,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
106,1992-09-27 18:19:28+00:00,179.06273330079665,191.91331457169554,200.91304913534714,213.67976945155772,215.82274581345058,210.14035038525816,212.84065140216393,205.68874941401288,198.99699972284213,201.9898311341156,198.65144634216261,198.84972516706387,219.77202256339274,221.99035724331247,225.0019127495156
107,1992-10-06 18:13:02+00:00,163.1808990084707,191.42343423811454,198.48648340412637,202.39950517725862,208.77499962042359,207.41634216029556,192.94287510253073,198.25546387247658,193.66212370318263,195.219536367653,196.72280245985007,195.02851606154792,209.09023875425703,223.45536292908739,217.99098019722138
108,1992-10-13 18:19:08+00:00,169.14213397883987,,198.94148467380643,206.23446293542077,213.88275318715924,198.28424062151547,193.80223306812238,200.85074822963966,195.61902844452706,197.84619466376753,197.9709252889904,200.872300813193,220.62216974169937,234.09860211968433,224.0278198005848
109,1992-10-22 18:12:53+00:00,155.38641358249956,,181.45148378845442,192.40848540773825,203.81923617545183,189.91464991176525,190.61139054966836,191.58893113038584,193.01564170871208,196.9087190735235,195.80720282272176,188.29608734108606,210.15888544180441,216.08745556061632,214.23914201226293
110,1992-11-30 18:18:47+00:00,113.4417527374739,,,185.04243602836686,,181.40789309403883,196.4151056105449,192.52402521628701,198.50404372185463,196.96101933036724,194.72629341127896,194.86531744316395,218.1782148581651,224.25782558331596,218.47859112010056
111,1992-12-25 18:12:52+00:00,,,,,,,185.24331701658818,184.18072331169668,190.48180028096698,190.22076228400954,181.63852176392732,,213.85890441195,215.14565453656232,216.47849251801395
112,1993-01-26 18:13:12+00:00,,,,,,,176.6282283998194,180.39180207617414,185.9804238194731,183.28768797863415,178.23240116505804,166.7796299769149,213.97416992672137,221.3927545266856,219.08724302965098
113,1993-02-27 18:13:28+00:00,129.63628617345026,,185.3045551351963,165.95504032239788,190.66610761801707,181.03004824957796,182.99904499750212,195.62129483387395,182.77688881498105,194.3181189449418,195.3483993212542,203.1418529026832,215.60261876976617,223.393068366099,220.0935565502069
114,1993-03-06 18:19:45+00:00,129.41298788179841,,161.40827124171022,183.60438222195808,170.4105520026855,169.472302455851,177.56816386871148,172.9411642632057,164.16925675442104,171.19056841246496,183.90332069512306,183.42296342478969,194.62958616327245,205.74618267406672,209.9636818526564
115,1993-04-07 18:19:53+00:00,177.0887669879176,168.98882729997248,177.24542941079372,181.11189354182605,167.5205672043485,173.3293901715563,185.04025488566452,193.81511025477525,185.01789622859255,194.4924221291689,199.112055871385,205.70851965771314,194.16486323401182,218.19593614015173,214.23274716421273
116,1993-05-02 18:13:54+00:00,183.13700594400007,182.02916475791815,181.01603210882757,179.421145005623,184.23251374580644,176.20291934817055,196.9330271104144,205.11816469416112,193.07427486513484,200.16934132576398,199.21612594498623,195.55671440821334,204.56206815427683,215.08082494221205,212.55991107511923
117,1993-05-09 18:20:06+00:00,204.2434958119353,192.62836435088005,196.4883449021592,184.79666356800493,186.19285895935903,180.61771449676579,194.2218401943811,205.42898419683402,191.0891160783749,190.6304580354749,196.17819838828595,196.51766787559538,196.35764759931837,204.810803364067,205.78502969340144
118,1993-05-25 18:20:09+00:00,,,,,,,,204.69446562058414,187.17776177446746,186.65318716049853,185.43695621679112,191.9756590135073,202.92121503727435,217.69495520940885,211.83738938710493
119,1993-06-10 18:20:10+00:00,188.02396047636233,,,,,,,,,,,,,,
120,1993-06-19 18:13:57+00:00,200.17536551235582,195.35747573779423,202.66081626355486,191.46575905404305,185.5902831626787,184.26090045539738,200.29628920047014,208.60455829538915,201.05239028702132,199.1184568737429,197.61605869477413,199.1747109870667,208.0443037148641,226.04426214259757,230.02069297170382
121,1993-07-05 18:14:15+00:00,209.20273637401604,203.92113643017308,201.80957523153384,189.14963262102833,192.53122861027668,185.2340159036781,180.23625284817916,198.5614600018203,202.98127544363206,200.84515226341324,190.57699560347038,188.69494687934784,195.9080703141828,,
122,1993-10-16 18:19:49+00:00,164.136266499925,183.68526034868808,181.0731741349206,196.3682560959926,190.4497840440541,189.3352933201712,200.10288759447434,199.67334334350966,196.5182826221845,196.64689154786907,201.9166521000355,194.34966049803543,206.3247409004124,209.2865115848993,208.3658027886196
123,1993-10-25 18:13:35+00:00,169.28425993327812,202.3240243628709,198.5470148180939,198.6798425227129,202.44583336769037,198.71583565138923,195.98152413060726,189.99466606772197,187.64762622045612,191.50025176223147,190.64546306613775,186.6959104669095,199.18205220351783,207.15363890594747,210.04456811557904
124,1993-11-01 18:19:43+00:00,159.47878872839914,209.30575093696785,201.05299926179163,202.51610803828737,200.2472788583198,194.1981656017498,204.33594850707195,201.01808467098752,199.59570406693115,200.83087039796874,200.97471386178825,198.3983804633129,210.4177398140104,223.3517501180239,223.63030613343764
125,1993-12-19 18:19:24+00:00,,,,,,184.54339794634706,181.06122090535627,184.95285034292831,190.96960286460276,196.67246094231731,186.23944584681092,186.87420180332938,215.73781515361017,213.60868617902264,214.39564678547248
126,1993-12-28 18:13:06+00:00,,,,,,,,,,,,,178.11561993509144,200.98766829212738,200.4268146061663
127,1994-01-29 18:12:41+00:00,,,,,,,186.38926713083868,189.51726083220942,188.34116481472546,201.09782808270396,195.90482440250238,170.75057805502135,199.0498183599752,226.6595750130944,218.67350173125968
128,1994-02-14 18:12:30+00:00,,,,,,180.25636710499063,186.8268560202999,179.711231007798,187.8263905017815,190.28243421066523,186.60191232530232,197.0188728553729,201.25350145447982,221.19313316004235,215.6429958516872
129,1994-04-03 18:11:45+00:00,185.50750831258043,186.77589227882135,193.34542067401168,189.5263972569447,201.50981545258043,196.99637208862345,195.60835329136222,199.7576187031457,185.39366665111922,201.53748504745593,198.69466043492605,202.13637199939964,209.06999411768018,221.68734661689174,214.50450209137972
130,1994-04-10 18:17:47+00:00,187.88068607957655,178.42632569374555,185.55027169473874,185.3471616792891,203.0880896410597,199.55434019890492,194.80645384792786,196.88592514846258,184.36556677223248,196.61792000290336,199.42326990990836,193.90264844772503,203.64606304000066,212.6395263385743,203.70077156558153
131,1994-04-19 18:11:27+00:00,183.49359794831759,182.1981363140643,181.49825419034218,183.84408034906676,199.5632554061633,198.52031226232145,197.08971204939454,197.31772659604545,182.5800523570583,203.34489508601015,201.31795714497497,194.74648879122415,206.5737762690677,217.7212034552865,211.1162951691446
132,1994-04-26 18:17:30+00:00,,,,,,,,,,,188.9702609392459,177.1851106048265,189.051333235049,209.46913755042755,196.5320746220701
133,1994-05-21 18:10:51+00:00,195.68540635681114,196.68564853076612,199.96096595513418,195.14552068314245,203.21012096560565,203.46030730917812,198.00944602651472,190.2315952151853,190.47404567615163,195.9662988404981,187.1042134589509,187.85444348953737,205.45746847337978,216.8231697867366,209.5830529567091
134,1994-05-28 18:16:55+00:00,189.55582658132076,192.48419508965313,198.80837011725586,193.4979786473529,200.08883133676792,195.94053607561807,197.44785690051012,192.19027120071988,185.98621098449883,191.21826033657302,188.90852269493513,185.85059646867037,206.8899350059121,215.0862996968612,208.6228359905938
135,1994-06-06 18:10:34+00:00,185.10390488195077,184.08338382014122,187.48569024276034,194.61202686565747,196.1953585352124,190.50779855812004,192.1176698932542,190.74206114990784,183.22406393442287,187.3572191655693,185.86403717119606,186.93880910863845,201.97779458659795,204.71506936625443,200.47324828563245
136,1994-06-22 18:10:13+00:00,215.41907427247241,220.86886022006894,221.43045971409933,216.8302255248235,217.5603193669349,206.83320182751552,197.71311653758755,201.1553968515478,197.0605509857695,196.5229196321161,192.9061154996087,194.92073563744714,209.826896530004,211.92950188406127,206.00663902763264
137,1994-07-15 18:15:47+00:00,207.2213731671858,211.75644301502854,209.05461149926856,215.3939187828461,215.48087182599338,204.9770989197986,200.35137197073593,198.3224106246312,189.3445440477111,188.1562650063894,184.94628062300112,187.3765882249404,199.3620257479779,204.15753227333212,195.0334231182144
138,1994-07-24 18:09:21+00:00,214.12574480923135,212.81494410904006,209.10488236080454,207.50203831452382,207.44060424457368,200.7143861383978,204.59095834173695,204.08271060220636,193.16113242079643,192.60734147636043,190.22868857505793,,,,
139,1994-08-09 18:08:55+00:00,218.01402887561986,227.22724692184215,216.74222828658512,218.59881797141767,213.4660035558569,206.62196602085618,205.30665962047905,199.55545487425755,192.1679328709767,191.74147359237222,190.11584913916894,185.94682246537351,203.84191482023192,215.94457821573468,211.8677854165567
140,1994-08-16 18:14:55+00:00,225.22609892047194,229.69598165947022,221.34646219268714,223.9949575481216,218.18197640980782,211.60199558011658,209.4944471416179,204.3913278289991,198.34179006510453,203.17524381060448,200.0471482772248,199.2079242756876,205.99147256253406,218.58318526859716,215.4723563738768
141,1994-08-25 18:08:55+00:00,,,,,,,,201.55461352282563,191.83381320890217,193.76477485760708,184.4085745703127,,,,
142,1994-09-01 18:14:31+00:00,211.25779166295345,228.13330972786667,222.6902423263737,222.61349837104896,221.9653021861254,210.3761699331878,207.3879456634224,200.0885472535363,193.85820458536614,196.81563046078332,192.2603317407805,188.05431526303443,200.29197567436975,216.37106520489453,215.42549658955593
143,1994-10-19 18:13:09+00:00,194.1481193267081,211.6168232973049,215.57265752779372,213.42509102048706,216.8083448552908,202.17778687713988,196.11301161253147,194.36347402840804,186.34336394082294,189.68673996339447,185.9740675298224,191.4185385933121,199.95635956918133,210.85509004663678,215.1525622750504
144,1994-10-28 18:06:40+00:00,195.56534838007613,208.35576462441378,207.0295932943172,202.58571506207227,202.0958808675391,200.96451466693995,181.01145229516152,183.82961299742715,181.09553219767173,187.01259087218534,178.47758554730495,181.11858579833043,192.63045283876306,202.82554481105,200.94658895960958
145,1994-11-13 18:06:06+00:00,,190.17353916826366,198.45338533336817,213.74825024184722,205.2562456571745,196.51560091671794,194.96070898571625,192.0369676016345,180.6033894342872,186.7716579094811,185.84283580910125,186.6282920421648,199.97502034384104,213.70354483108204,220.34657746536016
146,1995-02-08 18:09:15+00:00,,,,,,,183.40197539476287,190.73105089935981,185.69342078890753,195.35878263783718,201.1195124079453,195.3285726270227,213.37129159500137,228.21116557499977,220.45093270567597
147,1995-03-05 18:02:05+00:00,,,,171.04395746422784,178.4547541587627,170.4573893862931,193.67564247389348,193.28047113197982,193.85283618803462,187.80527127120538,188.24993400240544,194.09804739161697,197.1025391298221,215.19354617998314,226.1669056860502
148,1995-03-28 18:07:19+00:00,165.30755781351704,169.76096593232987,166.82887198528718,174.6236810510933,162.87598392251792,185.82903634180389,188.437913265376,207.09468235348524,202.57516715095042,203.0355531299762,199.4465339815067,200.2513139548785,200.87599871258377,218.84655578788346,232.54524828885164
149,1995-04-22 18:00:04+00:00,199.45277351139092,197.43943551590533,193.02266848483887,188.43910238177685,190.67768987068297,192.92705740718145,195.6953897695808,209.08339195213566,203.42011642022652,199.18366279244856,195.3944474166158,186.8808954335234,200.83219762640448,209.5997384878795,209.63980044653766
150,1995-05-15 18:05:13+00:00,,,,,,187.85014293284914,183.74994555499796,190.28155195814168,188.34393247679807,183.55086961186552,175.0966029263068,185.70778209391997,198.08840031582312,221.71704502945545,209.79225206349273
151,1995-05-24 17:58:38+00:00,183.63651563552705,191.18714159600762,188.9545702435639,196.96508742702122,190.4446234570196,180.32782456453884,188.1355835982644,202.9726710307063,194.43902139681825,194.51795629278394,187.88014810761987,180.87408134030636,195.35502253409493,206.50223269118254,209.2923397023462
152,1995-06-25 17:57:11+00:00,204.41041966381877,206.50230023396162,210.6407687358844,208.41946008267053,209.2036460263906,204.775673993369,209.06074603116025,207.08690497242517,203.78578157673712,203.61197148510516,198.44111185047169,192.11197701376605,196.04472041304527,203.26797496319654,202.48410133851183
153,1995-07-11 17:56:27+00:00,208.1980488321066,216.85774902708982,217.00205053875646,215.44400252261312,221.59377874869153,212.78569242272948,209.59005129979465,217.76582620197232,207.77243675178136,208.1718281416724,204.1196956501292,200.47035399503642,208.21531339967407,215.17942315013494,213.29313887069793
154,1995-07-27 17:55:44+00:00,208.97165125013308,217.52340476029337,216.4908680778047,214.93150555897836,219.44667337505624,213.06006878938751,214.31495731160445,217.8576764860348,212.2112811086136,206.98229319780955,197.12990266478204,192.17472282506316,211.16109714290207,221.975066507001,216.00304789233832
155,1995-08-12 17:55:00+00:00,205.77303745451957,210.3062379409691,214.78449711786845,217.47558368354356,211.164930117213,200.799595036052,206.58191062805372,210.94715576978706,200.13611413423538,197.57190891888922,186.646290722954,186.07364982151847,196.71384819454363,205.6454860216302,208.9524120551695
156,1995-08-19 18:00:51+00:00,225.9351892432546,230.71583229809895,224.5189119684803,223.29425520530262,216.34580692194535,206.37641751835446,209.5288222991974,209.56492783411176,205.19833969921612,194.49854154082763,188.49354736270683,185.95807224419337,199.66603514035768,210.30337943591806,207.21953414477642
157,1995-09-29 17:52:40+00:00,181.17328574449473,203.04315744274902,202.63712844234217,200.41947630802804,205.22011406947402,193.88281421445873,203.58860192254377,203.99906931925793,191.18004001288213,187.10122067064694,179.47194614359861,174.8429006071999,186.6560005985286,198.84300459785533,199.08909624467108
158,1995-10-06 17:58:29+00:00,204.15510460580674,216.41837406641733,218.92419882932367,223.98322477383266,218.56128455297875,214.4160369137184,216.2301104391511,214.38093009760212,206.552152664315,207.89603286894115,196.5039350848343,189.0321945413873,201.10457984508858,211.90389820715004,213.98299230850563
159,1995-10-22 17:57:36+00:00,,201.37789136204688,196.18374716488393,200.8952589578234,213.6143673652411,198.46747110997154,205.27628919888676,202.05948803886858,187.992809054176,178.51816246984004,179.27791492088977,173.30198860785907,186.6489485490537,198.60584744510302,195.23585760315993
