,dates,tide levels
212,2011-10-15 14:31:55+00:00,0.1907585175702994
213,2011-10-23 14:26:37+00:00,-0.17319015996133671
214,2012-03-07 14:32:44+00:00,0.2875551986400383
215,2012-04-24 14:32:56+00:00,0.5030471798804083
216,2012-06-11 14:32:38+00:00,-0.18536581368942312
217,2012-06-27 14:32:46+00:00,-0.17971311752776323
218,2012-07-29 14:33:34+00:00,-0.07377494684954779
219,2012-10-01 14:33:51+00:00,0.4642743543151846
220,2012-11-18 14:34:13+00:00,-0.1281127852634266
221,2012-12-04 14:34:13+00:00,-0.16859867198001993
222,2012-12-20 14:34:47+00:00,-0.42327803725379604
223,2013-02-06 14:34:52+00:00,-0.2830633692436682
224,2013-04-11 14:34:40+00:00,0.6422481675870789
225,2013-04-27 14:34:10+00:00,0.7754427834965376
226,2013-05-05 14:40:04+00:00,-0.1296052093498326
227,2013-06-30 14:34:11+00:00,-0.2346503487906422
228,2013-07-24 14:40:13+00:00,0.8613032853869903
229,2013-08-09 14:40:40+00:00,0.5656046008684256
230,2013-09-10 14:40:40+00:00,0.11793825144489815
231,2013-11-13 14:40:22+00:00,-0.2884503006012056
232,2013-12-15 14:40:11+00:00,0.05443105935532767
233,2014-01-16 14:39:48+00:00,0.23693033610308373
234,2014-02-01 14:39:42+00:00,0.456492161132942
235,2014-02-17 14:39:29+00:00,0.3498970138667227
236,2014-02-25 14:35:22+00:00,-0.25250620296141785
237,2014-05-16 14:35:59+00:00,0.7447225487778537
238,2014-05-24 14:38:09+00:00,-0.13829800610363066
239,2014-06-01 14:36:02+00:00,0.4603022564649491
240,2014-06-09 14:37:56+00:00,-0.00839844189980011
241,2014-07-03 14:35:46+00:00,0.09790209541683978
242,2014-07-27 14:38:10+00:00,0.639034957269566
243,2014-08-28 14:38:43+00:00,0.47271223857634986
244,2014-09-05 14:35:54+00:00,-0.12043303760483301
245,2015-01-27 14:37:17+00:00,-0.37261415179706475
246,2015-02-12 14:37:18+00:00,-0.22206840636962627
247,2015-02-20 14:38:04+00:00,0.5314360863972235
248,2015-02-28 14:37:07+00:00,-0.20739654531905777
249,2015-03-08 14:38:20+00:00,0.39388451792718115
250,2015-04-17 14:37:52+00:00,0.3337992146414158
251,2015-06-12 14:37:31+00:00,-0.1531873148584325
252,2015-07-14 14:37:48+00:00,0.44988957094030135
253,2015-08-07 14:38:04+00:00,-0.27754162783763114
254,2015-08-15 14:37:58+00:00,0.6515265832933878
255,2015-09-08 14:38:32+00:00,-0.11453563991991123
256,2015-09-24 14:38:37+00:00,-0.14193273746723492
257,2015-10-10 14:38:22+00:00,0.19477928901413236
258,2015-11-03 14:38:22+00:00,-0.3864012501605113
259,2015-11-11 14:38:54+00:00,0.2718407110630307
260,2015-11-19 14:38:23+00:00,-0.39555458079791284
261,2015-11-27 14:39:08+00:00,0.36498873187141173
262,2015-12-21 14:38:48+00:00,-0.36379393784925357
263,2016-01-06 14:38:19+00:00,-0.14625807999353324
264,2016-01-30 14:40:27+00:00,-0.1376955468168645
265,2016-02-07 14:38:40+00:00,0.15043664989493835
266,2016-02-23 14:38:33+00:00,0.39767578701510703
267,2016-04-19 14:40:33+00:00,0.21763918157087023
268,2016-05-21 14:40:41+00:00,0.5374864482100579
269,2016-06-06 14:40:47+00:00,0.8478262672788555
270,2016-07-08 14:41:12+00:00,0.4240176077479579
271,2016-07-16 14:38:37+00:00,0.12493451408197358
272,2016-08-01 14:38:16+00:00,0.4654004685957103
273,2016-08-25 14:40:55+00:00,-0.2780688244297968
274,2016-09-02 14:38:51+00:00,0.6538667203356333
275,2016-09-18 14:38:29+00:00,0.669751301356901
276,2016-10-04 14:38:55+00:00,0.28345980860261866
277,2016-10-12 14:41:24+00:00,-0.15524174451985648
278,2016-10-20 14:38:36+00:00,0.04094609998343203
279,2016-10-28 14:41:20+00:00,0.16497079900212405
280,2016-11-05 14:38:35+00:00,-0.10519438470004172
281,2016-12-07 14:38:58+00:00,-0.3823084463044524
282,2016-12-15 14:40:41+00:00,0.34735248153196147
283,2017-01-16 14:40:23+00:00,0.052947168349765726
284,2017-01-24 14:38:21+00:00,-0.08385549790459279
285,2017-02-09 14:38:37+00:00,0.10780318110896978
286,2017-02-17 14:40:38+00:00,-0.12641550268737828
287,2017-02-25 14:38:32+00:00,0.21494602784506844
288,2017-04-06 14:40:55+00:00,-0.19160696573678776
289,2017-04-14 14:37:43+00:00,0.46129445918356715
290,2017-05-08 14:41:07+00:00,0.27927713924143427
291,2017-06-09 14:40:51+00:00,0.5844493945054031
292,2017-06-17 14:37:58+00:00,-0.11201198379624638
293,2017-06-25 14:41:18+00:00,0.8793701251917855
294,2017-08-12 14:41:15+00:00,0.2801677257076885
295,2017-08-28 14:40:52+00:00,-0.12644357670598744
296,2017-09-05 14:38:46+00:00,0.49942854148516164
297,2017-09-21 14:38:49+00:00,0.6383256972142903
298,2017-10-07 14:38:31+00:00,0.54414454766552
299,2017-10-23 14:38:57+00:00,0.18160736500977762
300,2018-01-11 14:38:44+00:00,-0.3130349521279131
301,2018-02-04 14:39:53+00:00,0.107505865707457
302,2018-02-20 14:40:07+00:00,0.11930977427333739
303,2018-02-28 14:38:21+00:00,0.12570043033118672
304,2018-03-08 14:39:56+00:00,-0.11176169725677079
305,2018-03-24 14:39:20+00:00,-0.13899902518088544
306,2018-04-09 14:39:29+00:00,-0.13711031733205684
307,2018-04-17 14:37:32+00:00,0.6408415660542224
308,2018-05-11 14:38:31+00:00,-0.03638200529248324
309,2018-06-04 14:37:02+00:00,0.1478456433201784
310,2018-06-12 14:38:24+00:00,0.3906381275192785
311,2018-07-06 14:37:45+00:00,-0.11688484586634272
312,2018-07-30 14:37:31+00:00,0.5684522638873263
313,2018-08-07 14:38:01+00:00,-0.13741226120602693
314,2018-09-16 14:36:32+00:00,-0.22855341232817705
315,2018-09-24 14:37:56+00:00,0.47452321817395715
316,2018-10-02 14:35:46+00:00,-0.29558356852570333
317,2018-10-10 14:38:04+00:00,0.5922938746987397
318,2018-10-18 14:35:22+00:00,-0.24169362614975679
319,2018-10-26 14:38:33+00:00,0.40369246893004496
320,2018-11-11 14:38:35+00:00,0.08223611829882606
321,2018-12-05 14:34:38+00:00,0.10264796394360416
322,2019-01-06 14:33:19+00:00,0.22329769210563824
323,2019-01-14 14:38:05+00:00,-0.31762258904459767
324,2019-01-30 14:38:25+00:00,-0.2938290819369373
325,2019-03-11 14:31:43+00:00,0.1563112304482639
326,2019-04-04 14:38:11+00:00,0.37430445364916104
327,2019-04-12 14:30:37+00:00,-0.09194651832342732
328,2019-05-22 14:38:18+00:00,0.4998373514836071
329,2019-06-07 14:38:02+00:00,0.43252583298481445
330,2019-06-15 14:28:15+00:00,0.40574380851359526
331,2019-06-23 14:38:31+00:00,0.09053722677597661
332,2019-07-25 14:38:15+00:00,-0.13091841672444815
333,2019-08-02 14:26:23+00:00,0.8574422942616812
334,2019-08-10 14:38:22+00:00,-0.1252741187286495
335,2019-08-26 14:38:50+00:00,-0.1061683603293039
336,2019-09-11 14:38:30+00:00,0.29243505494025457
337,2019-09-19 14:24:20+00:00,0.06511802755937889
338,2019-09-27 14:38:59+00:00,0.37623924027222055
339,2019-10-05 14:23:15+00:00,-0.33142179925278614
340,2019-10-21 14:22:35+00:00,-0.3187606924599769
341,2019-10-29 14:39:03+00:00,0.5075474170824522
342,2019-11-14 14:39:00+00:00,0.2693482326684954
343,2019-11-22 14:21:08+00:00,-0.28819081701541294
344,2019-11-30 14:38:58+00:00,0.00368480624745771
345,2020-01-09 14:19:06+00:00,0.10208016390037594
346,2020-01-17 14:38:49+00:00,-0.4051066990323555
347,2020-01-25 14:17:55+00:00,0.24540107744229045
348,2020-02-18 14:38:16+00:00,-0.26603006375865584
349,2020-03-29 14:14:55+00:00,0.15718618840801127
350,2020-04-06 14:37:54+00:00,0.18932364049158287
351,2020-06-09 14:37:51+00:00,0.503197423873084
352,2020-08-20 14:05:50+00:00,0.7748549135907256
353,2020-08-28 14:38:47+00:00,-0.14220863544478768
354,2020-09-05 14:04:48+00:00,0.3553583816918187
355,2020-10-07 14:03:07+00:00,-0.08601431365845671
356,2020-12-26 13:57:07+00:00,-0.02282445073016201
357,2021-01-11 13:56:24+00:00,0.10449777085284763
358,2021-03-16 13:51:12+00:00,0.23327209959193657
359,2021-06-28 14:38:08+00:00,0.5077067931811071
360,2021-08-31 14:38:29+00:00,-0.17236034204557324
361,2021-09-08 13:36:42+00:00,0.6153931411843874
362,2021-10-10 13:33:27+00:00,-0.08392631331755758
363,2021-12-29 13:26:16+00:00,-0.22218537783709802
364,2021-12-29 14:38:56+00:00,-0.3739662944791089
365,2022-02-15 14:38:51+00:00,0.14551749533334687
366,2022-02-23 14:38:41+00:00,-0.14552587446342913
367,2022-03-03 14:38:40+00:00,0.42850036751395343
368,2022-04-28 14:38:24+00:00,0.22963930015174105
369,2022-06-23 14:38:06+00:00,-0.1596706823779036
370,2022-07-17 14:38:30+00:00,0.5128432739491053
371,2022-08-18 14:38:47+00:00,-0.14094943407100313
372,2022-09-03 14:38:47+00:00,-0.17601895278075638
373,2022-09-11 14:38:30+00:00,0.7574065724680139
374,2022-09-19 14:39:18+00:00,-0.19261624276232095
375,2022-09-27 14:38:37+00:00,0.5343133139636053
376,2022-10-05 14:38:51+00:00,-0.219172337729164
377,2022-11-14 14:39:07+00:00,-0.2168745172095358
378,2023-01-01 14:39:06+00:00,-0.37544268460615704
379,2023-01-17 14:38:36+00:00,-0.31371328611114946
380,2023-02-10 14:38:35+00:00,0.07123281996722114
381,2023-03-06 14:38:27+00:00,0.23507476736181118
382,2023-03-14 14:38:37+00:00,-0.03187635436288352
383,2023-03-30 14:38:03+00:00,-0.1372101951166907
384,2023-04-15 14:38:12+00:00,-0.2128762650035817
385,2023-05-17 14:37:30+00:00,0.2598805982781537
386,2023-06-26 14:37:36+00:00,-0.09629337681447929
387,2023-07-12 14:37:51+00:00,-0.17339802916378344
388,2023-08-21 14:38:14+00:00,0.21946622481761346
389,2023-08-29 14:38:11+00:00,0.3858328357718559
390,2023-09-14 14:38:20+00:00,0.5214435629099602
391,2023-09-22 14:38:43+00:00,-0.19874686115444112
392,2023-10-08 14:38:48+00:00,-0.22301442055081339
393,2023-11-17 14:38:51+00:00,-0.03693522894327727
394,2023-12-03 14:38:56+00:00,-0.2861652703416941
395,2023-12-11 14:38:24+00:00,0.02638043173893521
396,2023-12-27 14:38:50+00:00,0.17190563279596124
397,2024-01-04 14:38:29+00:00,-0.3209083373352225
398,2024-02-21 14:38:21+00:00,0.00754696124815603
399,2024-04-17 14:38:09+00:00,-0.15531908214281598
400,2024-05-11 14:37:50+00:00,0.5922551950700761
401,2024-05-19 14:37:22+00:00,0.05202805756965983
402,2024-05-27 14:37:38+00:00,0.47080943144561455
403,2024-06-12 14:37:32+00:00,0.07119005246993391
404,2024-07-22 14:37:51+00:00,0.8049087213872472
405,2024-08-23 14:38:01+00:00,0.436384275620301
406,2024-08-31 14:38:01+00:00,0.31938674709945253
407,2024-09-16 14:38:29+00:00,0.33335787141157924
408,2024-09-24 14:38:08+00:00,-0.301091798048818
409,2024-09-24 14:38:32+00:00,-0.3005171022257253
410,2024-10-02 14:38:11+00:00,0.44432190766024826
411,2024-10-10 14:38:37+00:00,-0.23972136642174868
412,2024-11-11 14:38:15+00:00,-0.35976364582064063
413,2024-11-11 14:38:39+00:00,-0.3607392391252135
414,2024-11-19 14:38:50+00:00,0.009766781814041585
415,2024-11-27 14:38:27+00:00,-0.12540331186299367
416,2024-11-27 14:38:51+00:00,-0.12652367524906627
417,2024-12-05 14:38:26+00:00,-0.08015945197981438
418,2025-01-22 14:38:27+00:00,-0.2552699922910435
419,2025-04-12 14:38:32+00:00,0.4703092337988947
