,dates,chi0512-0000,chi0512-0001,chi0512-0002,chi0512-0003,chi0512-0004,chi0512-0005
236,2009-03-31 14:32:07+00:00,209.22873768793195,201.18134499366624,212.43626258124536,,,
237,2009-04-09 14:26:23+00:00,,,,,159.70189036583304,204.49743422592016
238,2009-04-17 14:22:54+00:00,169.07824781365196,173.07620934525835,195.17680326215978,199.58468690920162,183.54184899607978,174.57108889994566
239,2009-05-11 14:26:30+00:00,201.83358850008784,181.7709611508457,211.4877278542944,223.70470836708316,,191.37597060891528
240,2009-06-19 14:32:16+00:00,198.07861039340182,180.8945434813743,184.69035238343756,,,
241,2009-09-07 14:32:01+00:00,,191.92347463703993,214.05283149750946,205.5557448095703,162.68660818440793,200.7745772917746
242,2009-09-15 14:31:36+00:00,171.4011770752328,186.3718863153633,206.14931018062637,,183.95091897731234,226.41991909948158
243,2009-09-16 14:25:49+00:00,183.30353629546823,191.22927474176055,205.58845777295693,,165.86715842206223,213.19300246461276
244,2009-11-11 14:26:24+00:00,213.3843348717814,208.00706026569569,228.80802812489185,221.92137707772355,197.91239414290962,198.29123713972072
245,2010-01-14 14:26:27+00:00,202.69184062389468,205.38081107915912,227.13386935179417,204.48305864472337,168.29097540018927,199.62079424308533
246,2010-01-21 14:32:39+00:00,211.25106123891214,210.81523426713423,225.9727259028303,220.9681167846003,183.6405353938968,212.07019834791222
247,2010-01-22 14:27:41+00:00,,208.50819853439398,221.90743304500364,223.25584057935248,190.48408594504622,211.764566510268
248,2010-01-29 14:33:34+00:00,217.56744908518246,213.24320359689264,236.42285488898452,,,
249,2010-02-14 14:33:45+00:00,205.07421455614178,207.77412841074576,227.72872047061614,231.8574647478345,188.79806798701594,219.87843170691505
250,2010-02-23 14:28:03+00:00,215.42055471355903,209.19335479463845,217.42211842296683,,,
251,2010-03-11 14:28:10+00:00,200.2715546684155,204.72510914299124,226.0329792605618,,,
252,2010-03-27 14:27:51+00:00,,197.6601829744201,215.0661254754905,222.9726588573844,162.98750310123538,198.01163023296482
253,2010-04-03 14:34:03+00:00,219.56099080258173,218.79787904093038,235.22854423784918,,,
254,2010-05-30 14:28:12+00:00,,,,213.82023664399463,,192.46875436009043
255,2010-08-02 14:27:53+00:00,195.00350123544942,168.2224515776474,,204.18693922900215,198.65001555231248,
256,2010-08-09 14:34:03+00:00,194.6960663198489,169.59634812815116,,,,
257,2010-10-21 14:28:30+00:00,,,214.52682480540113,191.16365797196653,198.10249239033513,177.33183657920145
258,2010-11-13 14:34:33+00:00,184.39335103971422,180.044472336999,205.7157899640612,210.38912757314574,182.8029059707603,200.57632462933745
259,2010-11-14 14:25:27+00:00,181.6580340660318,184.97451067316044,204.28072720032029,208.58203726915895,182.3099906420227,209.08594939809169
260,2010-11-22 14:28:53+00:00,191.81980396938934,192.49204118758215,,,,
261,2011-01-01 14:25:58+00:00,199.15250128936043,203.45088677582788,211.98741933201163,219.51206917318203,195.68688571712204,195.07149584700284
262,2011-01-08 14:31:46+00:00,197.25905184500076,198.66849572346365,214.54471856357412,217.15762752970684,203.24639500961987,187.40277283930254
263,2011-01-09 14:29:19+00:00,203.87679405431194,203.19826875344697,214.9023479639218,,,
264,2011-01-25 14:29:01+00:00,202.77839119809227,200.45306998412823,210.694619755393,206.34493302836876,,
265,2011-02-01 14:35:14+00:00,,,210.10737124997146,210.95537607623888,171.5107277340501,198.69938293994525
266,2011-02-17 14:35:18+00:00,199.121685417368,191.90342732413487,213.55791658628254,218.46277025033757,195.52595348653793,196.00833075352446
267,2011-02-18 14:26:03+00:00,196.17715707339954,194.0230140284873,210.34436328571104,227.97792695804824,176.8614065974202,196.9686082219184
268,2011-02-26 14:29:10+00:00,,,,,,204.72885171667917
269,2011-03-05 14:35:23+00:00,214.16636393808238,203.6844705498188,230.34059496757632,222.2528710005302,,
270,2011-03-06 14:25:37+00:00,182.33125641607901,189.40153328572376,211.80656853578398,195.38677709370157,172.1158506801782,188.9434459315678
271,2011-03-22 14:25:29+00:00,177.91124574687564,192.0239155365711,207.40688014940778,197.66582474635638,165.30894666765676,194.8085108119836
272,2011-04-06 14:35:28+00:00,,,201.54919863015877,210.91168985529043,164.31063954956286,209.5352343362019
273,2011-04-22 14:35:27+00:00,,175.5554919538869,,,,
274,2011-05-01 14:29:17+00:00,,184.87025844599847,206.18202219265444,,,
275,2011-05-08 14:35:27+00:00,193.918002432497,185.31423296533393,204.38127972595603,209.38199718164984,187.4482386075936,192.40482755312019
276,2011-06-25 14:35:23+00:00,,179.84513649578207,210.0324518406604,209.60744983790863,182.7332613422627,196.33921968864436
277,2011-08-21 14:29:28+00:00,,,220.99469464838717,233.51152996857311,217.92719211812556,222.6754122602249
278,2011-09-13 14:35:07+00:00,186.07082991973888,171.70635963333388,217.0535346515629,209.9811668650637,,200.64764361051303
279,2011-09-22 14:29:19+00:00,,,,226.68339055478543,205.29637410863256,213.67814454241827
280,2011-10-08 14:29:17+00:00,,192.99148520319787,,,,
281,2011-10-23 14:29:48+00:00,189.6942640375347,184.86818013053684,232.4420961640668,230.8145895598904,188.40456560996216,188.8478872184975
282,2011-10-31 14:35:12+00:00,,,224.148259756132,223.16194333400017,199.0618184022702,185.07691465002694
283,2011-11-16 14:35:26+00:00,,222.66959733671143,213.81218174188868,,,
284,2011-12-27 14:30:02+00:00,189.3234589306335,,,,,
285,2012-01-12 14:30:06+00:00,,,,,,
286,2012-01-19 14:35:51+00:00,216.75136592858266,214.218124479748,,,,
287,2012-02-13 14:30:11+00:00,215.68736220688513,209.0543430835196,,,,
288,2012-02-29 14:30:11+00:00,205.14952245984622,205.3050294785425,223.94980036752932,219.9667299168713,207.47070061297825,182.63022036733375
289,2012-03-07 14:35:56+00:00,225.2624252090693,212.5816617818257,237.4589553113067,203.98423222830806,,
290,2012-03-16 14:30:11+00:00,206.66298956862246,198.7603071802664,,,,
291,2012-03-23 14:35:58+00:00,,194.86032584693228,204.36289238897385,214.8773927983098,197.85353392507827,191.53451195138246
292,2012-04-01 14:30:10+00:00,,,,219.96807693264046,210.14440855909402,195.51889343187082
293,2012-04-08 14:35:54+00:00,219.30222714640146,189.4019799297778,195.87203474839075,198.99197575758,209.5421146013642,193.52315879511374
294,2012-04-24 14:36:07+00:00,210.99569271929826,194.08185604785854,211.26888285675284,190.69973153201028,,
295,2012-08-07 14:31:06+00:00,206.3939440411026,,,,,
296,2012-08-23 14:30:53+00:00,194.02844662671058,176.353663068385,191.33631130550918,192.58731046274374,170.2247458415999,191.58311459644702
297,2012-09-24 14:31:36+00:00,,,,227.2780546630505,212.15079967567198,207.34531921289425
298,2012-10-01 14:37:27+00:00,207.93885465419623,188.0193204794438,,,,
299,2012-10-10 14:31:43+00:00,,,,,,
300,2012-10-17 14:37:36+00:00,183.42759119619237,179.0669628389874,216.90272840708758,227.1080482142085,199.591653470364,203.72511059658734
301,2012-11-11 14:31:58+00:00,215.00559221913076,,,,,
302,2012-11-27 14:31:39+00:00,212.1996949039178,192.7218522092105,223.275810448376,227.5778514076738,,
303,2012-12-04 14:37:49+00:00,,,,,,
304,2013-01-05 14:38:01+00:00,196.22707142841094,213.52715504792053,229.5952061899778,228.58461586975878,204.94650482798207,237.91587857348873
305,2013-01-14 14:31:48+00:00,,190.09420685391916,204.713483689143,192.53381959428825,172.32051853933763,217.49260211373073
306,2013-01-21 14:38:01+00:00,209.37757070789286,206.76920248536888,227.19697940149103,225.20266368324206,,
307,2013-01-30 14:32:16+00:00,200.006950231619,,,,,
308,2013-02-06 14:38:04+00:00,221.14712706556753,211.29726462249317,232.6813780031787,,,
309,2013-02-22 14:38:00+00:00,242.03775309941113,222.02915835696868,235.9939054061817,,,
310,2013-03-03 14:31:49+00:00,,,224.5813916576552,231.99628469631122,193.36681972499713,203.5857192052194
311,2013-03-19 14:32:10+00:00,,,223.888633031387,233.6066137518334,208.17944586098992,204.09335582239325
312,2013-03-26 14:37:53+00:00,204.14285514848098,199.96494592862845,232.27933240338143,236.70886767947374,216.16676799351077,191.4896892203308
313,2013-04-11 14:37:52+00:00,206.66724511376586,202.7922129860003,217.6867597127741,,,
314,2013-04-12 14:37:27+00:00,193.90282640743726,201.92959372335983,218.5465505814622,216.1402122789655,,204.28522112891022
315,2013-05-06 14:31:57+00:00,197.6670299670997,192.81412643611915,206.16163722591605,211.36038891085255,,174.03377397594207
316,2013-06-07 14:31:45+00:00,,,188.32350987796798,,,177.85376906968946
317,2013-07-17 14:37:38+00:00,,175.63196533165745,199.42679220654964,223.53489882557065,,215.62896501820433
318,2013-07-24 14:43:49+00:00,193.9964331608687,188.4579695778044,209.37236540635698,,,201.7370643950852
319,2013-08-01 14:37:06+00:00,,,,195.42200061909526,186.55043739525146,201.00968392957338
320,2013-08-25 14:43:54+00:00,,192.3936380380569,210.28508234206993,216.19471666692573,207.37613194582772,229.6411410345442
321,2013-09-02 14:37:21+00:00,201.07569683286857,191.77035479627014,223.16836837141645,225.66908778080696,,234.80893708731972
322,2013-09-11 14:31:16+00:00,173.51853195771457,173.72158462835472,186.6227301864039,200.96072413305248,207.10120675065284,200.5630577159527
323,2013-09-19 14:37:36+00:00,189.2778024032399,182.93842079313322,183.6441562092427,,,187.21099058006314
324,2013-09-26 14:43:42+00:00,201.92466974648477,194.00876771631528,195.9618137492191,213.43242789335108,203.14729891539227,195.79670487283127
325,2013-09-27 14:31:49+00:00,189.62091519321683,,,,,195.03270115660075
326,2013-10-05 14:37:57+00:00,199.81142397867032,197.7678163415745,206.58576112910862,230.53709972727574,207.68813124527432,199.11063265716095
327,2013-10-12 14:43:43+00:00,202.2985327205632,203.8686172185492,206.14083939727692,212.47632778538824,195.29112595664694,185.90546551722315
328,2013-10-21 14:37:52+00:00,192.76184172798713,201.29028323944064,218.39084721507712,219.62554730894198,197.91220085065024,195.02103089764287
329,2013-11-29 14:43:28+00:00,194.7777466897632,199.2639275638716,222.4014615911369,212.23714766337585,205.38275606700117,192.03020269775453
330,2013-11-30 14:32:22+00:00,,,,,210.2872036973022,200.77483108029125
331,2013-12-07 14:38:12+00:00,,,,,,
332,2013-12-08 14:37:40+00:00,214.21375275732163,204.4699528369529,234.28303211479638,232.06444989111984,205.73678567352687,207.28219316119316
333,2013-12-15 14:43:23+00:00,194.53427226222573,196.65126732655426,215.36113118844094,220.44644954182763,197.02296719451874,189.1858400285108
334,2013-12-16 14:32:23+00:00,196.4750774645702,199.9171554020934,220.13235077031246,,200.96717518472167,190.3201922633878
335,2013-12-23 14:38:14+00:00,203.16395128341486,199.9483954166828,222.22030403551707,232.9070908518996,199.33451876947134,195.36096566488288
336,2013-12-24 14:37:07+00:00,214.45290476831875,209.31401262983337,229.41467020338203,235.82143970821735,206.4056286653799,201.36835703581858
337,2014-01-08 14:38:17+00:00,,194.987593339203,210.90844217866072,219.64577886253335,193.36480331821423,199.8432177480418
338,2014-01-09 14:37:20+00:00,173.8243325983536,191.69776289893633,207.65709084769486,209.71904470847556,189.29246333914324,189.35810024268122
339,2014-01-16 14:42:59+00:00,206.04225795118003,207.68304433911064,220.8157193786407,221.86730687122412,197.76569373467524,198.25690762253663
340,2014-01-17 14:32:17+00:00,209.92557161337126,203.69312852477444,226.91309726412126,231.4298129860647,,
341,2014-01-24 14:38:36+00:00,,,,,,
342,2014-01-25 14:36:47+00:00,207.0252101977128,206.1263027856129,227.62364737236643,230.37151075536107,215.49973071998585,215.44322606254542
343,2014-02-09 14:38:42+00:00,221.29345924662405,222.02675952218704,227.06781969292376,,,
344,2014-02-10 14:36:58+00:00,215.2306227099983,216.81973571696642,227.6596245558614,231.88776512885735,184.7419346325588,227.88335941390642
345,2014-02-17 14:42:40+00:00,212.44618096085472,210.72361635145114,225.44694917000922,225.81713093424656,199.84526940167507,217.31525300544558
346,2014-02-25 14:38:33+00:00,205.59742519447425,201.62530385952934,218.16619795826315,225.0605394949018,204.80807687902256,216.71888878219633
347,2014-03-05 14:42:25+00:00,211.08472739125813,208.4407786474471,232.10989069743587,224.9637159875691,203.9043263420825,215.1663643519523
348,2014-03-13 14:38:41+00:00,222.04278211226008,,,,199.70791650429337,214.0170211382431
349,2014-03-21 14:42:15+00:00,211.138892003997,209.91332274553343,232.74906739299493,222.27377044907345,179.47051745951575,208.6553793142037
350,2014-03-22 14:32:35+00:00,,,222.8649757845652,217.5052235091818,182.35508572062201,203.9498238976941
351,2014-04-06 14:42:00+00:00,,162.01738502830523,206.69504689752569,210.6497737392958,192.11352008404106,221.71054495630977
352,2014-07-03 14:39:21+00:00,,,156.9337980577804,,,
353,2014-07-28 14:33:41+00:00,208.0864654508381,,,,,203.9681622981222
354,2014-08-13 14:33:43+00:00,,171.38471710610378,180.12661475640658,,,208.9932003493049
355,2014-09-13 14:41:59+00:00,190.35745423798394,175.9569945543475,190.19704838615985,198.3325513979053,212.07877465495383,200.20704717361082
356,2014-10-07 14:39:47+00:00,202.43860281601678,,,,,206.76769420139678
357,2014-10-23 14:39:56+00:00,,,215.1250654799185,212.0384379677657,204.1026480944736,197.41018391429293
358,2014-10-24 14:35:53+00:00,205.86416463816786,210.2589630327538,219.2409738250616,211.13242717999194,208.32282026454962,213.44590928577307
359,2014-10-31 14:42:01+00:00,199.44343126343148,201.6197791106972,196.6482626616655,200.1550629569731,170.0757317059313,209.35025742784234
360,2014-11-16 14:42:03+00:00,203.80056646709838,204.58525405138258,223.69480589406538,226.04466831165803,195.0589099006385,206.7299466548366
361,2014-12-02 14:42:02+00:00,197.4546700531342,210.65416230724566,205.26779775320105,216.09961201015648,198.8449635502094,194.9062269965909
362,2014-12-03 14:34:27+00:00,197.13318003685083,205.41246396773704,,,,
363,2014-12-10 14:40:15+00:00,200.6000957492068,194.75960332622236,214.6473495853281,218.00070718600153,205.17365611524886,190.79498502380497
364,2015-01-03 14:41:53+00:00,207.9069063452345,206.5631203059436,216.14839351669895,223.4162764991545,221.72022231073134,200.16728605351807
365,2015-01-04 14:34:12+00:00,,213.1373777786644,226.50235936402018,228.70665282086532,221.84281690491784,196.95762074974064
366,2015-01-11 14:40:25+00:00,,,226.93878195243096,225.17049631981263,205.8057487350471,202.5872640672752
367,2015-01-19 14:41:50+00:00,208.6833971430752,215.8884542569288,241.67930918240606,219.1292559134013,214.2491754935484,205.49270071927256
368,2015-01-27 14:40:29+00:00,203.74058273810144,213.61597934266365,241.08958083985812,229.38570605477105,206.66003054072496,202.13921328737968
369,2015-01-28 14:36:01+00:00,204.9203766375075,214.20933731221118,228.27540466448156,228.3063486431228,209.20502643639787,205.73448684547347
370,2015-02-04 14:41:46+00:00,219.36811664499726,215.32851265746163,232.4451479613739,233.2220558283431,209.84446361838852,197.928125138704
371,2015-02-05 14:34:46+00:00,209.37905984107132,206.66217428637103,228.0020109080733,229.66054589731675,205.09844559010858,192.6717872689251
372,2015-02-12 14:40:29+00:00,224.0432309247483,,,,,197.25361468820662
373,2015-02-13 14:35:28+00:00,233.14628085530654,218.1709126324537,236.6112904834276,236.969916571342,220.83745421352026,198.21880332542418
374,2015-02-20 14:41:39+00:00,214.1712715071769,208.2242476306864,220.25259125574223,225.0753313288039,212.08917688501268,197.12044735626856
375,2015-02-21 14:34:51+00:00,209.22057430160197,204.60943409527908,218.39618295963373,218.31272186965467,210.27034520077237,198.25764220204292
376,2015-03-08 14:41:31+00:00,207.06509362558324,209.56576701805162,215.78452351825737,222.27603446288708,213.96784630076363,200.587618081401
377,2015-03-09 14:34:57+00:00,209.5763737113601,210.92719931192838,209.62257012875963,213.19537292693724,194.62481607501778,185.81243430087582
378,2015-03-17 14:35:15+00:00,202.24089530002544,209.75684219396226,217.70058663211063,224.42252493828929,209.1230193018142,187.74864523302074
379,2015-03-24 14:41:22+00:00,212.50343322578766,207.62969862745263,217.4887703354535,225.897913637685,209.66275282058143,197.14579220425378
380,2015-03-25 14:35:07+00:00,,,230.76105584988798,233.0792916219057,213.2124939313501,196.31104610221325
381,2015-04-10 14:35:15+00:00,,,196.93841951376592,,178.8600847962465,174.00522032256552
382,2015-06-21 14:34:59+00:00,,165.16865347473038,190.33258562377605,,,182.9026716121421
383,2015-08-15 14:41:34+00:00,189.67759192884228,180.5359391459946,184.31877690629818,187.2951429732414,201.26994351447263,200.04857457865248
384,2015-08-31 14:41:39+00:00,195.44651519529305,180.54950996592837,199.08733309965876,219.4491663381937,224.51342559022095,211.81565330919133
385,2015-09-01 14:35:30+00:00,,173.70127857552737,195.1587931759059,175.11354381603687,212.41314362291988,194.12914046410228
386,2015-09-09 14:35:57+00:00,187.84442682757208,172.46878189736213,201.81439004738863,151.41308690990618,205.73065667900468,184.99319379167162
387,2015-09-17 14:36:00+00:00,,,207.55022283891864,222.58243375150485,212.12327621826233,193.57954662010619
388,2015-10-03 14:35:37+00:00,,,,,,195.27928518459439
389,2015-10-10 14:41:57+00:00,200.3075337991889,180.99412801957075,196.20624496316208,196.7311341951086,205.071889140367,192.60184045432771
390,2015-10-11 14:36:05+00:00,215.55389208337914,192.2538313368209,212.9491539296899,213.87048877590672,223.64177497185096,204.8762543823682
391,2015-10-18 14:41:53+00:00,197.22910864050945,186.33604338979958,201.87466938777212,218.55737468274899,210.93067614560616,193.30632679544064
392,2015-10-27 14:35:46+00:00,200.20645478103182,196.80482977294616,213.40057495163234,,216.8221757419373,201.81798680845128
393,2015-11-03 14:41:58+00:00,212.26531695426584,211.26652777351248,213.15010383043898,215.58382752054564,209.44623686960549,204.05943403243262
394,2015-11-04 14:36:10+00:00,215.7739956821158,218.2018216361049,212.33877944383096,,,
395,2015-11-11 14:42:29+00:00,184.42195333606531,170.49904912712415,172.711686252969,199.66387077755482,191.7049054728569,176.97438106519195
396,2015-11-27 14:42:43+00:00,202.67379484461222,195.39693847720872,184.62764219198445,205.4527057971681,190.6208714509034,
397,2015-11-28 14:36:13+00:00,208.4671623842024,204.33556274803783,203.18149597536626,209.34140431127972,195.5574302020643,187.94699378369626
398,2015-12-05 14:41:59+00:00,205.45258137260024,200.5949968517462,214.13417193579807,214.38784485134565,201.89981910338705,187.14803107153907
399,2015-12-14 14:35:47+00:00,209.4418325977698,199.21358632727663,210.11865390102548,225.52105335557926,213.0489587502754,198.19530663174564
400,2015-12-29 14:43:12+00:00,,,,218.88644704294165,215.18560065849016,198.58515864671136
401,2015-12-30 14:35:47+00:00,217.71092501284284,203.63209478895624,229.6096250957808,232.59641214810623,224.16500127691103,213.117317227456
402,2016-01-06 14:41:55+00:00,204.73603216722103,191.60135456511568,218.7817713087586,216.85182505666438,218.45033384292498,201.56279043598573
403,2016-01-07 14:37:35+00:00,,,203.65858774899237,195.8461312225819,202.5826983829867,187.40457892961348
404,2016-01-22 14:41:56+00:00,211.8999099577701,205.23104389033276,226.26195066980483,216.40286559787012,225.6584645102126,219.243481203356
405,2016-01-23 14:37:24+00:00,199.51426649065326,187.8273915280831,217.11074843823312,200.44387815611185,209.38559479368436,198.66944311599426
406,2016-01-30 14:43:38+00:00,,198.91235780346233,224.50424337787672,226.05673092766713,210.79414966213744,207.60592832535556
407,2016-01-31 14:36:07+00:00,206.3955480479286,202.7735538141372,229.36953866922454,224.09368390632457,215.54429109816877,205.4742636580398
408,2016-02-07 14:41:51+00:00,206.57290232203334,200.23382855630166,233.59020091466633,236.091370283685,206.79909289065154,202.3667367592346
409,2016-02-15 14:43:43+00:00,,,232.0988221999507,227.88969760243714,198.97721207340524,202.42581935406787
410,2016-02-23 14:41:44+00:00,192.51252821234064,187.6956407848364,216.53735889824563,221.68784434698676,200.99648597919116,195.3333436900438
411,2016-02-24 14:37:33+00:00,208.7604374620204,,,,,
412,2016-03-10 14:41:42+00:00,210.10576710093298,212.35748484026215,232.09026443332857,228.09398008592458,217.21898437332794,205.57481305311288
413,2016-03-11 14:38:08+00:00,,,239.2489454328217,243.78148074532407,222.01567226015104,211.5927389130714
414,2016-03-18 14:43:58+00:00,208.17795260158218,209.56870355482937,221.48217563292778,214.04281679452757,205.77937613391083,180.53542274156854
415,2016-03-19 14:35:27+00:00,217.8625255799923,214.97774421541462,220.06905193078123,234.39338369581594,221.5087308261051,199.0421557749642
416,2016-03-26 14:41:34+00:00,214.3684762054622,211.50813348176752,210.16081126150945,227.81326725363687,212.2134544504367,199.3177505158907
417,2016-04-03 14:44:01+00:00,250.88448317348372,234.35419051574584,245.9354137439602,229.50371279091993,219.5730548709853,206.51593305816772
418,2016-04-11 14:41:27+00:00,217.66330974337268,209.28800622867269,232.20111626928892,225.16131862363986,217.23427884189658,207.18232990057786
419,2016-04-12 14:37:54+00:00,220.46698947694125,213.65763663481044,229.837207133126,222.7733495640806,216.5903025872581,201.08273790281117
420,2016-04-28 14:38:25+00:00,,,,167.76163595771936,195.90940148416172,187.60649590215226
421,2016-05-14 14:38:04+00:00,203.83551075803283,,,,,
422,2016-05-21 14:44:16+00:00,231.1507349188646,218.6723960433843,234.45910361151437,182.5266665130084,212.18859466947947,206.95248258422555
423,2016-05-22 14:35:40+00:00,229.81819628116745,225.55834398790023,246.0453713658263,183.56573728084817,212.40604806211147,210.20728574927887
424,2016-06-07 14:35:21+00:00,211.50470814426072,203.23253190048464,230.12561723704326,211.9695847398896,,187.84277423478082
425,2016-06-30 14:41:41+00:00,191.02236471807132,181.1104207470164,206.48456381056576,206.8639570170213,,184.85939848827496
426,2016-07-17 14:38:38+00:00,,,,,,
427,2016-08-01 14:41:52+00:00,194.4916799205947,192.01497800421868,224.0081073184814,234.99145373013903,,213.75698943673277
428,2016-08-09 14:44:28+00:00,,190.7897738788075,,,,
429,2016-09-02 14:42:02+00:00,204.28211390351737,190.30151429128864,217.24392686912,233.93894443818826,201.65237487565258,228.34611651307787
430,2016-09-03 14:38:22+00:00,,192.76351632184708,,,,
431,2016-09-18 14:42:05+00:00,189.24453580725785,183.81223043057554,219.1081129233205,237.21450523224476,161.67601574199531,219.55804772222496
432,2016-10-04 14:42:07+00:00,195.60967478183616,192.15162107858447,216.58195515551117,229.12249499248577,214.85232156753054,212.35856821414617
433,2016-10-20 14:42:11+00:00,213.6241551839581,204.9219293446463,225.59360447228462,228.21539018663347,222.88765817757766,229.76472715960378
434,2016-10-21 14:38:23+00:00,198.36987003175096,192.0603674195824,210.40487190801514,223.08485346582287,207.00122411344563,216.6796733279874
435,2016-11-06 14:38:41+00:00,,233.32106521932252,235.24687911617596,246.68449724567714,197.0407732763362,227.47071651000806
436,2016-11-21 14:42:11+00:00,217.2897398014543,211.62558874971185,233.19965055924217,223.55128181913358,205.57631028109577,211.09912189835623
437,2016-11-22 14:38:35+00:00,,,222.4017125421831,215.13714764640198,,199.2211993362681
438,2016-11-29 14:44:21+00:00,205.7641643020243,205.03430709982695,228.7480797253009,222.22057576399197,,195.94933099682237
439,2016-12-07 14:42:09+00:00,202.65103993457254,204.15103633534483,225.06749781154298,222.49764419432626,201.88540931328248,207.0884690806596
440,2016-12-08 14:38:08+00:00,,,,,,195.97983292241472
441,2016-12-15 14:44:17+00:00,195.24194660864146,192.78165413105583,217.92178898073402,223.83934270406897,181.90768277987712,185.56537814237115
442,2017-01-25 14:38:05+00:00,,,236.27763378434713,238.90169235143193,201.5730858791146,211.08640313450275
443,2017-02-01 14:43:51+00:00,208.78967408226393,202.90133237426815,236.67634970956692,228.50891163097583,211.14594869663284,209.9938663101954
444,2017-02-10 14:37:34+00:00,192.25325315872783,188.52928697327172,218.11210415902,213.205825809505,,
445,2017-02-25 14:41:43+00:00,214.16464183893368,201.97232425390976,223.60655547496376,219.7377854237116,203.8277927201829,210.77359980422597
446,2017-02-26 14:37:43+00:00,218.37807691771832,204.7156570498462,236.0245859757402,238.668532002132,203.6133389382766,208.8005438731268
447,2017-03-05 14:43:57+00:00,217.36681174223887,,,,192.29259111014446,202.9765048634937
448,2017-03-06 14:35:52+00:00,203.95753904743498,202.94544984249856,227.9509371979089,226.73194873918348,193.23337950717016,204.93023708440728
449,2017-03-21 14:44:03+00:00,,,225.63718873976612,229.35506860421108,188.4489774904517,198.17169571214194
450,2017-03-22 14:35:18+00:00,208.98092648569823,180.1071375601861,213.4338866076042,224.9641927807817,188.57891055251002,200.28183374757364
451,2017-03-29 14:41:26+00:00,198.4267991128109,185.22611104011963,218.01498242156345,223.79682723881257,182.34317841510017,210.3407991827686
452,2017-03-30 14:38:18+00:00,,,,,206.70203575897688,200.98053604473725
453,2017-04-14 14:41:18+00:00,208.22624021919583,196.75262765415513,225.39617909974004,226.4097847493928,212.4614675744816,204.54837195270585
454,2017-04-15 14:38:01+00:00,,,,,211.03805303717192,209.36781604426503
455,2017-05-09 14:35:02+00:00,217.45738949103597,195.4720902410802,233.72440876030467,215.6941955925581,,214.76836241484764
456,2017-06-01 14:41:27+00:00,189.71661653698462,184.92453797313598,209.89180764306468,202.95098200230132,190.66975867162375,201.87919782457305
457,2017-06-18 14:38:17+00:00,,,,237.0616690090207,215.31300070824935,210.44338243139387
458,2017-07-04 14:38:43+00:00,,178.40247297937506,192.58112810542914,,,
459,2017-07-20 14:38:19+00:00,,,,274.6965878461987,,
460,2017-07-28 14:36:00+00:00,,,,,,
461,2017-08-04 14:41:50+00:00,,180.63175448053968,205.81376940003577,,,213.70087036974584
462,2017-09-14 14:36:10+00:00,,143.90809920619347,160.49791618088258,,,139.53713597489067
463,2017-10-15 14:44:29+00:00,194.44201531940635,183.65253792023245,191.16225171478334,217.71847346928058,197.57692725263186,182.68523872008416
464,2017-11-08 14:42:07+00:00,187.60058895829857,182.5390591699555,207.41795734540062,210.41687729165542,202.59548349659607,193.97897747187193
465,2017-11-25 14:38:36+00:00,186.78719842547557,186.0125415381258,198.72462642496558,207.3042148213652,206.28087266601327,
466,2017-12-02 14:44:20+00:00,,,215.4245923521854,,213.91476427222875,196.2491651249213
467,2017-12-18 14:44:10+00:00,220.29263214459297,204.8546441713065,212.4503555705784,,,
468,2018-01-11 14:41:55+00:00,200.5953495104259,195.51006243237794,200.59750041190694,,202.1502105541154,200.12445613627028
469,2018-01-12 14:37:40+00:00,,,,,,191.19090353164336
470,2018-02-04 14:43:28+00:00,,,222.06955907081667,219.52290865967015,211.34847592521595,200.89034050255404
471,2018-02-05 14:35:31+00:00,208.4015599833998,206.10239278301927,224.58004815977534,216.07700343016893,208.11068240284092,206.12210600442478
472,2018-02-12 14:41:40+00:00,224.23255663811156,213.43559948884817,229.74003432375125,240.82368260216586,220.1321928892007,211.3391553987093
473,2018-02-13 14:37:36+00:00,197.76893172723103,196.88846501323394,,,,
474,2018-02-20 14:43:18+00:00,,206.58292993485637,212.7506873184617,222.29405286628082,211.68033563828908,188.31139656044658
475,2018-02-28 14:41:33+00:00,202.63076606524226,212.94605303420045,217.1520735770163,228.58823137778538,211.6710870200503,199.5972815042207
476,2018-03-01 14:37:26+00:00,192.33927321646786,197.07715026302674,200.35281029791514,214.7155034955806,,
477,2018-03-17 14:36:50+00:00,,,,212.96088225553567,186.6333930057053,171.89957138636822
478,2018-03-24 14:42:55+00:00,,205.90422396673677,216.76829289943976,212.60431768937778,204.50295294575207,204.50351686542555
479,2018-03-25 14:35:10+00:00,185.12106238763218,196.75860208694615,207.9908026764749,205.90371329299296,204.802665174236,199.57257512657907
480,2018-04-01 14:41:17+00:00,185.65129590959341,183.04954933115516,201.50602628010773,207.4731182321597,189.94783053529736,198.1239127191941
481,2018-04-02 14:37:00+00:00,,173.72420211128335,203.82254531409964,204.92708811815157,187.86725841451553,181.62520232533905
482,2018-04-17 14:41:08+00:00,177.45225666543016,182.1615175708367,212.6222692641303,209.670931103904,163.49127180423918,193.91560788889353
483,2018-04-26 14:35:16+00:00,174.46140520863497,176.1716784783456,208.06200061464602,210.63192009348273,,179.36893161561844
484,2018-05-03 14:40:59+00:00,183.27792589084441,181.38911165186826,211.91035375417323,211.1391004374897,,195.97975001662286
485,2018-05-04 14:36:03+00:00,186.96793753943933,,,,,191.23706991764163
