,dates,chi0339-0000,chi0339-0001,chi0339-0002,chi0339-0003,chi0339-0004,chi0339-0005,chi0339-0006,chi0339-0007,chi0339-0008,chi0339-0009,chi0339-0010,chi0339-0011,chi0339-0012,chi0339-0013,chi0339-0014,chi0339-0015,chi0339-0016,chi0339-0017
465,2009-11-03 14:24:07+00:00,304.106936383857,281.6735139155105,235.90008246515228,210.9749843831517,204.50615497336798,202.70107949298819,,,,,223.0177717579587,215.61798961660136,205.47230797872422,207.52206024294262,206.7583902385491,223.42617214051228,,
466,2009-11-10 14:30:24+00:00,,,230.30700255939377,203.7951564683613,194.49208295925143,191.47983497011091,195.47524199801643,203.1730741390467,221.7690870252727,,,,203.60284119417307,206.51904513396917,211.56112880648635,225.36096040366493,209.7240887731546,204.79386774775307
467,2009-11-11 14:24:00+00:00,288.0000389566256,282.8631111937918,,206.07889975212788,194.0208196541592,192.9643525101537,189.94486704737903,204.93016577986637,217.42522733638984,225.05538250639256,227.0426186788543,208.438116409414,206.64161615034362,203.92430851185736,213.84817784163425,222.26757170878807,204.75805798299223,205.612321404284
468,2009-11-27 14:24:07+00:00,274.08544805295867,280.065590631361,251.89260368964736,220.29879227098147,201.5073275075722,190.34918973897808,189.481159038037,203.85467230951798,208.3195234454776,218.24960701544538,222.24238251525742,230.54415665076255,210.17051074607707,204.37800352967747,207.4629406817041,220.8526671151565,209.89104724562762,209.71243403562244
469,2009-12-05 14:24:31+00:00,,,254.83060462643616,226.03607445297413,207.90183254039664,190.4908285457497,197.98631714186502,206.9672066682166,222.554611674537,,,,217.59002264541923,206.1532372451673,213.3196377825568,222.56894775250316,212.88125167643693,218.4034433455246
470,2009-12-13 14:24:16+00:00,264.90851534938906,254.54942530193435,243.14785739603846,225.3212154471991,203.93643993064393,188.69021980310893,189.15776438319492,190.4991167117034,206.5400328397926,220.4305961955074,217.9494275412547,217.72726307187264,219.7884367178943,202.84452734076902,200.77627661858378,216.618229582842,197.36497656984974,209.50897704931884
471,2009-12-21 14:24:47+00:00,272.18736184902536,270.99239060416846,,,,198.7221952920867,200.32548558220995,204.7769585961565,214.15226473967965,221.33796910936252,225.67813831909854,,,,,223.19410708848727,207.48722111387778,213.79320232297377
472,2009-12-28 14:31:05+00:00,277.24613854236134,289.10089838336944,267.47798665577363,,,,,213.91813712399045,228.71016639404493,233.74324622323692,240.99337913502728,239.00933445173214,235.08254025902812,,,,,207.20452128694623
473,2010-01-06 14:25:03+00:00,257.9460854925046,278.1437489694229,267.90108725926,241.6975680359056,229.7039650338246,212.70436449969353,,,,237.68221779732596,242.33811800439403,242.63093020708692,243.7766272450293,238.1763792156119,219.80483970230668,223.0024487157758,,
474,2010-01-13 14:31:20+00:00,,272.037480913243,264.10997475627346,237.2773015846703,221.92844335987147,210.9027835220862,208.84902147949666,215.8308666426979,,,,233.6023830178644,217.5893774547313,212.73506099550812,215.9156948831806,225.75533782497004,210.5304540548625,
475,2010-01-14 14:24:28+00:00,274.1952644666721,289.39281084366684,280.1795414526751,252.35542862806972,234.2434751601315,220.75764565750575,220.06425208370337,230.34185449790596,243.59040426533585,251.43331473576836,251.3875802651134,244.72899536180535,237.92643450883324,231.85177534655742,225.71291751670583,231.90949903646148,219.50956017451668,218.384352846668
476,2010-01-30 14:24:31+00:00,243.76230681796497,248.7615180863745,253.23170797565317,246.86069938933574,229.53793719576814,220.72402548793136,218.46948769631686,227.22728681308107,239.3268308512269,246.65151116375236,234.87874201386998,240.31675870246173,232.57205139852263,230.65394187000558,208.61277609728063,221.88604950382933,211.6736894889253,215.07822491108453
477,2010-02-06 14:30:44+00:00,256.57361997219556,266.97880514435155,272.82199672922616,273.14102255474216,263.1576749154634,243.07640450391858,235.1851351710526,244.23790404489222,255.59033443245488,263.0973345092049,,265.38726327311076,,256.0090022761498,236.3996588247429,222.37804827043226,214.65459636943,221.55533269319736
478,2010-02-23 14:25:39+00:00,251.7629519602602,,,,262.252921504146,255.68687910434002,238.649179198512,238.90278119747688,256.1278696744793,265.34082237013166,,,,,231.50153032047712,226.66258716509307,212.45289570653927,212.3273107662044
479,2010-03-18 14:32:00+00:00,,,254.26280396576948,261.36872411320627,258.31285592431925,261.2859229412184,259.0573091549987,274.89865951922036,,,,,260.5858684832122,247.59463582691015,225.67227706015095,234.38035842545486,220.79727059476204,224.25663164067618
480,2010-04-03 14:32:03+00:00,,,,,251.47561711665503,242.47524454278837,239.58588567404468,243.36523089849751,254.00534195357616,260.6677619079179,,,,,225.32935363961795,225.69367015662633,221.5868691407017,214.3495009264876
481,2010-04-19 14:32:04+00:00,,207.7554080900604,220.9268921824141,227.1784357267936,255.1536107818143,243.99565787276367,252.98205187006278,251.07812625259322,,,,226.3481934964584,213.09162203169646,208.80564541667587,215.79040414610282,223.22147960672697,219.36498494155367,221.079727514494
482,2010-05-30 14:25:48+00:00,,222.5768358186359,222.4126197044984,,,,,,,237.94823497746864,220.5536121323122,200.67810723829828,206.78146496507026,201.0721226863708,193.22478545084948,208.9876933462839,,
483,2010-06-06 14:31:59+00:00,,,225.4242616101587,233.6197886886391,237.01026378306892,221.72930091944755,220.83787769018213,,,,,,191.19985506912104,,,,,
484,2010-07-17 14:25:53+00:00,,245.04515020326113,232.85340624395775,,,,,,,,,171.121029460525,185.89788179432492,,183.01789108921378,210.3042835615106,202.33861223142847,
485,2010-08-02 14:25:53+00:00,,,,,,,,209.96849266500837,,211.87452455598327,202.98871386028802,,,,192.20722527165455,211.61245819121794,202.12855925582932,192.157001815891
486,2010-08-09 14:32:03+00:00,,,,,,,,214.68626578168949,216.93411748071105,216.41068853889686,,,,201.51792224323282,208.25847327867794,216.65537380907008,213.0375560740234,205.44563068383306
487,2010-08-25 14:32:06+00:00,,,,,,,,200.8739946638174,200.16061121063692,204.33126351348696,194.9268148995454,,,,200.29560932715992,214.64312551724234,200.2066446190968,192.32877712708523
488,2010-09-03 14:25:57+00:00,225.93406333535822,220.17003868733363,,,,,,,,194.08029377408064,195.5055072568081,183.14203532729755,201.0356808586985,200.9194113539403,198.4305333422704,,,
489,2010-09-10 14:32:08+00:00,230.7919096570775,231.40968210554365,219.99890055484482,215.79262003782537,,,,,200.97380533614944,200.49359199724927,200.44248532078578,199.17991092148418,199.8505580292012,205.87032812916422,,,,
490,2010-09-11 14:23:53+00:00,220.76689926568983,207.24487820294422,189.08178102006218,188.8870370140193,199.90748435097865,194.8836974565497,186.48204795676833,192.81376393817175,194.57246854829174,177.997870806083,184.27371285248302,184.74692120538518,183.77926854352754,187.208310543542,191.85194665104663,204.29871857575768,184.61514869842958,
491,2010-09-19 14:25:57+00:00,,,219.31247722348164,212.58429633895642,219.65363561426273,210.59949054579033,199.4847083341185,200.4202021023616,202.36703944143795,,,,206.03290130440817,203.8083076762075,202.3851250349117,212.97593907524242,211.18975218592627,199.8165831209702
492,2010-10-29 14:23:29+00:00,203.73045708930337,205.62154569265337,,166.4700373713746,,163.40381305188268,155.17803879790213,168.17528106761,173.23328188182828,180.54114958584776,168.8130910901185,151.14545300880837,166.28238701547286,,,180.84467383515587,178.91205203629457,174.96358797945175
493,2010-11-06 14:26:16+00:00,221.5055275487297,,,,,193.03218413284495,184.80180143265233,187.96454322050312,189.18476013102048,193.0747296171866,191.98486458278484,,,,,213.48435998852017,207.02816353896733,191.35753326457152
494,2010-11-13 14:32:33+00:00,225.1499052813139,220.86634119676935,213.4438079236968,203.22293679404964,,,,177.55397279737258,179.30502892119137,193.87701174726968,193.6901551666735,187.20626235451863,191.90267384671841,193.87718546112558,,,,178.5794843534652
495,2010-11-21 14:29:39+00:00,216.70106662117323,226.0076117147908,210.28158912819535,200.51406047305625,216.41255600368598,188.80174236416104,185.32143018778365,198.4849049763091,212.5330827015186,196.7718932157748,185.62316851803996,183.74554887985002,192.13151750718384,192.12830412737043,194.24289874806266,210.83701728697935,204.14455077148506,195.40816093098744
496,2010-11-30 14:23:28+00:00,217.47027520352736,251.88276779381718,232.72786004688166,214.85930459321887,207.5036729490964,188.8932414254147,174.5089011651398,186.8262700129525,203.61514259465937,213.25948518941163,213.9893754360701,206.68600044287675,204.4871319869859,211.1015338610342,205.85410806621655,211.03367696879326,207.9457338234878,195.13375635632457
497,2010-12-08 14:26:38+00:00,212.402850326314,236.2828278900723,226.05044517897707,,,,,202.92568921880576,213.9115868699132,220.65889982060077,212.9745112931272,202.88780930300126,213.5175630669157,,,,,209.90689502913477
498,2011-01-09 14:26:55+00:00,,,,199.58402185731123,197.3937489224565,195.5315413926615,192.87935390474925,197.34684690669195,195.14541970177484,,,,,200.3380054547485,191.1910837648101,211.91251857574866,200.74885972655642,190.22274241391582
499,2011-01-16 14:33:09+00:00,216.47155626202806,,,,195.20477379371405,204.33369772722733,190.44555155001726,197.1179144249915,,204.6006501039169,195.84041871767784,,,,189.68803872436388,206.79513332104324,192.95145989174287,193.83507474760623
500,2011-02-01 14:33:14+00:00,204.4827427540092,210.79224157301186,217.2638051888629,201.96482705366668,,,,,195.85301918006738,196.6772353219944,186.06180855879262,186.4619395994009,199.37382450435697,201.65617844689632,,,,186.0978692633637
501,2011-02-02 14:23:38+00:00,221.30988363273892,224.8199420446754,220.70970463469735,210.62982721242452,204.80923736271114,203.3733663700553,202.34828242597888,203.78999549500128,200.26173288824856,198.9198911466533,198.00175512248774,193.34041213162115,196.83367588837976,195.13156804197214,184.491757345481,209.62053255457522,196.02987886681518,188.22806790458682
502,2011-02-17 14:33:18+00:00,226.3811794569068,237.51035464641154,231.82734090608642,231.43216611356885,,,,202.83691332860346,208.45049780984442,214.77217762255688,201.78294712023873,194.81824851638657,206.69307373280793,204.30070937255897,,,,188.77986839558056
503,2011-02-25 14:29:49+00:00,218.35455050096272,228.54770876593724,217.18486454703205,212.71364804830176,195.76403202562338,195.0164323493508,189.5310435987852,184.43813603977102,183.41241507521946,189.8954111435832,185.22689681604322,180.30601046389023,194.05741000995144,192.1022369699583,166.71593992574847,197.46420746684828,172.78003639134073,
504,2011-02-26 14:27:11+00:00,,,220.50069430005084,222.74149163768962,200.21461079610242,187.87318056456303,173.34978707846403,194.41132849406392,,,,,209.89744678545935,202.0353736795196,,,187.69708688802936,182.57824523312343
505,2011-03-13 14:29:45+00:00,217.56099214643214,235.82596435158203,239.133371713712,242.55707066551906,239.54268292537282,228.55520086770204,,,,210.07189333279086,193.9448574565223,187.20434495706667,198.8470805511464,195.72803831024706,195.11464062783097,211.00141369180565,200.81831694408663,185.0878351013935
506,2011-03-22 14:23:30+00:00,203.091372726003,202.41090211361222,203.97668210079482,,,207.14068087417166,205.24015605970612,205.91930784226815,206.44583626554322,207.52994605793947,188.39877226618268,176.92316034334618,181.70694994307723,178.20605473843113,173.2604313279773,201.66393129909574,190.5250398489548,184.0211392947665
507,2011-04-15 14:27:16+00:00,189.2546989762018,187.85796875860456,229.84167933295814,253.077796232747,260.4236024028701,,,,,229.89970350188358,210.34685530371468,193.5817346222439,198.24177599701468,191.27389987238365,193.34929018126664,203.38290413833425,,
508,2011-05-08 14:33:27+00:00,198.38863676953562,218.93616086686683,236.84888595129956,237.96791970208056,,,,,217.4403033369656,210.61268152158723,206.01921416186684,198.06096815485108,194.54972087577318,194.56756153812572,,,,182.2432740294713
509,2011-05-17 14:27:13+00:00,185.1751585847238,,,214.90121018623518,,,,,,204.2274104662358,199.63984637216248,190.57159428125325,197.90398127209275,,181.69212601019495,191.5972092116664,,
510,2011-06-09 14:33:27+00:00,138.09960444550146,,,,,,169.9140613680679,,,175.8576490986751,157.73945494692694,136.5067542431407,151.61609898213484,,,,184.2398540165343,175.03150950940432
511,2011-06-25 14:33:23+00:00,,213.74295290373092,222.51629660266806,211.5976372689368,,,,162.21971759163029,,169.94310103997822,179.4833739270389,171.86251414342877,176.2182896841611,192.21828784115354,,,,179.9075457243112
512,2011-07-20 14:27:10+00:00,,,,238.99886568072424,,,,193.7036253281669,,208.2320701336322,,,,,202.0641786836601,222.97602426168044,215.00523164578732,209.4404509412791
513,2011-08-21 14:27:04+00:00,,232.42129664700863,216.0749408246952,200.07919176656293,,,,,171.51524433610112,181.74452650260523,176.18829977978316,178.74213974400053,191.98863386235504,194.96706999914727,,,,
514,2011-08-29 14:22:23+00:00,142.28133045378408,,,,,,,,,,151.33344936615077,,153.34072523079394,,,,162.4223471077452,
515,2011-09-05 14:28:29+00:00,224.24911301024136,225.34182909154092,198.29085893040326,176.43495968850354,164.7503527621493,156.20377973837572,145.61467423536237,156.67208794172663,168.07591738871085,172.53045674224265,174.33912441134322,178.6791955200527,172.71483526081659,182.77037970929806,177.5557657577355,199.44061953783537,183.9232223297782,187.1968292061624
516,2011-09-06 14:27:00+00:00,,,,,170.7353031924818,171.47429376278188,159.35355244598603,162.7099620347683,175.4016331216756,180.93779503774795,,,,,195.08892296794778,210.01854280338745,200.6097565203049,200.19149670999107
517,2011-09-13 14:33:07+00:00,206.96305102936935,210.16949627078316,206.4729149663521,186.34828563599194,,,,,176.24505430798436,185.61637067198717,184.51996280037275,188.20464563261987,198.81877462922972,197.35438783277382,,,,188.9974713370282
518,2011-09-22 14:26:56+00:00,,235.6240712897963,206.3421151238368,,,,169.93220762473666,176.93351508711598,,,,189.01617865503897,199.6251716166061,194.87566978334252,194.7012238314595,213.85556129169785,212.83096816019707,
519,2011-09-29 14:33:06+00:00,,,,,,179.2741488569846,174.078388043328,179.94916850739804,180.70142630462175,,,,,190.92358048101923,190.5493749803217,210.67140843033542,208.82503904548602,198.3736081379989
520,2011-10-07 14:27:56+00:00,207.5002293942527,210.4546239100809,192.41089884455545,185.59637222409478,167.71989960281442,155.74023686570686,160.36079414738742,174.06342461895298,158.88604336513438,156.37618866996377,173.08758602582586,175.9326181931911,186.05185468758393,185.703555322316,181.8452936614767,200.57810525989404,196.86246586994565,181.40611988334518
521,2011-10-08 14:26:53+00:00,208.8800668116972,,,,176.46267373243526,172.54465440119347,170.7599969236643,168.54406181430573,167.56811498798385,168.928059345411,176.43940309849188,,,,203.1590505241429,217.152343216564,207.96840173137448,193.25134542961092
522,2011-10-15 14:33:07+00:00,220.04946306957257,218.93564626699018,206.4227496965161,,,,169.48501758330087,176.40268154524807,168.51621974506662,171.01633884361175,181.5787313550079,187.6143878200583,192.84108159217692,,,,197.42618519022085,182.149446624435
523,2011-10-23 14:27:49+00:00,202.55042295044547,192.01114248406427,164.74892844946905,164.0914558128869,148.65948706034712,151.43719055660262,152.9764421853314,166.25822595459624,156.85607256575497,127.28513084002118,159.6572991249094,155.5184913141877,,,,,,
524,2011-11-09 14:27:10+00:00,191.33154945170728,186.60332967125316,197.52696435583684,,,,,173.26530977879622,167.07010772694275,164.43766598718648,170.62537304695238,174.7990534026104,186.29742254932455,,,,,188.31538941913675
525,2011-11-17 14:21:06+00:00,226.09195172164993,220.6789939107434,205.1466542029568,193.5315942700163,194.75061056327422,189.0820878583823,168.4131493497796,174.09926713223254,172.1040436207779,183.92637072687035,190.11222032601435,190.933133490797,195.1335149736314,186.27858588721244,172.25294835324144,197.99020051565844,196.80838028617725,199.21309385459082
526,2011-11-25 14:27:21+00:00,206.03613953375225,,,,,184.37040411995426,179.80629491449267,185.2555849740112,168.82820158963355,178.2529335108424,189.59154782248646,,,,,210.28534245878566,199.7599840922219,191.6743453752704
527,2011-12-11 14:27:27+00:00,198.24538455493726,212.48906771243813,209.11019221536105,194.06263125837177,189.5765335808003,,,,,174.4242062171691,190.32914236631763,192.84630376008053,201.83505322637745,201.9608045317956,191.3346334418172,,,
528,2012-01-12 14:27:42+00:00,181.41672428642823,209.56262074953975,215.81390870613305,217.56095102409196,199.4565648186727,,,,203.46361991484866,211.0263217719546,199.41467312170545,197.1829795969904,202.20020854740548,202.39551038929238,205.21800150054577,,,
529,2012-01-28 14:27:41+00:00,,,,233.93623253716765,230.66421010894686,222.7115003499921,211.20487868358114,226.99819333058056,238.0179545766936,,,,,210.25504552548276,209.97640202301693,225.0883677800536,223.68625196920775,204.80248637469566
530,2012-02-04 14:33:56+00:00,,,,233.4370060940239,235.43460738833113,226.19235772508742,215.08587803556853,224.65493664283858,233.95243142402867,,,,213.40810704550853,210.66446364894938,208.6996280285739,225.57859621066245,220.37822800603763,204.87783511571666
531,2012-02-20 14:33:59+00:00,,178.08341179438338,,,,231.08317668165432,214.56968437595287,219.25501962937605,240.4217041154851,244.98583001337298,251.0205825088919,,,,,223.0395322516742,213.74333450511043,199.8325918660095
532,2012-02-29 14:27:47+00:00,,,,173.70079421422002,,,,218.22160430899558,,236.8356439113157,219.4274057368926,218.9424910170316,213.66694359625643,,,,,194.929294424803
533,2012-03-07 14:33:56+00:00,185.57785452707677,158.8346557958825,,,,234.52050029473688,226.59346452062664,215.8791854723882,,234.53345548676035,225.3012467187741,223.12454815531555,,,,209.40009065937656,201.09479591718625,187.50442025214264
534,2012-04-17 14:27:44+00:00,,,,161.86168167280408,,209.3511377740204,222.2387072015136,236.42055454456954,249.81411085826002,,,,,196.61378238824517,200.76284127426268,212.98254102183566,208.27463658025476,194.69688324256225
535,2012-04-24 14:34:08+00:00,,,,,,196.49989163496844,217.8381755363673,234.1065764586517,,237.73781944165904,225.46023797016676,,,,178.42992428421962,187.3380622173093,169.05113637780644,
536,2012-05-10 14:34:31+00:00,,177.9293962883682,,162.48831440806663,,200.42391011654405,225.79828295270414,,,,,186.3004793943374,190.64265372769063,181.12620938545263,190.01872688970968,209.7175658080919,199.2186028245661,
537,2012-06-04 14:28:00+00:00,212.53532080994015,218.14421322548378,221.99001175199732,239.81066978512757,,233.41908780664235,,,,,197.27979150251343,192.3626595129852,201.72039817056142,204.83946654976893,199.6785146724087,215.6165415706871,,
538,2012-07-13 14:34:37+00:00,203.25466925770922,217.64993750702598,228.25911420096944,239.72836170749952,241.01978893277226,234.3767011068694,,,,,202.66399671954457,195.82466034552758,195.97455339166754,199.12940847133035,200.0117861971225,220.72008698410016,211.99418039691528,
539,2012-07-22 14:28:32+00:00,,223.9003266728147,226.08299935757253,,,,,,,,,197.4919233949608,200.47233248354905,,,,,201.58367254633256
540,2012-07-29 14:34:46+00:00,,218.51104471117236,216.8901064460633,,,218.02557926304894,221.3928623958878,220.58219178669745,,,,187.3118035157342,181.7775111041614,,,,205.01895159097285,197.9489290211064
541,2012-08-07 14:28:43+00:00,,219.77360980219373,205.97296982417487,,,,197.31810833643416,,,,,184.7152351551343,183.62126464897062,189.20311736123674,193.08434139433942,208.47692326879724,210.46003881156335,
542,2012-09-08 14:29:03+00:00,197.40838020319424,,,,180.53243463165677,178.977729486311,172.52058294294005,167.94502865502113,,174.45969759577713,173.35802829896465,,,,172.3885356449162,201.06469957415294,200.4820977911467,186.51668411717256
543,2012-09-15 14:35:17+00:00,198.69249791941826,202.13375036833378,180.03694408116982,,,,179.3674613268463,180.4088479560082,,178.79877889236823,181.4605792729254,183.9815972216743,193.68014139433802,,,,,188.29740254109885
544,2012-11-11 14:29:34+00:00,,249.67185594979142,,219.77530883313693,222.27669985797144,211.61209501191888,191.0584128260866,194.56359450503842,,,,189.5224497120628,200.81229575638275,203.5803406058608,199.84475751627957,211.8415951615745,215.24289322412895,
545,2012-11-18 14:35:49+00:00,,,,229.24527386184195,223.60751664214303,199.8001255408222,179.5360350641257,181.75296527957585,177.8615631632449,,,,,197.40938473185443,190.4853287225102,205.5798703856139,200.89773448457248,198.3778063845941
546,2012-12-04 14:35:49+00:00,227.0474736230957,,,,201.62582597357564,180.43697576220035,170.5589426345932,190.05584120401065,185.42197409683914,184.8193133385173,190.11028705042267,,,,174.99137835057775,193.1497414910859,188.35575392454038,197.65311081220085
547,2012-12-13 14:29:44+00:00,215.77429641003613,221.12574303341486,,220.35603705652602,213.13915509240073,,,,,189.28931573275236,182.28320138500396,186.7799403048751,190.58626285960435,191.66622130515537,188.34705995950478,,,
548,2013-01-05 14:36:01+00:00,206.97832859171288,232.937491741382,,247.25687239248904,,,,170.5695431504857,170.42457177816027,172.4201520257668,192.65103774734973,195.10510086027952,200.33532210615357,198.13119965862117,,,,198.3522458709771
549,2013-02-06 14:36:04+00:00,211.7359879063965,,,,250.4868935393656,205.02762145247112,179.1866009841141,182.91920302051412,188.05504994571683,207.0072323409507,211.89954534001006,,,,194.59999658836898,207.40954993211196,206.4651846904414,204.54003460997535
550,2013-03-03 14:29:49+00:00,183.45659379607434,183.5093532752837,,253.98165178793036,,,,,190.39515017477473,185.2074206953549,189.3330115652187,193.27261679276552,200.86569609558413,191.37575880530073,181.08556113283043,,,
551,2013-03-10 14:35:59+00:00,,181.47027002571937,,267.0112086503894,259.0460887618125,227.72862976213872,206.56094512698385,,,,,208.82432485388378,206.25431104739476,202.40869663536964,204.78008684603446,225.07391752598423,221.78988352611793,
552,2013-03-26 14:35:53+00:00,,,,,,238.89604461478856,214.47600409824287,205.87205043150541,210.46814077507236,201.06883631377679,202.72674708978957,215.88305983170466,,,,214.46136104408785,216.018778174848,209.14512300418633
553,2013-04-11 14:35:52+00:00,,,,,,,,,,184.05941799678106,,,,,,,,
554,2013-04-12 14:35:27+00:00,205.31221121221552,158.81193987574048,132.59674794379094,,261.5630520756746,231.94945719847982,211.27325121416587,209.46343693669147,216.78623017178305,196.69615078591724,189.47326596050522,191.33551614104712,202.44954878293677,201.53376880120854,207.13440730063797,226.38484815447526,219.5859470868997,204.67863251354527
555,2013-05-05 14:41:40+00:00,,,,,148.68466110677974,222.10015663884857,238.52809418859798,227.2415143910719,214.65487997616344,200.696159716644,185.7106733201293,180.97231088240034,192.55518929153314,196.22074854360227,198.00437263831685,209.226839411253,213.9218964088578,216.06395070826446
556,2013-05-14 14:35:38+00:00,172.8539998107007,143.8244141217277,117.37485238205191,106.61000479265577,142.22854195152485,,217.90561540230482,214.7344847861428,205.461565308053,195.33036191089823,187.0856305280691,182.4255337447373,197.602106001105,199.30092317417282,196.8536407144494,212.59756686325477,216.23098218581927,210.77684253999712
557,2013-06-06 14:41:53+00:00,146.81796677487696,134.83533761995932,129.8550507225278,124.54472906614546,157.7331253950735,190.23167411221692,201.06721421452076,204.91367142543436,198.11863150686062,185.47114316889613,179.76710283231515,172.9674083101409,186.7009196784157,190.1827979433524,194.3983386673748,206.0763169508369,205.37084522104487,198.34250956602162
558,2013-06-07 14:29:21+00:00,153.1107778651417,146.0971634911844,133.7686022937717,130.86919966671277,160.0891093934248,191.0848566999259,,,,,186.84230316203934,187.0681288315909,190.79569854036433,185.11897791960158,189.22985736989952,207.37130450556194,,
559,2013-07-16 14:35:14+00:00,,190.89920373672442,191.68918086256238,,,,167.04942528789684,176.19948202494808,,,,166.10797889862556,176.65027171432715,180.9509583357756,187.20903103319176,214.23962467589112,208.4670267520512,203.36589087830234
560,2013-07-17 14:35:38+00:00,158.70234080029374,160.16484484180245,177.25683211861062,165.90524337572373,161.74726795562955,165.4375740944377,161.07729446545716,164.20100139345087,168.23714952851165,172.73595594046657,164.43952511442,171.12260284819416,180.40780947661256,187.29801932115188,191.19858311292742,210.77123649542725,204.63304365091406,194.28914903472622
561,2013-07-24 14:41:49+00:00,196.77897230770486,192.21526104812025,190.60590152362724,186.25737009536908,183.0103905435806,177.07261455252507,181.32038420829662,188.54742955062926,193.9416020094303,194.43385143014677,189.3849003027089,193.41659917206783,198.61881235199564,204.44155729906768,208.01924464343767,219.33383763031478,216.20237370237166,207.53771378899287
562,2013-08-09 14:41:52+00:00,208.52698670274611,213.83445394358628,199.7985142340469,187.48746955848978,178.69262097944772,184.2925717125795,177.31215093727323,180.5549449333282,182.70826782623928,182.9599296466077,182.0191753125726,185.40725555365083,191.26121727711507,198.55876356981446,203.9733020729781,215.5842105474669,212.02619480001388,206.2817740757203
563,2013-08-10 14:28:53+00:00,,,,,181.9810026716312,179.7013309023725,172.36148508110688,180.99358680871794,177.34139036423113,180.34064949053408,,,,,199.83917321673434,213.93644902950905,210.46168547178237,200.37902936722242
564,2013-08-17 14:35:10+00:00,,,,145.79461750691917,151.0499696928732,152.37409911037028,158.7617762624409,173.20623352161007,169.97412170810856,170.57014114491446,,,,177.00907171573758,183.35987396529845,198.03307047175184,204.3983051432812,177.17063027181365
565,2013-08-26 14:29:04+00:00,214.631745235245,217.54884565591652,,,,,158.28433261662315,173.42223749822813,175.31303673252705,176.0014871227192,177.561049664575,176.98597071698822,,,,,208.19136662628037,188.2368897149475
566,2013-09-27 14:29:26+00:00,,205.8463220797568,202.03787228688333,190.31757604746457,185.0597500063722,178.37999617684628,161.9479571390022,,,,,181.30488229280954,190.3668848511632,200.36406360413574,186.89733146360754,207.9089678242491,203.79855786117997,
567,2013-10-05 14:35:33+00:00,217.50467211567295,214.6469795190026,211.62416237414033,207.88575318336552,197.14357207790812,190.19117503327521,180.35452649268413,182.63680309851446,189.66835232247192,192.6963685195298,187.5110570806056,189.08710250640848,203.52441795024777,202.18304391449178,208.72639404686254,224.61715837822902,218.6469886439954,210.46776479622525
568,2013-10-21 14:35:28+00:00,220.93759407753925,215.20609687041136,208.91370083920424,205.66036647412295,198.66145051879647,188.1437463003909,180.0721420291329,185.62711683325924,191.56139247749408,196.0630879585318,188.13504916421658,197.07596889749058,193.30875512265087,194.06487062160085,200.45865855143845,223.41854670982656,218.36316730618307,210.0617950222735
569,2013-11-06 14:35:25+00:00,209.5598239110364,222.01777313448542,227.2607226938061,216.02346730669277,208.20825315291427,201.47340523797533,185.25176095870924,200.20762038833232,199.26774673782603,199.0768366997776,199.26792168514086,199.74880287356305,200.66368580446198,208.6951349711883,210.34689112207175,224.52814341027025,222.2202603042374,213.9801762390036
570,2013-11-13 14:41:34+00:00,198.88837576277612,216.14636785846625,215.7863184759503,206.21731678235204,194.07398678361253,184.93741469838565,180.21697142139584,189.12533505139888,191.49060350032903,197.2306630188448,193.5717286616782,189.0938334502917,190.8650010818856,201.6229044814186,197.40828913849813,220.66461446536093,206.7018366939919,204.8968626017327
571,2013-11-14 14:29:51+00:00,177.999870274838,187.1039465555566,,,,,171.06686743836855,187.937502499787,187.0082100541493,181.98038217945387,178.23839028648808,175.17283533449339,,,,,211.7342302672349,191.17700632360763
572,2013-12-31 14:41:15+00:00,193.86045441560893,216.86786497860268,243.35434360625553,219.13421782302512,198.3803578365604,197.01188240042256,205.99837359814273,209.67438902070444,215.8947214360744,215.82859296407736,215.59038023602204,214.06101971806476,223.6651452477939,214.1136292659139,201.4513860869386,219.40021124748748,214.12142011963255,209.2558634843955
573,2014-01-01 14:30:06+00:00,194.08714863013304,214.72242497160573,233.33845475559463,220.5535790663458,,,,204.64431358141067,206.82231871113126,212.92790778876545,213.940259321275,211.68987880062875,223.17101594098878,216.27252487728043,,,,203.87500761960536
574,2014-01-16 14:41:00+00:00,192.6812602552792,204.75549033792873,220.08101608717567,210.8271828712766,199.65609606062225,194.30923488094132,188.2192959105374,193.81798243184426,206.7369431640249,207.75130786719757,209.1574717815156,213.2726483523666,212.6588517041185,211.73871618585213,197.894727161301,221.93940528534193,208.03163965638177,213.63380697724688
575,2014-01-17 14:30:17+00:00,188.1867204266491,,,,,204.80024679656796,195.71142316169812,198.20863821809058,200.16412539473123,209.24977168265323,212.17721933380616,,,,,215.15551267499177,212.37293305254974,203.68559612055262
576,2014-01-24 14:36:37+00:00,201.65331932106028,215.20242288900062,229.8650879583821,,,,203.7042181991966,202.509018247329,208.80488479771054,225.9507360870936,237.4627533018944,237.86211918343574,233.7601334416793,,,,211.21107119646464,210.2055580849759
577,2014-01-25 14:34:47+00:00,202.5043756556227,208.3918754730804,224.66324202187602,229.90180746905068,214.5326406645743,216.95761807406717,212.80653635275084,213.68998465371456,218.3190168926027,229.8778265774182,237.5734909368897,240.44816347296674,233.99375726989038,216.7016961039033,212.01250677251898,223.3590199058338,219.9907784922509,225.02840444052262
