,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
240,mex0463-0240,-112.2083464832543,26.008016622775965,-112.21168713327957,26.006006168856697,0.05,0.0444,0.0516
241,mex0463-0241,-112.2088721317806,26.00875521785706,-112.21224745084575,26.006792590476273,0.05,0.0485,0.0571
242,mex0463-0242,-112.20941511522116,26.00951772910012,-112.2127904459225,26.007555091506237,0.06,0.0545,0.0635
243,mex0463-0243,-112.20995810505131,26.010280237966956,-112.21333344738878,26.008317590160186,0.055,0.0535,0.0619
244,mex0463-0244,-112.210515666124,26.011062901822235,-112.21386189009199,26.009059929345838,0.06,0.0557,0.0648
245,mex0463-0245,-112.21113871525608,26.011886775899857,-112.21436817386676,26.009732961456823,0.06,0.0537,0.0638
246,mex0463-0246,-112.21181014213056,26.01264950588006,-112.21494814056946,26.01038797948966,0.06,0.0571,0.0674
247,mex0463-0247,-112.21243584291338,26.013358382035417,-112.2155738475979,26.011096844705726,0.055,0.0516,0.057
248,mex0463-0248,-112.2130615505415,26.014067255275286,-112.21619956147144,26.011805707006594,0.055,0.0534,0.0575
249,mex0463-0249,-112.21366770694867,26.014753606142712,-112.2168448404673,26.01253708550497,0.06,0.0576,0.0675
250,mex0463-0250,-112.21424883654569,26.015456757374018,-112.21746432392693,26.01328584250699,0.055,0.0497,0.0582
