,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
20,jap0119-0020,141.011527525845,38.252312641509604,141.01459154144734,38.2508385907068,0.06,0.0439,0.0957
21,jap0119-0021,141.01105826219415,38.25171110232968,141.0141222777965,38.25023703932599,0.06,0.0399,0.1049
22,jap0119-0022,141.01058899854334,38.2511095581707,141.01365301414575,38.24963548296619,0.055,0.0392,0.083
23,jap0119-0023,141.0101197348926,38.250508009032714,141.0131837504949,38.24903392162742,0.07,0.0517,0.1163
24,jap0119-0024,141.00967091308382,38.24993204071481,141.012694045002,38.24840676898266,0.065,0.049,0.0886
25,jap0119-0025,141.00919591459757,38.24937841701727,141.01216602271808,38.24779018411129,0.065,0.0502,0.0871
26,jap0119-0026,141.00869178288025,38.248803624243386,141.01165106418483,38.24720296261526,0.055,0.0452,0.0762
27,jap0119-0027,141.0081822377549,38.248222618929674,141.01114151905955,38.24662194450653,0.06,0.0492,0.0835
28,jap0119-0028,141.00767269262965,38.24764160897159,141.01063197393424,38.246040921753554,0.065,0.0531,0.0856
29,jap0119-0029,141.00716314750437,38.247060594369174,141.01012242880898,38.2454598943563,0.07,0.0546,0.0908
30,jap0119-0030,141.0066536023791,38.24647957512246,141.0096128836837,38.24487886231483,0.055,0.0476,0.0723
31,jap0119-0031,141.00614405725383,38.24589855123149,141.00910333855842,38.24429782562911,0.06,0.0505,0.0773
32,jap0119-0032,141.00563451212855,38.24531752269624,141.0085937934331,38.24371678429917,0.06,0.0487,0.0762
33,jap0119-0033,141.00512496700327,38.24473648951678,141.0080842483078,38.24313573832507,0.065,0.0525,0.0827
34,jap0119-0034,141.0046145753106,38.244154485483236,141.00757554974987,38.24255565393795,0.07,0.0564,0.0984
35,jap0119-0035,141.00409163276328,38.24355580501691,141.00708188643245,38.24199093456209,0.075,0.0573,0.1028
36,jap0119-0036,141.00359029624062,38.242947203216616,141.00660757570355,38.24141465376193,0.075,0.0591,0.1042
37,jap0119-0037,141.00310247261487,38.24235476316076,141.0061197520778,38.24082220121707,0.1,0.0775,0.1444
38,jap0119-0038,141.00261464898912,38.241762318276955,141.00563192845206,38.24022974384433,0.085,0.0676,0.1154
39,jap0119-0039,141.00212682536338,38.2411698685652,141.00514410482631,38.23963728164371,0.075,0.0594,0.103
40,jap0119-0040,141.0016390017376,38.24057741402559,141.00465628120054,38.239044814615276,0.07,0.0584,0.0918
41,jap0119-0041,141.00115117811185,38.239984954658084,141.00416845757482,38.23845234275902,0.075,0.0591,0.1017
42,jap0119-0042,141.0006633544861,38.23939249046274,141.00368063394907,38.237859866075006,0.08,0.0642,0.111
43,jap0119-0043,141.00017553086036,38.23880002143959,141.00319281032336,38.237267384563204,0.065,0.0536,0.0841
44,jap0119-0044,140.9996877072346,38.23820754758861,141.00270498669758,38.236674898223676,0.07,0.0547,0.0909
45,jap0119-0045,140.9991998836089,38.23761506890988,141.00221716307183,38.23608240705642,0.075,0.0604,0.0976
46,jap0119-0046,140.99870497380647,38.23701390956726,141.00173642562282,38.23549858707947,0.08,0.0639,0.1131
47,jap0119-0047,140.9982110971636,38.236394321440486,141.00127694962018,38.23492230559421,0.08,0.0634,0.1075
48,jap0119-0048,140.997740861234,38.23577533167868,141.00082674184907,38.23432935435688,0.075,0.0602,0.1038
49,jap0119-0049,140.99728063938366,38.23516936202351,141.00036651999872,38.233723372652214,0.08,0.0616,0.1161
50,jap0119-0050,140.9968204175333,38.23456338731871,140.9999062981484,38.23311738589791,0.095,0.072,0.1357
51,jap0119-0051,140.996360195683,38.23395740756424,140.99944607629803,38.23251139409404,0.09,0.0685,0.1401
52,jap0119-0052,140.99589997383265,38.23335142276013,140.99898585444768,38.231905397240624,0.11,0.0796,0.168
53,jap0119-0053,140.9954397519823,38.232745432906455,140.99852563259734,38.23129939533767,0.085,0.0636,0.1219
54,jap0119-0054,140.99497953013193,38.232139438003195,140.998065410747,38.2306933883852,0.085,0.0631,0.13
55,jap0119-0055,140.9945193082816,38.23153343805039,140.99760518889667,38.230087376383246,0.075,0.0587,0.1081
56,jap0119-0056,140.99405908643124,38.2309274330481,140.99714496704632,38.229481359331835,0.08,0.062,0.1163
57,jap0119-0057,140.9935988645809,38.23032142299628,140.99668474519595,38.228875337231,0.075,0.0587,0.1104
58,jap0119-0058,140.9931386427306,38.22971540789503,140.9962245233456,38.22826931008076,0.09,0.0638,0.1483
59,jap0119-0059,140.9926784208802,38.229109387744295,140.99576430149523,38.22766327788116,0.07,0.0537,0.1093
60,jap0119-0060,140.99221819902985,38.22850336254415,140.9953040796449,38.2270572406322,0.08,0.0601,0.1305
61,jap0119-0061,140.9917579771795,38.22789733229465,140.99484385779456,38.22645119833388,0.075,0.0546,0.1148
62,jap0119-0062,140.99129775532916,38.22729129699579,140.99438363594422,38.22584515098629,0.07,0.0545,0.106
63,jap0119-0063,140.9908375334788,38.22668525664757,140.99392341409387,38.225239098589405,0.075,0.0565,0.1083
64,jap0119-0064,140.99037731162846,38.22607921125005,140.9934631922435,38.224633041143285,0.08,0.062,0.1204
65,jap0119-0065,140.98991708977812,38.225473160803226,140.99300297039315,38.224026978647935,0.08,0.0591,0.1202
66,jap0119-0066,140.98940087735733,38.22478767141408,140.99259873911322,38.2235003464889,0.08,0.0587,0.1342
67,jap0119-0067,140.98896871542394,38.22400868187682,140.99232030029066,38.222990907409844,0.085,0.0587,0.15
68,jap0119-0068,140.9886539817153,38.22328803644968,140.99205446387464,38.22237583259421,0.07,0.0523,0.117
