,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
47,nzd0033-0047,173.119174748129,-34.943307863830455,173.1160036462728,-34.944693065638226,0.04,0.035,0.0417
48,nzd0033-0048,173.1187522822568,-34.94265800800467,173.11558118040045,-34.94404322079042,0.04,0.0374,0.0432
49,nzd0033-0049,173.11832981638446,-34.942008147028716,173.11515871452826,-34.943393370792535,0.04,0.0378,0.0414
50,nzd0033-0050,173.11789927380437,-34.94134599727286,173.11474432536366,-34.94275579906504,0.04,0.0377,0.0429
51,nzd0033-0051,173.1174432860566,-34.940675568982144,173.11432568159015,-34.94214014265867,0.04,0.0366,0.0412
52,nzd0033-0052,173.1169767790581,-34.94002597630565,173.11388050910142,-34.94152066481988,0.04,0.0359,0.0425
53,nzd0033-0053,173.11652093931446,-34.939391430491405,173.11342466935773,-34.94088613057087,0.04,0.0344,0.0415
54,nzd0033-0054,173.11606509957085,-34.93875687976747,173.1129688296141,-34.940251591412014,0.04,0.0347,0.0423
55,nzd0033-0055,173.11560925982724,-34.93812232413381,173.1125129898705,-34.93961704734345,0.035,0.0338,0.0403
56,nzd0033-0056,173.11515342008352,-34.93748776359053,173.11205715012684,-34.938982498365185,0.04,0.035,0.0427
57,nzd0033-0057,173.1146975803399,-34.93685319813773,173.11160131038324,-34.93834794447716,0.035,0.0343,0.041
58,nzd0033-0058,173.11424174059627,-34.936218627775325,173.11114547063954,-34.93771338567952,0.035,0.0338,0.0401
59,nzd0033-0059,173.11378590085266,-34.93558405250343,173.1106896308959,-34.937078821972314,0.035,0.0342,0.0415
60,nzd0033-0060,173.113330061109,-34.93494947232206,173.11023379115227,-34.93644425335552,0.035,0.0341,0.0404
61,nzd0033-0061,173.11287422136536,-34.93431488723128,173.10977795140863,-34.935809679829234,0.035,0.0335,0.0394
62,nzd0033-0062,173.1124183816218,-34.93368029723113,173.10932211166497,-34.93517510139342,0.035,0.0335,0.0403
63,nzd0033-0063,173.1119625418781,-34.93304570232157,173.10886627192139,-34.93454051804821,0.035,0.0323,0.037
64,nzd0033-0064,173.11150670213448,-34.932411102502776,173.10841043217772,-34.93390592979358,0.04,0.0357,0.0436
65,nzd0033-0065,173.11105086239093,-34.93177649777469,173.10795459243414,-34.93327133662958,0.04,0.035,0.042
66,nzd0033-0066,173.1105950226472,-34.93114188813733,173.10749875269056,-34.93263673855638,0.04,0.0368,0.0432
67,nzd0033-0067,173.1101391829036,-34.93050727359087,173.10704291294684,-34.93200213557379,0.035,0.0341,0.0421
68,nzd0033-0068,173.1096893529504,-34.929881084774706,173.10658106341282,-34.93135909719522,0.035,0.0331,0.0385
69,nzd0033-0069,173.1092512812131,-34.92925221553655,173.1061280818171,-34.93070895990815,0.035,0.0335,0.0402
70,nzd0033-0070,173.1088099092406,-34.92861362683132,173.10568369233235,-34.930066025457236,0.035,0.0331,0.038
71,nzd0033-0071,173.10836702851185,-34.9279728545577,173.1052408116036,-34.92942526452714,0.035,0.0331,0.0373
72,nzd0033-0072,173.1079241477832,-34.927332077279694,173.10479793087495,-34.9287844985925,0.035,0.0313,0.0378
73,nzd0033-0073,173.10748126705448,-34.92669129499737,173.10435505014618,-34.928143727653385,0.03,0.0295,0.0353
74,nzd0033-0074,173.10701916613345,-34.92602337640567,173.10393138960995,-34.92753008252557,0.025,0.0247,0.0303
75,nzd0033-0075,173.10652284888064,-34.92537101019626,173.10347620618745,-34.92693300276757,0.025,0.0209,0.0274
76,nzd0033-0076,173.10604540529224,-34.92474594152698,173.10300005534944,-34.926309639713764,0.03,0.0267,0.0317
77,nzd0033-0077,173.10556860807893,-34.92412171497693,173.10252325813622,-34.925685425059505,0.03,0.029,0.0328
78,nzd0033-0078,173.10509181086567,-34.92349748367833,173.10204646092294,-34.92506120565649,0.035,0.034,0.0408
79,nzd0033-0079,173.1046150136525,-34.92287324763118,173.10156966370968,-34.92443698150477,0.04,0.0349,0.0413
80,nzd0033-0080,173.10413821643922,-34.9222490068354,173.10109286649646,-34.92381275260446,0.04,0.0357,0.0418
81,nzd0033-0081,173.10366141922592,-34.92162476129118,173.1006160692832,-34.92318851895554,0.04,0.0384,0.0451
82,nzd0033-0082,173.1031846220127,-34.92100051099846,173.10013927206998,-34.92256428055805,0.04,0.038,0.0434
83,nzd0033-0083,173.10270709000298,-34.92037529473158,173.09966320965316,-34.92194099861949,0.04,0.0384,0.0431
84,nzd0033-0084,173.10222171340635,-34.9197420385791,173.0991926580032,-34.921326965982175,0.04,0.0387,0.047
85,nzd0033-0085,173.10172647435837,-34.91911527460053,173.09871091849269,-34.92071742749314,0.035,0.0343,0.0396
86,nzd0033-0086,173.10123798507908,-34.91849711276076,173.09822242921334,-34.9200992777206,0.035,0.0341,0.0375
87,nzd0033-0087,173.10074949579987,-34.91787894626516,173.097733939934,-34.91948112329211,0.04,0.0367,0.0428
88,nzd0033-0088,173.10026100652064,-34.91726077511374,173.09724545065478,-34.91886296420782,0.04,0.0375,0.0431
89,nzd0033-0089,173.09977251724138,-34.91664259930654,173.0967569613756,-34.918244800467676,0.04,0.0383,0.0468
90,nzd0033-0090,173.09928402796206,-34.91602441884364,173.09626847209634,-34.91762663207179,0.04,0.0385,0.0464
91,nzd0033-0091,173.0987955386828,-34.915406233725115,173.09577998281702,-34.917008459020046,0.04,0.0376,0.0435
92,nzd0033-0092,173.09830704940353,-34.91478804395094,173.09529149353776,-34.916390281312594,0.04,0.0381,0.045
93,nzd0033-0093,173.0978185601242,-34.914169849521144,173.09480300425852,-34.91577209894946,0.04,0.0379,0.0457
94,nzd0033-0094,173.09733007084492,-34.913551650435814,173.0943145149792,-34.91515391193069,0.04,0.0374,0.0458
95,nzd0033-0095,173.09684158156563,-34.91293344669497,173.0938260256999,-34.91453572025628,0.04,0.035,0.0424
