,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
20,usa_CA_0052-0020,-118.0489811899154,33.698162061185506,-118.05249014387756,33.69598814303337,0.075,0.0723,0.0817
21,usa_CA_0052-0021,-118.04961343431073,33.69887852326777,-118.05312239895144,33.696704583367676,0.075,0.0699,0.0794
22,usa_CA_0052-0022,-118.05024530836408,33.69959454489618,-118.05375505153047,33.69742145360134,0.07,0.0679,0.0764
23,usa_CA_0052-0023,-118.0508735896283,33.70030739467305,-118.054390256427,33.69814214283099,0.07,0.0676,0.0754
24,usa_CA_0052-0024,-118.05149799605337,33.70102330639616,-118.05502079854692,33.69886503632926,0.065,0.0598,0.0664
25,usa_CA_0052-0025,-118.05212547824857,33.70174271470085,-118.05564829194228,33.69958442292861,0.065,0.059,0.0667
26,usa_CA_0052-0026,-118.05280064097848,33.70251464165764,-118.05622813120563,33.70025128206989,0.065,0.0596,0.067
27,usa_CA_0052-0027,-118.0535718961027,33.70327201896514,-118.05683660513917,33.7008465783919,0.06,0.058,0.0639
28,usa_CA_0052-0028,-118.05433140888218,33.70395173131319,-118.05753201334996,33.70146762622174,0.06,0.0583,0.066
29,usa_CA_0052-0029,-118.05505888344409,33.704602115431996,-118.05825948756221,33.70211798825801,0.065,0.0582,0.0683
30,usa_CA_0052-0030,-118.05578637188222,33.70525249303231,-118.0589869756497,33.70276834377542,0.065,0.0587,0.0698
31,usa_CA_0052-0031,-118.0565071674361,33.70589683996546,-118.0597211843726,33.703424716718125,0.07,0.0623,0.0757
32,usa_CA_0052-0032,-118.05721784271208,33.706544363277544,-118.06045066331932,33.704089301393914,0.07,0.0642,0.0791
33,usa_CA_0052-0033,-118.05793215658323,33.70720026645862,-118.06117042438598,33.704750173582276,0.075,0.0651,0.0816
34,usa_CA_0052-0034,-118.05864920746411,33.70785865886186,-118.06188747619075,33.70540854388147,0.075,0.0685,0.0827
35,usa_CA_0052-0035,-118.05936627222138,33.70851704488968,-118.062604541871,33.70606690780492,0.08,0.0723,0.0873
36,usa_CA_0052-0036,-118.06013198623815,33.7092185753732,-118.06327298609179,33.70668211599084,0.07,0.0653,0.0804
37,usa_CA_0052-0037,-118.06095406778685,33.70987834043215,-118.06398948777496,33.707254514319715,0.07,0.0646,0.0782
38,usa_CA_0052-0038,-118.06172823645309,33.71049435999706,-118.06475883184775,33.70786667161062,0.07,0.0639,0.0765
39,usa_CA_0052-0039,-118.0625919368364,33.71117736858656,-118.06543867277574,33.70841182802212,0.065,0.0598,0.0724
40,usa_CA_0052-0040,-118.06357049454245,33.71179247314687,-118.06616533991907,33.708862472274376,0.065,0.0588,0.0719
41,usa_CA_0052-0041,-118.06435118109161,33.71224054026053,-118.06713701650027,33.70943279703506,0.065,0.0607,0.0731
42,usa_CA_0052-0042,-118.06490951403978,33.712684745478846,-118.0681125853283,33.710202550890756,0.065,0.0594,0.0701
43,usa_CA_0052-0043,-118.06551160997952,33.713299523109384,-118.06886651669966,33.71096098103484,0.07,0.0667,0.0797
44,usa_CA_0052-0044,-118.06620988262281,33.71398995899816,-118.06954352745989,33.71163028690575,0.07,0.0658,0.0801
45,usa_CA_0052-0045,-118.06690367055894,33.71467020460057,-118.0702317761477,33.71230506405614,0.075,0.0663,0.0817
46,usa_CA_0052-0046,-118.06759470070155,33.715347720954384,-118.07092281032739,33.712982558316355,0.075,0.069,0.0831
47,usa_CA_0052-0047,-118.06837358312251,33.71610605755541,-118.071526019785,33.71357922298928,0.075,0.066,0.082
48,usa_CA_0052-0048,-118.0693231487476,33.71683120225198,-118.07214368548738,33.71404719535885,0.075,0.0672,0.0831
49,usa_CA_0052-0049,-118.07024776464971,33.71741829276089,-118.07292021704885,33.714536120330024,0.065,0.0605,0.0755
50,usa_CA_0052-0050,-118.0709953688704,33.71788675409317,-118.07387378369359,33.71514365338827,0.07,0.06,0.0774
51,usa_CA_0052-0051,-118.07158364738883,33.718370739749304,-118.07479858866508,33.71589902125693,0.08,0.0691,0.0933
52,usa_CA_0052-0052,-118.07220259007832,33.7189895698439,-118.07555010785866,33.7166434268731,0.075,0.0683,0.0886
53,usa_CA_0052-0053,-118.07288783237459,33.71967119383115,-118.07623535487477,33.717325028779335,0.08,0.0697,0.0898
54,usa_CA_0052-0054,-118.07357323389124,33.72035295647121,-118.07692047032714,33.71800648014026,0.085,0.0739,0.0967
55,usa_CA_0052-0055,-118.07425886508237,33.72103462675423,-118.07760573882162,33.718687763043604,0.085,0.0742,0.0978
56,usa_CA_0052-0056,-118.07494441143695,33.72171611373028,-118.07829121329164,33.71936915181254,0.08,0.0723,0.096
57,usa_CA_0052-0057,-118.0756545303353,33.72242156013583,-118.07895214274404,33.72002657003116,0.075,0.068,0.0877
58,usa_CA_0052-0058,-118.07641121048698,33.72312065116466,-118.07962447549822,33.720647261540904,0.07,0.0613,0.0766
59,usa_CA_0052-0059,-118.07716232307098,33.72378155230452,-118.08034105644025,33.721277394429165,0.065,0.0578,0.0698
60,usa_CA_0052-0060,-118.07789618426992,33.724427073487966,-118.08107491652488,33.72192289353721,0.065,0.0552,0.0747
61,usa_CA_0052-0061,-118.07863005935486,33.72507258806459,-118.0818087904945,33.72256838603809,0.065,0.0552,0.0819
62,usa_CA_0052-0062,-118.07936394832625,33.72571809603423,-118.08254267834953,33.72321387193163,0.07,0.0563,0.0933
63,usa_CA_0052-0063,-118.08006376315379,33.72633288253067,-118.08331066812268,33.72389006504375,0.07,0.0546,0.0933
64,usa_CA_0052-0064,-118.0807154612588,33.72696514556513,-118.08404991127045,33.72460575744435,0.075,0.0576,0.1004
65,usa_CA_0052-0065,-118.08138800469705,33.7276379821206,-118.08474339691952,33.725299349897654,0.07,0.058,0.0957
66,usa_CA_0052-0066,-118.08213503135742,33.72838226121187,-118.08536242667905,33.725921490330016,0.075,0.0602,0.0992
67,usa_CA_0052-0067,-118.0829694220084,33.729076459235245,-118.08604026470303,33.72648069373508,0.08,0.0617,0.1053
68,usa_CA_0052-0068,-118.08378183726684,33.72972980132383,-118.08676307533236,33.727062976786804,0.08,0.0594,0.1311
69,usa_CA_0052-0069,-118.08463064640239,33.7303548028812,-118.08751394103173,33.727614938668566,0.075,0.0562,0.1207
70,usa_CA_0052-0070,-118.08555894047994,33.73100867209619,-118.08821179314295,33.72811394620599,0.06,0.0468,0.0825
71,usa_CA_0052-0071,-118.08660045230141,33.731582121614906,-118.08895134066866,33.72851547095574,0.05,0.0388,0.0705
72,usa_CA_0052-0072,-118.08756877596169,33.73205574095942,-118.08982825232744,33.728943123119315,0.05,0.0393,0.0671
