,dates,chi0238-0000,chi0238-0001,chi0238-0002,chi0238-0003
29,1992-07-14 14:01:40+00:00,208.78872177650152,213.29810648923194,204.71973716907027,204.58387903170774
30,1992-11-03 13:59:54+00:00,210.51589654867237,212.3901530804211,206.3513348950541,206.9329223508728
31,1993-01-22 14:00:22+00:00,209.32027285711536,208.3487969492752,204.3059398527348,205.27585451261552
32,1993-03-27 14:00:49+00:00,,222.20278443910206,213.78102348363274,222.30350040004697
33,1993-04-12 14:00:57+00:00,210.78545145993442,211.7091187312504,207.59085586333595,212.52908990534496
34,1993-05-30 14:01:12+00:00,215.71128815300136,220.29236634914417,217.13409452387097,218.1638047055567
35,1993-06-15 14:01:10+00:00,196.6942584382735,204.02445864057796,198.64953445338855,199.21936033391097
36,1993-07-17 14:01:03+00:00,,,,
37,1994-02-26 13:59:07+00:00,216.8043996546649,212.02751011790298,203.2695403795246,208.75606310101244
38,1994-07-04 13:57:05+00:00,208.94295543253025,210.45293598979305,202.47235190909907,210.9137254739874
39,1994-09-22 13:54:36+00:00,214.43962133787244,209.411334111648,197.12887290364037,211.8823574865386
40,1994-10-24 13:54:00+00:00,214.27335958597052,212.95728503037446,210.2693143487922,218.875032326336
41,1995-05-04 13:46:22+00:00,219.28793146329463,235.58356720546362,220.6750309621521,213.9053145977776
42,1995-07-23 13:42:43+00:00,215.93379094533188,213.92781784559696,206.79971461504195,208.73221998910242
43,1996-03-03 13:44:51+00:00,227.76736511283045,230.77645206819696,210.2785250023143,207.85668097846718
44,1996-03-19 13:45:53+00:00,215.8207971045249,222.3690559804136,204.4343500204413,206.85937770431656
45,1996-04-04 13:46:54+00:00,198.27040386702248,204.3381152548941,188.7583848799097,192.04341574120235
46,1996-04-20 13:48:17+00:00,213.52519908622202,220.3920749690136,207.15697547069993,203.12038076562635
47,1996-08-26 13:54:53+00:00,216.6807495855253,219.8101904570637,215.15766366580044,199.9003562395518
48,1996-10-13 13:57:52+00:00,212.87879293437214,222.94220552144841,211.5508471373804,206.83596790029384
49,1997-01-01 14:01:18+00:00,227.8810734128133,238.81876148323,241.80709275899932,230.51123315961883
50,1997-01-17 14:02:27+00:00,224.92914694219428,228.50762153386287,231.97045099583505,221.60234211957282
51,1997-02-02 14:02:46+00:00,223.03788823903656,223.36092827932504,234.66452610342293,227.15017028509266
52,1997-06-10 14:07:56+00:00,222.7095228394263,242.36711719551604,224.43649492835638,212.30324840253311
53,1997-06-26 14:08:29+00:00,223.75638361155697,226.49532750338335,207.95273693327363,209.0397910043141
54,1997-07-12 14:09:01+00:00,230.05731315264222,229.092077290128,217.14243032857308,218.53795615235737
55,1997-08-13 14:10:05+00:00,217.03343117542317,211.28065140908933,205.16951718708606,202.06063844368273
56,1997-11-17 14:12:43+00:00,213.6342481784373,225.3875508759612,216.1868848461273,209.59087395529315
57,1998-02-21 14:14:54+00:00,237.27964652867834,231.85050895001132,227.0401384759372,225.9352943819792
58,1998-07-15 14:16:30+00:00,,,,
59,1998-07-31 14:17:00+00:00,211.22520219639446,209.12433614943743,206.57683576462114,210.04490618940235
60,1998-12-22 14:17:42+00:00,217.13572701030773,213.67563511928748,206.56179973981787,211.01483498932544
61,1999-03-28 14:17:25+00:00,221.2829262425931,218.9754468360216,213.15380749785982,215.3815016775958
62,1999-09-04 14:15:19+00:00,197.46685380426857,190.77146614568693,190.40941271616782,209.05052537007134
63,1999-09-28 14:31:39+00:00,212.05511512399192,214.084500990396,202.62909834164367,212.70783954666138
64,1999-12-01 14:31:26+00:00,226.04365032100105,241.07026915762484,231.89398780721984,232.28617329872822
65,1999-12-25 14:13:45+00:00,,,,
66,2000-02-03 14:31:02+00:00,216.79669485014767,232.49907377936415,225.7627711193051,223.82610450193576
67,2000-02-19 14:31:19+00:00,,,,
68,2000-03-30 14:13:02+00:00,227.46360413214592,222.95252381794728,220.45007301581742,224.1649996051322
69,2000-05-25 14:30:37+00:00,223.0076025862378,227.55341916308294,214.94036174812982,215.6144372305958
70,2000-06-02 14:14:44+00:00,208.1808617471839,212.947937525565,201.03036574023417,200.3361832764375
71,2000-06-10 14:30:30+00:00,,,,
72,2000-06-26 14:30:21+00:00,226.30982233532154,223.03691568721206,216.1995984276569,217.206753010819
73,2000-07-12 14:30:08+00:00,220.14864194911416,218.7217157175037,209.64064884165674,215.7626740072061
74,2000-09-14 14:29:15+00:00,207.81024160743408,205.71405186077817,196.0276834341953,206.8217729897476
75,2000-09-22 14:16:57+00:00,216.25137282231373,216.00476944263636,206.09145220704687,213.66637382747555
76,2000-10-24 14:16:58+00:00,214.381532426274,216.04704058452987,204.903279165894,211.42760804837624
77,2000-11-09 14:17:30+00:00,216.8001114693605,217.06024093440817,213.72678462398486,216.8540848752034
78,2001-01-12 14:18:28+00:00,,,,
79,2001-02-13 14:18:16+00:00,219.8560883156589,219.31075429426437,211.91873575290805,212.68462598316071
80,2001-03-01 14:18:47+00:00,229.56374502232018,218.37194578372979,217.05714191750093,216.8336145068399
81,2001-03-17 14:18:24+00:00,230.20518526157622,218.05578078426822,215.16249844593665,213.6908711886432
82,2001-03-25 14:28:50+00:00,221.7042173757976,218.25876802894072,208.50576590796524,207.06224677132008
83,2001-04-18 14:18:38+00:00,229.60598424976365,221.09482011111612,217.31523655354732,224.05685775841647
84,2001-06-05 14:19:01+00:00,207.66600772171603,219.71558636951517,206.46560077022534,206.41493561704925
85,2001-06-21 14:18:58+00:00,204.0005374629237,215.6956186507095,204.61682002690972,208.92933122302966
86,2001-07-07 14:19:03+00:00,206.23391994985852,212.98988676028057,197.25269362107525,207.36784551156984
87,2001-08-16 14:27:29+00:00,217.54078099993285,220.73264739613825,207.643221260332,212.1582786708384
88,2001-09-17 14:27:07+00:00,214.70028643848184,214.04271936126258,203.1798095590168,211.5798046037342
89,2001-10-03 14:26:31+00:00,217.60631728337222,220.81645347768642,,203.2398568412824
90,2002-01-07 14:26:59+00:00,226.95162261028167,224.67409661614417,228.89062234432905,228.0270663496786
91,2002-01-23 14:27:31+00:00,222.18792881323395,224.44523296758314,235.49602386248813,227.1662649765603
92,2002-01-31 14:17:31+00:00,212.7318297084488,208.76746268513733,211.867168771477,210.08014364641696
93,2002-03-04 14:16:27+00:00,216.17433574833115,215.57478844219386,227.01196592360225,217.68095279815915
94,2002-04-13 14:27:04+00:00,218.18908016090194,218.14231850132603,222.7337031872285,213.91865932231417
95,2002-04-29 14:27:05+00:00,201.02943648603247,204.30108961594811,200.104462619807,201.57885150426736
96,2002-05-31 14:27:16+00:00,218.08474546615741,226.1061085420704,221.95468760534476,224.9651902870649
97,2002-08-19 14:26:23+00:00,214.6078810883564,214.17571563471364,215.3855793202509,213.40835808553447
98,2002-09-20 14:26:25+00:00,207.16959761178182,203.51909841705293,194.47888024573302,201.89085749592562
99,2002-10-06 14:26:21+00:00,217.83672437538445,212.97172639218726,199.87834306760962,205.6700065126994
100,2002-11-07 14:26:08+00:00,208.97522148753302,210.11454308726164,206.33723103045614,213.13469435176813
101,2002-12-09 14:26:54+00:00,220.109703733297,218.41335969854066,213.36260690206882,219.5294248345622
102,2002-12-25 14:26:35+00:00,222.49936732108654,222.1049372328069,215.68259142164788,215.74440066201268
103,2003-06-27 14:14:45+00:00,216.73247278857184,222.5490202139184,205.01237384149874,216.58892841465476
104,2003-07-29 14:15:20+00:00,212.76140399738532,212.00289434506232,193.40893356641084,195.28570635305505
105,2003-08-06 14:27:02+00:00,222.15289167838745,225.04357452235303,215.4241617577375,196.03983589063375
106,2003-09-23 14:26:27+00:00,221.74161655853231,,,211.0007919261259
107,2003-10-09 14:26:42+00:00,208.20565097094448,211.8183178035702,204.78511649652947,206.81592008734057
108,2003-11-02 14:16:15+00:00,214.31944468320796,221.9828041420502,218.67917820014617,209.69042826941418
109,2003-11-26 14:26:55+00:00,222.07709997337943,222.35242018803433,215.76454345672138,211.66682548158653
110,2004-01-29 14:27:43+00:00,218.87736626616896,218.76383091460855,,
111,2004-02-06 14:17:32+00:00,213.62472706123282,214.7056531172417,214.0444442078342,210.32979770651974
112,2004-02-22 14:17:37+00:00,215.49788744672026,216.9442625384382,215.28364196038086,211.13575589558215
113,2004-03-01 14:27:48+00:00,,,,221.3958607947658
114,2004-03-09 14:17:18+00:00,203.60305532642937,207.0811387209217,204.1820602835258,211.5963375266892
115,2004-04-26 14:18:39+00:00,214.94140303430177,217.7334324192953,214.10254130291185,229.54609372324308
116,2004-05-12 14:19:07+00:00,212.3393660694421,206.2567693007179,,
117,2004-05-20 14:27:26+00:00,217.89788939740248,,,213.7251667360803
118,2004-05-28 14:19:34+00:00,221.49305989689162,217.23096180612103,215.5483906951946,217.7257684136336
119,2004-06-21 14:27:16+00:00,202.35754728881932,202.75155264682058,193.98955679621378,198.95729448327367
120,2004-07-15 14:20:58+00:00,208.74687147578743,209.30114520832012,202.78095601852658,202.41718870525028
121,2004-07-23 14:27:10+00:00,205.83127375398465,208.703256439313,203.84037236705097,199.665782754753
122,2004-08-08 14:27:27+00:00,209.82062165327073,,,
123,2004-08-16 14:21:41+00:00,201.87847497501804,206.0013996974411,198.99064320056965,199.01096930252953
124,2004-08-24 14:27:02+00:00,217.3441661988912,215.86796313634093,215.25914573141375,216.43176522150392
125,2004-09-09 14:27:20+00:00,218.49312376771175,203.2325989705908,,
126,2004-10-11 14:26:47+00:00,215.0561518832949,212.1422472762386,204.24445693647624,205.11254201485872
127,2004-12-06 14:24:10+00:00,210.89020398251674,214.43316500358063,205.25707327008644,212.21594250606142
128,2005-01-15 14:28:03+00:00,,,,
129,2005-02-08 14:25:06+00:00,227.9722443339909,224.95107782910998,216.6127791965784,212.68818531098424
130,2005-02-24 14:24:58+00:00,222.84231684130765,224.69654680008824,207.2854703678482,204.97772308461606
131,2005-03-12 14:25:34+00:00,227.8779416905635,231.80155575461788,217.21865256558914,219.08811012382174
132,2005-03-20 14:28:21+00:00,232.62423462449127,237.8905351065264,219.3444735621432,221.76184426356096
133,2005-04-21 14:28:11+00:00,220.41701252786535,223.10938213195197,210.68991714853922,215.60029639603522
134,2005-04-29 14:25:50+00:00,230.03244950052618,227.5103816876799,216.72932928691384,211.30547554006046
135,2005-05-15 14:25:33+00:00,,,171.5073443974969,
136,2005-05-23 14:28:15+00:00,182.31702864111412,,173.4740914356288,
137,2005-07-02 14:26:17+00:00,214.95718966656335,216.95067505137854,206.48397521331182,212.16653154521606
138,2005-07-18 14:26:26+00:00,212.2776919315609,214.5083889735648,205.27215551579894,204.50775521340952
139,2005-08-03 14:26:35+00:00,211.75411981773817,208.2337470704971,203.21810038422296,198.70399392850646
140,2005-09-04 14:26:46+00:00,214.37383858839416,218.0936270738926,209.7868484454183,209.40353801384592
141,2005-09-12 14:27:43+00:00,217.4317439282845,,,
142,2006-02-03 14:28:40+00:00,228.91651356025073,240.0032259830137,224.06280831596376,220.91940853862803
143,2006-05-26 14:28:19+00:00,212.88912716142033,213.396116226566,208.30529052665793,209.3036483396898
144,2006-06-03 14:31:03+00:00,211.55357784231506,212.2306029782435,204.85671910498277,204.33348129540576
145,2006-08-30 14:28:16+00:00,222.10771486190777,219.76259519830342,,
146,2006-09-15 14:28:11+00:00,216.69956787569726,217.1921406321151,211.02627069847145,211.85897637888394
147,2006-11-18 14:28:13+00:00,210.7639686833819,211.2078883435177,208.31872479435924,213.0823059699306
148,2007-01-05 14:28:28+00:00,220.7872930211868,218.35563149662426,212.52678649362753,212.5287363118343
149,2007-01-21 14:28:54+00:00,,218.51032522218884,220.55722076570802,216.05031700199464
150,2007-01-29 14:33:12+00:00,,,,217.08091934629525
151,2007-02-06 14:29:02+00:00,,,212.91309711142225,216.14913982895416
152,2007-02-14 14:33:37+00:00,226.1914859297347,224.48381689006848,213.3260184087331,215.43422842561603
153,2007-02-22 14:28:43+00:00,219.98155660838518,218.468198043742,206.18563622609278,215.6297120281098
154,2007-03-02 14:33:37+00:00,,,,
155,2007-05-21 14:33:06+00:00,211.6633535531754,213.95853534027785,209.664029151694,207.3844110607699
156,2007-07-24 14:31:50+00:00,217.91550946185555,220.2736265774887,209.6849720212791,210.77152032202792
157,2007-08-17 14:28:40+00:00,217.08594682944505,221.34149529555324,207.83723625934954,212.51613384099971
158,2007-08-25 14:31:55+00:00,226.03078765334118,214.17934361504786,207.99303003327486,210.5120538002982
159,2007-09-10 14:31:47+00:00,209.81098348120645,214.39254071210166,204.5013335763556,204.32136615627587
160,2007-09-18 14:28:03+00:00,,225.55438262459896,226.0590499244734,229.56653860798053
161,2007-09-26 14:31:15+00:00,212.39489758991112,213.9082216958837,218.05736381557944,224.9992723995091
162,2007-10-04 14:28:18+00:00,220.9735727524353,222.42653592216973,215.543985450612,216.48808634909653
163,2008-01-08 14:28:36+00:00,226.12688618349802,223.77164202396702,220.76059092041896,221.68256957271416
164,2008-01-24 14:28:36+00:00,,217.5946142401244,209.4984986742195,214.34743949995948
165,2008-02-01 14:29:28+00:00,225.83599268023096,227.60744982086038,218.99908734143804,221.69574789017938
166,2008-02-09 14:28:33+00:00,223.47552868574599,,,213.1886101096007
167,2008-03-12 14:28:47+00:00,220.44551867044956,224.7026781580799,216.18386747762662,216.91173010193972
168,2008-03-20 14:28:34+00:00,214.97431233965568,217.61350791879755,205.16289216625114,204.34542366494037
169,2008-04-05 14:28:13+00:00,235.24413095919044,216.25497308701966,208.90509622132674,219.76995581434107
170,2008-05-31 14:28:31+00:00,229.93363345442106,240.75260588660962,228.43761546057368,217.7935897745141
171,2008-07-18 14:27:36+00:00,202.6203897818697,208.20665058592448,199.93523275523762,205.02215945835258
172,2008-09-12 14:23:47+00:00,194.49962158861229,202.14703709972747,197.07040354801578,201.5402034109436
173,2008-09-28 14:22:53+00:00,208.8566257696717,205.5850153740728,199.8037306819188,205.1694327228301
174,2008-10-14 14:22:46+00:00,207.60532213732193,,,
175,2008-11-15 14:21:32+00:00,211.49071320016208,212.30329860286577,204.5637037736515,211.4155166643569
176,2008-12-09 14:27:41+00:00,228.63817168121057,229.840087625455,216.5386281764737,223.555461050964
177,2008-12-17 14:22:33+00:00,225.4634555694313,232.04958695074424,217.7181265137188,218.07099750338404
178,2009-01-18 14:23:48+00:00,,,,
179,2009-02-19 14:24:38+00:00,231.64152779871253,231.93289451147038,226.63334123079673,221.31486174159136
180,2009-03-07 14:25:01+00:00,219.22847713127484,234.47805786042545,223.49728122282227,223.74757030733406
181,2009-07-05 14:28:37+00:00,,,,206.36446863745164
182,2009-08-06 14:28:51+00:00,211.37999074324364,216.62583075475789,203.9617240899917,194.72702035446358
183,2009-09-07 14:28:49+00:00,205.82893152988436,210.2065144930928,199.79734561335425,210.14071309257284
184,2009-10-01 14:28:36+00:00,216.47689817359884,216.5680362290771,205.17056289107586,211.0863092216141
185,2010-01-13 14:29:45+00:00,,,,201.7200141518091
186,2010-01-21 14:29:28+00:00,226.82074057491397,226.9983433435532,217.1145565812129,211.9888381562872
187,2010-01-29 14:30:22+00:00,223.4970089980431,224.8644269354392,216.1795235360504,214.78821709027815
188,2010-02-06 14:29:08+00:00,234.21001055737327,235.90863999217737,231.38183687915216,220.4274272092781
189,2010-03-02 14:30:18+00:00,223.3872891657328,218.50186262372407,206.70816423227103,215.73326431223148
190,2010-05-05 14:30:25+00:00,224.04856462914427,230.69989431952163,216.36245972142802,216.88602272049474
191,2010-05-13 14:29:26+00:00,212.86803863909688,208.86377419628343,196.67259545977436,202.42366769965622
192,2010-07-08 14:30:52+00:00,,218.66304270514576,210.52218166879666,209.62144284445895
193,2010-07-24 14:30:52+00:00,206.58582139531518,211.66270083011295,201.04447927250732,202.4040511252307
194,2010-08-17 14:28:34+00:00,222.41709165801717,231.89421635638743,225.00441075461674,222.74336060432609
195,2010-09-26 14:30:32+00:00,213.37823185930446,216.99047433704456,213.65970758436856,216.3367934198293
196,2010-10-04 14:28:42+00:00,207.8794873504051,218.30134651223142,209.4547593175717,220.18528939704936
197,2010-11-21 14:28:27+00:00,208.7809714358465,213.14373718823862,208.53574957104624,207.55110007850456
198,2010-12-15 14:31:40+00:00,216.8556177658133,217.80686724690008,217.30162110808317,222.3537113390232
199,2011-01-08 14:28:34+00:00,206.901275769635,210.16097901936203,203.0187840597727,200.70991682045474
200,2011-01-24 14:28:11+00:00,227.03305081983478,218.9735559672477,207.15650042512345,212.57196838987386
201,2011-02-09 14:28:37+00:00,,233.12692188445124,217.7415239093815,217.93688238623966
202,2011-02-17 14:32:06+00:00,216.79533993116252,216.15720216470004,210.9210040108298,218.34016239871568
203,2011-03-13 14:28:33+00:00,218.7808088398723,217.0668707058047,210.07523626882593,215.71790908967546
204,2011-04-14 14:28:24+00:00,228.41260923262794,225.40449471690377,217.7812566066936,217.5823983953992
205,2011-06-09 14:32:15+00:00,214.9054512979855,213.62703374010198,205.55329786740333,206.3725703904356
206,2011-08-04 14:27:34+00:00,210.11574948796505,211.5379157973814,207.78160454979212,211.26291143803678
207,2011-08-20 14:27:26+00:00,207.49090184118552,207.74120205003666,206.0610808903567,204.02579853956718
208,2011-09-05 14:27:17+00:00,216.32389498179032,214.89713090670494,210.2767883973503,220.72186839149128
209,2011-09-13 14:31:55+00:00,203.53175609055643,200.86779347851734,199.4680317556208,208.17281456349002
210,2011-10-15 14:31:55+00:00,208.89464385370587,212.8349938087424,210.05119559961864,214.2253502265138
211,2011-10-23 14:26:37+00:00,202.10733603534283,211.72550543742227,204.75859986189766,211.50776135125844
212,2012-04-24 14:32:32+00:00,213.82545986430216,223.23118922984042,205.94061807755597,212.82506617130167
213,2012-06-11 14:33:02+00:00,217.45686751620784,221.77736314006103,223.90308499857207,227.4074064261397
214,2012-06-27 14:33:09+00:00,226.8280836427956,225.68834738868816,223.72949137493302,225.34582164414422
215,2012-07-29 14:33:34+00:00,213.70792444632485,,,
216,2012-10-01 14:34:15+00:00,206.54982711115247,209.73559699213558,200.50365792694856,201.21221549991753
217,2012-11-18 14:34:37+00:00,229.74882712930486,223.6779849835902,215.47154008576067,212.22420414281282
218,2012-12-04 14:34:13+00:00,216.7298939685897,212.88718456436868,200.11405586344722,208.0106829114879
219,2012-12-20 14:34:23+00:00,229.71247275216894,227.143889131161,222.8673390046,220.08495660387393
220,2013-01-05 14:34:25+00:00,227.67109874717832,226.1156638848567,225.48899767822866,228.09171082306722
221,2013-02-06 14:34:52+00:00,241.22310016865322,233.73487416177176,226.57326696893415,230.8738550207467
222,2013-04-11 14:34:40+00:00,207.72248950493412,215.4469140152722,199.3132307076615,198.84759167433427
223,2013-04-19 14:40:03+00:00,235.03427903255226,246.36190657942325,221.04446656607757,212.56357386002165
224,2013-04-27 14:34:34+00:00,216.50393773290935,218.5825647004852,206.59627115126727,214.92280976530645
225,2013-05-05 14:40:04+00:00,227.43524423053861,234.72598672710131,219.6530216896519,222.027769355168
226,2013-06-22 14:40:34+00:00,204.55844127991463,193.31727638431306,191.24416053758384,
227,2013-06-30 14:33:47+00:00,,,224.5791104523761,223.36389245870936
228,2013-07-24 14:40:13+00:00,201.38714342792525,205.00690027113797,196.4021047576885,198.79502874762653
229,2013-08-01 14:33:54+00:00,,,,226.52358305066264
230,2013-08-09 14:40:16+00:00,213.7761285979392,212.453316943782,211.77478039491785,210.63948564780807
231,2013-09-10 14:40:40+00:00,214.928557617484,217.96981078040554,215.89478989401317,217.55656324956794
232,2013-11-13 14:40:22+00:00,227.3033489749277,226.21048052038668,218.94177908253818,228.37989241072256
233,2013-12-15 14:39:47+00:00,220.09856677667207,215.85060487629673,209.0980770954729,214.2510863179425
234,2014-01-16 14:39:48+00:00,219.5678308387748,216.05160151659956,210.021633033789,212.20263284891863
235,2014-02-01 14:39:42+00:00,219.137373765222,216.40696645509234,205.2620826045519,210.99690152155094
236,2014-02-17 14:39:05+00:00,226.9843898136293,226.55275907381227,215.57811224899712,212.23565028488505
237,2014-02-25 14:35:22+00:00,240.56460105252302,244.2302477005344,229.28056981774424,226.2506142327431
238,2014-05-16 14:35:59+00:00,219.60820870318042,220.4887775376863,202.46772509443613,187.29417123454647
239,2014-06-01 14:36:02+00:00,,209.73038369282511,199.1258430533928,198.16292726646978
240,2014-06-09 14:37:56+00:00,221.11487277012276,222.92321988258004,213.79752563256426,215.04488382430196
241,2014-07-03 14:36:10+00:00,221.4293985286322,,,
242,2014-08-28 14:38:43+00:00,222.51208684431538,220.53288623728892,212.9666630884433,230.13364708077341
243,2014-09-05 14:35:54+00:00,218.50590660895472,219.76502548146718,214.6061007133321,200.0719826788881
244,2014-09-29 14:38:47+00:00,216.05624214372426,223.30453300895817,216.5020173755081,220.7996462476361
245,2014-11-24 14:36:57+00:00,217.3067544868044,214.70281888970143,187.01540361996513,
246,2015-01-27 14:37:17+00:00,245.05251203334933,233.7327143797409,231.37920392239988,229.2511558958803
247,2015-02-12 14:36:54+00:00,226.70596216080125,226.69942405884254,222.69184019678355,219.27254932686276
248,2015-02-20 14:38:28+00:00,217.36291692195562,215.4057982723974,204.33845374939904,209.13094005647295
249,2015-02-28 14:37:31+00:00,230.534371759757,232.70051268238893,225.58621394655563,217.36234824017936
250,2015-03-08 14:38:20+00:00,,,210.70782692944698,209.1520857814371
251,2015-04-09 14:38:01+00:00,217.50917345306908,230.9195566001329,224.02212413028332,245.8453266006049
252,2015-04-17 14:37:52+00:00,218.3099736032011,224.3903769312488,201.64009327226694,
253,2015-05-03 14:37:34+00:00,211.23865265845933,208.3019628562513,201.41173197784596,206.96898268532894
254,2015-06-12 14:37:31+00:00,218.23979014669283,214.62809220878503,206.49114397445157,210.35870904518686
255,2015-07-14 14:38:12+00:00,219.04344109474548,216.0378755693019,207.14541606080377,214.2572868548763
256,2015-08-07 14:38:28+00:00,215.83642692924536,222.7889827385248,213.87737163205873,214.5008662738622
257,2015-09-08 14:38:32+00:00,213.14016308553275,216.1074811433781,213.08877919478357,217.3121774312265
258,2015-09-24 14:38:37+00:00,236.06242030450932,230.61337617120103,219.42289988762684,228.88031727177656
259,2015-10-10 14:38:45+00:00,203.89758527933353,211.87441049737996,204.90419549569995,209.50163241542805
260,2015-10-26 14:38:38+00:00,207.12876313445398,211.1012517949652,209.57607068422038,209.31284085829907
261,2015-11-03 14:38:46+00:00,222.79425902693765,222.7400655237401,214.96471829933597,223.18533000344482
262,2015-11-11 14:38:54+00:00,213.28782997395226,211.50024309009893,199.45044844126699,209.48218148627865
263,2015-11-19 14:38:47+00:00,220.3989957543766,222.82509433280546,213.8064759054812,216.95232347657472
264,2015-11-27 14:39:08+00:00,209.4523434892734,209.15722652748596,201.84348438839208,204.20303728411238
265,2015-12-21 14:38:48+00:00,225.07376511255953,224.73008218029992,218.51285564982928,227.10863862756375
266,2016-01-06 14:38:43+00:00,225.89554359653954,224.4816745706718,220.18906139730183,222.3006971985688
267,2016-01-30 14:40:03+00:00,,223.69361096749554,216.1006181034053,228.81962306354984
268,2016-02-07 14:38:16+00:00,,,,
269,2016-02-23 14:38:09+00:00,207.9093503899826,203.87215089949493,194.78239429404175,201.15783558509128
270,2016-04-19 14:40:33+00:00,218.5371605618261,231.0124852504885,219.78022146548972,215.2659571686563
271,2016-05-21 14:41:05+00:00,221.5894833800345,236.5616758595981,220.28022033868143,210.51514691179094
272,2016-06-06 14:40:47+00:00,207.38001822322775,220.81660874359474,215.80584105600144,210.0335601641303
273,2016-07-08 14:40:49+00:00,218.8297091486788,,,
274,2016-08-01 14:38:16+00:00,212.29601758823213,212.73354400351826,199.4225131366265,208.99591729480474
275,2016-08-25 14:41:19+00:00,223.0436537670751,226.13405579620644,,
276,2016-09-02 14:38:51+00:00,205.68562690449718,211.33259290549012,203.9274903718094,199.30999795677386
277,2016-09-18 14:38:29+00:00,208.05287742210356,209.96125961211288,198.75008030677748,205.02265061909685
278,2016-10-04 14:38:31+00:00,219.40804476389027,217.68084127488922,212.36396589787572,215.8493125673473
279,2016-10-12 14:41:00+00:00,,,210.72647509516418,216.66883666297485
280,2016-10-20 14:39:00+00:00,217.91435687301538,218.012941932739,213.2581816719578,217.92219086554607
281,2016-10-28 14:41:20+00:00,219.59171306678076,210.02817557059916,205.69380310868019,208.8148337791467
282,2016-11-05 14:38:59+00:00,216.98000804756444,213.639601991223,210.54269489420466,215.23141525542474
283,2016-11-21 14:38:59+00:00,221.85915645533206,224.9716067259031,222.7636117711046,220.17672947183954
284,2016-12-07 14:38:58+00:00,220.81375838797607,219.48511222507628,210.56025321090127,223.97991935396072
285,2017-01-16 14:40:23+00:00,217.38601295642334,217.6939741578712,204.17968932382956,220.20566550517952
286,2017-01-24 14:38:45+00:00,225.7420703825735,218.54124446379313,211.31063775116957,217.32922290765342
287,2017-02-09 14:38:37+00:00,219.77040427554135,216.6676992623486,211.32779586125872,213.42554369663782
288,2017-02-17 14:40:38+00:00,219.96824013980688,222.31791704627233,213.04109471603977,213.22155750313198
