,dates,usa_CA_0170-0000,usa_CA_0170-0001,usa_CA_0170-0002,usa_CA_0170-0003,usa_CA_0170-0004,usa_CA_0170-0005,usa_CA_0170-0006,usa_CA_0170-0007,usa_CA_0170-0008
619,2009-09-04 18:36:38+00:00,190.78725753937772,212.44616274226672,,,,228.5639313801199,220.1395949296349,222.44007208937012,214.3815558909862
620,2009-09-05 18:29:55+00:00,188.96957901201702,221.31631387066662,232.86286110235898,229.2441148268887,237.3994971705228,236.25359409972845,225.6315929615996,226.48550815628204,220.6558179761534
621,2009-10-07 18:30:19+00:00,202.34085524189942,214.32875220278748,225.8196845671056,220.96342346295572,219.84867887943525,227.27196659336335,215.98025957783705,217.3548466887383,208.48806618039112
622,2009-10-15 18:30:26+00:00,185.52779412930175,201.7577053117442,206.97283405369816,196.136629208931,,,,,
623,2009-10-22 18:36:44+00:00,,,,,195.15548829129716,210.97784282271874,187.76963826284498,,
624,2009-10-23 18:30:28+00:00,183.64493349629328,198.9919987244775,214.5207274663522,201.40623276208797,191.07750460949882,194.21195567149508,174.14959456602764,187.6601717018852,189.51247564260797
625,2009-10-31 18:30:42+00:00,213.45465659097238,214.0675584573892,227.71543513242892,,,,,,211.82382168651066
626,2009-11-07 18:36:59+00:00,175.03653243809657,186.98266808780664,195.50459765730298,188.45632130121928,178.32647282631268,180.06552163016033,,,
627,2009-11-08 18:30:36+00:00,181.0678600442904,192.72919875712088,191.64019653665304,179.87783204876177,163.47506747684434,184.58098744086496,163.70123650695876,167.09611599585713,172.77698457614412
628,2009-11-16 18:30:55+00:00,190.61766868317304,208.50345822532358,223.121614058388,219.6193622403769,213.02027070853802,,,,
629,2009-11-23 18:37:11+00:00,184.5423343034235,205.80516603025677,222.5240072068425,215.48329676250714,209.3477702623974,208.9268622188259,188.20538192805472,,
630,2009-11-24 18:30:42+00:00,201.37087603197827,214.23842589739718,221.61388937347192,210.55911230291392,213.8282493760219,213.7146700265704,191.6964072356225,216.03384631698202,218.03783161684413
631,2009-12-18 18:31:21+00:00,182.6214281579866,207.05676773237502,212.76605342179735,203.58113699772306,,,,,
632,2009-12-25 18:37:39+00:00,207.9806075349464,218.7920138594851,219.27249875543063,210.16132354972177,215.90699734964218,217.74389132354653,203.8774389672411,213.4984471397638,223.17538770377325
633,2010-01-03 18:31:37+00:00,,,,,,190.70918206279268,188.34744059159044,191.68328506473526,198.34799788787606
634,2010-01-27 18:31:08+00:00,189.2144555796576,202.41938584830166,193.0721484689272,189.64895802914174,174.4331263886822,208.304748994534,167.96385218408187,184.1476183426896,196.8080124424951
635,2010-02-20 18:32:15+00:00,183.76139111460665,210.26544529310132,212.07633355688824,199.27342817359005,209.40861273499027,,,,
636,2010-03-15 18:38:36+00:00,181.03916482339213,204.0560746937822,212.60677279671978,198.48405961140037,199.25619568049135,185.70444412540513,,,
637,2010-03-24 18:32:28+00:00,,,,,,,,,225.10762506335863
638,2010-03-31 18:38:40+00:00,,,,184.3048153966128,184.80467082379795,178.7799398667607,157.86556137898987,174.3821150083329,186.52961762651472
639,2010-04-01 18:31:12+00:00,183.94061988243618,193.46986657200972,190.57793401540502,185.39496763594593,182.00791135737433,166.3489755999222,151.46386824947206,169.2994775097309,168.25674035542602
640,2010-04-08 18:37:23+00:00,191.53978120739782,206.63812148681234,217.08936276863153,208.35053058497004,199.09748133512826,194.25759665412303,179.8640954866246,211.57667674459182,213.20891240865978
641,2010-04-09 18:32:30+00:00,,200.52420944746711,217.52703366885135,209.1296695735474,,,,,
642,2010-04-16 18:38:41+00:00,198.89421396408795,221.32958844117073,,,,,208.723112613518,222.0876628474428,219.54225046956748
643,2010-04-17 18:31:10+00:00,199.63122110641595,215.08067655129676,227.668992553568,201.11122971560874,201.30232844332295,201.55727352598132,192.20377080921835,207.65064179566573,218.55994345434803
644,2010-04-24 18:37:19+00:00,191.38615652394415,204.43225661077258,216.18424137218486,210.4683042149621,207.7033358876542,209.6825700144866,187.94158591788326,212.58675089388694,210.5579721078488
645,2010-04-25 18:32:29+00:00,194.7781413167887,201.2745639069699,212.33147210838882,207.3128806917739,207.95623481339504,190.67102923477336,182.20287302606204,,
646,2010-05-02 18:38:39+00:00,,,212.94594770955757,219.54345752770817,221.31038434142476,217.16574311289563,207.50225273055736,221.50948605614465,207.4454969741231
647,2010-05-03 18:31:06+00:00,,212.84844001481002,233.53813889032693,227.5220271853234,225.59022553733865,220.83596216453927,215.25412085138603,228.7409385219439,213.62551531895463
648,2010-05-11 18:32:26+00:00,187.42878754384665,195.54145042585088,,,,,,200.18379969953403,199.83484075285247
649,2010-05-19 18:31:03+00:00,,221.33544271125038,223.31371825039628,223.82472812213683,242.3971643322783,233.90937322317333,241.6771810525339,252.3919930254918,235.23109968716315
650,2010-05-26 18:37:12+00:00,179.40081106261903,203.62196571526346,219.48849481647449,212.69286252258843,219.42215159280624,212.31300487355122,214.29714744179046,215.13236645800325,207.78582860712916
651,2010-06-03 18:38:36+00:00,198.49820211656007,223.4524107450422,231.5294089059719,230.16793564890347,233.7738632656493,,,235.7102632674476,226.79060476189403
652,2010-06-04 18:30:58+00:00,193.0746533831696,232.12749135520076,239.8295050729356,246.40962636298616,245.79258644656036,,226.6849556070052,251.55679949047104,234.72781333411825
653,2010-06-11 18:37:07+00:00,194.31848809060543,197.963725971156,217.729392431383,213.48770969411893,202.57314754254247,205.16272788371057,193.01572825246325,202.18737112789887,200.37347029980523
654,2010-06-12 18:32:26+00:00,,,,,,,,220.43486606118054,213.18445202518683
655,2010-07-13 18:36:59+00:00,201.21066070886334,216.18789178392768,225.6465268814611,220.387645413497,233.17784573042172,225.23182512857545,225.0777892855075,223.13462547573448,224.52585464960694
656,2010-07-14 18:32:30+00:00,,,,,,225.11647022342848,211.82889953645565,222.716658519276,219.80966174380663
657,2010-08-22 18:38:43+00:00,194.86357207224063,212.49908348448804,,,,227.72962716193211,227.93586058821296,229.6421065676649,221.49060365392737
658,2010-08-23 18:30:35+00:00,199.41905259947632,214.18982772288066,227.3247075024857,225.9881612103988,234.1180685535774,229.23413384226885,225.53459858079944,237.08068092023646,216.85372493358324
659,2010-08-30 18:36:45+00:00,180.36247508377943,199.82446558796255,214.33464768032434,211.6028309719974,230.946689290675,228.8318268912885,220.26240172421603,220.5644521461933,204.6556843218796
660,2010-09-23 18:38:45+00:00,,213.14203381916585,227.5050832982561,221.6535856895568,241.3909750140393,249.53716560862497,,,
661,2010-09-24 18:30:26+00:00,199.15473664229268,215.24176255906178,227.06249061328836,227.7815233769686,234.08258436503158,240.02987084450035,226.22766556332883,227.24061273304935,214.09479679688917
662,2010-10-09 18:38:47+00:00,206.6054310333518,223.565538233084,236.84905083326765,227.6934147384943,235.86199979219208,229.7179776942821,218.50375589115112,221.27838201248255,218.06487942741455
663,2010-10-10 18:30:17+00:00,,,,,,,,187.24436152141146,194.5737065078986
664,2010-10-18 18:32:42+00:00,,216.38845349157347,229.27469822858598,219.75498100296716,223.4960110481911,,,,
665,2010-10-25 18:38:57+00:00,177.42693622247577,185.43695846212086,204.23651113391696,198.61835948533007,196.04630326682278,165.94656083766645,,,173.9485160495571
666,2010-11-10 18:39:08+00:00,,,,205.6904656453732,203.26897110850115,200.20507985443862,187.52314011743948,204.53645236365873,205.40536028754332
667,2010-11-11 18:30:04+00:00,186.34867391794998,197.8942548525456,209.98458245582822,196.02133112112054,195.09290194239173,190.81655574179536,177.52174866747836,191.13671215527683,195.09157059111664
668,2010-12-12 18:39:28+00:00,,,,,,219.60106762978788,211.68130955371163,227.1260882475451,230.83026114644252
669,2011-01-06 18:33:31+00:00,,,,,,,188.3363447561152,189.80673888511765,211.81840827844792
670,2011-01-14 18:30:13+00:00,212.2688263808772,224.06617878912743,234.63061442819932,221.56288923700862,224.66372727965742,219.4828650638883,213.77923482486827,220.29595506111585,222.38868366060547
671,2011-01-21 18:36:24+00:00,182.1731272327565,196.18061211727357,204.50118223065198,177.65796567244712,177.70821910590374,194.6517743496419,186.96202216424044,188.74034194311443,192.2302907618683
672,2011-01-22 18:33:38+00:00,,,,,,210.44684693570508,200.70279085388745,205.9978244344993,205.69704241491763
673,2011-02-06 18:36:26+00:00,183.030151669988,202.53850235477978,211.1588222474453,201.8880082846528,190.24689819316842,195.65570500738446,177.82153600897996,192.94575008232457,190.17352753371375
674,2011-02-07 18:33:42+00:00,,,,,,223.2642378431325,203.85568011848957,218.88852598222934,219.58400941367026
675,2011-02-15 18:30:15+00:00,206.78557145546998,221.98661303279886,234.22270897437346,201.23663150843467,203.9577968957855,201.69776613181241,184.53853652106795,198.05218663982515,206.4201961573436
676,2011-03-02 18:40:00+00:00,213.07729724962542,224.36775228530536,204.85267271359118,176.7634373933376,214.0190805996356,217.72451735891636,200.71436060731594,204.40817920647248,214.3140389506762
677,2011-03-11 18:33:51+00:00,246.9353601632377,222.24759260988273,223.74006708375782,209.6584641418227,209.9200729607337,217.72866529299543,192.06649576648599,,
678,2011-03-27 18:33:53+00:00,212.62384499453782,237.9971565781811,232.10072998617417,223.92136831002128,214.17171722900432,217.67784392171112,196.77869875983023,,
679,2011-04-03 18:40:05+00:00,215.9073037034767,224.74720632532512,233.28428913222857,219.94036723929423,214.28392641967503,191.25843680154642,178.3597872518936,187.07745307817888,
680,2011-04-04 18:30:06+00:00,218.90947171024027,237.80859947614604,245.4017658625723,238.21867438378086,219.0402878606851,209.4085136730086,206.8403957558321,209.98748403866196,204.6655830383093
681,2011-04-27 18:36:07+00:00,216.63000163309874,243.90345688198127,253.16795966675875,245.83449094484726,239.9139817534568,230.2435689093317,241.3582385370651,227.303545379482,222.8105864617892
682,2011-04-28 18:33:54+00:00,205.23314790642598,228.70805846679858,,,,,,223.00074179804352,219.82237453365934
683,2011-05-05 18:40:05+00:00,,,,230.0012248872633,240.32453062976367,232.43640595678005,231.3418821007623,233.3907281164952,214.85883137856115
684,2011-05-21 18:40:02+00:00,,,,,,,,,
685,2011-05-29 18:35:57+00:00,,,,223.38420994218058,225.1476921878438,215.9591559598591,211.31856646617305,204.00250742715258,205.59734538415853
686,2011-06-07 18:29:42+00:00,209.86044675748596,241.7583480067859,248.95770770471586,242.93954895354983,236.99186688320066,251.12841797214347,227.0914913789225,242.7046408081437,239.43289819257473
687,2011-06-14 18:35:48+00:00,,,,,,,,,
688,2011-06-15 18:33:52+00:00,,,,,,,,213.43907813437085,191.17557550417274
689,2011-06-23 18:29:34+00:00,205.10808348564143,215.66054475132722,227.2632160579211,227.0950389002764,237.0435839517625,237.35157255957174,228.10389872326095,241.8402791922435,222.19068767611378
690,2011-06-30 18:35:42+00:00,,,,,,,,,216.20551364937347
691,2011-07-01 18:33:49+00:00,,,221.34847819860147,220.35749005296444,222.64115597022482,214.98529642698648,223.72641010461078,224.119487568196,
692,2011-07-16 18:35:36+00:00,198.67137735176007,223.10471963918786,239.23261266805594,237.32152315825084,246.96613445102602,230.59437837532212,229.7890144766547,249.51063787120057,227.82990243939162
693,2011-07-24 18:39:58+00:00,191.71326568296573,221.03023974746202,228.721874505617,,,,224.83454367698366,233.27584820322676,229.36221808499982
694,2011-07-25 18:29:20+00:00,,,,,,,,,226.19382865081505
695,2011-08-02 18:33:44+00:00,,,,,,,229.74343498243604,234.72732146415063,226.23290060810353
696,2011-09-10 18:39:46+00:00,182.8893445205639,205.61839933830063,224.4952115138428,225.0938188354069,230.59113008321827,233.78666445994799,220.71406436861452,,
697,2011-09-18 18:34:55+00:00,183.26545307048164,206.8331386772647,224.96977303556696,223.1452316265247,236.83361720777035,232.22704317845125,218.0587622627902,223.47637219007922,218.91116310410862
698,2011-09-19 18:33:34+00:00,195.80021060972183,215.19086314647865,229.82872506701742,237.58730482135184,240.29500838639686,,,,
699,2011-09-26 18:39:43+00:00,195.0426412420185,210.6719681034897,226.9891604196642,221.12333331417372,225.36055115453308,224.6781594951072,,,
700,2011-09-27 18:28:34+00:00,186.76349809347187,203.64874481045464,220.73920150817392,219.4118442170542,216.07531505291993,213.3885769505957,194.13386409405058,184.86746572964222,180.80665962823417
701,2011-10-12 18:39:42+00:00,189.43006121342654,207.6569951649302,201.0327612644864,199.6171258535265,213.54917771857782,202.05822084877042,187.1681581463672,,
702,2011-10-13 18:28:19+00:00,183.55678655817377,193.3691882294112,204.45636018331288,191.77699791094145,199.83151547550304,200.37891224219706,184.53705499635862,186.43754786256454,193.87163407440028
703,2011-10-28 18:39:50+00:00,188.38982423731676,221.36843484622767,234.3776707474584,220.04568932304414,,,202.9518260931037,194.53908222278474,205.49094886670787
704,2011-10-29 18:28:09+00:00,183.23703857797025,204.30959100484316,217.02430219086258,209.285468875844,215.57768767407006,218.4660499280913,197.27460990040117,191.07110200617484,191.15270895225592
705,2011-11-06 18:33:45+00:00,192.82429246886608,210.7025804223883,229.51945640493602,214.6558528626917,213.2934723653429,210.2045851362996,,,
706,2011-11-13 18:40:01+00:00,186.76012749998264,215.27844409002117,222.48108844735475,212.55886457241022,216.21760197193464,211.15286867286292,183.6084236329104,187.86167100015092,
707,2011-11-22 18:33:57+00:00,200.32112153543235,214.57236880006678,226.30361337695112,217.46426787658368,220.36400123781857,220.27229788691415,208.54015304368252,,
708,2011-11-29 18:40:11+00:00,189.96477874445094,205.22352014695872,213.27300357024558,203.34603279162133,207.2398760857089,205.67654536853536,185.9889095364068,187.40156612211612,198.1002153084721
709,2011-12-08 18:34:04+00:00,215.22152837487567,230.7587496158123,233.45869572228227,223.72615847445613,,,,,
710,2011-12-24 18:34:13+00:00,,,,,204.66319658357966,196.88945137830393,183.6765016744605,187.0519655404015,198.9154777988477
711,2012-01-09 18:34:19+00:00,208.13280767682755,223.35386857720948,221.56337976003505,199.69932186968438,,,,,207.4009061314862
712,2012-01-16 18:40:29+00:00,217.26620488105172,234.69768027505762,242.1914110432216,,,,200.2372282557791,222.19795466371104,219.89543719660801
713,2012-01-25 18:34:17+00:00,,,,199.3225135305666,200.09347269294685,191.53770940249038,175.58857670207456,198.5563785231771,198.16558461457976
714,2012-02-17 18:40:36+00:00,,224.7321182245098,222.52190805362736,214.46380015520006,217.9212330475952,213.93349353614184,192.2936144109351,219.61627504240724,220.498156500838
715,2012-03-04 18:40:34+00:00,216.8730193456488,238.75687177656513,246.26601053050473,230.64998581583757,234.83039857561465,228.88609008967282,220.56262295716158,226.5343926635697,
716,2012-04-05 18:40:33+00:00,192.25172311912564,200.23264559825742,209.49844574649836,197.89274784087485,,,176.84889939201113,192.12748892374915,200.31929265492607
717,2012-04-21 18:40:40+00:00,,,,208.16916587124422,218.1164396383859,200.79451766217556,197.12651195425693,204.838904715221,210.71100597737845
718,2012-05-07 18:41:04+00:00,185.01623043294413,207.62406247582584,218.64512066159813,222.5689168074593,218.99310753191938,226.28064887703394,204.57497303863067,,
719,2012-05-23 18:41:05+00:00,,,,212.9976808713978,221.95092331224987,218.85562060293464,212.56914987861532,215.89477692025133,211.88407835986072
720,2012-06-17 18:34:44+00:00,191.72394202511174,202.5724367608838,,,,,,223.6970005661292,211.87808089388182
721,2012-07-19 18:35:07+00:00,,207.62239584675314,,,,,,238.8039250600119,217.47043744716893
722,2012-08-27 18:41:43+00:00,,205.19146268056528,221.22606935997482,234.12433911267277,240.81042047421144,252.5536278672843,248.49252834928888,255.1641801020892,
723,2012-10-07 18:35:55+00:00,192.93777866091506,225.56597708102663,233.91581778018733,226.54233622691706,237.44324790334596,228.5487343156746,,,
724,2012-10-14 18:42:12+00:00,185.2397083581656,216.30647069233862,220.2950800116962,215.7572035908049,218.03239494554472,221.50894791165055,214.33454303030416,,
725,2012-10-30 18:42:19+00:00,179.50118539487568,200.53275566658348,214.27635690064665,211.33681137059972,213.21496218969304,213.9104331294763,,,187.18258972612256
726,2012-11-08 18:36:09+00:00,,210.8794089952078,222.25803510973176,220.90291503121452,215.30052293211753,206.04579024165815,187.66708689681292,,
727,2012-11-15 18:42:25+00:00,,,,215.95140536805394,213.46133209602502,210.65100850926333,,207.06733306877365,206.21124452000927
728,2012-11-24 18:36:17+00:00,204.89942968306855,218.28879740160423,,,,,,221.44619086417543,219.22952259563215
729,2012-12-10 18:36:20+00:00,199.33072789954255,216.19692499482744,234.03084854261505,228.7283137280443,218.1480304139892,208.8913388183573,201.67062304089234,,
730,2012-12-17 18:42:34+00:00,,,,218.44864098422417,219.94021658948506,212.9644860869413,188.31292638352804,199.00801872236104,209.76526043154865
731,2013-01-02 18:42:38+00:00,,217.5467098095507,216.73238870540138,207.0077461031417,213.19435929826315,208.35329624322364,194.40822995863996,214.0675872205258,219.17022266860846
732,2013-01-18 18:42:38+00:00,,,,,237.4105893451538,232.8176738460275,220.3472902836055,235.4939659633808,241.05608853347096
733,2013-02-12 18:36:30+00:00,199.84469061551442,204.44743885476134,,,,,,203.65948901511547,200.94513553348023
734,2013-02-28 18:36:26+00:00,,,,,,,194.56182464473704,206.92309590104557,213.88725009481345
735,2013-03-16 18:36:24+00:00,210.37454339149127,229.55177409343483,221.60691879496758,213.60641651954373,226.59087153175537,215.2309318348996,,,
736,2013-03-23 18:42:32+00:00,201.94713291022356,211.96425752844613,212.66261840573043,205.9672764721352,216.38560361470206,217.66690217506488,,,
737,2013-04-08 18:42:30+00:00,188.27932273864099,201.3133597223273,191.86671799453146,192.7865898751429,191.67244189733242,185.29877867295838,,,174.41919129728154
738,2013-04-09 18:46:58+00:00,200.33751470636346,208.94499698467186,210.95758610694196,204.24513543014595,203.75911554219658,193.85070972949418,185.64818365772666,208.9114331699897,207.20252460845833
739,2013-04-16 18:48:17+00:00,,213.9059217507666,223.34423066874658,222.93784437860313,226.2745666065261,225.28358777723662,209.05244580242876,229.9176804319547,225.44860098646697
740,2013-04-17 18:36:15+00:00,206.6725929707314,219.18127150971299,,,,,,235.5109026479995,223.91158792890064
741,2013-05-03 18:36:12+00:00,,,,,,,223.81795730381236,250.43392852783163,236.66459707238644
742,2013-05-19 18:36:09+00:00,205.51689958585118,218.52466237459154,216.7886643745847,207.41420505014267,216.63078360559894,,,,
743,2013-06-12 18:42:17+00:00,,,,,,,,228.81669359044497,218.65407797885445
744,2013-06-20 18:35:55+00:00,,,,,,221.79561232469445,214.53915322113187,224.86886618458638,217.768088364884
745,2013-06-28 18:42:15+00:00,,,,207.80709760791942,213.9665672404191,226.4467781728198,216.19051619972248,234.11554719754878,227.60874973796717
746,2013-08-06 18:48:05+00:00,198.3777219327895,216.6117664325745,230.17624012836575,232.7702120447188,228.5347337979565,246.4988959943605,228.56477394833618,235.0860508272874,222.6425595724923
747,2013-08-14 18:41:44+00:00,212.10253557150605,218.35282474657578,,,,233.3013891372354,219.99130211658803,231.19261752393936,221.2889456843244
748,2013-08-15 18:42:17+00:00,220.64063028586918,225.46461997408244,239.83636988357082,232.0901005794102,240.4494666247062,252.17905519898176,250.2488416592897,257.60273374159607,238.05739260895578
749,2013-08-22 18:48:30+00:00,202.16435400940486,224.13677950837348,230.6772973461698,230.479418314963,238.39583462343427,237.74454116169844,240.26953627611152,226.18948497931393,216.48693598345923
750,2013-08-23 18:35:40+00:00,,215.1060693381628,226.62458384625506,231.44108516575994,,,,,
751,2013-08-30 18:41:56+00:00,,,224.66924366470784,225.19204454804628,231.741000258137,241.97317069913282,229.32661338655905,244.43711616909303,222.16242985894118
752,2013-08-31 18:42:20+00:00,,,,,,,,,223.4934919050271
753,2013-09-07 18:48:29+00:00,191.03647310407177,198.1137908782561,223.63904014080745,213.76949372993283,220.00153576374672,222.90327751495946,221.95115445666795,223.6287031789853,207.75202187764364
754,2013-09-08 18:35:52+00:00,,,,,,,221.68374773632718,222.81203559182245,213.80001215445128
755,2013-09-15 18:42:07+00:00,,224.36290836153916,232.3209253516251,222.80479055464866,241.90927644751292,247.3744122451006,229.13103822718875,236.1409645483331,225.73842476264988
756,2013-09-16 18:42:15+00:00,196.97973026380788,227.69568678350612,231.3469396216259,231.08327844545659,232.71104108905567,250.21665326977256,228.72724043954005,238.60869803587278,235.19096066305144
757,2013-09-23 18:47:58+00:00,192.9312552790485,209.74633275236522,231.69474260716441,216.13372635349555,219.358791141868,228.43134156992275,217.49634463731545,221.51138339114058,215.83438094964794
758,2013-09-24 18:36:01+00:00,,195.49249984342657,203.44591941103857,,,,,,204.93208913997424
759,2013-10-01 18:42:17+00:00,174.0734716380816,192.84001619874908,202.3445206526281,191.58749390737424,,,180.7943537069696,182.29999072799683,180.77251834173276
760,2013-10-02 18:42:10+00:00,188.64460017250798,198.62613887701866,212.97691527467947,203.09733244158053,202.6738956338511,201.2627884104926,185.90760996181137,192.19196023114677,199.10821279359735
761,2013-10-10 18:36:15+00:00,,,217.31092741233067,218.3342311682444,216.00521943931193,218.73328665306545,199.92279483320388,210.21433751535412,
762,2013-10-17 18:42:30+00:00,183.28662716698457,208.52180338714152,228.56388346775992,227.67423558664134,227.97017275523802,,,196.0989212732701,191.65025376689835
763,2013-10-18 18:42:08+00:00,196.57221283586006,213.54727384491608,231.9282849737612,237.32330781038053,232.24775623780818,228.6027921860975,211.59340130016778,207.2932299655617,208.7534805022783
764,2013-10-25 18:48:13+00:00,209.7555230309395,217.26487692879414,225.79288965073965,221.74713646729145,229.79169464208582,233.83670858307704,221.51712854174954,227.06894489149207,222.16014725610236
765,2013-10-26 18:36:21+00:00,,216.88435556007948,228.98792425100473,221.15156920261904,233.77524067478015,224.47029078523371,213.9561802487737,222.6830608749182,
766,2013-11-02 18:42:34+00:00,,,,,223.70139406015662,226.5306001707547,213.86031893709387,211.82252401336928,212.25182334528125
767,2013-11-10 18:47:48+00:00,193.0624769496716,215.98866018457832,213.23238095187645,212.77668058808996,224.03989516430028,225.51880397492926,221.05438490899513,235.34519341388787,231.21038844163576
768,2013-11-26 18:48:05+00:00,,,,,,,,,230.24178264280528
769,2013-11-27 18:36:34+00:00,190.98323416290106,218.16625359127215,221.4403754863094,204.9105177012578,213.0864795169739,216.01182164218045,,,
770,2013-12-04 18:42:48+00:00,187.07678057599122,214.6955595882086,220.1102910541262,210.42815646114678,211.45746031281777,207.14574365414452,200.0352891992175,,
771,2013-12-05 18:41:54+00:00,,206.8099039362619,219.26491053695761,208.31999801551416,208.75378778908197,215.81663528772117,200.1640510322859,205.92715255528373,198.32564932894385
772,2013-12-12 18:47:38+00:00,219.67608795949647,240.10596230497293,246.0675450768441,231.20016961420458,237.73941449606792,250.7096644913107,225.03897034271813,234.19213018174835,243.73037281348024
773,2013-12-13 18:36:38+00:00,,,,,,,,223.3861377466797,221.07222230873404
774,2013-12-20 18:42:49+00:00,192.42863709790777,206.10912164357336,214.1249585261076,206.14923055517747,211.87230360109317,216.51630991391514,188.6219637405181,204.116648493667,
775,2013-12-21 18:41:45+00:00,212.6281428973223,211.90304636628395,225.04977728064904,213.92851516815438,213.33910297897376,218.75578197924844,193.89454046819603,211.24973683752233,213.42403384364388
776,2013-12-28 18:47:30+00:00,203.6701607137119,208.0528826537771,208.6854938353026,193.27368999707997,204.53574061223438,216.92326021784962,204.09224236808876,220.43473871906522,223.43945424282256
777,2013-12-29 18:36:43+00:00,200.12520286863207,213.29386596728185,220.51081258726862,205.48853157359724,208.61021256801513,207.68844199051827,,,
778,2014-01-05 18:42:55+00:00,,239.8146183815124,231.25771335256943,224.4070605734132,216.28620499350993,213.2501590111386,210.88556632849836,219.69219251023708,222.5043206011709
779,2014-01-13 18:47:15+00:00,206.92755611557376,211.4195363666169,213.8974618095936,206.28681033945327,196.333385786469,202.97827435679835,190.95923153187516,202.6620068306081,198.05708449214322
780,2014-01-14 18:36:51+00:00,,,,204.19581352503997,204.64356974215045,202.0607421498312,184.33366362952435,199.83344163072888,212.61251306409375
781,2014-01-21 18:43:11+00:00,,,,,198.1710556743736,201.0165354691381,184.33863010705335,200.20940029784197,195.37838923301007
782,2014-01-22 18:41:25+00:00,207.85906904163792,212.9043250049973,220.21294835700792,203.75366633006544,207.17725382593784,207.2318158013779,195.44540249358417,221.3244398617921,220.70633800247202
783,2014-02-22 18:43:11+00:00,,230.1564903137204,236.21335068947462,227.59627011032268,231.3677796898109,230.7896527962311,211.26916634082582,233.81944378203661,236.81126326508388
784,2014-02-23 18:41:02+00:00,,229.44583424418,234.4390804363727,227.1628433625333,231.09660051801035,229.49369765895017,219.66352153035604,239.8080332594,241.3885140390898
785,2014-03-11 18:40:50+00:00,200.17866474647633,215.91195375409205,221.20102446924903,210.2328246582615,209.1500299596224,211.40039429535076,194.5811795258611,222.99620581977467,222.6844137047419
786,2014-03-18 18:46:55+00:00,193.6075926564381,204.54919845107483,209.54605556113177,199.76434582162878,199.04999891416426,196.3569426928955,182.49486253392934,197.6351849902437,200.72350875918085
787,2014-03-19 18:37:11+00:00,,,,,,,193.93543706058347,224.23803759581074,219.02073263653008
788,2014-04-19 18:45:59+00:00,,209.64534526747363,220.66417012775537,216.60774450945132,217.20744659971896,223.23291748784646,203.72462191733362,228.8094177089472,228.96109882264275
789,2014-04-20 18:37:27+00:00,,,,,,,201.6246477825324,224.3674681156669,220.49208131298306
790,2014-04-28 18:40:04+00:00,184.5073138174497,200.91467175923057,210.2509344591533,202.46600677459836,207.13483662819317,202.7675591289058,187.46166667642106,208.6015603659211,207.82778786847547
791,2014-05-05 18:45:42+00:00,192.89532875278525,215.24952137398023,223.76693559862787,216.1110662129954,215.7172345975126,222.42124394075176,204.56605601331478,230.17564971783085,227.3171296251515
792,2014-05-06 18:37:30+00:00,,,,,,,,235.43970038478793,223.0763986320507
793,2014-05-13 18:43:47+00:00,199.52718652125475,212.53101574559955,222.29647462363218,216.17452722271597,219.23119314919697,219.36563109406592,208.39063298883028,218.66901866720195,221.26280432906515
794,2014-05-14 18:39:51+00:00,210.21345966125745,218.24928307234558,229.38221939095322,219.47956650305082,216.90642998684842,220.83659981859972,216.14488462829786,222.67837779477287,220.67188867987505
795,2014-05-30 18:39:53+00:00,,,,,,,,,
796,2014-06-06 18:46:08+00:00,,,,,,,,,230.69058589082584
797,2014-06-23 18:37:44+00:00,,,,,,220.25272928943747,217.6435072916263,221.59383733288826,203.65263428909105
798,2014-07-24 18:46:21+00:00,186.13023189023733,211.2853976871334,216.5765501051972,208.29299387520354,220.08412204274555,220.90754135456916,208.0133209052306,220.51377802130926,217.73892282540538
799,2014-08-02 18:40:16+00:00,,,,,,224.84322956362817,223.17879087800776,233.81299253234658,223.40837428138272
800,2014-08-17 18:44:07+00:00,,,,216.28130126379898,220.335463227318,225.68715874097626,218.21455191675997,236.5114767030005,228.8530968340475
801,2014-08-25 18:46:09+00:00,189.69974146569916,213.3841866455744,216.40488392332864,220.69318254798267,218.84080235049373,224.62995778912162,221.90470957732026,226.25559275670088,216.0611255775105
802,2014-08-26 18:37:54+00:00,192.55852582574974,211.8105866509173,222.59562559044792,222.7632916577208,225.50780797047474,225.82400391882786,,,
803,2014-09-03 18:40:24+00:00,,,,,216.0814935527176,221.16132336784509,218.96669818587242,232.841858213635,218.50450511845563
804,2014-09-10 18:46:13+00:00,186.4216752754485,198.4022629004749,211.706468441599,216.00479500256472,219.64394614795845,222.7325356796632,219.12481224941985,220.1236869834906,200.80778031922026
805,2014-09-11 18:37:54+00:00,,,,,,,,,
806,2014-09-18 18:44:10+00:00,,,,199.73512814598138,211.4401585598245,219.37240333392594,209.2062527141362,226.68891991078127,
807,2014-09-26 18:46:10+00:00,176.24303754996316,196.48981758404793,210.84633595315654,201.8488259238045,205.65000453045982,214.16616891853812,192.3914755116866,192.48923964767945,189.83941274179142
808,2014-10-04 18:44:23+00:00,208.2031609110322,222.22497718446192,234.82121754211192,,,,217.31268887961554,224.68168388893852,231.35401131911442
809,2014-10-05 18:40:29+00:00,,,228.5519357677875,225.155602629038,226.07218259042594,223.61596388636593,223.88514949098524,225.57862237513498,226.54185526441012
