,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
91,usa_CA_0297-0091,-124.06746377763088,41.40301120528717,-124.0722761088096,41.403346811805385,0.07,0.0602,0.0798
92,usa_CA_0297-0092,-124.06730628637541,41.403773334776204,-124.07207215698891,41.404346640626656,0.075,0.0648,0.0848
93,usa_CA_0297-0093,-124.06705699640949,41.404666745724924,-124.0718314961246,41.40520364778246,0.07,0.0619,0.0804
94,usa_CA_0297-0094,-124.06687880437957,41.405673633482074,-124.07169786276961,41.40596280951715,0.07,0.0621,0.0815
95,usa_CA_0297-0095,-124.06679503255498,41.40662171806466,-124.07162686861665,41.40679455641538,0.07,0.0619,0.0846
96,usa_CA_0297-0096,-124.06672744689544,41.4074288675873,-124.07153970299294,41.40776723784474,0.07,0.06,0.0774
97,usa_CA_0297-0097,-124.06655237796829,41.40823164800897,-124.07133605361454,41.40872808903238,0.07,0.0587,0.0804
98,usa_CA_0297-0098,-124.06636174687169,41.409142938409,-124.07115709238714,41.4095815899603,0.07,0.0608,0.083
99,usa_CA_0297-0099,-124.06620692053383,41.41005416827987,-124.07101150799195,41.410441718926585,0.065,0.0574,0.0768
100,usa_CA_0297-0100,-124.06605520791491,41.41094871707801,-124.0708628109002,41.41131852837679,0.07,0.0617,0.083
101,usa_CA_0297-0101,-124.06591490872914,41.41184861956427,-124.07072677725552,41.41219179051675,0.07,0.0596,0.079
102,usa_CA_0297-0102,-124.06578206627472,41.41274009938506,-124.07059534275034,41.41307437942955,0.065,0.0575,0.0733
103,usa_CA_0297-0103,-124.06564955392457,41.413629431052485,-124.0704635790755,41.413959115883294,0.07,0.061,0.0786
104,usa_CA_0297-0104,-124.06551517724127,41.414557129804585,-124.07033992890688,41.414805812811395,0.07,0.0612,0.0818
105,usa_CA_0297-0105,-124.06543413011889,41.415485309644566,-124.07026670362427,41.41565747549955,0.06,0.0561,0.0699
106,usa_CA_0297-0106,-124.06535856217923,41.41635808686264,-124.07018800730278,41.416564540202785,0.06,0.0555,0.0693
107,usa_CA_0297-0107,-124.06526042449062,41.41722577556054,-124.07008536222739,41.41747462540175,0.06,0.055,0.0714
108,usa_CA_0297-0108,-124.06515495949769,41.41811035472966,-124.06997900996996,41.41836732912235,0.065,0.0586,0.0778
109,usa_CA_0297-0109,-124.06504901770037,41.41899899558574,-124.06987313645773,41.4192559705627,0.065,0.0578,0.0801
110,usa_CA_0297-0110,-124.06494259018099,41.41989177509266,-124.06976775060242,41.42014047275898,0.085,0.0719,0.103
111,usa_CA_0297-0111,-124.06483931511718,41.42080877428824,-124.06967046173597,41.4210012221561,0.075,0.0646,0.0882
112,usa_CA_0297-0112,-124.06476952132361,41.42172300340816,-124.06960482826392,41.421867447795,0.065,0.0571,0.0769
113,usa_CA_0297-0113,-124.06470238253692,41.42260556329007,-124.06953654663884,41.42276534204324,0.07,0.059,0.0815
114,usa_CA_0297-0114,-124.06462812929774,41.42345532911029,-124.0694545881315,41.42369506305353,0.065,0.0567,0.0777
115,usa_CA_0297-0115,-124.06451018307139,41.42431076809955,-124.06932864665845,41.4246150350894,0.07,0.0601,0.0825
116,usa_CA_0297-0116,-124.06438600670901,41.4252152576198,-124.06920893289838,41.42548595594218,0.07,0.0627,0.0819
117,usa_CA_0297-0117,-124.06428347623267,41.42613380840062,-124.0691131827346,41.426345129730024,0.065,0.0551,0.0784
118,usa_CA_0297-0118,-124.06420049960836,41.42703693955205,-124.06903285771492,41.42722149762981,0.07,0.0592,0.088
119,usa_CA_0297-0119,-124.06411909867475,41.42793095975127,-124.0689522876262,41.4281070244742,0.065,0.052,0.081
120,usa_CA_0297-0120,-124.06404285798597,41.42882467874998,-124.06887676717393,41.42899322578625,0.07,0.0547,0.0934
121,usa_CA_0297-0121,-124.06396554832172,41.429732436537904,-124.06880231857005,41.42986538773488,0.065,0.0518,0.0894
122,usa_CA_0297-0122,-124.06391215062312,41.430650218111076,-124.0687523271911,41.43072866562756,0.075,0.0599,0.1035
123,usa_CA_0297-0123,-124.06387350179767,41.43153628771649,-124.06871324534717,41.43162425952944,0.07,0.0569,0.0973
124,usa_CA_0297-0124,-124.06381964408558,41.432369717652065,-124.0686508205531,41.43257111236961,0.08,0.0596,0.1124
125,usa_CA_0297-0125,-124.06370863141392,41.4332153662926,-124.06853019312054,41.43350161755328,0.06,0.0483,0.0797
126,usa_CA_0297-0126,-124.06358755874462,41.434149757847734,-124.06841962055024,41.43434337919145,0.06,0.0477,0.0769
127,usa_CA_0297-0127,-124.06353014347478,41.43510466486872,-124.06837135348829,41.43516871166263,0.06,0.0474,0.0786
128,usa_CA_0297-0128,-124.06350215547734,41.435996876840505,-124.06834354906789,41.436058356726434,0.06,0.048,0.0888
129,usa_CA_0297-0129,-124.06345441214407,41.436834588924505,-124.06828909947001,41.43700123000414,0.06,0.0463,0.0863
130,usa_CA_0297-0130,-124.06335857790145,41.437688122395095,-124.0681863812066,41.437925642616335,0.06,0.0461,0.0837
131,usa_CA_0297-0131,-124.06325630340201,41.4386066198948,-124.06809010082584,41.438785090628855,0.06,0.0475,0.0886
132,usa_CA_0297-0132,-124.06319461415394,41.43952963693363,-124.06803347422577,41.43964287901185,0.065,0.0494,0.0985
133,usa_CA_0297-0133,-124.0631377037316,41.440457987772405,-124.06798038699864,41.44049562941771,0.055,0.0422,0.0761
134,usa_CA_0297-0134,-124.06312935621098,41.44142056649411,-124.06797321198542,41.4413134180137,0.055,0.0413,0.0825
135,usa_CA_0297-0135,-124.06317398920207,41.44234831393601,-124.06801529297532,41.442165243239096,0.07,0.0486,0.1249
136,usa_CA_0297-0136,-124.0632190460307,41.44325900428749,-124.06805802948496,41.443034075101316,0.065,0.045,0.1079
137,usa_CA_0297-0137,-124.06329233853161,41.44416799360079,-124.06812839500738,41.44390201988051,0.05,0.0374,0.0762
138,usa_CA_0297-0138,-124.06336024412734,41.44498176406984,-124.06820416692801,41.44486518173578,0.075,0.0498,0.1436
139,usa_CA_0297-0139,-124.06333462365667,41.44572498382198,-124.06816990646203,41.4458926972317,0.065,0.0481,0.1073
140,usa_CA_0297-0140,-124.0632122087932,41.44663862248869,-124.0680523713508,41.446739643929064,0.07,0.0502,0.1167
141,usa_CA_0297-0141,-124.063224687764,41.44762051279524,-124.0680694065651,41.44753897891879,0.065,0.0496,0.1023
142,usa_CA_0297-0142,-124.0632280736214,41.44850044341756,-124.06807299315362,41.44844062818031,0.07,0.0498,0.1075
143,usa_CA_0297-0143,-124.06322923102766,41.449444667856845,-124.06807183338898,41.449278093281784,0.065,0.0494,0.1006
144,usa_CA_0297-0144,-124.06330879633101,41.45038788764031,-124.06814428718107,41.45010946529631,0.07,0.0513,0.1095
