,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
61,mex0407-0061,-110.15186598331043,23.25061943802621,-110.15579607556057,23.25064605440954,0.075,0.064,0.0896
62,mex0407-0062,-110.1518837016267,23.251647696381333,-110.1558068439646,23.251429778933094,0.085,0.0692,0.1031
63,mex0407-0063,-110.15199450162494,23.25263273441631,-110.15590291421627,23.252250430550294,0.07,0.0624,0.0854
64,mex0407-0064,-110.15209792620061,23.253535580345428,-110.15600636512131,23.253153273887957,0.08,0.0648,0.098
65,mex0407-0065,-110.15220135218549,23.254438426174183,-110.15610981743596,23.254056117125412,0.075,0.0607,0.0933
66,mex0407-0066,-110.1523047795797,23.25534127190234,-110.15621327116027,23.254958960262318,0.065,0.0528,0.0781
67,mex0407-0067,-110.15241908882861,23.256322682444353,-110.15630584357592,23.255783238655717,0.07,0.0566,0.0887
68,mex0407-0068,-110.15262885385042,23.257323053896066,-110.15647199948953,23.25656216179019,0.07,0.0567,0.0912
69,mex0407-0069,-110.15286007527524,23.258239538479348,-110.15668756199969,23.257413907082388,0.07,0.0556,0.0928
70,mex0407-0070,-110.15308345859624,23.259123655707736,-110.15691096946533,23.258298018831443,0.065,0.053,0.0851
71,mex0407-0071,-110.15330684489804,23.260007772583155,-110.15713437991207,23.259182130227686,0.065,0.0523,0.0903
