,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
19,nzd0424-0019,172.8068520476618,-43.14175822899059,172.80979039102917,-43.143267339161085,0.075,0.0683,0.0777
20,nzd0424-0020,172.80633498481203,-43.14229422755827,172.80927332817936,-43.14380332449814,0.07,0.0668,0.0742
21,nzd0424-0021,172.80581792196224,-43.14283022142677,172.8087562653295,-43.14433930513603,0.07,0.0664,0.0754
22,nzd0424-0022,172.80530085911238,-43.14336621059615,172.80823920247965,-43.144875281074754,0.07,0.0678,0.0775
23,nzd0424-0023,172.80478379626254,-43.14390219506636,172.80772213962982,-43.14541125231432,0.07,0.0661,0.0755
24,nzd0424-0024,172.8042667334127,-43.14443817483742,172.80720507678,-43.1459472188547,0.07,0.0664,0.0753
25,nzd0424-0025,172.8037496705629,-43.14497414990931,172.80668801393014,-43.146483180695895,0.075,0.0688,0.0789
26,nzd0424-0026,172.80323260771303,-43.145510120282026,172.8061709510803,-43.14701913783791,0.07,0.064,0.0735
27,nzd0424-0027,172.80271554486316,-43.14604608595559,172.8056538882305,-43.14755509028071,0.07,0.0653,0.0772
28,nzd0424-0028,172.80218977524356,-43.14659115358283,172.8051455321505,-43.14808193159488,0.07,0.0664,0.0778
29,nzd0424-0029,172.80167584122887,-43.14714343211007,172.80465039060985,-43.14861416562239,0.075,0.0695,0.0794
30,nzd0424-0030,172.80117167523716,-43.14768713321666,172.80414781352604,-43.14915614164356,0.075,0.0677,0.0786
31,nzd0424-0031,172.80066830369938,-43.14822997347244,172.8036444419883,-43.14969896885317,0.07,0.0649,0.0756
32,nzd0424-0032,172.80016493216166,-43.14877280890733,172.80314107045055,-43.15024179124193,0.07,0.0633,0.0731
33,nzd0424-0033,172.7996615606239,-43.14931563952133,172.8026376989128,-43.15078460880979,0.07,0.0644,0.0734
34,nzd0424-0034,172.79915818908617,-43.14985846531445,172.80213432737506,-43.15132742155675,0.075,0.0692,0.0818
35,nzd0424-0035,172.79865481754842,-43.15040128628669,172.80163095583728,-43.151870229482796,0.07,0.0654,0.0804
36,nzd0424-0036,172.79815144601068,-43.15094410243803,172.80112758429954,-43.152413032587916,0.075,0.0662,0.0818
37,nzd0424-0037,172.79764807447293,-43.15148691376846,172.80062421276176,-43.15295583087213,0.075,0.0678,0.0815
38,nzd0424-0038,172.79714470293513,-43.152029720277994,172.80012084122401,-43.15349862433542,0.07,0.062,0.0773
39,nzd0424-0039,172.79664133139738,-43.152572521966626,172.79961746968624,-43.15404141297778,0.075,0.0685,0.0842
40,nzd0424-0040,172.7961379598596,-43.15311531883431,172.7991140981485,-43.1545841967992,0.075,0.0687,0.0827
41,nzd0424-0041,172.7956334393893,-43.15365935131021,172.7986118755433,-43.155125735400354,0.07,0.0641,0.0771
42,nzd0424-0042,172.79512383291097,-43.15421162842985,172.79811815655182,-43.15566067788615,0.07,0.0639,0.0765
43,nzd0424-0043,172.79462562853976,-43.1547676340275,172.79763340663746,-43.15620176483798,0.065,0.061,0.0696
44,nzd0424-0044,172.79413415139703,-43.15531618172704,172.79714192949473,-43.15675029966408,0.065,0.0595,0.0766
45,nzd0424-0045,172.79364267425422,-43.155864724502635,172.7966504523519,-43.15729882956613,0.07,0.0623,0.0756
46,nzd0424-0046,172.79315119711146,-43.15641326235421,172.7961589752092,-43.15784735454417,0.06,0.0544,0.0673
47,nzd0424-0047,172.79265971996873,-43.15696179528175,172.79566749806642,-43.1583958745982,0.065,0.0585,0.0733
48,nzd0424-0048,172.79216824282594,-43.15751032328528,172.79517602092363,-43.1589443897282,0.065,0.0619,0.0711
49,nzd0424-0049,172.79167676568318,-43.158058846364774,172.79468454378087,-43.15949289993414,0.07,0.0648,0.0739
50,nzd0424-0050,172.79118528854042,-43.15860736452025,172.7941930666381,-43.160041405216056,0.07,0.0642,0.0752
51,nzd0424-0051,172.79069381139766,-43.15915587775167,172.79370158949538,-43.160589905573914,0.07,0.0667,0.0772
52,nzd0424-0052,172.79020233425484,-43.159704386059076,172.79321011235254,-43.16113840100772,0.07,0.0649,0.0759
53,nzd0424-0053,172.78971085711208,-43.160252889442454,172.7927186352098,-43.161686891517434,0.07,0.0661,0.0787
54,nzd0424-0054,172.78921937996932,-43.16080138790174,172.792227158067,-43.162235377103094,0.075,0.0694,0.0807
55,nzd0424-0055,172.78872790282654,-43.16134988143697,172.79173568092423,-43.162783857764666,0.07,0.067,0.0795
56,nzd0424-0056,172.78823642568378,-43.161898370048135,172.79124420378147,-43.16333233350215,0.075,0.0696,0.0791
57,nzd0424-0057,172.787744948541,-43.16244685373523,172.7907527266387,-43.16388080431556,0.075,0.0712,0.0807
58,nzd0424-0058,172.78724778999708,-43.16300171316902,172.7902669308971,-43.164422889683216,0.075,0.0685,0.0778
59,nzd0424-0059,172.786758271771,-43.16356206367959,172.7897910369492,-43.16496770935686,0.075,0.0689,0.0798
60,nzd0424-0060,172.78627623717327,-43.164116874326346,172.7893113608478,-43.165519796402755,0.075,0.0694,0.0806
61,nzd0424-0061,172.78579538182373,-43.16467032449804,172.7888305054982,-43.16607323386445,0.07,0.067,0.0758
62,nzd0424-0062,172.7853145264741,-43.16522376965572,172.78834965014858,-43.166626666312084,0.075,0.07,0.0795
63,nzd0424-0063,172.78483367112452,-43.16577720979936,172.78786879479904,-43.16718009374559,0.075,0.0688,0.0776
64,nzd0424-0064,172.78435281577495,-43.166330644928934,172.78738793944945,-43.16773351616509,0.075,0.0702,0.08
65,nzd0424-0065,172.78387196042536,-43.16688407504442,172.7869070840999,-43.1682869335705,0.07,0.0681,0.0765
66,nzd0424-0066,172.78339110507582,-43.167437500145844,172.7864262287503,-43.16884034596181,0.07,0.0674,0.0745
67,nzd0424-0067,172.78291024972626,-43.16799092023315,172.78594537340064,-43.169393753339065,0.07,0.0675,0.0737
68,nzd0424-0068,172.7824293943766,-43.16854433530644,172.78546451805104,-43.16994715570217,0.075,0.0685,0.0779
69,nzd0424-0069,172.78193421112812,-43.16911451334894,172.78499799060037,-43.170483785448354,0.07,0.068,0.0756
70,nzd0424-0070,172.78143843794797,-43.16972573887755,172.78457902063943,-43.17099908396128,0.075,0.07,0.0794
71,nzd0424-0071,172.78100030733717,-43.17033830300331,172.78418733411254,-43.171548700318326,0.07,0.0686,0.0766
72,nzd0424-0072,172.78058539876838,-43.170919393154186,172.78377242554382,-43.1721297789533,0.075,0.0698,0.0777
73,nzd0424-0073,172.78017049019948,-43.171500477776526,172.78335751697497,-43.172710852059645,0.08,0.0733,0.0829
74,nzd0424-0074,172.77975558163075,-43.17208155687029,172.7829426084062,-43.17329191963739,0.075,0.0695,0.0779
75,nzd0424-0075,172.77934067306194,-43.172662630435454,172.7825276998374,-43.17387298168657,0.075,0.0692,0.0772
76,nzd0424-0076,172.77892576449315,-43.17324369847201,172.7821127912686,-43.174454038207095,0.075,0.0723,0.077
77,nzd0424-0077,172.77851085592434,-43.173824760979976,172.7816978826998,-43.175035089199035,0.07,0.0686,0.0742
78,nzd0424-0078,172.77809594735555,-43.174405817959325,172.781282974131,-43.17561613466235,0.075,0.0697,0.077
79,nzd0424-0079,172.77768103878674,-43.17498686941008,172.7808680655622,-43.17619717459703,0.075,0.0695,0.0767
80,nzd0424-0080,172.77726613021795,-43.17556791533218,172.7804531569934,-43.17677820900306,0.08,0.0745,0.0828
81,nzd0424-0081,172.77685122164917,-43.17614895572566,172.7800382484246,-43.177359237880495,0.075,0.0736,0.0818
82,nzd0424-0082,172.77643631308032,-43.1767299905905,172.7796233398558,-43.17794026122923,0.075,0.0707,0.0793
83,nzd0424-0083,172.77602140451154,-43.177311019926734,172.779208431287,-43.1785212790493,0.075,0.071,0.0806
84,nzd0424-0084,172.77560607874244,-43.17789262832341,172.7787939399185,-43.179101706763184,0.07,0.0683,0.077
85,nzd0424-0085,172.77518391221014,-43.178485387835416,172.77838790059235,-43.17967156978933,0.08,0.075,0.0856
86,nzd0424-0086,172.77477722251479,-43.179083139147465,172.77799622626287,-43.18024749165505,0.08,0.0775,0.086
87,nzd0424-0087,172.77437804050234,-43.1796699755866,172.77759704425043,-43.18083431690333,0.09,0.0832,0.0949
88,nzd0424-0088,172.7739788584899,-43.18025680638556,172.77719786223804,-43.181421136511396,0.085,0.0798,0.0918
89,nzd0424-0089,172.7735796764775,-43.180843631544334,172.77679868022562,-43.18200795047926,0.08,0.0733,0.0846
90,nzd0424-0090,172.77318049446512,-43.1814304510629,172.77639949821327,-43.182594758806964,0.08,0.0772,0.0857
91,nzd0424-0091,172.7727813124527,-43.18201726494125,172.77600031620082,-43.18318156149444,0.08,0.0769,0.0857
92,nzd0424-0092,172.77238213044026,-43.18260407317939,172.77560113418838,-43.183768358541684,0.08,0.0781,0.0861
93,nzd0424-0093,172.77198294842785,-43.18319087577734,172.775201952176,-43.18435514994869,0.08,0.0764,0.0869
94,nzd0424-0094,172.77158376641543,-43.18377767273504,172.77480277016355,-43.18494193571545,0.085,0.0794,0.0908
95,nzd0424-0095,172.771184584403,-43.18436446405252,172.77440358815116,-43.18552871584198,0.085,0.0788,0.0913
96,nzd0424-0096,172.77078540239057,-43.18495124972977,172.77400440613872,-43.186115490328255,0.08,0.0746,0.088
97,nzd0424-0097,172.77038622037816,-43.185538029766754,172.77360522412627,-43.18670225917426,0.08,0.0738,0.0858
98,nzd0424-0098,172.7699870383657,-43.18612480416352,172.77320604211386,-43.18728902237998,0.075,0.0714,0.0841
99,nzd0424-0099,172.76958785635335,-43.18671157292001,172.77280686010147,-43.187875779945415,0.075,0.0719,0.0836
100,nzd0424-0100,172.7691860537843,-43.187302203996474,172.77241029864572,-43.18845866398388,0.08,0.0764,0.0891
101,nzd0424-0101,172.76877978535313,-43.18790961436344,172.77202888760175,-43.18902846847154,0.08,0.0737,0.085
102,nzd0424-0102,172.76839687539382,-43.188520350187964,172.77166510804403,-43.18960917174249,0.08,0.0734,0.0837
103,nzd0424-0103,172.76802353063533,-43.189116069099256,172.77129176328555,-43.19020488002697,0.08,0.075,0.0866
104,nzd0424-0104,172.76765018587685,-43.18971178219639,172.77091841852706,-43.1908005824973,0.08,0.0734,0.0852
105,nzd0424-0105,172.76727684111833,-43.1903074894794,172.77054507376855,-43.19139627915348,0.08,0.0743,0.0844
106,nzd0424-0106,172.76690349635984,-43.190903190948276,172.77017172901006,-43.19199196999546,0.08,0.0758,0.0876
107,nzd0424-0107,172.7665301516014,-43.19149888660296,172.7697983842516,-43.19258765502332,0.08,0.0749,0.0859
108,nzd0424-0108,172.76615680684293,-43.192094576443466,172.76942503949311,-43.193183334237,0.08,0.0754,0.0866
109,nzd0424-0109,172.7657834620844,-43.19269026046984,172.7690516947346,-43.193779007636444,0.075,0.0725,0.0822
110,nzd0424-0110,172.76541011732593,-43.19328593868204,172.76867834997617,-43.19437467522174,0.07,0.0683,0.0769
111,nzd0424-0111,172.7650367725674,-43.193881611079995,172.76830500521766,-43.19497033699283,0.07,0.0677,0.0755
112,nzd0424-0112,172.76466342780893,-43.19447727766378,172.76793166045914,-43.195565992949724,0.07,0.0642,0.072
113,nzd0424-0113,172.76428728615457,-43.19507742306986,172.76756111259652,-43.19615715853558,0.07,0.0663,0.0738
114,nzd0424-0114,172.76390973677044,-43.19569212836037,172.76720434446904,-43.196737719685984,0.075,0.0699,0.0794
115,nzd0424-0115,172.76355240145836,-43.19630792499151,172.7668618784739,-43.19732824459434,0.07,0.0677,0.077
116,nzd0424-0116,172.76320250080477,-43.19691108473512,172.76651197782027,-43.19793139425265,0.065,0.0632,0.0699
117,nzd0424-0117,172.76285260015106,-43.197514238516824,172.76616207716663,-43.19853453794898,0.06,0.0588,0.0642
118,nzd0424-0118,172.76250269949747,-43.19811738633664,172.765812176513,-43.19913767568339,0.06,0.0593,0.0652
119,nzd0424-0119,172.76215279884386,-43.198720528194514,172.7654622758594,-43.19974080745586,0.065,0.0624,0.0691
120,nzd0424-0120,172.76180336790253,-43.1993228551913,172.76511190549348,-43.200344742152005,0.075,0.0731,0.0809
121,nzd0424-0121,172.76145381892974,-43.199923135795316,172.7647594355251,-43.200950023662564,0.08,0.0734,0.0839
122,nzd0424-0122,172.76110147506094,-43.20052349841205,172.76440510502633,-43.201553767760885,0.08,0.074,0.0826
123,nzd0424-0123,172.7607481378772,-43.20112555092625,172.76405176784255,-43.202155810108536,0.075,0.0706,0.078
124,nzd0424-0124,172.7603948006934,-43.20172759749951,172.76369843065876,-43.202757846515276,0.07,0.0689,0.0758
125,nzd0424-0125,172.76004146350965,-43.20232963813183,172.763345093475,-43.20335987698109,0.075,0.0731,0.0823
126,nzd0424-0126,172.7596881263259,-43.20293167282321,172.76299175629117,-43.20396190150596,0.075,0.0717,0.0782
127,nzd0424-0127,172.7593347891421,-43.203533701573654,172.76263841910742,-43.20456392008988,0.075,0.0724,0.0793
128,nzd0424-0128,172.75898145195828,-43.20413572438316,172.76228508192358,-43.20516593273283,0.075,0.073,0.08
129,nzd0424-0129,172.75862811477447,-43.20473774125175,172.76193174473977,-43.2057679394348,0.075,0.0705,0.0781
130,nzd0424-0130,172.75827477759069,-43.20533975217934,172.761578407556,-43.2063699401958,0.075,0.0713,0.08
131,nzd0424-0131,172.75792144040693,-43.205941757165945,172.76122507037218,-43.206971935015815,0.07,0.0688,0.0754
132,nzd0424-0132,172.75756810322306,-43.2065437562116,172.7608717331884,-43.20757392389482,0.07,0.0685,0.075
133,nzd0424-0133,172.7572147660393,-43.207145749316254,172.7605183960046,-43.20817590683283,0.07,0.0662,0.0719
134,nzd0424-0134,172.75686142885547,-43.20774773647991,172.76016505882077,-43.20877788382984,0.07,0.065,0.0719
135,nzd0424-0135,172.7565080916717,-43.20834971770258,172.75981172163705,-43.209379854885825,0.07,0.0674,0.0728
136,nzd0424-0136,172.75615475448794,-43.208951692984215,172.75945838445324,-43.20998182000081,0.07,0.0678,0.0752
137,nzd0424-0137,172.75580141730413,-43.209553662324815,172.75910504726946,-43.210583779174776,0.075,0.0682,0.0781
138,nzd0424-0138,172.75544365926675,-43.21016322339593,172.7587561309392,-43.211178134863516,0.07,0.0676,0.0765
139,nzd0424-0139,172.75509605010143,-43.21077662364398,172.75841794642653,-43.21177502776151,0.075,0.0694,0.0784
140,nzd0424-0140,172.75475365995703,-43.21138266430041,172.75807626983203,-43.212379796452936,0.07,0.0677,0.0755
141,nzd0424-0141,172.7544116265875,-43.211988067908685,172.7577342364625,-43.212985190163195,0.075,0.0698,0.0779
142,nzd0424-0142,172.75406959321802,-43.21259346550744,172.75739220309302,-43.21359057786391,0.07,0.0685,0.0764
143,nzd0424-0143,172.75372755984853,-43.21319885709667,172.75705016972353,-43.2141959595551,0.07,0.0676,0.0757
144,nzd0424-0144,172.75338552647904,-43.21380424267638,172.756708136354,-43.21480133523672,0.07,0.0677,0.0749
145,nzd0424-0145,172.75304349310952,-43.21440962224655,172.75636610298452,-43.21540670490879,0.07,0.067,0.0724
146,nzd0424-0146,172.75270145974,-43.215014995807174,172.75602406961502,-43.216012068571295,0.07,0.0664,0.0717
147,nzd0424-0147,172.75235942637053,-43.21562036335825,172.75568203624556,-43.216617426224204,0.07,0.0646,0.0711
148,nzd0424-0148,172.75201739300107,-43.21622572489975,172.7553400028761,-43.21722277786758,0.065,0.0643,0.0702
149,nzd0424-0149,172.7516752362982,-43.2168312987709,172.75499809284,-43.2178279051657,0.07,0.0681,0.0737
150,nzd0424-0150,172.75132533432125,-43.21745145502031,172.75466453024794,-43.218418612802715,0.07,0.0679,0.0749
151,nzd0424-0151,172.75099573812946,-43.21807723517949,172.75435055023905,-43.219015243638346,0.07,0.0651,0.072
152,nzd0424-0152,172.7506739500292,-43.218688439137686,172.75402876213877,-43.219626438194,0.07,0.068,0.0757
153,nzd0424-0153,172.75035216192884,-43.21929963696923,172.75370697403844,-43.220237626622996,0.07,0.0669,0.0744
154,nzd0424-0154,172.75003037382854,-43.21991082867412,172.75338518593816,-43.2208488089253,0.07,0.0679,0.0755
155,nzd0424-0155,172.7497085857282,-43.22052201425233,172.75306339783782,-43.221459985100914,0.07,0.068,0.076
156,nzd0424-0156,172.74938679762792,-43.22113319370387,172.75274160973757,-43.22207115514983,0.07,0.0645,0.0717
157,nzd0424-0157,172.74906764590799,-43.221739390109654,172.7524171852569,-43.22268729591411,0.07,0.0649,0.0723
158,nzd0424-0158,172.74874331948436,-43.22234066082128,172.75208429971167,-43.22330446319976,0.065,0.0636,0.0677
159,nzd0424-0159,172.74841223934317,-43.22294572905529,172.75174996894145,-43.22391548378194,0.065,0.0632,0.0668
160,nzd0424-0160,172.74807953388753,-43.223553772258605,172.75141726348582,-43.22452351731311,0.065,0.0596,0.0664
161,nzd0424-0161,172.74774682843184,-43.22416180939744,172.7510845580301,-43.22513154477978,0.065,0.0619,0.0664
162,nzd0424-0162,172.74741412297618,-43.22476984047178,172.75075185257447,-43.22573956618195,0.065,0.0639,0.0687
163,nzd0424-0163,172.7470814175205,-43.22537786548159,172.75041914711872,-43.22634758151962,0.07,0.0645,0.0714
164,nzd0424-0164,172.7467487120648,-43.2259858844269,172.75008644166303,-43.226955590792734,0.07,0.0648,0.0719
165,nzd0424-0165,172.7464160066091,-43.226593897307716,172.74975373620723,-43.22756359400132,0.065,0.0635,0.0697
166,nzd0424-0166,172.74608330115342,-43.22720190412398,172.74942103075162,-43.22817159114536,0.065,0.0634,0.0721
167,nzd0424-0167,172.7457505956977,-43.22780990487574,172.74908832529596,-43.22877958222484,0.065,0.0623,0.0702
168,nzd0424-0168,172.74541789024204,-43.228417899562935,172.74875561984032,-43.22938756723977,0.065,0.0599,0.0682
169,nzd0424-0169,172.74508518478635,-43.22902588818555,172.74842291438458,-43.22999554619016,0.065,0.0597,0.0674
170,nzd0424-0170,172.74475247933066,-43.229633870743626,172.7480902089289,-43.23060351907596,0.06,0.0587,0.0658
171,nzd0424-0171,172.7444150331608,-43.23025060158165,172.74776224418733,-43.231202731690686,0.06,0.0581,0.0644
172,nzd0424-0172,172.7440830678023,-43.230883635763526,172.74745296209142,-43.231792288742845,0.06,0.0574,0.0626
173,nzd0424-0173,172.74377371039134,-43.2315128279329,172.74715659949413,-43.23239546706363,0.06,0.0572,0.0623
174,nzd0424-0174,172.7434708503872,-43.232129011314576,172.74685373948998,-43.23301164152144,0.06,0.055,0.0624
175,nzd0424-0175,172.74316799038309,-43.23274518846636,172.74655087948585,-43.23362780974948,0.055,0.0537,0.06
176,nzd0424-0176,172.742865130379,-43.23336135938833,172.74624801948164,-43.23424397174766,0.06,0.0545,0.0618
177,nzd0424-0177,172.7425622703748,-43.233977524080494,172.74594515947754,-43.23486012751596,0.055,0.0525,0.0575
178,nzd0424-0178,172.74225941037068,-43.23459368254283,172.74564229947345,-43.235476277054396,0.055,0.05,0.0569
179,nzd0424-0179,172.74195655036655,-43.235209834775276,172.74533943946932,-43.236092420362986,0.055,0.0498,0.0579
180,nzd0424-0180,172.74165369036243,-43.23582598077787,172.7450365794652,-43.236708557441716,0.055,0.0517,0.0586
181,nzd0424-0181,172.7413508303583,-43.2364421205506,172.74473371946107,-43.237324688290556,0.055,0.0512,0.0572
182,nzd0424-0182,172.74104797035423,-43.23705825409344,172.74443085945694,-43.23794081290952,0.055,0.05,0.0569
183,nzd0424-0183,172.7407451103501,-43.23767438140642,172.74412799945281,-43.23855693129858,0.055,0.0493,0.0569
184,nzd0424-0184,172.74044225034598,-43.23829050248947,172.7438251394487,-43.239173043457725,0.05,0.0491,0.0563
185,nzd0424-0185,172.74013939034185,-43.23890661734264,172.7435222794446,-43.23978914938697,0.055,0.0491,0.0568
186,nzd0424-0186,172.73983653033773,-43.23952272596589,172.74321941944046,-43.24040524908631,0.05,0.0475,0.052
187,nzd0424-0187,172.73953367033357,-43.2401388283592,172.7429165594363,-43.24102134255569,0.05,0.0443,0.0522
188,nzd0424-0188,172.73923081032945,-43.240754924522626,172.74261369943218,-43.24163742979511,0.045,0.0439,0.0503
189,nzd0424-0189,172.7389377754322,-43.24135151675189,172.7423010143212,-43.24227300822017,0.045,0.0437,0.0501
190,nzd0424-0190,172.73862317134987,-43.24193231863176,172.74195666695587,-43.24290947123257,0.045,0.0438,0.0495
191,nzd0424-0191,172.7382867413867,-43.242529265307866,172.74161083662997,-43.243523256274145,0.05,0.0446,0.0526
192,nzd0424-0192,172.73794561124214,-43.24313463015804,172.74126970648544,-43.24412861124737,0.045,0.0441,0.0514
193,nzd0424-0193,172.73760448109758,-43.24373998899291,172.74092857634085,-43.24473396020531,0.05,0.044,0.0521
194,nzd0424-0194,172.737263350953,-43.24434534181248,172.7405874461963,-43.24533930314788,0.045,0.0432,0.0493
195,nzd0424-0195,172.73692222080842,-43.24495068861673,172.74024631605172,-43.24594464007512,0.04,0.0385,0.0459
196,nzd0424-0196,172.73658109066383,-43.245556029405684,172.73990518590713,-43.24654997098705,0.05,0.0438,0.0533
197,nzd0424-0197,172.73623996051927,-43.2461613641793,172.73956405576254,-43.24715529588361,0.045,0.0392,0.0491
198,nzd0424-0198,172.7358988303747,-43.24676669293757,172.739222925618,-43.24776061476484,0.04,0.034,0.0485
199,nzd0424-0199,172.735545094166,-43.24739500094097,172.73889440153752,-43.24834294273663,0.035,0.0298,0.0438
200,nzd0424-0200,172.73522131941425,-43.24803705384968,172.73859935439418,-43.24892926517942,0.03,0.0264,0.0369
201,nzd0424-0201,172.73491599394566,-43.248657743341546,172.73829868903186,-43.24954052865683,0.03,0.0286,0.0362
202,nzd0424-0202,172.73461299853022,-43.24927371802636,172.7379956936164,-43.25015649441403,0.035,0.0309,0.0387
203,nzd0424-0203,172.73431000311473,-43.24988968648179,172.73769269820093,-43.25077245394192,0.035,0.0335,0.0367
204,nzd0424-0204,172.73400299709914,-43.25051388842876,172.7373937133855,-43.25138016763788,0.035,0.0334,0.036
205,nzd0424-0205,172.73369534714394,-43.25116748689325,172.73711819487792,-43.251963905682246,0.035,0.0343,0.0363
206,nzd0424-0206,172.73342907137828,-43.251821716659244,172.73687459495704,-43.25256444721093,0.035,0.0346,0.0405
207,nzd0424-0207,172.73317413353502,-43.25244909949969,172.73661965711378,-43.25319182240018,0.035,0.0346,0.0408
208,nzd0424-0208,172.73291919569175,-43.2530764758772,172.7363647192705,-43.25381919112652,0.035,0.0344,0.0359
209,nzd0424-0209,172.73266425784848,-43.253703845791776,172.73610978142725,-43.25444655338989,0.035,0.0348,0.0396
210,nzd0424-0210,172.7324093200052,-43.254331209243404,172.73585484358398,-43.25507390919031,0.035,0.0327,0.0357
211,nzd0424-0211,172.73214477584744,-43.25498308060817,172.73560951205522,-43.25567674444076,0.035,0.0347,0.0403
212,nzd0424-0212,172.73191087343193,-43.255652854170826,172.73540120207994,-43.256274743402486,0.04,0.0381,0.0411
213,nzd0424-0213,172.73170141718154,-43.25630095510149,172.73519915926207,-43.25690033808495,0.04,0.039,0.0413
214,nzd0424-0214,172.7314956676474,-43.25693779932556,172.73499340972796,-43.25753717604044,0.04,0.0346,0.041
215,nzd0424-0215,172.73128991811325,-43.25757463688925,172.7347876601938,-43.258174007335576,0.04,0.0383,0.041
216,nzd0424-0216,172.7310841685791,-43.25821146779262,172.73458191065967,-43.25881083197027,0.04,0.035,0.041
217,nzd0424-0217,172.73088107577874,-43.258840185009255,172.73437350439178,-43.25945575689,0.035,0.0338,0.0356
218,nzd0424-0218,172.73066769168133,-43.25946472705172,172.7341531519887,-43.26010089432318,0.03,0.0298,0.0311
219,nzd0424-0219,172.73044855147774,-43.26009681947245,172.73393248828805,-43.26073739067729,0.035,0.03,0.0357
220,nzd0424-0220,172.7302286495256,-43.26073111060017,172.7337125863359,-43.26137167513163,0.03,0.0291,0.0369
221,nzd0424-0221,172.73000874757346,-43.26136539511993,172.73349268438378,-43.26200595297801,0.03,0.0273,0.037
222,nzd0424-0222,172.72978884562136,-43.26199967303173,172.73327278243164,-43.262640224216405,0.03,0.028,0.0384
223,nzd0424-0223,172.72955134253507,-43.2626898469212,172.73307048161365,-43.26321858679804,0.035,0.0295,0.0415
224,nzd0424-0224,172.72939329270497,-43.26339694954494,172.7329430818034,-43.26380274061449,0.045,0.039,0.0583
225,nzd0424-0225,172.72925637094949,-43.26404862937508,172.73280830696098,-43.26444432861432,0.04,0.0377,0.0471
226,nzd0424-0226,172.7291205226506,-43.26469525850655,172.73267245866205,-43.26509095354269,0.045,0.0399,0.0478
227,nzd0424-0227,172.7289846743516,-43.265341880769526,172.7325366103631,-43.26573757160259,0.035,0.0298,0.0364
228,nzd0424-0228,172.72884882605263,-43.26598849616403,172.73240076206412,-43.266384182794,0.03,0.0294,0.0356
229,nzd0424-0229,172.72871297775373,-43.26663510469005,172.73226491376522,-43.267030787116866,0.04,0.0346,0.0459
230,nzd0424-0230,172.72857712945478,-43.26728170634755,172.73212906546627,-43.26767738457125,0.035,0.0336,0.0406
