,dates,usa_CA_0295-0000,usa_CA_0295-0001,usa_CA_0295-0002,usa_CA_0295-0003,usa_CA_0295-0004,usa_CA_0295-0005,usa_CA_0295-0006,usa_CA_0295-0007,usa_CA_0295-0008,usa_CA_0295-0009,usa_CA_0295-0010,usa_CA_0295-0011,usa_CA_0295-0012,usa_CA_0295-0013,usa_CA_0295-0014,usa_CA_0295-0015,usa_CA_0295-0016,usa_CA_0295-0017,usa_CA_0295-0018,usa_CA_0295-0019,usa_CA_0295-0020,usa_CA_0295-0021,usa_CA_0295-0022,usa_CA_0295-0023,usa_CA_0295-0024,usa_CA_0295-0025,usa_CA_0295-0026,usa_CA_0295-0027,usa_CA_0295-0028,usa_CA_0295-0029
171,2004-08-27 18:40:36+00:00,176.67413210459975,175.5260684456568,210.2554830818799,216.02441210883515,209.2219823365602,208.39040369157163,210.56449684820475,212.33615281540733,209.46012249891982,198.97943736828987,185.20940790999921,186.20238765342296,182.66830522564945,180.6578104817117,183.61538549397227,178.71410319331295,174.76164863606436,180.95325173748125,184.48151726956428,178.54662070408816,175.7936409239654,180.55573332699277,182.58920006921383,193.47424221956575,176.67792442445426,201.8928399269019,202.5203138255713,195.46562064076113,198.8355143998616,202.28196132529035
172,2004-09-04 18:45:57+00:00,195.5670341252632,207.19909364632844,239.39441884449758,238.06566374713557,230.1726249775117,228.5439501925761,227.7027481552713,234.16055468948326,223.4439967442749,215.11074966178117,203.32224805708964,210.0912394884724,203.71016126472685,196.09197173943323,195.26639118251003,185.21141079468643,185.33296281557892,195.71841773521717,201.61341102329422,200.3122295267266,196.41309502987698,191.0271343066545,192.05263786952497,203.5994176330039,181.31324340292667,212.74701379322835,219.36174371897457,215.35148797516615,220.241678706905,215.97949806953358
173,2004-09-20 18:45:51+00:00,196.4267074939851,220.20907082366142,247.98143520938802,250.6715694623581,250.95445618559938,237.76865727596635,241.47187033547098,238.3211630056159,223.81135466412763,217.34806865785697,214.73912265765938,207.17048352130627,200.46972451547742,197.51003430800552,186.30655080098038,184.4978381049949,189.42820862036493,204.60712745269126,208.3180124551616,211.02333855029283,206.4644300159825,201.64352726047645,208.34287976055896,212.03386646535495,190.9528669000844,210.93774781234788,214.07605710303162,208.40339609201368,208.57224750889765,212.26054674480454
174,2004-10-14 18:41:43+00:00,179.0223653661534,194.73991971817145,221.09174358954544,229.14919969212463,221.1917620449983,223.20423231496272,225.42385760090104,223.81305036496917,222.99687303725966,203.4841406781881,195.93896386295364,179.9221434831706,174.3887977693791,165.40368628449215,160.35449072650505,172.69973177926562,178.71750420868932,185.73262761226653,182.09081058685354,183.91149782060594,186.8251500819332,176.7050068434129,187.37359990194847,186.81212178360303,171.69992989639206,209.2044214751776,205.8180005928015,186.5796445222628,179.99152652869134,179.3107155342209
175,2004-11-23 18:46:16+00:00,,194.10189798831246,202.7170020017155,226.3917961893407,242.93456035065708,237.906861201125,234.71577148950684,220.8833639796357,214.18657342081073,208.09793069269574,207.33489780927292,195.33194407908204,188.52013613228317,192.25161593187636,189.06399793150618,173.68713524521996,,,,,202.17140876648762,185.01421217661726,183.56467998067066,188.81595056498205,167.4350857690788,196.01953544553868,202.91071033993842,184.31022279458284,180.44513167768395,179.9395912928166
176,2004-12-01 18:42:40+00:00,113.61800034950805,180.19619796254585,192.288707173039,224.30742057920173,234.10050412735202,226.88134154764583,230.52238170425153,209.80243098689903,205.51378072388854,208.66238433353627,192.3514886675302,182.76076659900272,183.02263829638747,174.98548926791293,176.91910626618935,169.66766858957357,,,,,184.8456943477293,177.22605713562766,169.67259325383912,173.87371514040098,158.77595588835405,184.02545196987307,178.48669301109783,165.89935647443662,,166.23978393869507
177,2004-12-25 18:46:32+00:00,120.04905147461896,177.8365495221674,195.6659258092273,210.44659360740178,212.47414935595887,212.100131587411,212.5684417524767,207.46526598157462,206.96268505955027,204.89299738357028,195.1699300892336,185.25175260664219,179.43619852527124,174.7412198267822,172.54320967722944,173.38525749364612,,,,,176.83352227116137,172.6982758720398,161.0755340419944,174.56196402322348,161.7784140209656,187.6192172081279,191.98969121786004,171.370826475208,159.06260355261708,158.43269328532935
178,2005-01-18 18:43:24+00:00,118.53576970427743,142.69703322406428,168.6512746355992,203.26041267749642,200.30552609263842,210.89840230923147,211.60680348233132,193.06826452949156,193.45655504705826,196.82116192914333,203.2462919414292,176.3673821332584,179.0359496491839,177.9105312113378,170.05029165132174,170.38429354980855,,,,,179.9214948179399,162.89743683898325,165.84092174929842,177.14858660747296,157.55911536236164,182.46831342583496,182.23742313498627,160.92006562288077,166.65972244179747,162.9474096962299
179,2005-02-03 18:43:35+00:00,137.83810276584308,158.69065974615714,193.33867294685746,214.17025928652592,226.15823146895636,233.29341283567433,229.89766426583168,220.96751127975813,215.9235573315074,217.72677341653736,217.50982864563662,207.8708922918428,193.1840582282454,187.93573602314245,177.36654250035042,187.02535900368198,,,,204.2839931437854,198.60108273282827,184.56848499128205,190.54750218432036,183.7745104684242,168.55759258595046,208.28556952623816,185.4440746962086,177.21731580554084,200.3816176786595,190.41212201373665
180,2005-02-11 18:46:49+00:00,128.17875140710396,175.26147735014004,197.62608733384246,219.24788743543195,226.05582792793103,229.73875913335155,226.56762575579444,216.04897338342326,212.71624364994625,219.13685686230724,214.603409522506,206.8235752143702,200.5278529757593,191.1089016951893,176.33533979697359,170.17438807024539,,,,195.1812761447859,191.08732758154326,183.93224244334584,188.46096960759837,180.99303237283152,172.30534154644516,191.77822290555392,184.05649163595035,187.12177823737517,197.62696054411958,188.8390117007693
181,2005-03-15 18:46:56+00:00,,179.5463262129876,199.25361143365333,224.01292755165528,236.09204611958737,244.6972434699712,243.95521496157278,232.7477169747115,224.08408498631758,222.11900271021761,215.16128184711988,210.58992099590665,214.32247496662893,207.05072845489516,200.61364014103705,193.2184901304688,189.73052387188636,198.5749697707816,204.7338060230944,200.65937292978003,202.20218117120862,203.8485824629771,213.57325077157378,209.919960788478,197.14703397956606,208.63986000078688,204.16225139962975,200.14682683987914,203.3174037366985,211.02695693599222
182,2005-03-31 18:46:54+00:00,,181.4134770183925,201.81955624910552,215.12819231738567,233.7774000409411,225.98786635791552,227.69943315952088,228.8924414262652,222.61710137749694,230.08656041376278,223.5002141245579,210.96893372554393,210.71559481521382,214.65479367782623,200.11418343596154,192.6800821504662,183.43099779860427,193.86835568551587,191.02221696992314,193.2937878697516,201.5086800046623,189.22304508950523,207.175733868075,208.41400142754537,193.44855236943462,227.79819460902277,219.82473187190155,200.11622215930862,209.1499935575511,210.05963257671118
183,2005-05-02 18:46:50+00:00,,199.1181686383707,213.79944358985895,231.64653773773796,231.44983743187828,233.76467734949017,243.94480105836837,237.90651161781273,240.90724799912627,245.2595163261089,235.42196185524884,219.13859406229616,221.04929997140925,222.83607321786107,211.24566685617705,201.68778631141458,212.2642494681176,211.68422978801482,209.76458523419757,213.90533901346305,227.06210209578276,221.74383921113684,219.44632842436113,229.22398760859863,211.61225167689227,235.47680066730436,228.49875986074986,219.97412425822353,232.72183824642974,219.96640408183532
184,2005-06-03 18:46:46+00:00,,181.60854287174428,198.54710212575228,202.85087974524313,215.14611884498873,223.0980149076003,223.21562095465111,215.56213740515602,213.46579799352332,222.51339972522743,216.75573280807848,212.049878421228,198.2228741394624,189.56367783363444,187.83524786769743,194.7401643679083,185.40755502484143,186.46568999413006,202.58595557025237,197.90964181307217,194.90114467186766,204.79185444366948,199.862762409495,206.77058360771628,183.2147066044781,204.77515073423734,214.90571431409145,210.77939279541215,207.51985036584514,192.52182488153716
185,2005-07-13 18:44:59+00:00,,185.3302294918993,222.03674998305377,232.67542921046635,232.66575594988427,234.90456130671268,229.15819437595826,225.60281610939418,230.40456429573237,232.05540833098362,218.36420039096942,205.31314838039088,209.1841505325752,209.3750572825178,204.80956383828055,198.30537305202563,192.17378970200733,199.0664701092528,211.96783497220918,210.27880489604723,222.9503124624958,213.54152421461325,220.37669759951777,223.07297265035135,206.8683235193266,231.82438215241947,232.40799757516595,219.31343530820953,215.7390790652591,203.33693977994255
186,2005-08-30 18:45:21+00:00,,210.0271952920456,224.38651668068695,229.6850630931052,223.79512977695134,218.55681528357138,215.00924413629212,215.956243319705,203.08464306918478,208.00200246982033,196.80808413172042,191.00705490462929,184.09267325776432,185.4144970844796,181.53285287452942,178.49374832352086,178.53642898052271,186.46384573060595,190.33411400085475,192.87353790395014,198.47790299523788,189.37971761710742,199.28305577905846,203.67324469468406,184.9536632125704,207.28283824360298,204.71534646803224,184.31530689302025,172.87497918548206,191.27868989250078
187,2005-09-23 18:46:19+00:00,,223.27784884719642,243.04422776892295,239.94023731349213,233.45790345275387,230.79339747461935,228.5954287923274,230.55452139772186,227.85974832254252,216.75052208604546,212.56531908038627,210.66932349362685,205.01848879910062,195.68302802730446,193.60029440051193,189.6269453039336,183.387864838009,185.36825391721086,193.58470952105222,198.4970630857207,201.73874962336504,203.7642089750486,211.60477969296988,217.44627454175819,199.66418898264598,215.76732914031788,211.34149647076623,201.4823760624794,205.70627138451883,205.70037588726822
188,2005-10-09 18:46:16+00:00,,220.29853843423152,237.08824375586715,243.51299952538625,235.51672359906516,234.3023061547816,244.35718737776537,232.94536157863163,232.48483317189852,208.94320961937674,206.2052941996801,217.68242231281738,205.8969909423436,204.75805441108162,199.08132296477427,189.46197921315888,177.73338348571798,179.53320789261383,192.0965455798726,194.43226216913376,208.81730793618001,200.17376592158655,200.4630434729736,217.31768424967447,192.81385766018136,206.52368154836125,202.57670245551168,188.34449001032857,193.3563701233396,191.31999991854045
189,2005-10-17 18:45:16+00:00,133.6867020693864,,199.08167409113491,207.63053284364366,197.96449281502362,205.00404327245897,206.41710339624592,201.47455889844792,188.60241471933713,183.8374198511512,186.6994277930861,186.91927746137537,180.76202000351086,182.04303804174157,167.2441611823004,162.59511814887833,156.83778046239613,158.14629402556955,157.46917285267511,163.69413965308078,175.39537536048843,163.57962750013098,176.46719292901477,184.36148505174202,164.29493259732965,175.37853005150336,175.11021181734867,156.54787793921005,,149.4092843790841
190,2005-11-02 18:45:19+00:00,125.97024598805595,,174.49106054466426,202.01889691381922,188.77411112364626,192.34467654016734,199.00276138617426,196.74408839215522,185.18723881894243,184.0435209901393,186.2453785312233,186.09377868313436,173.91683319781805,173.00892893766618,158.0093502277209,162.712762781304,,,,159.8067871917165,163.78647808019497,152.1049644592745,156.83619653152397,176.74851527883865,158.91306433088454,183.0468288913446,,,,145.73136522504265
191,2005-11-18 18:45:44+00:00,,192.1219774058592,216.4294374805326,211.55738743649056,217.15668536763386,222.45118089225224,214.99911268952445,221.76508398188884,219.81865553505,221.85157152996055,217.76440053753348,208.85595433082955,200.49000671788707,198.78929049828008,188.86550489449007,183.8213815766876,,,,,190.25655928798682,187.21283584372915,181.15760232293565,186.327406177824,171.77719463325218,192.68101348996424,183.6733748750853,178.93671760107276,178.61593342285244,169.3424302250996
192,2005-11-26 18:46:48+00:00,109.9703097856667,148.9851911400052,215.25835953802692,218.15517926400932,234.40870310080197,225.00799480814308,218.54733436634172,222.88498048709332,223.4335027853132,218.05310417408077,190.22725564346683,188.17011407850498,201.9151069557833,189.1397240885061,179.39698775131268,172.70969695346324,,,,,182.9983682717482,173.95535314178875,184.32853183500634,195.1588589351972,170.9447227540395,199.47977612691108,185.74554373168758,170.61633407388743,169.82917980650723,162.4690644252917
193,2005-12-12 18:46:51+00:00,118.04154650504469,179.31883787312867,204.57639717776928,209.09527498851457,223.1753792346693,218.2386937275476,213.519884732975,215.01009255006167,225.44010625442496,210.37045231812587,193.92511255149432,189.6097650724107,190.40147754188695,187.12986415712,182.36466240583056,170.47634654348906,,,,,176.3014384204464,167.5740756640937,181.8094559288246,190.9070491683256,168.70333225698778,183.5393937399768,183.09291988495193,164.39257353104955,167.3990959971496,169.37650941110985
194,2006-02-14 18:47:18+00:00,126.92925942437218,153.13561648833195,183.41985113925756,192.52328646140913,195.92770217334007,191.63161906843672,198.4030262971863,210.3939021249032,216.21899900610256,204.36880142185817,198.15344910585253,187.17696712566539,181.80503717496435,193.32918845257416,190.16360948266535,181.37047731562052,,,,177.91494360143287,205.24308421276766,188.4640547018776,181.55764201766274,189.13673965091812,173.76706758049605,187.17957704933434,193.94638070125887,191.68270759953657,204.65611170910637,
195,2006-02-22 18:47:56+00:00,136.20535836326246,172.39543381311097,201.86405654704765,212.94831564905772,221.42915878958274,214.64769119576593,208.1164447665757,212.51311502923298,224.29212069257147,210.0306731956572,208.1392310309831,197.823763388482,194.3573014257961,202.89641575557124,203.84342257497087,184.2112603715198,186.30807042515661,189.43713029875207,177.7923703154009,188.2933952410307,213.255870130343,206.2083093116296,199.46757357505012,207.67335223292923,191.44848729580335,202.27883116372107,212.34064568971465,219.55029617283003,225.42419586099606,
196,2006-03-18 18:47:20+00:00,139.4431501674293,160.74020122058133,190.18415377305917,196.3363064445562,194.58817047772894,197.31711435850116,199.34162099039702,206.72780296795838,228.8409052972636,206.62559442158758,199.44587579811093,198.76925890108032,193.15033556061945,198.72667211766066,191.30004471655994,173.25372971438907,171.59859781514598,179.30685088289573,182.42971690659334,194.5783303036984,200.36463887141497,193.33117264170744,190.8848566386359,196.37386426053615,179.82440003341236,195.67706531550488,201.23279546775936,199.50842544183098,210.5675287909064,206.75858022888394
