,dates,usa_CA_0295-0000,usa_CA_0295-0001,usa_CA_0295-0002,usa_CA_0295-0003,usa_CA_0295-0004,usa_CA_0295-0005,usa_CA_0295-0006,usa_CA_0295-0007,usa_CA_0295-0008,usa_CA_0295-0009,usa_CA_0295-0010,usa_CA_0295-0011,usa_CA_0295-0012,usa_CA_0295-0013,usa_CA_0295-0014,usa_CA_0295-0015,usa_CA_0295-0016,usa_CA_0295-0017,usa_CA_0295-0018,usa_CA_0295-0019,usa_CA_0295-0020,usa_CA_0295-0021,usa_CA_0295-0022,usa_CA_0295-0023,usa_CA_0295-0024,usa_CA_0295-0025,usa_CA_0295-0026,usa_CA_0295-0027,usa_CA_0295-0028,usa_CA_0295-0029
269,2010-11-24 18:50:05+00:00,129.93459724654963,,,204.93761677148245,197.95409372657082,,183.04673758030975,189.35477317619512,194.00295461041333,195.88711740692867,185.60304833316115,192.4421704062774,185.31046648693953,191.0574939379907,187.01929519370074,175.79950973828616,,,,188.2851411484796,180.93385754895652,168.65134552528235,165.86908427634188,184.58660020088212,160.0022472225135,179.60986017074782,186.4470714409689,182.9002685248447,179.64634913345463,188.28762053675462
270,2011-01-03 18:47:10+00:00,126.38318546781389,158.84337817182268,182.1806543203576,201.21264083657067,203.3581899281248,,191.98880774351605,197.26250850074814,203.43531274820563,203.24459254894083,190.61953447239995,188.64509146232194,190.28826557686725,187.37236406402167,187.44565340112763,179.466759795914,,,,,173.77649325722396,162.4716876029857,161.0418805379548,177.3512340144701,171.8878461414457,204.88175926384417,194.32282005439205,180.469397259649,,186.54122781625586
271,2011-01-27 18:50:36+00:00,115.18506597490952,173.76480925528116,210.54006561589404,211.92804970530088,224.2317780146494,220.97359968944755,212.1806574389954,,215.52821929579972,222.26426053363167,204.4989781799336,190.9688547074231,194.3595953815792,191.89327572167178,194.10438257960294,197.7731704390525,,,,,190.09639705796832,193.18509154506606,176.34995624982517,188.61359353334512,176.58159166436604,219.03122649156208,210.60273368975052,187.64468760827333,191.2156650580725,182.5494992222593
272,2011-02-12 18:50:40+00:00,,,,,,,,,219.3334012982748,225.77209987044736,210.0694146389453,214.2365432004358,214.4513948932693,191.07448587901908,197.373350162158,190.06708481177424,,,,190.59316295426552,194.038215806622,182.05778538229274,181.62195283277222,193.95661143019285,202.33356993892212,214.41190654579933,212.17061428790592,193.7701665597684,202.84370135112835,218.95288685602293
273,2011-05-03 18:50:51+00:00,,194.13885287116705,203.86237851555873,210.82709691383482,227.93756886703702,230.69673177795582,213.52391435875998,206.0919583640653,207.34844566819532,207.19882188071654,219.91103397883043,210.8081388083746,209.18600908535635,202.83554651936046,210.4392696229369,190.40635212497168,182.7160758387407,192.41213617569068,208.0328808497103,208.39965305857194,206.1444856991741,191.48532728491753,193.11266023246424,210.0464018592118,199.65557236858467,219.00361802842494,228.73590205155594,221.86462095464336,231.7626027764205,210.51869458454544
274,2011-05-27 18:46:44+00:00,,171.34463809219142,187.71942671047069,196.33077113683333,217.33716890239768,208.0041123007433,205.4162578132409,210.46518841460983,204.18706354293076,206.8419369698731,202.4921118089287,203.74429301696492,195.70303876950192,181.1874596451765,194.18614890486518,190.90352389054576,183.22834419780682,179.94116071527753,189.96682956804932,189.99206396414795,187.40788916120593,184.44428751237146,199.66861871298786,208.7059279503391,185.45009532285226,211.00636412919974,208.45753798650045,202.7985850442827,194.64596296501531,194.63415056808066
275,2011-07-06 18:50:46+00:00,,210.80653718777964,235.55928621885027,248.78455062684526,255.4417704442846,244.27730983340308,235.05741492752267,236.50604803359468,228.1770386432821,218.71416810618075,215.35013844559023,219.21094862854397,212.0646633678033,204.47233587175143,200.1201210649951,195.68927712962352,206.83665246283138,211.31882337385852,207.22807304307736,212.3352273269755,222.68288582880615,210.4957025959991,222.44934045580828,224.67804787085697,201.50520072186117,232.82630383856974,217.61774055469968,217.85782119138287,198.71173392062707,196.01190540545073
276,2011-08-15 18:46:05+00:00,,236.55710447851786,255.84449978652756,262.0052170400019,258.84503518904546,256.2559713027952,251.42878909078962,234.22849625045657,229.76746238579392,228.74451117755703,225.44376394067626,220.45500305762127,208.35956185543455,204.12724573373646,213.48413013748248,210.53819147195847,211.30206710937318,216.11830403718778,224.93818655819925,219.87944697045987,226.05561140595583,219.86678662714078,211.6169731103411,217.45493077459798,213.69372319902988,224.1264948336964,228.06680283253564,213.13841940119298,,211.61696850686474
277,2011-08-23 18:50:38+00:00,,223.02185315220268,252.81089202269038,252.6507304382075,251.41620781652637,248.76502698853608,242.53906246079646,228.96370933624215,223.0680420410481,220.44152392349028,219.69039171210179,210.56724168171831,210.37131756460576,206.98206363155998,204.64663613028839,200.23951390916613,205.50870800218294,212.00970505635547,204.7558298196047,209.15314476986748,209.681574440586,205.37352489196584,215.00417591007866,227.35434505400988,199.33645501044305,219.22382160491622,219.4189171671838,209.37764389414968,207.69412339139873,203.67246013707077
278,2011-08-31 18:45:56+00:00,,212.4918093767339,238.32037208546836,249.25151106532724,247.3822310647061,230.85806101539936,222.91873267640761,216.6132781900078,214.52614568438298,216.3236180395405,220.47961517787328,210.47164701249554,202.17325805278122,203.2517120774377,201.06181148705778,199.52729398347836,190.71220187145497,197.62286750723902,207.19569549710747,199.85182111252317,202.86853759850968,197.49493318214988,193.72916065060653,211.203111129603,183.99073904537272,214.7250344821214,218.95699219678332,204.71518946730123,206.65299794012924,195.9488795469521
279,2011-10-18 18:45:14+00:00,,198.58045467336774,222.76120200152803,236.5593896672817,242.28566350210437,241.17546442652258,233.39167021986634,234.18436529230686,231.416462098379,221.4035301683198,214.38720958740907,219.46969854395644,214.80935028038976,208.24931617750184,211.5381504383576,213.4333070374291,193.68479319258208,200.63592904838083,207.79633783711165,200.45334102514192,202.17128092329992,193.7719992888724,195.93218671168069,206.29577014925505,181.0448661335748,208.45195639622145,205.50239913278992,192.75403383469668,,193.68072514728408
280,2011-10-26 18:50:36+00:00,,193.90673583973972,228.5341463660631,239.2294036488553,234.8445853138483,231.1771894392172,243.2406887532062,228.95474476437602,221.7417864822271,217.59808112264793,210.6530794768596,212.32136024673574,216.37619032594637,222.01153515969594,217.16971192523116,212.5479267314554,196.84649151672878,202.69517022004555,204.88378743168622,202.3477387679262,199.78572409549048,195.30201005766278,201.36153006024057,213.5779005445099,188.6563180378968,212.2125900923603,217.38892742973024,200.41683224152263,206.28720466096576,200.1840436435287
281,2011-12-13 18:51:00+00:00,135.76239499055887,210.37058031391172,220.9968402241079,229.43698006036433,234.78252652082088,233.80431545047722,231.06380713793587,234.90416733969784,234.9676903078998,223.82404564316278,222.93250351791633,220.05023112462817,211.2294739114759,211.38890197787916,213.55071776336428,202.4886289193369,,,,,203.63961504318738,202.00710904976228,206.88416370099517,212.2881473189119,179.43605292251397,194.57904073628606,204.25337344884204,199.88351273497213,205.79705497450058,197.8720750495996
282,2012-02-15 18:51:22+00:00,116.21935700260215,177.696263317662,203.14676938106956,214.97123494255,224.03330173768256,225.59845753817024,227.03825500951532,232.13017964070505,229.07780888470086,214.17649713177073,209.0665538247889,204.50017824584987,216.05787354756268,203.77106938800068,201.69726166898786,187.4641223522064,,,,190.82608971641773,194.60783545162477,177.00532966233305,175.54397489742038,189.5158897024298,179.74980846941455,215.2503622907792,202.39894531645112,189.77488335891357,194.56110492354753,193.0152878020421
283,2012-03-02 18:51:21+00:00,,178.64350799082092,212.85053060434777,238.1669444842852,234.6934407344539,233.05946689063296,228.6889013587085,230.9349618844099,223.8240928164616,221.04590073190852,229.86994970990511,214.97716227265266,212.85274522222596,218.95765967641972,201.3411249281898,215.01272967125416,,,193.7418872537744,195.87253898890532,195.5672645820784,181.3274498881501,193.98967460606738,215.46782175405625,188.11036694003815,215.2211731941378,218.45294494664503,209.43578081514914,200.29968144457177,194.33298931442536
284,2012-03-18 18:51:22+00:00,133.40025389750235,182.2836055889836,204.1821158033204,208.51286173022768,210.9006734075389,218.35995713402608,221.98495257591375,224.41015175815983,224.85822886125513,218.66400920647558,214.75042848983495,208.23219401547186,213.25186878033293,211.81648199900246,208.77931722926436,204.43507406652392,,,,195.46993213859454,191.30474863394093,178.8748264933075,197.21136406826477,203.24572959076912,176.6182628391966,205.2104289819425,208.46373040614654,192.0083803186001,189.23676932131306,192.89430953213332
285,2012-05-05 18:51:48+00:00,,174.20122675569027,196.03761075156532,178.6182996034608,208.1795625134326,204.35035124735228,216.9131515421301,201.35413030558462,211.4136819277325,222.02966778734776,213.11354098316625,194.1405115745459,206.23327400264935,198.79937376121566,184.09991514031742,196.2915349766584,191.51275554902466,190.40345130341822,186.1067272193911,185.21797164728844,215.53627682227162,192.30593955041056,183.18683322260497,204.539714632191,188.6236653200849,202.860930659496,200.63629616470715,185.71872964767448,182.5272644626458,196.25102731919742
286,2012-06-06 18:51:33+00:00,,194.61264734466445,214.31385447323498,,217.84282684710854,223.4662753020552,223.90479760869778,231.36208762338865,232.83029313938948,219.89927031046744,222.62061213055122,210.8843371236227,207.14061839606353,205.79615380060565,206.90511153359802,197.01109731123762,204.46492397234925,213.01367265638441,210.9809437635625,210.8773899180149,202.32574647111954,191.99740050168984,210.88688159121284,224.93029268435484,203.65716857921683,229.29592021310793,207.92078782220392,197.69136909618715,199.94659951260235,201.36991040577126
287,2012-09-10 18:52:39+00:00,,233.77848233194103,,,254.63181986255947,236.16917234799593,231.2350114228105,238.50720461658912,237.48403101376968,231.79766494498705,224.46422483103697,215.98138308954893,222.09381895067247,214.80161986950085,215.6165984337552,202.02583472526788,198.0298024071284,211.12686592404654,207.11370975475288,210.3359622530662,207.83043607166746,203.76858823320921,205.7295139862902,217.14314056565837,206.23072537960718,228.55900991189043,228.94213746046773,213.89315774035452,210.69764344005253,204.011501320441
288,2013-01-16 18:53:23+00:00,127.15648357162782,191.88686476097948,214.0488705776974,219.0436555053507,222.30469106314555,219.93104870055333,223.52287135309112,224.77841468827378,222.99748268996515,219.19411037955499,217.4990323533045,217.85258189693084,216.85260913067492,210.2506037596012,206.19023626097888,201.99926406230708,,,,,211.58259698806032,182.48951544009114,171.06886801074796,197.05101195721636,183.52791532558246,204.92707536360209,221.65380720284386,206.9134714057079,213.0969046451549,198.1702036622779
289,2013-02-01 18:53:27+00:00,,199.0566450327178,214.80921775618336,226.43681326921748,222.43453463931502,226.93233024986844,227.34310666721893,229.54618047704054,243.4211906328613,235.9746000901144,219.15236192437075,223.5020203288663,216.24549362613607,215.49932779504897,200.8973559556733,224.2440709818601,,,,218.51726946888635,187.0931085700073,173.60334491101287,194.9270777959482,197.84543076947207,178.54337572165434,216.93387817309508,226.92921370631302,210.12416295621685,211.55629964415783,196.76923124088123
290,2013-02-17 18:53:26+00:00,124.17326300748948,204.21060664047585,220.23567444665636,234.57096291240433,218.38158432480205,215.55833291305615,218.17217977496824,227.09368612864895,233.93398298062974,218.5903282383151,214.43311025349814,214.12320009561503,219.75938138005606,198.29386894602214,196.28277910033188,195.16300284428857,,,,205.10614873891808,189.7921561975803,179.7208065878862,190.25956277931343,197.35920026756554,181.94165973803413,205.2970535818855,198.29035818051892,186.1589885941666,188.19089677320764,188.52803674093576
291,2013-03-21 18:53:19+00:00,,204.84834112785936,220.7382111195972,237.31965173107614,245.29817242211905,213.38105778621244,219.37237749588925,218.91093223940774,222.4784957689269,205.07094686478177,224.0103626494883,226.90832440299042,227.0806979059419,215.5597223212782,204.81380422493746,195.42035563837706,187.7500492041572,206.37704175877855,196.36641616003936,196.3360799512225,203.4964992575371,201.71552074943708,198.93714089217,205.96811869356225,189.23039423781643,198.65756800625005,199.83543728314885,184.69293512331294,194.728789521006,195.40206110458936
292,2013-04-22 18:53:09+00:00,193.0472100285496,205.7064203430003,220.14411424649415,228.36869478856192,229.41131578177612,218.48892194372377,220.71664198737088,233.4298043356905,225.4421481967064,221.85359328052834,220.86035615031113,229.48511990722955,226.5265895942541,211.80523349420065,212.56409615984632,195.9509373414437,214.26333410594438,209.16693952397245,199.2075540282002,207.4036781372662,215.51298235788323,199.05325140423327,205.93762984503957,209.3113192435671,197.75911528257814,214.79804827414807,214.18272372618944,210.05204741185568,226.4258912447015,220.5567345666541
293,2013-04-30 18:59:01+00:00,214.26293949863614,224.98982394363966,235.2886595453023,243.12354291958874,228.072943007635,232.22551691309113,235.39408946586045,240.58155194603293,236.1466784028431,243.3717800149281,230.78236561101886,242.40176917827287,247.82073111142014,231.34752282865716,213.41539423254028,213.91707206098232,216.9852979923573,206.54693089835817,226.17040069281936,212.25088671418595,209.19939826273566,198.88118989096841,208.57236504410977,211.67497171077545,192.59427688478752,211.54118291078498,211.1996346708024,205.4827640093644,216.12537836405764,210.3183990587617
294,2013-06-01 18:59:17+00:00,210.52893123437602,223.48938799976634,243.64035251368247,251.11669380592534,246.60902873507757,244.2891922848267,246.84514592575096,241.09815036379436,245.7688153459988,258.8389408023281,256.79672659501693,245.90452326355336,241.32512621254983,232.06298631840093,219.29141744446437,209.11567579934405,209.50948266868775,220.0630597828826,223.9735501301344,214.36654526384473,223.08305761976604,227.40149485971304,224.4457811822054,208.2653507142191,193.55606477387016,226.96636241303332,229.49886539296725,221.3726392910779,222.6745205570611,210.17870474545336
