,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
50,aus0066-0050,153.54931285217867,-28.90915441312388,153.55248211072373,-28.911447415815847,0.055,0.0489,0.0624
51,aus0066-0051,153.54866135200373,-28.909851560725027,153.55183061812664,-28.91214457838026,0.055,0.0504,0.0661
52,aus0066-0052,153.54800984291296,-28.910548705268585,153.55117911661287,-28.91284173788767,0.055,0.0497,0.0618
53,aus0066-0053,153.54735832490596,-28.911245846754245,153.55052760618207,-28.913538894337883,0.06,0.0533,0.0662
54,aus0066-0054,153.54670679798235,-28.91194298518174,153.54987608683385,-28.91423604773049,0.055,0.0497,0.0603
55,aus0066-0055,153.54605526214178,-28.912640120550893,153.54922455856797,-28.91493319806523,0.05,0.048,0.0578
56,aus0066-0056,153.5454037173838,-28.91333725286138,153.54857302138402,-28.915630345341903,0.045,0.0439,0.052
57,aus0066-0057,153.54475216406155,-28.914034382032828,153.54792147528158,-28.916327489560253,0.05,0.0467,0.0529
58,aus0066-0058,153.54410060257896,-28.914731507978697,153.54726992026025,-28.91702463071993,0.045,0.0434,0.0502
59,aus0066-0059,153.54344903246167,-28.915428630808535,153.54661835631984,-28.91772176882066,0.045,0.0435,0.0521
60,aus0066-0060,153.54278648188418,-28.91613759087152,153.54597775518238,-28.918407063253365,0.05,0.0445,0.0538
61,aus0066-0061,153.54213396489024,-28.916860204351856,153.54535417218327,-28.919097837198052,0.05,0.045,0.0555
62,aus0066-0062,153.54149683676462,-28.917574101888587,153.54472423691453,-28.91980372212667,0.05,0.0455,0.0537
63,aus0066-0063,153.5408632926213,-28.918283982681253,153.54409070179693,-28.92051361694458,0.05,0.0455,0.0547
64,aus0066-0064,153.54022973993304,-28.918993860525074,153.54345715817294,-28.921223508571092,0.05,0.0469,0.0567
65,aus0066-0065,153.53959617869953,-28.91970373541984,153.54282360599709,-28.921933397297988,0.055,0.0476,0.0594
66,aus0066-0066,153.53896260900922,-28.920413606819274,153.5421900452688,-28.922643283124962,0.05,0.0449,0.0553
67,aus0066-0067,153.5383290308271,-28.92112347494554,153.54155647598782,-28.923353166051815,0.05,0.0458,0.0532
68,aus0066-0068,153.53769544409255,-28.92183334017072,153.5409228981537,-28.924063046078253,0.045,0.044,0.0508
69,aus0066-0069,153.5370618488052,-28.922543202494694,153.54028931176617,-28.92477292320399,0.045,0.044,0.0519
70,aus0066-0070,153.5364282449647,-28.92325306191708,153.53965571682485,-28.925482797428803,0.055,0.0489,0.059
71,aus0066-0071,153.5357946325706,-28.923962918437695,153.53902211332928,-28.926192668752396,0.055,0.0481,0.0586
72,aus0066-0072,153.53516101162268,-28.92467277205619,153.5383885012792,-28.926902537174612,0.05,0.0441,0.0537
73,aus0066-0073,153.53452738212042,-28.925382622772375,153.53775488067404,-28.92761240269504,0.05,0.0449,0.055
74,aus0066-0074,153.53389374406353,-28.926092470586003,153.5371212515137,-28.928322265313508,0.05,0.0478,0.0557
75,aus0066-0075,153.53326009745163,-28.926802315496683,153.5364876137975,-28.929032125029764,0.05,0.047,0.0544
76,aus0066-0076,153.5326249464291,-28.927513835236205,153.53585546335947,-28.92974030407659,0.05,0.0466,0.0548
77,aus0066-0077,153.53199136429552,-28.928227043239094,153.53522554366168,-28.930449418125395,0.05,0.0462,0.0523
78,aus0066-0078,153.53135969330444,-28.928938862584292,153.53459454773287,-28.93116050196586,0.045,0.0431,0.0474
79,aus0066-0079,153.5307283467576,-28.92965030390734,153.5339632102769,-28.9318719580719,0.045,0.0397,0.0464
80,aus0066-0080,153.5300969916669,-28.93036174234758,153.53333186427645,-28.932583411295788,0.045,0.0437,0.05
81,aus0066-0081,153.52946562697895,-28.931073178012454,153.53270050973103,-28.93329486163728,0.05,0.0448,0.0537
82,aus0066-0082,153.52883425361085,-28.931784610756107,153.53206914664023,-28.934006309096095,0.05,0.0475,0.0565
83,aus0066-0083,153.52820287174774,-28.932496040555236,153.53143777500384,-28.9347177536718,0.055,0.0488,0.06
84,aus0066-0084,153.52757148138943,-28.933207467409655,153.53080639543046,-28.93542919576546,0.05,0.0443,0.0567
85,aus0066-0085,153.52694008253556,-28.933918891318843,153.53017500732744,-28.936140635201646,0.05,0.045,0.0562
86,aus0066-0086,153.52630867518562,-28.934630312282703,153.52954360973087,-28.93685207165387,0.05,0.0446,0.055
87,aus0066-0087,153.52567725937593,-28.935341730596527,153.52891220322314,-28.937563505127724,0.05,0.047,0.0585
88,aus0066-0088,153.52504583496867,-28.936053146253236,153.5282807880344,-28.93827493564523,0.05,0.0462,0.056
89,aus0066-0089,153.52441440188076,-28.936764558952554,153.5276493641643,-28.938986363206016,0.045,0.0437,0.0511
90,aus0066-0090,153.5237829601118,-28.937475968694297,153.52701793161242,-28.939697787809877,0.05,0.0443,0.0525
91,aus0066-0091,153.52315150966123,-28.9381873754782,153.52638649037837,-28.940409209456384,0.045,0.0396,0.0469
92,aus0066-0092,153.52251990249232,-28.938898946101283,153.52575518849648,-28.941120461344756,0.045,0.0421,0.0474
93,aus0066-0093,153.52188322021215,-28.93961659377154,153.5251293247787,-28.94182588917399,0.045,0.0437,0.0511
94,aus0066-0094,153.5212534803665,-28.940338703214007,153.52451005146347,-28.94253607384315,0.05,0.0444,0.0526
95,aus0066-0095,153.5206289602796,-28.94105484004005,153.52388554118536,-28.943252225462526,0.05,0.0441,0.054
96,aus0066-0096,153.52000443155015,-28.94177097397057,153.52326102226414,-28.94396837418704,0.055,0.048,0.0588
97,aus0066-0097,153.5193798941778,-28.94248710500532,153.5226364946993,-28.94468452001642,0.055,0.05,0.0632
98,aus0066-0098,153.51875534816213,-28.94320323314406,153.5220119584906,-28.945400662950387,0.05,0.0441,0.0539
99,aus0066-0099,153.5181307935028,-28.943919358386562,153.52138741363763,-28.946116802988684,0.05,0.045,0.0529
100,aus0066-0100,153.51750623019944,-28.94463548073252,153.52076286014002,-28.946832940131074,0.05,0.0457,0.053
101,aus0066-0101,153.5168816582517,-28.94535160018169,153.5201382979974,-28.947549074377363,0.045,0.0399,0.0468
102,aus0066-0102,153.51625707765913,-28.94606771673382,153.51951372720933,-28.94826520572716,0.045,0.0416,0.0473
103,aus0066-0103,153.5156324884214,-28.946783830388647,153.5188891477755,-28.94898133418033,0.045,0.0394,0.047
104,aus0066-0104,153.51500789053813,-28.94749994114589,153.51826455969544,-28.949697459736562,0.045,0.0425,0.0501
105,aus0066-0105,153.51437264749435,-28.94822835181557,153.5176505983611,-28.950401279610062,0.05,0.0459,0.0563
106,aus0066-0106,153.51374708639017,-28.948971463519303,153.51705508090788,-28.951108905560968,0.05,0.0462,0.0562
107,aus0066-0107,153.51313812711524,-28.949706197687817,153.516455087646,-28.951832891476663,0.055,0.0477,0.0593
108,aus0066-0108,153.5125336365148,-28.950435548001884,153.51585060901155,-28.952562255909086,0.05,0.0466,0.0551
109,aus0066-0109,153.511929137493,-28.95116489558068,153.51524612203906,-28.953291617630313,0.05,0.0441,0.0551
110,aus0066-0110,153.51132463005595,-28.95189424046424,153.51464162625476,-28.954020976892515,0.045,0.0436,0.0521
111,aus0066-0111,153.510720114203,-28.952623582652194,153.51403712175326,-28.954750333624936,0.045,0.043,0.048
112,aus0066-0112,153.51011557106727,-28.953352944906573,153.51343262770138,-28.95547966489972,0.045,0.0421,0.0473
113,aus0066-0113,153.50950814137764,-28.954085833670405,153.5128310551666,-28.956205497280877,0.04,0.0395,0.0451
114,aus0066-0114,153.5089047289661,-28.954821253124404,153.51223344326522,-28.9569338935587,0.045,0.0437,0.0502
115,aus0066-0115,153.50830420261013,-28.95555315111571,153.51163292858433,-28.957665806046908,0.045,0.0435,0.051
116,aus0066-0116,153.50770366786423,-28.95628504644562,153.51103240551328,-28.958397715874103,0.05,0.0448,0.0526
117,aus0066-0117,153.50710312472822,-28.957016939113633,153.51043187405136,-28.959129623040337,0.05,0.046,0.0556
118,aus0066-0118,153.50650257320143,-28.95774882911953,153.50983133419817,-28.959861527545105,0.055,0.0484,0.0588
119,aus0066-0119,153.50590201328356,-28.958480716463256,153.50923078595355,-28.960593429388187,0.05,0.0467,0.0583
120,aus0066-0120,153.50530144497418,-28.959212601144394,153.50863022931696,-28.961325328569437,0.05,0.0463,0.0563
121,aus0066-0121,153.50470458610428,-28.95993996724679,153.5080259465283,-28.962061741094207,0.045,0.0425,0.0502
122,aus0066-0122,153.50410747950357,-28.960658225921783,153.50741166623158,-28.962800666423878,0.045,0.0432,0.0499
123,aus0066-0123,153.50350003429637,-28.96137673836808,153.50679446162633,-28.96353079913909,0.045,0.0424,0.048
124,aus0066-0124,153.50288769551696,-28.96210105080098,153.50618213356123,-28.96425512621764,0.045,0.0436,0.0508
125,aus0066-0125,153.50227534826487,-28.962825360466944,153.50556979702296,-28.964979450529746,0.045,0.0428,0.0509
126,aus0066-0126,153.5016629925398,-28.963549667365477,153.50495744908773,-28.965703772010077,0.045,0.0432,0.051
127,aus0066-0127,153.50105062834112,-28.964273971496446,153.50434509242035,-28.96642809074453,0.05,0.046,0.0544
128,aus0066-0128,153.5004382556092,-28.964998272859923,153.50373272704994,-28.967152406733724,0.05,0.0474,0.057
129,aus0066-0129,153.4998258708228,-28.96572257148049,153.50312035297583,-28.967876719977554,0.06,0.0509,0.0669
130,aus0066-0130,153.49921347822215,-28.966446867300153,153.50250797019777,-28.968601030475508,0.05,0.0466,0.0575
131,aus0066-0131,153.49858952862905,-28.967184955070948,153.5019071271636,-28.969311543167645,0.045,0.0429,0.0538
132,aus0066-0132,153.4979792099847,-28.967936002191713,153.50132416217943,-28.970029218417086,0.05,0.0436,0.0528
133,aus0066-0133,153.49738345567863,-28.968675181189006,153.50073294999757,-28.97076280053019,0.045,0.0439,0.0492
134,aus0066-0134,153.49678995902423,-28.96941155176513,153.50013946339948,-28.971499185876052,0.045,0.0423,0.048
135,aus0066-0135,153.49619645413588,-28.97014791967806,153.49954597008602,-28.97223556836261,0.045,0.0429,0.048
136,aus0066-0136,153.49560294101337,-28.97088428492759,153.4989524690482,-28.972971948113518,0.045,0.0431,0.0498
137,aus0066-0137,153.49500941965618,-28.9716206475134,153.49835895977526,-28.973708325201486,0.05,0.0441,0.052
138,aus0066-0138,153.49441589006395,-28.972357007435313,153.49776544226688,-28.97444469962615,0.055,0.0484,0.0607
139,aus0066-0139,153.4938223522363,-28.973093364693103,153.4971719165226,-28.975181071387368,0.05,0.046,0.0561
140,aus0066-0140,153.49322461616822,-28.97383493691192,153.49658257246037,-28.97591222275691,0.045,0.043,0.0533
141,aus0066-0141,153.49262565461348,-28.974589295765874,153.49600637071026,-28.97663786806181,0.05,0.0452,0.0568
142,aus0066-0142,153.4920413005893,-28.97534479883641,153.49543631025315,-28.977375042394254,0.045,0.0428,0.0509
143,aus0066-0143,153.4914640786406,-28.97609112795502,153.4948591016545,-28.978121385804627,0.05,0.0447,0.0552
144,aus0066-0144,153.49088684857765,-28.976837454548015,153.49428188494147,-28.978867726689916,0.05,0.0474,0.0562
145,aus0066-0145,153.49030961040026,-28.97758377861505,153.49370466011356,-28.97961406504997,0.045,0.044,0.0515
146,aus0066-0146,153.48973236410788,-28.97833010015595,153.4931274284193,-28.98036040047357,0.05,0.0477,0.056
147,aus0066-0147,153.4891551097003,-28.97907641917043,153.4925501898721,-28.981106733062582,0.05,0.0448,0.0565
148,aus0066-0148,153.48857784717697,-28.979822735658182,153.49197294323008,-28.981853063260445,0.045,0.0427,0.0525
149,aus0066-0149,153.48800057855803,-28.980569049445776,153.49139568849301,-28.982599391066902,0.05,0.0455,0.057
150,aus0066-0150,153.4874189258465,-28.981321042007988,153.49082280212315,-28.983340035144263,0.06,0.0514,0.0661
151,aus0066-0151,153.48683789695065,-28.982084631572782,153.49026225996806,-28.98407669327033,0.055,0.0489,0.0629
152,aus0066-0152,153.48627009481342,-28.982847732495166,153.48970614890808,-28.984824202086052,0.055,0.0477,0.0608
153,aus0066-0153,153.4857081230834,-28.983603028244556,153.48914419164515,-28.98557951168396,0.05,0.045,0.0544
154,aus0066-0154,153.48514614338137,-28.984358321726116,153.48858222640993,-28.986334819014814,0.05,0.044,0.053
155,aus0066-0155,153.484584153806,-28.985113613410444,153.48802025320185,-28.98709012407837,0.045,0.0433,0.0523
156,aus0066-0156,153.4840221553877,-28.985868902887983,153.48745827202063,-28.987845426874348,0.045,0.0433,0.0509
157,aus0066-0157,153.48346014873633,-28.986624189985033,153.4868962828659,-28.988600727402552,0.05,0.0449,0.055
158,aus0066-0158,153.48289733184902,-28.987380553332954,153.4863350877141,-28.989354947011783,0.05,0.0448,0.055
159,aus0066-0159,153.48233239429206,-28.98814213728812,153.48577845589293,-28.990105344348144,0.05,0.0447,0.054
160,aus0066-0160,153.4817734094721,-28.98890558398105,153.48522614441174,-28.990859745276076,0.05,0.046,0.0561
161,aus0066-0161,153.48123121996954,-28.989646334131233,153.48465701981104,-28.99163683870581,0.055,0.0503,0.0652
162,aus0066-0162,153.48067849464184,-28.990362669989533,153.48405748230488,-28.99241412713086,0.055,0.0498,0.0656
163,aus0066-0163,153.48009792383232,-28.9910886831627,153.48345731824259,-28.99316489569339,0.05,0.0454,0.0554
164,aus0066-0164,153.4795075414767,-28.991827064067582,153.48286694857734,-28.99390329104509,0.045,0.0435,0.0516
165,aus0066-0165,153.4788899872936,-28.992600273169902,153.48230373317577,-28.99460685229043,0.05,0.0469,0.0558
166,aus0066-0166,153.47830331718953,-28.993411463010073,153.48178997524084,-28.99531871246479,0.045,0.0392,0.0469
167,aus0066-0167,153.4777590761145,-28.994196571308482,153.48126585399527,-28.996075128358864,0.04,0.0389,0.0468
168,aus0066-0168,153.47722487909576,-28.994967324941502,153.4807316733411,-28.996845894885986,0.04,0.0388,0.0469
169,aus0066-0169,153.4767123172866,-28.99570753887418,153.480175842792,-28.99764719682314,0.045,0.0429,0.0519
170,aus0066-0170,153.47616678233507,-28.996427668138,153.47958397098495,-28.99842987467428,0.055,0.0499,0.0613
171,aus0066-0171,153.47555162414835,-28.997240629827438,153.47905913644402,-28.999118272992696,0.05,0.0472,0.0563
172,aus0066-0172,153.47501822907054,-28.998085143952416,153.47859869189938,-28.99985320835703,0.05,0.0444,0.0564
173,aus0066-0173,153.47454944975507,-28.998809528286095,153.47805076080817,-29.000696170705307,0.05,0.0436,0.0546
174,aus0066-0174,153.47402031181116,-28.999515662093575,153.47745215061536,-29.00149854178797,0.045,0.0434,0.0517
175,aus0066-0175,153.47343610557394,-29.000297627967516,153.4769085913623,-29.00222507472746,0.045,0.0433,0.0519
176,aus0066-0176,153.47287324964086,-29.00111359109419,153.4764075261197,-29.00295222820253,0.05,0.044,0.0522
177,aus0066-0177,153.47236730052802,-29.001883988027696,153.47588644820934,-29.00374495493347,0.05,0.0471,0.0538
178,aus0066-0178,153.47184721360532,-29.00261386003456,153.47531720235764,-29.00454488548048,0.045,0.0433,0.0506
179,aus0066-0179,153.47127327451526,-29.003402971381316,153.47478410624885,-29.005276111681635,0.05,0.0442,0.053
180,aus0066-0180,153.4707352964095,-29.00422489419058,153.4742990398422,-29.00601919602642,0.05,0.0462,0.0562
181,aus0066-0181,153.47023087043155,-29.005001759705994,153.47378548819285,-29.006810036487312,0.055,0.0495,0.0602
182,aus0066-0182,153.4697235355858,-29.005762020466157,153.47325390053317,-29.00760668801198,0.06,0.0537,0.0675
183,aus0066-0183,153.469200262257,-29.006525751861616,153.4727177846679,-29.00838932159755,0.055,0.05,0.0659
184,aus0066-0184,153.46867136144385,-29.007296610676082,153.47218613954186,-29.009164217495698,0.055,0.0491,0.0621
185,aus0066-0185,153.4681403932905,-29.0080670582787,153.471653112136,-29.00993769692806,0.05,0.0476,0.0588
186,aus0066-0186,153.46759853291354,-29.008853449952074,153.47113096122405,-29.010695227260022,0.045,0.0433,0.0511
187,aus0066-0187,153.46706339778515,-29.00966365465872,153.4706351998424,-29.0114458319783,0.045,0.04,0.0471
188,aus0066-0188,153.4665554634251,-29.010468261769535,153.47014690863847,-29.012219715469953,0.045,0.0422,0.0497
189,aus0066-0189,153.4660613207817,-29.011251210244055,153.4696448104406,-29.013015253738224,0.05,0.0444,0.0537
190,aus0066-0190,153.4655685338713,-29.01201759195561,153.46912711598475,-29.01382021544438,0.055,0.0511,0.0622
191,aus0066-0191,153.46505704838933,-29.01278288277727,153.46859851073776,-29.014611411100862,0.06,0.0531,0.0675
192,aus0066-0192,153.4645369862718,-29.01356111742559,153.4680784663767,-29.01538965885644,0.06,0.0529,0.0661
193,aus0066-0193,153.46401691642856,-29.01433935014438,153.46755841428993,-29.016167904683282,0.06,0.0542,0.0684
194,aus0066-0194,153.46348167777336,-29.01514065569178,153.46705351502504,-29.016923073439475,0.06,0.0522,0.0673
195,aus0066-0195,153.46296753550672,-29.015964428502397,153.466580403075,-29.017681811203097,0.055,0.0502,0.0619
196,aus0066-0196,153.46247867739473,-29.016770100925854,153.46610290267114,-29.01846893944272,0.045,0.0432,0.0532
197,aus0066-0197,153.46199728401436,-29.017563528131795,153.46561792317334,-29.01926830975699,0.055,0.0492,0.0591
198,aus0066-0198,153.46152355971535,-29.01833757142742,153.4651185568121,-29.02008381903491,0.055,0.052,0.0643
199,aus0066-0199,153.46102807638482,-29.01910493228278,153.4646005984042,-29.020886500344698,0.055,0.049,0.0603
200,aus0066-0200,153.46050446662977,-29.019916603912076,153.46411075016306,-29.021644866499415,0.05,0.0477,0.0587
201,aus0066-0201,153.45999000696517,-29.020780905670758,153.46367347135052,-29.02237852595315,0.055,0.05,0.0656
202,aus0066-0202,153.4595383399567,-29.021634962930136,153.4632604769252,-29.023161824822605,0.06,0.0513,0.0683
203,aus0066-0203,153.45910785936655,-29.022441242965993,153.4628184808942,-29.023989660384558,0.06,0.0523,0.0674
204,aus0066-0204,153.45866746455363,-29.023247084705243,153.46236969065777,-29.024811002586393,0.07,0.0605,0.0806
205,aus0066-0205,153.45822678832465,-29.02405244216868,153.46192020746636,-29.025632415545118,0.055,0.051,0.0639
206,aus0066-0206,153.45777727704163,-29.024854545722654,153.46146227038645,-29.026449694508504,0.055,0.0492,0.0621
207,aus0066-0207,153.45732462982826,-29.025662278075664,153.46100745453978,-29.02726134165625,0.05,0.0471,0.0569
208,aus0066-0208,153.45687002950544,-29.026468565610664,153.46055013864512,-29.028072501913748,0.055,0.0481,0.06
209,aus0066-0209,153.4564111669567,-29.027281205042232,153.46009597767875,-29.028876832352054,0.045,0.0413,0.0502
210,aus0066-0210,153.45592968331377,-29.028148353919065,153.45967515479612,-29.029630930646572,0.05,0.044,0.0547
211,aus0066-0211,153.45551847861492,-29.029021743749613,153.45930278233615,-29.03042614855315,0.05,0.0446,0.0552
212,aus0066-0212,153.45511991237225,-29.029832682029117,153.45888706609185,-29.031272321249467,0.055,0.0497,0.0624
213,aus0066-0213,153.45470850357643,-29.030658538558306,153.45847475098378,-29.032100068355994,0.055,0.0502,0.063
214,aus0066-0214,153.45431569283596,-29.031456320003045,153.45805107015684,-29.03295866710458,0.06,0.0538,0.0642
215,aus0066-0215,153.45389313703532,-29.032225160064392,153.45758126418576,-29.033815170295494,0.055,0.0524,0.0605
216,aus0066-0216,153.45340776018955,-29.033083363641897,153.4571500827817,-29.0345724132608,0.055,0.0495,0.0587
217,aus0066-0217,153.4529980724587,-29.03396192989114,153.4567834632085,-29.035364442924944,0.055,0.0527,0.0611
218,aus0066-0218,153.45264202965188,-29.034686817187808,153.45632157099408,-29.036292271751414,0.055,0.0498,0.0593
219,aus0066-0219,153.452127934601,-29.03549469278288,153.455830568542,-29.03705865611126,0.055,0.0486,0.0578
220,aus0066-0220,153.45177373033687,-29.0362761236089,153.45541869756846,-29.037941472449198,0.05,0.047,0.0552
221,aus0066-0221,153.45132630460571,-29.036862970762133,153.45479026894418,-29.038803917981216,0.065,0.058,0.0711
222,aus0066-0222,153.45070897413714,-29.037740192385133,153.4543298688851,-29.03944570054386,0.095,0.0808,0.12
223,aus0066-0223,153.450177469906,-29.038765290000097,153.45401155974366,-29.040062010970665,0.09,0.0764,0.1064
224,aus0066-0224,153.44981995469772,-29.039743525927992,153.4537481227834,-29.040800742844667,0.06,0.052,0.066
225,aus0066-0225,153.4495393732621,-29.04058175504839,153.4534478686804,-29.041693942542867,0.06,0.0526,0.0661
226,aus0066-0226,153.44921679631383,-29.041382152004388,153.4530861301447,-29.042595566350965,0.06,0.0557,0.0709
227,aus0066-0227,153.44888520682574,-29.042191666474096,153.4527213210253,-29.043484041843,0.06,0.0555,0.0661
228,aus0066-0228,153.44851123058464,-29.042998727766264,153.4523214124464,-29.044349112537205,0.055,0.0526,0.0612
229,aus0066-0229,153.44812700969274,-29.043842889916846,153.45194282378566,-29.04518100683268,0.065,0.0608,0.0731
230,aus0066-0230,153.44774955166838,-29.044675879915317,153.45156033847186,-29.046025082843627,0.07,0.0623,0.0774
231,aus0066-0231,153.4473784111694,-29.045476560258397,153.45115615227905,-29.046895774212388,0.07,0.0637,0.0789
232,aus0066-0232,153.44699100734763,-29.046237286300308,153.45070419171034,-29.047782522123427,0.065,0.0569,0.0711
233,aus0066-0233,153.4465032747687,-29.04709957434357,153.45027323617413,-29.04853479600942,0.055,0.0502,0.063
234,aus0066-0234,153.44610068945607,-29.048049046109767,153.44996402752471,-29.04927774043279,0.06,0.0556,0.0702
235,aus0066-0235,153.44577036502318,-29.048869628082244,153.44960835570686,-29.050158273366737,0.075,0.068,0.0846
236,aus0066-0236,153.44541613988676,-29.049627722334872,153.4491827381893,-29.0510699350009,0.075,0.0688,0.0857
237,aus0066-0237,153.44499047200154,-29.05043752238711,153.4487475687689,-29.051898805485763,0.055,0.0513,0.0616
238,aus0066-0238,153.4445429323409,-29.051369370785107,153.44839479972174,-29.052625863297422,0.055,0.0533,0.0623
239,aus0066-0239,153.44420475837933,-29.052290866607905,153.4481063452713,-29.053422827606408,0.05,0.0476,0.0559
