,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
24,mex0439-0024,-107.23704499303881,24.1321075456646,-107.23923262089367,24.129082076472603,0.045,0.0338,0.0729
25,mex0439-0025,-107.23780864317546,24.132601863953962,-107.24008646914399,24.129632981948074,0.05,0.0361,0.0842
26,mex0439-0026,-107.23861740366402,24.133124477530696,-107.24089522043418,24.13015558421516,0.05,0.0377,0.0867
27,mex0439-0027,-107.23942617057521,24.133647086837566,-107.24170397814663,24.130678182212687,0.05,0.0356,0.0835
28,mex0439-0028,-107.24023494390904,24.134169691874437,-107.24251274228135,24.131200775940496,0.055,0.0382,0.0858
29,mex0439-0029,-107.24104372366556,24.134692292641333,-107.24332151283839,24.1317233653985,0.055,0.0391,0.086
30,mex0439-0030,-107.24185250984472,24.135214889138048,-107.24413028981775,24.13224595058659,0.05,0.0367,0.0732
31,mex0439-0031,-107.24266130244662,24.135737481364536,-107.24493907321946,24.13276853150473,0.055,0.0395,0.0835
32,mex0439-0032,-107.24347010147126,24.136260069320727,-107.24574786304353,24.133291108152815,0.05,0.0386,0.0776
33,mex0439-0033,-107.24427890691867,24.136782653006488,-107.24655665929004,24.13381368053072,0.05,0.0393,0.0779
34,mex0439-0034,-107.24508771878887,24.13730523242177,-107.24736546195895,24.13433624863835,0.05,0.0379,0.0698
35,mex0439-0035,-107.24589945898283,24.137829691765436,-107.24817134918275,24.13485692831743,0.05,0.039,0.0789
36,mex0439-0036,-107.2467307648911,24.138362553397766,-107.2489617217758,24.135363790638795,0.05,0.0375,0.0793
37,mex0439-0037,-107.24757132871999,24.138877224951575,-107.24976694506198,24.135856570747148,0.05,0.0377,0.0782
38,mex0439-0038,-107.24839423370793,24.139380951795385,-107.25058983956686,24.13636028650229,0.055,0.0399,0.0952
39,mex0439-0039,-107.24921714499496,24.139884674227353,-107.25141274037044,24.136863997845868,0.06,0.0436,0.0983
40,mex0439-0040,-107.2500400625811,24.14038839224739,-107.25223564747276,24.137367704777773,0.06,0.0424,0.0913
41,mex0439-0041,-107.25086298646637,24.1408921058554,-107.25305856087382,24.13787140729791,0.055,0.0416,0.0914
42,mex0439-0042,-107.25168591665077,24.14139581505137,-107.25388148057367,24.138375105406222,0.055,0.0415,0.0849
43,mex0439-0043,-107.25250885313433,24.141899519835153,-107.25470440657229,24.13887879910259,0.05,0.0392,0.0725
44,mex0439-0044,-107.25333179591705,24.14240322020665,-107.25552733886973,24.139382488386946,0.055,0.0405,0.0766
45,mex0439-0045,-107.25415474499897,24.142906916165806,-107.25635027746597,24.139886173259228,0.06,0.0446,0.0849
46,mex0439-0046,-107.25497770038012,24.143410607712532,-107.25717322236108,24.140389853719313,0.06,0.045,0.0831
47,mex0439-0047,-107.25580066206048,24.143914294846745,-107.25799617355503,24.140893529767105,0.06,0.0462,0.0857
48,mex0439-0048,-107.25662363004007,24.144417977568356,-107.25881913104786,24.1413972014025,0.055,0.0442,0.077
49,mex0439-0049,-107.25744660431894,24.144921655877216,-107.25964209483958,24.141900868625495,0.055,0.0442,0.0742
50,mex0439-0050,-107.25825375718486,24.145415541554776,-107.26048089244482,24.142414319439762,0.055,0.0439,0.0716
51,mex0439-0051,-107.25904221395422,24.14591859059121,-107.26131675804304,24.14294745405949,0.055,0.0452,0.0736
52,mex0439-0052,-107.25984090935626,24.146438891081722,-107.2621313552144,24.14347805363812,0.065,0.0546,0.0854
53,mex0439-0053,-107.26064756663065,24.14696434258988,-107.26293800348569,24.144003493811397,0.065,0.0548,0.0849
54,mex0439-0054,-107.26145423034644,24.14748978984829,-107.26374465819798,24.14452892973517,0.07,0.0558,0.0864
55,mex0439-0055,-107.26226090050369,24.148015232856814,-107.26455131935137,24.145054361409315,0.07,0.0584,0.088
56,mex0439-0056,-107.26306757710238,24.1485406716154,-107.26535798694584,24.1455797888338,0.065,0.0574,0.0813
57,mex0439-0057,-107.26387426014254,24.149066106123946,-107.26616466098146,24.14610521200847,0.075,0.062,0.0882
58,mex0439-0058,-107.26468094962425,24.14959153638234,-107.26697134145819,24.146630630933263,0.075,0.0643,0.0941
59,mex0439-0059,-107.26548764554744,24.150116962390506,-107.26777802837611,24.147156045608117,0.075,0.064,0.091
60,mex0439-0060,-107.26629434791222,24.150642384148394,-107.26858472173521,24.147681456032853,0.075,0.0643,0.0926
61,mex0439-0061,-107.26710105671859,24.15116780165589,-107.26939142153556,24.14820686220746,0.08,0.0694,0.098
62,mex0439-0062,-107.26790777196656,24.151693214912846,-107.27019812777716,24.14873226413179,0.08,0.0674,0.099
63,mex0439-0063,-107.26871904570035,24.15222157974891,-107.27100028846702,24.149254706039898,0.075,0.0643,0.0913
64,mex0439-0064,-107.26954498988026,24.15275305391967,-107.27179415698689,24.1497656264504,0.075,0.0635,0.0851
65,mex0439-0065,-107.27037441183404,24.153270973425617,-107.2726005137527,24.15026903024513,0.07,0.0619,0.0807
66,mex0439-0066,-107.2711923124814,24.153781636217996,-107.27341840438096,24.150779681871313,0.065,0.0585,0.0739
67,mex0439-0067,-107.27201021947647,24.15429229464824,-107.27423630135655,24.15129032913561,0.065,0.0588,0.077
68,mex0439-0068,-107.27282813281927,24.154802948716252,-107.27505420467949,24.151800972037925,0.07,0.0596,0.0778
69,mex0439-0069,-107.2736460525098,24.15531359842194,-107.27587211434982,24.152311610578163,0.07,0.0625,0.0817
70,mex0439-0070,-107.27446397854813,24.15582424376521,-107.27669003036756,24.152822244756187,0.07,0.0631,0.083
71,mex0439-0071,-107.27528191093423,24.156334884745966,-107.27750795273272,24.15333287457203,0.07,0.0616,0.0805
72,mex0439-0072,-107.27609984966814,24.156845521364165,-107.27832588144533,24.153843500025513,0.07,0.0618,0.0795
73,mex0439-0073,-107.27691779474989,24.157356153619663,-107.2791438165054,24.154354121116537,0.065,0.0577,0.0735
74,mex0439-0074,-107.2777357461795,24.157866781512382,-107.27996175791294,24.154864737845074,0.075,0.0663,0.0859
75,mex0439-0075,-107.27855370395697,24.158377405042287,-107.28077970566801,24.155375350211024,0.075,0.0663,0.0924
76,mex0439-0076,-107.27937166808233,24.158888024209215,-107.28159765977058,24.155885958214256,0.075,0.0648,0.0859
77,mex0439-0077,-107.28016956176332,24.15938593949888,-107.28243569677369,24.156409261092445,0.08,0.0691,0.0902
78,mex0439-0078,-107.28094805633972,24.159898261808173,-107.2832650799396,24.156954744254342,0.075,0.0672,0.0883
79,mex0439-0079,-107.28174254839828,24.16042861322134,-107.28407061988587,24.157492437811694,0.075,0.0678,0.0844
80,mex0439-0080,-107.28254257512475,24.160962637270192,-107.28487063820923,24.15802645044215,0.075,0.0657,0.084
81,mex0439-0081,-107.28334260834463,24.161496657133792,-107.28567066302563,24.158560458887603,0.075,0.0671,0.085
82,mex0439-0082,-107.28414264805792,24.16203067281209,-107.28647069433512,24.159094463148033,0.075,0.0681,0.0881
83,mex0439-0083,-107.28494269426469,24.16256468430496,-107.2872707321377,24.159628463223285,0.085,0.073,0.1034
84,mex0439-0084,-107.28574274696494,24.16309869161232,-107.2880707764334,24.16016245911328,0.08,0.0695,0.0938
85,mex0439-0085,-107.28654280615874,24.163632694734066,-107.28887082722228,24.16069645081792,0.07,0.0632,0.0835
86,mex0439-0086,-107.28734287184606,24.164166693670172,-107.28967088450436,24.161230438337135,0.07,0.062,0.0794
87,mex0439-0087,-107.28814294402694,24.16470068842044,-107.29047094827965,24.16176442167077,0.075,0.0675,0.0863
88,mex0439-0088,-107.28894302270146,24.16523467898481,-107.29127101854819,24.162298400818806,0.075,0.067,0.0828
89,mex0439-0089,-107.28974310786961,24.165768665363224,-107.29207109531,24.162832375781075,0.07,0.0627,0.0768
90,mex0439-0090,-107.29054834915739,24.16630607279693,-107.29286602899376,24.1633629213895,0.07,0.0623,0.0805
91,mex0439-0091,-107.29137300683792,24.166848943353408,-107.2936489088213,24.163878468674508,0.075,0.0663,0.086
92,mex0439-0092,-107.2922037569398,24.167373816308228,-107.29444798967603,24.16438312234706,0.075,0.0645,0.0828
93,mex0439-0093,-107.29301868357273,24.167888580783558,-107.29526290656658,24.16489787561411,0.075,0.0654,0.0837
94,mex0439-0094,-107.29383361658181,24.16840334092583,-107.29607782983288,24.165412624548278,0.07,0.0627,0.0822
95,mex0439-0095,-107.29464855596704,24.16891809673492,-107.29689275947499,24.16592736914958,0.07,0.0625,0.0828
96,mex0439-0096,-107.29546350172845,24.169432848210725,-107.29770769549289,24.16644210941786,0.075,0.065,0.0844
97,mex0439-0097,-107.29627845386608,24.16994759535322,-107.29852263788666,24.166956845352978,0.075,0.0647,0.0851
98,mex0439-0098,-107.29709341237994,24.170462338162242,-107.29933758665628,24.167471576954945,0.07,0.0634,0.0813
99,mex0439-0099,-107.29790837727002,24.170977076637737,-107.30015254180178,24.167986304223646,0.07,0.0612,0.0785
100,mex0439-0100,-107.2987233485364,24.171491810779628,-107.30096750332319,24.168501027158936,0.065,0.061,0.0756
101,mex0439-0101,-107.29953832617906,24.172006540587784,-107.30178247122053,24.169015745760767,0.065,0.0588,0.0702
102,mex0439-0102,-107.30035166934451,24.17252022862698,-107.30259908632779,24.16953149744165,0.065,0.0595,0.0713
103,mex0439-0103,-107.30116302951832,24.17303487062097,-107.30341543224748,24.170049295127424,0.065,0.0581,0.071
104,mex0439-0104,-107.30197544320487,24.17355133439542,-107.30422955169367,24.170566837532846,0.06,0.0542,0.0657
105,mex0439-0105,-107.30278872096237,24.174068338790157,-107.30504281986109,24.17108383069626,0.06,0.055,0.0664
106,mex0439-0106,-107.30360200511113,24.174585338868013,-107.30585609441938,24.17160081954293,0.06,0.0549,0.0658
107,mex0439-0107,-107.30441529565113,24.175102334628825,-107.30666937536857,24.17211780407284,0.06,0.0548,0.0661
108,mex0439-0108,-107.30522859258241,24.175619326072475,-107.30748266270868,24.172634784285872,0.065,0.0587,0.0722
109,mex0439-0109,-107.30604189590501,24.17613631319891,-107.30829595643975,24.173151760181938,0.06,0.0565,0.0678
110,mex0439-0110,-107.30685520561896,24.176653296008052,-107.30910925656175,24.173668731760912,0.06,0.0553,0.067
111,mex0439-0111,-107.30766852172424,24.1771702744998,-107.30992256307476,24.174185699022775,0.06,0.055,0.0683
112,mex0439-0112,-107.3084818442209,24.177687248674015,-107.3107358759788,24.17470266196737,0.065,0.059,0.0746
113,mex0439-0113,-107.30929517310896,24.17820421853068,-107.31154919527386,24.175219620594643,0.065,0.0577,0.0707
114,mex0439-0114,-107.31010850838845,24.178721184069662,-107.31236252095997,24.175736574904473,0.065,0.0562,0.0715
115,mex0439-0115,-107.31092185005939,24.179238145290867,-107.31317585303715,24.176253524896797,0.06,0.0552,0.0687
116,mex0439-0116,-107.3117351981218,24.17975510219423,-107.31398919150546,24.176770470571523,0.055,0.0513,0.0653
117,mex0439-0117,-107.31254855257569,24.180272054779675,-107.31480253636488,24.177287411928553,0.055,0.0499,0.0657
118,mex0439-0118,-107.31336191342112,24.18078900304706,-107.31561588761546,24.177804348967793,0.055,0.0498,0.0629
119,mex0439-0119,-107.31417528065808,24.18130594699632,-107.31642924525724,24.178321281689165,0.055,0.0492,0.0636
120,mex0439-0120,-107.31498865428658,24.181822886627373,-107.31724260929016,24.17883821009254,0.055,0.0498,0.0665
121,mex0439-0121,-107.31580203430669,24.18233982194013,-107.31805597971433,24.179355134177936,0.055,0.0507,0.0663
122,mex0439-0122,-107.31661542071839,24.18285675293445,-107.31886935652976,24.179872053945108,0.055,0.0486,0.0603
123,mex0439-0123,-107.31742881352174,24.18337367961032,-107.31968273973642,24.1803889693941,0.05,0.0469,0.057
124,mex0439-0124,-107.31824221271673,24.18389060196762,-107.3204961293344,24.180905880524723,0.05,0.0471,0.0576
125,mex0439-0125,-107.31905561830341,24.184407520006204,-107.32130952532367,24.181422787336952,0.055,0.0483,0.0584
126,mex0439-0126,-107.31986903028178,24.18492443372607,-107.32212292770429,24.181939689830664,0.05,0.047,0.0581
127,mex0439-0127,-107.32068244865187,24.1854413431271,-107.32293633647626,24.182456588005774,0.05,0.0436,0.0535
128,mex0439-0128,-107.32152801215956,24.185978245973473,-107.32371761329004,24.182953484535123,0.05,0.0447,0.0552
129,mex0439-0129,-107.32239983365528,24.186487413390847,-107.32451543707239,24.18341865205773,0.05,0.0442,0.0536
130,mex0439-0130,-107.32324199507825,24.186973131837483,-107.32534871360181,24.18389922713924,0.05,0.0437,0.0536
131,mex0439-0131,-107.3240797260942,24.18745627941097,-107.32618643278133,24.18438236390734,0.05,0.0441,0.0538
132,mex0439-0132,-107.32491746326308,24.187939422419635,-107.32702415811342,24.184865496110866,0.045,0.0428,0.0506
133,mex0439-0133,-107.32575520658489,24.188422560863437,-107.32786188959807,24.185348623749782,0.045,0.0436,0.0513
134,mex0439-0134,-107.32659295605966,24.18890569474223,-107.32869962723532,24.18583174682393,0.045,0.0402,0.0471
135,mex0439-0135,-107.3274307116874,24.189388824056,-107.32953737102511,24.186314865333294,0.045,0.0427,0.049
136,mex0439-0136,-107.3282684734681,24.18987194880465,-107.33037512096753,24.18679797927778,0.045,0.0417,0.0495
137,mex0439-0137,-107.32910624140179,24.19035506898808,-107.33121287706255,24.187281088657286,0.045,0.0401,0.0483
138,mex0439-0138,-107.32994401548848,24.19083818460624,-107.33205063931021,24.187764193471722,0.045,0.0427,0.0485
139,mex0439-0139,-107.33078179572819,24.191321295658984,-107.33288840771048,24.188247293721037,0.04,0.0391,0.0465
140,mex0439-0140,-107.33161958212088,24.191804402146307,-107.3337261822634,24.18873038940513,0.04,0.0389,0.0452
141,mex0439-0141,-107.33245737466663,24.192287504068027,-107.33456396296897,24.189213480523915,0.04,0.0388,0.045
142,mex0439-0142,-107.3332951733654,24.19277060142418,-107.33540174982721,24.18969656707736,0.045,0.0393,0.0467
143,mex0439-0143,-107.33412074965636,24.193246585704188,-107.33625177122839,24.190186757417163,0.045,0.0396,0.0475
144,mex0439-0144,-107.33493531370259,24.19373171678056,-107.33709718139484,24.19069014572671,0.045,0.0397,0.0485
145,mex0439-0145,-107.3357599618883,24.194227027855522,-107.33792832375282,24.191189344608166,0.04,0.0383,0.0467
146,mex0439-0146,-107.33658786890052,24.19472428388411,-107.33875621984434,24.191686589649603,0.04,0.0391,0.0454
147,mex0439-0147,-107.33741578217148,24.195221535447725,-107.33958412219421,24.19218383022632,0.045,0.0394,0.047
148,mex0439-0148,-107.33824370170113,24.195718782546308,-107.34041203080243,24.192681066338295,0.045,0.0397,0.0475
149,mex0439-0149,-107.3390716274895,24.196216025179815,-107.341239945669,24.193178297985373,0.045,0.0406,0.0484
150,mex0439-0150,-107.33989955953665,24.196713263348077,-107.34206786679397,24.19367552516747,0.04,0.0388,0.0473
151,mex0439-0151,-107.34072749784255,24.197210497051064,-107.34289579417731,24.194172747884544,0.045,0.0394,0.0475
152,mex0439-0152,-107.34155544240726,24.19770772628867,-107.34372372781911,24.194669966136477,0.045,0.0396,0.0473
153,mex0439-0153,-107.34238339323075,24.198204951060795,-107.34455166771929,24.1951671799232,0.045,0.0406,0.0491
154,mex0439-0154,-107.34321135031307,24.198702171367415,-107.34537961387792,24.19566438924463,0.045,0.0429,0.0492
155,mex0439-0155,-107.34403931365419,24.19919938720837,-107.34620756629504,24.19616159410066,0.045,0.0432,0.0479
156,mex0439-0156,-107.34486728325419,24.199696598583618,-107.3470355249706,24.196658794491217,0.045,0.0404,0.0483
157,mex0439-0157,-107.34569525911304,24.200193805493058,-107.34786348990467,24.197155990416206,0.045,0.0395,0.0473
158,mex0439-0158,-107.34652324123077,24.20069100793661,-107.34869146109725,24.197653181875616,0.04,0.0385,0.0464
159,mex0439-0159,-107.3473512296074,24.201188205914203,-107.34951943854834,24.19815036886921,0.04,0.0385,0.0451
160,mex0439-0160,-107.34817922424294,24.201685399425724,-107.35034742225795,24.198647551397027,0.04,0.039,0.0467
161,mex0439-0161,-107.3490072251374,24.202182588471093,-107.35117541222617,24.19914472945895,0.04,0.0375,0.0431
162,mex0439-0162,-107.34983523229079,24.202679773050214,-107.35200340845292,24.19964190305489,0.04,0.0388,0.0433
163,mex0439-0163,-107.35066324570316,24.20317695316308,-107.35283141093825,24.200139072184722,0.04,0.0381,0.0426
164,mex0439-0164,-107.35149126537449,24.203674128809475,-107.35365941968222,24.20063623684844,0.04,0.038,0.0423
165,mex0439-0165,-107.35231929130481,24.204171299989422,-107.35448743468476,24.201133397045908,0.04,0.0386,0.0436
166,mex0439-0166,-107.35314732349413,24.204668466702795,-107.35531545594596,24.201630552777015,0.04,0.0386,0.0433
167,mex0439-0167,-107.35397935498492,24.2051680200933,-107.35613949047631,24.20212531295085,0.04,0.0349,0.0421
168,mex0439-0168,-107.35484173126038,24.205680069510848,-107.3569382643548,24.202600158451627,0.04,0.0349,0.042
169,mex0439-0169,-107.3557179140105,24.20616371673806,-107.3577582661334,24.203052222612513,0.035,0.0344,0.0412
170,mex0439-0170,-107.35656601850317,24.206631572874368,-107.35860635782217,24.203520068164362,0.04,0.0367,0.0414
171,mex0439-0171,-107.35741412902873,24.207099424338114,-107.35945445554344,24.203987909043935,0.04,0.0348,0.041
172,mex0439-0172,-107.35826224558718,24.207567271129236,-107.36030255929724,24.204455745251156,0.04,0.0348,0.0414
173,mex0439-0173,-107.3591103681785,24.20803511324774,-107.36115066908356,24.204923576785937,0.04,0.0382,0.0415
174,mex0439-0174,-107.35995849680278,24.208502950693475,-107.3619987849024,24.20539140364819,0.04,0.0367,0.0418
175,mex0439-0175,-107.36080663145991,24.208970783466388,-107.36284690675379,24.205859225837884,0.04,0.0381,0.0417
176,mex0439-0176,-107.36165477214996,24.209438611566362,-107.3636950346377,24.20632704335488,0.04,0.0386,0.0426
177,mex0439-0177,-107.36250291887296,24.209906434993382,-107.36454316855416,24.206794856199117,0.04,0.0388,0.0453
178,mex0439-0178,-107.36335107162886,24.210374253747315,-107.36539130850315,24.207262664370564,0.04,0.0389,0.0421
179,mex0439-0179,-107.3641992304177,24.210842067828125,-107.3662394544847,24.20773046786909,0.04,0.0383,0.0413
180,mex0439-0180,-107.36504739523947,24.21130987723566,-107.36708760649881,24.20819826669463,0.04,0.0368,0.042
181,mex0439-0181,-107.36589556609417,24.211777681969938,-107.36793576454548,24.208666060847136,0.04,0.0389,0.0456
182,mex0439-0182,-107.36674374298184,24.21224548203086,-107.36878392862472,24.209133850326456,0.04,0.0378,0.0428
183,mex0439-0183,-107.36759192590242,24.21271327741829,-107.36963209873653,24.20960163513256,0.04,0.0378,0.0418
184,mex0439-0184,-107.36844011485597,24.213181068132204,-107.37048027488092,24.21006941526542,0.04,0.0388,0.0428
185,mex0439-0185,-107.3692883098425,24.213648854172458,-107.3713284570579,24.210537190724864,0.04,0.0384,0.0421
186,mex0439-0186,-107.37013651086197,24.214116635539035,-107.37217664526746,24.21100496151086,0.04,0.0389,0.0425
187,mex0439-0187,-107.37098471791441,24.21458441223188,-107.37302483950958,24.211472727623278,0.04,0.0385,0.0419
188,mex0439-0188,-107.37183293099983,24.215052184250833,-107.37387303978433,24.211940489062144,0.04,0.039,0.0417
189,mex0439-0189,-107.37268115011823,24.215519951595898,-107.37472124609168,24.212408245827316,0.04,0.0384,0.0423
190,mex0439-0190,-107.3735293752696,24.215987714266898,-107.37556945843164,24.212875997918687,0.04,0.0391,0.0444
191,mex0439-0191,-107.37437760645396,24.216455472263842,-107.3764176768042,24.213343745336246,0.045,0.0403,0.0475
192,mex0439-0192,-107.37522584367133,24.216923225586633,-107.37726590120938,24.213811488079852,0.045,0.0408,0.0498
193,mex0439-0193,-107.37606231921627,24.217384434021735,-107.37812589917682,24.214285766215276,0.045,0.0414,0.0501
194,mex0439-0194,-107.37688809964602,24.217854291904473,-107.37898221073802,24.21477289666664,0.045,0.0424,0.0505
195,mex0439-0195,-107.37772342048176,24.218334024528314,-107.37982461713001,24.21525668507476,0.045,0.0411,0.0489
196,mex0439-0196,-107.37856229623118,24.21881578587696,-107.38066348094898,24.2157384356485,0.045,0.0401,0.0486
197,mex0439-0197,-107.37940117812578,24.219297542647787,-107.38150235091275,24.21622018164469,0.045,0.0414,0.0493
198,mex0439-0198,-107.38024006616558,24.219779294840777,-107.38234122702137,24.21670192306331,0.05,0.0435,0.0535
199,mex0439-0199,-107.38107896035059,24.22026104245584,-107.3831801092748,24.217183659904208,0.045,0.0423,0.0526
200,mex0439-0200,-107.38191786068084,24.220742785492863,-107.3840189976731,24.21766539216735,0.045,0.0413,0.0517
201,mex0439-0201,-107.3827567671563,24.22122452395183,-107.38485789221623,24.21814711985263,0.045,0.0406,0.0513
202,mex0439-0202,-107.383595679777,24.2217062578326,-107.38569679290424,24.218628842959983,0.045,0.0395,0.0501
203,mex0439-0203,-107.38443459854297,24.22218798713514,-107.38653569973714,24.219110561489302,0.045,0.0431,0.0535
204,mex0439-0204,-107.38527352345417,24.222669711859297,-107.38737461271491,24.21959227544054,0.045,0.0426,0.0503
205,mex0439-0205,-107.38611245451067,24.22315143200501,-107.38821353183755,24.220073984813574,0.05,0.0427,0.0546
206,mex0439-0206,-107.38695139171244,24.223633147572265,-107.38905245710512,24.220555689608368,0.05,0.0436,0.0556
207,mex0439-0207,-107.38779033505949,24.224114858560924,-107.38989138851761,24.221037389824804,0.05,0.0426,0.0549
208,mex0439-0208,-107.38862928455184,24.22459656497093,-107.39073032607502,24.221519085462827,0.05,0.0424,0.0561
209,mex0439-0209,-107.38946824018952,24.225078266802168,-107.39156926977736,24.22200077652235,0.05,0.0412,0.0565
210,mex0439-0210,-107.39030720197252,24.225559964054575,-107.39240821962466,24.22248246300326,0.045,0.0397,0.0547
211,mex0439-0211,-107.39114616990085,24.226041656728054,-107.3932471756169,24.222964144905493,0.045,0.0395,0.052
212,mex0439-0212,-107.3919851439745,24.226523344822553,-107.39408613775413,24.223445822228996,0.045,0.0386,0.0511
213,mex0439-0213,-107.39282412419354,24.22700502833797,-107.39492510603631,24.223927494973648,0.045,0.0383,0.0507
214,mex0439-0214,-107.39366311055792,24.22748670727423,-107.39576408046351,24.224409163139427,0.04,0.035,0.0477
215,mex0439-0215,-107.39450210306765,24.22796838163128,-107.3966030610357,24.224890826726124,0.04,0.0361,0.0487
216,mex0439-0216,-107.39532257780195,24.22843928547598,-107.39746057141527,24.22538325142692,0.04,0.0348,0.0485
217,mex0439-0217,-107.39610126482192,24.228908440741087,-107.39833552984803,24.22591087619369,0.04,0.0343,0.0461
218,mex0439-0218,-107.39687886626028,24.22941536759658,-107.39917185038563,24.226455322009127,0.04,0.0345,0.0468
219,mex0439-0219,-107.39768583836867,24.22994105553036,-107.399978813497,24.22698099863801,0.04,0.035,0.0471
220,mex0439-0220,-107.39849281692811,24.23046673920666,-107.40078578305906,24.227506671009696,0.04,0.0342,0.0451
221,mex0439-0221,-107.39929980193865,24.230992418625515,-107.40159275907186,24.22803233912414,0.04,0.0339,0.044
222,mex0439-0222,-107.4001067934003,24.231518093786722,-107.4023997415354,24.228558002981185,0.04,0.0344,0.0454
223,mex0439-0223,-107.4009137913131,24.23204376469018,-107.40320673044971,24.229083662580837,0.04,0.035,0.0496
224,mex0439-0224,-107.40172079567704,24.232569431335907,-107.40401372581486,24.229609317922918,0.04,0.0342,0.0467
225,mex0439-0225,-107.40252780649217,24.23309509372371,-107.40482072763079,24.23013496900735,0.04,0.0344,0.0471
226,mex0439-0226,-107.40333482375856,24.233620751853522,-107.4056277358976,24.2306606158341,0.035,0.0321,0.045
227,mex0439-0227,-107.40414184747614,24.234146405725316,-107.40643475061528,24.231186258402964,0.035,0.0323,0.0447
228,mex0439-0228,-107.404948877645,24.234672055338905,-107.40724177178387,24.23171189671394,0.035,0.03,0.0402
229,mex0439-0229,-107.40575591426517,24.2351977006942,-107.40804879940339,24.232237530766902,0.035,0.0308,0.0408
230,mex0439-0230,-107.40656295733666,24.235723341791196,-107.40885583347388,24.232763160561756,0.035,0.0326,0.0409
231,mex0439-0231,-107.4073700068595,24.236248978629735,-107.40966287399536,24.233288786098463,0.035,0.0318,0.0404
232,mex0439-0232,-107.4081770628337,24.236774611209736,-107.41046992096783,24.233814407376837,0.035,0.0293,0.0389
233,mex0439-0233,-107.40898412525931,24.237300239531113,-107.41127697439137,24.23434002439685,0.035,0.0292,0.0418
234,mex0439-0234,-107.40979119413635,24.237825863593745,-107.41208403426594,24.234865637158393,0.035,0.0266,0.0473
235,mex0439-0235,-107.41053652241592,24.23830959431284,-107.41295284702032,24.235433133858287,0.045,0.0328,0.0785
236,mex0439-0236,-107.41116867839848,24.23879271623541,-107.41383579574513,24.236109040969623,0.05,0.0342,0.0951
237,mex0439-0237,-107.411808092961,24.239378221874798,-107.41460022931625,24.23680367217123,0.05,0.0369,0.0724
238,mex0439-0238,-107.41251002399508,24.24001829351035,-107.41530216019818,24.237443731838816,0.055,0.0385,0.0989
239,mex0439-0239,-107.41321196186203,24.240658361855633,-107.41600409791272,24.23808378821647,0.05,0.0341,0.0982
