,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
16,per0079-0016,-78.8168044915632,-8.529857875379157,-78.81928573736734,-8.532498447242089,0.04,0.0333,0.0581
17,per0079-0017,-78.81747161847446,-8.529236698920684,-78.81994492443508,-8.531884639806798,0.04,0.0327,0.0556
18,per0079-0018,-78.8181520883216,-8.52861068944191,-78.82059810173544,-8.531283632456505,0.04,0.0333,0.0588
19,per0079-0019,-78.81883749918693,-8.527998049598583,-78.82126405805906,-8.530688504882416,0.04,0.0336,0.0561
20,per0079-0020,-78.8195131794364,-8.527394166238357,-78.82193974087787,-8.530084617554602,0.045,0.0343,0.0577
21,per0079-0021,-78.82018885760799,-8.526790281271591,-78.82261542161783,-8.529480728620642,0.045,0.0353,0.0655
22,per0079-0022,-78.82086453370182,-8.526186394698774,-78.82329110027926,-8.52887683808084,0.05,0.0385,0.0737
23,per0079-0023,-78.82154020771782,-8.525582506520136,-78.82396677686238,-8.528272945935202,0.055,0.04,0.0783
24,per0079-0024,-78.82222329598397,-8.52497202469626,-78.82463503501081,-8.527675644266944,0.05,0.0394,0.0723
25,per0079-0025,-78.82292306753592,-8.524360264173394,-78.82529969943532,-8.527094516529028,0.05,0.0394,0.0743
26,per0079-0026,-78.8236242712977,-8.523765168838192,-78.82598057472099,-8.526516799613189,0.05,0.04,0.0756
27,per0079-0027,-78.82431530730746,-8.523178762955816,-78.82667161371825,-8.525930389877372,0.05,0.0372,0.0677
28,per0079-0028,-78.82500634127587,-8.522592355418583,-78.82736265067344,-8.525343978486832,0.045,0.036,0.0633
29,per0079-0029,-78.82569737320314,-8.522005946226711,-78.82805368558655,-8.52475756544188,0.04,0.0336,0.0538
30,per0079-0030,-78.82638840308927,-8.521419535380547,-78.82874471845787,-8.524171150742745,0.045,0.035,0.0577
31,per0079-0031,-78.82707943093445,-8.520833122880234,-78.82943574928737,-8.523584734389646,0.04,0.0345,0.0548
32,per0079-0032,-78.82777045673886,-8.520246708726082,-78.83012677807524,-8.522998316382955,0.045,0.037,0.058
33,per0079-0033,-78.82846148050251,-8.519660292918372,-78.83081780482159,-8.522411896722828,0.05,0.0393,0.0643
34,per0079-0034,-78.82915250222557,-8.519073875457371,-78.8315088295266,-8.52182547540954,0.045,0.0382,0.0609
35,per0079-0035,-78.82984352190815,-8.518487456343255,-78.83219985219029,-8.521239052443336,0.05,0.0397,0.0634
36,per0079-0036,-78.83053453955046,-8.51790103557629,-78.83289087281277,-8.520652627824605,0.05,0.0407,0.0651
37,per0079-0037,-78.83122555515254,-8.517314613156875,-78.83358189139429,-8.520066201553492,0.045,0.0381,0.061
38,per0079-0038,-78.8319165687144,-8.516728189085203,-78.83427290793495,-8.519479773630167,0.05,0.0386,0.064
39,per0079-0039,-78.8326075802363,-8.51614176336142,-78.83496392243475,-8.518893344055005,0.045,0.0351,0.0546
40,per0079-0040,-78.83330377706231,-8.5155509503986,-78.83564974752737,-8.51831129844433,0.045,0.0374,0.0544
41,per0079-0041,-78.83402161267337,-8.514951107583205,-78.83632259261171,-8.517748732050444,0.045,0.0386,0.0607
42,per0079-0042,-78.83474871062545,-8.514373092417465,-78.83701476025591,-8.517198829549141,0.05,0.041,0.0684
43,per0079-0043,-78.83545833973088,-8.513809133674137,-78.83772439285535,-8.516634867109838,0.045,0.0354,0.0592
44,per0079-0044,-78.83616796684895,-8.513245173219307,-78.83843402346676,-8.51607090295903,0.045,0.0364,0.0591
45,per0079-0045,-78.83687759197993,-8.512681211053131,-78.83914365209009,-8.515506937097065,0.04,0.034,0.0524
46,per0079-0046,-78.83758721512385,-8.512117247175993,-78.8398532787256,-8.514942969524206,0.045,0.0377,0.062
47,per0079-0047,-78.8382968362808,-8.511553281588037,-78.84056290337328,-8.51437900024065,0.055,0.0438,0.076
48,per0079-0048,-78.83900645545097,-8.510989314289624,-78.8412725260333,-8.513815029246762,0.05,0.0415,0.07
49,per0079-0049,-78.83971607263436,-8.510425345280922,-78.8419821467057,-8.513251056542696,0.055,0.0436,0.0706
50,per0079-0050,-78.84042568783114,-8.509861374562293,-78.84269176539063,-8.512687082128815,0.05,0.0415,0.0645
51,per0079-0051,-78.84113530104132,-8.509297402133894,-78.84340138208815,-8.512123106005268,0.05,0.0432,0.0671
52,per0079-0052,-78.84184491226512,-8.508733427996093,-78.8441109967984,-8.511559128172431,0.06,0.0474,0.076
53,per0079-0053,-78.84255452150254,-8.50816945214904,-78.84482060952145,-8.510995148630467,0.075,0.0579,0.1031
54,per0079-0054,-78.84326412875379,-8.507605474593086,-78.84553022025742,-8.510431167379748,0.065,0.0522,0.0913
55,per0079-0055,-78.84397373401883,-8.507041495328457,-78.84623982900638,-8.509867184420427,0.075,0.057,0.1087
56,per0079-0056,-78.8446833372979,-8.506477514355437,-78.8469494357685,-8.509303199752827,0.075,0.059,0.1126
57,per0079-0057,-78.84539293859093,-8.505913531674283,-78.84765904054385,-8.50873921337714,0.075,0.0578,0.1039
58,per0079-0058,-78.84612818256495,-8.505329537387183,-78.84834299853568,-8.50819523532261,0.07,0.054,0.1075
59,per0079-0059,-78.84689070407096,-8.504766534604196,-78.84903915814661,-8.50768187108742,0.075,0.0585,0.1026
60,per0079-0060,-78.84763264551626,-8.504230180502168,-78.84976670026425,-8.507155979234117,0.07,0.055,0.1009
61,per0079-0061,-78.84836738332513,-8.503699057443697,-78.85050144226257,-8.50662485272579,0.07,0.0532,0.0987
62,per0079-0062,-78.8491021192362,-8.503167932596728,-78.85123618236223,-8.506093724428984,0.065,0.0498,0.086
63,per0079-0063,-78.8498368532496,-8.502636805961547,-78.85197092056328,-8.505562594343976,0.06,0.0488,0.082
64,per0079-0064,-78.85057158536537,-8.502105677538392,-78.85270565686582,-8.50503146247103,0.045,0.0377,0.0544
65,per0079-0065,-78.85130631558364,-8.50157454732751,-78.85344039126986,-8.504500328810435,0.05,0.0422,0.0613
66,per0079-0066,-78.8520410439044,-8.50104341532929,-78.85417512377562,-8.503969193362442,0.05,0.041,0.0597
67,per0079-0067,-78.85277577032764,-8.500512281543891,-78.85490985438311,-8.50343805612718,0.055,0.0463,0.0694
68,per0079-0068,-78.85351049485362,-8.49998114597146,-78.8556445830922,-8.502906917105097,0.05,0.0411,0.0583
69,per0079-0069,-78.85424521748241,-8.499450008612481,-78.8563793099032,-8.502375776296455,0.05,0.0432,0.0622
70,per0079-0070,-78.85497993821386,-8.49891886946713,-78.85711403481615,-8.501844633701353,0.05,0.0426,0.0594
71,per0079-0071,-78.85571465704822,-8.498387728535635,-78.85784875783102,-8.501313489320184,0.05,0.0441,0.0613
72,per0079-0072,-78.85644937398553,-8.497856585818276,-78.85858347894795,-8.500782343153174,0.055,0.0446,0.0672
73,per0079-0073,-78.85718408902585,-8.497325441315331,-78.859318198167,-8.5002511952006,0.05,0.0444,0.0618
74,per0079-0074,-78.85791748401152,-8.496795248865418,-78.86005423365344,-8.49971909161815,0.055,0.0446,0.0659
75,per0079-0075,-78.85864967899535,-8.496263918346855,-78.86078954750225,-8.499185499139454,0.06,0.0467,0.0755
76,per0079-0076,-78.85938301459154,-8.49573139194315,-78.8615233672971,-8.498652620733536,0.065,0.0506,0.0904
77,per0079-0077,-78.86011658831337,-8.495198689488754,-78.8622569451618,-8.498119914817666,0.07,0.0538,0.1039
78,per0079-0078,-78.86085016013419,-8.494665985253773,-78.86299052112459,-8.49758720712126,0.105,0.07,0.1985
79,per0079-0079,-78.86158373005397,-8.494133279238488,-78.86372409518556,-8.497054497644465,0.095,0.0668,0.1639
80,per0079-0080,-78.86231729807287,-8.493600571443043,-78.86445766734467,-8.496521786387618,0.075,0.0556,0.1246
81,per0079-0081,-78.86305086419095,-8.493067861867841,-78.86519123760209,-8.495989073351014,0.1,0.0616,0.2
82,per0079-0082,-78.86378442840825,-8.492535150513012,-78.86592480595779,-8.49545635853485,0.15,0.0853,0.2
83,per0079-0083,-78.8645179907249,-8.492002437378984,-78.866658372412,-8.494923641939465,0.11,0.0721,0.2
84,per0079-0084,-78.8652515511408,-8.491469722465904,-78.86739193696471,-8.49439092356494,0.14,0.0874,0.2
85,per0079-0085,-78.86598510965628,-8.490937005773965,-78.86812549961587,-8.493858203411763,0.1,0.0647,0.2
86,per0079-0086,-78.86673318306276,-8.490393853753481,-78.86884454349124,-8.49333591509793,0.075,0.0568,0.1157
87,per0079-0087,-78.86750632747311,-8.489855312000328,-78.8695590422395,-8.492838223916756,0.05,0.0407,0.0672
88,per0079-0088,-78.86827519474535,-8.489341792375269,-78.87029831545549,-8.492344676723397,0.07,0.0517,0.1195
89,per0079-0089,-78.86902926086276,-8.488838258705428,-78.87105238629091,-8.491841139823263,0.08,0.0595,0.1345
90,per0079-0090,-78.86978332516719,-8.488334723192208,-78.87180645531248,-8.491337601079696,0.055,0.0425,0.077
91,per0079-0091,-78.87053738765871,-8.487831185835882,-78.87256052252023,-8.490834060492945,0.06,0.0462,0.0881
92,per0079-0092,-78.8712914483374,-8.48732764663669,-78.87331458791421,-8.490330518063283,0.065,0.0512,0.0957
93,per0079-0093,-78.87204550720324,-8.486824105594906,-78.8740686514944,-8.48982697379097,0.05,0.0405,0.0689
94,per0079-0094,-78.87279956425631,-8.486320562710793,-78.87482271326091,-8.489323427676254,0.055,0.0443,0.0735
95,per0079-0095,-78.8735536194966,-8.485817017984662,-78.87557677321385,-8.488819879719378,0.055,0.0466,0.0715
96,per0079-0096,-78.87430767292423,-8.485313471416616,-78.87633083135309,-8.488316329920622,0.065,0.0509,0.0817
97,per0079-0097,-78.87506172453934,-8.484809923007045,-78.87708488767875,-8.487812778280368,0.05,0.0423,0.0657
98,per0079-0098,-78.87581577434176,-8.484306372756242,-78.87783894219095,-8.487309224798732,0.055,0.0456,0.0665
99,per0079-0099,-78.87656982233163,-8.483802820664419,-78.87859299488969,-8.486805669476011,0.055,0.0466,0.0663
100,per0079-0100,-78.87733304929068,-8.483293175939501,-78.87933786493562,-8.48630820314386,0.055,0.0478,0.0721
101,per0079-0101,-78.87812211556837,-8.482780104495381,-78.88006883279616,-8.48583263465285,0.055,0.0468,0.0728
102,per0079-0102,-78.87891488484648,-8.482293073503012,-78.88082162038273,-8.485370515531848,0.085,0.0631,0.1217
103,per0079-0103,-78.87968765900582,-8.48181849800236,-78.88159439978608,-8.484895937041685,0.055,0.0452,0.0667
104,per0079-0104,-78.88046043144779,-8.481343920602672,-78.88236717747098,-8.484421356652422,0.07,0.0584,0.0961
105,per0079-0105,-78.88122644844927,-8.480873509296273,-78.88314670720617,-8.483942606346035,0.08,0.0501,0.176
106,per0079-0106,-78.88197842868213,-8.480402623878508,-78.88393178154945,-8.483450950305915,0.065,0.0541,0.0823
107,per0079-0107,-78.88273098171858,-8.479917828763446,-78.88470387608679,-8.482953655806844,0.07,0.057,0.0871
108,per0079-0108,-78.88349330123157,-8.47942678367549,-78.8854662005384,-8.482462607590076,0.065,0.0569,0.0801
109,per0079-0109,-78.88425561897253,-8.478935736722754,-78.88622852321684,-8.481971557508555,0.06,0.0509,0.0765
110,per0079-0110,-78.88501793494137,-8.478444687905505,-78.8869908441222,-8.481480505562452,0.06,0.05,0.076
111,per0079-0111,-78.88578024913811,-8.477953637224122,-78.88775316325464,-8.480989451752045,0.06,0.0501,0.0764
112,per0079-0112,-78.88654256156266,-8.477462584678745,-78.88851548061412,-8.48049839607746,0.07,0.0571,0.099
113,per0079-0113,-78.88730487221532,-8.476971530269564,-78.8892777962005,-8.480007338539146,0.08,0.0595,0.1204
114,per0079-0114,-78.88806718109596,-8.476480473997038,-78.89004011001406,-8.479516279137307,0.07,0.053,0.1013
115,per0079-0115,-78.8888294882045,-8.475989415861331,-78.8908024220548,-8.479025217872069,0.065,0.0513,0.0906
116,per0079-0116,-78.88959179354123,-8.475498355862552,-78.89156473232251,-8.47853415474386,0.07,0.0554,0.1009
117,per0079-0117,-78.89035409710613,-8.475007294001209,-78.89232704081745,-8.47804308975298,0.06,0.0491,0.0805
118,per0079-0118,-78.89114051006904,-8.474500964743974,-78.89306523621109,-8.477567288529915,0.055,0.0444,0.0678
119,per0079-0119,-78.89195203559069,-8.474013336412105,-78.89380829289215,-8.47712122142727,0.05,0.0414,0.0675
120,per0079-0120,-78.89274528282307,-8.473550422271229,-78.89458170954143,-8.476669963383271,0.055,0.0448,0.0736
121,per0079-0121,-78.8935286103758,-8.473093335653415,-78.89536504262664,-8.476212873924634,0.05,0.0422,0.0689
122,per0079-0122,-78.89431193627236,-8.47263624710832,-78.89614837405462,-8.47575578253858,0.05,0.0397,0.0604
123,per0079-0123,-78.89509526051266,-8.472179156636281,-78.89693170382557,-8.475298689225315,0.05,0.0398,0.0623
124,per0079-0124,-78.89587858309667,-8.47172206423746,-78.8977150319394,-8.474841593985017,0.045,0.0375,0.0577
125,per0079-0125,-78.89666190402454,-8.471264969912095,-78.89849835839601,-8.474384496818052,0.05,0.04,0.0642
126,per0079-0126,-78.89744522329619,-8.470807873660478,-78.89928168319547,-8.473927397724662,0.05,0.0389,0.069
127,per0079-0127,-78.89822854091169,-8.470350775482853,-78.90006500633774,-8.473470296705122,0.055,0.0397,0.0778
128,per0079-0128,-78.89901185687096,-8.469893675379582,-78.90084832782298,-8.473013193759662,0.05,0.0385,0.0684
129,per0079-0129,-78.89975070942113,-8.469463377496005,-78.90167610970914,-8.472529284575023,0.045,0.0367,0.0683
130,per0079-0130,-78.900461651622,-8.4689912177593,-78.90247662741366,-8.471999525505847,0.05,0.0389,0.0702
131,per0079-0131,-78.90121555895797,-8.46848986933421,-78.90323275909735,-8.471496698979474,0.045,0.0372,0.0656
132,per0079-0132,-78.9019705743035,-8.46798778163568,-78.90398777915057,-8.470994608059875,0.05,0.038,0.0658
133,per0079-0133,-78.90272558784257,-8.467485692101814,-78.90474279739641,-8.470492515304885,0.04,0.0346,0.0522
134,per0079-0134,-78.90348059957513,-8.46698360073286,-78.90549781383493,-8.469990420714636,0.045,0.0388,0.0604
135,per0079-0135,-78.90423560950131,-8.466481507528984,-78.90625282846607,-8.469488324289483,0.045,0.037,0.0587
136,per0079-0136,-78.90499044545633,-8.465979526997986,-78.90700801345584,-8.468986111521549,0.045,0.0367,0.0612
137,per0079-0137,-78.90574465443197,-8.465477712813362,-78.90776359165524,-8.468483386004204,0.05,0.0367,0.0685
138,per0079-0138,-78.90649869282346,-8.464975274584305,-78.90851865472466,-8.467980265149848,0.045,0.0349,0.0657
139,per0079-0139,-78.9072532393994,-8.46447249482484,-78.90927320598884,-8.467477482163325,0.05,0.0387,0.0817
140,per0079-0140,-78.908007784167,-8.463969713233265,-78.9100277554438,-8.466974697344629,0.045,0.0348,0.0669
141,per0079-0141,-78.9087623271264,-8.46346692980983,-78.9107823030895,-8.46647191069408,0.04,0.0323,0.0595
142,per0079-0142,-78.90951686827756,-8.462964144554892,-78.91153684892616,-8.465969122211929,0.035,0.0266,0.0458
143,per0079-0143,-78.91027140762053,-8.462461357468634,-78.9122913929537,-8.46546633189835,0.035,0.0276,0.0526
144,per0079-0144,-78.9110259451554,-8.461958568551312,-78.91304593517218,-8.46496353975371,0.04,0.0289,0.0604
145,per0079-0145,-78.91178048088219,-8.461455777803247,-78.91380047558167,-8.464460745778245,0.045,0.0306,0.0703
146,per0079-0146,-78.9124305822981,-8.461028048052562,-78.91465944727433,-8.463882886657473,0.04,0.0293,0.0642
147,per0079-0147,-78.91299327360404,-8.460518842258729,-78.9154458684399,-8.463185644984904,0.04,0.0291,0.0617
148,per0079-0148,-78.91364421187461,-8.459913770819773,-78.91612236215312,-8.462557048362763,0.04,0.0287,0.0632
149,per0079-0149,-78.91430792468606,-8.459296937301204,-78.91678607711131,-8.461940210826436,0.035,0.0265,0.0563
150,per0079-0150,-78.9149716354122,-8.45868010224753,-78.91744978998355,-8.461323371755173,0.035,0.0258,0.0592
151,per0079-0151,-78.91560308252262,-8.458093996529307,-78.91814576239592,-8.460675800079208,0.045,0.0292,0.0867
152,per0079-0152,-78.91613486933275,-8.457551686819848,-78.91887538061619,-8.459924364897114,0.035,0.0264,0.0642
153,per0079-0153,-78.91662925141111,-8.456914469151881,-78.91949587639154,-8.45913451175121,0.035,0.0269,0.0624
154,per0079-0154,-78.91718668847857,-8.456200934980219,-78.9200533128921,-8.458420973189883,0.04,0.028,0.0652
155,per0079-0155,-78.91774412339831,-8.45548739961091,-78.92061074724455,-8.457707433431345,0.04,0.0293,0.0651
156,per0079-0156,-78.91830155617059,-8.454773863044085,-78.9211681794491,-8.456993892475888,0.04,0.0294,0.0614
157,per0079-0157,-78.91885898679561,-8.45406032528008,-78.92172560950607,-8.45628035032366,0.04,0.0297,0.0587
158,per0079-0158,-78.91941641527352,-8.453346786319052,-78.9222830374156,-8.45556680697479,0.04,0.0307,0.0613
159,per0079-0159,-78.91997384160462,-8.452633246161149,-78.92284046317786,-8.4548532624296,0.045,0.032,0.0675
160,per0079-0160,-78.92052477457804,-8.451928064320033,-78.92340437799689,-8.454131357123524,0.04,0.0331,0.0605
161,per0079-0161,-78.9210460458483,-8.451244974080083,-78.92398086783562,-8.453374807851082,0.045,0.036,0.0616
162,per0079-0162,-78.92154579609708,-8.450532925412803,-78.92452182043913,-8.452605299251465,0.05,0.0417,0.0704
163,per0079-0163,-78.92206614614587,-8.449792147987576,-78.92504216905085,-8.4518645174139,0.055,0.0442,0.0729
164,per0079-0164,-78.92258649407425,-8.449051369478253,-78.92556251554204,-8.451123734492649,0.05,0.0421,0.0655
165,per0079-0165,-78.92311490220577,-8.448299205723512,-78.9260747976107,-8.450394334717325,0.05,0.0398,0.0616
166,per0079-0166,-78.92371216377249,-8.447480384885017,-78.92654017615088,-8.449748924267611,0.06,0.047,0.0766
167,per0079-0167,-78.92437964218023,-8.44673492345604,-78.92708441037821,-8.449147856293669,0.07,0.0563,0.0921
168,per0079-0168,-78.92498549605125,-8.4460616593191,-78.92769026487207,-8.448474587883565,0.08,0.0621,0.1064
169,per0079-0169,-78.92559134777852,-8.44538839383668,-78.92829611722162,-8.447801318128343,0.07,0.054,0.0919
