,dates,chi0431-0000,chi0431-0001,chi0431-0002,chi0431-0003,chi0431-0004,chi0431-0005,chi0431-0006,chi0431-0007,chi0431-0008,chi0431-0009,chi0431-0010
137,2009-01-02 14:25:46+00:00,79.24725293747807,117.06633275961153,148.43129546759687,140.7475707196098,161.5126667500832,178.70912430792913,189.87898189500655,183.4977201894342,178.0403435616646,178.65948878809124,183.1039929547226
138,2009-01-18 14:26:12+00:00,77.40617337547907,125.51768719361752,151.1785660281809,149.03379478588093,154.5344757881051,181.81545839066666,185.4812316283643,187.61537865509632,180.36051679950384,180.05190729292065,185.2782406059373
139,2009-01-26 14:30:48+00:00,86.39017860264556,131.869132563889,154.39433420836207,150.38464567963334,160.97028659358702,187.62591213467562,196.44970097043503,191.2051376021523,183.46464481507036,186.6201117226944,192.42468398781324
140,2009-02-03 14:26:37+00:00,110.93491224459719,147.1411268691224,159.21852204050504,152.49179529650775,160.7821818405407,179.4493113553892,188.94243056902965,184.09182126091594,171.89834697233363,173.4178011261122,177.99160261112834
141,2009-02-11 14:30:55+00:00,,,,135.21604125095246,146.559150225722,171.45064067124164,179.8494060649086,174.9412090488677,168.38915485583829,168.6311004574649,177.58263273688883
142,2009-02-27 14:31:04+00:00,50.17660617190871,107.96922805478896,139.26101821468248,139.70247457136338,145.43039217437465,170.5950882790197,,,173.26559836989003,173.99305196690366,175.11058815470554
143,2009-03-07 14:27:25+00:00,57.25026573356294,113.67532978719814,149.97626287991903,144.9914884353966,154.6619726285927,179.57632042374277,179.89498541996284,185.85785508786373,169.69335604707254,171.89923902815033,176.57348992217536
144,2009-03-15 14:31:12+00:00,70.36873459459952,125.37069888664617,149.38486800029364,151.74656793510792,157.4172878699696,181.08969539261597,186.4580505201347,,,,
145,2009-03-31 14:31:19+00:00,55.089024039824594,109.95548430206793,143.2643062821504,140.96415590110925,149.70941091330755,159.19246991150155,181.128913461337,183.72949762679573,179.36457372088736,177.85864098745776,182.0155148926382
146,2009-04-08 14:28:07+00:00,,103.01484369117287,137.70021500583306,137.23208884888837,149.5330671347368,159.150997333397,176.37980266722522,177.56497742548427,172.17080184342097,168.05022562427362,173.6741926359759
147,2009-04-16 14:31:24+00:00,62.047697748614915,114.31583952892944,150.9613693934227,148.76774728402484,155.39761434994952,,,186.3761526634802,183.61422409813403,187.87769749097552,191.22646086968356
148,2009-04-24 14:28:25+00:00,,87.11618204368654,129.51139693772964,134.54190192264755,145.7848611995025,162.0448519245558,174.512440443255,172.14399114522837,171.11156911436026,168.19581440025817,175.84127750774178
149,2009-05-18 14:31:29+00:00,2.9478913184830255,76.95059743678793,121.69886641446824,124.09376749793496,134.5138938963241,152.92042962063192,165.30320563375483,157.67343558472737,157.7492796684254,159.1964517784798,161.79508146754355
150,2009-09-07 14:31:13+00:00,,,146.9487355231311,147.88898551802788,159.3555720218282,172.80043458824085,177.44801232345986,174.51868513807517,169.26698188311525,166.90321520983332,180.54093311727974
151,2009-09-15 14:30:48+00:00,26.49658422149459,98.31442899261279,141.3569575653991,136.46772570199414,151.18006100489384,161.02817161621323,173.55474234254785,174.49058227013663,163.82604433435253,145.30825475781796,157.78584903990048
152,2009-09-23 14:31:11+00:00,55.687362813384524,90.81130620260849,139.28607186255712,140.34175906488608,,,175.46044795677204,174.95758452769294,170.2066878150873,171.15997364811014,181.01223393797437
153,2009-10-17 14:31:10+00:00,,102.05480814289331,145.00403873451563,146.2705855134391,152.16284150695867,158.67220138797268,181.31910847238518,177.85849235301274,172.67490924050702,174.20278322748683,177.90902421248217
154,2009-11-10 14:31:36+00:00,63.29807387324038,101.43742867386636,140.3432353058969,133.7472325814521,150.8179309789267,152.58813722518036,181.84732961782328,167.3323250286622,,,
155,2009-11-26 14:31:48+00:00,97.910343317171,128.6181564368409,,155.5741661917145,170.97792145200586,182.73908337234337,201.30934569595976,190.15728738522967,184.55423903209305,179.74864591154042,188.9354119260057
156,2009-12-12 14:31:59+00:00,84.58053652056749,131.88315981604293,152.53034072773045,144.53043071393563,,,191.51399696833548,186.66376011533947,178.71630705059798,176.67817898739114,186.39527115842398
157,2010-01-13 14:32:32+00:00,71.96579480235849,118.16048986798756,149.5140422624694,146.1866087407222,159.9207562287989,175.81649039998214,187.3293755640401,,,,
158,2010-01-21 14:31:52+00:00,79.42548513820435,116.03211706103198,150.28288130492214,150.3936839647982,164.74293261420718,171.18720806304185,187.07275444617846,178.88262403484907,172.99740561563834,178.1545281750773,188.77567849808486
159,2010-01-29 14:32:46+00:00,62.02393556648891,120.15784758815462,153.02803689499544,147.5720222688814,155.84493344051248,167.4711016605543,176.18740110860347,176.99524558438398,165.638545825078,167.02926886688115,172.71222776188435
160,2010-02-14 14:32:57+00:00,61.70369315531702,123.2023965110782,154.0676834298787,153.61991027603221,166.0745379024885,174.50892694712272,186.40886509418903,177.79994879606872,174.37560068654216,173.0718289943328,181.2389454415809
161,2010-02-22 14:31:59+00:00,98.83257872577443,133.37567152977024,156.58078268607503,150.996746523969,165.34571318801565,179.6205148483715,200.40952013905522,185.75916904036436,179.45830241315318,184.52703569146522,188.16079708425085
162,2010-03-18 14:33:12+00:00,152.44827056799463,178.26018953665286,207.12993949353273,206.80828359244367,198.74110505499408,208.2411299838024,216.90051066125048,203.19549232882306,241.59687486739614,,
163,2010-03-26 14:31:59+00:00,136.20537527325124,166.04943159208221,184.62142375120283,184.49935395887562,200.77365434538817,215.98333992330976,219.89180512535148,211.09987539234808,213.14772188537242,210.71569666844164,220.44377001809846
164,2010-04-03 14:33:15+00:00,138.4887008129252,163.47127098741544,185.95027903384394,181.45529604243805,191.68081552948146,201.49485348784995,205.9459063042002,195.70963209047414,196.6110515112025,194.26097531654113,198.91062374398308
165,2010-04-19 14:33:15+00:00,143.32606246496948,162.6781277517324,180.2956251256428,180.24564620442135,191.95808964425498,202.06467937988722,208.1115334443476,,,,204.33947829798612
166,2010-08-09 14:33:15+00:00,117.15146932522569,146.78599971320295,,156.88737332152624,170.91697207377726,,,169.96714890011012,174.37787706848982,173.68926495607676,176.6234727801749
167,2010-09-02 14:31:18+00:00,148.21110320821074,153.9131272584005,191.39867397889094,183.95952894237533,198.04872880689243,193.18784163905437,195.68038995815525,197.97351646893605,213.76867500065524,208.73814548597483,216.99810588714644
168,2010-09-10 14:33:20+00:00,155.6188570655196,172.34830384207334,188.53559828459825,,204.56834076324512,207.2893077535438,204.10966534854887,206.49425528560425,219.17743468094994,220.77060450525735,225.85476274070075
169,2010-12-23 14:30:56+00:00,154.7130680192242,162.86388480488336,178.56772097067514,183.20098727443576,197.38098212135048,203.48842946371775,201.65775025330777,202.00900979293058,216.3713044258749,216.51343892920744,218.69361341388722
170,2011-01-08 14:30:58+00:00,171.66163990081543,177.82220643959985,193.80567853984277,189.09515923142104,196.7667079366978,195.8454901874679,192.82383652157364,197.81454531713277,211.21261754075846,215.2377097221488,217.37334778348176
171,2011-02-01 14:34:26+00:00,152.60440247217812,166.69029893315087,,,189.10435319583274,200.7588314360598,190.93034268312684,197.4028824869831,209.7971231512085,208.00246411518472,208.72255935047573
172,2011-03-29 14:30:52+00:00,163.69878783873162,167.61288686574815,190.72019484140966,181.60737017912678,196.4135214836839,202.3742788779873,203.85248259393816,201.4484772987378,207.0931163708929,209.3132717137581,214.43072357116714
173,2011-04-14 14:30:47+00:00,159.7210457960921,161.17210976355386,175.77523079644496,173.76230968983927,181.64096825281263,193.31360634892192,188.2047537809653,188.48248420889703,198.49779507382001,196.97319589064972,201.93198511150067
174,2011-05-08 14:34:39+00:00,168.20702035880174,167.896533864761,179.35353348874992,,,192.23603884704866,188.66089157207853,188.74690581145123,203.6569276953693,203.90924017961632,203.06431067530858
175,2011-09-13 14:34:19+00:00,176.18866105101978,173.75102713018208,,,187.35260406023588,198.07792037543692,201.57397282355294,196.18894000586116,203.77206953003096,201.77532078916184,204.6919140896614
176,2011-12-18 14:34:54+00:00,184.8625677929844,183.25793922653727,185.95440074477253,186.93055167122162,201.2580191899948,,,,212.12398382379112,214.51332629625028,217.61300556769817
177,2012-01-03 14:35:04+00:00,202.06293148054573,193.68977731026243,198.8792021645019,193.84158459158922,210.067046977833,191.70723732878926,,,,,214.22076114148814
178,2012-02-20 14:35:11+00:00,,188.97021895668956,197.068495004914,195.0780983412743,202.6915983825368,203.05823969491615,192.4581765683536,200.73418944741755,208.05825306691816,213.1487726978575,
179,2012-03-07 14:35:08+00:00,,193.33027791984307,203.69273708431066,192.78529533208555,205.14962928777413,203.4353013152543,196.81149668485313,203.8871879498763,208.5898484063775,209.2316041304438,204.09560958069045
180,2012-03-23 14:35:10+00:00,193.91445378295884,189.2720412822481,201.2846959893971,195.13377982141688,,,194.70055752343202,205.34942697432692,211.2769661147699,210.60172724058907,211.43452984858007
181,2012-07-13 14:35:49+00:00,183.5532037862657,174.33695475511695,181.55795698360396,175.13333917855712,181.53242705393134,165.41501233629884,,,,174.5372317844676,
182,2012-11-18 14:37:01+00:00,190.84864442464993,186.09312292320283,195.922953878096,193.83112200998778,199.69810372123732,202.68297605199805,192.18455216891806,200.94445119594414,203.69900274572672,208.39346428535038,214.01248333334735
183,2012-12-20 14:37:10+00:00,187.9729563506495,182.62223444328217,,,206.41223097816587,213.20313341768016,203.78863319029708,200.73464194533165,216.652520052305,209.63787771847458,213.4607363998253
184,2013-01-05 14:37:13+00:00,199.2327107702723,188.7049379882085,,195.39881323887096,206.30434134777872,206.1676146024424,202.90202773261092,191.93850190063438,207.17197792218533,196.82919506414063,198.98721844327767
185,2013-02-06 14:37:16+00:00,,200.65979527500878,208.66955439802697,201.6491510313671,206.9956485107591,210.24120480329674,200.25862617052928,191.92473688992013,202.6366337543761,195.6814868530902,198.06901489208073
186,2013-03-10 14:37:11+00:00,187.72112679150632,186.36789715045606,190.31160247120314,180.54444875143372,193.3322812970746,196.49173385299747,,,193.62260604588636,193.8034972551674,196.78674432315074
187,2013-03-26 14:37:05+00:00,,,203.88063337601596,192.12744195514423,203.55689046939122,207.5727746754793,203.18757168791018,187.23246298181013,197.3011476735942,191.638206821814,196.63666521686818
188,2013-03-28 14:36:41+00:00,,188.8576784331506,192.2604578012498,184.8535728854586,188.99231254324866,197.09605133967875,194.60994618647317,184.8768330815105,194.017623143785,189.13003148588766,191.26036007663407
189,2013-04-11 14:37:04+00:00,173.74017816588298,177.3769855033617,184.8358844698701,174.7400198427719,177.4337898854842,182.03201085187936,181.128858803332,183.20209541939877,190.04297031248166,185.4993839684071,194.0503220539328
190,2013-05-05 14:42:52+00:00,189.10755101586784,183.2401061325752,186.7202343696847,172.48395318738972,186.93694544519144,191.05231454676536,186.36967372400247,175.01890703969514,185.20588046072376,184.2531114823629,184.35561426570376
191,2013-05-13 14:36:55+00:00,177.25560779282256,,149.55501905670437,154.25585516353289,173.10377029892743,166.893614531342,,,175.10121843348784,174.16797096380557,179.01510314725255
192,2013-05-21 14:43:05+00:00,187.74390738587945,175.94362981939125,185.3585119789862,172.05203753056097,178.70710310208383,180.31444042669304,175.6485609072552,165.1564527282065,180.393227907024,180.34758381469734,181.54609896376977
193,2013-06-06 14:43:05+00:00,179.25136584852694,180.07297700456056,181.2355452623936,176.09004813759617,174.5897517258677,187.70734412383192,175.17510576244894,164.02631462717306,181.49461582402915,177.153424829753,180.94536457690404
194,2013-07-16 14:36:25+00:00,187.9404314550091,183.33252010295948,196.0162776105729,176.70960541910645,171.88767002278988,193.08046034016763,181.90509069791293,176.29151754020847,189.17333883751584,,
195,2013-07-24 14:43:01+00:00,188.20766301143541,187.51826760765124,189.0128600647991,177.56307712847865,184.62464502011778,187.74044941201757,176.14429744134355,173.08908433248885,181.82648769908732,178.40957428881802,187.6376941390079
196,2013-08-01 14:36:18+00:00,192.29524943410127,186.46005143871636,185.58247635649386,175.41618598712296,182.38953164309098,182.11366132496534,,,,,
197,2013-08-09 14:43:03+00:00,196.77025848787258,181.99418567463877,186.75533576799828,180.71481374896007,191.0924455404648,189.52185980423243,185.05025608207177,180.6625909781635,190.35060538608926,184.1216474531979,190.8835171788632
198,2013-08-25 14:43:06+00:00,198.53723119774645,196.6227856288304,201.65861500723364,192.71208225203523,204.1451589996132,206.50624449295702,205.31924024629774,191.0777600635532,207.8837236943255,202.3271863302241,204.90712548827221
199,2013-09-18 14:36:43+00:00,,184.76411171944994,192.10222014767743,183.2694562915301,191.82477896554536,186.1839197167663,185.99853764377417,185.2891104939621,197.49163809902203,197.16283258215594,193.6304734072799
200,2013-09-26 14:42:55+00:00,198.33967794531068,189.08923388202066,199.03351202737372,193.9179687801185,192.73863500992002,191.53626429198232,188.0314734022401,192.27538830097058,199.33803765297625,192.39922203687996,194.47751716801292
201,2013-11-13 14:42:46+00:00,184.07470884048303,184.22241132951294,194.17401049492736,188.33866214062547,190.0089954924961,192.4049289279077,190.05643189386913,191.23109237700498,198.07427812944002,194.39255136462393,198.1832256805132
202,2013-11-21 14:37:15+00:00,195.16627809672315,188.32014842223236,191.7783420068463,193.28422886492746,194.38700344911769,,,190.9934756302498,206.69965638017982,199.38898105743237,200.36379398145473
203,2013-11-29 14:42:40+00:00,196.5059946361255,190.72974903514086,190.7907799260328,196.9409045754193,193.9546636708953,193.96117708812724,186.58738265071682,192.0397364112125,202.3318398017135,197.17625681821312,199.86636152898595
204,2013-12-23 14:37:26+00:00,195.17712913204116,192.6343801605048,,,206.7528891005432,212.65410459891336,212.87863391536197,206.374979981236,212.55718451854074,207.4037820388363,215.26106742117037
205,2013-12-31 14:42:27+00:00,184.77904074939778,187.2865354611556,190.37408165423346,185.78951183928694,187.98925636682716,185.7466519265531,187.4989496130311,178.9364139125241,184.4157502383181,182.86376033321193,186.13307196192997
206,2014-01-08 14:37:29+00:00,205.21277462942183,191.45851914140576,204.57236093442603,198.38718672975077,203.33512944638395,,,,210.4832973486698,206.90961803354676,205.10089977721307
207,2014-01-24 14:37:48+00:00,194.08854524872905,190.0952106443708,207.72174813025407,197.776172995503,202.54957151049896,212.42646852331913,201.81377778680874,195.0134747447718,201.79014598142766,198.0308014525439,201.11636224561636
208,2014-02-01 14:42:06+00:00,207.61194662012687,202.2283960285402,210.45534859067564,201.7728419469517,208.9059332916866,218.60120656937792,213.9225453362157,206.72645335813206,206.31867788247794,207.6167590683082,217.11430804364207
209,2014-02-09 14:37:54+00:00,201.37336948569268,193.50655784927642,199.25969118882742,193.37427871691986,201.31798636875132,202.39957722653057,199.06159823196893,184.65804259358825,190.51155925847405,185.64823699498928,184.72738624502446
210,2014-02-25 14:37:46+00:00,197.4911540536157,191.51777081497838,201.3537586136932,,208.51945954349608,217.88105857404148,207.66762607773546,191.76131790320073,210.7092338548087,197.65614493088094,199.85653665116854
211,2014-03-05 14:41:37+00:00,199.8599321488333,195.58436526317573,206.21101742499897,200.15296641891686,204.80650534049312,216.93909091536491,206.1846760466916,189.26962769955077,200.08313471829925,191.82072165308233,198.98489602945455
212,2014-03-13 14:37:53+00:00,203.05850604646685,197.26828484794714,205.2224934856091,190.25697448489848,200.9669974413933,206.15357182177158,204.13679422644287,180.98132726698495,189.45578336333855,,
213,2014-03-21 14:41:27+00:00,193.95384942882347,193.53062363304028,199.8138292661954,185.98179976217443,192.45077980404147,196.1565897832389,183.47211965088968,174.01165733586703,190.70651575689277,190.66495831525225,191.37930497811504
214,2014-04-22 14:40:55+00:00,198.92903385445956,197.75826126317784,202.42492112351172,195.22633690144767,203.12232851871772,199.73281220223973,177.10778315092563,175.37442522723364,198.54955564639533,185.06751470056687,184.04425222696818
215,2014-05-16 14:38:23+00:00,188.40503785467948,185.1581706853759,186.71396347199288,182.04386905480567,188.2668817708794,190.87513184389945,180.54326178137524,167.7843264215842,181.5479976178931,175.68767390916236,183.35196022693688
216,2014-05-24 14:40:33+00:00,192.78017735857017,186.83927775554542,192.87810887043716,186.9132633802893,191.8136120376886,201.45829809807887,184.73429959188445,167.26221964361852,186.54805376763449,177.75650725192045,186.64910748009797
217,2014-07-19 14:38:35+00:00,180.14213829008025,178.8692075209403,194.27097515555698,185.23519232965376,,,187.06275896000747,186.63975724164078,196.07729424112458,192.60101639201247,194.98247372708573
218,2014-08-12 14:41:06+00:00,184.23494556777146,180.40983478275888,187.38454910844442,184.6730928874054,188.33101504143855,198.96949937187077,183.30695715222927,184.28354959982343,189.70677766240615,186.4450619426913,189.0339871158927
219,2014-08-20 14:38:41+00:00,,189.01821345993943,191.99490232859185,191.12335561138266,201.68508626301937,198.0784291971095,188.1359760337098,224.5618708245817,,,
220,2014-09-13 14:41:11+00:00,183.7287126580796,182.92857319849128,190.9768141278948,180.18927246678075,186.0945914916755,184.0878529236169,180.0191497099883,185.31250883626606,182.5147359120578,187.12603756576715,192.68829835476544
221,2014-10-07 14:38:59+00:00,183.30123553995332,183.10735305401565,188.6620622855831,187.06639253269515,191.28216192048603,190.7718815853169,183.45507425675254,191.29970124812428,196.44619712544633,197.0987643492051,196.5251305467669
222,2014-10-23 14:39:08+00:00,192.3667242478294,185.85607777929496,191.47559726590606,180.15563748225605,195.78041990135975,,,190.25740371968607,193.5511646065388,191.73017300888222,191.37526833944204
223,2014-10-31 14:41:13+00:00,190.71443549801393,186.59535239569306,194.70717405423213,183.78355608693062,198.98380101747995,190.59744022248685,183.65435122042598,191.84655821206098,199.5473616957887,194.89011611476286,197.6707306258169
224,2014-11-08 14:39:17+00:00,196.10996957917868,192.3459529040461,199.7176945277356,193.7727494745346,206.57825017253586,202.39234050540045,191.94681091771292,198.89983871123994,203.13172366049724,204.25147604285317,212.05873457749624
225,2014-11-24 14:39:20+00:00,195.90438138541566,201.66718574041747,204.51313950521103,198.67699986658943,206.91202472621634,199.15218457090566,189.28819355847023,189.9696926944688,,,
226,2014-12-02 14:41:14+00:00,200.1767631378905,192.81756082372218,196.1376680459224,197.9590411623082,204.22006689728894,195.38282523206524,188.59127151268538,189.22140276914283,204.99446318035962,198.05695839596058,197.75730069302347
227,2014-12-18 14:41:10+00:00,194.2211142729,188.84717818156014,189.2001271335402,192.0837885112285,203.08449632838742,192.54477339696288,189.10596713139552,188.42960332913785,197.18688066310492,196.2790110893968,198.74293410419776
228,2014-12-26 14:39:34+00:00,198.1032288737594,191.79686783512685,198.3541742847069,192.5682599016892,205.07104041797356,,,197.36427396186093,200.36494800898794,201.86359417940253,202.29436398168946
229,2015-01-03 14:41:05+00:00,203.80283040444817,199.23831460707538,201.7591953908949,191.24056093893424,207.23027000293396,200.29191476411015,194.69209086487868,190.7723207932297,199.28030576913145,195.67658318464936,196.34493289116787
230,2015-01-11 14:39:37+00:00,201.64823995366226,194.47382492681405,200.6749959448893,195.74572733523902,203.0278204763518,,,,210.2257647960493,203.45540798735234,202.7744233811722
231,2015-01-27 14:39:41+00:00,195.74068811831458,195.83914335011872,,,209.65981375326754,206.5572275807015,207.71215671842555,199.27149344418498,210.80235413500708,205.97246622370264,209.53815348549182
232,2015-02-04 14:40:59+00:00,202.2643363281036,199.32472172082325,202.04417303842217,198.17482111424644,201.75850183673387,197.43939655367882,195.1528900243235,190.3795550745019,198.01599380380287,193.77376412006723,195.2960266051256
233,2015-02-12 14:39:41+00:00,216.62661712958675,214.5976279151794,222.31704202726536,206.04459582493268,213.93479119222502,207.56280600393265,205.47359822516913,199.57942297619945,204.6780216290227,194.69103409279109,
234,2015-03-08 14:40:43+00:00,192.15381609710056,184.10067822445635,188.74814087257445,188.64293037436263,196.42510185075596,187.00783318403043,196.01771551083743,176.77733460543996,188.97812901763876,188.73586022124482,188.3257537048936
235,2015-04-09 14:40:25+00:00,198.79610452751302,197.0725133513417,205.9566747376679,200.41800292812394,205.7096298164908,205.08573975198445,205.2478650049037,188.22179815936605,201.35840857625072,195.9174746202918,201.130293182923
236,2015-04-17 14:40:16+00:00,196.13791899185003,197.0887580774655,197.17834294919837,197.74303010529573,200.00788739621493,199.36203933748683,198.3277918515388,,,,
237,2015-04-25 14:40:22+00:00,,187.86340053698527,202.63448176383022,189.6955824651895,186.358702754493,190.95489246778175,191.3144973479951,176.58950002540848,188.85442522566413,186.61378869770596,185.92613409432025
238,2015-05-03 14:40:22+00:00,185.749151492809,175.46692403612033,181.71714321023336,176.3616738138393,181.19889163529004,187.73770567843908,188.12887045682504,175.5804815306574,185.02178704680293,189.66556310252204,192.4067116320129
239,2015-05-11 14:40:06+00:00,188.45859488554964,182.431723318389,191.22841352212288,179.66166086019354,186.1071579865135,190.25769117336534,188.44957432786288,167.95137030986365,185.02458771848072,179.68578040770703,183.89733502225326
240,2015-05-27 14:40:07+00:00,192.8261770190121,188.21351166597685,200.44214161668123,184.31681422979807,199.42649530896583,200.20670289332335,193.56716439842074,176.92101270465477,190.49289938121188,187.0590929877107,193.78011783916344
241,2015-06-28 14:40:25+00:00,190.11827307395652,176.56554155546198,186.21233389578663,169.90933818160354,177.95900320092642,188.43931800598267,184.26115780406198,159.0211983057456,173.07508739870858,172.59560202350002,177.20345904728055
242,2015-09-16 14:40:59+00:00,164.81399374785468,166.5092544089383,170.70022582741947,162.07006988594577,157.47003510904887,,150.70018502876948,150.83867642607666,159.52893193973378,,
243,2015-10-10 14:41:09+00:00,185.7910399305703,183.60728173085607,193.39096411763413,193.68882812381466,,,188.6526124789606,193.51241664919147,197.27787173516757,195.0514003861083,201.08215981462337
244,2015-10-18 14:41:05+00:00,185.17216515494547,176.84139165650217,193.38904731468577,184.4953383998022,191.30857030716794,186.50848808546064,184.40231640754908,184.16536277040979,195.50156084406268,190.70560211342703,193.48727520002552
245,2015-10-26 14:41:26+00:00,179.32011666104506,173.22834727687712,,191.33883008696307,193.60342456717012,186.29312022870184,182.07759918667827,188.91751271630125,195.62222816210985,189.4069835093361,191.10506713351268
246,2015-11-03 14:41:10+00:00,186.61078608324857,183.39668044412548,200.13196371031967,190.32928640476223,188.9730071428141,191.99756595254397,184.90199005367506,180.94992210615453,193.14885540974004,185.96605001820132,192.15589875064447
247,2015-11-27 14:41:55+00:00,,190.54414183867732,196.97584163065522,202.88937818494847,189.36859820926202,186.1400562654488,192.86142593648205,188.61194168618647,193.92343696122032,192.4375521507136,199.05104938313616
248,2015-12-05 14:41:11+00:00,193.44428438069068,189.25860679202052,198.80541492294603,204.08025222342593,198.41797187327668,188.10191549204725,189.76439063558504,187.98502833602015,198.78034604456326,193.57292858829564,195.33581543850588
249,2015-12-29 14:42:24+00:00,190.89797835335438,182.1662507083325,191.1111690936999,195.30631017893003,194.35479883583076,200.22295466109807,203.45575935271546,,,,
250,2016-01-06 14:41:07+00:00,202.78481174826706,200.02332568865953,200.17470060156563,201.72754472464138,196.5022085511492,198.31160426198636,202.49325896647412,187.19829810448292,198.99430276935414,192.01406633464333,195.485154519412
251,2016-01-22 14:41:08+00:00,201.7246618210459,199.66335293510355,206.14157885330067,204.2643656329475,206.11530845485925,211.58340933248547,206.7675904775693,195.11289222182015,201.36094609565376,201.24927517025594,205.90999560303462
252,2016-01-30 14:42:50+00:00,194.32159801623808,188.23629524524804,197.95204737157147,192.13740983453962,194.45812916188802,,204.37532770787462,193.95159880708675,199.5385341138282,199.62589973815747,201.82001236086435
253,2016-02-07 14:41:03+00:00,193.27110509904918,192.57095906204614,202.43932713231425,192.7868158335536,193.67177908479334,200.3941844826621,192.47434531045982,183.4954871677663,191.99457924380852,191.25185886243383,191.8064855796302
254,2016-02-15 14:42:55+00:00,195.37283900848848,185.2220878882314,198.6704523757078,188.28166258730892,193.98684385382813,,,188.39879461544226,198.30777904921592,192.89711121879577,195.71314795979052
255,2016-02-23 14:40:56+00:00,182.2278863371813,184.89994321790405,189.8183076584524,181.19805553130024,190.0947227070504,190.90743313913222,184.79921681339232,179.70955269746594,186.16010659356675,183.84034907861732,189.55924274826586
256,2016-03-10 14:40:54+00:00,196.2809980528845,192.69157039457048,191.8526441685172,190.8671978908002,195.699532128186,194.48975457349314,191.96006637847668,183.0859752611921,188.775631177998,186.691602495219,190.78431522770722
257,2016-03-18 14:43:10+00:00,198.7637672957191,,199.03434632070696,193.79885061255672,197.82687929882016,192.6857906512684,181.83747853976868,183.86978591504956,183.4567694588774,187.45197648543797,189.39126478904453
258,2016-04-03 14:43:13+00:00,208.5105295117666,198.42963393185522,203.7797918861048,202.08405918299934,,,200.6089806059322,192.11133243648408,195.85944271129236,189.0156841529178,190.29896037842153
259,2016-04-11 14:40:39+00:00,198.51241061620652,196.03863806311713,204.69296253993693,195.11502104694725,195.10257939964077,186.79091060187338,194.58272826476335,181.9446291090164,188.9542027639475,182.44501573212244,188.8024434888722
260,2016-05-21 14:43:29+00:00,202.70599051436182,197.92643374499136,,,199.39021441098294,202.54884955036903,200.15329795825343,186.09128706967473,185.7852059635223,184.82806689684674,193.4556199402981
261,2016-06-14 14:40:44+00:00,189.31175931446356,186.52679465201106,196.05802761129797,185.73199676824265,184.5103725916237,192.43084445444185,195.04505177264545,174.64500019592455,176.62590469591652,175.93236979397312,179.50521469266633
262,2016-06-30 14:40:53+00:00,191.98209962162568,185.11202214193654,191.23900054585815,177.79851906847796,183.82521792675604,193.4376937568514,181.42190977977313,165.76957088209844,179.42989187546806,169.62617866162924,174.69358866973656
263,2016-08-09 14:43:40+00:00,187.70378316658758,186.66843726041876,194.00510211617134,189.25379189554945,195.21563252605148,200.41132852461976,201.7725567917926,185.4547570482465,181.8539072413242,181.9367719603386,182.85883279044882
264,2016-09-02 14:41:14+00:00,197.0332803726826,183.6873736688501,197.93754835797378,190.75197659357642,196.76238723242724,204.48861703333026,207.0391167619058,184.81165252318291,190.3654337587241,187.5852881047035,192.7938440370453
265,2016-09-18 14:41:17+00:00,192.38456659922883,191.2581543283676,202.86661206151916,193.61217590969443,204.01166590836903,206.14051140521045,210.67380388693957,190.2929720901933,193.02830080019868,190.75570161984675,194.46967703474718
266,2016-09-26 14:43:48+00:00,179.64318857463613,178.55624436253942,185.0890181718212,,,186.96137556432237,195.0458121715202,173.9754355010646,178.1784781441853,174.78052650780756,178.29556270662587
267,2016-10-04 14:41:19+00:00,195.76144415224525,196.10887481509155,202.08969510862428,200.16142667629123,206.51610228448007,217.02580145199866,220.6657034850406,198.41106130364287,198.94657430513075,194.6814798334114,204.62378422691305
268,2016-11-21 14:41:23+00:00,196.04477472744097,192.10426471289625,205.0824396532708,195.96138639853785,208.1173980578957,223.55241893720495,206.5359699873913,194.81952729773712,202.2507109726931,196.2617410503753,194.5410736746183
269,2016-11-29 14:43:33+00:00,196.17139836503335,,206.57193185067652,202.59961821402052,217.85112468343857,229.48224114437525,212.2677633968968,195.210975873045,199.94701964313404,195.5711295719729,193.76741095612735
270,2016-12-07 14:41:21+00:00,204.84567186144852,191.939737976706,201.14556638198655,200.879342735825,212.00007058058617,222.5022580529142,206.63130245055333,197.8571088487487,201.128424735856,195.32470590528123,197.2417945143626
271,2016-12-23 14:41:17+00:00,193.18854370832045,191.39387555213327,203.26117910156853,202.88248607706782,207.85248189025612,211.99686693342124,210.7583928878316,196.002769471964,200.35046192046858,193.98293880233334,198.48246194634865
272,2017-01-16 14:43:10+00:00,205.00287490660352,,210.310474715503,214.52975828452008,216.76522001562074,222.86310188431403,221.89014783000127,208.58834918837937,206.06056105694753,204.37516451850826,208.17721269934657
273,2017-02-01 14:43:03+00:00,189.8626207132325,,193.1979842080365,199.35051498265292,198.38428645157038,206.42318257887456,210.59734174485786,199.957157495796,197.64777128165414,193.21202562407896,197.00789401951235
274,2017-03-05 14:43:10+00:00,204.00230906313868,194.07340608735655,210.28857471101293,197.66125302293963,217.54208201444712,224.0275794444591,201.1598511222584,204.9796063624708,203.70960868881244,,
275,2017-03-13 14:40:47+00:00,196.16315443291907,191.31947563714385,196.13759581251065,184.92270297469798,203.87514993321693,203.90102487521486,187.15335707172702,193.24503037792334,194.90604263013873,186.20123383833945,191.27786060881388
