,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
32,nzd0017-0032,172.98299573395812,-34.777959203092564,172.98004751403704,-34.77964639887608,0.035,0.0344,0.0407
33,nzd0017-0033,172.98248219690413,-34.77735380698565,172.9795339769831,-34.779041015149446,0.035,0.034,0.0393
34,nzd0017-0034,172.98196865985028,-34.77674840643666,172.97902043992917,-34.778435626980524,0.035,0.0342,0.0405
35,nzd0017-0035,172.98145512279638,-34.77614300144554,172.9785069028753,-34.77783023436952,0.035,0.0334,0.0369
36,nzd0017-0036,172.98094158574239,-34.77553759201246,172.97799336582136,-34.7772248373163,0.04,0.0349,0.0414
37,nzd0017-0037,172.98042804868854,-34.77493217813735,172.97747982876743,-34.776619435820926,0.035,0.0335,0.0362
38,nzd0017-0038,172.97991451163458,-34.77432675982019,172.97696629171355,-34.7760140298836,0.03,0.0293,0.0318
39,nzd0017-0039,172.9794009745806,-34.773721337061176,172.9764527546596,-34.77540861950417,0.03,0.028,0.0323
40,nzd0017-0040,172.97888743752674,-34.77311590986023,172.97593921760568,-34.77480320468273,0.035,0.0342,0.0378
41,nzd0017-0041,172.9783739004728,-34.77251047821746,172.97542568055175,-34.77419778541934,0.03,0.0293,0.0369
42,nzd0017-0042,172.97786036341896,-34.771905042132786,172.97491214349787,-34.77359236171401,0.035,0.0298,0.0362
43,nzd0017-0043,172.977346826365,-34.77129960160637,172.9743986064439,-34.77298693356681,0.04,0.0384,0.0431
44,nzd0017-0044,172.97683328931112,-34.7706941566381,172.97388506939012,-34.77238150097773,0.035,0.0296,0.0375
45,nzd0017-0045,172.97631975225713,-34.77008870722819,172.97337153233607,-34.77177606394688,0.035,0.0293,0.037
46,nzd0017-0046,172.97580472711834,-34.76948150164045,172.9728594833671,-34.771172374174405,0.025,0.0246,0.0305
47,nzd0017-0047,172.97527650669323,-34.76886270260204,172.97235639862825,-34.770582753340875,0.03,0.0247,0.0315
48,nzd0017-0048,172.97473403350918,-34.76825489549023,172.97183640977735,-34.77000042840061,0.03,0.0249,0.0318
49,nzd0017-0049,172.9742028024916,-34.76765981901475,172.97130517875976,-34.76940536451049,0.025,0.024,0.0268
50,nzd0017-0050,172.97367157147417,-34.76706473824884,172.9707739477423,-34.76881029632979,0.03,0.0247,0.0322
51,nzd0017-0051,172.97314034045664,-34.76646965319246,172.97024271672478,-34.76821522385877,0.03,0.0256,0.0325
52,nzd0017-0052,172.97260910943908,-34.76587456384582,172.96971148570725,-34.767620147097226,0.035,0.0329,0.0389
53,nzd0017-0053,172.97207787842163,-34.76527947020893,172.96918025468963,-34.7670250660452,0.025,0.0245,0.0266
54,nzd0017-0054,172.97154664740418,-34.76468437228168,172.9686490236722,-34.766429980702824,0.03,0.0249,0.0318
55,nzd0017-0055,172.97101541638662,-34.76408927006415,172.9681177926547,-34.76583489107017,0.035,0.0312,0.0382
56,nzd0017-0056,172.97048418536914,-34.76349416355642,172.96758656163723,-34.76523979714718,0.035,0.0339,0.0425
57,nzd0017-0057,172.96995295435158,-34.762899052758506,172.96705533061976,-34.76464469893393,0.035,0.0325,0.0384
58,nzd0017-0058,172.96942172333408,-34.76230393767052,172.9665240996022,-34.76404959643042,0.035,0.0296,0.0363
59,nzd0017-0059,172.96889049231658,-34.7617088182923,172.96599286858475,-34.76345448963671,0.035,0.033,0.0373
60,nzd0017-0060,172.968359261299,-34.761113694624136,172.96546163756716,-34.76285937855283,0.035,0.0311,0.0383
61,nzd0017-0061,172.9678280302816,-34.76051856666586,172.96493040654974,-34.76226426317874,0.03,0.0253,0.0325
62,nzd0017-0062,172.96729679926403,-34.75992343441758,172.96439917553212,-34.761669143514624,0.035,0.0335,0.0405
63,nzd0017-0063,172.96676556824656,-34.75932829787931,172.96386794451465,-34.76107401956035,0.04,0.0345,0.0419
64,nzd0017-0064,172.966234337229,-34.758733157051076,172.96333671349717,-34.760478891316104,0.03,0.0291,0.0364
65,nzd0017-0065,172.9657031062115,-34.758138011932985,172.9628054824796,-34.759883758781804,0.035,0.0299,0.0363
66,nzd0017-0066,172.96517187519405,-34.75754286252496,172.96227425146216,-34.75928862195751,0.035,0.0343,0.0401
67,nzd0017-0067,172.96464064417648,-34.7569477088271,172.96174302044466,-34.75869348084334,0.04,0.0371,0.043
68,nzd0017-0068,172.96410941315895,-34.75635255083943,172.96121178942715,-34.75809833543925,0.04,0.0369,0.0435
69,nzd0017-0069,172.9635781821415,-34.755757388562024,172.96068055840956,-34.757503185745236,0.035,0.0336,0.0384
70,nzd0017-0070,172.96304695112403,-34.75516222199485,172.96014932739206,-34.75690803176134,0.04,0.0346,0.0418
71,nzd0017-0071,172.96251572010652,-34.75456705113787,172.95961809637464,-34.75631287348776,0.04,0.037,0.0427
72,nzd0017-0072,172.9619844890889,-34.753971875991304,172.95908686535708,-34.755717710924365,0.04,0.0349,0.0417
73,nzd0017-0073,172.96145325807146,-34.753376696555115,172.95855563433958,-34.75512254407113,0.035,0.0336,0.0367
74,nzd0017-0074,172.96092202705395,-34.75278151282929,172.95802440332199,-34.754527372928216,0.03,0.0294,0.0351
75,nzd0017-0075,172.96039079603648,-34.75218632481381,172.95749317230457,-34.75393219749567,0.03,0.0296,0.0355
76,nzd0017-0076,172.9598595650189,-34.75159113250886,172.95696194128706,-34.75333701777352,0.035,0.0315,0.0359
77,nzd0017-0077,172.9593283340014,-34.75099593591436,172.9564307102696,-34.75274183376169,0.035,0.034,0.0369
78,nzd0017-0078,172.95879710298385,-34.75040073503043,172.95589947925203,-34.75214664546035,0.035,0.0344,0.04
79,nzd0017-0079,172.95826587196643,-34.74980552985708,172.9553682482345,-34.75155145286933,0.035,0.0298,0.0365
80,nzd0017-0080,172.95773757345685,-34.74921361563305,172.9548340847091,-34.75095296081962,0.03,0.0291,0.0359
81,nzd0017-0081,172.95721528817515,-34.748621581549905,172.95430194817249,-34.75034978277295,0.03,0.0293,0.0364
82,nzd0017-0082,172.9566928429682,-34.748024593467214,172.9537755051797,-34.74974824826164,0.035,0.0341,0.041
83,nzd0017-0083,172.95616839886833,-34.747425321545585,172.95325106107975,-34.7491489888458,0.035,0.0299,0.0364
84,nzd0017-0084,172.95564395476853,-34.74682604527612,172.95272661697987,-34.748549725081965,0.025,0.0245,0.0277
85,nzd0017-0085,172.95511951066862,-34.74622676465874,172.95220217288008,-34.74795045697035,0.025,0.0245,0.0313
86,nzd0017-0086,172.95459506656866,-34.74562747969359,172.95167772878023,-34.7473511845109,0.035,0.0299,0.0364
87,nzd0017-0087,172.9540706224688,-34.7450281903809,172.95115328468017,-34.74675190770341,0.04,0.0351,0.0423
88,nzd0017-0088,172.95354617836904,-34.744428896720265,172.95062884058046,-34.74615262654821,0.04,0.0379,0.0457
89,nzd0017-0089,172.95302173426902,-34.7438295987121,172.9501043964805,-34.74555334104532,0.045,0.0382,0.049
90,nzd0017-0090,172.95249729016925,-34.74323029635624,172.94957995238065,-34.74495405119452,0.04,0.0341,0.0433
91,nzd0017-0091,172.9519728460693,-34.742630989652746,172.9490555082808,-34.744354756996195,0.035,0.0337,0.0402
92,nzd0017-0092,172.9514484019695,-34.742031678601734,172.94853106418088,-34.74375545845012,0.03,0.0293,0.0347
93,nzd0017-0093,172.9509239578696,-34.7414323632032,172.948006620081,-34.74315615555639,0.03,0.0284,0.0324
94,nzd0017-0094,172.95039951376972,-34.74083304345708,172.94748217598118,-34.7425568483151,0.035,0.0329,0.0388
95,nzd0017-0095,172.9498750696698,-34.74023371936354,172.94695773188133,-34.741957536726304,0.04,0.0341,0.0422
