,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
88,per0125-0088,-77.42786833583635,-11.416744012893385,-77.42978252510616,-11.419822532677015,,,
89,per0125-0089,-77.42864844925226,-11.41627190001862,-77.43056264648523,-11.419350416141398,,,
90,per0125-0090,-77.429428560426,-11.415799784384243,-77.43134276562118,-11.418878296846023,,,
91,per0125-0091,-77.43020866935764,-11.415327665990525,-77.43212288251402,-11.418406174791144,,,
92,per0125-0092,-77.43098877604716,-11.414855544837717,-77.4329029971638,-11.417934049977024,,,
93,per0125-0093,-77.43176888049457,-11.41438342092608,-77.4336831095705,-11.417461922403929,,,
94,per0125-0094,-77.4325489826999,-11.413911294255893,-77.43446321973414,-11.416989792072114,,,
95,per0125-0095,-77.43332908266316,-11.4134391648274,-77.43524332765473,-11.416517658981848,,,
96,per0125-0096,-77.43410918038438,-11.412967032640848,-77.4360234333323,-11.416045523133384,,,
97,per0125-0097,-77.4348963311647,-11.412490649219421,-77.43679648139349,-11.415577633036959,,,
98,per0125-0098,-77.43568811206309,-11.412021073299151,-77.43757347271391,-11.415116871942194,,,
99,per0125-0099,-77.43647301232072,-11.41155603059882,-77.43835773277097,-11.414652209888168,,,
100,per0125-0100,-77.43725758621497,-11.411091177228526,-77.43914231478567,-11.414187352954373,,,
101,per0125-0101,-77.43804215790517,-11.410626321084433,-77.4399268945954,-11.413722493246615,,,
102,per0125-0102,-77.43882672739133,-11.410161462166815,-77.4407114722001,-11.41325763076514,,,
103,per0125-0103,-77.4396112946735,-11.409696600475916,-77.44149604759981,-11.41279276551023,,,
104,per0125-0104,-77.44039585975165,-11.409231736012007,-77.44228062079453,-11.412327897482134,,,
105,per0125-0105,-77.44118042262579,-11.408766868775352,-77.44306519178429,-11.411863026681118,,,
106,per0125-0106,-77.44196498329593,-11.408301998766206,-77.44384976056907,-11.411398153107433,,,
107,per0125-0107,-77.44274954176208,-11.407837125984823,-77.44463432714889,-11.410933276761345,,,
108,per0125-0108,-77.44353409802426,-11.407372250431475,-77.44541889152376,-11.41046839764311,,,
109,per0125-0109,-77.44431865208247,-11.406907372106408,-77.44620345369367,-11.410003515752987,,,
110,per0125-0110,-77.4451032039367,-11.406442491009896,-77.44698801365864,-11.409538631091241,,,
111,per0125-0111,-77.44588775358696,-11.40597760714219,-77.4477725714187,-11.409073743658132,,,
112,per0125-0112,-77.44667230103329,-11.405512720503545,-77.44855712697381,-11.40860885345391,,,
113,per0125-0113,-77.44745684627568,-11.405047831094237,-77.44934168032403,-11.40814396047885,,,
114,per0125-0114,-77.44824138931413,-11.404582938914507,-77.45012623146931,-11.407679064733202,,,
115,per0125-0115,-77.44902593014866,-11.40411804396463,-77.45091078040971,-11.407214166217226,,,
116,per0125-0116,-77.44981046877928,-11.403653146244858,-77.45169532714523,-11.406749264931193,,,
117,per0125-0117,-77.45059500520597,-11.403188245755457,-77.45247987167585,-11.406284360875345,,,
118,per0125-0118,-77.45138877979441,-11.402717903170055,-77.45325517354011,-11.405824893418139,,,
119,per0125-0119,-77.45219086791697,-11.40225513344482,-77.45403309650781,-11.405376131907566,,,
120,per0125-0120,-77.45298533997071,-11.401800519692424,-77.454821943466,-11.40492474490898,,,
121,per0125-0121,-77.4537769931671,-11.401347518217664,-77.45561360502867,-11.404471740029866,,,
122,per0125-0122,-77.45456864422263,-11.400894513947868,-77.45640526444956,-11.404018732355517,,,
123,per0125-0123,-77.45536029313735,-11.400441506883324,-77.45719692172865,-11.403565721886208,,,
124,per0125-0124,-77.45615193991127,-11.399988497024275,-77.45798857686593,-11.403112708622192,,,
125,per0125-0125,-77.45694358454432,-11.399535484370977,-77.45878022986142,-11.402659692563722,,,
126,per0125-0126,-77.45773522703654,-11.3990824689237,-77.45957188071507,-11.402206673711056,,,
127,per0125-0127,-77.45852686738792,-11.398629450682684,-77.46036352942693,-11.401753652064457,,,
128,per0125-0128,-77.45931850559846,-11.3981764296482,-77.46115517599695,-11.40130062762418,,,
129,per0125-0129,-77.46011014166815,-11.397723405820505,-77.46194682042517,-11.400847600390481,,,
130,per0125-0130,-77.46090177559701,-11.397270379199844,-77.46273846271157,-11.400394570363625,,,
131,per0125-0131,-77.46169340738498,-11.396817349786497,-77.46353010285611,-11.399941537543858,,,
132,per0125-0132,-77.46248503703212,-11.396364317580703,-77.46432174085885,-11.399488501931447,,,
133,per0125-0133,-77.46327666453841,-11.395911282582727,-77.46511337671974,-11.399035463526635,,,
134,per0125-0134,-77.46406828990384,-11.395458244792824,-77.4659050104388,-11.398582422329708,,,
135,per0125-0135,-77.46485991312838,-11.395005204211257,-77.46669664201603,-11.398129378340897,,,
136,per0125-0136,-77.46565153421206,-11.394552160838279,-77.46748827145142,-11.397676331560477,,,
137,per0125-0137,-77.46644315315486,-11.394099114674146,-77.46827989874495,-11.397223281988692,,,
138,per0125-0138,-77.4672347699568,-11.393646065719121,-77.46907152389664,-11.396770229625812,,,
139,per0125-0139,-77.46802638461787,-11.393193013973455,-77.46986314690648,-11.396317174472085,,,
140,per0125-0140,-77.46881799713805,-11.392739959437419,-77.47065476777446,-11.395864116527772,,,
141,per0125-0141,-77.4696059501327,-11.392289000906143,-77.4714500439237,-11.39540895698243,,,
142,per0125-0142,-77.47038906521308,-11.391836012057112,-77.47224587830434,-11.394948617145795,,,
143,per0125-0143,-77.47117424951337,-11.391378248684363,-77.47303647134356,-11.39448770795403,,,
144,per0125-0144,-77.4719621318919,-11.390918911379886,-77.47382436192702,-11.394028367154801,,,
145,per0125-0145,-77.47275001209624,-11.3904595713002,-77.47461225033534,-11.39356902358018,,,
146,per0125-0146,-77.4735378901264,-11.390000228445576,-77.47540013656847,-11.39310967723043,,,
147,per0125-0147,-77.47432576598236,-11.38954088281626,-77.47618802062647,-11.392650328105809,,,
148,per0125-0148,-77.47511363966413,-11.38908153441252,-77.4769759025093,-11.392190976206562,,,
149,per0125-0149,-77.47590151117173,-11.388622183234602,-77.47776378221698,-11.391731621532955,,,
150,per0125-0150,-77.47668938050515,-11.388162829282779,-77.4785516597495,-11.391272264085254,,,
151,per0125-0151,-77.4774772476644,-11.387703472557304,-77.47933953510689,-11.39081290386371,,,
152,per0125-0152,-77.47826511264948,-11.387244113058435,-77.4801274082891,-11.390353540868588,,,
153,per0125-0153,-77.47905297546039,-11.386784750786429,-77.48091527929621,-11.389894175100139,,,
154,per0125-0154,-77.47984083609713,-11.38632538574155,-77.48170314812816,-11.389434806558633,,,
155,per0125-0155,-77.48062869455971,-11.385866017924066,-77.48249101478497,-11.388975435244317,,,
156,per0125-0156,-77.48141655084814,-11.385406647334213,-77.48327887926666,-11.388516061157452,,,
157,per0125-0157,-77.48220440496239,-11.384947273972264,-77.48406674157319,-11.38805668429831,,,
158,per0125-0158,-77.48298744692947,-11.384490712212804,-77.48485941172753,-11.38759449027133,,,
159,per0125-0159,-77.48376635106786,-11.384030180890106,-77.48565048800023,-11.387126781747336,,,
160,per0125-0160,-77.48454929013208,-11.38356555329769,-77.48643599533325,-11.386660632654957,,,
161,per0125-0161,-77.48533350709174,-11.383100163990383,-77.4872202203456,-11.386195239768377,,,
162,per0125-0162,-77.48611772184576,-11.382634771925973,-77.48800444315138,-11.385729844124516,,,
163,per0125-0163,-77.48690193439424,-11.382169377104711,-77.48878866375065,-11.38526444572362,,,
164,per0125-0164,-77.48768614473717,-11.381703979526847,-77.48957288214336,-11.384799044565975,,,
165,per0125-0165,-77.48847035287453,-11.381238579192662,-77.49035709832955,-11.38433364065182,,,
166,per0125-0166,-77.48925455880638,-11.380773176102403,-77.49114131230925,-11.38386823398143,,,
167,per0125-0167,-77.49003876253268,-11.380307770256334,-77.49192552408242,-11.38340282455505,,,
168,per0125-0168,-77.49082296405348,-11.379842361654715,-77.49270973364908,-11.38293741237295,,,
169,per0125-0169,-77.49160716336871,-11.379376950297802,-77.49349394100928,-11.382471997435394,,,
170,per0125-0170,-77.49239136047848,-11.378911536185871,-77.49427814616298,-11.382006579742628,,,
171,per0125-0171,-77.49317555538273,-11.378446119319156,-77.49506234911021,-11.381541159294919,,,
172,per0125-0172,-77.49395974808148,-11.37798069969793,-77.49584654985098,-11.381075736092532,,,
173,per0125-0173,-77.49474393857477,-11.377515277322466,-77.4966307483853,-11.38061031013572,,,
174,per0125-0174,-77.49552812686257,-11.377049852192998,-77.49741494471317,-11.380144881424753,,,
175,per0125-0175,-77.49631231294491,-11.3765844243098,-77.49819913883461,-11.379679449959875,,,
176,per0125-0176,-77.4970964968218,-11.37611899367315,-77.4989833307496,-11.37921401574136,,,
177,per0125-0177,-77.49788067849323,-11.375653560283272,-77.49976752045818,-11.378748578769468,,,
178,per0125-0178,-77.49869012947092,-11.375173395592936,-77.50052643618643,-11.37829786770415,,,
179,per0125-0179,-77.49951989880523,-11.374715740287016,-77.50129430335673,-11.377874844753523,,,
180,per0125-0180,-77.50032727278,-11.374277758194157,-77.50209077703298,-11.37744280105767,,,
181,per0125-0181,-77.50112919024454,-11.373842744054688,-77.50289270319199,-11.377007783750932,,,
182,per0125-0182,-77.50193110566634,-11.373407727097694,-77.5036946273073,-11.376572763626411,,,
183,per0125-0183,-77.50273301904538,-11.372972707323427,-77.50449654937886,-11.37613774068436,,,
184,per0125-0184,-77.50353493038162,-11.37253768473215,-77.50529846940665,-11.375702714925044,,,
185,per0125-0185,-77.50433683967506,-11.3721026593241,-77.50610038739069,-11.375267686348701,,,
186,per0125-0186,-77.50513874692565,-11.371667631099545,-77.50690230333088,-11.374832654955592,,,
187,per0125-0187,-77.50594065213339,-11.371232600058734,-77.50770421722726,-11.374397620745981,,,
188,per0125-0188,-77.50674255529825,-11.37079756620192,-77.5085061290798,-11.3739625837201,,,
189,per0125-0189,-77.50754445642025,-11.370362529529359,-77.50930803888849,-11.373527543878215,,,
190,per0125-0190,-77.50834635549931,-11.3699274900413,-77.51010994665329,-11.37309250122059,,,
191,per0125-0191,-77.50914825253545,-11.369492447737999,-77.51091185237419,-11.372657455747449,,,
192,per0125-0192,-77.50995014752864,-11.369057402619715,-77.51171375605118,-11.372222407459084,,,
193,per0125-0193,-77.51075204047883,-11.368622354686703,-77.5125156576842,-11.371787356355727,,,
194,per0125-0194,-77.51155393138608,-11.368187303939198,-77.51331755727328,-11.371352302437623,,,
195,per0125-0195,-77.51235582025028,-11.367752250377475,-77.51411945481837,-11.370917245705042,,,
196,per0125-0196,-77.51315770707146,-11.367317194001778,-77.51492135031947,-11.370482186158236,,,
197,per0125-0197,-77.5139887761731,-11.366866638793542,-77.51569405913342,-11.370062619927538,,,
198,per0125-0198,-77.51483609574538,-11.366445274558744,-77.5164813719411,-11.369671737466065,,,
199,per0125-0199,-77.51565423264259,-11.366039411380727,-77.51729843075238,-11.369266411157444,,,
200,per0125-0200,-77.51647182399428,-11.365633815149398,-77.51811603135897,-11.368860812164653,,,
201,per0125-0201,-77.51728941346819,-11.365228216050653,-77.51893363008679,-11.368455210304116,,,
202,per0125-0202,-77.51810700106431,-11.364822614084751,-77.51975122693587,-11.368049605576086,,,
203,per0125-0203,-77.51892458678255,-11.36441700925193,-77.52056882190612,-11.367643997980801,,,
204,per0125-0204,-77.51974217062289,-11.364011401552435,-77.52138641499751,-11.367238387518505,,,
205,per0125-0205,-77.52055975258527,-11.363605790986517,-77.52220400620999,-11.366832774189454,,,
206,per0125-0206,-77.52137733266966,-11.363200177554418,-77.52302159554353,-11.366427157993877,,,
207,per0125-0207,-77.522194910876,-11.362794561256383,-77.52383918299805,-11.366021538932042,,,
208,per0125-0208,-77.52301248720427,-11.362388942092656,-77.52465676857354,-11.365615917004169,,,
209,per0125-0209,-77.52383006165437,-11.361983320063489,-77.52547435226991,-11.36521029221053,,,
210,per0125-0210,-77.5246476342263,-11.361577695169123,-77.52629193408714,-11.364804664551343,,,
211,per0125-0211,-77.52546520492,-11.361172067409813,-77.52710951402521,-11.364399034026883,,,
212,per0125-0212,-77.5262827737354,-11.36076643678578,-77.52792709208403,-11.363993400637378,,,
213,per0125-0213,-77.52710034067249,-11.360360803297302,-77.52874466826358,-11.363587764383077,,,
214,per0125-0214,-77.5279179057312,-11.359955166944603,-77.5295622425638,-11.363182125264222,,,
215,per0125-0215,-77.5287354689115,-11.359549527727934,-77.53037981498463,-11.362776483281067,,,
216,per0125-0216,-77.52955303021335,-11.359143885647544,-77.53119738552604,-11.36237083843385,,,
217,per0125-0217,-77.53034268466877,-11.358752383197347,-77.53204285946813,-11.361951048130967,,,
218,per0125-0218,-77.53111462243487,-11.358335769379016,-77.53287678992496,-11.361501598456194,,,
219,per0125-0219,-77.5319124461483,-11.357901226683241,-77.53368128351794,-11.361063433413129,,,
220,per0125-0220,-77.53271359841703,-11.357464871612148,-77.53448244441789,-11.360627075147443,,,
221,per0125-0221,-77.53351474863535,-11.357028513735855,-77.53528360326642,-11.360190714076303,,,
222,per0125-0222,-77.53431589680322,-11.356592153054617,-77.53608476006355,-11.35975435019997,,,
223,per0125-0223,-77.53511704292062,-11.35615578956869,-77.53688591480922,-11.359317983518697,,,
224,per0125-0224,-77.53591818698753,-11.355719423278325,-77.53768706750346,-11.358881614032734,,,
225,per0125-0225,-77.53671932900396,-11.355283054183781,-77.53848821814621,-11.358445241742327,,,
226,per0125-0226,-77.53752046896984,-11.354846682285311,-77.53928936673748,-11.358008866647745,,,
227,per0125-0227,-77.5383216068852,-11.354410307583164,-77.54009051327724,-11.357572488749234,,,
228,per0125-0228,-77.53912274274998,-11.353973930077597,-77.54089165776547,-11.357136108047058,,,
229,per0125-0229,-77.5399539888468,-11.353521508028356,-77.54166268759145,-11.356715766397707,,,
230,per0125-0230,-77.54080460232109,-11.353097967213237,-77.54244617695994,-11.35632632195705,,,
231,per0125-0231,-77.54162644541053,-11.352692997795362,-77.54326171703303,-11.355924467682096,,,
232,per0125-0232,-77.54244513050989,-11.352289584449855,-77.5440804113988,-11.355521051596558,,,
233,per0125-0233,-77.5432638137431,-11.351886168240974,-77.54489910389749,-11.355117632647277,,,
234,per0125-0234,-77.54408249511015,-11.351482749168941,-77.54571779452904,-11.35471421083452,,,
235,per0125-0235,-77.54490117461097,-11.35107932723401,-77.54653648329344,-11.354310786158512,,,
236,per0125-0236,-77.54571985224554,-11.350675902436416,-77.5473551701906,-11.353907358619512,,,
237,per0125-0237,-77.54653852801378,-11.350272474776414,-77.5481738552205,-11.353503928217755,,,
238,per0125-0238,-77.54735720191564,-11.349869044254254,-77.54899253838308,-11.353100494953493,,,
239,per0125-0239,-77.54817587395112,-11.349465610870167,-77.54981121967826,-11.352697058826973,,,
240,per0125-0240,-77.54899454412012,-11.349062174624404,-77.55062989910607,-11.352293619838433,,,
241,per0125-0241,-77.54981321242262,-11.348658735517219,-77.55144857666639,-11.351890177988126,,,
242,per0125-0242,-77.55063187885854,-11.348255293548837,-77.55226725235921,-11.351486733276293,,,
243,per0125-0243,-77.55145054342788,-11.347851848719518,-77.55308592618447,-11.351083285703172,,,
244,per0125-0244,-77.55226920613056,-11.347448401029505,-77.55390459814211,-11.35067983526902,,,
245,per0125-0245,-77.55308786696652,-11.347044950479042,-77.5547232682321,-11.350276381974075,,,
246,per0125-0246,-77.55389861728409,-11.346645418253058,-77.55554984519517,-11.349869004607086,,,
247,per0125-0247,-77.55469867092218,-11.346241536138875,-77.5563790647174,-11.349450414215951,,,
248,per0125-0248,-77.5555032064793,-11.345827109520325,-77.55719695772272,-11.349029143415548,,,
249,per0125-0249,-77.55631441428605,-11.345409259461821,-77.55800817450655,-11.348611290410757,,,
250,per0125-0250,-77.55712562014436,-11.344991406569548,-77.55881938934093,-11.348193434571884,,,
251,per0125-0251,-77.55793682405417,-11.344573550843739,-77.55963060222585,-11.34777557589918,,,
252,per0125-0252,-77.55874802601544,-11.344155692284648,-77.56044181316129,-11.347357714392903,,,
253,per0125-0253,-77.55955922602814,-11.343737830892543,-77.5612530221472,-11.346939850053289,,,
254,per0125-0254,-77.56037042409224,-11.343319966667647,-77.56206422918352,-11.346521982880594,,,
255,per0125-0255,-77.5611816202077,-11.342902099610225,-77.56287543427025,-11.346104112875071,,,
256,per0125-0256,-77.56199281437449,-11.342484229720526,-77.56368663740736,-11.345686240036963,,,
257,per0125-0257,-77.56280400659257,-11.342066356998794,-77.56449783859479,-11.345268364366516,,,
258,per0125-0258,-77.56361096210559,-11.341650669892086,-77.56531327263556,-11.344848297401697,,,
259,per0125-0259,-77.56441128578699,-11.341233124440285,-77.56613086516812,-11.344421742865613,,,
260,per0125-0260,-77.56521351409252,-11.340809042819728,-77.56694189130576,-11.343993027327908,,,
261,per0125-0261,-77.56602013489484,-11.340382642967505,-77.56774852090516,-11.34356662440823,,,
262,per0125-0262,-77.56682675370092,-11.339956240300532,-77.56855514850737,-11.343140218673513,,,
263,per0125-0263,-77.56763337051072,-11.339529834819068,-77.56936177411234,-11.342713810124032,,,
264,per0125-0264,-77.5684399853242,-11.339103426523364,-77.57016839772001,-11.342287398760032,,,
265,per0125-0265,-77.56924659814136,-11.338677015413673,-77.57097501933039,-11.341860984581764,,,
266,per0125-0266,-77.57005320896216,-11.338250601490245,-77.57178163894343,-11.341434567589477,,,
267,per0125-0267,-77.57085981778657,-11.337824184753329,-77.57258825655914,-11.341008147783425,,,
268,per0125-0268,-77.57166642461456,-11.337397765203178,-77.57339487217746,-11.340581725163865,,,
269,per0125-0269,-77.57247302944612,-11.33697134284005,-77.57420148579835,-11.34015529973104,,,
270,per0125-0270,-77.57327963228119,-11.336544917664188,-77.57500809742183,-11.339728871485198,,,
271,per0125-0271,-77.57408623311977,-11.336118489675842,-77.57581470704783,-11.339302440426609,,,
272,per0125-0272,-77.5748928319618,-11.335692058875276,-77.57662131467634,-11.338876006555507,,,
273,per0125-0273,-77.57569942880731,-11.335265625262743,-77.57742792030731,-11.338449569872147,,,
274,per0125-0274,-77.57650605065524,-11.334839174564669,-77.57823449694145,-11.338023144650704,,,
275,per0125-0275,-77.57732499187604,-11.334406301010384,-77.57902877859077,-11.337603190213738,,,
276,per0125-0276,-77.57815043941774,-11.333985700997056,-77.57982952204432,-11.337195295627541,,,
277,per0125-0277,-77.57896352854372,-11.333571452292848,-77.58064262019163,-11.336781044019567,,,
278,per0125-0278,-77.57977661574095,-11.333157200755132,-77.5814557164092,-11.336366789577777,,,
279,per0125-0279,-77.58058970100933,-11.33274294638416,-77.58226881069697,-11.335952532302423,,,
280,per0125-0280,-77.58140278434887,-11.332328689180187,-77.58308190305493,-11.335538272193748,,,
281,per0125-0281,-77.58221586575951,-11.33191442914344,-77.58389499348303,-11.335124009252,,,
282,per0125-0282,-77.58302894524121,-11.3315001662742,-77.58470808198123,-11.33470974347743,,,
283,per0125-0283,-77.58384202279395,-11.331085900572695,-77.5855211685495,-11.334295474870293,,,
284,per0125-0284,-77.58465509841763,-11.330671632039174,-77.5863342531878,-11.33388120343082,,,
285,per0125-0285,-77.58546817211229,-11.330257360673887,-77.58714733589609,-11.33346692915928,,,
286,per0125-0286,-77.58628124387786,-11.329843086477089,-77.5879604166743,-11.333052652055903,,,
287,per0125-0287,-77.5870943137143,-11.329428809449018,-77.58877349552246,-11.332638372120948,,,
288,per0125-0288,-77.58790835943209,-11.329014031734351,-77.58958559461912,-11.332224587213735,,,
