,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
17,mex0484-0017,-113.85587958267868,26.973960973561596,-113.8578992124266,26.97082193527056,0.035,0.0337,0.0362
18,mex0484-0018,-113.85675544458631,26.974413370746223,-113.85877506004903,26.971274323101287,0.035,0.034,0.0363
19,mex0484-0019,-113.85763131266103,26.974865762893486,-113.85965091383818,26.97172670589492,0.035,0.0323,0.0359
20,mex0484-0020,-113.85850718690268,26.975318150003535,-113.86052677379399,26.97217908365169,0.035,0.0328,0.0357
21,mex0484-0021,-113.85938306731151,26.975770532076208,-113.86140263991642,26.972631456371165,0.035,0.0335,0.0359
22,mex0484-0022,-113.86027507860182,26.976231148990358,-113.86226238775753,26.973075584345427,0.035,0.0323,0.036
23,mex0484-0023,-113.86120651638689,26.976691784874436,-113.86310041197676,26.973490433694742,0.035,0.0333,0.0364
24,mex0484-0024,-113.86213852473306,26.97711653415894,-113.86397089490814,26.97388656521061,0.035,0.0332,0.036
25,mex0484-0025,-113.86303978424863,26.977526973497405,-113.86487213762253,26.974296995817962,0.035,0.0339,0.0361
26,mex0484-0026,-113.86394104952167,26.97793740756003,-113.86577338609396,26.974707421149677,0.035,0.0338,0.0369
27,mex0484-0027,-113.86484232055224,26.978347836346607,-113.86667464032246,26.97511784120556,0.035,0.031,0.0361
28,mex0484-0028,-113.86574359734024,26.97875825985719,-113.86757590030803,26.97552825598562,0.035,0.0331,0.0363
29,mex0484-0029,-113.86664521924085,26.9791688325867,-113.86847682670182,26.97593851099799,0.035,0.0299,0.036
30,mex0484-0030,-113.86757558039888,26.97959183628472,-113.86934935998426,26.97633571176751,0.035,0.0327,0.036
31,mex0484-0031,-113.86851983074905,26.97998858411764,-113.8702360183739,26.976707777089093,0.035,0.0308,0.0359
32,mex0484-0032,-113.86943529943383,26.98037298930237,-113.87115146881885,26.977092173968718,0.035,0.0325,0.0365
33,mex0484-0033,-113.87035077359599,26.980757389074714,-113.87206692474088,26.977476565436163,0.035,0.0339,0.0383
34,mex0484-0034,-113.87126625323567,26.981141783434595,-113.87298238613981,26.97786095149129,0.035,0.034,0.0369
35,mex0484-0035,-113.87218173835267,26.981526172381855,-113.87389785301588,26.978245332134072,0.035,0.0343,0.0378
36,mex0484-0036,-113.87309722894703,26.981910555916638,-113.87481332536885,26.978629707364522,0.035,0.0343,0.0393
37,mex0484-0037,-113.87401272501883,26.982294934038656,-113.87572880319874,26.979014077182434,0.035,0.0345,0.0406
38,mex0484-0038,-113.87496458203192,26.982694179624634,-113.87660793177965,26.979383569033978,0.035,0.0344,0.0403
39,mex0484-0039,-113.87594463883066,26.983064403316668,-113.87749088627824,26.979716456387383,0.04,0.035,0.0411
40,mex0484-0040,-113.87689318903705,26.983409776668832,-113.87841564789778,26.980053090053808,0.04,0.0387,0.042
41,mex0484-0041,-113.87782986000691,26.983750778278477,-113.87935229843899,26.980394084126623,0.04,0.0367,0.0417
42,mex0484-0042,-113.87876653594842,26.984091774268133,-113.88028895395148,26.980735072579638,0.04,0.0386,0.0428
43,mex0484-0043,-113.87970321686159,26.98443276463775,-113.88122561443517,26.981076055412817,0.04,0.0386,0.0439
44,mex0484-0044,-113.88063990274628,26.984773749387248,-113.88216227989012,26.98141703262608,0.04,0.0381,0.0418
45,mex0484-0045,-113.88157659360252,26.985114728516667,-113.88309895031621,26.981758004219458,0.04,0.0384,0.0455
46,mex0484-0046,-113.88251328943028,26.985455702025874,-113.88403562571342,26.982098970192816,0.04,0.0377,0.0417
47,mex0484-0047,-113.88344999022944,26.98579666991481,-113.88497230608174,26.98243993054614,0.04,0.0389,0.044
48,mex0484-0048,-113.88438669600005,26.98613763218346,-113.88590899142112,26.982780885279393,0.04,0.0383,0.0443
49,mex0484-0049,-113.88532340674202,26.986478588831798,-113.88684568173144,26.983121834392477,0.04,0.0388,0.0426
50,mex0484-0050,-113.88628960871932,26.98683003163804,-113.8877528913996,26.983452286339677,0.04,0.039,0.0434
51,mex0484-0051,-113.88727120083142,26.987155786605413,-113.88866756029729,26.98375537990113,0.04,0.0384,0.0439
52,mex0484-0052,-113.88822458343459,26.98746808179579,-113.88961335026731,26.984065180507592,0.04,0.0388,0.0456
53,mex0484-0053,-113.88917418516913,26.987779127415834,-113.89056293021433,26.984376219159156,0.045,0.042,0.0481
54,mex0484-0054,-113.89012379150131,26.988090167286828,-113.8915125147588,26.984687252062024,0.045,0.0398,0.0469
55,mex0484-0055,-113.89107340243108,26.98840120140904,-113.89246210390048,26.98499827921622,0.045,0.0414,0.0476
56,mex0484-0056,-113.89202301795844,26.988712229782163,-113.89341169763945,26.9853093006216,0.045,0.0404,0.0469
57,mex0484-0057,-113.89296947135854,26.9890222125598,-113.89436446262773,26.9856213561016,0.045,0.0437,0.0511
58,mex0484-0058,-113.8939140189399,26.989334772992905,-113.89531681349101,26.985936493793513,0.05,0.0486,0.056
59,mex0484-0059,-113.89486146079373,26.989649042238387,-113.89626572893103,26.9862512516793,0.05,0.0456,0.0527
60,mex0484-0060,-113.89580965491,26.989963553589547,-113.89721390140974,26.986565755995535,0.05,0.0446,0.0528
61,mex0484-0061,-113.89675785366825,26.99027805920598,-113.8981620785303,26.98688025457731,0.05,0.0449,0.0527
62,mex0484-0062,-113.89770605706849,26.99059255908755,-113.89911026029263,26.987194747424475,0.05,0.0451,0.0532
63,mex0484-0063,-113.89865426511078,26.990907053234483,-113.90005844669648,26.98750923453714,0.045,0.0439,0.0511
64,mex0484-0064,-113.89961907612084,26.99122697290207,-113.90099003979722,26.987818284780957,0.045,0.0431,0.0512
65,mex0484-0065,-113.90059153946362,26.99153236665361,-113.9019259413471,26.98811205427549,0.045,0.043,0.0489
66,mex0484-0066,-113.90154793690834,26.991831005980597,-113.90287907747589,26.988409674111626,0.045,0.0431,0.0476
67,mex0484-0067,-113.90250271927474,26.992129133112634,-113.90383383750675,26.98870779452969,0.045,0.0417,0.0476
68,mex0484-0068,-113.90345750607219,26.992427254443815,-113.90478860196808,26.989005909147004,0.045,0.0423,0.0468
69,mex0484-0069,-113.90441229730052,26.99272536997395,-113.90574337085997,26.989304017963434,0.045,0.0417,0.0465
70,mex0484-0070,-113.90536709295964,26.993023479703073,-113.90669814418237,26.98960212097912,0.045,0.0412,0.0473
71,mex0484-0071,-113.90632189304955,26.993321583631083,-113.9076529219352,26.989900218193856,0.04,0.0387,0.0453
72,mex0484-0072,-113.90727669757008,26.99361968175797,-113.9086077041185,26.990198309607738,0.04,0.0392,0.0457
73,mex0484-0073,-113.9082480481698,26.993922866579705,-113.90954594947262,26.990491302839597,0.04,0.0391,0.0442
74,mex0484-0074,-113.90927585901292,26.994225380299884,-113.91043809043792,26.99075500839861,0.045,0.0391,0.0471
75,mex0484-0075,-113.91030333077052,26.99447575922082,-113.91136231399275,26.990978971505807,0.04,0.0389,0.0461
76,mex0484-0076,-113.91127919368914,26.994712926796975,-113.91233815230679,26.99121613362355,0.04,0.0387,0.0443
77,mex0484-0077,-113.91225506021061,26.994950088357246,-113.91331399422334,26.99145328972556,0.04,0.0393,0.0453
78,mex0484-0078,-113.91323093033482,26.99518724390163,-113.91428983974235,26.991690439811848,0.04,0.0387,0.0443
79,mex0484-0079,-113.91420680406169,26.99542439343007,-113.91526568886376,26.991927583882408,0.04,0.0386,0.0423
80,mex0484-0080,-113.91518268139117,26.99566153694256,-113.91624154158747,26.992164721937158,0.04,0.0373,0.0412
81,mex0484-0081,-113.91615856232322,26.995898674439054,-113.91721739791345,26.992401853976098,0.04,0.039,0.0451
82,mex0484-0082,-113.91716953051166,26.99614402901312,-113.9181581750792,26.992630757095295,0.04,0.0388,0.0434
83,mex0484-0083,-113.9182086317452,26.996361205954276,-113.91908786101887,26.99282467039348,0.04,0.0389,0.0426
84,mex0484-0084,-113.9192171987679,26.996553184338342,-113.92005744990873,26.9930090533792,0.04,0.0385,0.0415
85,mex0484-0085,-113.92020629239282,26.996741361020554,-113.92104651747978,26.993197225672215,0.04,0.0388,0.0419
86,mex0484-0086,-113.92119538891505,26.99692953154967,-113.9220355879481,26.993385391812286,0.04,0.0389,0.0423
87,mex0484-0087,-113.92218448833465,26.99711769592566,-113.92302466131339,26.99357355179941,0.04,0.0389,0.0455
88,mex0484-0088,-113.9231735906515,26.997305854148497,-113.92401373757569,26.99376170563352,0.04,0.0392,0.0443
89,mex0484-0089,-113.92416269586546,26.99749400621812,-113.92500281673493,26.99394985331459,0.04,0.0385,0.0415
90,mex0484-0090,-113.92515180397652,26.99768215213453,-113.925991898791,26.9941379948426,0.04,0.0392,0.0451
91,mex0484-0091,-113.92614091498449,26.99787029189766,-113.92698098374387,26.994326130217594,0.04,0.039,0.0426
92,mex0484-0092,-113.9271300288894,26.998058425507587,-113.92797007159336,26.99451425943949,0.04,0.0393,0.0422
93,mex0484-0093,-113.92811914569118,26.998246552964225,-113.92895916233938,26.9947023825082,0.04,0.0389,0.0421
94,mex0484-0094,-113.92910826538966,26.998434674267525,-113.929948255982,26.994890499423825,0.04,0.0392,0.046
95,mex0484-0095,-113.93012793289077,26.99862837840797,-113.93090680842374,26.99507302132636,0.04,0.0393,0.044
96,mex0484-0096,-113.9311767101194,26.99879783464912,-113.93184754626579,26.995224846346897,0.04,0.0386,0.0425
97,mex0484-0097,-113.93219917046528,26.99894098634118,-113.93282318778833,26.995361197331967,0.04,0.039,0.0418
98,mex0484-0098,-113.93319823683518,26.999080733028187,-113.9338222269996,26.995500940726902,0.04,0.0381,0.0412
99,mex0484-0099,-113.93419730537848,26.99922047345746,-113.93482126838416,26.995640677864248,0.04,0.0386,0.0412
100,mex0484-0100,-113.93519637609513,26.999360207629053,-113.93582031194182,26.99578040874406,0.04,0.0385,0.0415
101,mex0484-0101,-113.93620832529787,26.99950169831755,-113.93680648171033,26.99591837063295,0.04,0.0348,0.0409
102,mex0484-0102,-113.9372503898211,26.99963499182458,-113.93776602921021,26.996041388615318,0.04,0.0365,0.041
103,mex0484-0103,-113.9382834416667,26.999740833112234,-113.9387422525461,26.996141052902242,0.035,0.0346,0.0408
104,mex0484-0104,-113.93928809436416,26.99984358076312,-113.93974687746072,26.996243798119227,0.04,0.0363,0.0411
105,mex0484-0105,-113.94029274866844,26.999946322097273,-113.94075150398224,26.99634653701956,0.04,0.0374,0.0411
106,mex0484-0106,-113.94129740457946,27.00004905711452,-113.94175613211051,26.99644926960321,0.04,0.0348,0.0411
107,mex0484-0107,-113.94230206209733,27.00015178581503,-113.94276076184532,26.996551995870274,0.035,0.0344,0.0404
108,mex0484-0108,-113.9433067212219,27.000254508198665,-113.94376539318661,26.996654715820547,0.04,0.0353,0.0414
109,mex0484-0109,-113.94431138195286,27.000357224265375,-113.94477002613446,26.99675742945415,0.04,0.0384,0.0415
110,mex0484-0110,-113.9453160442904,27.000459934015304,-113.9457746606885,26.99686013677113,0.04,0.0381,0.0411
111,mex0484-0111,-113.94632070823435,27.00056263744827,-113.94677929684873,26.996962837771257,0.035,0.0345,0.04
112,mex0484-0112,-113.9473504145559,27.000667752761395,-113.94775889453774,26.997063114314972,0.04,0.0371,0.0415
113,mex0484-0113,-113.948445798977,27.000754242635136,-113.94867631854397,26.997136969469498,0.04,0.0376,0.0417
114,mex0484-0114,-113.94952060070419,27.000779586908916,-113.94962321309292,26.99715759080529,0.04,0.039,0.042
115,mex0484-0115,-113.9505314625448,27.000802563576634,-113.95063404645332,26.997180566925433,0.04,0.0391,0.0431
116,mex0484-0116,-113.95162433348817,27.00082590714347,-113.95156287374616,26.997203163389774,0.045,0.0428,0.0469
117,mex0484-0117,-113.95274078009919,27.000771395117308,-113.95246353253305,26.997156754681722,0.045,0.0412,0.0468
118,mex0484-0118,-113.95377440771796,27.00069601681942,-113.95344555594194,26.997084849418005,0.045,0.0396,0.0463
119,mex0484-0119,-113.95478224578575,27.000622367833635,-113.95445336586982,26.997011202182318,0.045,0.0426,0.0473
120,mex0484-0120,-113.95579008269789,27.0005487124972,-113.95546117464228,26.996937548596136,0.045,0.0436,0.0506
121,mex0484-0121,-113.95679771762977,27.000475065479904,-113.9564691830781,26.996863873990197,0.045,0.0398,0.0468
122,mex0484-0122,-113.95780120194551,27.00040189187706,-113.95748137160747,26.996790073123808,0.045,0.0413,0.0473
123,mex0484-0123,-113.95880521615014,27.000332421140143,-113.9584936897039,26.996720019759817,0.045,0.0432,0.049
124,mex0484-0124,-113.95981339535301,27.000262651902784,-113.95950184072865,26.99665025218097,0.045,0.0439,0.0518
125,mex0484-0125,-113.96085289820306,27.000190488698266,-113.96047866679,26.996582865804328,0.045,0.0438,0.0498
126,mex0484-0126,-113.96195080073048,27.000082980222132,-113.9613893314398,26.99649489434394,0.045,0.0439,0.0501
127,mex0484-0127,-113.96300932282104,26.999920821531607,-113.96232389562428,26.996350060055722,0.05,0.0447,0.0518
128,mex0484-0128,-113.96400587617427,26.99976731710953,-113.96332042209903,26.996196559240637,0.05,0.0484,0.0546
129,mex0484-0129,-113.96500242714605,26.999613806456352,-113.96431694619245,26.996043052194555,0.05,0.0479,0.0524
130,mex0484-0130,-113.96599897573624,26.999460289571925,-113.96531346790441,26.99588953891741,0.05,0.0484,0.0536
131,mex0484-0131,-113.96719058353312,26.999267738430074,-113.96611493074114,26.995775046528458,0.055,0.0496,0.0571
132,mex0484-0132,-113.9683316162133,26.99888295096211,-113.966859037293,26.99550845032652,0.055,0.05,0.0571
133,mex0484-0133,-113.96928017732145,26.9985463926928,-113.96779066353372,26.99517786165893,0.055,0.0535,0.0615
134,mex0484-0134,-113.97022027641076,26.998212809906143,-113.9687307418421,26.99484428626707,0.055,0.053,0.0605
135,mex0484-0135,-113.9712740322345,26.997835236740915,-113.96955715604481,26.99455468898386,0.05,0.0486,0.0553
136,mex0484-0136,-113.97234301818791,26.997314162452213,-113.97025363445304,26.994211873659715,0.045,0.0413,0.0468
137,mex0484-0137,-113.97323230703607,26.996787615678137,-113.9710497499194,26.99373724383731,0.045,0.0439,0.0503
138,mex0484-0138,-113.97398715093502,26.996367084916837,-113.97201189567801,26.993205371596627,0.045,0.0439,0.05
139,mex0484-0139,-113.9749125502242,26.995948772047765,-113.97289306346183,26.99280956418262,0.055,0.049,0.0578
140,mex0484-0140,-113.97595035549286,26.995339510759067,-113.9735364920754,26.992432361697908,0.05,0.0485,0.0567
141,mex0484-0141,-113.97689520386551,26.994629362411253,-113.97413945013386,26.991977363165617,0.05,0.0482,0.0546
142,mex0484-0142,-113.97773391335966,26.993855654209767,-113.9747058106753,26.991453800057542,0.05,0.0484,0.0547
143,mex0484-0143,-113.97842847623257,26.993087921593197,-113.97528154821188,26.99081196502763,0.045,0.0442,0.0511
