,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
20,nzd0309-0020,175.22294954166023,-40.2820023061618,175.21938193384355,-40.28232927394911,0.05,0.0451,0.055
21,nzd0309-0021,175.22284092258778,-40.28131445769134,175.21927572042142,-40.281656358756365,0.05,0.0476,0.055
22,nzd0309-0022,175.22272306882127,-40.28062789766219,175.21916024033223,-40.280983911441254,0.05,0.0442,0.0517
23,nzd0309-0023,175.22260640189344,-40.27994838538952,175.21904357340438,-40.280304402746815,0.05,0.048,0.0554
24,nzd0309-0024,175.22248973496556,-40.27926886628724,175.21892690647655,-40.279624887222774,0.05,0.0484,0.0546
25,nzd0309-0025,175.2223730680377,-40.27858934035538,175.2188102395487,-40.27894536486913,0.05,0.0489,0.0569
26,nzd0309-0026,175.2222564011099,-40.27790980759398,175.21869357262088,-40.27826583568592,0.05,0.0466,0.0537
27,nzd0309-0027,175.22213973418204,-40.27723026800302,175.21857690569303,-40.2775862996732,0.05,0.0442,0.0527
28,nzd0309-0028,175.22202306725416,-40.276550721582566,175.21846023876515,-40.276906756830975,0.05,0.0446,0.0539
29,nzd0309-0029,175.22190640032628,-40.27587116833273,175.21834357183727,-40.27622720715918,0.05,0.044,0.052
30,nzd0309-0030,175.22178973339848,-40.27519160825338,175.21822690490947,-40.275547650657984,0.05,0.0448,0.0519
31,nzd0309-0031,175.2216730664706,-40.27451204134458,175.21811023798156,-40.27486808732741,0.05,0.0443,0.0519
32,nzd0309-0032,175.22155639954272,-40.27383246760646,175.2179935710537,-40.274188517167325,0.045,0.0432,0.0493
33,nzd0309-0033,175.2214397326149,-40.27315288703897,175.2178769041259,-40.273508940177884,0.045,0.0436,0.0484
34,nzd0309-0034,175.22132306568707,-40.272473299642115,175.21776023719804,-40.272829356359146,0.045,0.0437,0.0473
35,nzd0309-0035,175.22120639875922,-40.27179370541593,175.2176435702702,-40.27214976571108,0.045,0.0396,0.0462
36,nzd0309-0036,175.22108973183134,-40.2711141043605,175.2175269033423,-40.27147016823368,0.045,0.0425,0.0476
37,nzd0309-0037,175.22097306490355,-40.2704344964758,175.21741023641457,-40.27079056392702,0.045,0.0433,0.0478
38,nzd0309-0038,175.22085639797567,-40.26975488176182,175.21729356948663,-40.27011095279117,0.05,0.0462,0.0549
39,nzd0309-0039,175.2207397310478,-40.269075260218685,175.21717690255878,-40.26943133482607,0.045,0.0435,0.0505
40,nzd0309-0040,175.2206230641199,-40.268395631846445,175.21706023563087,-40.26875171003171,0.045,0.0434,0.0528
41,nzd0309-0041,175.2205063971921,-40.267715996644995,175.21694356870313,-40.26807207840824,0.05,0.0457,0.0571
42,nzd0309-0042,175.2203897302642,-40.26703635461436,175.2168269017752,-40.26739243995569,0.05,0.0452,0.0544
43,nzd0309-0043,175.22027290866873,-40.26635580703393,175.21671038951493,-40.26671369339,0.055,0.0497,0.0623
44,nzd0309-0044,175.22015475359132,-40.26567447974527,175.21659285543518,-40.26603595068268,0.05,0.045,0.0559
45,nzd0309-0045,175.22003558436123,-40.26499416235163,175.2164739978435,-40.26535742046645,0.05,0.0484,0.0576
46,nzd0309-0046,175.21991657095037,-40.26431472990053,175.21635498443263,-40.264677991663895,0.055,0.049,0.0607
47,nzd0309-0047,175.21979755753955,-40.26363529062524,175.21623597102175,-40.2639985560371,0.05,0.0477,0.055
48,nzd0309-0048,175.21967854412873,-40.262955844525585,175.216116957611,-40.26331911358622,0.05,0.0467,0.0524
49,nzd0309-0049,175.21955953071773,-40.26227639160186,175.2159979442,-40.26263966431111,0.045,0.044,0.0519
50,nzd0309-0050,175.21944051730696,-40.2615969318541,175.21587893078916,-40.261960208211676,0.05,0.0448,0.0527
51,nzd0309-0051,175.21932150389608,-40.26091746528212,175.21575991737828,-40.26128074528824,0.05,0.047,0.0557
52,nzd0309-0052,175.21920249048523,-40.26023799188598,175.2156409039675,-40.260601275540736,0.05,0.0449,0.0524
53,nzd0309-0053,175.21908347707424,-40.25955851166589,175.21552189055657,-40.25992179896911,0.05,0.0463,0.0524
54,nzd0309-0054,175.21896442796773,-40.25887882093751,175.21540291284163,-40.259242519256546,0.05,0.0468,0.053
55,nzd0309-0055,175.21884354431117,-40.258190433590904,175.21528523632912,-40.258571979593036,0.045,0.0439,0.0504
56,nzd0309-0056,175.21871120371034,-40.257503473949775,175.21515617797917,-40.25790244486639,0.05,0.0449,0.0549
57,nzd0309-0057,175.2185805042349,-40.256825217992514,175.21502547850375,-40.25722419290843,0.05,0.0444,0.0521
58,nzd0309-0058,175.2184498047595,-40.25614695523644,175.21489477902838,-40.256545934151646,0.05,0.0467,0.0528
59,nzd0309-0059,175.21831910528408,-40.25546868568158,175.21476407955294,-40.25586766859607,0.045,0.0433,0.0479
60,nzd0309-0060,175.21818840580872,-40.25479040932797,175.21463338007754,-40.25518939624168,0.045,0.0434,0.051
61,nzd0309-0061,175.21805770633327,-40.25411212617564,175.21450268060215,-40.25451111708857,0.05,0.0457,0.055
62,nzd0309-0062,175.21792700685788,-40.25343383622456,175.21437198112673,-40.25383283113679,0.055,0.0491,0.0585
63,nzd0309-0063,175.21779630738249,-40.25275553947487,175.2142412816513,-40.25315453838627,0.05,0.0483,0.0563
64,nzd0309-0064,175.2176656079071,-40.25207723592646,175.21411058217598,-40.25247623883712,0.055,0.0506,0.0604
65,nzd0309-0065,175.21753490843162,-40.25139892557947,175.2139798827005,-40.251797932489325,0.05,0.048,0.0563
66,nzd0309-0066,175.21740337396022,-40.2507163219334,175.21385001822114,-40.25112390581785,0.05,0.0469,0.0568
67,nzd0309-0067,175.21726494549986,-40.25002818200197,175.21371582550535,-40.25045672911644,0.05,0.0448,0.0533
68,nzd0309-0068,175.21711921509342,-40.24934528454528,175.21357269943258,-40.24978621666225,0.055,0.0485,0.0585
69,nzd0309-0069,175.21697478685394,-40.248668570639424,175.2134282711931,-40.249109507164995,0.055,0.0495,0.0576
70,nzd0309-0070,175.21683035861432,-40.247991849967455,175.21328384295353,-40.24843279090189,0.055,0.0483,0.0594
71,nzd0309-0071,175.21668593037467,-40.24731512252972,175.21313941471382,-40.24775606787262,0.055,0.0507,0.0627
72,nzd0309-0072,175.21654150213516,-40.24663838832605,175.21299498647429,-40.24707933807742,0.055,0.0517,0.0646
73,nzd0309-0073,175.21639707389556,-40.24596164735638,175.2128505582347,-40.24640260151641,0.055,0.0522,0.0639
74,nzd0309-0074,175.21625264565597,-40.24528489962093,175.2127061299951,-40.24572585818943,0.055,0.0491,0.0577
75,nzd0309-0075,175.2161082174164,-40.24460814511961,175.2125617017555,-40.245049108096616,0.05,0.0478,0.0573
76,nzd0309-0076,175.21596378917678,-40.24393138385245,175.21241727351597,-40.24437235123797,0.055,0.0485,0.0587
77,nzd0309-0077,175.21581936093722,-40.24325461581954,175.21227284527635,-40.2436955876135,0.055,0.0496,0.0609
78,nzd0309-0078,175.21567493269765,-40.24257784102087,175.21212841703675,-40.24301881722324,0.055,0.0486,0.0599
79,nzd0309-0079,175.21553427512322,-40.24191952024834,175.21198021813206,-40.242323579390565,0.055,0.0494,0.0599
80,nzd0309-0080,175.21541833563546,-40.24126327390412,175.21185574485793,-40.24162087747456,0.055,0.051,0.0615
81,nzd0309-0081,175.21530511916154,-40.24058783601989,175.21174092016355,-40.24093598037707,0.05,0.0483,0.0567
82,nzd0309-0082,175.2151910985775,-40.239907659934644,175.2116268995795,-40.24025580778934,0.055,0.049,0.058
83,nzd0309-0083,175.2150770779934,-40.239227477016115,175.21151287899545,-40.23957562836834,0.05,0.0476,0.0567
84,nzd0309-0084,175.2149630574094,-40.2385472872643,175.2113988584114,-40.238895442114114,0.05,0.048,0.0569
85,nzd0309-0085,175.21484903682534,-40.23786709067929,175.21128483782735,-40.238215249026716,0.05,0.0471,0.0552
86,nzd0309-0086,175.21473501624126,-40.237186887261075,175.21117081724327,-40.23753504910609,0.05,0.0473,0.0572
87,nzd0309-0087,175.21462099565719,-40.23650667700974,175.2110567966592,-40.23685484235226,0.05,0.0471,0.053
88,nzd0309-0088,175.21450697507316,-40.23582645992527,175.21094277607517,-40.2361746287653,0.045,0.0436,0.0478
89,nzd0309-0089,175.21439295448906,-40.23514623600769,175.21082875549106,-40.23549440834521,0.05,0.048,0.0551
90,nzd0309-0090,175.21427893390504,-40.23446600525702,175.21071473490704,-40.23481418109205,0.05,0.0479,0.0564
91,nzd0309-0091,175.2141594658496,-40.23375588302829,175.21060616179432,-40.23416383148402,0.05,0.0449,0.0569
92,nzd0309-0092,175.2139985320568,-40.23304372975983,175.21046095053467,-40.233524771325804,0.055,0.0483,0.059
93,nzd0309-0093,175.21383499023153,-40.23236242296612,175.21030060142417,-40.232856958137766,0.055,0.0486,0.0595
94,nzd0309-0094,175.21367304476368,-40.23168785381745,175.21013865595634,-40.232182393915,0.05,0.0471,0.0594
95,nzd0309-0095,175.21351109929577,-40.23101327794964,175.2099767104884,-40.23150782297311,0.055,0.0511,0.0619
96,nzd0309-0096,175.21334915382795,-40.230338695362796,175.20981476502052,-40.23083324531204,0.05,0.0479,0.0579
97,nzd0309-0097,175.21318720836013,-40.22966410605684,175.2096528195527,-40.23015866093192,0.055,0.0498,0.0601
98,nzd0309-0098,175.21302526289227,-40.22898951003181,175.20949087408485,-40.22948406983279,0.05,0.048,0.058
99,nzd0309-0099,175.21286331742442,-40.22831490728778,175.209328928617,-40.22880947201464,0.055,0.0497,0.0609
100,nzd0309-0100,175.2127013719565,-40.227640297824756,175.20916698314915,-40.2281348674775,0.05,0.048,0.0586
101,nzd0309-0101,175.21253942648866,-40.226965681642824,175.20900503768127,-40.22746025622134,0.05,0.0436,0.053
102,nzd0309-0102,175.21237748102075,-40.22629105874194,175.20884309221339,-40.22678563824623,0.05,0.0447,0.0557
103,nzd0309-0103,175.2122155355529,-40.225616429122155,175.2086811467455,-40.22611101355221,0.055,0.0483,0.0602
104,nzd0309-0104,175.212053590085,-40.224941792783504,175.20851920127762,-40.225436382139264,0.055,0.0485,0.061
105,nzd0309-0105,175.2118916446171,-40.22426714972606,175.20835725580974,-40.22476174400741,0.05,0.045,0.0553
106,nzd0309-0106,175.21172969914937,-40.22359249994966,175.20819531034195,-40.224087099156804,0.055,0.048,0.0611
107,nzd0309-0107,175.21156775368138,-40.22291784345451,175.208033364874,-40.22341244758738,0.05,0.0475,0.0591
108,nzd0309-0108,175.21140582358626,-40.22224324429188,175.20787140403354,-40.222737725248315,0.05,0.0457,0.0546
109,nzd0309-0109,175.2112466185296,-40.22157990108804,175.20770688618504,-40.2220517111903,0.05,0.048,0.0585
110,nzd0309-0110,175.21110205040077,-40.220914533747816,175.20755728272235,-40.221363767795864,0.05,0.0474,0.0544
111,nzd0309-0111,175.2109549646049,-40.22023786934051,175.2074101969265,-40.22068710787533,0.055,0.0497,0.0596
112,nzd0309-0112,175.21080787880916,-40.21956119817504,175.20726311113077,-40.22001044119655,0.05,0.0477,0.0574
113,nzd0309-0113,175.21066079301335,-40.21888452025134,175.20711602533495,-40.219333767759665,0.055,0.0508,0.0622
114,nzd0309-0114,175.2105137072176,-40.218207835569565,175.20696893953917,-40.218657087564615,0.06,0.0529,0.0646
115,nzd0309-0115,175.21036662142177,-40.21753114412969,175.20682185374335,-40.21798040061144,0.055,0.0496,0.0603
116,nzd0309-0116,175.21021953562598,-40.21685444593176,175.2066747679476,-40.21730370690015,0.05,0.0472,0.0562
117,nzd0309-0117,175.21007244983022,-40.2161777409758,175.2065276821518,-40.21662700643075,0.045,0.0434,0.0515
118,nzd0309-0118,175.20992536403452,-40.21550102926171,175.2063805963561,-40.21595029920341,0.05,0.0447,0.0535
119,nzd0309-0119,175.20977827823864,-40.21482431078962,175.20623351056025,-40.2152735852181,0.05,0.0445,0.0537
120,nzd0309-0120,175.20963119244283,-40.21414758555972,175.20608642476444,-40.21459686447466,0.055,0.0485,0.0602
121,nzd0309-0121,175.2094841066471,-40.21347085357185,175.2059393389687,-40.213920136973286,0.05,0.048,0.0562
122,nzd0309-0122,175.20933615642386,-40.212790173143546,175.20579311760042,-40.21324734437012,0.05,0.0457,0.0549
123,nzd0309-0123,175.20918023926333,-40.21209808275654,175.2056445580909,-40.21258735047494,0.045,0.0393,0.048
124,nzd0309-0124,175.2090092125075,-40.21141210219068,175.20547941351396,-40.21192554645596,0.055,0.047,0.0603
125,nzd0309-0125,175.20884112684124,-40.210738200689356,175.2053113278476,-40.21125165006002,0.055,0.0502,0.0626
126,nzd0309-0126,175.20867304117488,-40.21006429248712,175.2051432421812,-40.2105777469633,0.055,0.0516,0.0648
127,nzd0309-0127,175.20850495550846,-40.20939037758414,175.20497515651485,-40.209903837165655,0.06,0.0545,0.0686
128,nzd0309-0128,175.2083368698421,-40.20871645598033,175.2048070708485,-40.20922992066721,0.06,0.0539,0.0703
129,nzd0309-0129,175.20816878417574,-40.20804252767573,175.20463898518213,-40.20855599746801,0.055,0.0494,0.0618
130,nzd0309-0130,175.20800069850935,-40.207368592670434,175.20447089951577,-40.207882067567986,0.055,0.0498,0.0653
131,nzd0309-0131,175.207832612843,-40.20669465096441,175.2043028138494,-40.20720813096722,0.055,0.048,0.0619
132,nzd0309-0132,175.20766452717658,-40.206020702557694,175.20413472818305,-40.20653418766574,0.05,0.0465,0.0602
133,nzd0309-0133,175.20749644151033,-40.20534674745026,175.20396664251672,-40.20586023766362,0.055,0.0474,0.0618
134,nzd0309-0134,175.20732835584394,-40.204672785642174,175.20379855685033,-40.20518628096089,0.055,0.0488,0.0623
135,nzd0309-0135,175.20716027017758,-40.203998817133524,175.20363047118397,-40.20451231755745,0.055,0.0495,0.0626
136,nzd0309-0136,175.2069921845112,-40.20332484192431,175.20346238551758,-40.203838347453406,0.06,0.0518,0.0661
137,nzd0309-0137,175.20682409884486,-40.20265086001452,175.20329429985122,-40.203164370648786,0.055,0.0476,0.0599
138,nzd0309-0138,175.2066560131785,-40.20197687140416,175.20312621418486,-40.20249038714365,0.055,0.0476,0.06
139,nzd0309-0139,175.2064879275121,-40.20130287609338,175.2029581285185,-40.20181639693792,0.055,0.0495,0.0649
140,nzd0309-0140,175.20631984184575,-40.20062887408205,175.20279004285217,-40.20114240003172,0.06,0.0537,0.0723
141,nzd0309-0141,175.2061517561794,-40.19995486537027,175.20262195718578,-40.200468396425094,0.06,0.0515,0.0706
142,nzd0309-0142,175.20598367051304,-40.19928084995809,175.20245387151945,-40.19979438611794,0.06,0.0531,0.0681
143,nzd0309-0143,175.20581183540662,-40.19859222382247,175.2022895352932,-40.199134973019675,0.055,0.0498,0.0665
144,nzd0309-0144,175.20561952140824,-40.19790239609319,175.20210750410484,-40.19848272569843,0.06,0.0509,0.0671
145,nzd0309-0145,175.20542561885398,-40.19722800355429,175.20191600515489,-40.19781676134464,0.06,0.0542,0.0709
146,nzd0309-0146,175.20523291810176,-40.196557815592584,175.20172330440272,-40.197146579202155,0.055,0.0477,0.0611
147,nzd0309-0147,175.20504021734956,-40.195887621006996,175.20153060365053,-40.196476390435755,0.055,0.0483,0.065
148,nzd0309-0148,175.20484751659734,-40.195217419797636,175.20133790289833,-40.19580619504541,0.055,0.0487,0.0688
149,nzd0309-0149,175.20465481584523,-40.194547211964476,175.20114520214614,-40.1951359930312,0.065,0.0527,0.0792
150,nzd0309-0150,175.2044621150931,-40.19387699750742,175.20095250139397,-40.194465784393245,0.06,0.05,0.0749
151,nzd0309-0151,175.2042694143409,-40.19320677642659,175.20075980064183,-40.19379556913149,0.06,0.0512,0.0775
152,nzd0309-0152,175.2040767135887,-40.19253654872211,175.2005670998896,-40.19312534724589,0.055,0.0489,0.0651
153,nzd0309-0153,175.2038840128366,-40.19186631439382,175.2003743991375,-40.19245511873658,0.055,0.0488,0.0634
154,nzd0309-0154,175.20369131208437,-40.19119607344178,175.20018169838536,-40.19178488360364,0.055,0.0472,0.0635
155,nzd0309-0155,175.20349901273727,-40.19052722551827,175.19998859622802,-40.191113242206995,0.055,0.0494,0.0664
156,nzd0309-0156,175.203309061871,-40.189859891034374,175.19979681157412,-40.19043946613454,0.06,0.0533,0.0693
157,nzd0309-0157,175.20312109541211,-40.18919075459723,175.1996078168096,-40.18976668691781,0.055,0.0501,0.0638
158,nzd0309-0158,175.20293261480035,-40.188519787276384,175.19941933619782,-40.18909572529436,0.06,0.0508,0.067
159,nzd0309-0159,175.20274413418863,-40.187848813318205,175.1992308555861,-40.1884247570334,0.055,0.0497,0.0647
160,nzd0309-0160,175.20255565357692,-40.18717783272257,175.19904237497443,-40.18775378213512,0.06,0.0529,0.0696
161,nzd0309-0161,175.20236717296515,-40.1865068454896,175.19885389436266,-40.18708280059945,0.06,0.0539,0.0697
162,nzd0309-0162,175.20217869235353,-40.185835851619345,175.19866541375097,-40.18641181242639,0.06,0.0545,0.0721
163,nzd0309-0163,175.2019902117418,-40.1851648511117,175.19847693313926,-40.185740817616086,0.065,0.0543,0.0756
164,nzd0309-0164,175.20180173113005,-40.18449384396681,175.19828845252752,-40.18506981616848,0.06,0.0542,0.0723
165,nzd0309-0165,175.2016132505183,-40.18382283018472,175.19809997191578,-40.18439880808358,0.06,0.0542,0.0696
166,nzd0309-0166,175.20142476990657,-40.18315180976539,175.19791149130404,-40.18372779336145,0.065,0.056,0.074
167,nzd0309-0167,175.20123628929485,-40.18248078270893,175.19772301069233,-40.18305677200204,0.06,0.0513,0.0675
168,nzd0309-0168,175.20104768971015,-40.181809325767475,175.19753464905367,-40.182386167249625,0.055,0.0491,0.0621
169,nzd0309-0169,175.20084772682935,-40.181101950792105,175.19735654918293,-40.18175167164811,0.055,0.05,0.0652
170,nzd0309-0170,175.20059963180947,-40.18040396019721,175.19713260811278,-40.181125243313126,0.055,0.0509,0.0635
171,nzd0309-0171,175.20036361376432,-40.179741740929586,175.19689659006767,-40.180463031085466,0.055,0.0499,0.061
172,nzd0309-0172,175.20012759571938,-40.17907951519847,175.19666057202264,-40.17980081239432,0.06,0.0546,0.0714
173,nzd0309-0173,175.1998915776742,-40.17841728300383,175.1964245539776,-40.17913858723988,0.06,0.0534,0.07
174,nzd0309-0174,175.1996555596291,-40.17775504434598,175.19618853593244,-40.17847635562185,0.06,0.0535,0.0729
175,nzd0309-0175,175.1994195415841,-40.1770927992247,175.19595251788743,-40.17781411754039,0.06,0.0539,0.0718
176,nzd0309-0176,175.19918352353898,-40.17643054764003,175.19571649984235,-40.177151872995694,0.055,0.0496,0.0631
177,nzd0309-0177,175.19894750549395,-40.17576828959206,175.1954804817973,-40.17648962198758,0.055,0.0504,0.0636
178,nzd0309-0178,175.19871148744883,-40.17510602508081,175.1952444637522,-40.175827364516145,0.055,0.0501,0.0647
179,nzd0309-0179,175.1984754694038,-40.17444375410624,175.19500844570715,-40.17516510058146,0.055,0.0489,0.0614
180,nzd0309-0180,175.19823945135866,-40.173781476668466,175.194772427662,-40.1745028301835,0.055,0.0487,0.0602
181,nzd0309-0181,175.1980017265189,-40.17311443706371,175.19453811641162,-40.173845308975146,0.05,0.0465,0.056
182,nzd0309-0182,175.19775648265252,-40.172445244847495,175.1942988915199,-40.17319257782472,0.05,0.0442,0.0541
183,nzd0309-0183,175.19750840421457,-40.17178177023057,175.1940533975817,-40.172536056990964,0.06,0.0543,0.0732
184,nzd0309-0184,175.19726161802652,-40.17112176243832,175.19380661139365,-40.171876056534074,0.06,0.0516,0.0666
185,nzd0309-0185,175.19701483183846,-40.17046174822771,175.1935598252056,-40.17121604965875,0.06,0.0505,0.0675
186,nzd0309-0186,175.19676804565037,-40.16980172759872,175.19331303901748,-40.17055603636505,0.055,0.0486,0.0611
187,nzd0309-0187,175.19652125946232,-40.16914170055141,175.1930662528295,-40.16989601665297,0.065,0.058,0.0808
188,nzd0309-0188,175.19627447327426,-40.16848166708576,175.19281946664142,-40.169235990522544,0.07,0.0594,0.0864
189,nzd0309-0189,175.1960276870862,-40.167821627201846,175.19257268045334,-40.16857595797382,0.065,0.0557,0.0809
190,nzd0309-0190,175.19578090089814,-40.16716158089965,175.19232589426528,-40.16791591900679,0.06,0.0534,0.0739
191,nzd0309-0191,175.19553411471009,-40.166501528179225,175.19207910807722,-40.16725587362151,0.06,0.051,0.0675
192,nzd0309-0192,175.19528732852203,-40.165841469040565,175.19183232188917,-40.16659582181798,0.06,0.052,0.0729
193,nzd0309-0193,175.19504054233394,-40.16518140348377,175.19158553570108,-40.165935763596224,0.055,0.0473,0.063
194,nzd0309-0194,175.19477567079457,-40.16447594299631,175.1913568348644,-40.16532108693402,0.055,0.0494,0.065
195,nzd0309-0195,175.1944464787096,-40.163778878867845,175.19107453274788,-40.164727687964024,0.06,0.0526,0.0698
196,nzd0309-0196,175.19412820522749,-40.163129033463356,175.19076297486427,-40.16409167505044,0.055,0.0494,0.0659
197,nzd0309-0197,175.19381328954452,-40.162486093705766,175.1904480591813,-40.16344874440952,0.06,0.0497,0.0696
198,nzd0309-0198,175.1934983738617,-40.161843147859365,175.19013314349846,-40.162805807679625,0.06,0.0502,0.0685
199,nzd0309-0199,175.19318345817882,-40.16120019592405,175.18981822781552,-40.16216286486093,0.055,0.0488,0.0629
