,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
69,1992-02-05 14:03:40+00:00,211.76252011571177,209.7257055457496,225.22721955250438,227.03179902308653,221.71710373612714,194.6284645283994,202.38660327356465,223.4964412232946,234.96063263857258,235.67571675967227,232.89765676299064,220.05308570088363,189.94978440474142,184.34614779681078,208.2190838297766,238.25427775503394,239.653079879132,214.0800801612391,204.93894189787233,214.34955743505907,223.04644239445702,244.63890667028625,232.77932318762427,213.18253949888106
70,1992-04-18 13:57:37+00:00,216.02283887549913,211.63736875565155,227.202843337492,219.91947704418197,220.314718314842,212.51320029275317,227.29360836246772,231.72106410725613,223.05765382492433,212.3316654425559,221.67617740995607,225.3885397268484,213.2206265167788,187.17539015481432,197.1424820544784,229.8037532961489,240.27864906300672,226.19908103409838,222.24457181813446,221.2202345405103,219.37740147879077,232.14875554965244,223.543941336812,219.76145420372615
71,1992-06-28 14:02:40+00:00,215.40304654618905,208.28811507118073,220.8550787035764,,,,,,,,213.9847019864929,187.79431711665586,196.06619732093174,,,,,226.46576047783122,219.73989725835384,208.2141504092657,219.34586545378545,219.02060607635966,219.56793401323657,210.2715199805332
72,1992-07-14 14:02:28+00:00,217.96701496136086,211.58628918517078,225.86779761522067,225.66170408620854,223.03392355213896,209.53193900652104,218.59333002090565,225.79697656519954,220.63305544579018,222.08477224256953,224.4646772824545,210.96137240416553,201.0945263995545,203.95452886869205,200.70757416699982,196.4982710650431,218.60961759554414,233.00134666703448,224.05039343464838,213.73739372694482,227.0859030912883,217.68924918390903,225.15231208227257,217.16394604598125
73,1992-08-08 13:56:21+00:00,,,,,,,,,,,208.8035483546021,185.56737270747325,,,,,,,202.16003162982713,202.69064627008913,218.55170049813023,215.8337268626442,210.02493490568412,199.03589442099297
74,1992-09-25 13:55:10+00:00,200.08244375519908,205.42278047959803,220.20413650590316,216.01623189246976,216.9338777821799,197.60199332031107,190.27607415262452,198.9740106908997,197.06776986215712,205.2731995025594,190.26989222162246,164.5388504893289,163.83972406122007,174.9563553056821,185.03186550517026,189.22013430673132,185.31426527893726,186.4270400707857,184.06995064097296,179.86666406746753,197.76604635883155,,198.61253697410373,189.22201581087762
75,1992-11-03 14:00:42+00:00,210.5009060872913,220.15172266159797,235.89691505249658,230.7851674798441,239.98720042251497,218.32318120691951,204.7476358296762,199.60729423669372,209.5900923588171,223.68476513065568,203.8282410478563,180.8210754280012,188.87048480639552,197.34109466590402,208.52554761206056,183.9516589751417,183.9397599705716,202.5726286032971,201.75851898960948,199.81860021159582,212.008430922602,219.031932591099,216.55395193823847,206.85112811921104
76,1992-12-05 14:00:39+00:00,213.23910473595924,218.80970549409884,227.6252697140389,224.2272643702943,229.4344745860756,223.92083771072802,204.19685853126654,193.5268125519233,207.53390440930033,210.80168883063138,201.45444968681707,192.2501057605948,191.71777941816666,188.90598524932543,196.73465001745504,199.63711077060765,198.61900269475473,207.69528144378285,202.3584355984488,201.8533205252848,204.71261287574023,214.74212383003774,220.95291567497227,212.15971154474428
77,1992-12-14 13:54:57+00:00,223.38492648539102,221.0272488731053,233.97518041037227,232.91390001225056,231.35611628258707,223.54515650472564,217.51715545221637,196.3365093699319,203.74109150879042,205.69225450352533,203.36245057749417,195.67895129668244,199.22844016487832,192.85478733528933,205.6337165356835,202.71987334618092,193.64862040158562,203.31656731098354,201.8491704204509,203.20780539685376,208.26704188377008,212.31904670307856,217.59351380071269,208.43361263663598
78,1992-12-30 13:54:42+00:00,211.36863247552614,207.32149356528475,216.33241725689564,217.6081112888615,223.79983942102592,212.5076341699322,202.7169318569875,198.63250949187852,198.93619865219776,199.85530532340428,202.09420139513384,194.54199450546065,190.3621342627796,179.72755984002262,179.436382624832,179.09986580252934,189.1555595534648,198.34672212067926,193.9132686605668,202.0824940950538,206.8369442393027,204.80466016847694,209.8220195559787,201.1397501237896
79,1993-01-15 13:55:19+00:00,217.64241633414295,211.864531512716,226.4658123311129,230.53643439777105,231.15250329472596,210.0245375320165,199.70363037532246,205.20909487083264,212.31121254229555,205.2491484688797,202.83213016829208,193.59761393044988,194.25572274637608,191.20240753519775,185.7644072539916,197.14994623213266,196.94621244421728,199.47088717291336,197.36797386530833,202.71288804423747,206.69798924909273,211.29839156110594,215.61406426354782,200.90050579412133
80,1993-01-31 13:55:06+00:00,211.735730978371,215.91161504454857,228.7073665039559,226.29793805338238,232.1049868126306,213.4036516080899,197.60749408573665,203.4017954950215,227.34981520262215,220.83456853104835,205.60508672844222,201.9411895232358,201.51607885327132,199.1222308117966,188.5196126660425,190.9288204020832,197.22326101274984,205.47657933679673,198.12361825651195,196.2115576005191,215.7411630697148,213.09555616113045,205.85302329006845,202.6647066287343
81,1993-02-07 14:01:21+00:00,202.76507855645897,212.61782440887197,226.30268882695887,223.96583010162337,220.75311085887122,207.50106542950164,198.12295335455835,193.88162604435362,214.18020390162613,215.00758584523157,194.00750164301442,182.62356932930464,191.11044637288563,196.57685081435017,187.67599264247048,186.15707991851752,194.27281418743135,208.7391645901832,199.2583072133186,183.75221191436248,205.12460054900936,206.92148509411044,207.22867256093159,199.05783875075525
82,1993-02-23 14:01:25+00:00,215.64945110828737,220.09499260620706,232.95272997574895,229.17888767343825,231.16924883962625,220.31877249268965,202.6340168531628,203.74907293168295,223.8654620559273,230.49333046898332,224.0392804580687,198.32734666064556,199.6176519122243,206.63954167419215,205.85536257791708,195.7083658193923,202.52997721691307,221.08793001518592,223.31327197391062,209.623501864104,208.73435931108077,217.6256446115356,215.2140082551372,212.26350571538305
83,1993-04-05 13:55:30+00:00,208.85493913032604,208.58874576409323,222.23235981861515,221.04460145575646,222.17676243372094,199.4427264939843,199.23502628279633,207.83169977579675,215.528719383104,202.17842985128627,203.33541562714097,210.03312510581083,197.7792525331744,186.75598664997358,182.86893600119276,202.10935009592612,225.37074558625022,222.55306119690556,210.2363168352859,200.52533658264193,213.17186088647207,209.2909754412769,204.00732426045354,201.91614640998318
84,1993-04-21 13:56:03+00:00,206.5061102120354,203.95201620172858,215.42252058715553,218.84263633546345,216.98107155259927,191.02719356621353,195.1481429889007,202.10185753563877,,,,,,,,,,,198.52911036287549,195.67905592557514,196.76022068649903,214.8798008075925,198.68788628636295,
85,1993-04-28 14:01:53+00:00,208.86076033000268,205.23034575676593,217.00058916729353,223.8192350172142,220.32504455498778,201.60117820322264,212.74137445372747,216.850699603902,216.09643136735718,205.4964106823436,207.95990382368618,216.49435803572942,201.07183415058154,172.32091033461197,178.1497855144587,207.4369142332288,219.92110938194486,216.84789592348818,212.57701919846323,204.2056165188735,204.18575091132786,226.03966422457194,217.88391323636696,207.8528311902081
86,1993-05-07 13:56:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,
87,1993-06-15 14:01:58+00:00,209.54790256956719,,,,,,,,,,202.94249559077576,182.98060115124983,178.30653323551235,,,,,,187.39794286490496,191.53738123601408,201.62545762440217,211.38999088091322,213.1062630713377,213.83618066895096
88,1993-10-21 14:01:35+00:00,224.15576919251217,215.83602717430398,236.6838446495226,235.66145900030378,243.46402568852503,221.19169583271065,205.14271862677776,205.65611617667795,211.75372548971967,210.01206466902443,194.3490627001368,196.92979865718496,216.57357591665698,202.87292869444727,199.67517535235712,194.79926876989038,197.51374293606708,207.93026192144774,221.29339904708226,220.92031392101833,220.21407832547527,229.69199446573248,203.07729908387736,199.77363951410302
89,1993-10-30 13:55:22+00:00,207.07342004026077,208.89879172140326,223.1761456156481,229.77321774103535,225.5582654664882,211.9999709109958,211.18486861132945,197.2629155598482,194.96757494530004,199.10585338659658,183.06714461693156,192.41138545553008,209.43757289125892,,,,,,,,,,,
90,1993-11-06 14:01:29+00:00,222.53657834373112,219.51260071218775,240.01371290057787,241.05407937068756,245.51018392716335,228.25726830744313,216.95431410521175,205.41989440085027,209.71458938255572,209.39078006696414,189.4562851276256,202.25025036940323,216.52700033235425,206.61847643177802,195.97032731334863,204.49743861828668,206.5170819732787,209.09422905886314,223.26713247625693,227.449419135212,221.03888850832746,227.76465711731387,209.8793105582806,197.59705475502486
91,1993-12-24 14:01:09+00:00,213.5104894026373,213.11752706580256,232.6476913661371,229.59623441151635,228.50078982535624,219.09630479460475,208.64551585020322,206.72727319815374,213.3653336396998,216.1928911462476,204.55266737581888,201.98189518447194,215.95750099231594,212.44711881171708,198.58483015237695,197.93796860898559,205.3115829636694,200.84356803860462,193.91800383565786,212.38850430344817,232.63430079513097,247.29135067489818,218.17931483048312,200.82632341375128
92,1994-02-03 13:54:52+00:00,220.2836915668752,212.90031742831206,233.5052990770275,234.43518029614728,237.84485549836774,217.97927316473118,216.01805756937577,235.98975973206444,239.6338467123182,221.30781220953727,206.76162397062896,190.80396671895784,196.28883370156058,195.6313835865354,218.36200417098482,215.32053017838868,205.3483611162624,210.11738046771944,210.5025880408715,209.97902035644398,227.75901428849767,250.80158201408784,235.86906220851077,212.9829700617722
93,1994-05-01 13:59:14+00:00,208.62231880661093,207.49102132318,220.51495684449418,217.8853681519619,226.47749042121896,216.55635439193674,216.39849362168897,227.27306196633535,230.37709303904975,226.81260824856125,219.2910044720187,188.324799189209,189.69133233253592,197.0440932762551,210.32462349175034,211.2432531349786,210.09391580954133,227.0787869597866,218.4392769165351,201.61303100438698,217.94563519913515,245.26277735448048,243.27137589523363,227.95484897623524
94,1994-07-04 13:57:53+00:00,203.4901102988479,201.33898331852407,219.39011512143458,228.0703959770839,227.87758731212747,209.08695197878197,197.1657259815574,205.40762720881588,210.19540587517722,197.77061970687166,191.90514711417293,189.26900339405927,205.7497230890042,204.29064584793764,192.71672786973625,194.87983221531243,197.23232785409087,199.79084341024603,204.38673411772152,204.1174213231236,205.8678828725735,212.05038776841496,206.85272617468618,207.7169404259812
95,1994-07-29 13:51:00+00:00,191.51077102210138,170.4524218524884,,,,,,,,224.92471983764142,,,,,,,,,,,,,,
96,1994-10-24 13:54:48+00:00,221.35971789904625,216.74252667989975,241.0529069091649,235.92439432303175,242.52569899561215,217.709909097795,201.54071760854245,187.83192269162302,206.0240023713731,236.63560486576458,208.08731951457338,188.87751363658,211.76775705382735,224.4426959050631,209.3640912718824,191.81350939908364,193.0445467937187,212.72705321013154,220.9925265429661,204.42380118631746,210.54533452545027,221.91617928224213,226.37359169607157,208.26167709214863
97,1995-04-02 13:48:56+00:00,220.4930050458608,219.02948905123097,229.89579628580213,228.66673362512498,226.91020981335004,221.81061366763143,220.87360148937202,225.85989342668665,226.4715370483579,212.12333656727458,214.01602389778762,221.33294537849218,214.15968839702794,205.9227609977713,209.03019590490624,210.71078037661513,203.80586109479148,221.53214179901164,234.06431204619042,226.75260001524126,223.21021358125185,226.748680466167,222.9431880007595,212.5291884228435
98,1995-04-18 13:48:16+00:00,214.34200692204644,207.74872473875652,225.20440786146486,224.0039730644683,227.1939061154821,217.61639966624335,221.02142627641655,228.4057733068688,213.94576780071927,210.5123550780349,209.46338941949153,212.53779210012158,204.43043488713062,198.28873992159598,200.57482843623316,206.98780180954708,205.27290510524568,216.7206219898756,221.00282428183925,227.271157110171,227.8040000283728,228.1700202861024,221.5197076624037,212.30183768070435
99,1995-05-20 13:46:50+00:00,207.32180278210356,203.58879001863576,212.4519059456693,223.84731668517398,233.57689750335098,207.03170623622773,206.10061733517279,207.94631451685376,215.3097219393477,207.0944819759898,201.50732696391674,188.72615328419553,198.40337914048877,187.027276373906,187.67357984769347,208.22277563404296,206.5952198124592,207.00815469414644,216.07451119011247,229.0566814238148,219.90526258681015,213.24170044465322,206.3304927501914,204.6944333411958
100,1995-06-21 13:45:21+00:00,205.77318377130624,201.57629748934585,219.01664369068416,220.791847757964,224.7295359001447,206.79278152917942,201.03243380151974,196.63061890096319,202.81535126335834,208.49964799371708,210.88007507061005,177.48037173184542,184.73395215358929,,,,,216.70191486470753,226.68043959407055,215.53611824022906,202.6499424503878,201.30281096861376,200.74815660101297,200.60573144400254
101,1995-07-07 13:44:37+00:00,204.24915048879694,,,,,,,,,,184.97135891779195,181.31330156293149,,,,,,222.32988819824595,221.7151191368389,219.2169946730453,205.60170233887897,194.38727438158313,186.6594285237532,195.94763393305539
102,1995-09-09 13:41:41+00:00,205.89050758803697,179.66122799872048,,,,,,,,,,,,,228.15216055103727,252.20663040584807,214.4439594141852,179.84067827626154,202.58198377068493,206.06779033818592,208.94899725631004,208.93139277770663,195.83424069150277,204.91103859407883
103,1996-01-15 13:42:45+00:00,223.8287136282437,215.59149558912117,233.13671238838765,231.3382008150304,232.76202925889868,218.86177147691708,213.59314183554238,218.942899854513,225.42227081280015,240.44158932228848,229.39694698702954,220.92237059379556,210.2703309809947,195.40322547820728,201.3708175528704,224.53036511968352,214.28488872639642,186.69101904265992,188.99180511486833,,,239.89722906764638,218.175478871258,214.2348176907925
