,dates,usa_CA_0305-0000,usa_CA_0305-0001,usa_CA_0305-0002,usa_CA_0305-0003,usa_CA_0305-0004,usa_CA_0305-0005,usa_CA_0305-0006,usa_CA_0305-0007,usa_CA_0305-0008,usa_CA_0305-0009,usa_CA_0305-0010,usa_CA_0305-0011,usa_CA_0305-0012,usa_CA_0305-0013,usa_CA_0305-0014,usa_CA_0305-0015,usa_CA_0305-0016,usa_CA_0305-0017,usa_CA_0305-0018,usa_CA_0305-0019,usa_CA_0305-0020
211,2006-08-25 18:46:53+00:00,237.3559289925998,,,210.05210397850067,195.34586062065938,203.1300086872567,218.47496387806967,221.58487847430672,224.10389052361145,221.370649468944,242.69060648482187,,,240.51296174075497,227.81400302192776,226.75467411792783,218.36498952703712,221.88266098203914,214.85200376465662,219.65215076913336,179.01971798352938
212,2006-09-26 18:46:41+00:00,,,228.9310842829401,217.39454223744767,198.12122524511503,198.66248103657253,217.10925301535752,237.63959823079875,239.94285972454927,234.54857585759757,,,250.4546513284386,252.44555820426234,234.88994645768474,223.61389608883016,234.99262606779374,224.09409821765647,221.9493168829449,220.05440788837765,
213,2006-10-12 18:46:40+00:00,224.0434251093582,,,212.7612439108261,189.19020362560923,193.59511527620563,215.57233930995372,227.9939018092745,232.18373570377943,224.3961905282861,220.53322939577413,,,248.46495620333755,229.82733801742444,224.35124288737975,222.09308014044066,223.33889806361674,225.37434173287193,229.9808128084155,165.9995627555621
214,2006-10-20 18:51:26+00:00,231.7687819073175,232.29990767903692,230.35606985189733,213.32360261439973,189.1013196753863,196.86542493035668,216.52858447710173,219.56394607873364,225.57478231432967,227.98373234555044,224.96289730817256,242.9669867941883,244.28854893609457,244.01440168031192,234.9605581573193,230.0382197874616,222.72645376621335,230.9499928187441,229.54288519834307,235.58933035598187,
215,2006-10-28 18:46:56+00:00,229.71827779986924,229.99549894292718,227.7212107354651,210.76765657814423,187.17958537929425,203.5327130064719,218.49908053648934,231.56028317007076,,,228.67712006506648,240.28014270297004,247.31972300439608,245.17960166236236,230.8756941605553,218.93206434063137,223.71834368060425,225.65656208584394,,,200.7645099217012
216,2006-12-15 18:47:25+00:00,,,151.9296166238507,141.52039425769624,133.23660784794464,156.12554649708136,187.38255410057974,200.52693013034556,,,178.90806008381784,180.79088053806217,198.9607407020497,199.83160304366808,189.8042220735737,181.3179999705213,194.34600759742796,205.58473626288517,204.52708376124465,,
217,2006-12-31 18:47:27+00:00,208.86752396511568,208.35488849539215,196.34423749384433,181.94520542347684,165.28456378437457,182.63886975668416,,,218.8867909933566,213.22578456101127,210.41839269729468,218.41934613332285,221.37201736657548,216.60298600104144,201.86920309067816,200.38973333695603,,,243.02359086712283,,
218,2007-01-08 18:52:04+00:00,192.93608457746365,190.340588154186,185.34741911075182,175.22545195607555,156.32552326864624,172.93876534589143,188.83127254642443,209.61524772824896,207.10610508316,200.98236571556578,201.33901779694435,211.84924927105186,214.28154173049998,210.27389636570493,199.5565097787621,203.409078558593,223.83140893350537,243.4222968146279,236.54857884421784,,
219,2007-01-24 18:52:10+00:00,196.43540508107066,199.76039387331164,217.1663388894143,196.93282764351508,170.7742727326482,170.3682351923953,203.73798116866243,224.92070147961732,231.9939847938885,223.20459856306667,218.27104314447593,218.3076391669254,213.51798299613273,219.55865003538162,218.40234027395448,,,259.8840079004365,250.4985043729905,264.8616155012591,
220,2007-02-09 18:52:13+00:00,192.58855374203904,209.75018222573,216.22937111639385,195.084514917298,169.05812766132345,162.02327462438456,186.2303521091919,218.6297828741828,235.38134668064075,232.7615202732925,220.42919841930674,211.19073564572534,196.9123839802059,210.4877311945297,240.3998252087122,,,237.5702622398336,224.5712814648039,231.05718297348005,199.17901070375922
221,2007-02-17 18:47:41+00:00,,206.9002450230632,,,161.7814378577965,177.46857864999015,196.45510629008376,211.03963173333807,217.97263918994832,,215.4578173099843,,,,211.1545942413362,223.8812176019732,234.95906675811474,238.54748113034924,233.10003661432688,,
222,2007-03-21 18:47:46+00:00,214.45809935664468,226.91996774468765,227.6406215209596,,,185.15662513963863,222.89064099328098,239.4063363120012,236.34029471694942,239.1997559256167,244.772700283848,222.32624545722064,212.66377362147634,,,250.60222323743886,266.1795599477057,269.04385464933915,259.7111846494819,251.84615931279401,220.15406864330546
223,2007-03-29 18:52:08+00:00,203.81374963625348,217.13154594375223,212.93205163780058,195.93278714083297,176.7991377980167,191.1715664058006,214.78088078278023,232.3420261240704,232.65752474072247,226.43420848380936,216.0175820054098,213.3750187112052,206.2385655007595,229.1490866182615,231.95661795953419,239.16911919283487,254.82249423665726,262.22364698996006,264.78488638767453,248.670543939661,213.07234206172805
224,2007-04-30 18:51:54+00:00,211.20534988311783,204.9329821183815,211.39246361788148,208.53331441675306,189.2283841922018,201.41218552006404,216.70915306518594,233.53296484045464,231.30978138908839,223.5620072328442,218.40829902965368,226.90159314661133,231.29963718567188,236.3790341852637,229.94345824617565,228.60811641254656,247.729074324823,265.14487407719474,267.7900006331024,240.58833325816832,186.69472639710406
225,2007-05-08 18:47:39+00:00,229.255385227593,210.57040834458965,230.9754332096735,224.6201777861367,198.84711570242607,213.09256651015065,223.50357619484728,,,,233.1354698957756,244.45869041562855,247.8252221406809,241.78299282154765,234.11217318227725,226.43267872172288,240.9183759025668,,,236.64679896571252,220.17599116891404
226,2007-06-17 18:51:15+00:00,213.6063255137009,237.52599953369244,246.78000020069254,229.32089039703496,213.24110592012758,212.957694112318,228.38437675550338,246.2900391164164,243.0219500813702,226.32106717554208,224.09777074397903,236.30775998332805,257.513528693605,265.06644207741,232.63810765672875,219.45390266258548,282.1483653883169,284.5706973992827,264.9978478390212,261.68979055793994,225.75476166130719
227,2007-06-25 18:47:29+00:00,232.30828731794867,249.14188065193133,244.45070248645862,227.84335514321285,205.4149742789063,213.23501509429164,,,249.11044583770664,239.07168369121766,234.7611339696773,247.82528156851896,271.90220657608427,271.4313641961692,233.39172976401542,227.02745387197163,,,283.48674441931996,268.4282468472648,235.62715757777366
228,2007-08-28 18:47:11+00:00,229.92927878443913,244.61495226853262,,,200.90992503173874,201.6772213505053,228.91272497799713,243.57240510517641,244.77115213295468,239.82539889324266,230.51554036881168,235.63349811908182,,,234.73833059250137,236.70193930881607,254.36261772598175,256.6823441927154,258.3293453604164,264.652191457033,227.39196517530954
229,2007-09-05 18:50:23+00:00,228.76180026314654,234.75770500634593,228.81081531069339,215.14906826372084,180.00481875143035,185.4203808697448,228.97800494530898,252.37048118718772,257.7198864490792,242.39583778638993,226.52097957571164,236.39087496323944,245.25421189597887,242.51752837251635,236.37841558487023,237.4851323086757,250.37046639352312,237.7808230549948,242.55865465733427,256.0996302326472,227.593363747647
230,2007-09-21 18:50:16+00:00,226.37963278597863,244.20123133648,235.77793369068115,200.55652985810625,173.69504012882174,192.8480107189689,226.52575917530444,254.91189092120788,261.6743398712345,240.0105472882535,230.44565737897392,246.88725927880174,240.10050313091185,245.32943649081224,243.64683271831953,250.65217568392157,253.61061181276605,242.388411685961,241.6438803689166,245.97526813588823,230.92419098826971
231,2007-09-29 18:46:59+00:00,224.46136131836715,241.7196621412116,230.83085769150574,201.50047911708685,171.76666289342265,190.6156710048857,224.66493749452917,,,,230.79467178582155,232.21767464633334,236.38022554443046,237.3312316978451,229.46829843964144,236.20020299008294,239.07587990782986,,,247.72634550278926,212.53651838800195
232,2008-01-19 18:47:35+00:00,181.86640575574592,,,,165.57293925215737,178.31815393595153,211.84674931887878,217.6306696965863,,216.8086466547261,205.7028364866215,207.87527251020364,216.91685997684968,,202.13036913467334,211.88913156321985,230.7593155589357,234.60285573508628,238.20518692462983,239.55975960572434,
233,2008-02-04 18:47:33+00:00,,,,190.68298135080767,173.51086663147606,194.35853847220733,211.12263511116458,226.07756978867337,,215.1175930991881,204.4798399435725,,,220.059995000029,217.847930739482,219.74287598419218,230.58959186244945,242.56620180658769,247.20630141574506,248.47083527178853,
234,2008-02-20 18:47:29+00:00,,,,188.80398390862592,175.15669699589364,193.62573987661779,213.00172739930866,220.54473025130818,,204.30590554644323,193.59575055079742,196.46392494763555,202.6160405585139,211.75542425892243,200.95675849456583,201.19550241389527,215.238137793136,222.964007788019,,,
235,2008-03-31 18:46:53+00:00,197.11088398585946,201.25686782683337,209.86409368566547,214.55534015904192,202.98747948007536,208.94300686940585,237.892421360573,247.05901549933728,246.02353083736284,228.70866900926248,215.86813569594077,231.11183723557926,238.26030820307372,243.37603517970328,224.29028201362428,234.38123509827005,232.08465968575007,239.61131553583135,247.86679246196377,249.14683150335682,237.8567282968834
236,2008-04-16 18:46:30+00:00,193.83562213262138,203.44555157745893,219.65603295627207,210.25510466001626,186.7207493638985,206.10529171703266,235.21592614650325,241.4914433920276,237.95003284786839,222.5101350189434,219.00349625278835,222.90565679853682,224.35678190369154,227.60882960002286,220.0726791539312,218.70597785352373,230.03869842462177,230.45629115282986,247.87415670167513,252.50371247487567,229.9120949860811
237,2008-06-19 18:44:48+00:00,227.0634032406404,,248.48452402118926,212.0740194827524,183.555484470489,206.781353423318,235.74205409067983,240.53367108360248,241.5456014891325,226.0960523240093,213.43394128323655,225.9169245586804,216.81320507045052,222.5967453608894,228.11895445391363,230.10817202113526,243.62166342933554,232.49007165917854,236.36109699590946,237.3999887886352,224.38749412057726
238,2008-06-27 18:46:51+00:00,226.6721891038429,,257.2697685928371,204.28518646143044,179.25597031981545,,,243.352958693987,238.77014553352492,229.414728696576,221.36029969611812,231.65102544314416,221.54521306934967,224.37683955954512,226.57303260347595,,,224.49569688148304,228.05006806307347,236.17421626908495,228.49590927629055
239,2008-07-29 18:46:30+00:00,,,240.86598765775233,216.6510374851076,195.31520172228844,223.8169713025059,244.79584586222106,248.39805015331262,243.55899862296718,235.10240987775717,,223.97414648745618,220.0607906202971,233.71121780138253,231.91832565035992,239.14552746640067,244.9342138496625,234.56093328090645,242.98204196236264,246.9242006831065,
240,2008-08-30 18:46:17+00:00,241.37309965562648,234.05975888123055,,,193.01247000472304,204.72448190768188,220.75285606033611,228.04811267499284,230.56739097257432,223.96185763631516,205.98649425809901,203.24359669725243,,,217.92771470440272,212.29444949037958,215.2584143612844,209.47796929455404,226.15635687367646,234.85097238308393,206.55892738563364
241,2008-09-07 18:42:31+00:00,231.18898754402278,233.93813656663414,215.85561451782647,200.02400264525008,192.18399420614028,196.55938288893609,215.76172764932159,224.63359230185796,228.99042297117592,214.7703215240112,198.65565624762954,205.98601063731476,221.87525986044338,234.2121780212117,224.5719987422463,215.90890802554736,224.51156154901767,205.4281472836989,220.53362679265538,236.3487256821177,207.73390104394144
242,2008-09-23 18:42:03+00:00,238.3200357468229,219.3755803328206,221.61020663376152,220.1377936981758,194.95860265243957,199.2512939952716,223.03120148408715,231.7265210554745,229.0924423505824,220.84681596881688,223.89984393609933,221.9360026853072,228.86845069600125,233.83985780114858,224.509327353174,221.41638760743356,211.92273914215036,209.31582073592074,233.7421192894403,243.2385712590749,209.76611035317657
243,2008-10-25 18:40:59+00:00,207.75849720144282,211.89519308162895,200.90008084560543,185.5602251258383,166.3440932728661,182.58824648838987,198.66223017674605,213.6366662000401,214.53193853245307,204.72574562483527,190.41009891741928,197.99344269367876,204.45422578755836,206.67538010170068,199.58069180453327,195.42186571849936,203.15803753436336,208.3132372757098,232.0484339739864,235.95617374077761,
244,2008-11-18 18:46:26+00:00,193.01207230178503,201.75743970317856,208.30957689529762,200.0800491771867,172.02724959850377,181.12249624657272,212.18201662266495,,,197.39655859219388,205.4713609087464,210.48222890272285,209.12741281777244,226.2884314381474,198.06171312958267,196.8237347815582,202.9878882614732,,,249.04088322826664,220.87021931599136
245,2008-12-04 18:46:38+00:00,195.88283685290003,213.00758966188602,214.28857793995624,196.6330439676182,181.47112054131802,189.09111030442693,209.73171416743054,,,207.99194090941918,200.76051006287923,210.47301544894117,208.99667791033738,210.86607381841486,193.53677105316646,199.26781392919636,215.16254038520637,,,247.55731118011835,221.05724811845204
246,2009-01-13 18:42:15+00:00,215.8649831558009,224.63886370002476,221.4418766810238,199.8554785944544,172.61580363073156,188.49617824146733,210.40518894853378,217.24390062595742,218.696441706171,194.06740728450595,184.01458536761234,190.77314731629846,197.24652758237818,206.18322456634914,203.77363647403718,210.78411657086897,229.4129644017205,240.6045530681168,246.02451973066172,,
247,2009-01-29 18:42:42+00:00,210.27403674253972,219.93968361290268,220.7856861277678,201.10928055080564,177.07346912952863,192.98847544944977,213.42332650607892,216.28527179181336,209.25859568524112,200.88929528864244,185.95745887571408,182.54027584453573,194.67588144745125,208.07407992642555,200.73940985987093,217.90804129300068,249.97551825809924,265.1983184124949,272.99365211282395,,
248,2009-03-02 18:43:29+00:00,201.773278675036,203.62463982044926,195.74628715818395,186.24822817387698,169.23642756118213,187.95242944096688,217.2967991673191,229.72963293947555,199.95850543779278,169.3963262081027,154.32999137473035,164.4675691140695,189.02771148352173,222.7008268611985,,,288.43540160279144,284.05110534247683,,,
249,2009-03-10 18:47:22+00:00,,211.0283665323637,211.91845536229903,189.39923156152827,175.293102435742,196.95059506636682,,,204.25661855257826,183.03187166654752,163.93235140403712,177.98379098194727,199.77957470494584,224.33861593324818,240.92451809159726,259.17710558999727,,,306.3942330665333,272.08897225874273,
