,dates,chi0254-0000,chi0254-0001,chi0254-0002,chi0254-0003,chi0254-0004,chi0254-0005,chi0254-0006
195,2011-04-14 14:28:24+00:00,204.55969291860362,197.10913166652867,193.85540559285934,192.03996405349514,190.82839997295238,182.8944595011507,187.72251431727415
196,2011-06-09 14:32:15+00:00,198.60592444589673,193.37564562941776,185.92708558871644,,184.7366263362645,181.37121930307217,175.1777295192401
197,2011-08-20 14:27:26+00:00,196.41207748845449,189.73535581534762,188.34919211829418,180.96792393435467,180.22607581509118,162.90478554513084,162.82891975948462
198,2011-08-28 14:32:02+00:00,183.72744073603315,193.72687726421736,191.68983591386805,,171.41708254273072,180.8220514066409,164.96469751439588
199,2011-09-05 14:27:17+00:00,199.12988120935086,192.51832305121312,182.46317152173063,177.3091690210157,177.60185609059323,166.7322950902041,166.2515408944067
200,2011-10-15 14:31:55+00:00,201.85655367155405,195.75172897437025,184.79179381498244,,184.05600730548434,179.09119395625507,181.47616603388767
201,2011-10-23 14:26:37+00:00,202.0776794631078,194.2624714454406,182.98546969383338,181.4468512376141,179.1892836528756,178.56973588602676,175.03939962345694
202,2012-06-11 14:33:02+00:00,,200.63093250378358,198.5330866152109,185.73297230481617,182.87589422445888,176.2775144315887,169.88623639063528
203,2012-06-27 14:33:09+00:00,198.38476121154636,,185.1442764181487,182.2628578546686,175.86040545342564,175.7433859416542,172.59835132936905
204,2012-07-29 14:33:34+00:00,202.14501293694042,194.94486176475326,190.16100580927247,185.76817117970714,183.58842465922334,178.31496117043469,177.8297109794276
205,2012-10-01 14:34:15+00:00,193.70690801199046,186.38568993582751,,186.40376580523827,178.49051810222443,178.99165402303842,179.81454033687862
206,2013-02-06 14:34:52+00:00,205.43606410913839,,199.12335659237482,188.95214136952455,184.18824672560373,181.08896336998734,176.9776005336514
207,2013-04-11 14:34:40+00:00,,211.74607299133334,207.15950566542227,199.09882960009952,190.0576972268696,183.99719478824855,190.49396382460728
208,2013-04-27 14:34:34+00:00,222.12690858649697,211.68528515866316,213.08132088098372,201.99974961644085,192.09892933472122,195.93848331843347,192.34293008824122
209,2013-06-14 14:34:19+00:00,202.375920794122,190.98094443416537,179.53335950559128,179.1902529517642,175.23038936677432,170.61193248109714,164.6775493679859
210,2013-06-22 14:40:34+00:00,,199.5034465039815,194.27795067721482,189.0152429275213,186.82821378375695,182.54345057703418,181.77889210880227
211,2013-06-30 14:34:11+00:00,200.75404052925143,193.75501766942443,185.5401815772972,183.31487310477098,184.1942385636738,175.1987138029227,
212,2013-08-01 14:33:54+00:00,209.16780936626702,196.86582999857208,191.1787281702029,183.381211181141,182.72994233215925,178.23789705085412,
213,2013-08-09 14:40:40+00:00,208.90984032557975,203.06218121860954,198.28619030107478,191.8854886771729,189.5644998630858,186.66405496493044,184.7836382655364
214,2013-09-02 14:34:09+00:00,207.9197105718396,194.48666942937464,187.15411688019944,,,180.20482735839454,183.72068094503464
215,2013-09-10 14:40:40+00:00,199.4289789564072,197.9683168939696,194.28941457524803,186.2889884857991,186.76897984293223,182.5991178941468,182.04035475133642
216,2013-12-15 14:40:11+00:00,226.535186752175,206.43495909037398,203.5652849718707,198.84417841907353,188.720229566536,,
217,2014-01-16 14:39:48+00:00,,218.0315327133027,207.66438285516193,195.69958807175922,191.29446008288448,192.13436630995963,193.32975549463427
218,2014-01-24 14:35:25+00:00,210.49210723043575,200.72180081024914,,,183.99222110008077,174.67947294046456,188.65562137527027
219,2014-02-01 14:39:42+00:00,200.28192873266156,195.89012118869405,191.3114908370112,188.55625152003682,184.21902543000857,181.5696804352635,181.83499980962696
220,2014-02-17 14:39:29+00:00,,,,,188.48674514123456,187.15725687840964,189.40935686076017
221,2014-02-25 14:35:22+00:00,222.01267398723152,215.64755447339914,202.61933561838958,191.86484194060466,,194.25803706243997,205.3513294679513
222,2014-03-05 14:39:13+00:00,,218.40234013249372,206.63384344208967,196.42589527849822,191.84631728662217,192.10443308773745,193.38507331389383
223,2014-04-30 14:35:52+00:00,228.8182105670871,,173.99952114335346,,,178.37578163597846,187.62585154451043
224,2014-05-24 14:38:09+00:00,224.50871229907924,215.9516203855858,203.2489265035509,194.21934326293578,185.16874540982386,188.42911267248078,187.59068021212624
225,2014-06-01 14:36:02+00:00,193.5812752008992,193.69088940870438,183.4246159586736,183.14285957949122,174.11177262556475,,169.347918111577
226,2014-06-09 14:38:20+00:00,208.36962325551383,202.41749974856387,198.95914746822814,191.36284535355685,186.1670125838178,189.92586637585163,181.20996805753603
227,2014-07-27 14:38:34+00:00,210.6661013869323,193.95917572653966,194.7088009105716,186.64446572289316,181.96311787997172,180.73937467930566,
228,2014-08-28 14:38:43+00:00,219.29285361977145,209.3865275130313,204.83270776550484,193.2054932522796,189.16902768348461,186.32868557180413,194.73777838898368
229,2014-09-05 14:36:18+00:00,204.34828487307294,200.27601995371458,190.4456159222947,184.4905710019597,185.05310319627787,180.98414483126803,179.2898901459167
230,2014-10-31 14:38:49+00:00,204.08213777214831,199.8357696905332,197.95054926616527,190.24249924378358,186.37950521672974,183.0415616438681,181.46189469126386
231,2015-01-27 14:37:17+00:00,206.67969342990574,202.45597975774527,194.01905144327662,,184.75158211498092,185.21099462217546,188.55950105609406
232,2015-02-12 14:37:18+00:00,222.92292974413553,217.42318862878412,206.53685207190284,197.2252743489025,193.4784022510509,188.89238547373202,201.14621054056704
233,2015-02-28 14:37:31+00:00,221.53805244137058,210.913372955891,203.81213708083055,,,191.9338437781436,204.7045061418279
234,2015-03-08 14:38:20+00:00,,209.39310571144236,207.86035061110485,196.82701754102987,188.48363755236804,192.44775401919665,197.4004964751136
235,2015-04-17 14:37:52+00:00,210.26189895644524,201.8575172132941,191.0628627604278,189.95642307528553,188.1076694722443,180.4743059452662,182.0168110123546
236,2015-05-27 14:37:43+00:00,212.24544947767862,202.01866721950935,199.89059805298837,191.3140657669625,186.8757055861577,188.25286006501105,183.96142254771297
237,2015-06-12 14:37:55+00:00,206.79521201366012,201.82610943129748,199.35210231068496,186.7228943757855,185.0980164792085,188.16485847763815,180.35447239282732
238,2015-06-20 14:38:16+00:00,210.37216331993744,196.83296870420074,189.45447828602497,187.0456262754518,182.8635438560342,,184.0099941920776
239,2015-07-14 14:38:12+00:00,208.30533915661474,199.6188843021174,194.88583988176026,189.47351695215133,187.78431447747096,182.28783177167236,184.23944491301333
240,2015-08-23 14:38:30+00:00,201.23392203284362,186.5804682077674,,,,,
241,2015-09-08 14:38:32+00:00,,205.06256492079717,191.10624809835315,188.83921043335985,185.5037206446594,180.15804870642154,175.27586196407853
242,2015-09-24 14:38:37+00:00,216.54474663056305,211.74690757082305,,193.01082026255753,188.99447788460097,183.3755803516249,184.64918225555675
243,2015-10-10 14:38:45+00:00,215.89974338637148,199.06579156719104,191.97027348476558,183.39950468104956,,164.27731014121983,174.58609596752552
244,2015-11-19 14:38:47+00:00,,201.37879343423364,196.44257955750192,191.52035816047132,184.71721163937787,183.47765555086875,182.6300249121271
245,2015-11-27 14:39:32+00:00,221.5558485274981,,187.94724933744757,188.78115174295115,188.1304079471921,172.6940096285499,184.09563536349958
246,2015-12-21 14:38:48+00:00,221.58094761574455,213.36974794749688,202.97532823882008,191.10670203497244,186.72855444118676,185.5256709318952,184.99375920969172
247,2016-01-14 14:40:16+00:00,,,184.61855228835884,184.58760463216495,185.53361967613404,175.12244325415594,
248,2016-01-30 14:40:27+00:00,211.5262247484613,193.7377269174955,183.28785622471847,179.22940053539043,178.34109785423385,,
249,2016-02-07 14:38:40+00:00,209.72560636252862,202.50432398944986,201.28800762662334,194.06444016648288,187.30638485459943,180.98337604344027,190.68105657227315
250,2016-02-23 14:38:33+00:00,214.27603327035314,204.02301185673613,196.29625464211122,189.19959389387333,190.12837407504577,181.34158814607963,185.09528279430577
251,2016-04-19 14:40:57+00:00,,210.95931983245572,204.13738590883867,189.82496826755485,187.31482909479254,182.15087956957535,186.56621246091385
252,2016-05-21 14:41:05+00:00,,192.83876584862148,183.76884228286315,,189.52431510525608,193.6573995022142,189.37305688043432
253,2016-06-06 14:41:11+00:00,,202.32462837308205,193.28159371694747,187.45495747577377,180.23758299174725,186.61555681365195,187.70169499318337
254,2016-07-08 14:41:12+00:00,210.87473238578903,203.0938746685722,204.99123511746282,192.04219968766316,188.40294542868847,181.11560931684093,179.51804411280253
255,2016-07-16 14:38:37+00:00,208.52521931691894,203.5379392816034,190.4275660574948,188.82401718225424,186.6240271587985,181.28333196729804,183.55194830040807
256,2016-07-24 14:41:15+00:00,186.69905891180755,191.5964620051239,191.4675000237529,,,,166.02007612626906
257,2016-08-01 14:38:40+00:00,204.4609138521379,201.16638974859768,189.57528186441067,190.79193204805162,188.82590188565692,180.715038174045,183.33259563135195
258,2016-08-17 14:38:44+00:00,202.79358839617143,198.89198986452567,191.83282360981482,189.42864786158216,186.5705057595584,182.81478819621816,184.75268125253487
259,2016-08-25 14:41:19+00:00,,203.12878142111433,199.32150748743103,198.5800098780447,186.29671840269046,186.10436557701726,186.82878109630823
260,2016-09-02 14:38:51+00:00,205.6640113722177,199.9636201565814,194.88129513883794,188.72190535882584,179.76247595686885,183.97476007708133,184.8952375377839
261,2016-10-04 14:38:55+00:00,226.07815034644668,213.22979398596107,203.51477810794472,194.8729876349421,190.09687158508765,185.44660927862097,190.40313625871116
262,2016-10-12 14:41:24+00:00,200.944752558429,189.566998162061,195.26612927026463,185.19010864534172,184.84980881642005,175.94878993928177,
263,2016-10-20 14:39:00+00:00,,214.6183556109268,199.16083317965862,194.87752001639743,193.90249799751945,189.91920690311818,193.3360251268193
264,2016-10-28 14:41:20+00:00,,,204.17535919648165,188.25643748311182,187.05275154470382,177.31987485968563,185.80525770475023
265,2016-12-31 14:40:58+00:00,217.95864079498736,211.10292350151002,,,189.98346415538782,185.6454938432015,186.01688920519382
266,2017-01-08 14:38:50+00:00,221.72182800622807,215.44174561405504,205.4159556869007,195.0735955721577,194.54931269669885,186.6215302796005,188.02032658733847
267,2017-01-24 14:38:45+00:00,215.42532976432685,203.11578951637713,198.04863939679433,185.21924612176306,185.87910400966416,179.94892078063566,183.0539912380544
268,2017-02-09 14:38:37+00:00,,201.4426692244983,202.15164309190655,188.70112092311737,190.28675267765004,183.3181849335017,186.7843744660782
269,2017-02-17 14:40:38+00:00,218.28544687104917,213.25676913091246,203.71882063735492,,,189.21674342092447,190.97716735868565
270,2017-02-25 14:38:32+00:00,201.15306674038683,196.7280420806802,192.5996093622293,187.1976342117495,187.12378915039216,180.8797536553516,181.91620453974724
271,2017-03-29 14:38:15+00:00,212.30241642789287,207.1117326402174,194.42020478292253,192.3477050097806,188.31082417789108,184.41014555496687,189.72341163181613
272,2017-04-14 14:38:07+00:00,203.80533308836635,198.11652076229464,195.18421869949145,189.29216418014846,189.14649587052526,184.7247450296733,187.3868305562532
273,2017-05-08 14:41:07+00:00,195.99044864529893,,,183.4698992205073,177.78430806094207,174.1863441625457,172.22012041421542
274,2017-06-01 14:38:16+00:00,200.6797855117114,197.61199356497147,186.04157890624487,184.38042721631047,184.6421612595017,188.20081510774042,192.6607606752345
275,2017-06-09 14:41:15+00:00,201.2384217566803,191.53230625512427,182.47031096535568,176.18614965049298,176.732578258625,178.05402070261803,
276,2017-06-17 14:38:22+00:00,200.04854083758244,196.83718639043633,192.02315500398066,190.03300861761522,188.32686308724948,187.31519853973924,188.99325792800076
277,2017-06-25 14:41:18+00:00,204.18400692607548,194.80504469641303,188.03522220456583,,,176.57393973540357,176.43934884413974
278,2017-08-04 14:38:38+00:00,225.29519234744552,218.52039078144745,206.18486716141675,197.71740093295958,196.19143306568316,196.24711463405697,205.83617496789896
279,2017-08-20 14:38:43+00:00,,203.14276313212562,200.6265945727956,194.76702414251358,189.21151707273526,191.0913315981011,192.4158271032569
280,2017-08-28 14:41:16+00:00,214.33307395701593,,196.05122813494478,191.610868639201,185.88266447053678,188.70052607956347,200.17530991996162
281,2017-09-21 14:38:49+00:00,209.61929122225388,201.24594509261692,194.3302052864787,195.23600223349158,190.17532139390846,186.58138657621697,192.2164531465812
282,2017-10-31 14:41:17+00:00,193.6090675231347,187.19658670042483,181.48061249624982,176.67249247965586,,,
283,2018-01-03 14:40:47+00:00,,208.79963627889873,205.00976953378571,194.15981435508922,189.29097494662207,192.66131443947185,195.70911902432906
284,2018-01-27 14:38:35+00:00,209.97133638386094,202.8430779217824,195.92061815374564,190.65611077063977,188.36089001713518,189.4623663801935,191.05955155700397
285,2018-02-04 14:40:17+00:00,224.74685007569641,212.91227198709015,204.56192554803593,192.03734270351808,195.8633347354154,,208.559665999744
286,2018-02-28 14:38:21+00:00,211.66559689179195,205.44124175896062,202.2522768588565,190.61994635363635,195.73117962693703,194.22635748864585,206.9356605625744
287,2018-03-08 14:39:56+00:00,,209.7479916267105,203.42997196331737,194.8946055064892,195.64842766704217,193.8611312763351,208.8211594295935
288,2018-05-11 14:38:55+00:00,220.92078337957665,204.59238221180863,,192.2935475541749,188.01945683499108,192.83294902417728,208.59302793301958
289,2018-05-19 14:37:37+00:00,201.95166507932618,198.9359367988211,189.72963190566497,188.2012867644252,187.52713804833925,182.96430555962044,191.78599317479703
290,2018-05-27 14:38:41+00:00,200.43216496588192,193.44922455206358,181.1131961960798,184.31313396831456,187.90895284692039,185.74255725897171,199.85863071983746
291,2018-06-04 14:37:26+00:00,215.0437900531441,204.44693656519445,199.34165737568958,194.62779774531478,192.5554475161996,193.68049485183334,206.64328224767692
292,2018-06-12 14:38:24+00:00,,195.3012710839142,188.98666829277136,187.84471305333042,188.8395034895341,187.73158406126274,192.65649507393996
293,2018-07-06 14:37:45+00:00,197.94666418056397,195.7893306953255,187.1811058192434,184.84480490963094,184.9271075774165,187.69699024212775,190.22400603040086
294,2018-07-22 14:37:52+00:00,207.0210926124966,201.27863609544235,190.4137977486338,188.29637544967278,185.0618024403493,180.9845945016638,189.8569466947113
295,2018-07-30 14:37:31+00:00,199.7330992603684,192.315299483685,190.9361486910378,185.85749971933254,181.36840091421925,182.07551630274847,
296,2018-08-07 14:38:01+00:00,219.7941027094651,204.00363113703466,200.6221818063487,197.85984682578604,191.64234510482376,191.08937162663906,202.21835908611163
297,2018-09-16 14:36:32+00:00,217.21973696366413,200.51587691321555,196.75517117866278,,184.9590579834197,185.66634466115414,189.43121146938125
298,2018-10-02 14:36:10+00:00,211.12329068301682,201.5306749488021,198.54305809764264,,,184.09451908274798,189.75543947306278
299,2018-10-10 14:38:28+00:00,197.34476594712734,197.61614178430352,189.59906480293964,187.31798070952448,181.480358586596,175.49623209224094,184.7135199043384
300,2018-10-18 14:35:46+00:00,206.67120837127644,199.6985524049615,189.6308367347484,182.85985903258708,184.3922977272506,179.31942988436356,191.14762550685094
301,2018-11-11 14:38:35+00:00,209.05748093175714,203.90865459867342,192.89063467239959,189.4552474223103,193.53433061214145,188.54701304223937,190.3053989126804
302,2018-12-05 14:34:38+00:00,210.87566999559908,200.99646789947795,,,190.93705913918822,185.779986089407,194.66129956083296
303,2018-12-13 14:38:31+00:00,203.23444646324063,199.31863906496034,195.8344646164045,185.00954416183714,188.54658452582314,188.95760416471293,191.4024179834596
304,2019-01-06 14:33:43+00:00,214.70871765799814,196.93084619398982,193.45824350277567,188.04933436615016,189.0124407412848,,211.18965871704478
305,2019-01-30 14:38:25+00:00,209.34176466569244,203.00961616968817,199.37212968352662,194.6750478321188,191.89273201644795,191.83056792913467,196.99300027202156
306,2019-02-07 14:32:42+00:00,199.40353770098682,194.09731563784902,,,187.36491043510586,189.84789166115206,192.74898789633392
307,2019-03-11 14:31:43+00:00,,,195.26358123583609,190.38882441021033,196.71401325539196,196.5610317089311,206.71603186758273
308,2019-04-04 14:38:11+00:00,,202.79534093930405,198.9802694236413,192.30517593074916,196.20646527226276,195.34839441583432,205.95878084326407
309,2019-05-22 14:38:18+00:00,,203.57236534293384,193.48457832304092,192.03940026001456,189.38089124362725,183.07697608862478,198.1948824676039
310,2019-05-30 14:28:49+00:00,,,178.1050050194333,211.86485428051404,175.36676305459042,173.7883924999544,195.23936825565812
311,2019-06-07 14:38:26+00:00,200.35667972830913,195.12038623602282,191.97611167812943,188.76957289334484,188.3968118207782,184.81279098245417,186.4294699232027
312,2019-06-15 14:28:15+00:00,207.4904503693176,197.1659893744484,192.52294733875422,,,187.86407802354248,187.8265438735056
313,2019-07-25 14:38:39+00:00,206.70045648877186,200.6200736078302,196.7461779859801,196.64537790529428,191.566261147101,194.67031905366386,200.91568075105462
314,2019-08-02 14:26:23+00:00,203.28347920984731,194.53686015867908,186.18685959918258,185.29559116291665,183.66227499737954,186.35392647705586,
315,2019-08-10 14:38:46+00:00,210.11756568542816,206.06960762282196,200.59011678853577,193.3043636981432,192.40769564194073,190.87086622456275,195.0898546333147
316,2019-08-18 14:25:43+00:00,,,,180.38184271097535,177.87124492797292,172.17759858747755,179.7752873794081
317,2019-08-26 14:38:50+00:00,200.71029589829797,198.79933518389095,189.9999683455617,187.64267122880673,185.8036592475074,187.21467304648598,186.93484443420573
318,2019-09-11 14:38:54+00:00,,202.923140828665,201.13225218511374,192.96947788815007,189.54846933140138,187.54966894835016,193.24958837694808
319,2019-09-19 14:24:20+00:00,202.31922672484814,,,189.14401408832398,189.18149220374403,187.81066592297196,192.68395730320717
320,2019-10-21 14:22:59+00:00,217.24514083914636,204.0828426420117,200.37014855811773,196.89865566622385,196.08533681584373,193.17106107092476,
321,2019-10-29 14:39:03+00:00,,208.5391469022698,200.53235973732356,197.6437826527963,189.44442499303213,194.4672521445988,196.8541077245221
322,2019-11-22 14:21:32+00:00,218.97984544587297,199.5519456524209,,,187.5857958273402,185.29876663152152,191.09403050321802
323,2019-11-30 14:38:58+00:00,211.34678882639741,203.36298611672277,200.52149667751507,193.37485457817147,190.26606042870222,187.83666231936633,190.61523964490752
324,2020-01-09 14:19:06+00:00,200.43840474790215,,,195.31895583174472,199.48197410758226,196.0597304110585,192.4207219595406
325,2020-01-25 14:18:19+00:00,,206.19350097740087,205.03298687611516,197.74404465635072,196.39152164712928,198.11684787218044,204.6736857391068
326,2020-02-26 14:16:40+00:00,,199.83221799022067,197.68466282905047,189.3225434253284,187.7346957935392,190.96967742521744,196.46900993093865
327,2020-03-29 14:14:55+00:00,202.63959722181815,197.29354252627877,183.7172251541078,182.40834109671903,181.93714467324824,179.11245315455162,192.52017260650223
328,2020-04-06 14:38:18+00:00,199.84932298547898,195.3861600689241,191.74091201883462,188.26880953750347,186.5180921773071,182.8227425589799,192.4460635017273
329,2020-06-09 14:38:15+00:00,197.7793807158728,194.75490190528888,190.5920165524865,188.1046797645117,184.76523190622137,183.783146505143,187.48932035178794
330,2020-07-11 14:38:30+00:00,203.1276887371772,199.24661133251556,192.78026352625398,191.52592915384704,186.00494455198498,187.95904441794613,189.31263820055221
331,2020-07-27 14:38:35+00:00,206.11034692157313,202.22949652130316,198.7366377473627,192.14489454429986,186.16040608572322,188.28742164832278,192.9414411414154
332,2020-08-28 14:38:47+00:00,,204.5687576954191,203.11553891049238,194.96106336301807,195.72895504158177,193.05187010885334,195.37042694412332
333,2020-09-05 14:05:12+00:00,,199.6046892206604,,,188.29763213993374,182.2137769402707,189.21354411205832
334,2021-01-11 13:56:24+00:00,,,185.14089963535054,184.41811804826804,183.35557081134831,181.64635588344666,182.1307901104209
335,2021-01-27 13:55:15+00:00,208.21418665559037,,191.0625818871881,183.44127696722435,186.6387257267186,178.40322324290474,185.57559143110842
336,2021-02-12 13:54:04+00:00,210.14632679512778,206.7909281202922,204.13543894291516,,,195.52086928350678,196.3402160465382
337,2021-03-16 13:51:36+00:00,,205.17907169644738,190.729765258277,187.2378551401069,190.38244402530248,193.76070517739691,211.7116503641391
338,2021-04-01 13:50:18+00:00,200.86045263839742,198.0467843350773,187.25035815585366,183.54096063269247,186.98993150329727,183.843982732,
339,2021-04-09 14:38:23+00:00,,,193.4613604514187,197.65332710696393,187.14276201949082,187.9410910016979,197.81348745317587
340,2021-04-25 14:38:15+00:00,,207.0924816076042,196.45074499929285,191.39231219251323,189.50496769566496,193.31058702608001,196.49435959592392
341,2021-05-03 13:47:37+00:00,194.95790178350347,196.04900476120733,187.81103473029884,184.45892277911793,184.17568769234148,179.93033921677423,193.18331974179873
342,2021-06-20 13:43:36+00:00,,199.97546804910783,,,177.65125822823248,,
343,2021-06-28 14:38:32+00:00,205.31412011669215,201.86340817949483,193.63240031894475,191.86225041912363,189.03394256687972,185.13801861910994,193.69403376915525
344,2021-07-30 14:38:42+00:00,222.97305642964741,,209.7028793462999,208.80147340623122,192.23441233600076,191.4243779822166,192.0292025834995
345,2021-08-31 14:38:53+00:00,202.63770546422964,203.28291301935806,199.30819425311245,190.24175425224163,186.66283891246988,182.701144851116,188.7572247060264
346,2021-09-08 13:36:42+00:00,192.82243620726499,189.3536774242597,182.23252925931152,187.0035640472582,179.5855789965891,183.01945425754877,
347,2021-10-10 13:33:51+00:00,208.82036446104968,195.9117875082383,,193.83125068751377,194.569985507578,188.64091520938817,191.64895987102017
348,2021-11-07 14:37:27+00:00,221.0862739762936,204.11095338919984,200.72624709451713,193.32098172132405,189.52320446312544,188.7750146357542,188.4002903708656
349,2021-12-29 14:38:56+00:00,,209.34908204433583,200.09999263971926,196.8175257874121,199.12720154659303,193.24250247297022,198.91137276574705
350,2022-01-06 14:38:54+00:00,,,,,,,
351,2022-01-22 14:38:50+00:00,,209.95869066848783,204.60893605161831,201.1617596697743,200.5125907219391,194.69232874038423,205.23950685074539
352,2022-02-15 14:38:51+00:00,208.88443666456345,205.93932091878153,198.52579923088433,191.72097698935923,194.67534641761117,197.280032020516,204.22774229580997
353,2022-02-23 14:38:41+00:00,,213.61800344742727,201.92522444541783,197.24510479118277,200.97740940064023,195.33519796459558,207.58266856019017
354,2022-03-03 14:38:40+00:00,221.8391083695102,207.27586587765623,197.45698143747688,191.9561007694359,195.05301325712256,197.42138080583487,199.1865088081746
355,2022-04-20 14:38:25+00:00,,200.46616027851616,192.45099171238272,189.59138703253248,189.4653134306723,192.89471726927636,199.52069452432377
356,2022-04-28 14:38:24+00:00,206.0055523930677,198.42567952953272,194.93116134278532,192.21464807096658,187.7155605559737,192.0640993581606,196.17873365926587
357,2022-06-07 14:38:11+00:00,207.38951171335074,202.75502093098967,200.73170913836444,191.28234247159565,188.47398314013964,190.95260233349896,195.40007407699613
358,2022-06-23 14:38:30+00:00,207.95694163575723,201.46734357421013,192.73601464600065,192.92142195897378,188.04791333404296,185.48995496032234,191.665931237851
359,2022-07-01 14:38:54+00:00,202.87826501165787,199.68631620669277,195.53907546234848,191.04212397813708,188.4231605781366,183.07652841350142,188.97514118499186
360,2022-07-17 14:38:54+00:00,203.76842274641336,199.04897566693123,190.2468027164631,191.2219509222931,189.0712605220576,189.6536847144124,190.5737788418778
361,2022-08-18 14:39:11+00:00,204.86543786968141,199.30778367638598,199.23374965822427,189.81606103047866,184.8181937899157,187.15651627310982,189.73373871839362
362,2022-09-03 14:39:11+00:00,205.72875039830342,201.26460360742098,191.4507856080403,188.37145765634563,188.71495666547528,187.7323846767514,186.7689484019427
363,2022-09-19 14:39:18+00:00,204.9100450888204,199.1390344584909,192.7818234906125,192.2764575277018,191.58490789723348,189.3071885474088,189.1710344044271
364,2022-10-05 14:39:15+00:00,207.3952759678678,203.39202299220688,200.2329793705596,191.7048725510263,192.06056499036424,185.5812260992712,188.67932284570608
365,2022-11-14 14:39:07+00:00,212.09536987381526,204.9979539482958,200.836023839993,195.1623183869692,198.00650633537362,194.55860815067686,206.02039306180075
366,2023-01-01 14:39:06+00:00,218.68423078970747,203.28440642968107,197.8817369413244,193.3720111729796,194.81378995314537,194.48160891337605,204.4356028039379
367,2023-01-17 14:38:59+00:00,209.9895112525227,203.46547323525326,194.20927207888067,175.59544749318113,179.91020461789898,184.1513142157418,184.07851251718955
368,2023-02-26 14:38:42+00:00,207.70865223827582,203.84263550348487,199.46975278147448,189.62289986521878,199.04648895564983,192.236320392487,194.333388854624
369,2023-03-06 14:38:51+00:00,211.00022542756935,207.24551795738623,195.81026584649626,190.77865594367975,191.83863299365942,197.29071426480203,211.16843111731865
370,2023-03-14 14:38:37+00:00,205.10595719290714,203.7635236757966,188.85824515217308,186.28529354999552,186.3417403700563,188.2466934442299,191.1970713157078
371,2023-04-15 14:38:12+00:00,209.4768633106755,208.09036322830462,202.91356232158242,203.8850411682956,199.21139880600842,194.63217413856452,204.23749944449148
372,2023-04-23 14:38:29+00:00,208.11288384852404,202.73725487762238,197.8162238633319,193.07198710699828,189.64383187116857,190.61384716788015,195.60390576470897
373,2023-05-01 14:38:07+00:00,200.5135660044261,196.32292969559433,192.92096018000393,186.30880126547217,186.14553384116846,182.69979491378746,184.17047402501655
374,2023-05-17 14:37:54+00:00,201.30090457026603,198.55256059542305,192.60334071822325,188.03458514653164,187.51201224122502,185.60112487756652,184.32967808716862
375,2023-07-04 14:38:18+00:00,205.05146135793052,199.86491185564822,189.7464277041129,188.88592080997583,185.68929762692719,181.30009301442846,188.18059801431082
376,2023-07-12 14:38:15+00:00,209.1130989730582,206.18109597666637,199.22896516004508,192.40873196513866,189.58612620210369,188.71603695838834,190.96360415737294
377,2023-08-21 14:38:38+00:00,203.59211011369976,197.80870690390677,191.87368510573225,191.1624523876207,188.83531177076654,192.75573777457802,191.6628093263257
378,2023-08-29 14:38:35+00:00,207.2525786081361,202.96788522706788,192.78438295788703,190.1897616091857,188.79520794872843,184.92386250044936,187.1957904861687
379,2023-09-14 14:38:44+00:00,209.44479636964243,200.57669072634218,193.75135298461618,191.4148412807165,189.51242403563504,184.8480044303073,186.97332471839334
380,2023-09-22 14:38:43+00:00,208.01466809219693,204.9727709124147,199.45120330342806,194.98330154011023,190.8242257611728,187.17728984952257,188.14029008759675
381,2023-10-08 14:38:48+00:00,206.21275981561882,201.38350247876747,188.54284447836443,191.4849462568503,186.58203880818922,185.04726938478163,189.4314650721352
382,2023-11-17 14:38:51+00:00,,204.12800675036596,200.55852592822538,192.05630962565567,192.73476355229866,187.8675415815183,193.28069494388106
383,2023-12-27 14:38:50+00:00,,212.7826612107847,200.21049232084303,193.8833055952278,201.81883383337967,197.22919762512328,202.7491656599512
384,2024-04-17 14:38:09+00:00,216.9363398982057,208.44803206331238,198.41993435043855,193.15126280027795,199.60464905766753,195.23598207915038,205.2511295193983
385,2024-05-19 14:37:46+00:00,210.24338807033192,205.88164323450553,202.2388523663626,195.24680484192893,194.26846461000466,194.73903069048544,207.46868701261906
386,2024-05-27 14:38:02+00:00,201.67485789281457,197.24177968661814,185.59563630139883,186.8621313588851,180.13363815464456,182.2047315007934,186.95093282717335
387,2024-07-22 14:38:15+00:00,,204.77980443358484,199.01976695956506,194.12261235408536,188.90953386410646,188.36795027534896,189.7422493062461
388,2024-08-23 14:38:25+00:00,217.7405912935902,203.0751269334815,202.2457664708572,195.81082753544246,190.57970518802736,195.54922418725707,193.82132800613428
389,2024-08-31 14:38:25+00:00,210.5295057274611,205.32424008662645,195.7566393603148,191.49334725235298,189.08517200635686,189.3968298050127,193.31216646886602
390,2024-09-24 14:38:32+00:00,206.55130850001012,198.45035649125776,197.6784912020583,194.13155274974233,189.97457851337313,188.683208667781,192.59608988365184
391,2024-10-02 14:38:35+00:00,217.08888857127988,207.75207094408225,195.70058642667803,191.38542158184913,189.0364258254864,181.9977570316529,186.49306408010335
392,2024-11-11 14:38:39+00:00,203.3025567138198,197.23640267329043,186.248200939543,189.718212649023,187.72821713395842,184.65803057971274,184.46151231907282
393,2024-12-05 14:38:50+00:00,201.9282368325529,195.10927804736852,184.93427129671701,181.49138300319322,183.47083746190867,180.04283499399912,187.79287059130453
394,2025-01-22 14:38:51+00:00,214.7246100922786,209.62727712698336,200.56643722005927,197.53232720762375,193.51203715572964,185.88007119469833,189.59423900495878
